FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,ME,,$0,1,Transient non-community system,,,,SMITHS FARM INC,,01,,N,0,1,,,,,ME0094039,VVVV_________,,,46.727057,County Centroid,0,,4,,110049245982,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,Transient non-community system,,,,SMK DONUTS INC-DUNKIN DONUTS-SKOWHEGAN,,01,,Y,0,1,,,,,ME0092392,VVVVVVVVVVVVV,,,45.507482,County Centroid,1,,3,,110052670203,,30000,SOMERSET,-69.97604
,,,Y,ME,,$0,1,Transient non-community system,,,,SMOKEYS BBQ & LOBSTER POUND,,01,,Y,0,1,,,,,ME0092652,_________VVVV,,,44.564906,County Centroid,1,,12,,ME0092652,,30000,Hancock,-68.370703
,,,Y,ME,,$0,1,Transient non-community system,,,,SMOKIN BLUES GRILL,,01,,Y,0,1,,,,,ME0007382,SSV__VVVVVVVV,,,43.427239,County Centroid,1,,18,,110052594091,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Transient non-community system,1,,,SMUGGLERS DEN,,01,,N,0,0,,,,,ME0003212,_____________,,,44.564906,County Centroid,0,,,,110049298693,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Non-Transient non-community system,,23011,,SNOW POND RESIDENTIAL CARE CTR,04963,01,,N,0,1,,OAKLAND,,,ME0095250,_____VVVVSSVV,,,44.568925,Zip Code Centroid,0,KENNEBEC COUNTY,16,,110012984020,POND ROAD,10000,KENNEBEC,-69.883702
,,,Y,ME,,$0,1,Community water system,,,,SOLON WATER DISTRICT,,01,,N,0,0,,SOLON,,,ME0091460,_____________,,,44.910283,Post Office Name Centroid,0,,6,,110013135641,,20000,SOMERSET,-69.798144
,,,Y,ME,,$0,1,Transient non-community system,,,,SOMERSET SPORTS & FITNESS,,01,,N,0,0,,,,,ME0094498,_____________,,,45.507482,County Centroid,0,,,,110052641245,,30000,SOMERSET,-69.97604
,,,Y,ME,,$0,1,Transient non-community system,,,,SOMES SOUND VIEW CAMPGROUND,,01,,N,0,1,,,,,ME0004962,VVV______VV__,,,44.564906,County Centroid,0,,26,,110052498579,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Transient non-community system,,,,SORRENTO/SULLIVAN REC CENTER,,01,,Y,0,1,,,,,ME0011732,VV_________VV,,,44.564906,County Centroid,1,,7,,110052633897,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Transient non-community system,,,,SOUTH ARM CAMPGROUND,,01,,N,0,0,,,,,ME0003389,_____________,,,44.973012,County Centroid,0,,,,110052622783,,30000,FRANKLIN,-70.444727
,,,Y,ME,,$0,1,Community water system,,,,SOUTH BERWICK WATER DISTRICT,,01,,Y,0,1,,SOUTH BERWICK,,,ME0091470,_VVVSV_VVVVVV,,,43.240687,Post Office Name Centroid,1,,16,,110012984468,,20000,YORK,-70.780011
,,,Y,ME,,$0,1,Community water system,,,,SOUTH FREEPORT WATER DIST.,,01,,N,0,0,,FREEPORT,,,ME0091480,_____________,,,43.857051,Place Name Centroid,0,,,,110013135669,,20000,CUMBERLAND,-70.102593
,,,Y,ME,,$0,1,Transient non-community system,,,,SOUTH PENOBSCOT WATER ASSOC.,,01,,N,0,0,,PENOBSCOT,,,ME0092060,_____________,,,44.438781,Post Office Name Centroid,0,,,,110013134250,,20000,KENNEBEC,-68.717323
,,,Y,ME,,$0,1,Transient non-community system,,,,SOUTH RIDGE TOWNHOUSES,,01,,N,0,0,,,,,ME0092002,_____________,,,44.494585,County Centroid,0,,,,110051907406,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Community water system,,,,SOUTH SLOPE ESTATES MHP,,01,,Y,0,1,,CARMEL,,,ME0095656,VVVVVVVVVVVVV,,,44.799369,Post Office Name Centroid,1,,2,,110013131360,,20000,PENOBSCOT,-69.057687
,,,Y,ME,,$0,1,Non-Transient non-community system,2,,,SOUTHERN AROOSTOOK COMM SCHOOL,,01,,N,0,1,,,,,ME0009401,___________VV,,,46.727057,County Centroid,0,,1,,110052497222,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,Community water system,,,,SOUTHWEST HARBOR WATER DEPT.,,01,,Y,0,1,,SOUTHWEST HBR,,,ME0091490,VV___VVVVVVVV,,,44.564906,County Centroid,1,,12,,110013135696,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Transient non-community system,,,,SPARHAWK RESORT,,01,,N,0,0,,,,,ME0003979,_____________,,,43.427239,County Centroid,0,,3,,110051952179,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Transient non-community system,,,,SPINNEYS,,01,,N,0,0,,,,,ME0005773,_____________,,,43.916694,County Centroid,0,,,,110052674129,,30000,SAGADAHOC,-69.843994
,,,Y,ME,,$0,1,Community water system,,,,SPINSFIELD COMMONS,,01,,Y,0,1,,FRANKLIN,,,ME0095655,VVVVVVVVVVVVV,,,44.567027,Post Office Name Centroid,1,,17,,110013131306,,20000,HANCOCK,-68.238827
,,,Y,ME,,$0,1,Transient non-community system,,,,SPORTSMANS ALLIANCE OF MAINE,,01,,N,0,0,,,,,ME0092453,_____________,,,44.417012,County Centroid,0,,,,110063370597,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Transient non-community system,,,,SPRING HILL INC,,01,,N,0,1,,,,,ME0008366,_______V_____,,,43.427239,County Centroid,0,,7,,110052594439,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Community water system,,,,SPRING ROCK PARK,,01,,N,0,0,,LEEDS,,,ME0092301,_____________,,,44.304133,Post Office Name Centroid,0,,,,110013132528,,20000,ANDROSCOGGIN,-70.136669
,,,Y,ME,,$0,1,Transient non-community system,,,,SPRINGBROOK GOLF CLUB,,01,,N,0,1,,,,,ME0007740,VV___________,,,44.167681,County Centroid,0,,3,,110052541246,,30000,ANDROSCOGGIN,-70.207435
,,,Y,ME,,$0,1,Community water system,,,,SPRINGBROOK MOBILE HOME COURT,,01,,N,0,0,,WALES,,,ME0003639,_____________,,,44.167681,County Centroid,0,,,,110013139941,,30000,ANDROSCOGGIN,-70.207435
,,,Y,ME,,$0,1,Transient non-community system,,,,SPRUCE HEAD PIZZA,,01,,N,0,1,,,,,ME0003190,VVV_____VV___,,,44.042045,County Centroid,0,,14,,110049206328,,30000,KNOX,-69.038515
,,,Y,ME,,$0,1,Transient non-community system,,,,SPRUCE MOUNTAIN SKI LODGE,,01,,N,0,0,,,,,ME0094056,V____________,,,44.973012,County Centroid,0,,8,,110052599274,,30000,FRANKLIN,-70.444727
,,,Y,ME,,$0,1,Transient non-community system,,,,SPURWINK CHILDRENS RESIDENTIAL-CHELSEA,,01,,N,0,0,,,,,ME0194695,_____________,,,44.417012,County Centroid,0,,,,ME0194695,,30000,Kennebec,-69.765764
,,,Y,ME,,$0,1,Transient non-community system,,,,SPURWINK SCHOOL INC - CHELSEA,,01,,N,0,1,,,,,ME0094695,VV___________,,,44.417012,County Centroid,0,,1,,110052466693,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,SPURWINK SCHOOL INC - CORNVILLE,,01,,N,0,0,,,,,ME0094708,_____________,,,45.507482,County Centroid,0,,,,110052484986,,30000,SOMERSET,-69.97604
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,SPURWINK SCHOOL INC - LIMERICK,,01,,N,0,0,,,,,ME0094489,_____________,,,43.427239,County Centroid,0,,,,110052562204,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Transient non-community system,,,,SQUIRE TARBOX INN,,01,,Y,0,1,,,,,ME0004178,VVVVVVVVVVVVV,,,43.994265,County Centroid,1,,11,,110052531355,,30000,LINCOLN,-69.514029
,,,Y,ME,,$0,1,Transient non-community system,1,,,ST CROIX COUNTRY CLUB INC,,01,,Y,0,1,,,,,ME0095006,VVVVVVVVVVVVV,,,44.967009,County Centroid,1,,17,,110052584958,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,1,Transient non-community system,,,,ST CROIX REGIONAL FAMILY HEALTH CENTER,,01,,N,0,0,,,,,ME0094993,_____________,,,44.967009,County Centroid,0,,,,110052571365,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,1,Transient non-community system,,,,ST FROID LAKE CAMPS & CAMPGROUND,,01,,Y,0,1,,,,,ME0021229,VVVVVV____VVV,,,46.727057,County Centroid,1,,8,,110052698229,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,ST JOHN VALLEY VOC/TECH CTR,,01,,N,0,1,,,,,ME0093829,V______VVV___,,,46.727057,County Centroid,0,,11,,110052546740,,30000,AROOSTOOK,-68.64941
23003,,,Y,ME,01010001,$0,1,Community water system,,23003,,ST JOSEPH NURSING HOME,,01,,N,0,1,CENTER OF A FACILITY OR STATION,,,,ME0095090,___VV________,2.673,,47.28059,ADDRESS MATCHING-HOUSE NUMBER,0,AROOSTOOK COUNTY,3,04745,110013133117,,30,AROOSTOOK,-68.42259
,,,Y,ME,,$0,1,Transient non-community system,,,,ST JOSEPHS COLLEGE-FARM WELL,,01,,N,0,1,,,,,ME0092665,__________V__,,,43.808348,County Centroid,0,,3,,ME0092665,,30000,Cumberland,-70.330375
,,,Y,ME,,$0,1,Community water system,,23003,,ST. AGATHA HOUSING,04772,01,,N,0,0,,ST AGATHA,,,ME0091840,_____________,,,47.233113,Zip Code Centroid,0,AROOSTOOK COUNTY,,,110013134027,NOT FOUND,10000,AROOSTOOK,-68.386823
,1,,Y,ME,,$0,1,Community water system,,,,ST. FRANCIS WATER DISTRICT,,01,,Y,1,1,,ST FRANCIS,,,ME0091390,VVVVVVVSVVVVV,,,46.727057,County Centroid,1,,17,,110013135534,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,STANDISH BAPTIST CHURCH,,01,,Y,0,1,,,,,ME0092362,SVVVVVSSSVVVV,,,43.808348,County Centroid,1,,35,,110052578260,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Transient non-community system,,,,STAR DUST MOTEL INC,,01,,N,0,0,,,,,ME0007400,_____________,,,46.727057,County Centroid,0,,,,110052444333,,30000,AROOSTOOK,-68.64941
,,,Y,ME,,$0,1,Community water system,,,,STARKS WATER DISTRICT,,01,,Y,0,1,,STARKS,,,ME0091500,___________VV,,,45.507482,County Centroid,1,,1,,110013133509,,30000,SOMERSET,-69.97604
,,,Y,ME,,$0,1,Transient non-community system,,,,STATE YMCA CAMP,,01,,N,0,0,,,,,ME0000943,_____________,,,44.417012,County Centroid,0,,,,110052479475,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,STEP BY STEP CHILD CARE INC,,01,,N,0,0,,,,,ME0094709,_____________,,,44.967009,County Centroid,0,,2,,110052485075,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,1,Transient non-community system,,,,STEPHEN PHILLIPS MEM PRESERVE,,01,,N,0,0,,,,,ME0011450,_____________,,,44.494585,County Centroid,0,,,,110052527164,,30000,OXFORD,-70.734688
,1,,Y,ME,,$0,1,Non-Transient non-community system,,,,STEPPING STONES EARLY LEARNING-GREENE,,01,,N,1,1,,,,,ME0092480,VVVVV________,,,44.167681,County Centroid,0,,16,,110063356719,,30000,ANDROSCOGGIN,-70.207435
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,STEPPING STONES LEARNING CENTER-ELIOT,,01,,N,0,0,,,,,ME0094762,_____________,,,43.427239,County Centroid,0,,,,110052641398,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,STEPPING STONES/MONTESSORI SCHOOL,,01,,N,0,1,,,,,ME0094794,___VV________,,,44.417012,County Centroid,0,,4,,110052534021,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Transient non-community system,,,,STETSON SHORE CAMPGROUND,,01,,N,0,0,,,,,ME0009141,_____________,,,45.390602,County Centroid,0,,,,110052460724,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Transient non-community system,,,,STONE MOUNTAIN ARTS & CAFE,,01,,N,0,1,,,,,ME0094841,VVVVVVVVV____,,,44.494585,County Centroid,0,,12,,110052613436,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Community water system,,,,STONINGTON MANOR,,01,,N,0,1,,STONINGTON,,,ME0092120,VVVVVVSSSVV__,,,44.176221,Post Office Name Centroid,0,,23,,110013134349,,20000,PENOBSCOT,-68.66709
,,,Y,ME,,$0,1,Community water system,,,,STONINGTON WATER COMPANY,,01,,Y,0,1,,STONINGTON,,,ME0091510,___________VV,,,44.176221,Post Office Name Centroid,1,,7,,110012983361,,20000,HANCOCK,-68.66709
,,,Y,ME,,$0,1,Transient non-community system,,,,STONY BROOK RECREATION- HALL,,01,,N,0,1,,,,,ME0016081,_____VVV_____,,,44.494585,County Centroid,0,,2,,110052647427,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,,,,STONY BROOK RECREATION- STORE,,01,,N,0,0,,,,,ME0116081,_____________,,,44.494585,County Centroid,0,,,,110049311419,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,,,,STRATTON BROOK HUT,,01,,N,0,0,,,,,ME0092471,_____________,,,44.973012,County Centroid,0,,2,,110063334716,,30000,FRANKLIN,-70.444727
,,,Y,ME,,$0,1,Community water system,,,,STREETS MOBILE HOME PARK,,01,,Y,0,1,,ALTON,,,ME0095701,VVVVVVVVVVVVV,,,45.390602,County Centroid,1,,,,110013131609,,30000,PENOBSCOT,-68.657487
23019,,,Y,ME,01020005,$0,1,Community water system,,23019,,"STRICTLY MOBILE HOMES, INC.",04473,01,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,ORONO,,,ME0005645,VVVVVVVVVVVVV,7.696,010200050510,44.888891,ADDRESS MATCHING-HOUSE NUMBER,1,PENOBSCOT COUNTY,3,04473,110013140207,15 AUSTIN DRIVE,50,PENOBSCOT,-68.684892
,,,Y,ME,,$0,1,Community water system,,23007,,STRONG WATER DISTRICT,04983,01,,N,0,0,,STRONG,,,ME0091530,_____________,,,44.802809,Zip Code Centroid,0,FRANKLIN COUNTY,,,110013133527,ADDRESS NOT IN SDWIS,10000,FRANKLIN,-70.214484
,,,Y,ME,,$0,1,Transient non-community system,,,,SUBWAY SANDWICH SHOP,,01,,Y,0,1,,,,,ME0025989,VVVVVVVSSVVVV,,,44.417012,County Centroid,1,,3,,110052565960,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,SUES PLACE DAYCARE,,01,,N,0,0,,,,,ME0092492,_____________,,,43.427239,County Centroid,0,,5,,110063339917,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Transient non-community system,,,,SUGAR BOWL,,01,,N,0,1,,,,,ME0002475,VV__VVVVVVV__,,,44.973012,County Centroid,0,,16,,110051912622,,30000,FRANKLIN,-70.444727
,,,Y,ME,,$0,1,Transient non-community system,,,,SUGARLOAF OUTDOOR CENTER,,01,,N,0,0,,,,,ME0013959,_____________,,,44.973012,County Centroid,0,,,,110052474005,,30000,FRANKLIN,-70.444727
,,,Y,ME,,$0,1,Community water system,,,,SUGARLOAF WATER ASSOCIATION,,01,,Y,0,1,,CARRABASSETT VL,,,ME0091690,VVVVVV___VVVV,,,44.973012,County Centroid,1,,15,,110013133876,,30000,FRANKLIN,-70.444727
,,,Y,ME,,$0,1,Transient non-community system,,,,SULLIVAN TOWN OFFICE,,01,,N,0,1,,,,,ME0095021,__VV_________,,,44.564906,County Centroid,0,,6,,110052585378,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Community water system,,,,SUMMER HAVEN APARTMENTS-BLDG 1,,01,,N,0,1,,,,,ME0092291,VVVVV___V____,,,44.417012,County Centroid,0,,2,,110049021900,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Community water system,,,,SUMMER HAVEN APARTMENTS-BLDG 3,,01,,N,0,0,,,,,ME0292291,_____________,,,44.417012,County Centroid,0,,4,,110063335779,,30000,KENNEBEC,-69.765764
23017,,,Y,ME,01060002,$0,1,Non-Transient non-community system,1,23017,,SUMMIT ACHIEVEMENT,04037,01,,N,0,1,CENTER OF A FACILITY OR STATION,FRYEBURG,,,ME0092354,___________VV,2.242,010600020401,44.22625,ADDRESS MATCHING-HOUSE NUMBER,0,OXFORD COUNTY,1,04037,110013132822,69 DEER HILL RD,30,OXFORD,-71.00099
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNDAY RIVER BREWING COMPANY,,01,,N,0,0,,,,,ME0094456,_____________,,,44.494585,County Centroid,0,,3,,110049259100,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNDAY RIVER GOLF CLUB,,01,,Y,0,1,,,,,ME0094902,VVVV_______VV,,,44.494585,County Centroid,1,,11,,110052668699,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNDAY RIVER- CASCADES CONDO,,01,,N,0,0,,,,,ME0092009,V____________,,,44.494585,County Centroid,0,,4,,110051907488,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,SUNDAY RIVER- JORDAN HOTEL,,01,,N,0,0,,,,,ME0094648,_____________,,,44.494585,County Centroid,0,,,,110052454358,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,SUNDAY RIVER- LOWER SYSTEM,,01,,N,0,1,,,,,ME0092006,___VV________,,,44.494585,County Centroid,0,,1,,110051907442,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNDAY RIVER- MERRILL BROOK II,,01,,N,0,0,,,,,ME0092007,V____________,,,44.494585,County Centroid,0,,3,,110051907460,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNDAY RIVER- NORTH PEAK I II III,,01,,N,0,0,,,,,ME0092001,_____________,,,44.494585,County Centroid,0,,3,,110051914826,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,1,,,SUNDAY RIVER- PEAK LODGE SYSTEM,,01,,N,0,1,,,,,ME0094384,V__VV____VV__,,,44.494585,County Centroid,0,,10,,110052693778,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNDAY RIVER- ROADRUNNER SYSTEM,,01,,N,0,0,,,,,ME0092011,_____________,,,44.494585,County Centroid,0,,3,,110051907512,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNDAY RIVER- SUNRISE CONDO,,01,,N,0,1,,,,,ME0092010,__VV__VVVSSV,,,44.494585,County Centroid,0,,30,,110051907503,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNDAY RIVER- UPPER CISTERN SYSTEM,,01,,N,0,0,,,,,ME0092000,_____________,,,44.494585,County Centroid,0,,,,110051914817,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Community water system,1,,,SUNNY GABLES- GLENBURN HOUSING,,01,,Y,0,1,,GLENBURN,,,ME0090615,VVSSVV_____SV,,,45.390602,County Centroid,1,,34,,110013135874,,30000,PENOBSCOT,-68.657487
,,,Y,ME,,$0,1,Community water system,,,,SUNNY SLOPE TRAILER PARK,,01,,N,0,1,,CARIBOU,,,ME0002421,___VV________,,,46.836549,Place Name Centroid,0,,7,,110013139433,,20000,AROOSTOOK,-67.935965
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNNYSIDE COTTAGES,,01,,N,0,1,,,,,ME0003668,______V______,,,43.427239,County Centroid,0,,3,,110051920793,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNNYSIDE MOTEL & COTTAGES,,01,,Y,0,1,,,,,ME0001443,VVVVVVVVVVVVV,,,44.564906,County Centroid,1,,3,,110052531587,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNRISE CAMPING GROUNDS,,01,,N,0,0,,,,,ME0001052,_____________,,,44.167681,County Centroid,0,,,,110051952188,,30000,ANDROSCOGGIN,-70.207435
,,,Y,ME,,$0,1,Community water system,,,,SUNRISE HILL TRAILER PARK,,01,,N,0,1,,BERWICK,,,ME0095525,___VV________,,,43.269956,Place Name Centroid,0,,2,,110013133402,,20000,OXFORD,-70.86243
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNRISE MOTEL,,01,,N,0,1,,,,,ME0014950,VVVVVVSSSSS__,,,44.564906,County Centroid,0,,24,,110051966805,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNRISE RESTAURANT & BAKERY,,01,,N,0,1,,,,,ME0022597,_VV__________,,,45.507482,County Centroid,0,,4,,110049259636,,30000,SOMERSET,-69.97604
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNSET CONDO ASSOCIATION,,01,,Y,0,1,,,,,ME0006763,_____VVVVVVVV,,,44.564906,County Centroid,1,,4,,110052579241,,30000,HANCOCK,-68.370703
23001,,,Y,ME,01040002,$0,1,Community water system,,23001,,"SUNSET GARDENS TRAILER PARK,",04240,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LEWISTON,,,ME0007940,_____________,3.88,010400021002,44.051737,ADDRESS MATCHING-HOUSE NUMBER,0,ANDROSCOGGIN COUNTY,,04240,110013138639,OFF 2151 LISBON ROAD,50,ANDROSCOGGIN,-70.135094
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNSET GRILLE,,01,,Y,0,1,,,,,ME0001649,V_______VVVVV,,,44.417012,County Centroid,1,,9,,110052597757,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Transient non-community system,,,,SUNSET POINT CAMPGROUND,,01,,N,0,0,,,,,ME0007299,_____________,,,44.967009,County Centroid,0,,,,110052645205,,30000,WASHINGTON,-67.609354
,,,Y,ME,,$0,1,Non-Transient non-community system,1,,,SURRY ELEMENTARY SCHOOL,,01,,N,0,1,,,,,ME0000624,__VVV___VV___,,,44.564906,County Centroid,0,,4,,110052461705,,30000,HANCOCK,-68.370703
,,,Y,ME,,$0,1,Transient non-community system,,,,SWAMP YANKEE BBQ,,01,,N,0,0,,,,,ME0092633,_____________,,,44.967009,County Centroid,0,,,,ME0092633,,30000,Washington,-67.609354
,,,Y,ME,,$0,1,Transient non-community system,,,,SWAN ISLAND WMA,,01,,Y,0,1,,,,,ME0094759,___VVVVVVVVVV,,,43.916694,County Centroid,1,,17,,110052641325,,30000,SAGADAHOC,-69.843994
,,,Y,ME,,$0,1,Transient non-community system,,,,SWANS FALLS CG #1,,01,,N,0,1,,,,,ME0007039,_____VVVVV___,,,44.494585,County Centroid,0,,5,,110052648257,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,,,,SWEET DREAMS,,01,,N,0,0,,,,,ME0094816,_____________,,,45.507482,County Centroid,0,,1,,110052506034,,30000,SOMERSET,-69.97604
,,,Y,ME,,$0,1,Community water system,,,,"SWEET FERN TRAILER PK, INC.",,01,,N,0,0,,GREENBUSH,,,ME0007154,_____________,,,45.104083,Post Office Name Centroid,0,,4,,110013138318,,20000,PENOBSCOT,-68.625885
,,,Y,ME,,$0,1,Transient non-community system,,,,SWEET SEASON FARM LLC,,01,,N,0,0,,,,,ME0094879,_____________,,,44.042045,County Centroid,0,,3,,110052454704,,30000,KNOX,-69.038515
,1,,Y,ME,,$0,1,Transient non-community system,,,,SYLVESTERS RESTAURANT LLC,,01,,Y,1,1,,,,,ME0094971,VVVVVVVVVVVVV,,,43.916694,County Centroid,1,,17,,110052450110,,30000,SAGADAHOC,-69.843994
,,,Y,ME,,$0,1,Transient non-community system,,,,TABERS INC,,01,,N,0,1,,,,,ME0001039,__________V__,,,44.167681,County Centroid,0,,2,,110051924511,,30000,ANDROSCOGGIN,-70.207435
,,,Y,ME,,$0,1,Transient non-community system,,,,TANGLEWOOD 4-H CAMP,,01,,Y,0,1,,,,,ME0011875,___VVV_____VV,,,44.505361,County Centroid,1,,12,,110052476058,,30000,WALDO,-69.139678
,,,Y,ME,,$0,1,Community water system,,23031,,TANGLEWOOD MOBILE ESTATES 2,,01,,N,0,0,,,,,ME0107379,_____________,,,43.427239,County Centroid,0,YORK COUNTY,,,110013131869,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Transient non-community system,,,,TARRATINE GOLF RESTAURANT,,01,,N,0,0,,,,,ME0018393,_____________,,,44.505361,County Centroid,0,,,,110051914862,,30000,WALDO,-69.139678
,,,Y,ME,,$0,1,Transient non-community system,,,,TARRATINE YACHT CLUB,,01,,N,0,0,,,,,ME0007477,_____________,,,44.505361,County Centroid,0,,,,110052660447,,30000,WALDO,-69.139678
,,,Y,ME,,$0,1,Transient non-community system,,,,TARRY-A-WHILE RESORT/HIGHLAND SUPPLY,,01,,Y,0,1,,,,,ME0002041,VVVVVVVVVVVVV,,,43.808348,County Centroid,1,,12,,110049286090,,30000,CUMBERLAND,-70.330375
,,,Y,ME,,$0,1,Transient non-community system,,,,TEDS FRIED CLAMS,,01,,N,0,0,,,,,ME0003001,_____________,,,43.427239,County Centroid,0,,2,,110052529233,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,TEM INC,,01,,N,0,0,,,,,ME0094957,_____________,,,43.427239,County Centroid,0,,,,110052689293,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Community water system,,,,TENANTS HARBOR WATER DISTRICT,,01,,N,0,1,,ST GEORGE,,,ME0092335,VVVVV________,,,44.042045,County Centroid,0,,4,,110013132742,,30000,KNOX,-69.038515
,,,Y,ME,,$0,1,Non-Transient non-community system,,,,TEX TECH INDUSTRIES,,01,,N,0,1,,,,,ME0094323,__VVVVVVV____,,,44.417012,County Centroid,0,,2,,110052511091,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Transient non-community system,,,,THE 1812 FARM,,01,,N,0,1,,,,,ME0094945,___________VV,,,43.994265,County Centroid,0,,2,,110049233067,,30000,LINCOLN,-69.514029
,,,Y,ME,,$0,1,Transient non-community system,,,,THE BACK BURNER RESTAURANT,,01,,N,0,0,,,,,ME0095009,_____________,,,44.494585,County Centroid,0,,,,110052585065,,30000,OXFORD,-70.734688
,,,Y,ME,,$0,1,Transient non-community system,,,,THE BARN SEAFOOD AND GRILL,,01,,Y,0,1,,,,,ME0104540,VVVVVVVSSVVVV,,,43.427239,County Centroid,1,,24,,110051931255,,30000,YORK,-70.670402
,,,Y,ME,,$0,1,Transient non-community system,,,,THE BIRCHES CAMPGROUND,,01,,N,0,0,,,,,ME0008090,_____________,,,44.417012,County Centroid,0,,1,,110052459718,,30000,KENNEBEC,-69.765764
,,,Y,ME,,$0,1,Transient non-community system,,,,THE BOATMAN BAR & GRILL,,01,,N,0,0,,,,,ME0014301,_____________,,,45.507482,County Centroid,0,,1,,110052485903,,30000,SOMERSET,-69.97604
,,,Y,ME,,$0,1,Transient non-community system,,,,THE BOATMANS BAR & GRILL,,01,,N,0,1,,,,,ME0018981,VVVVVVVVVVV__,,,45.390602,County Centroid,0,,20,,110052607657,,30000,PENOBSCOT,-68.657487
