FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,NJ,,$0,1,Transient non-community system,,,,VOLPES CREAM KING,,02,,N,0,1,,,,,NJ1108300,__V__________,,,40.282503,County Centroid,0,,1,,110051000830,,30000,MERCER,-74.703724
,1,,Y,NJ,,$0,1,Transient non-community system,,,,VOLUNTEERS OF AMERICA,,02,,Y,1,1,,,,,NJ0804320,_VVVVVVVVVVVV,,,39.721019,County Centroid,1,,7,,110051053426,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,VOORHEES HIGH SCHOOL,,02,,Y,0,1,,,,,NJ1019314,_________VVVV,,,40.565283,County Centroid,1,,3,,110051052392,,30000,HUNTERDON,-74.91197
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,VOORHEES PUBLIC SCH -ADM OFFICE,,02,,N,0,0,,,,,NJ0434318,_____________,,,39.802352,County Centroid,0,,,,110049257193,,30000,CAMDEN,-74.961251
,,,Y,NJ,,$0,1,Transient non-community system,,,,VOORHEES STATE PARK,,02,,N,0,0,,,,,NJ1019306,_____________,,,40.565283,County Centroid,0,,3,,110051104167,,30000,HUNTERDON,-74.91197
,,,Y,NJ,,$0,1,Transient non-community system,,,,VOORHEES STATE PARK,,02,,N,0,0,,,,,NJ1019332,_____________,,,40.565283,County Centroid,0,,,,110051111658,,30000,HUNTERDON,-74.91197
,,,Y,NJ,,$0,1,Transient non-community system,,,,VOORHEES STATE PARK,,02,,N,0,0,,,,,NJ1019335,_____________,,,40.565283,County Centroid,0,,,,110049179278,,30000,HUNTERDON,-74.91197
,,,Y,NJ,,$0,1,Transient non-community system,,,,VOORHEES STATE PARK,,02,,N,0,0,,,,,NJ1019307,_____________,,,40.565283,County Centroid,0,,,,110051104185,,30000,HUNTERDON,-74.91197
,,,Y,NJ,,$0,1,Transient non-community system,,,,W MILFORD TWPPOLICE ATHLETIC,,02,,N,0,0,,,,,NJ1615430,_____________,,,41.033763,County Centroid,0,,,,110051171398,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,WADING PINES CAMPGROUND,,02,,N,0,0,,,,,NJ0336300,_____________,,,39.875786,County Centroid,0,,,,110049335796,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,WADING PINES CG - WELL #,,02,,N,0,0,,,,,NJ0336324,_____________,,,39.875786,County Centroid,0,,,,110051167063,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,WADING PINES CG-WELL 2-P,,02,,N,0,0,,,,,NJ0336323,_____________,,,39.875786,County Centroid,0,,,,110051167045,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAGNER BOOT CAMP,,02,,N,0,1,,,,,NJ0339320,VVVV_________,,,39.875786,County Centroid,0,,7,,110049216308,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAGNER FARM ARBORETUM,,02,,N,0,1,,,,,NJ1820310,_VV__________,,,40.565522,County Centroid,0,,1,,110051243711,,30000,SOMERSET,-74.61993
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAGNER FARM PARK,,02,,N,0,0,,,,,NJ1332379,_____________,,,40.287056,County Centroid,0,,,,110050939062,,30000,MONMOUTH,-74.152446
34005,,,Y,NJ,02040201,$0,1,Community water system,1,34005,,WAGON WHEEL ESTATES,08016,,,N,0,0,,NORTH HANOVER TWP,,,NJ0326009,_____________,29.443,020402010102,40.048939,,0,,6,08562,110015088377,JONES MILL RD,17468,BURLINGTON,-74.593922
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WALDORF SCHOOL OF PRINCETON,,02,,N,0,0,,,,,NJ1813318,_____________,,,40.565522,County Centroid,0,,,,110049194518,,30000,SOMERSET,-74.61993
34003,,,Y,NJ,02030103,$0,1,Community water system,,34003,,WALDWICK WATER DEPT,07463,02,,Y,0,1,PLANT ENTRANCE (GENERAL),WALDWICK,,,NJ0264001,__VVVVVVVVVVV,13.898,020301030701,41.013452,ADDRESS MATCHING-HOUSE NUMBER,1,BERGEN COUNTY,25,07481,110013234918,FRANKLIN AVE & ANTHONY PL,18650,BERGEN,-74.15073
,,,Y,NJ,,$0,1,Transient non-community system,,,,WALGREENS,,02,,N,0,0,,,,,NJ1615383,_____________,,,41.033763,County Centroid,0,,5,,110051209170,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Community water system,,,,WALL TWP WATER DEPT,,02,,N,0,0,,,,,NJ1352003,_____________,,,40.287056,County Centroid,0,,3,,110013229540,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Transient non-community system,,,,WALLA FOOD MARKET,,02,,N,0,0,,,,,NJ0603311,_____________,,,39.328387,County Centroid,0,,,,110049349754,,30000,CUMBERLAND,-75.121644
,,,Y,NJ,,$0,1,Community water system,,,,WALLINGTON WATER DEPT,,02,,Y,0,1,,,,,NJ0265001,VVVVVVVVVVVVV,,,40.95909,County Centroid,1,,13,,110012892511,,30000,BERGEN,-74.074522
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WALLKILL VALLEY HIGH SCHOOL,,02,,N,0,0,,,,,NJ1911302,_____________,,,41.137424,County Centroid,0,,,,110049261366,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WALMART,,02,,Y,0,1,,,,,NJ1910337,_____VV____VV,,,41.137424,County Centroid,1,,3,,110051152587,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,WALNFORD PARK WAGON BARN -BLDG. 1710,,02,,N,0,1,,,,,NJ1351323,_____V_______,,,40.287056,County Centroid,0,,1,,110051082145,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WALNUT RIDGE PRIMARY SCHOOL,,02,,N,0,1,,,,,NJ1922300,____VV_______,,,41.137424,County Centroid,0,,3,,110051153844,,30000,SUSSEX,-74.691855
,1,,Y,NJ,,$0,1,Transient non-community system,,,,WALTS GROCERY,,02,,N,1,1,,,,,NJ0805327,_______VVV___,,,39.721019,County Centroid,0,,8,,110051119678,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Community water system,,,,WANAQUE W DEPT.,,02,,N,0,1,,,,,NJ1613002,________V____,,,41.033763,County Centroid,0,,1,,110012886957,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,WANTAGE DUNKIN DONUTS,,02,,N,0,1,,,,,NJ1924369,VVVVV________,,,41.137424,County Centroid,0,,7,,NJ1924369,,30000,Sussex,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,WANTAGE HILL PLAZA,,02,,N,0,0,,,,,NJ1924327,_____________,,,41.137424,County Centroid,0,,,,110049201332,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WANTAGE PLAZA,,02,,N,0,0,,,,,NJ1924326,_____________,,,41.137424,County Centroid,0,,,,110049201314,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,WANTAGE PROFESSIONAL CENTER,,02,,N,0,1,,,,,NJ1924366,_VV__________,,,41.137424,County Centroid,0,,13,,110063335840,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,WANTAGE TOWN CENTER BLDG 11,,02,,N,0,0,,,,,NJ1924367,_____________,,,41.137424,County Centroid,0,,1,,110063365727,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,WANTAGE UNITED METHODIST CHURCH,,02,,N,0,0,,,,,NJ1924371,_____________,,,41.137424,County Centroid,0,,,,NJ1924371,,30000,Sussex,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,WARETOWN PLAZA,,02,,N,0,0,,,,,NJ1520300,_____________,,,39.86585,County Centroid,0,,,,110051129202,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Transient non-community system,,,,WARREN BROOK PARK GC,,02,,N,0,0,,,,,NJ1820300,_____________,,,40.565522,County Centroid,0,,,,110051243515,,30000,SOMERSET,-74.61993
,,,Y,NJ,,$0,1,Transient non-community system,,,,WARREN CO LIBRARY-CDH BRANCH,,02,,N,0,1,,,,,NJ2104333,___VV_____V__,,,40.853524,County Centroid,0,,6,,110049201779,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WARREN COUNTY HEALTH DEPARTMENT,,02,,N,0,0,,,,,NJ2116341,_____________,,,40.853524,County Centroid,0,,1,,110051162898,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Community water system,,,,WARREN HAVEN NURSING H,,02,,Y,0,1,,MANSFIELD TWP.-2116,,,NJ2116004,VVVVVVVVVVVVV,,,40.853524,County Centroid,1,,6,,110013224386,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WARREN RESIDENTIAL GROUP,,02,,Y,0,1,,,,,NJ2123308,________VVVVV,,,40.853524,County Centroid,1,,6,,110051156422,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Transient non-community system,,,,WARREN TWP. MAINTENANCE,,02,,Y,0,1,,,,,NJ1820308,___VVVVVVVVVV,,,40.565522,County Centroid,1,,3,,110051243677,,30000,SOMERSET,-74.61993
,,,Y,NJ,,$0,1,Community water system,1,34021,,WASHINGTON BOROUGH WTF,07882,02,,Y,0,1,,WASHINGTON BOROUGH,,,NJ0818004,VVVVV__VVVVVV,,,40.756951,Zip Code Centroid,1,MERCER COUNTY,81,,110047387515,RT 57,10000,WARREN,-74.986148
,,,Y,NJ,,$0,1,Transient non-community system,,,,WASHINGTON CROSSING SP GROVE PICNIC AREA,,02,,N,0,1,,,,,NJ1106329,_____SSSSSS__,,,40.282503,County Centroid,0,,10,,110050978634,,30000,MERCER,-74.703724
,,,Y,NJ,,$0,1,Transient non-community system,,,,WASHINGTON CROSSING SP KNOX GROVE,,02,,N,0,1,,,,,NJ1106328,_____VVVVV___,,,40.282503,County Centroid,0,,2,,110050978616,,30000,MERCER,-74.703724
,,,Y,NJ,,$0,1,Transient non-community system,,,,WASHINGTON CROSSING SP MAINTENANCE SHOP,,02,,N,0,0,,,,,NJ1106336,_____________,,,40.282503,County Centroid,0,,,,110051036678,,30000,MERCER,-74.703724
,,,Y,NJ,,$0,1,Transient non-community system,,,,WASHINGTON CROSSING SP VISITORS CENTER,,02,,N,0,0,,,,,NJ1106331,_____________,,,40.282503,County Centroid,0,,,,110050978689,,30000,MERCER,-74.703724
,,,Y,NJ,,$0,1,Transient non-community system,,,,WASHINGTON CROSSING SP-INTERPRETIVE CTR,,02,,N,0,0,,,,,NJ1106301,_____________,,,40.282503,County Centroid,0,,,,110051097512,,30000,MERCER,-74.703724
,,,Y,NJ,,$0,1,Transient non-community system,,,,WASHINGTON CROSSING STATE PARK,,02,,N,0,1,,,,,NJ1106333,__SVVVV_V____,,,40.282503,County Centroid,0,,24,,110050978714,,30000,MERCER,-74.703724
,,,Y,NJ,,$0,1,Transient non-community system,,,,WASHINGTON CROSSING STATE PARK GROVE PIC,,02,,N,0,0,,,,,NJ1106335,_____________,,,40.282503,County Centroid,0,,,,110051036641,,30000,MERCER,-74.703724
,1,,Y,NJ,,$0,1,Non-Transient non-community system,,,,"WASHINGTON SHOPPING CENTER, INC",,02,,Y,1,1,,,,,NJ2122326,VVVVVVVVVVVVV,,,40.853524,County Centroid,1,,6,,110051183269,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Community water system,1,,,WASHINGTON TWP MUA-HAGER,,02,,Y,0,1,,WASHINGTON TWP.-1438,,,NJ1438003,VVVVVVVVVVVVV,,,40.858581,County Centroid,1,,7,,110012888786,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Community water system,,,,WASHINGTON TWP MUA-SCHOO,,02,,Y,0,1,,WASHINGTON TWP.-1438,,,NJ1438004,VVVVVVVVVVVVV,,,40.858581,County Centroid,1,,4,,110013228934,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,WASHINGTON TWP POLICE DEPT,,02,,N,0,0,,,,,NJ1438342,_____________,,,40.858581,County Centroid,0,,2,,110051052631,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,WASHINGTON TWP SPORTS COMPLEX,,02,,Y,0,1,,,,,NJ0818449,_VVVVVVVVVVVV,,,39.721019,County Centroid,1,,8,,110051023307,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,WASHINGTON TWP SR CITIZE,,02,,N,0,0,,,,,NJ1438335,_____________,,,40.858581,County Centroid,0,,,,110050993911,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WASTEQUIP ACCURATE-BLD.#2,,02,,N,0,0,,,,,NJ0415325,_____________,,,39.802352,County Centroid,0,,,,110051182643,,30000,CAMDEN,-74.961251
,,,Y,NJ,,$0,1,Transient non-community system,,,,WATCHUNG HILLS HS-FIELD,,02,,N,0,0,,,,,NJ1820306,_____________,,,40.565522,County Centroid,0,,,,110051243631,,30000,SOMERSET,-74.61993
,,,Y,NJ,,$0,1,Transient non-community system,,,,WATERFORD CATHOLIC MENS ASSOCATION INC,,02,,N,0,0,,,,,NJ0435401,_____________,,,39.802352,County Centroid,0,,,,110049281736,,30000,CAMDEN,-74.961251
,1,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WATERFORD ELEMENTARY SCHOOL,,02,,N,1,1,,,,,NJ0435375,___VVSSSSVVV,,,39.802352,County Centroid,0,,21,,110051236382,,30000,CAMDEN,-74.961251
,,,Y,NJ,,$0,1,Community water system,1,,,WATERFORD TOWNSHIP WATER DEPT.,,02,,Y,0,1,,,,,NJ0435003,______VVVVVVV,,,39.802352,County Centroid,1,,6,,110012889650,,30000,CAMDEN,-74.961251
,,,Y,NJ,,$0,1,Transient non-community system,,,,WATERFORD VOL FIRE CO NO 1,,02,,Y,0,1,,,,,NJ0436345,__________VVV,,,39.802352,County Centroid,1,,2,,110049342546,,30000,CAMDEN,-74.961251
,1,,Y,NJ,,$0,1,Transient non-community system,,,,WATERFRONT CAFE,,02,,Y,1,1,,,,,NJ0604313,_VVV____VVVVV,,,39.328387,County Centroid,1,,8,,110051147727,,30000,CUMBERLAND,-75.121644
,,,Y,NJ,,$0,1,Transient non-community system,,,,WATERFRONT DELI AND CATERING,,02,,N,0,0,,,,,NJ1615389,V____________,,,41.033763,County Centroid,0,,5,,110051209296,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,WATERGATE PICNIC AREA,,02,,N,0,1,,,,,NJ2109317,_____VVVVV___,,,40.853524,County Centroid,0,,7,,110049381110,,30000,WARREN,-75.009542
,,,Y,NJ,,$0,1,Transient non-community system,,,,WATERING HOLE,,02,,N,0,0,,,,,NJ0112343,_____________,,,39.469354,County Centroid,0,,,,110049218440,,30000,ATLANTIC,-74.633758
,,,Y,NJ,,$0,1,Transient non-community system,,,,WATERLOO VILLAGE,,02,,N,0,0,,,,,NJ1904342,_____________,,,41.137424,County Centroid,0,,3,,110049374208,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA #316,,02,,N,0,1,,,,,NJ0505400,________V____,,,39.086143,County Centroid,0,,1,,110051157225,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA #322,,02,,N,0,0,,,,,NJ0435372,_____________,,,39.802352,County Centroid,0,,,,110049244670,,30000,CAMDEN,-74.961251
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA #345,,02,,N,0,0,,,,,NJ0334314,_____________,,,39.875786,County Centroid,0,,,,110049334975,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA #347,,02,,N,0,0,,,,,NJ0316300,_____________,,,39.875786,County Centroid,0,,,,110049354060,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA #353,,02,,N,0,0,,,,,NJ0320355,_____________,,,39.875786,County Centroid,0,,,,110049317422,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA #379,,02,,N,0,0,,,,,NJ0811405,_____________,,,39.721019,County Centroid,0,,,,110049191511,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA #387,,02,,N,0,0,,,,,NJ0318309,_____________,,,39.875786,County Centroid,0,,,,110049225879,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA #444,,02,,N,0,0,,,,,NJ0805351,_____________,,,39.721019,County Centroid,0,,,,110051168687,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA #446,,02,,N,0,1,,,,,NJ1714310,__VV_________,,,39.573828,County Centroid,0,,4,,110049257870,,30000,SALEM,-75.357356
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA #457,,02,,N,0,0,,,,,NJ0332327,_____________,,,39.875786,County Centroid,0,,1,,110049365423,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WAWA #486,,02,,N,0,1,,,,,NJ0805399,VVVVVVVVVVV__,,,39.721019,County Centroid,0,,4,,110051006184,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA #8300,,02,,N,0,0,,,,,NJ0333330,_____________,,,39.875786,County Centroid,0,,,,110049237857,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WAWA #8308,,02,,N,0,1,,,,,NJ0808319,________VV___,,,39.721019,County Centroid,0,,9,,110051010035,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WAWA #909,,02,,N,0,0,,,,,NJ1332354,_____________,,,40.287056,County Centroid,0,,,,110051226945,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WAWA #910,,02,,N,0,1,,,,,NJ1319457,______V___V__,,,40.287056,County Centroid,0,,2,,110049191691,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WAWA #974,,02,,N,0,1,,,,,NJ0824314,V_______V____,,,39.721019,County Centroid,0,,7,,110050970552,,30000,GLOUCESTER,-75.143708
34029,,,Y,NJ,02040201,$0,1,Transient non-community system,,34029,,WAWA FOOD MARKET #979,08533,02,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,NEW EGYPT,,,NJ1523328,_____________,8.922,020402010103,40.081364,ADDRESS MATCHING-HOUSE NUMBER,0,OCEAN COUNTY,,08533,110037351273,633 RTE 539,50,OCEAN,-74.477319
34001,,,Y,NJ,02040302,$0,1,Transient non-community system,,34001,,WAWA FOOD MARKET STORE 920,08232,02,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,EGG HARBOR,,,NJ0108408,_____________,53.169,020403020401,39.429723,ADDRESS MATCHING-HOUSE NUMBER,0,ATLANTIC COUNTY,1,08234,110007972257,2422-28 TILTON RD,50,ATLANTIC,-74.577782
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA STORE #388,,02,,N,0,1,,,,,NJ0339317,______V______,,,39.875786,County Centroid,0,,1,,110049216246,,30000,BURLINGTON,-74.663006
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA STORE #465,,02,,Y,0,1,,,,,NJ0504350,_______VVVVVV,,,39.086143,County Centroid,1,,2,,110049255131,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWA STORE #470,,02,,N,0,0,,,,,NJ0504349,_____________,,,39.086143,County Centroid,0,,,,110050493328,,30000,CAPE MAY,-74.847716
34001,,,Y,NJ,02040302,$0,1,Transient non-community system,,34001,,WAWA STORE #714,08037,02,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,FOLSOM,,,NJ0110310,_____________,23.326,020403020104,39.60389,ADDRESS MATCHING-HOUSE NUMBER,0,ATLANTIC COUNTY,,08094,110051146791,7 BLACKHORSE PK,30,ATLANTIC,-74.882455
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WAWA STORE #759,,02,,N,0,0,,,,,NJ0609304,_____________,,,39.328387,County Centroid,0,,4,,110049225637,,30000,CUMBERLAND,-75.121644
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWAYANDA STATE PARK,,02,,N,0,0,,,,,NJ1922395,_____________,,,41.137424,County Centroid,0,,,,110049264238,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWAYANDA STATE PARK,,02,,N,0,0,,,,,NJ1922306,_____________,,,41.137424,County Centroid,0,,,,110051153951,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWAYANDA STATE PARK,,02,,N,0,0,,,,,NJ1922390,_____________,,,41.137424,County Centroid,0,,,,110049264130,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Transient non-community system,,,,WAWAYANDA STATE PARK/BATH HOUS,,02,,N,0,0,,,,,NJ1922307,_____________,,,41.137424,County Centroid,0,,,,110051153979,,30000,SUSSEX,-74.691855
,,,Y,NJ,,$0,1,Community water system,,,,WAYNE TOWNSHIP DIVISION OF WATER,,02,,Y,0,1,,WAYNE TWP.-1614,,,NJ1614001,_VVVVV__VVVVV,,,41.033763,County Centroid,1,,9,,110013226277,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,WDIFTK  INC,,02,,N,0,0,,,,,NJ1432350,_____________,,,40.858581,County Centroid,0,,1,,110051024707,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,WEIS ECOLOGY CENTER,,02,,N,0,1,,,,,NJ1611308,VVV__________,,,41.033763,County Centroid,0,,,,110049346686,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,WELLS MILLS PARK,,02,,N,0,0,,,,,NJ1520345,_____________,,,39.86585,County Centroid,0,,,,110049282487,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Transient non-community system,,,,WEMROCK ORCHARDS,,02,,N,0,0,,,,,NJ1316369,_____________,,,40.287056,County Centroid,0,,3,,110051071442,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Transient non-community system,,,,WENDYS OLD FASHIONED HAMBURGER,,02,,Y,0,1,,,,,NJ1414311,VVVVVVVVVVVVV,,,40.858581,County Centroid,1,,7,,110051082403,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,WENDYS RESTAURANT,,02,,N,0,0,,,,,NJ1709326,_____________,,,39.573828,County Centroid,0,,,,110049302296,,30000,SALEM,-75.357356
,,,Y,NJ,,$0,1,Community water system,,,,WENONAH WATER DEPARTMENT,,02,,N,0,0,,WENONAH BORO-0819,,,NJ0819001,_____________,,,39.721019,County Centroid,0,,3,,110013231877,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WEST AMWELL TOWNSHIP SCHOOL,,02,,N,0,1,,,,,NJ1026300,__V_____VV___,,,40.565283,County Centroid,0,,2,,110051162148,,30000,HUNTERDON,-74.91197
34013,,,Y,NJ,02030103,$0,1,Community water system,,34013,,WEST CALDWELL TWP,07006,02,,N,0,1,CENTER OF A FACILITY OR STATION,CALDWELL,,,NJ0721001,_____________,15.717,020301030801,40.85097,ADDRESS MATCHING-HOUSE NUMBER,0,ESSEX COUNTY,,07006,110014981573,30 CLINTON RD,30,ESSEX,-74.29343
,,,Y,NJ,,$0,1,Community water system,,,,WEST CAPE MAY WATER DEPT,,02,,Y,0,1,,,,,NJ0512001,VVVVVVVVVVVVV,,,39.086143,County Centroid,1,,7,,110012889892,,30000,CAPE MAY,-74.847716
,,,Y,NJ,,$0,1,Transient non-community system,,,,WEST CREEK GULF SERVICE,,02,,N,0,1,,,,,NJ1508321,____VVVVVVV__,,,39.86585,County Centroid,0,,11,,110051109554,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Transient non-community system,,,,WEST CREEK LIQUORS,,02,,N,0,0,,,,,NJ1508317,_____________,,,39.86585,County Centroid,0,,3,,110051109484,,30000,OCEAN,-74.263027
,,,Y,NJ,,$0,1,Transient non-community system,,,,WEST CUMBERLAND LITTLE LEAGUE,,02,,N,0,1,,,,,NJ0607331,____VVVV_____,,,39.328387,County Centroid,0,,1,,NJ0607331,,30000,Cumberland,-75.121644
,,,Y,NJ,,$0,1,Community water system,1,,,WEST DEPTFORD TWP WATER DEPT,,02,,N,0,1,,WEST DEPTFORD TWP.-0820,,,NJ0820001,VVV___V___VV,,,39.721019,County Centroid,0,,12,,110013231902,,30000,GLOUCESTER,-75.143708
,,,Y,NJ,,$0,1,Transient non-community system,,,,WEST FARMS PLAZA,,02,,N,0,0,,,,,NJ1319365,_____________,,,40.287056,County Centroid,0,,,,110050992841,,30000,MONMOUTH,-74.152446
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WEST MAIN ASSOCIATES,,02,,N,0,1,,,,,NJ1406325,__VV_________,,,40.858581,County Centroid,0,,2,,110050969984,,30000,MORRIS,-74.547427
,,,Y,NJ,,$0,1,Transient non-community system,,,,WEST MILFORD BAR & LIQUOR,,02,,N,0,1,,,,,NJ1615382,___________VV,,,41.033763,County Centroid,0,,2,,110051209152,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,WEST MILFORD ELKS LODGE,,02,,N,0,0,,,,,NJ1615373,_____________,,,41.033763,County Centroid,0,,,,110051208974,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Non-Transient non-community system,,,,WEST MILFORD HIGH SCHOOL,,02,,N,0,0,,,,,NJ1615326,_____________,,,41.033763,County Centroid,0,,,,110051207252,,30000,PASSAIC,-74.300308
34031,,,Y,NJ,02030103,$0,1,Community water system,1,34031,,WEST MILFORD MUA - BIRCH HILL,07480,02,,Y,1,1,CENTER OF A FACILITY OR STATION,WEST MILFORD TWP.-1615,,,NJ1615001,VVVVVSVSSVVVV,9.702,020301030101,41.11781,ADDRESS MATCHING-HOUSE NUMBER,1,PASSAIC COUNTY,38,07480,110013226302,"179 CAHILL CROSS ROAD, SUITE 221",30,PASSAIC,-74.36066
,,,Y,NJ,,$0,1,Transient non-community system,1,,,WEST MILFORD MUA GREENWOOD LAKE BEACH,,02,,N,0,1,,,,,NJ1615321,_________VV__,,,41.033763,County Centroid,0,,2,,110051207154,,30000,PASSAIC,-74.300308
,,,Y,NJ,,$0,1,Transient non-community system,,,,WEST MILFORD PUBLIC LIBRARY & COMMUNITY,,02,,Y,0,1,,,,,NJ1615456,________VVVVV,,,41.033763,County Centroid,1,,2,,NJ1615456,,30000,Passaic,-74.300308
