FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,NM,,$0,1,Transient non-community system,,,,STONEHOUSE LODGE,,06,,Y,0,1,,,,,NM3596721,VVVVVVVVSSSSV,,,36.509669,County Centroid,1,,20,,110050998417,,30000,RIO ARRIBA,-106.693983
,1,,Y,NM,,$0,1,Transient non-community system,,,,SUBWAY,,06,,Y,1,1,,,,,NM3580629,VVVVVVVV_VVVV,,,36.576529,County Centroid,1,,40,,110051177356,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Transient non-community system,,,,SUGARITE - LAKE ALICE CAMPGROUND,,06,,N,0,1,,,,,NM3595104,VV___________,,,36.612963,County Centroid,0,,6,,110051057413,,30000,COLFAX,-104.640126
,,,Y,NM,,$0,1,Community water system,,,,SUMMER WIND MOBILE HOME PARK,,06,,N,0,1,,,,,NM3539407,VVVVVVVVVVV__,,,34.439127,State Centroid,0,,17,,110013114147,,100000,DONA ANA,-106.126151
,,,Y,NM,,$0,1,Community water system,1,,,SUN VALLEY WATER AND SANITATION DISTRICT,,06,,Y,0,1,,,,,NM3533814,VVVVVVVVVVVVV,,,33.740941,County Centroid,1,,16,,110013116733,,30000,LINCOLN,-105.449083
,,,Y,NM,,$0,1,Community water system,,,,SUNLIT HILLS WATER SYSTEM,,06,,Y,0,1,,,,,NM3505226,VVVVSVVVSVVSV,,,35.513722,County Centroid,1,,39,,110013124724,,30000,SANTA FE,-105.966441
,,,Y,NM,,$0,1,Non-Transient non-community system,,,,SUNRISE SPRINGS INTEGRATIVE WELLNESS RES,,06,,Y,0,1,,,,,NM3598526,VVVVVVVVVVVVV,,,35.513722,County Centroid,1,,18,,110051181644,,30000,SANTA FE,-105.966441
,1,,Y,NM,,$0,1,Community water system,,,,SUNSET ACRES WATER COMPANY,,06,,Y,1,1,,,,,NM3500430,VSSSSSSVVVVVV,,,34.634644,County Centroid,1,,31,,110013223225,,30000,TORRANCE,-105.846836
,,,Y,NM,,$0,1,Community water system,,,,SUNSET HILLS ESTATES HOA,,06,,Y,0,1,,,,,NM3501001,VVSVVVVVVVVVV,,,35.054002,County Centroid,1,,28,,110012883335,,30000,BERNALILLO,-106.669065
,,,Y,NM,,$0,1,Non-Transient non-community system,,,,T & R MARKET WATER SUPPLY,,06,,N,0,1,,,,,NM3592717,VVVVVVV______,,,35.573732,County Centroid,0,,8,,110050951234,,30000,MCKINLEY,-108.255307
,,,Y,NM,,$0,1,Community water system,,,,TAJIQUE MDWCA,,06,,Y,0,1,,,,,NM3524530,VVVVVVVVVVVVV,,,34.634644,County Centroid,1,,44,,110013118134,,30000,TORRANCE,-105.846836
,,,Y,NM,,$0,1,Community water system,,35013,,TALAVERA MDWCA,,06,,N,0,0,,,,,NM3577407,_____________,,,32.350912,County Centroid,0,DONA ANA COUNTY,3,,110012880338,,30000,DONA ANA,-106.832182
,,,Y,NM,,$0,1,Transient non-community system,,,,TALL PINES RESORT,,06,,N,0,1,,,,,NM3594229,_VVVVVVVVVVVV,,,36.576529,County Centroid,0,,3,,110051054700,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Community water system,,,,TALL PINES WATER ASSOCIATION,,06,,Y,0,1,,,,,NM3580914,VVSSSSSSSVVVV,,,33.740941,County Centroid,1,,22,,110022499615,,30000,LINCOLN,-105.449083
,,,Y,NM,,$0,1,Community water system,,35055,,TALPA MDWCA,,06,,Y,0,1,,,,,NM3507429,VVVVVVVVVVVVV,,,36.576529,County Centroid,1,TAOS COUNTY,14,,110013125340,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Transient non-community system,,,,TAOS COMMUNICATION CORPORATION (KTAO),,06,,Y,0,1,,,,,NM3502129,VVVVVSVVVVVVV,,,36.576529,County Centroid,1,,34,,110051167410,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Transient non-community system,,,,TAOS COUNTRY CLUB,,06,,Y,0,1,,,,,NM3500429,_VV___VVVVVVV,,,36.576529,County Centroid,1,,8,,110049325887,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Non-Transient non-community system,,,,TAOS COUNTY ECONOMIC DEVELOPMENT CENTER,,06,,Y,0,1,,,,,NM3581429,__VV_____VVVV,,,36.576529,County Centroid,1,,2,,110051160042,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Transient non-community system,,,,TAOS EAST CONDOMINIUMS,,06,,Y,0,1,,,,,NM3599129,_VVV__VVVVVVV,,,36.576529,County Centroid,1,,22,,110051096050,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Transient non-community system,,,,TAOS INN,,06,,Y,0,1,,,,,NM3580129,_VV___VVVVVVV,,,36.576529,County Centroid,1,,11,,110049296052,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Transient non-community system,,,,TAOS MESA BREWING,,06,,N,0,1,,,,,NM3502629,_____VV______,,,36.576529,County Centroid,0,,3,,NM3502629,,30000,Taos,-105.637987
,,,Y,NM,,$0,1,Transient non-community system,,,,TAOS MOTEL AND RV PARK,,06,,Y,0,1,,,,,NM3592229,VVVV___SSSVVV,,,36.576529,County Centroid,1,,12,,110051016565,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Community water system,,,,TAOS MUNICIPAL WATER SYSTEM,,06,,Y,0,1,,,,,NM3507529,VVV________VV,,,36.576529,County Centroid,1,,8,,110012883905,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Transient non-community system,,,,TAOS SPA AND TENNIS CLUB,,06,,Y,0,1,,,,,NM3599429,_VVV_VVVVVVVV,,,36.576529,County Centroid,1,,20,,110049175432,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Transient non-community system,,,,"TAOS TENNIS RANCH, LLC",,06,,Y,0,1,,,,,NM3501729,__VV_____VVVV,,,36.576529,County Centroid,1,,3,,110049229651,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Transient non-community system,,,,TAOS VALLEY RV PARK,,06,,Y,0,1,,,,,NM3591929,VVVVVVVVVVVSV,,,36.576529,County Centroid,1,,8,,110051177917,,30000,TAOS,-105.637987
,2,,Y,NM,,$0,1,Transient non-community system,,,,TAQUERIA AND MORE,,06,,Y,2,1,,,,,NM3501432,VVVVVVVVVVVSV,,,34.71684,County Centroid,1,,66,,110049183101,,30000,VALENCIA,-106.806582
,,,Y,NM,,$0,1,Community water system,,,,TATUM MUNICIPAL WATER SYSTEM,,06,,N,0,1,,,,,NM3522013,VVVVVVVV_V___,,,32.795687,County Centroid,0,,10,,110013120835,,30000,LEA,-103.413271
35047,,,Y,NM,13060001,$0,1,Community water system,,35047,,TECOLOTE MDWCA,,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,NM3519325,VVVVSSVVVVVVV,89.339,130600010304,35.46329,ADDRESS MATCHING-HOUSE NUMBER,1,SAN MIGUEL COUNTY,32,87565,110013119856,,30,SAN MIGUEL,-105.28042
,,,Y,NM,,$0,1,Community water system,,35019,,TECOLOTITO MUTUAL DOMESTIC WATER CONSUMERS ASSN.,87711,06,,N,0,1,,ANTON CHICO,,,NM3519425,___VVVV______,,,35.204445,Zip Code Centroid,0,GUADALUPE COUNTY,3,,110010726134,"TECOLOTITO ROUTE, BOX 1",10000,GUADALUPE,-105.130319
,,,Y,NM,,$0,1,Transient non-community system,,,,TENORIO TRAVELCENTER,,06,,Y,0,1,,,,,NM3501325,VVVVVVVVVVVVV,,,35.476876,County Centroid,1,,14,,110049182861,,30000,SAN MIGUEL,-104.803515
,,,Y,NM,,$0,1,Non-Transient non-community system,,,,TESUQUE CASINO,,06,,N,0,0,,,,,063501133,____________U,,,34.439127,State Centroid,0,,,,063501133,,100000,,-106.126151
,,,Y,NM,,$0,1,Community water system,,,,TESUQUE MDWCA,,06,,N,0,0,,,,,NM3505326,_____________,,,35.513722,County Centroid,0,,,,110013124760,,30000,SANTA FE,-105.966441
,1,,Y,NM,,$0,1,Transient non-community system,,,,TETILLA PEAK RECREATION AREA,,06,,Y,1,1,,,,,NM3597523,VVVVVVVVVVVVV,,,35.685073,County Centroid,1,,14,,110051022736,,30000,SANDOVAL,-106.882618
,,,Y,NM,,$0,1,Community water system,,,,TEXICO WATER SYSTEM,,06,,N,0,1,,,,,NM3527605,VVVVSVVVVVV__,,,34.572984,County Centroid,0,,9,,110012881934,,30000,CURRY,-103.346055
,,,Y,NM,,$0,1,Transient non-community system,,,,THAXTON REST AREA,,06,,N,0,0,,,,,NM3590704,_____________,,,36.612963,County Centroid,0,,,,110050963169,,30000,COLFAX,-104.640126
,,,Y,NM,,$0,1,Transient non-community system,,,,THE MANDALA CENTER,,06,,N,0,1,,,,,NM3580231,VVVVVVVVVVVV,,,36.488085,County Centroid,0,,3,,110051044767,,30000,UNION,-103.475723
,1,,Y,NM,,$0,1,Transient non-community system,,,,"THE PLAZA AT SANDIA PARK, LLC",,06,,N,1,0,,,,,NM3501801,_____________,,,35.054002,County Centroid,0,,8,,110049229679,,30000,BERNALILLO,-106.669065
,,,Y,NM,,$0,1,Community water system,,,,THE RINCON WATER COOPERATIVE,,06,,Y,0,1,,,,,NM3562101,VVVVVVVVVVVVV,,,35.054002,County Centroid,1,,6,,110012880935,,30000,BERNALILLO,-106.669065
,,,Y,NM,,$0,1,Community water system,,,,THE RIVERBEND,,06,,N,0,1,,,,,NM3500914,VVVVVVVV_____,,,33.740941,County Centroid,0,,16,,110049114025,,30000,LINCOLN,-105.449083
,,,Y,NM,,$0,1,Non-Transient non-community system,,,,THE VILLAGE AT BELLA VISTA,,06,,Y,0,1,,,,,NM3502801,VVVVVVVVVVVVV,,,35.054002,County Centroid,1,,3,,110051231760,,30000,BERNALILLO,-106.669065
,,,Y,NM,,$0,1,Community water system,,,,THOREAU WATER & SANITATION DISTRICT,,06,,Y,0,1,,,,,NM3508817,VVVVVVVVVVVVV,,,35.573732,County Centroid,1,,12,,110013125689,,30000,MCKINLEY,-108.255307
,,,Y,NM,,$0,1,Transient non-community system,,,,THREE RIVERS CAMPGROUND  LINCOLN  USFS,,06,,N,0,1,,,,,NM3581014,VVVVVVVV_____,,,33.740941,County Centroid,0,,6,,110051109073,,30000,LINCOLN,-105.449083
,,,Y,NM,,$0,1,Transient non-community system,,,,THREE RIVERS PETROGLYPH SITE,,06,,Y,0,1,,,,,NM3593319,VVVVVVVSSSSSV,,,32.588776,County Centroid,1,,6,,110051011828,,30000,OTERO,-105.781079
,1,,Y,NM,,$0,1,Community water system,,,,TIERRA AMARILLA MDWCA,,06,,Y,1,1,,,,,NM3503321,VVSVSSSVVVVVV,,,36.509669,County Centroid,1,,33,,110013127749,,30000,RIO ARRIBA,-106.693983
,1,,Y,NM,,$0,1,Community water system,,,,TIERRA MONTE WATER USERS ASSOCIATION,,06,,N,1,1,,,,,NM3548201,VVVVVVVVV____,,,35.054002,County Centroid,0,,26,,110012882684,,30000,BERNALILLO,-106.669065
,,,Y,NM,,$0,1,Community water system,,,,TIERRA WEST ESTATES MHP,,06,,Y,0,1,,,,,NM3511701,VVVVVVVV___VV,,,35.054002,County Centroid,1,,4,,110013121344,,30000,BERNALILLO,-106.669065
,,,Y,NM,,$0,1,Community water system,,,,TIJERAS (VILLAGE OF),,06,,Y,0,1,,TIJERAS,,,NM3500601,VVVVVVVVVVVVV,,,35.088767,Place Name Centroid,1,,10,,110013126321,,20000,BERNALILLO,-106.375842
,,,Y,NM,,$0,1,Community water system,,,,TIJERAS WATER COOPERATIVE,,06,,N,0,1,,,,,NM3575801,VVVVV________,,,35.054002,County Centroid,0,,3,,110013108886,,30000,BERNALILLO,-106.669065
,,,Y,NM,,$0,1,Community water system,,,,TIMBERON WATER AND SANITATION DISTRICT,,06,,Y,0,1,,,,,NM3546419,SVVVVVVVVVVVV,,,32.588776,County Centroid,1,,24,,110013114986,,30000,OTERO,-105.781079
,,,Y,NM,,$0,1,Transient non-community system,,,,TINNIES SILVER DOLLAR RESTAURANT,,06,,N,0,0,,,,,NM3591514,_____________,,,33.740941,County Centroid,0,,,,110051014264,,30000,LINCOLN,-105.449083
,,,Y,NM,,$0,1,Transient non-community system,,,,TOM & JERRY PLAZA,,06,,N,0,0,,,,,NM3581901,_____________,,,35.054002,County Centroid,0,,,,110051110935,,30000,BERNALILLO,-106.669065
,,,Y,NM,,$0,1,Community water system,,,,TOMS MOBILE HOME PARK,,06,,Y,0,1,,,,,NM3520001,VVVVVVVVVVVVV,,,35.054002,County Centroid,1,,36,,110013119954,,30000,BERNALILLO,-106.669065
,,,Y,NM,,$0,1,Community water system,,,,TORREON / OJO ENCINO - NTUA,,06,,N,0,1,,,,,093503042,VVV__________,,,34.439127,State Centroid,0,,,,110012947605,,100000,,-106.126151
,1,,Y,NM,,$0,1,Community water system,,,,TORREON MDWCA,,06,,Y,1,1,,,,,NM3524630,VVSSSSSSSSSSV,,,34.634644,County Centroid,1,,77,,110012881612,,30000,TORRANCE,-105.846836
,,,Y,NM,,$0,1,Community water system,,,,TOWN OF HURLEY,,06,,N,0,1,,HURLEY,,,NM3500609,VVVVVVVVVV___,,,32.698555,Place Name Centroid,0,,7,,110016809408,,20000,GRANT,-108.131966
,,,Y,NM,,$0,1,Community water system,,,,TRAILER RANCH SENIOR MOBILE HOME COMMUN.,,06,,Y,0,1,,,,,NM3572826,VVVVVVVVVVVVV,,,35.513722,County Centroid,1,,7,,110013111667,,30000,SANTA FE,-105.966441
,,,Y,NM,,$0,1,Community water system,,,,TRAILS END MHP,,06,,Y,0,1,,,,,NM3577432,VVVVVVVVVVVVV,,,34.71684,County Centroid,1,,12,,110013109117,,30000,VALENCIA,-106.806582
,1,,Y,NM,,$0,1,Community water system,,,,TRAMPAS MDWCA,,06,,Y,1,1,,,,,NM3507629,SSVSSSSSSVVVV,,,36.576529,County Centroid,1,,52,,110013125386,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Community water system,,,,TRANQUILLO PINES WATER USERS COOP,,06,,N,0,1,,,,,NM3561101,VVVVVVV______,,,35.054002,County Centroid,0,,2,,110013113512,,30000,BERNALILLO,-106.669065
,,,Y,NM,,$0,1,Transient non-community system,,,,TRANSWESTERN PIPELINE CO.,,06,,N,0,0,,,,,NM3561817,_____________,,,35.573732,County Centroid,0,,,,110051167562,,30000,MCKINLEY,-108.255307
,,,Y,NM,,$0,1,Transient non-community system,,,,TRAVELERS WORLD CAMPGROUND,,06,,N,0,0,,,,,NM3500205,_____________,,,34.572984,County Centroid,0,,,,110049392466,,30000,CURRY,-103.346055
,,,Y,NM,,$0,1,Transient non-community system,,,,TRES LAGUNAS HOME OWNERS ASSOCIATION,,06,,Y,0,1,,,,,NM3500725,VVVVVVVVVVVVV,,,35.476876,County Centroid,1,,3,,110013750896,,30000,SAN MIGUEL,-104.803515
,,,Y,NM,,$0,1,Transient non-community system,,,,TRES PIEDRAS HEADQUARTER USFS CARSON,,06,,Y,0,1,,,,,NM3597029,_VVVVSVVVVVVV,,,36.576529,County Centroid,1,,35,,110050955579,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Community water system,,,,TRES PIEDRAS MDWCA,,06,,Y,0,1,,TRES PIEDRAS,,,NM3507729,VVVVVVVVVVVVV,,,36.576529,County Centroid,1,,16,,110013125402,,30000,TAOS,-105.637987
35031,,03/08/2013,Y,NM,13020207,$0,1,Non-Transient non-community system,,35031,"$34,620",TRI-STATE GENERATION & TRANSMISSION - ESCALANTE STATION,87045,06,Y,N,0,1,,PREWITT,,,NM3595017,VVVVV________,88.854,130202070106,35.38841,,0,MCKINLEY COUNTY,5,87045,110000758797,COUNTY ROAD 19,17489,MCKINLEY,-108.024301
,,,Y,NM,,$0,1,Community water system,,,,TRINITY MOBILE HOME PARK,,06,,N,0,0,,PERALTA,,,NM3515032,_____________,,,34.828177,Place Name Centroid,0,,,,110013122290,,20000,VALENCIA,-106.686337
,,,Y,NM,,$0,1,Community water system,,,,TRIPLE J MHP,,06,,N,0,1,,HOBBS,,,NM3557813,VVVVVVV______,,,32.730276,Place Name Centroid,0,,3,,110013113111,,20000,LEA,-103.16049
,,,Y,NM,,$0,1,Transient non-community system,,,,TROUT MOUNTAIN ASSOC INC,,06,,N,0,0,,,,,NM3500209,_____________,,,32.732087,County Centroid,0,,2,,110049392527,,30000,GRANT,-108.381504
,,,Y,NM,,$0,1,Community water system,,,,TRUCHAS MDWCA,,06,,Y,0,1,,,,,NM3503421,VVVVSVVVVVVVV,,,36.509669,County Centroid,1,,39,,110013127794,,30000,RIO ARRIBA,-106.693983
,,,Y,NM,,$0,1,Community water system,,,,TRUTH OR CONSEQUENCES,,06,,N,0,1,,,,,NM3514327,VVVVVVVV_____,,,33.119479,County Centroid,0,,16,,110013122094,,30000,SIERRA,-107.188161
,,,Y,NM,,$0,1,Transient non-community system,,,,TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT,,06,,Y,0,1,,,,,NM3501427,___________VV,,,33.119479,County Centroid,1,,6,,NM3501427,,30000,Sierra,-107.188161
,,,Y,NM,,$0,1,Community water system,,,,TUCUMCARI WATER SYSTEM,,06,,N,0,1,,,,,NM3528020,_________V___,,,35.107018,County Centroid,0,,1,,110012881952,,30000,QUAY,-103.548071
,,,Y,NM,,$0,1,Community water system,2,,,TULAROSA WATER SYSTEM,,06,,Y,0,1,,,,,NM3514019,VVVVVSSSSSSSV,,,32.588776,County Centroid,1,,64,,110013122058,,30000,OTERO,-105.781079
,,,Y,NM,,$0,1,Community water system,,,,TURQUOISE ESTATES WATER COOP,,06,,N,0,1,,CLOVIS,,,NM3550905,_VVVVVVVVVVV,,,34.438304,Place Name Centroid,0,,9,,110013115477,,20000,CURRY,-103.189064
,,,Y,NM,,$0,1,Transient non-community system,,,,TURQUOISE TRAIL CAMPGROUND,,06,,Y,0,1,,,,,NM3582901,_V___VVVVVVVV,,,35.054002,County Centroid,1,,2,,110051061701,,30000,BERNALILLO,-106.669065
,,,Y,NM,,$0,1,Transient non-community system,,,,TURQUOISE TRAIL WATER SYSTEM,,06,,Y,0,1,,,,,NM3588301,___VVVVVVVVVV,,,35.054002,County Centroid,1,,7,,110051105932,,30000,BERNALILLO,-106.669065
,1,,Y,NM,,$0,1,Community water system,,35035,,TWIN FORKS MDWCA,,06,,Y,1,1,,,,,NM3571119,VVVVVVVVVVVVV,,,32.588776,County Centroid,1,OTERO COUNTY,13,,110013111417,,30000,OTERO,-105.781079
,,,Y,NM,,$0,1,Transient non-community system,,,,TWIN SPRUCE CAMPGROUND,,06,,N,0,0,,,,,NM3520014,_____________,,,33.740941,County Centroid,0,,,,110051167526,,30000,LINCOLN,-105.449083
,1,,Y,NM,,$0,1,Community water system,,,,TYRONE MDWCA,,06,,Y,1,1,,TYRONE,,,NM3538309,VVVVVVVVVVVVV,,,32.709937,Place Name Centroid,1,,48,,110013114049,,20000,GRANT,-108.302735
,,,Y,NM,,$0,1,Community water system,,,,TYRONE TOWNSITE,,06,,Y,0,1,,TYRONE,,,NM3500309,____VVVVVVVVV,,,32.709937,Place Name Centroid,1,,5,,110016809587,,20000,GRANT,-108.302735
,,,Y,NM,,$0,1,Community water system,,,,Thoreau High School,,09,,Y,0,1,,,,,NN3510007,VVVVVVVVVVVVV,,,34.439127,State Centroid,1,,,,NN3510007,,100000,,-106.126151
,,,Y,NM,,$0,1,Non-Transient non-community system,,35035,,U.S. ARMY BUILDING 9441 MCGREGOR RANGE,88330,06,,Y,0,1,,HOLLOMAN AIR FORCE BASE,,,NM3501019 NM3580305,_VVVVVVV_VVVV,,,32.836107,Zip Code Centroid,1,OTERO COUNTY,19,,110022684442,MCGREGOR RANGE,10000,OTERO,-106.079841
,,,Y,NM,,$0,1,Non-Transient non-community system,,35047,,UNITED WORLD COLLEGE,87731,06,,Y,0,1,,MONTEZUMA,,,NM3500825,VVVVVVV__VVVV,,,35.694633,Zip Code Centroid,1,SAN MIGUEL COUNTY,10,,110051193089,STATE ROAD 65,10000,SAN MIGUEL,-105.367428
,,,Y,NM,,$0,1,Community water system,,,,UNIVERSITY ESTATES WATER SYSTEM,,06,,N,0,1,,,,,NM3512407,_VVVVV_______,,,34.439127,State Centroid,0,,1,,110013121503,,100000,DONA ANA,-106.126151
,,,Y,NM,,$0,1,Community water system,,35001,,UNIVERSITY OF NEW MEXICO,87131,06,,Y,0,1,,ALBUQUERQUE,,,NM3575501,VVSVVVVVVVVVV,,,35.095402,Zip Code Centroid,1,BERNALILLO COUNTY,14,,110025589307,THE UNIVERSITY OF NEW MEXICO,10000,BERNALILLO,-106.628393
,,,Y,NM,,$0,1,Transient non-community system,,,,UNM SEVILLETA FIELD STATION,,06,,Y,0,1,,,,,NM3500628,__VVVVVVVVVVV,,,33.991614,County Centroid,1,,9,,110049234066,,30000,SOCORRO,-106.939003
,,,Y,NM,,$0,1,Community water system,,,,UPPER ARROYO HONDO MDWCA,,06,,Y,0,1,,ARROYO HONDO,,,NM3507829,SVVVVVVVVVVVV,,,36.534599,Place Name Centroid,1,,45,,110013125448,,20000,TAOS,-105.666602
,,05/30/1997,Y,NM,,$0,1,Community water system,,35039,$300,UPPER CANONCITO MDWCA,87527,06,,Y,0,1,,DIXON,,,NM3500721,VVVVVVVVVVVVV,,,36.196833,Zip Code Centroid,1,RIO ARRIBA COUNTY,17,,110010652454,RIO ARRIBA COUNTY,10000,RIO ARRIBA,-105.886045
,,,Y,NM,,$0,1,Community water system,,,,UPPER DES MONTES MDWCA,,06,,Y,0,1,,ARROYO SECO,,,NM3575029,VVVVVVVVVVSVV,,,36.521518,Place Name Centroid,1,,14,,110013112103,,20000,TAOS,-105.58609
,1,,Y,NM,,$0,1,Community water system,,,,UPPER HOLMAN MDWCA,,06,,Y,1,1,,HOLMAN,,,NM3535518,SVVSSSVSSVVSV,,,36.030668,Post Office Name Centroid,1,,37,,110013117082,,20000,MORA,-105.382625
,1,,Y,NM,,$0,1,Community water system,,35033,,UPPER HOLMAN MUTUAL DOMESTIC WATER CONSUMERS ASSN,87723,06,,Y,2,1,,HOLMAN,,,NM3515918,VVVVVVVSSSSSV,,,36.030668,Zip Code Centroid,1,MORA COUNTY,38,,110010686098,PO BOX 58,10000,MORA,-105.382625
,,,Y,NM,,$0,1,Community water system,,,,UPPER LA PLATA WATER USERS ASSOCIATION,,06,,N,0,1,,,,,NM3510624,VVVVV________,,,36.511625,County Centroid,0,,3,,110016804038,,30000,SAN JUAN,-108.324578
,,,Y,NM,,$0,1,Community water system,,,,UPPER RANCHITOS MDWCA,,06,,Y,0,1,,TAOS,,,NM3575129,VVVVVVVSSSSVV,,,36.386832,Place Name Centroid,1,,11,,110013109509,,20000,TAOS,-105.580252
,,,Y,NM,,$0,1,Non-Transient non-community system,,,,URENCO USA,,06,,N,0,1,,,,,NM3501013,VVVVVVVVVVVVV,,,32.795687,County Centroid,0,,11,,110051134312,,30000,LEA,-103.413271
35013,,10/19/2016,Y,NM,13050003,"$78,775",1,"Non-Transient non-community system, Community water system",,35013,"$28,920",US ARMY GARRISON WHITE SANDS MISSILE RANGE,88002,06,Y,N,3,1,ENTRANCE POINT OF A FACILITY OR STATION,WHITE SANDS MISSILE RANGE,,3,NM3568007 NM3594107 NM3594507,_____________,39.916,130500032301,32.38237,ADDRESS MATCHING-HOUSE NUMBER,0,DONA ANA COUNTY,1,88002,110001209077,100 HEADQUARTERS AVE,50,DONA ANA,-106.47947
35009,,,Y,NM,12050001,$0,1,Community water system,,35009,,US DOD USAF CANNON AFB,88103,06,Y,N,0,1,FACILITY CENTROID,CANNON AFB,,,NM3567905,VVVVVVVVVVV__,38.527,120500020105,34.386116,INTERPOLATION-MAP,0,CURRY COUNTY,6,88103,110042049262,100 S DL INGRAM BLVD,50,CURRY,-103.314476
35001,,12/07/2018,Y,NM,13020203,"$39,705",1,Community water system,,35001,"$17,420",US DOD USAF KIRTLAND AIR FORCE BASE,87112,06,Y,Y,2,1,ENTRANCE POINT OF A FACILITY OR STATION,ALBUQUERQUE,,2,NM3567701,VVVV_____V___,51.384,130202030304,35.10366,ADDRESS MATCHING-HOUSE NUMBER,1,BERNALILLO COUNTY,10,87112,110001546444,2000 WYOMING BLVD NE,99999999,BERNALILLO,-106.55071
,,,Y,NM,,$0,1,Transient non-community system,,,,USFS CIMARRON CG/SHUREE PONDS,,06,,Y,0,1,,,,,NM3592504,_VVVVVVSSSSVV,,,36.612963,County Centroid,1,,18,,110051228202,,30000,COLFAX,-104.640126
,,,Y,NM,,$0,1,Transient non-community system,,,,USFS JUNEBUG CAMPGOUND,,06,,N,0,1,,,,,NM3580729,___VVVSSSSSV,,,34.439127,State Centroid,0,,4,,110050975423,,100000,,-106.126151
,,,Y,NM,,$0,1,Non-Transient non-community system,,,,UU BAR,,06,,N,0,1,,,,,NM3501204,VVVVV________,,,36.612963,County Centroid,0,,9,,110049227449,,30000,COLFAX,-104.640126
,,,Y,NM,,$0,1,Community water system,,,,VADITO MDWCA,,06,,Y,0,1,,VADITO,,,NM3507929,VVVSSVVSSVVVV,,,36.192924,Place Name Centroid,1,,40,,110013125493,,20000,TAOS,-105.675328
,,,Y,NM,,$0,1,Community water system,,,,VAL VERDE 5 PROPERTY OWNERS ASSOCIATION,,06,,N,0,1,,,,,NM3500904,VVVVVVVV_____,,,36.612963,County Centroid,0,,13,,110021039936,,30000,COLFAX,-104.640126
,,,Y,NM,,$0,1,Community water system,,,,VALDEZ MDWCA,,06,,N,0,0,,VALDEZ,,,NM3508029,_____________,,,36.576529,County Centroid,0,,,,110012883923,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Transient non-community system,,,,VALENCIA GIANT 6033,,06,,Y,0,1,,,,,NM3500832,VVVVVVVVSSSVV,,,34.71684,County Centroid,1,,21,,110051193150,,30000,VALENCIA,-106.806582
35013,,,Y,NM,13030102,$0,1,Community water system,,35013,,VALLE DEL RIO WATER SYSTEM,,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,NM3513607,VVVVVVV______,62.583,130301020704,32.20993,ADDRESS MATCHING-HOUSE NUMBER,0,DONA ANA COUNTY,2,88044,110013121932,,30,DONA ANA,-106.76285
,,,Y,NM,,$0,1,Community water system,,,,VALLE ESCONDIDO HOMEOWNERS ASSOCIATION,,06,,N,0,1,,,,,NM3574529,_V___________,,,36.576529,County Centroid,0,,3,,110012880025,,30000,TAOS,-105.637987
,,,Y,NM,,$0,1,Community water system,,,,VALLE GRANDE MOBILE HOME PARK,,06,,Y,0,1,,,,,NM3551801,SSVVVVSVSSSSV,,,35.054002,County Centroid,1,,19,,110012882997,,30000,BERNALILLO,-106.669065
,,,Y,NM,,$0,1,Community water system,,,,VALLECITOS MDWCA,,06,,Y,0,1,,,,,NM3503521,SSSVSSSVSSVVV,,,36.509669,County Centroid,1,,144,,110012883399,,30000,RIO ARRIBA,-106.693983
35039,,,Y,NM,13020101,$0,1,Community water system,,35039,,VALLEY ESTATES WATER & SEWER ASSOCIATION,,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,NM3503621,SVVVSSSVSSSVV,91.071,130201011107,36.01567,ADDRESS MATCHING-HOUSE NUMBER,1,RIO ARRIBA COUNTY,46,87532,110013127810,,50,RIO ARRIBA,-106.05707
