FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
54055,,,Y,WV,05050002,$0,1,Community water system,,54055,,TOWN OF POCAHONTAS WTP,24701,03,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,BLUESTONE,Y,,WV3302852,VSSSSSSSSSSSU,10.701,050500020903,37.306167,UNKNOWN,1,MERCER COUNTY,361,24701,110010869131,RTE 102,17400,MERCER,-81.314217
,,,Y,WV,,$0,1,Transient non-community system,,,,TRENTS,,03,,Y,0,1,,,,,WV9938096,VVVVVVVVVVSSU,,,38.332513,County Centroid,1,,36,,110050862125,,30000,POCAHONTAS,-80.012092
,,,Y,WV,,$0,1,Community water system,,,,TRI COUNTY CLARKSBURG,,03,,N,0,0,,,,,WV3301742,____________U,,,39.279199,County Centroid,0,,,,WV3301742,,30000,Harrison,-80.386487
,1,,Y,WV,,$0,1,Community water system,,,,TRI COUNTY WATER ASSOC - SHINNSTON,,03,,Y,1,1,,,,,WV3302530,SVVSSVVVVVVVU,,,39.505839,County Centroid,1,,29,,110013044829,,30000,MARION,-80.243402
,,,Y,WV,,$0,1,Community water system,1,,,"TRI LAKE HOLDINGS, INC.",,03,,Y,0,1,,,,,WV3303317,VVVVVVV____VU,,,39.554835,County Centroid,1,,23,,110013044311,,30000,MORGAN,-78.257314
,,,Y,WV,,$0,1,Community water system,,,,TRI-COUNTY WATER ASSOC - FAIRMONT,,03,,Y,0,1,,,,,WV3302522,VVVVVVVVV__VU,,,39.505839,County Centroid,1,,42,,110013044623,,30000,MARION,-80.243402
,,,Y,WV,,$0,1,Community water system,,,,TRIADELPHIA WATER DEPT,,03,,Y,0,1,,,,,WV3303512,V_____VVV_VVU,,,40.098932,County Centroid,1,,30,,110013041314,,30000,OHIO,-80.620728
,,,Y,WV,,$0,1,Transient non-community system,,,,TROUBADOUR RESTAURANT,,03,,Y,0,1,,,,,WV9933057,VVVSSSSVVVVVU,,,39.554835,County Centroid,1,,32,,110052013423,,30000,MORGAN,-78.257314
,,,Y,WV,,$0,1,Community water system,,,,TUNNELTON TOWN OF,,03,,N,0,0,,,,,WV3303918,V___________U,,,39.46903,County Centroid,0,,8,,110010861601,,30000,PRESTON,-79.668865
,,,Y,WV,,$0,1,Transient non-community system,4,,,TWIN HOLLOW CAMPGROUND,,03,,N,0,1,,,,,WV9930144,_________VV_U,,,37.721151,County Centroid,0,,5,,110050609953,,30000,MINGO,-82.158993
,,,Y,WV,,$0,1,Transient non-community system,4,,,TWISTED GUN GOLF COURSE LLC,,03,,Y,0,1,,,,,WV9930140,V_VVVVVVVVVVU,,,37.721151,County Centroid,1,,16,,110051971050,,30000,MINGO,-82.158993
,,,Y,WV,,$0,1,Transient non-community system,,,,TYLER COUNTY FAIR GROUNDS,,03,,N,0,1,,,,,WV9948015,VVVSVV______U,,,39.465981,County Centroid,0,,16,,110050809700,,30000,TYLER,-80.879493
54095,,,Y,WV,05030201,$0,1,Community water system,,54095,,TYLER COUNTY PUBLIC SERVICE DISTRICT,26146,03,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,FRIENDLY,Y,,WV3304801,____________U,.847,050302011006,39.463934,UNKNOWN,1,TYLER COUNTY,,26146,110010864289,NORTH STATE ROUTE 2,17400,TYLER,-81.112005
54063,,,Y,WV,05050002,$0,1,Community water system,,54063,,UNION TOWN OF,24983,03,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,UNION,,,WV3303207,__VVVVVVVVV_U,3.878,050500020701,37.59117,ADDRESS MATCHING-NEAREST INTERSECTION,1,MONROE COUNTY,7,24983,110010866740,10 PUMP ST,100,MONROE,-80.54224
,,,Y,WV,,$0,1,Community water system,,,,UNION WILLIAMS P S D,,03,,Y,0,1,,,,,WV3305410,VVVVVVVVVVVVU,,,39.211679,County Centroid,1,,5,,110013038845,,30000,WOOD,-81.515928
,,,Y,WV,,$0,1,Transient non-community system,1,,,UPPER MUD RIVER  ( W M A ),,03,,Y,0,1,,,,,WV9922048,___VVV__VVVVU,,,38.171651,County Centroid,1,,8,,110051979882,,30000,LINCOLN,-82.077547
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,UPS,,03,,N,0,1,,,,,WV9913111,VVVSSVV_____U,,,37.924418,County Centroid,0,,15,,110050666007,,30000,GREENBRIER,-80.45059
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,US FISH & WILDLIFE-NCTC,,03,,N,0,1,,,,,WV9919081,VVVVV_______U,,,39.307399,County Centroid,0,,3,,110050658953,,30000,JEFFERSON,-77.86322
,,,Y,WV,,$0,1,Transient non-community system,,,,US FOREST SERVICE BRANDYWINE,,03,,Y,0,1,,,,,WV9936004,VVVSSVSSVVVVU,,,38.686836,County Centroid,1,,58,,110052440756,,30000,PENDLETON,-79.333707
,,,Y,WV,,$0,1,Transient non-community system,,,,USACOE BAKERS RUN,,03,,Y,0,1,,,,,WV9904001,VVVVVVVVVVVVU,,,38.699302,County Centroid,1,,6,,110052005316,,30000,BRAXTON,-80.731649
,,,Y,WV,,$0,1,Transient non-community system,,,,USACOE LOWER KANAWHA RUN,,03,,Y,0,1,,,,,WV9904011,VVVVVVVVVVVVU,,,38.699302,County Centroid,1,,6,,110050511692,,30000,BRAXTON,-80.731649
,,,Y,WV,,$0,1,Transient non-community system,,,,USACOE MIDDLE KANAWHA RUN,,03,,Y,0,1,,,,,WV9904012,VVVVVVVVVVVVU,,,38.699302,County Centroid,1,,6,,110050511718,,30000,BRAXTON,-80.731649
,,,Y,WV,,$0,1,Transient non-community system,,,,USACOE UPPER KANAWHA RUN,,03,,N,0,1,,,,,WV9904015,_VV_________U,,,38.699302,County Centroid,0,,3,,110050511807,,30000,BRAXTON,-80.731649
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,USDA APPALACHIAN FRUIT RESEARCH STATION,,03,,N,0,1,,,,,WV9919002,VVVVVVVVV___U,,,39.307399,County Centroid,0,,17,,110052028275,,30000,JEFFERSON,-77.86322
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS BIG ROCK CAMPGROUND WELL 028 HP,,03,,N,0,0,,,,,WV9934039,____________U,,,38.291416,County Centroid,0,,3,,110052000348,,30000,NICHOLAS,-80.797516
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS BISHOP KNOB 021 (A - LEFT LOOP) HP,,03,,N,0,1,,,,,WV9951019,_______VV___U,,,38.492985,County Centroid,0,,3,,110050789152,,30000,WEBSTER,-80.430262
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS CRANBERRY LOWER 029 - HP,,03,,N,0,0,,,,,WV9951002,____________U,,,38.492985,County Centroid,0,,2,,110050589877,,30000,WEBSTER,-80.430262
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS CRANBERRY MTN NATURE CTR,,03,,Y,0,1,,,,,WV9938011,VVVVVVVVVVVVU,,,38.332513,County Centroid,1,,9,,110050826745,,30000,POCAHONTAS,-80.012092
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS CRANBERRY UPPER 0210 - HP,,03,,N,0,0,,,,,WV9951003,____________U,,,38.492985,County Centroid,0,,2,,110050589895,,30000,WEBSTER,-80.430262
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS DAY RUN CAMPGROUND - HP,,03,,N,0,1,,,,,WV9938012,_VV______V__U,,,38.332513,County Centroid,0,,6,,110050826763,,30000,POCAHONTAS,-80.012092
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS HAWK CAMPGROUND HP,,03,,Y,0,1,,,,,WV9914053,VVVVV__VVVVVU,,,39.31214,County Centroid,1,,16,,110052000017,,30000,HAMPSHIRE,-78.611989
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS MIDDLE MOUNTAIN CABINS - HP,,03,,Y,0,1,,,,,WV9942049,VVVVVVVVVVVVU,,,38.781087,County Centroid,1,,13,,110050764972,,30000,RANDOLPH,-79.867783
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS SPRUCE KNOB CAMPGROUND 053,,03,,Y,0,1,,,,,WV9942028,VVSVVVVVVVVSU,,,38.781087,County Centroid,1,,39,,110050795449,,30000,RANDOLPH,-79.867783
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS STUART PARK WELL 15A,,03,,Y,0,1,,,,,WV9942032,VSVVVVSSSVVSU,,,38.781087,County Centroid,1,,42,,110050764589,,30000,RANDOLPH,-79.867783
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS SUMMIT LAKE CAMPGROUND 0215 HP,,03,,N,0,0,,,,,WV9913048,____________U,,,37.924418,County Centroid,0,,2,,110051968992,,30000,GREENBRIER,-80.45059
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS SUMMIT LAKE SITES 1 THRU 9 HP,,03,,N,0,1,,,,,WV9913113,_________V__U,,,37.924418,County Centroid,0,,5,,110051986687,,30000,GREENBRIER,-80.45059
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS TEA CREEK CAMPGROUND 045 - HP,,03,,N,0,1,,,,,WV9938044,_VV______V__U,,,38.332513,County Centroid,0,,3,,110050584480,,30000,POCAHONTAS,-80.012092
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS TROUT POND,,03,,Y,0,1,,,,,WV9916021,VVVVVVVVVVVVU,,,39.010818,County Centroid,1,,35,,110052051471,,30000,HARDY,-78.843641
,,,Y,WV,,$0,1,Transient non-community system,,,,USFS WOODBINE PICNIC LOWER 026 HP,,03,,Y,0,1,,,,,WV9934037,VVVVVVVVVVVVU,,,38.291416,County Centroid,1,,1,,110051995061,,30000,NICHOLAS,-80.797516
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,USGS LEETOWN SCIENCE CENTER,,03,,Y,0,1,,,,,WV9919044,VVVVVVVVVVVVU,,,39.307399,County Centroid,1,,5,,110051985562,,30000,JEFFERSON,-77.86322
54003,,,Y,WV,02070004,$0,1,Community water system,,54003,,VA MEDICAL CENTER,25405,03,,N,1,1,POINT WHERE SUBSTANCE IS RELEASED,MARTINSBURG,,,WV3300227,____________U,20.568,020700040909,39.4168,INTERPOLATION-MAP,0,BERKELEY COUNTY,,25405,110012844182,510 BUTLER AVENUE,17430,BERKELEY,-77.906919
,,,Y,WV,,$0,1,Community water system,,,,VALLEY FALLS PSD,,03,,Y,0,1,,,,,WV3302523,______VVVSSSU,,,39.505839,County Centroid,1,,39,,110013044641,,30000,MARION,-80.243402
,,,Y,WV,,$0,1,Community water system,,,,VALLEY GROVE WATER DEPT,,03,,Y,0,1,,,,,WV3303513,VVVSSSSVVVVVU,,,40.098932,County Centroid,1,,44,,110012841489,,30000,OHIO,-80.620728
,,,Y,WV,,$0,1,Transient non-community system,,,,VALLEY VIEW COUNTRY CLUB,,03,,Y,0,1,,,,,WV9913056,_VV_____VVVVU,,,37.924418,County Centroid,1,,6,,110051985349,,30000,GREENBRIER,-80.45059
,,,Y,WV,,$0,1,Community water system,,54065,,VALLEY VIEW NURSING HOME-EAST,25411,03,,Y,0,1,,BERKELEY SPRINGS,,,WV3303313,VVVVVVVVVVVVU,,,39.572454,Zip Code Centroid,1,MORGAN COUNTY,6,,110010618117,RTE 3 BOX 277-A,10000,MORGAN,-78.208326
,,,Y,WV,,$0,1,Community water system,1,,,VALLEY WATER AND SEWER-DEERWOOD,,03,,N,0,0,,,,,WV3300230,V___________U,,,39.457854,County Centroid,0,,3,,110013052686,,30000,BERKELEY,-78.032338
,,,Y,WV,,$0,1,Non-Transient non-community system,3,,,VAMC - HUNTINGTON,,03,,N,0,1,,,,,WV9950086,VVV_________U,,,38.145531,County Centroid,0,,7,,110050589519,,30000,WAYNE,-82.419698
,,,Y,WV,,$0,1,Transient non-community system,,,,VANDALLS,,03,,N,0,1,,,,,WV9945074,VVVVVVVVVVV_U,,,37.656003,County Centroid,0,,23,,110050599697,,30000,SUMMERS,-80.856315
,,,Y,WV,,$0,1,Transient non-community system,,,,VFW POST 4019,,03,,Y,0,1,,,,,WV9933031,VVV__VVVVVVVU,,,39.554835,County Centroid,1,,19,,110052037540,,30000,MORGAN,-78.257314
,,,Y,WV,,$0,1,Transient non-community system,,,,W AND P CARRYOUT,,03,,Y,0,1,,,,,WV9955078,____VV_VV__VU,,,37.603717,County Centroid,1,,6,,110050809826,,30000,WYOMING,-81.548884
,,,Y,WV,,$0,1,Transient non-community system,,,,WAGON WHEEL,,03,,N,0,1,,,,,WV9955094,VVVVVVVSSV__U,,,37.603717,County Centroid,0,,24,,110050810155,,30000,WYOMING,-81.548884
,,,Y,WV,,$0,1,Community water system,1,,,WALNUT GROVE UTILITIES,,03,,Y,0,1,,,,,WV3301942,VVSSSSSSVSVSU,,,39.307399,County Centroid,1,,109,,110013047826,,30000,JEFFERSON,-77.86322
,,,Y,WV,,$0,1,Community water system,17,,,WALTON PSD,,03,,Y,0,1,,,,,WV3304407,VVVVVVVVVVVVU,,,38.743033,County Centroid,1,,6,,110013040609,,30000,ROANE,-81.354502
,1,,Y,WV,,$0,1,Community water system,,,,WAR WATER WORKS CITY REALTY,,03,,Y,1,1,,,,,WV3302472,VVVVVVVVVVVVU,,,37.382663,County Centroid,1,,144,,110013047103,,30000,MCDOWELL,-81.658205
,,,Y,WV,,$0,1,Community water system,,,,"WARDENSVILLE, TOWN OF",,03,,N,0,1,,,,,WV3301603,VVVVVV______U,,,39.010818,County Centroid,0,,9,,110012842157,,30000,HARDY,-78.843641
,,,Y,WV,,$0,1,Community water system,,,,WASHINGTON PIKE PSD,,03,,N,0,1,,,,,WV3300515,VVVVVVV_____U,,,40.272645,County Centroid,0,,6,,110012844244,,30000,BROOKE,-80.578691
,,,Y,WV,,$0,1,Transient non-community system,,,,WATOGA STATE PARK BEAVER CREEK CG,,03,,N,0,0,,,,,WV9938049,____________U,,,38.332513,County Centroid,0,,1,,110050584603,,30000,POCAHONTAS,-80.012092
,,,Y,WV,,$0,1,Transient non-community system,,,,WATOGA STATE PARK BUSH PLACE,,03,,Y,0,1,,,,,WV9938048,VVVVVVVVVVVVU,,,38.332513,County Centroid,1,,,,110050584578,,30000,POCAHONTAS,-80.012092
,,,Y,WV,,$0,1,Transient non-community system,,,,WATOGA STATE PARK ISLAND LICK,,03,,N,0,0,,,,,WV9938046,____________U,,,38.332513,County Centroid,0,,,,110050584523,,30000,POCAHONTAS,-80.012092
,,,Y,WV,,$0,1,Transient non-community system,,,,WATOGA STATE PARK PINE RUN,,03,,N,0,0,,,,,WV9938047,____________U,,,38.332513,County Centroid,0,,,,110050584541,,30000,POCAHONTAS,-80.012092
,,,Y,WV,,$0,1,Transient non-community system,,,,WATOGA STATE PARK RIVERSIDE CG,,03,,Y,0,1,,,,,WV9938056,_____VVVVVVVU,,,38.332513,County Centroid,1,,4,,110050779813,,30000,POCAHONTAS,-80.012092
,,,Y,WV,,$0,1,Community water system,,,,WAUGHS COMMUNITY HOME PARK,,03,,Y,0,1,,,,,WV3303306,VVVVVVVVVVVVU,,,39.554835,County Centroid,1,,10,,110013043893,,30000,MORGAN,-78.257314
54099,,,Y,WV,05090102,$0,1,Community water system,8,54099,,"WAYNE, TOWN OF",25570,03,,Y,1,1,POINT WHERE SUBSTANCE IS RELEASED,WAYNE,Y,,WV3305007,__________VVU,1.71,050901020304,38.250053,INTERPOLATION-MAP,1,WAYNE COUNTY,4,25570,110010866296,RT 152 NEWTOWN RIVER ST,50,WAYNE,-82.418449
54009,,,Y,WV,05030101,$0,1,Transient non-community system,,54009,,WEIR-COVE MOVING & STORAGE,26062,03,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,WEIRTON,,,WV9915009,,16.978,050301011108,40.389722,INTERPOLATION-MAP,1,BROOKE COUNTY,,26062,110005552320,4224 FREEDOM WAY,50,HANCOCK,-80.595885
,1,,Y,WV,,$0,1,Community water system,,,,WEIRTON AREA WATER BOARD,,03,,Y,1,1,,,,,WV3300516,VVVVSSVVVVVSU,,,40.272645,County Centroid,1,,51,,110013053738,,30000,BROOKE,-80.578691
,,,Y,WV,,$0,1,Community water system,,,,WELCH CITY OF,,03,,N,0,1,,WELCH,,,WV3302421,VVVVVVVSVVV_U,,,37.428054,Place Name Centroid,0,,20,,110013046499,,20000,MCDOWELL,-81.591427
54009,,,Y,WV,05030106,$0,1,Community water system,,54009,,WELLSBURG CITY OF,26070,03,Y,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,WELLSBURG,,,WV3300517,____________U,2.901,050301061202,40.26568,ADDRESS MATCHING-HOUSE NUMBER,1,BROOKE COUNTY,4,26070,110000877506,200 MAIN STREET,50,BROOKE,-80.61539
,,,Y,WV,,$0,1,Community water system,10,,,"WEST HAMLIN, CITY OF",,03,,Y,0,1,,,,,WV3302203,VVVVVV___VSVU,,,38.171651,County Centroid,1,,26,,110013048610,,30000,LINCOLN,-82.077547
,1,,Y,WV,,$0,1,Community water system,5,,,WEST LOGAN WATER CO,,03,,Y,1,1,,,,,WV3302343,VVVSSVVVVVVVU,,,37.830591,County Centroid,1,,63,,110013049110,,30000,LOGAN,-81.940853
,1,,Y,WV,,$0,1,Community water system,,,,WEST MILFORD WATER WORKS,,03,,Y,1,1,,,,,WV3301728,SVVVVVVVVVVVU,,,39.279199,County Centroid,1,,38,,110013750208,,30000,HARRISON,-80.386487
,,,Y,WV,,$0,1,Community water system,1,,,"WEST UNION, TOWN OF",,03,,N,0,1,,,,,WV3300901,_______V____U,,,39.263482,County Centroid,0,,2,,110013054176,,30000,DODDRIDGE,-80.701147
,,,Y,WV,,$0,1,Community water system,,,,WETZEL CO PSD 1,,03,,N,0,1,,,,,WV3305207,_VV_________U,,,39.596574,County Centroid,0,,4,,110013038550,,30000,WETZEL,-80.634394
,9,,Y,WV,,$0,1,Community water system,,,,WEYANOKE GIATTO WATER SYSTEM,,03,,Y,9,1,,,,,WV3302851,SSSSSSSSSSSSU,,,37.403448,County Centroid,1,,569,,110013042377,,30000,MERCER,-81.106456
,,,Y,WV,,$0,1,Transient non-community system,,,,WHITE GRASS SKI TOURING CENTER,,03,,Y,0,1,,,,,WV9947040,VVV________VU,,,39.111175,County Centroid,1,,22,,110050844217,,30000,TUCKER,-79.559968
,,,Y,WV,,$0,1,Community water system,,,,WHITE SULPHUR SPRINGS WATER,,03,,N,0,0,,,,,WV3301314,____________U,,,37.924418,County Centroid,0,,8,,110012842040,,30000,GREENBRIER,-80.45059
,,,Y,WV,,$0,1,Transient non-community system,,,,WHITES CAMPGROUND,,03,,Y,0,1,,,,,WV9942097,SSSSSVSSSVVVU,,,38.781087,County Centroid,1,,75,,110050770153,,30000,RANDOLPH,-79.867783
,,,Y,WV,,$0,1,Community water system,,54083,,WHITMER PUBLIC WATER SYSTEM,26296,03,,Y,0,1,,WHITMER,,,WV3304216,VVVVVVVVVVVVU,,,38.76211,Zip Code Centroid,1,RANDOLPH COUNTY,5,,110013040324,STATE RTE 29 AND RT 29-4,10000,RANDOLPH,-79.575441
54067,,,Y,WV,05050005,$0,1,Community water system,,54067,,WILDERNESS PSD,26679,03,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,MOUNT NEBO,,,WV3303405,_______V__VVU,.729,050500050608,38.136753,UNKNOWN,1,NICHOLAS COUNTY,2,26678,110012685870,P O BOX 37,35900,NICHOLAS,-80.885601
,,,Y,WV,,$0,1,Transient non-community system,,,,WILLIAMSBURG HEALTH CLINIC,,03,,Y,0,1,,,,,WV9913102,VVVVVVVVV_VVU,,,37.924418,County Centroid,1,,26,,110050654626,,30000,GREENBRIER,-80.45059
54059,,,Y,WV,05070201,$0,1,Community water system,4,54059,,WILLIAMSON CITY OF,25661,03,Y,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,WILLIAMSON,Y,,WV3303009,VVVVVVVVVVVVU,7.995,050702010506,37.673202,INTERPOLATION-MAP,1,MINGO COUNTY,14,25661,110000877454,240 PARKWAY DRIVE,50,MINGO,-82.293463
,,,Y,WV,,$0,1,Community water system,,,,WILLIAMSTOWN WATER DEPT,,03,,Y,0,1,,,,,WV3305412,VVVV_______VU,,,39.211679,County Centroid,1,,6,,110012839839,,30000,WOOD,-81.515928
,,,Y,WV,,$0,1,Community water system,1,,,"WOODS HOA, THE",,03,,N,0,0,,,,,WV3300223,____________U,,,39.457854,County Centroid,0,,3,,110013056441,,30000,BERKELEY,-78.032338
,,,Y,WV,,$0,1,Community water system,1,,,WOODS HOME OWNERS ASSOCIATION 2,,03,,Y,0,1,,,,,WV3300237,________VVVVU,,,39.457854,County Centroid,1,,3,,110013052846,,30000,BERKELEY,-78.032338
,,,Y,WV,,$0,1,Transient non-community system,,,,WOODVIEW GOLF COURSE,,03,,N,0,1,,,,,WV9915021,_VVVV_______U,,,40.516931,County Centroid,0,,11,,110052003149,,30000,HANCOCK,-80.570057
,,,Y,WV,,$0,1,Community water system,,,,WORTHINGTON TOWN OF,,03,,N,0,1,,,,,WV3302524,VVVVVVV_VVV_U,,,39.505839,County Centroid,0,,52,,110013750182,,30000,MARION,-80.243402
,,,Y,WV,,$0,1,Transient non-community system,4,,,WV BAPTIST CONFERENCE CENTER,,03,,N,0,1,,,,,WV9918034,__V_________U,,,38.834234,County Centroid,0,,14,,110052028239,,30000,JACKSON,-81.677717
,,,Y,WV,,$0,1,Transient non-community system,,,,WV RESORTS,,03,,N,0,0,,,,,WV9947002,____________U,,,39.111175,County Centroid,0,,,,110050763795,,30000,TUCKER,-79.559968
,,,Y,WV,,$0,1,Community water system,8,,,WVAWC - HUNTINGTON DIST,,03,,N,0,0,,HUNTINGTON,,,WV3300608,V___________U,,,38.410651,Place Name Centroid,0,,3,,110012844333,,20000,CABELL,-82.434689
,,,Y,WV,,$0,1,Community water system,13,,,WVAWC 5 & 20 MILE ROAD DISTRICT,,03,,N,0,0,,,,,WV3304020,____________U,,,38.510513,County Centroid,0,,,,110013039381,,30000,PUTNAM,-81.906109
,,,Y,WV,,$0,1,Community water system,,,,WVAWC GASSAWAY DISTRICT,,03,,N,0,0,,GASSAWAY,,,WV3300406,____________U,,,38.666423,Place Name Centroid,0,,,,110013053426,,20000,BRAXTON,-80.770769
,,,Y,WV,,$0,1,Community water system,2,,,WVAWC GLADE SPRINGS DISTRICT,,03,,N,0,0,,DANIELS,,,WV3304111,____________U,,,37.723288,Place Name Centroid,0,,,,110013039461,,20000,RALEIGH,-81.132344
,,,Y,WV,,$0,1,Community water system,,,,WVAWC WEBSTER SPRINGS,,03,,N,0,0,,,,,WV3305104,____________U,,,38.492985,County Centroid,0,,,,110013038391,,30000,WEBSTER,-80.430262
,,,Y,WV,,$0,1,Community water system,,,,WVAWC WESTON,,03,,N,0,0,,WESTON,,,WV3302104,____________U,,,39.038762,Place Name Centroid,0,,,,110013048549,,20000,LEWIS,-80.462208
,,,Y,WV,,$0,1,Community water system,,,,WVAWC-BLUEFIELD DISTRICT,,03,,N,0,0,,BLUEFIELD,,,WV3302835,____________U,,,37.263051,Place Name Centroid,0,,,,110013045926,,20000,MERCER,-81.210861
,,,Y,WV,,$0,1,Community water system,2,,,WVAWC-BLUESTONE PLANT,,03,,N,0,0,,,,,WV3304513,____________U,,,37.656003,County Centroid,0,,,,110012839624,,30000,SUMMERS,-80.856315
,,,Y,WV,,$0,1,Community water system,68,,,WVAWC-KANAWHA VALLEY DIST,,03,,N,0,0,,CHARLESTON,,,WV3302016,____________U,,,38.348692,Place Name Centroid,0,,,,110013048184,,20000,KANAWHA,-81.632324
,,,Y,WV,,$0,1,Community water system,,,,WVAWC-MONTGOMERY DISTRICT,,03,,N,0,1,,MONTGOMERY,,,WV3301017 WV3301029,__VV___VVSSVU,,,38.173531,Place Name Centroid,0,,16,,110012841979,,20000,FAYETTE,-81.320018
,,,Y,WV,,$0,1,Community water system,,,,WVAWC-NEW RIVER REGIONAL WTR TRTMT PLT,,03,,N,0,0,,OAK HILL,,,WV3301046,____________U,,,37.984553,Place Name Centroid,0,,,,110013051507,,20000,FAYETTE,-81.151431
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,WVDHHR,,03,,Y,0,1,,,,,WV9955083,VVVVVVVVVVVSU,,,37.603717,County Centroid,1,,37,,110050809924,,30000,WYOMING,-81.548884
,,,Y,WV,,$0,1,Non-Transient non-community system,,,,WVDOT SUMMERS COUNTY,,03,,N,0,1,,,,,WV9945040,VVVVVSSSV___U,,,37.656003,County Centroid,0,,110,,110050811270,,30000,SUMMERS,-80.856315
,,,Y,WV,,$0,1,Transient non-community system,,,,XPRESS STOP INC,,03,,N,0,0,,,,,WV9914066,____________U,,,39.31214,County Centroid,0,,,,110050672651,,30000,HAMPSHIRE,-78.611989
,,,Y,WV,,$0,1,Transient non-community system,,,,YEW MOUNTAIN CENTER,,03,,Y,0,1,,,,,WV9938105,________VVVVU,,,38.332513,County Centroid,1,,2,,WV9938105,,30000,Pocahontas,-80.012092
,,,Y,WV,,$0,1,Transient non-community system,1,,,YOKUM REST MOTEL AND CAMPGROUND,,03,,Y,0,1,,,,,WV9936035,VVVSVVVVSVSSU,,,38.686836,County Centroid,1,,54,,110050547244,,30000,PENDLETON,-79.333707
,,,Y,WV,,$0,1,Transient non-community system,1,,,YOKUMS COMMUNITY BUILDING & CABINS,,03,,Y,0,1,,,,,WV9936022,SSVSVVVVSVSSU,,,38.686836,County Centroid,1,,67,,110050542873,,30000,PENDLETON,-79.333707
,,,Y,WV,,$0,1,Transient non-community system,1,,,YOKUMS VACATIONLAND-N CABINS,,03,,Y,0,1,,,,,WV9936068,SSVVVVVVSVSSU,,,38.686836,County Centroid,1,,71,,110050852476,,30000,PENDLETON,-79.333707
