FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,VT,,$0,1,Transient non-community system,,,,UPPER PASS LODGE,,01,,N,0,0,,,,,VT0004508,_____________,,,42.999143,County Centroid,0,,10,,110049932775,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,VA MEDICAL CENTER,,01,,Y,0,1,,,,,VT0021037,______VVVVVVV,,,43.588143,County Centroid,1,,7,,110049754529,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,VAL ROC MOTEL,,01,,Y,0,1,,,,,VT0004708,VVVVVVVVVVVVV,,,43.580844,County Centroid,1,,13,,110049689226,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,VALLEY CENTER COMPLEX,,01,,Y,0,1,,,,,VT0020831,________VVVVV,,,42.999143,County Centroid,1,,7,,110049615207,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Community water system,,,,VALLEY PARK CONDOMINIUM,,01,,N,0,1,,,,,VT0005626,VVVVVVVVVV___,,,43.580844,County Centroid,0,,27,,110012826344,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,VERGENNES MOTOR INN,,01,,N,0,0,,,,,VT0004696,_____________,,,44.031248,County Centroid,0,,4,,110049688968,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Community water system,,,,VERGENNES PANTON WATER DISTRICT,,01,,N,0,1,,,,,VT0005010,____VV_______,,,44.031248,County Centroid,0,,10,,110012829252,,30000,ADDISON,-73.141581
50025,,,Y,VT,01080107,$0,1,Community water system,,50025,,VERMONT ACADEMY,05101,01,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,ROCKINGHAM,,,VT0005303,VVVVVVVVVVVVV,5.578,010801070501,43.127788,ADDRESS MATCHING-HOUSE NUMBER,1,WINDHAM COUNTY,4,05101,110024558076,20 PLEASANT ST,50,WINDHAM,-72.449569
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,VERMONT CASTINGS FOUNDRY WATER SYSTEM,,01,,N,0,1,,,,,VT0020898,SSVVVV_______,,,44.003392,County Centroid,0,,19,,110049834792,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Transient non-community system,,,,VERMONT COUNTRY CORP RT 4 COUNTRY STORE,,01,,N,0,0,,,,,VT0021056,_____________,,,43.588143,County Centroid,0,,,,110049754896,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,VERMONT COUNTRY STORE - ROCKINGHAM,,01,,Y,0,1,,,,,VT0021129,SVVVVVVVVVVVV,,,42.999143,County Centroid,1,,53,,110049645390,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,VERMONT COUNTRY STORE WESTON,,01,,N,0,1,,,,,VT0000322,VV___________,,,43.588143,County Centroid,0,,5,,110050642783,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,VERMONT ELECTRIC POWER CO,,01,,N,0,0,,,,,VT0020402,_____________,,,43.580844,County Centroid,0,,,,110049596077,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,VERMONT HOME BAKERY  OLD HANCOCK HOTEL,,01,,N,0,0,,,,,VT0002978,_____________,,,44.031248,County Centroid,0,,,,110049528855,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Transient non-community system,,,,VERMONT INN,,01,,Y,0,1,,,,,VT0002560,___________VV,,,43.580844,County Centroid,1,,2,,110049878566,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,VERMONT SILVER LAKE STATE PARK,,01,,N,0,0,,,,,VT0008253,_____________,,,43.588143,County Centroid,0,,,,110049895459,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,VERMONT STATE GRANGE CENTER,,01,,N,0,0,,,,,VT0006420,_____________,,,44.003392,County Centroid,0,,,,110049742454,,30000,ORANGE,-72.369687
50017,,,Y,VT,01080105,$0,1,"Transient non-community system, Community water system",,50017,,VERMONT TECHNICAL COLLEGE,05061,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,RANDOLPH CENTER,,,VT0005178 VT0006100,,3.872,010801050202,43.94066,ADDRESS MATCHING-HOUSE NUMBER,0,ORANGE COUNTY,,05061,110008208563,1 MAIN ST,50,ORANGE,-72.60707
50025,,,Y,VT,01080107,$0,1,Non-Transient non-community system,,50025,,VERNON ELEMENTARY SCHOOL,05354,01,,N,0,0,CENTER OF A FACILITY OR STATION,VERNON,,,VT0006642,_____________,4.082,010801070507,42.77848,ADDRESS MATCHING-HOUSE NUMBER,0,WINDHAM COUNTY,3,05354,110021516778,381 GOVERNOR HUNT ROAD,30,WINDHAM,-72.51939
,,,Y,VT,,$0,1,Community water system,,,,VERNON GREEN NURSING HOME,,01,,N,0,1,,,,,VT0005532,__VV_________,,,42.999143,County Centroid,0,,4,,110012827637,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Community water system,,,,VERNON HALL,,01,,N,0,1,,,,,VT0020031,VSSSV________,,,42.999143,County Centroid,0,,26,,110012826610,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,VERSHIRE RIDING SCHOOL,,01,,N,0,1,,,,,VT0006411,_VVVVV_______,,,44.003392,County Centroid,0,,2,,110049509983,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Transient non-community system,,,,VICTORY BAPTIST CHURCH,,01,,N,0,1,,,,,VT0021599,______VVV____,,,44.031248,County Centroid,0,,17,,VT0021599,,30000,Addison,-73.141581
,,,Y,VT,,$0,1,Transient non-community system,,,,VIKING NORDIC CENTER B & B,,01,,N,0,1,,,,,VT0001626,VV__V___V____,,,42.999143,County Centroid,0,,17,,110049616929,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Community water system,,,,VILLAGE AT SAWMILL FARMS,,01,,Y,0,1,,,,,VT0020100,__________VVV,,,42.999143,County Centroid,1,,6,,110012826647,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,VILLAGE GROCERY,,01,,N,0,1,,,,,VT0021082,_______V_____,,,44.274953,County Centroid,0,,3,,110049864429,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Community water system,,50007,,VILLAGE OF JERICHO WATER SYSTEM,05465,01,,N,0,0,,JERICHO,,,VT0005077,_____________,,,44.465575,Zip Code Centroid,0,CHITTENDEN COUNTY,,,110012878608,ADDRESS NOT IN SDWIS,10000,CHITTENDEN,-72.959454
,,,Y,VT,,$0,1,Transient non-community system,,,,VINTAGE MOTEL,,01,,N,0,1,,,,,VT0004413,VVVVV________,,,42.999143,County Centroid,0,,16,,110049529818,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,VISHAY TANSITOR,,01,,N,0,1,,,,,VT0020398,VVVVV________,,,43.035325,County Centroid,0,,,,110049595960,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,1,,,VYCC MONITOR BARN,,01,,N,0,1,,,,,VT0021058,__VVV________,,,44.460676,County Centroid,0,,10,,110049864072,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WAITS RIVER VALLEY SCHOOL,,01,,Y,0,1,,,,,VT0006696,VVVVVVVVVVVVV,,,44.003392,County Centroid,1,,,,110049774641,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WAITSFIELD AND CHAMPLAIN VALLEY TELECOM,,01,,N,0,1,,,,,VT0021101,VVVVVVVVV____,,,44.274953,County Centroid,0,,,,110049589977,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,WAITSFIELD INN,,01,,N,0,0,,,,,VT0001805,_____________,,,44.274953,County Centroid,0,,3,,110049922839,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Community water system,,,,WAITSFIELD WATER SUPPLY,,01,,N,0,1,,,,,VT0020997,__________VVV,,,44.274953,County Centroid,0,,2,,110063348587,,30000,WASHINGTON,-72.609475
50007,,,Y,VT,02010008,$0,1,Community water system,,50007,,WAKE ROBIN CORP,05482,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,SHELBURNE,,,VT0020449,_____________,3.807,,44.356462,ADDRESS MATCHING-HOUSE NUMBER,0,CHITTENDEN COUNTY,,05482,110010599405,200 WAKE ROBIN DR,50,CHITTENDEN,-73.247399
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WALDEN SCHOOL,,01,,Y,0,1,,,,,VT0020472,VVVVVVVVVVVVV,,,44.468791,County Centroid,1,,36,,110049530218,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Community water system,,,,WALLINGFORD FIRE DISTRICT 1,,01,,N,0,0,,,,,VT0005242,_____________,,,43.580844,County Centroid,0,,,,110012828422,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WARDSBORO ELEMENTARY SCHOOL,,01,,N,0,0,,,,,VT0006072,_____________,,,42.999143,County Centroid,0,,,,110049573421,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,WARNERS CAMPGROUND,,01,,N,0,0,,,,,VT0008163,_____________,,,44.468791,County Centroid,0,,,,110049819666,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WARREN ELEMENTARY SCHOOL,,01,,N,0,0,,,,,VT0006664,_____________,,,44.274953,County Centroid,0,,,,110049852469,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,WARREN MUNICIPAL BUILDINGS,,01,,N,0,0,,,,,VT0021449,_____________,,,44.274953,County Centroid,0,,3,,110063360045,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WASHINGTON COUNTY MENTAL HEALTH,,01,,N,0,1,,,,,VT0020956,VVVV_________,,,44.274953,County Centroid,0,,2,,110049583241,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Community water system,,,,WASHINGTON FIRE DISTRICT,,01,,N,0,1,,,,,VT0005185,VVVVVVV______,,,44.003392,County Centroid,0,,17,,110012828155,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Community water system,,,,WASHINGTON NORTH MHP,,01,,Y,0,1,,,,,VT0005502,VVVVVV_____VV,,,44.003392,County Centroid,1,,7,,110012827548,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Community water system,,,,WATERBURY VILLAGE WATER,,01,,N,0,0,,,,,VT0005284,_____________,,,44.274953,County Centroid,0,,,,110012827762,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WATERFORD ELEMENTARY SCHOOL,,01,,Y,0,1,,,,,VT0006667,VVVVVVVVVVVVV,,,44.468791,County Centroid,1,,15,,110049852520,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,WATERFORD WELCOME CENTER,,01,,N,0,0,,,,,VT0008220,_____________,,,44.468791,County Centroid,0,,5,,110049530147,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,WATERHOUSES MARINA  CAMPGROUND,,01,,Y,0,1,,,,,VT0020825,VVVVVVVVVVVVV,,,44.031248,County Centroid,1,,10,,110049881099,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WATERVILLE ELEMENTARY SCHOOL,,01,,N,0,0,,,,,VT0020506,_____________,,,44.603504,County Centroid,0,,5,,110049530619,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Community water system,,,,WATERVILLE FIRE DISTRICT 1,,01,,Y,0,1,,,,,VT0005169,VVVVVVVVVVVVV,,,44.603504,County Centroid,1,,17,,110012828921,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Transient non-community system,,,,WAUBANONG CAMP,,01,,N,0,0,,,,,VT0006606,_____________,,,42.999143,County Centroid,0,,,,110049822643,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,WAYNES SNACKBAR AND PIZZA HOUSE,,01,,N,0,1,,,,,VT0021112,VV___________,,,44.828442,County Centroid,0,,6,,110049590304,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Transient non-community system,,,,WAYSIDE COUNTRY STORE,,01,,N,0,0,,,,,VT0021612,_____________,,,43.035325,County Centroid,0,,,,VT0021612,,30000,Bennington,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,WEATHERVANE MOTEL,,01,,N,0,0,,,,,VT0004552,_____________,,,43.035325,County Centroid,0,,,,110049699288,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Community water system,,,,WEBSTERVILLE FIRE DISTRICT 3,,01,,Y,0,1,,,,,VT0005247,VVVVVVVVVVVVV,,,44.274953,County Centroid,1,,19,,110012875059,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WELCH PARK ASSOCIATION (FAIR POINT COMM),,01,,N,0,0,,,,,VT0021110,_____________,,,44.274953,County Centroid,0,,,,110049590251,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,WELCOME CENTER FOR CANOPY ACTIVITIES,,01,,N,0,0,,,,,VT0021387,_____________,,,44.603504,County Centroid,0,,8,,110063372023,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Transient non-community system,,,,WELCOME HOME RESTAURANT,,01,,N,0,1,,,,,VT0000560,__________VV,,,44.031248,County Centroid,0,,2,,110050640295,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WELL SPRING SCHOOL,,01,,N,0,0,,,,,VT0021269,_____________,,,44.003392,County Centroid,0,,,,110063332923,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Community water system,,,,WELLS RIVER WATER SYSTEM,,01,,Y,0,1,,,,,VT0005176,__________VVV,,,44.003392,County Centroid,1,,3,,110012828084,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WELLS VILLAGE SCHOOL,,01,,N,0,0,,,,,VT0006735,_____________,,,43.580844,County Centroid,0,,,,110049983979,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,WEST BOLTON GOLF CLUB,,01,,N,0,1,,,,,VT0001600,_VV____VVVVV,,,44.460676,County Centroid,0,,14,,110049894897,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Community water system,,,,WEST BURKE HOUSING,,01,,N,0,1,,,,,VT0005555,VVVVVVVVVVV__,,,44.468791,County Centroid,0,,20,,110012826825,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,WEST DOVER INN GREGORYS RESTAURANT,,01,,N,0,1,,,,,VT0001756,VVVV_________,,,42.999143,County Centroid,0,,2,,110053040794,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,WEST DOVER JOES,,01,,Y,0,1,,,,,VT0020797,VVVVVVVVVVSVV,,,42.999143,County Centroid,1,,16,,110049707992,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,WEST ENOSBURG COUNTRY STORE,,01,,Y,0,1,,,,,VT0021386,______VVVVVVV,,,44.858964,County Centroid,1,,2,,110063343582,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Community water system,,,,WEST FAIRLEE MHP,,01,,Y,0,1,,,,,VT0005353,________VVVVV,,,44.003392,County Centroid,1,,11,,110012827316,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WEST FAIRLEE VILLAGE SCHOOL,,01,,N,0,0,,,,,VT0006676,_____________,,,44.060548,State Centroid,0,,,,110049571487,,100000,,-72.673354
,,,Y,VT,,$0,1,Transient non-community system,,,,WEST HILL RECREATION,,01,,N,0,0,,,,,VT0008249,_____________,,,43.588143,County Centroid,0,,,,110049822787,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,WEST MOUNTAIN INN,,01,,Y,0,1,,,,,VT0000020,VVVVVVVVVVVVV,,,43.035325,County Centroid,1,,10,,110049814830,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,WEST RIVER DENTAL,,01,,N,0,1,,,,,VT0021310,VV________VV,,,42.999143,County Centroid,0,,13,,110063361865,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,WEST RIVER MHP,,01,,N,0,0,,,,,VT0005293,_____________,,,42.999143,County Centroid,0,,,,110049943549,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WEST RIVER MONTESSORI SCHOOL,,01,,N,0,0,,,,,VT0020387,_____________,,,42.999143,County Centroid,0,,,,110053044674,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Community water system,,,,WEST RIVER VALLEY SENIOR HOUSING,,01,,N,0,1,,,,,VT0021029,VVVVV________,,,42.999143,County Centroid,0,,7,,110049754431,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Community water system,,,,WEST ROAD MHP,,01,,N,0,0,,,,,VT0005018,_____________,,,43.035325,County Centroid,0,,,,110012829092,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,WEST ROAD MOTEL,,01,,N,0,1,,,,,VT0004403,VVVVVV_V_____,,,43.035325,County Centroid,0,,6,,110049529658,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Community water system,,,,WEST RUTLAND TOWN,,01,,N,0,0,,,,,VT0005244,_____________,,,43.580844,County Centroid,0,,6,,110012828431,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,WEST WARDSBORO STORE,,01,,N,0,0,,,,,VT0021138,_____________,,,42.999143,County Centroid,0,,4,,110049645675,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Community water system,,,,WEST WIND WATER SYSTEM,,01,,N,0,0,,,,,VT0005557,_____________,,,44.460676,County Centroid,0,,,,110012826843,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Community water system,,,,WEST WINDSOR MOUNTAIN WATER SYSTEM,,01,,N,0,0,,,,,VT0005599,_____________,,,43.588143,County Centroid,0,,8,,110012827085,,30000,WINDSOR,-72.591515
50007,,,Y,VT,02010003,$0,1,Community water system,,50007,,WESTBURY PARK,05446,01,,N,0,0,,COLCHESTER,,,VT0020466,_____________,11.552,,44.513171,ADDRESS MATCHING-HOUSE NUMBER,0,CHITTENDEN COUNTY,,05452,110010638792,165 KELLOGG RD,18680,CHITTENDEN,-73.14225
,,,Y,VT,,$0,1,Community water system,,,,WESTFIELD FIRE DISTRICT 1,,01,,N,0,0,,,,,VT0005207,_____________,,,44.828442,County Centroid,0,,3,,110012828271,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WESTFORD ELEMENTARY SCHOOL,,01,,N,0,0,,,,,VT0006745,_____________,,,44.460676,County Centroid,0,,,,110049774785,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Community water system,,,,WESTFORD FIRE DISTRICT 1,,01,,N,0,0,,,,,VT0005450,_____________,,,44.460676,County Centroid,0,,4,,110012827450,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Community water system,,,,WESTMINSTER AQUEDUCT SOCIETY,,01,,N,0,1,,,,,VT0005306,VVVVVVVVVVV__,,,42.999143,County Centroid,0,,10,,110012875228,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WESTMINSTER CENTER SCHOOL,,01,,Y,0,1,,,,,VT0006747,_VVVVVVVVVVVV,,,42.999143,County Centroid,1,,21,,110049774829,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,WESTMINSTER IRVING/CIRCLE K,,01,,N,0,0,,,,,VT0021379,_____________,,,42.999143,County Centroid,0,,,,110063353829,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WESTMINSTER PUBLIC SAFETY BLDG,,01,,N,0,1,,,,,VT0021448,_________VVV,,,42.999143,County Centroid,0,,5,,VT0021448,,30000,Windham,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WESTMINSTER WEST SCHOOL,,01,,Y,0,1,,,,,VT0020406,_VVVVVVVVVVVV,,,42.999143,County Centroid,1,,12,,110049705663,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,WESTMORE WATER WORKS,,01,,Y,0,1,,,,,VT0021081,VVV___VVVVVVV,,,44.828442,County Centroid,1,,15,,110049864401,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Transient non-community system,,,,WESTON PLAYHOUSE,,01,,N,0,1,,,,,VT0020513,VVVVVV_______,,,43.588143,County Centroid,0,,9,,110049756778,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,WESTONS MHP,,01,,Y,0,1,,,,,VT0005258,VVVVVVVVVVVVV,,,44.274953,County Centroid,1,,5,,110012828501,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WESTSHIRE ELEMENTARY SCHOOL,,01,,N,0,0,,,,,VT0020833,_____________,,,44.003392,County Centroid,0,,,,110049615298,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WEYBRIDGE ELEMENTARY SCHOOL,,01,,Y,0,1,,,,,VT0006085,VVVVVVVVVVVVV,,,44.031248,County Centroid,1,,4,,110049943638,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Transient non-community system,,,,WHEEL INN RESTAURANT,,01,,N,0,0,,,,,VT0000372,_____________,,,43.580844,County Centroid,0,,6,,110049829842,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,WHEELER BROOK HOUSING DEVELOPMENT,,01,,N,0,1,,,,,VT0021121,__VV_________,,,44.274953,County Centroid,0,,13,,110049699670,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Community water system,,,,WHEELOCK FIRE DISTRICT 1,,01,,Y,0,1,,,,,VT0005049,VVVV___VVVVVV,,,44.468791,County Centroid,1,,16,,110012829412,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Community water system,1,,,WHIFFLETREE CONDOMINIUM,,01,,Y,0,1,,,,,VT0005384,VVVVVVVVVVVVV,,,43.580844,County Centroid,1,,53,,110012827290,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,WHITE BIRCHES MHP,,01,,Y,0,1,,,,,VT0020801,V_______VVVVV,,,43.035325,County Centroid,1,,13,,110012826193,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,WHITE CAPS CAMPGROUND,,01,,Y,0,1,,,,,VT0008128,VV_________VV,,,44.828442,County Centroid,1,,6,,110049595434,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Transient non-community system,,,,WHITE HORSE INN,,01,,N,0,1,,,,,VT0020705,_VV__________,,,44.274953,County Centroid,0,,8,,110049703718,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,WHITE HOUSE,,01,,Y,0,1,,,,,VT0001944,VVVV____VVVVV,,,42.999143,County Centroid,1,,8,,110049539120,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,WHITE RIVER GOLF CLUB,,01,,N,0,0,,,,,VT0020072,_____________,,,43.588143,County Centroid,0,,12,,110049671850,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,WHITING WATER CORP,,01,,Y,0,1,,,,,VT0005012,VVVVVVVVVVVVV,,,44.031248,County Centroid,1,,12,,110012829010,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WHITINGHAM SCHOOL,,01,,Y,0,1,,,,,VT0006640,__________VVV,,,42.999143,County Centroid,1,,2,,110053040954,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WILD APPLE LIMITED PARTNERSHIP,,01,,N,0,0,,,,,VT0020776,_____________,,,43.588143,County Centroid,0,,,,110049707714,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,WILD FERN,,01,,Y,0,1,,,,,VT0001572,VVVVVVVVVVVVV,,,43.588143,County Centroid,1,,18,,110049559973,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,WILDFLOWER INN,,01,,Y,0,1,,,,,VT0002047,VVVVVVVVVVVVV,,,44.468791,County Centroid,1,,13,,110049594382,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Community water system,,,,WILDWOOD WEST,,01,,N,0,0,,,,,VT0005513,_____________,,,44.460676,County Centroid,0,,,,110012827566,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,WILGUS STATE PARK,,01,,Y,0,1,,,,,VT0008012,______VVVVVVV,,,43.588143,County Centroid,1,,4,,110049554727,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WILLIAM E DAILEY PRECASTLLC,,01,,N,0,1,,,,,VT0021144,___VVVVVVVVVV,,,43.035325,County Centroid,0,,10,,110049645933,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,WILLIAMSTOWN HEALTHCARE COMPANY,,01,,N,0,0,,,,,VT0020271,_____________,,,44.003392,County Centroid,0,,5,,110049707402,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Community water system,,,,WILLIAMSTOWN WATER DEPT,,01,,N,0,1,,,,,VT0005186,__VVVVV______,,,44.003392,County Centroid,0,,7,,110012828164,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Transient non-community system,,,,WILLIAMSVILLE STORE,,01,,N,0,0,,,,,VT0021105,_____________,,,42.999143,County Centroid,0,,,,110049590028,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Community water system,,,,WILLISTON FIRE DISTRICT 1,,01,,N,0,0,,,,,VT0005100,_____________,,,44.460676,County Centroid,0,,,,110012828565,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,WILLISTON SB REST AREA I89,,01,,N,0,1,,,,,VT0020871,VVVV_________,,,44.460676,County Centroid,0,,23,,110049725151,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Community water system,,,,WILLISTON WATER DEPT,,01,,N,0,0,,,,,VT0005098,_____________,,,44.460676,County Centroid,0,,,,110012828556,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,WILLOUGHVALE INN,,01,,N,0,1,,,,,VT0003118,VV___________,,,44.828442,County Centroid,0,,8,,110049529293,,30000,ORLEANS,-72.25163
