FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
08001,,,Y,CO,10190003,$0,1,"Non-Transient non-community system, Transient non-community system",,08001,,WATTENBERG GAS PLANT,80019,08,,Y,0,1,STORAGE TANK,AURORA,Y,,CO0201057 CO0201151,___________VV,33.23,101900030401,39.746431,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,1,ADAMS COUNTY,4,80019,110010054975,1909 POWHATON ROAD,5,ADAMS,-104.681535
,,,Y,CO,,$0,1,Community water system,,,,WATTENBURG IMPROVEMENT ASSOCIATION,99999,08,,N,0,1,,UNK,,,CO0162833,SVV__________,,,40.555794,County Centroid,0,,16,,110013185310,UNK,30000,WELD,-104.383649
08035,,,Y,CO,10190002,$0,1,Community water system,,08035,,WAUCONDAH WWTP,80118,08,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,LARKSPUR,,,CO0118045,____________V,8.446,101900020601,39.266307,ADDRESS MATCHING-HOUSE NUMBER,1,DOUGLAS COUNTY,2,80118,110006781508,5121 WEST COUNTRY CLUB DRIVE,50,DOUGLAS,-104.982748
,,,Y,CO,,$0,1,Transient non-community system,,,,WAUNITA HOT SPRINGS RANCH,,08,,N,0,1,,,,,CO0226833,VVV_VVVVV____,,,38.669679,County Centroid,0,,10,,110049713093,,30000,GUNNISON,-107.078108
08117,,,Y,CO,14010002,$0,1,Community water system,,08117,,WAYNE BRISTOL WTP,80443,08,,Y,0,1,,FRISCO,,,CO0159055,VVVVVVVSVVVVV,8.321,140100020304,39.575,GPS - UNSPECIFIED,1,SUMMIT COUNTY,36,80443,110006781759,099 SUMMIT COUNTY ROAD 1235,130,SUMMIT,-106.119
,,,Y,CO,,$0,1,Transient non-community system,,,,WEDGEWOOD AT BLACK FOREST,,08,,N,0,0,,,,,CO0221610,_____________,,,38.827383,County Centroid,0,,,,110051226918,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Community water system,,,,WELL ON WHEELS WATER HAULER,,08,,Y,0,1,,,,,CO0234837,SSSVVVVVVVVVV,,,37.287367,County Centroid,1,,55,,110049750783,,30000,LA PLATA,-107.839718
08069,,,Y,CO,10190007,$0,1,Community water system,,08069,,WELLINGTON WWTF,80549,08,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,WELLINGTON,Y,,CO0135838,VVSV____VVVVV,15.874,101900070903,40.675059,ADDRESS MATCHING-HOUSE NUMBER,1,LARIMER COUNTY,14,80549,110013812641,6190 NE FRONTAGE ROAD,50,LARIMER,-105.00047
,,,Y,CO,,$0,1,Transient non-community system,,,,WEST CHICAGO CREEK CG,,08,,N,0,1,,,,,CO0310890,_________VV__,,,39.689403,County Centroid,0,,4,,110049818747,,30000,CLEAR CREEK,-105.670791
,,,Y,CO,,$0,1,Transient non-community system,,,,WEST DOLORES CAMPGROUND,,08,,N,0,1,,,,,CO0342835,_____VVVVVVV,,,37.747602,County Centroid,0,,16,,110051230182,,30000,DOLORES,-108.530383
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,WEST END CENTER WS,,08,,N,0,0,,,,,CO0221838,_____________,,,38.827383,County Centroid,0,,,,110051259623,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Community water system,,,,WEST FORT COLLINS WATER DISTRICT,99999,08,,N,0,1,,UNK,,,CO0135290,VVVVVVV______,,,40.663091,County Centroid,0,,8,,110013182288,UNK,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Community water system,,,,WEST GRAND VALLEY WATER ASSOCIATION,99999,08,,N,0,1,,UNK,,,CO0145810,_V_VVV_______,,,37.88417,County Centroid,0,,16,,110013182894,UNK,30000,OTERO,-103.72126
,,,Y,CO,,$0,1,Transient non-community system,,,,WEST LAKE CG,,08,,N,0,1,,,,,CO0335839,_____VV______,,,40.663091,County Centroid,0,,5,,110049512201,,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,WEST RANCH CENTER,,08,,N,0,0,,,,,CO0230233,_____________,,,39.58646,County Centroid,0,,,,110049751201,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Community water system,,,,WEST RANCH SUBD,,08,,N,0,1,,,,,CO0149613,_____V_______,,,39.217533,County Centroid,0,,3,,110048569704,,30000,PITKIN,-106.915943
,,,Y,CO,,$0,1,Community water system,,,,WESTBANK MESA HOME OWNERS ASSOCIATION,99999,08,,N,0,0,,UNK,,,CO0123836,_____________,,,39.599352,County Centroid,0,,,,110017919494,UNK,30000,GARFIELD,-107.90978
,,,Y,CO,,$0,1,Community water system,,,,WESTBANK RANCH HOA,99999,08,,N,0,0,,UNK,,,CO0123838,_____________,,,39.599352,County Centroid,0,,,,110013180681,UNK,30000,GARFIELD,-107.90978
,,,Y,CO,,$0,1,Community water system,,,,WESTCREEK LAKES WATER DISTRICT,99999,08,,N,0,1,,UNK,,,CO0118085,VVVVVVVV_____,,,39.326435,County Centroid,0,,6,,110012906016,UNK,30000,DOUGLAS,-104.926199
,,,Y,CO,,$0,1,Transient non-community system,,,,WESTERN CONVENIENCE STORE,,08,,N,0,0,,,,,CO0218839,_____________,,,39.326435,County Centroid,0,,,,110051254110,,30000,DOUGLAS,-104.926199
,,,Y,CO,,$0,1,Community water system,,,,WESTERN INN MOBILE HOME PARK,99999,08,,N,0,0,,UNK,,,CO0110050,_____________,,,39.689403,County Centroid,0,,,,110013180093,UNK,30000,CLEAR CREEK,-105.670791
,,,Y,CO,,$0,1,Transient non-community system,,,,WESTERN MUSEUM OF MINING,,08,,N,0,0,,,,,CO0221960,_____________,,,38.827383,County Centroid,0,,,,110051259758,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Transient non-community system,,,,WESTERN RIDGE RESTAURANT AND RESORT LLC,,08,,Y,0,1,,,,,CO0235315,____VVVVVVVVV,,,40.663091,County Centroid,1,,7,,110049652498,,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Transient non-community system,,,,WESTFALEN,,08,,N,0,0,,,,,CO0207186,_____________,,,40.094826,County Centroid,0,,,,110049813591,,30000,BOULDER,-105.398382
08059,,,Y,CO,10190003,$0,1,Community water system,,08059,,"WESTMINSTER, CITY OF",80030,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WESTMINSTER,,,CO0101170,_____________,15.779,101900030406,39.87675,ADDRESS MATCHING-HOUSE NUMBER,0,JEFFERSON COUNTY,,80005,110009067053,9785 EAGLE VIEW LOOP,50,ADAMS,-105.12778
08067,,,Y,CO,14080104,$0,1,Community water system,,08067,,WESTSIDE MHP,,08,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,CO0134690,_________V___,21.606,140801040603,37.2699,ADDRESS MATCHING-HOUSE NUMBER,0,LA PLATA COUNTY,8,81303,110013181396,,50,LA PLATA,-107.89981
,,,Y,CO,,$0,1,Community water system,,,,WESTWIND SUBD,,08,,Y,0,1,,,,,CO0108960,__________VVV,,,38.993575,State Centroid,1,,6,,110049758614,,100000,,-105.507774
,,,Y,CO,,$0,1,Community water system,,08119,,WESTWOOD LAKES WATER DISTRICT,80866,08,,N,0,1,,WOODLAND PARK,,,CO0160750,____VVVV_V___,,,38.995902,Zip Code Centroid,0,TELLER COUNTY,13,,110010705022,4486 PO BOX,10000,TELLER,-105.055912
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,WH160 LLC,,08,,N,0,1,,,,,CO0253842,VV___________,,,37.485763,County Centroid,0,,5,,110063368948,,30000,RIO GRANDE,-106.453214
08059,,,Y,CO,10190004,$0,1,Community water system,,08059,,WHEAT RIDGE WATER DISTRICT,80033,08,,N,0,1,CENTER OF A FACILITY OR STATION,WHEAT RIDGE,,,CO0130842,____VV_______,37.096,101900040403,39.76937,ADDRESS MATCHING-HOUSE NUMBER,0,JEFFERSON COUNTY,3,80033,110013181831,6827 W. 38TH AVENUE,30,JEFFERSON,-105.07234
,,,Y,CO,,$0,1,Community water system,,08107,,WHITE HAVEN MOBILE HOME PARK,80488,08,,N,0,0,,STEAMBOAT SPRINGS,,,CO0154842,_____________,,,40.48615,Zip Code Centroid,0,ROUTT COUNTY,,,110012883914,29935 W US HWY 40,10000,ROUTT,-106.84236
,,,Y,CO,,$0,1,Community water system,,,,WHITE HORSE SPRINGS WATER DISTRICT,,08,,N,0,1,,,,,CO0149842,VVVVVVVVVVV__,,,39.217533,County Centroid,0,,12,,110013183072,,30000,PITKIN,-106.915943
,,,Y,CO,,$0,1,Transient non-community system,,,,WHITE STAR HOST SITE,,08,,Y,0,1,,,,,CO0333890,VVVVSS_VVVVVV,,,39.204316,County Centroid,1,,10,,110049539095,,30000,LAKE,-106.349696
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,WHITEMAN SCHOOL,,08,,Y,0,1,,,,,CO0254842,_______SVVVVV,,,40.48316,County Centroid,1,,12,,110049568669,,30000,ROUTT,-106.985289
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,WHITING OG REDTAIL GAS PLANT,,08,,N,0,0,,,,,CO0262673,_____________,,,40.555794,County Centroid,0,,,,CO0262673,,30000,Weld,-104.383649
08041,,10/26/1993,Y,CO,11020003,$0,1,Community water system,,08041,"$39,000",WIDEFIELD WSD,80817,08,Y,N,0,1,CENTER OF A FACILITY OR STATION,FOUNTAIN,Y,,CO0121900,____VVVV_____,36.443,110200030305,38.72264,ADDRESS MATCHING-HOUSE NUMBER,0,EL PASO COUNTY,3,80817,110055989649,450 WILLOW SPRINGS RD,30,EL PASO,-104.72222
08087,,,Y,CO,10190010,$0,1,Community water system,,08087,,"WIGGINS, TOWN OF",80654,08,,N,0,0,CENTER OF A FACILITY OR STATION,WIGGINS,,,CO0144035,_____________,25.558,101900100404,40.23284,ADDRESS MATCHING-HOUSE NUMBER,0,MORGAN COUNTY,2,80654,110017709345,304 CENTRAL AVE,30,MORGAN,-104.07568
,,,Y,CO,,$0,1,Community water system,,,,WIGWAM MUTUAL WATER COMPANY,99999,08,,N,0,1,,UNK,,,CO0121470,______V_VVVV,,,38.827383,County Centroid,0,,15,,110013180921,UNK,30000,EL PASO,-104.527472
08001,,,Y,CO,10190003,$0,1,Community water system,,08001,,WIKIUP MOBILE HOME PARK,80640,08,,Y,0,1,CENTER OF A FACILITY OR STATION,HENDERSON,,,CO0101180,___________VV,58.295,101900030402,39.85638,ADDRESS MATCHING-HOUSE NUMBER,1,ADAMS COUNTY,2,80640,110013178701,6500 E 88TH AVE LOT 158,30,ADAMS,-104.90997
,,,Y,CO,,$0,1,Transient non-community system,,,,WILD ANIMAL SANCTUARY THE,,08,,N,0,1,,,,,CO0262843,VVVVVVVV_____,,,40.555794,County Centroid,0,,2,,110051242981,,30000,WELD,-104.383649
,,,Y,CO,,$0,1,Transient non-community system,,,,WILD BASIN ES,,08,,N,0,0,,,,,CO0335845,_____________,,,40.094826,County Centroid,0,,,,110051235891,,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Transient non-community system,,,,WILD BASIN LODGE,,08,,N,0,0,,,,,CO0207843,_____________,,,40.094826,County Centroid,0,,,,110051219793,,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Community water system,,,,WILD CAT RANCH,,08,,Y,0,1,,,,,CO0149185,VVVVVVVVVVVVV,,,39.217533,County Centroid,1,,14,,110049666811,,30000,PITKIN,-106.915943
,,,Y,CO,,$0,1,Transient non-community system,,,,WILDERNESS AWARE RAFTING,,08,,N,0,0,,,,,CO0208843,_____________,,,38.738246,County Centroid,0,,,,110051235132,,30000,CHAFFEE,-106.316972
,,,Y,CO,,$0,1,Transient non-community system,,,,WILDERNESS RANCH YOUNG LIFE,,08,,N,0,0,,,,,CO0226843,_____________,,,37.651478,County Centroid,0,,,,110049713217,,30000,MINERAL,-106.9323
,,,Y,CO,,$0,1,Transient non-community system,,,,WILDWOOD INN,,08,,Y,0,1,,,,,CO0235842,VVVVV_____VVV,,,40.663091,County Centroid,1,,5,,110049831731,,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,WILDWOOD SCHOOL,,08,,N,0,1,,,,,CO0249843,VVVVVVVVVVVV,,,39.217533,County Centroid,0,,2,,110049721002,,30000,PITKIN,-106.915943
,,,Y,CO,,$0,1,Community water system,,,,WILEY TOWN OF,,08,,N,0,0,,,,,CO0150900,_____________,,,37.958181,County Centroid,0,,,,110013183152,,30000,PROWERS,-102.392161
,,,Y,CO,,$0,1,Community water system,,,,WILL-O-WISP METRO DISTRICT,99999,08,,N,0,0,,UNK,,,CO0147200,_____________,,,39.118914,County Centroid,0,,,,110013182929,UNK,30000,PARK,-105.717648
,,,Y,CO,,$0,1,Community water system,,,,WILLIAMS CREEK WATER,,08,,Y,0,1,,,,,CO0123842,__________VVV,,,39.599352,County Centroid,1,,2,,CO0123842,,30000,Garfield,-107.90978
08043,,,Y,CO,11020002,$0,1,Community water system,,08043,,"WILLIAMSBURG, TOWN OF",81226,08,,Y,0,1,CENTER OF A FACILITY OR STATION,WILLIAMSBURG,,,CO0122950,V_VVV__VVVVVV,23.273,110200020404,38.3814,ADDRESS MATCHING-HOUSE NUMBER,1,FREMONT COUNTY,22,81226,110013181314,1 JOHN STREET,30,FREMONT,-105.15188
,,,Y,CO,,$0,1,Transient non-community system,,,,WILLOW BROOK METRO DISTRICT,,08,,N,0,0,,,,,CO0259020,_____________,,,39.621023,County Centroid,0,,,,110049798821,,30000,SUMMIT,-106.137555
,,,Y,CO,,$0,1,Transient non-community system,,,,WILLOW CREEK CG,,08,,N,0,0,,,,,CO0325843,_____________,,,40.123289,County Centroid,0,,,,110051258036,,30000,GRAND,-106.095876
,,,Y,CO,,$0,1,Transient non-community system,,,,WILLOW RIDGE MANOR,,08,,N,0,0,,,,,CO0230885,_____________,,,39.58646,County Centroid,0,,,,110049738968,,30000,JEFFERSON,-105.245601
08059,,,Y,CO,10190002,$0,1,Community water system,,08059,,WILLOWBROOK WATER AND SANITATION DIST,80227,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LAKEWOOD,,,CO0130843,_____________,25.178,101900020809,39.65552,ADDRESS MATCHING-HOUSE NUMBER,0,JEFFERSON COUNTY,,80227,110013181840,9850 W GIRTON DR STE B,50,JEFFERSON,-105.107931
08005,,,Y,CO,10190002,$0,1,Community water system,,08005,,WILLOWS WATER DISTRICT,80112,08,,N,0,0,CENTER OF A FACILITY OR STATION,CENTENNIAL,,,CO0103100,_____________,14.55,101900020903,39.58995,ADDRESS MATCHING-HOUSE NUMBER,0,ARAPAHOE COUNTY,,80112,110013179112,6930 S HOLLY CIR,30,ARAPAHOE,-104.92125
,,,Y,CO,,$0,1,Community water system,,,,WILSON MESA,99999,08,,N,0,1,,UNK,,,CO0157950,______VVVVVV,,,38.009374,County Centroid,0,,20,,110013183759,UNK,30000,SAN MIGUEL,-108.427326
,,,Y,CO,,$0,1,Transient non-community system,,,,WIND RIVER RANCH WS,,08,,Y,0,1,,,,,CO0235844,__VVVVVVVVVVV,,,40.663091,County Centroid,1,,7,,110013748800,,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Community water system,,,,WINDCLIFF POA,,08,,N,0,0,,,,,CO0135001,_____________,,,40.663091,County Centroid,0,,,,110049650034,,30000,LARIMER,-105.482131
,,,Y,CO,,$0,1,Transient non-community system,,,,WINDING RIVER RESORT VILLAGE,,08,,N,0,0,,,,,CO0225843,_____________,,,40.123289,County Centroid,0,,,,110049796379,,30000,GRAND,-106.095876
08123,,,Y,CO,10190007,$0,1,Community water system,,08123,,WINDSOR TOWN OF,80550,08,,N,0,0,CENTER OF A FACILITY OR STATION,WINDSOR,,,CO0162843,_____________,12.783,101900071003,40.47852,ADDRESS MATCHING-HOUSE NUMBER,0,WELD COUNTY,,80550,110000873635,301 WALNUT STREET,30,WELD,-104.90133
,,,Y,CO,,$0,1,Transient non-community system,,,,WINDY PEAKS OUTDOOR LABORATORY,,08,,N,0,1,,,,,CO0230067,VVVVVVV___SVV,,,39.58646,County Centroid,0,,15,,110049647469,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Transient non-community system,,,,WINDY POINT RETAIL CENTER,,08,,N,0,0,,,,,CO0230617,_____________,,,39.58646,County Centroid,0,,,,110049647897,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,WINTER PARK CHRISTIAN CHURCH,,08,,N,0,1,,,,,CO0225847,___VV________,,,40.123289,County Centroid,0,,4,,110063346295,,30000,GRAND,-106.095876
,,,Y,CO,,$0,1,Transient non-community system,,,,WINTER PARK RESORT DISCOVERY,,08,,N,0,1,,,,,CO0225842,_VVVVV_______,,,40.123289,County Centroid,0,,3,,110049796351,,30000,GRAND,-106.095876
,,,Y,CO,,$0,1,Transient non-community system,,,,WINTER PARK RESORT LUNCH ROCK,,08,,N,0,1,,,,,CO0225840,_VVV_V_______,,,40.123289,County Centroid,0,,7,,110049796315,,30000,GRAND,-106.095876
,,,Y,CO,,$0,1,Transient non-community system,,,,WINTER PARK RESORT SNOASIS,,08,,N,0,1,,,,,CO0225844,___V_________,,,40.123289,County Centroid,0,,2,,110049796397,,30000,GRAND,-106.095876
,,,Y,CO,,$0,1,Transient non-community system,,,,WINTER PARK RESORT SUNSPOT,,08,,N,0,1,,,,,CO0225846,___V_________,,,40.123289,County Centroid,0,,2,,110049796459,,30000,GRAND,-106.095876
,,,Y,CO,,$0,1,Transient non-community system,,,,WINTER PARK RESORT VASQUEZ RIDGE,,08,,N,0,0,,,,,CO0225841,_____________,,,40.123289,County Centroid,0,,,,110049796342,,30000,GRAND,-106.095876
08049,,,Y,CO,14010001,$0,1,Community water system,,08049,,WINTER PARK WATER AND SANITATION DIST,80482,08,,N,0,0,CENTER OF A FACILITY OR STATION,WINTER PARK,,,CO0125843,_____________,5.714,140100010202,39.87848,ADDRESS MATCHING-HOUSE NUMBER,0,GRAND COUNTY,,80482,110013180716,210 ALPENGLOW WAY,30,GRAND,-105.75475
08049,,,Y,CO,14010001,$0,1,Community water system,,08049,,WINTER PARK WEST WATER AND SANITATION,80442,08,,N,0,0,CENTER OF A FACILITY OR STATION,FRASER,,,CO0125844,_____________,10.732,140100010206,39.94939,ADDRESS MATCHING-HOUSE NUMBER,0,GRAND COUNTY,,80442,110013181699,509 ZEREX ST,30,GRAND,-105.81735
,,,Y,CO,,$0,1,Community water system,,,,WISE PROJECT,,08,,N,0,0,,,,,CO0103843,_____________,,,39.644632,County Centroid,0,,,,CO0103843,,30000,Arapahoe,-104.331733
,1,,Y,CO,,$0,1,Community water system,,,,WISHING WELL MOTEL,,08,,Y,1,1,,,,,CO0260975,VVVSSVVVSVSSV,,,38.871994,County Centroid,1,,188,,110049750649,,30000,TELLER,-105.182552
,,,Y,CO,,$0,1,Transient non-community system,,,,WOLF CREEK SKI CORP,,08,,N,0,1,,,,,CO0240850,____SSSVVVVVV,,,37.651478,County Centroid,0,,14,,110049720600,,30000,MINERAL,-106.9323
,,,Y,CO,,$0,1,Transient non-community system,,,,WOLF CREEK SKI LODGE,,08,,N,0,0,,,,,CO0253950,_____________,,,37.485763,County Centroid,0,,2,,110049725160,,30000,RIO GRANDE,-106.453214
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,WOLFORD ELEMENTARY SCHOOL DISTRICT 20,,08,,Y,0,1,,,,,CO0221980,_VVVVVVVVVVVV,,,38.827383,County Centroid,1,,12,,110051259810,,30000,EL PASO,-104.527472
,,,Y,CO,,$0,1,Transient non-community system,,,,WOLFORD MTN RECREATION AREA,,08,,N,0,1,,,,,CO0225168,VVVVVV_______,,,40.123289,County Centroid,0,,3,,110049671306,,30000,GRAND,-106.095876
,,,Y,CO,,$0,1,Transient non-community system,,,,WONDER VU CAFE,,08,,Y,0,1,,,,,CO0207852,__________VVV,,,40.094826,County Centroid,1,,1,,110051265876,,30000,BOULDER,-105.398382
,,,Y,CO,,$0,1,Transient non-community system,,,,WONDERVU CONFERENCE AND RETREAT CENTER,,08,,N,0,0,,,,,CO0230190,_____________,,,39.58646,County Centroid,0,,,,110049751069,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Transient non-community system,,,,WOODBINE ECOLOGY CENTER,,08,,N,0,1,,,,,CO0218033,VVVV_________,,,39.326435,County Centroid,0,,4,,110051220022,,30000,DOUGLAS,-104.926199
,,,Y,CO,,$0,1,Community water system,,,,WOODEN DEER SUBDIVISION,,08,,N,0,0,,,,,CO0123860,_____________,,,39.599352,County Centroid,0,,,,110013180574,,30000,GARFIELD,-107.90978
,,,Y,CO,,$0,1,Transient non-community system,,,,WOODLAKE PARK,,08,,N,0,1,,,,,CO0227852,_VVVVV_______,,,37.811625,County Centroid,0,,5,,110049799054,,30000,HINSDALE,-107.383405
08119,,,Y,CO,10190002,$0,1,Community water system,,08119,,"WOODLAND PARK, CITY OF",80866,08,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,WOODLAND PARK,,,CO0160900,________VVVVV,9.09,110200030201,38.9959,THE GEOGRAPHIC COORDINATE DETERMINATION METHOD BASED ON ADDRESS MATCHING,1,TELLER COUNTY,10,80863,110006781152,27601 N. HIGHWAY 67,150,TELLER,-105.0548
,,,Y,CO,,$0,1,Community water system,,,,WOODLAND WEST WATER USERS ASSOCIATION,,08,,N,0,1,,,,,CO0160950,_______VV____,,,38.871994,County Centroid,0,,2,,110012883567,,30000,TELLER,-105.182552
08121,,,Y,CO,10190013,$0,1,Community water system,,08121,,WOODLIN SCHOOL,,08,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,CO0261003,SVSVVVVVVVVSV,0,101900130204,39.788705,ADDRESS MATCHING-HOUSE NUMBER,1,WASHINGTON COUNTY,38,80757,110020591634,,50,WASHINGTON,-103.517982
08041,,,Y,CO,11020004,$0,1,Community water system,,08041,,WOODMEN HILLS MD,,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,CO0121930,_____________,20.155,110200040203,38.941886,ADDRESS MATCHING-HOUSE NUMBER,0,EL PASO COUNTY,,80831,110013180299,,50,EL PASO,-104.603868
08041,,,Y,CO,11020003,$0,1,Community water system,,08041,,WOODMOOR WSD,,08,,N,0,1,CENTER OF A FACILITY OR STATION,,,,CO0121950,VVSVV________,12.057,110200030102,39.09851,ADDRESS MATCHING-HOUSE NUMBER,0,EL PASO COUNTY,9,80132,110013180306,,30,EL PASO,-104.862
,,,Y,CO,,$0,1,Transient non-community system,,,,WOODS LAKE CG,,08,,N,0,1,,,,,CO0257750,VVVV_________,,,38.009374,County Centroid,0,,4,,110049737852,,30000,SAN MIGUEL,-108.427326
,,,Y,CO,,$0,1,Community water system,,,,WOODY CREEK MOBILE HOME PARK,,08,,Y,0,1,,,,,CO0149852,VVV_VVVVVVVVV,,,39.217533,County Centroid,1,,27,,110013183107,,30000,PITKIN,-106.915943
,,,Y,CO,,$0,1,Transient non-community system,,,,WORKSHIRE LODGE,,08,,N,0,1,,,,,CO0235850,_VV___VV_____,,,40.663091,County Centroid,0,,7,,110049831768,,30000,LARIMER,-105.482131
08125,,,Y,CO,10250002,$0,1,Community water system,,08125,,WRAY CITY OF WWTF,80758,08,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,WRAY,,,CO0163010,_____________,17.835,102500020902,40.077911,ADDRESS MATCHING-HOUSE NUMBER,1,YUMA COUNTY,,80758,110010054118,245 WEST 4TH STREET,50,YUMA,-102.224066
,,,Y,CO,,$0,1,Transient non-community system,,,,WRIGHT INVESTMENT GROUP INC,,08,,N,0,0,,,,,CO0262855,_____________,,,40.555794,County Centroid,0,,,,110051243007,,30000,WELD,-104.383649
,,,Y,CO,,$0,1,Transient non-community system,,,,WUPPERMAN CG,,08,,Y,0,1,,,,,CO0227859,__________VVV,,,37.811625,County Centroid,1,,4,,CO0227859,,30000,Hinsdale,-107.383405
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,XCEL ENERGY COMANCHE PLANT,,08,,N,0,1,,,,,CO0251700,VVSV___V_____,,,38.170658,County Centroid,0,,20,,110049711530,,30000,PUEBLO,-104.489893
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,XCEL ENERGY HAYDEN STATION,,08,,Y,0,1,,,,,CO0254185,________VVVVV,,,40.48316,County Centroid,1,,8,,110049725357,,30000,ROUTT,-106.985289
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,XTO ENERGY,,08,,Y,0,1,,,,,CO0152105,SV__VVVVVVVSV,,,39.972606,County Centroid,1,,21,,110051249216,,30000,RIO BLANCO,-108.200685
,,,Y,CO,,$0,1,Transient non-community system,,,,YAMPA RIVER STATE PARK,,08,,N,0,1,,,,,CO0254901,___VV_____VVV,,,40.48316,County Centroid,0,,5,,110049568767,,30000,ROUTT,-106.985289
,,,Y,CO,,$0,1,Transient non-community system,,,,YAMPA VALLEY GOLF ASSOC,,08,,N,0,0,,,,,CO0241866,_____________,,,40.573984,County Centroid,0,,,,110049771234,,30000,MOFFAT,-108.204521
08107,1,,Y,CO,14050001,$0,1,Community water system,,08107,,YAMPA WWTF,80483,08,,Y,1,1,CENTER OF A FACILITY OR STATION,YAMPA,,,CO0154900,VVVVVVVVVVVVV,9.195,140500010107,40.15085,ADDRESS MATCHING-HOUSE NUMBER,1,ROUTT COUNTY,15,80483,110010053814,56 LINCOLN STREET,30,ROUTT,-106.90748
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,YELLOW BARN LLC,,08,,N,0,1,,,,,CO0230192,VVV__________,,,39.58646,County Centroid,0,,,,110049751087,,30000,JEFFERSON,-105.245601
,,,Y,CO,,$0,1,Transient non-community system,,,,YMCA CAMP JACKSON,,08,,N,0,1,,,,,CO0251950,VV____V______,,,38.170658,County Centroid,0,,6,,110049798643,,30000,PUEBLO,-104.489893
,,,Y,CO,,$0,1,Transient non-community system,,,,YMCA CAMP SHADY BROOK,,08,,N,0,1,,,,,CO0218027,VVVV_________,,,39.326435,County Centroid,0,,12,,110051219908,,30000,DOUGLAS,-104.926199
08069,1,,Y,CO,10190006,$0,1,Community water system,,08069,,YMCA ROCKIES WIND RIVER,80511,08,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,ESTES PARK,,,CO0135883,VVVVVVVSSSVVV,6.998,101900060203,40.34158,ADDRESS MATCHING-HOUSE NUMBER,1,LARIMER COUNTY,44,80517,110012881275,2515 TUNNEL ROAD,50,LARIMER,-105.56687
08043,,,Y,CO,11020001,$0,1,Transient non-community system,,08043,,YOGI BEAR JELLYSTONE PARK CAMP,81212,08,,Y,0,1,CENTER OF A FACILITY OR STATION,CANON CITY,,,CO0222990,VVVVVSVVVVVVV,8,110200011409,38.49834,ADDRESS MATCHING-HOUSE NUMBER,1,FREMONT COUNTY,34,81212,110013749122,43595 W US HIGHWAY 50,30,FREMONT,-105.34885
,,,Y,CO,,$0,1,Non-Transient non-community system,,,,YOUNG LIFE CROOKED CREEK,,08,,Y,0,1,,,,,CO0225918,V________VVVV,,,40.123289,County Centroid,1,,21,,110049796477,,30000,GRAND,-106.095876
