FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,OH,,$0,1,Transient non-community system,,,,SUGAR GROVE UNITED METHODIST CHURCH PWS,,05,,N,0,0,,,,,OH3333512,____________U,,,40.660415,County Centroid,0,,,,110051273965,,30000,HARDIN,-83.664077
,,,Y,OH,,$0,1,Community water system,,39045,,SUGAR GROVE VILLAGE,43155,05,,Y,0,1,,SUGAR GROVE,,,OH2302112,VVVVVVVVVVVVU,,,39.637434,Zip Code Centroid,1,FAIRFIELD COUNTY,,,110008573025,PO BOX 7,10000,FAIRFIELD,-82.526024
,,,Y,OH,,$0,1,Transient non-community system,,,,SUGAR ISLE GOLF COURSE,,05,,N,0,0,,,,,OH1246512,____________U,,,39.917032,County Centroid,0,,2,,110051376738,,30000,CLARK,-83.783676
,,,Y,OH,,$0,1,Transient non-community system,,,,SUGAR VALLEY GOLF CLUB,,05,,N,0,0,,,,,OH2952512,____________U,,,39.687479,County Centroid,0,,,,110051332740,,30000,GREENE,-83.894894
39157,,,Y,OH,05040001,$0,1,Community water system,,39157,,SUGARCREEK WTP,44681,05,,N,0,1,CENTER OF A FACILITY OR STATION,SUGARCREEK,,,OH7901312,__V_________U,2.104,050400011001,40.51085,ADDRESS MATCHING-HOUSE NUMBER,0,TUSCARAWAS COUNTY,2,44681,110006661004,572 CRESCENT STREET,30,TUSCARAWAS,-81.63844
,,,Y,OH,,$0,1,Transient non-community system,,,,SULPHUR LAKE CAMPGROUND,,05,,N,0,0,,,,,OH3247412,____________U,,,41.000471,County Centroid,0,,,,110051407553,,30000,HANCOCK,-83.666034
39153,,,Y,OH,04110002,$0,1,Community water system,,39153,,SUMMIT CO STOW SERVICE AREA,44308,05,,Y,0,1,CENTER OF A FACILITY OR STATION,AKRON,,,OH7704503,VVVVVVVVVVVVU,49.197,041100020304,41.08585,ADDRESS MATCHING-HOUSE NUMBER,1,SUMMIT COUNTY,3,44308,110009612696,25 N MAIN ST,30,SUMMIT,-81.51644
,,,Y,OH,,$0,1,Transient non-community system,,,,SUMMIT COUNTY SHERIFFS TRAINING FACILITY,,05,,N,0,0,,,,,OH7726912,____________U,,,41.121851,County Centroid,0,,,,110051566319,,30000,SUMMIT,-81.534936
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,"SUMMITVILLE TILES, INC.",,05,,N,0,0,,,,,OH1039112,____________U,,,40.579884,County Centroid,0,,,,110051367908,,30000,CARROLL,-81.090787
,4,,Y,OH,,$0,1,Transient non-community system,,,,SUN VALLEY BANQUET AND PARTY CENTER PWS,,05,,N,4,0,,,,,OH2874212,____________U,,,41.499322,County Centroid,0,,15,,110051670161,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Community water system,,,,SUN VALLEY FAMILY CAMPGROUND,,05,,Y,0,1,,,,,OH0252212,___________VU,,,40.771528,County Centroid,1,,2,,110046956148,,30000,ALLEN,-84.106546
,,,Y,OH,,$0,1,Transient non-community system,,,,SUNDANCE SALOON PWS,,05,,N,0,0,,,,,OH5253812,____________U,,,41.116051,County Centroid,0,,,,110052469841,,30000,MEDINA,-81.899566
39009,,,Y,OH,05030204,$0,1,Community water system,,39009,,SUNDAY CREEK VALLEY WATER DISTRICT,45732,05,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,GLOUSTER,,,OH0501503,__________VVU,3.226,050302040702,39.544554,ADDRESS MATCHING-HOUSE NUMBER,1,ATHENS COUNTY,,45732,110009678081,23554 JENKINS DAM ROAD,50,ATHENS,-82.058455
39169,2,09/17/2013,Y,OH,05040001,$0,1,Community water system,,39169,"$5,000",SUNDIAL MHP STU 1,44230,05,,Y,2,1,CENTER OF A FACILITY OR STATION,DOYLESTOWN,,,OH8503912,___________VU,3.207,050400010207,40.98296,ADDRESS MATCHING-HOUSE NUMBER,1,WAYNE COUNTY,4,44230,110006371121,15091 PORTAGE ST,30,WAYNE,-81.67925
,,,Y,OH,,$0,1,Transient non-community system,,,,SUNNY HILLS GOLF AND RECREATION,,05,,N,0,0,,,,,OH6754612,____________U,,,41.16864,County Centroid,0,,,,110051377014,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,SUNNYSIDE INN,,05,,N,0,0,,,,,OH5432212,____________U,,,40.535333,County Centroid,0,,,,110052477529,,30000,MERCER,-84.632059
,,,Y,OH,,$0,1,Transient non-community system,,,,SUNOCO FOOD MART 10 - HOP IN,,05,,N,0,0,,,,,OH8750412,____________U,,,41.360183,County Centroid,0,,,,110051417551,,30000,WOOD,-83.622682
,,,Y,OH,,$0,1,Transient non-community system,3,,,SUNOCO FOOD MART 7563 PWS,,05,,N,0,0,,,,,OH2557512,____________U,,,39.969447,County Centroid,0,,4,,110051662893,,30000,FRANKLIN,-83.008258
,,,Y,OH,,$0,1,Transient non-community system,1,,,SUNSET INN RESTAURANT,,05,,N,0,0,,,,,OH4537112,____________U,,,40.093609,County Centroid,0,,,,110051253736,,30000,LICKING,-82.481251
,,,Y,OH,,$0,1,Community water system,1,39097,,SUNSET MHP  *,43143,05,,N,0,0,,MOUNT STERLING,,,OH6502412,V___________U,,,39.729277,Zip Code Centroid,0,MADISON COUNTY,6,,110006283360,15625 ST RTE 56 W,10000,MADISON,-83.229765
,,,Y,OH,,$0,1,Transient non-community system,1,,,SUNSET SPRINGS CAMPGROUND-N WELL,,05,,N,0,0,,,,,OH1736912,____________U,,,40.848508,County Centroid,0,,,,110051499259,,30000,CRAWFORD,-82.924771
,,,Y,OH,,$0,1,Transient non-community system,,,,SUNSET SPRINGS CAMPGROUND-S WELL,,05,,N,0,0,,,,,OH1733912,____________U,,,40.848508,County Centroid,0,,,,110051663534,,30000,CRAWFORD,-82.924771
39023,,,Y,OH,05080001,$0,1,Community water system,,39023,,SUNSET TERRACE MHP,45502,05,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,SPRINGFIELD,,,OH1101112,VVVVVVVVVVVVU,2.803,050800011804,40.010841,ADDRESS MATCHING-HOUSE NUMBER,1,CLARK COUNTY,1,45502,110006347248,5051 SPENCE ROAD,50,CLARK,-83.945854
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,SUTPHEN CORPORATION,,05,,N,0,0,,,,,OH2545512,____________U,,,39.969447,County Centroid,0,,,,110051625121,,30000,FRANKLIN,-83.008258
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,SUTPHEN CORPORATION-CHASSIS DIVISION PWS,,05,,N,0,0,,,,,OH1241012,____________U,,,39.917032,County Centroid,0,,,,110051505395,,30000,CLARK,-83.783676
,,,Y,OH,,$0,1,Community water system,,,,SWANCREEK WATER DISTRICT 1,,05,,N,0,0,,,,,OH2601412,____________U,,,41.597264,County Centroid,0,,,,110013284481,,30000,FULTON,-84.124267
,,,Y,OH,,$0,1,Community water system,,,,SWANCREEK WATER DISTRICT 2,,05,,N,0,0,,,,,OH2601512,____________U,,,41.597264,County Centroid,0,,,,110022501737,,30000,FULTON,-84.124267
,,,Y,OH,,$0,1,Transient non-community system,,,,SWANTON CONGREGATION OF JEHOVAH WITNESS,,05,,N,0,0,,,,,OH4845312,____________U,,,41.682321,County Centroid,0,,,,110051497484,,30000,LUCAS,-83.468867
39051,1,,Y,OH,04100006,$0,1,Community water system,,39051,,SWANTON MEADOWS,43553,05,,Y,1,1,CENTER OF A FACILITY OR STATION,PETTISVILLE,,,OH2601212,__VVVVVVVVVVU,9.405,041000060502,41.53167,ADDRESS MATCHING-HOUSE NUMBER,1,FULTON COUNTY,8,43553,110006321792,273 MAIN ST,30,FULTON,-84.22931
39095,,,Y,OH,04100009,$0,1,Community water system,,39095,,SWANTON WTP,43558,05,,Y,0,1,CENTER OF A FACILITY OR STATION,SWANTON,,,OH2601011,____________U,5.898,041000090702,41.570062,INTERPOLATION-MAP,1,LUCAS COUNTY,18,43558,110006321818,3850 ST RTE 64,250,LUCAS,-83.873809
,,,Y,OH,,$0,1,Transient non-community system,,,,SWEET HENRIES PWS,,05,,N,0,0,,,,,OH7755812,____________U,,,41.121851,County Centroid,0,,,,110051664711,,30000,SUMMIT,-81.534936
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,SWEET MANUFACTURING,,05,,N,0,0,,,,,OH1239612,____________U,,,39.917032,County Centroid,0,,,,110051397332,,30000,CLARK,-83.783676
,,,Y,OH,,$0,1,Community water system,,39111,,SWITZER WATER ASSOCIATION,43915,05,,N,0,0,,CLARINGTON,,,OH5600603,____________U,,,39.758982,Zip Code Centroid,0,MONROE COUNTY,,,110006291253,51111 ST RTE 556,10000,MONROE,-80.901667
39111,,,Y,OH,05030201,$0,1,Community water system,,39111,,SWITZERLAND OF OHIO WTP,43747,05,,Y,0,1,CENTER OF A FACILITY OR STATION,JERUSALEM,,,OH5600503,___________VU,1.808,050302010103,39.85207,ADDRESS MATCHING-HOUSE NUMBER,1,MONROE COUNTY,1,43747,110006291262,51746 MAIN ST,30,MONROE,-81.09387
39017,,,Y,OH,05080002,$0,1,Community water system,,39017,,SWR DISTRICT PWS NORTH PLANT,45013,05,,N,0,0,CENTER OF A FACILITY OR STATION,HAMILTON,,,OH0903912,____________U,3.239,050800020605,39.44303,ADDRESS MATCHING-HOUSE NUMBER,0,BUTLER COUNTY,,45013,110009676234,3640 OLD OXFORD HIGHWAY,30,BUTLER,-84.6779
,,,Y,OH,,$0,1,Transient non-community system,,,,SYCAMORE GROVE BAR,,05,,N,0,0,,,,,OH8739712,____________U,,,41.360183,County Centroid,0,,,,110051309259,,30000,WOOD,-83.622682
,,,Y,OH,,$0,1,Transient non-community system,,,,SYCAMORE HILLS GOLF CLUB - CLUBHOUSE,,05,,N,0,1,,,,,OH7256412,_____VV_____U,,,41.355291,County Centroid,0,,2,,110051600905,,30000,SANDUSKY,-83.142735
,,,Y,OH,,$0,1,Transient non-community system,,,,SYCAMORE LAKE WINE CO.,,05,,N,0,0,,,,,OH0254913,____________U,,,40.771528,County Centroid,0,,3,,110063350029,,30000,ALLEN,-84.106546
,,,Y,OH,,$0,1,Transient non-community system,,,,SYCAMORE SPRINGS GOLF COURSE,,05,,N,0,0,,,,,OH3241312,____________U,,,41.000471,County Centroid,0,,,,110051346129,,30000,HANCOCK,-83.666034
39175,,,Y,OH,04100011,$0,1,Community water system,,39175,,SYCAMORE WTP,44882,05,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,SYCAMORE,,,OH8800412,_____V______U,2.435,041000110903,40.947735,ADDRESS MATCHING-HOUSE NUMBER,1,WYANDOT COUNTY,3,44882,110006699402,250 SOUTH PEMBERTON STREET,50,WYANDOT,-83.166811
39095,,,Y,OH,04100001,$0,1,Community water system,,39095,,SYLVANIA CITY,43560,05,,Y,0,1,CENTER OF A FACILITY OR STATION,SYLVANIA,,,OH4801303,___________VU,9.886,041000010306,41.7155,ADDRESS MATCHING-HOUSE NUMBER,1,LUCAS COUNTY,1,43560,110006208353,6730 MONROE ST,30,LUCAS,-83.7065
,,,Y,OH,,$0,1,Community water system,,39105,,SYRACUSE VILLAGE,45779,05,,N,0,0,,SYRACUSE,,,OH5300512,____________U,,,39.00042,Zip Code Centroid,0,MEIGS COUNTY,,,110008613820,PO BOX 323,10000,MEIGS,-81.971392
,,,Y,OH,,$0,1,Transient non-community system,,,,T.J.S RESTAURANT PWS,,05,,N,0,0,,,,,OH7940512,____________U,,,40.447441,County Centroid,0,,,,110051647198,,30000,TUSCARAWAS,-81.471157
,,,Y,OH,,$0,1,Transient non-community system,,,,TABLE ROCK GOLF CLUB,,05,,N,0,0,,,,,OH4236412,____________U,,,40.40362,County Centroid,0,,,,110051268873,,30000,KNOX,-82.422393
,,,Y,OH,,$0,1,Transient non-community system,,,,TACO BELL STORE 16113,,05,,N,0,0,,,,,OH4942312,____________U,,,39.896607,County Centroid,0,,,,110051464045,,30000,MADISON,-83.400885
,,,Y,OH,,$0,1,Transient non-community system,1,,,TADMOR TEMPLE,,05,,Y,0,1,,,,,OH7724712,VVVVVVVVVVVVU,,,41.121851,County Centroid,1,,8,,110051633899,,30000,SUMMIT,-81.534936
39137,,,Y,OH,04100007,$0,1,Community water system,1,39137,,TALL OAKS FAMILY CENTER,45827,05,,N,0,1,CENTER OF A FACILITY OR STATION,CLOVERDALE,,,OH6901012,VVVVVV___V__U,3.094,041000070905,41.01987,ADDRESS MATCHING-HOUSE NUMBER,0,PUTNAM COUNTY,2,45827,110011014721,152 MAIN ST,30,PUTNAM,-84.30561
,,,Y,OH,,$0,1,Transient non-community system,,,,TALL TIMBER LAKE CAMP -CONCESSIONS PWS,,05,,N,0,0,,,,,OH7949912,____________U,,,40.447441,County Centroid,0,,,,110051611412,,30000,TUSCARAWAS,-81.471157
,,,Y,OH,,$0,1,Transient non-community system,,,,TALL TIMBER LAKE CAMP-CABIN/COTTAGE PWS,,05,,N,0,0,,,,,OH7950012,____________U,,,40.447441,County Centroid,0,,,,110051611421,,30000,TUSCARAWAS,-81.471157
,,,Y,OH,,$0,1,Transient non-community system,,,,TALL TIMBER LAKE CAMP-CAMPER SITES PWS,,05,,N,0,0,,,,,OH7950212,____________U,,,40.447441,County Centroid,0,,,,110051611467,,30000,TUSCARAWAS,-81.471157
,,,Y,OH,,$0,1,Transient non-community system,,,,TALL TIMBER LAKE CAMP-CLUBHOUSE PWS,,05,,N,0,1,,,,,OH7949812,VVVVVSVV____U,,,40.447441,County Centroid,0,,8,,110051611396,,30000,TUSCARAWAS,-81.471157
,,,Y,OH,,$0,1,Transient non-community system,,,,TALL TIMBER LAKE CAMP-SHOWERHOUSE PWS,,05,,N,0,0,,,,,OH7950112,____________U,,,40.447441,County Centroid,0,,,,110051611449,,30000,TUSCARAWAS,-81.471157
39153,,,Y,OH,04110002,$0,1,Community water system,,39153,,TALLMADGE CITY,44278,05,,N,0,0,CENTER OF A FACILITY OR STATION,TALLMADGE,,,OH7704703,____________U,15.436,041100020304,41.10365,ADDRESS MATCHING-HOUSE NUMBER,0,SUMMIT COUNTY,,44278,110006266977,46 NORTH AVE,30,SUMMIT,-81.44086
,,,Y,OH,,$0,1,Transient non-community system,,,,TAMER WIN GOLF COURSE,,05,,N,0,0,,,,,OH7842612,____________U,,,41.308936,County Centroid,0,,,,110051580678,,30000,TRUMBULL,-80.767656
,,,Y,OH,,$0,1,Community water system,,39091,,TAMMI'S MOBILE HOME VILLAGE,43310,05,,N,0,0,,BELLE CENTER,,,OH4602712,____________U,,,40.555484,Zip Code Centroid,0,LOGAN COUNTY,,,110006206710,16060 ST RTE 235,10000,LOGAN,-83.828333
39139,,,Y,OH,05040002,$0,1,Community water system,,39139,,TANDEM HEALTH CARE DBA COUNTRY MEADOWS CARE CENTER,44813,05,,N,0,1,CENTER OF A FACILITY OR STATION,BELLVILLE,,,OH7003612,____________U,2.664,050400020302,40.62378,ADDRESS MATCHING-HOUSE NUMBER,0,RICHLAND COUNTY,,44813,110006279375,4910 ALGIRE RD,30,RICHLAND,-82.61061
,,,Y,OH,,$0,1,Transient non-community system,,,,TANGLEWOOD GOLF CLUB,,05,,N,0,0,,,,,OH8751112,____________U,,,41.360183,County Centroid,0,,,,110051429110,,30000,WOOD,-83.622682
39055,,,Y,OH,04110003,$0,1,Community water system,,39055,,TANGLEWOOD LAKE WATER CO,44023,05,,N,0,0,CENTER OF A FACILITY OR STATION,CHAGRIN FALLS,,,OH2802512,____________U,5.104,041100030303,41.38952,ADDRESS MATCHING-HOUSE NUMBER,0,GEAUGA COUNTY,,44023,110006320052,17628 PLUM CREEK TRAIL,30,GEAUGA,-81.32674
39151,,,Y,OH,05030103,$0,1,Transient non-community system,,39151,,TANNENHAUF GOLF CLUB CLUBHOUSE,44601,05,,N,0,0,CENTER OF A FACILITY OR STATION,ALLIANCE,,,OH7667812,____________U,8.66,050301030102,40.93482,ADDRESS MATCHING-HOUSE NUMBER,0,STARK COUNTY,,44601,110009635564,11411 MCCALLUM RD,30,STARK,-81.17269
,,,Y,OH,,$0,1,Community water system,,39025,,TATE MONROE WATER ASSOCIATION STU 2,45153,05,,Y,0,1,,MOSCOW,,,OH1301312,___________VU,,,38.875712,Zip Code Centroid,1,CLERMONT COUNTY,1,,110008586333,ST RT 52 E OF MOSCOW,10000,CLERMONT,-84.180604
,,,Y,OH,,$0,1,Transient non-community system,,,,TATMANS RESTAURANT PWS,,05,,N,0,0,,,,,OH7937712,____________U,,,40.447441,County Centroid,0,,,,110051531017,,30000,TUSCARAWAS,-81.471157
,,,Y,OH,,$0,1,Transient non-community system,,,,TAVERN OF RAGERSVILLE,,05,,N,0,0,,,,,OH7938012,____________U,,,40.447441,County Centroid,0,,,,110051414572,,30000,TUSCARAWAS,-81.471157
,,,Y,OH,,$0,1,Transient non-community system,,,,TAVERNETTE INN,,05,,N,0,0,,,,,OH1239712,____________U,,,39.917032,County Centroid,0,,,,110051397350,,30000,CLARK,-83.783676
,1,,Y,OH,,$0,1,Transient non-community system,,,,TAYLOR CREEK YOUTH ORG. PWS,,05,,Y,1,1,,,,,OH3135312,______VVVVVVU,,,39.196927,County Centroid,1,,5,,110049706378,,30000,HAMILTON,-84.544187
,,,Y,OH,,$0,1,Transient non-community system,,,,TAYLORS PUB,,05,,Y,0,1,,,,,OH0442812,VVVVVVVVVVVVU,,,41.906644,County Centroid,1,,14,,110051681836,,30000,ASHTABULA,-80.745641
,,,Y,OH,,$0,1,Transient non-community system,,,,TAYLORS TAVERN PWS,,05,,N,0,0,,,,,OH1238212,____________U,,,39.917032,County Centroid,0,,,,110051578663,,30000,CLARK,-83.783676
,,,Y,OH,,$0,1,Transient non-community system,,,,TAYLORTOWN COMMUNITY CHURCH,,05,,N,0,0,,,,,OH7040012,____________U,,,40.774167,County Centroid,0,,,,110051384970,,30000,RICHLAND,-82.542715
39157,,,Y,OH,05040001,$0,1,Community water system,,39157,,TCMSD DUNDEE,44612,05,,N,0,0,CENTER OF A FACILITY OR STATION,BOLIVAR,,,OH7902012,____________U,1.967,050400011204,40.62763,ADDRESS MATCHING-HOUSE NUMBER,0,TUSCARAWAS COUNTY,,44612,110006264407,9944 WILKSHIRE BOULEVARD,30,TUSCARAWAS,-81.44144
39157,,,Y,OH,05040001,$0,1,Community water system,,39157,,TCMSD RIDGEWOOD,44612,05,,N,0,0,CENTER OF A FACILITY OR STATION,BOLIVAR,,,OH7901912,____________U,1.967,050400011204,40.62763,ADDRESS MATCHING-HOUSE NUMBER,0,TUSCARAWAS COUNTY,3,44612,110009630774,9944 WILKSHIRE BOULEVARD,30,TUSCARAWAS,-81.44144
39157,,,Y,OH,05040001,$0,1,Community water system,,39157,,TCMSD WAINWRIGHT,44612,05,,N,0,0,CENTER OF A FACILITY OR STATION,BOLIVAR,,,OH7902103,____________U,1.967,050400011204,40.62763,ADDRESS MATCHING-HOUSE NUMBER,0,TUSCARAWAS COUNTY,,44612,110009630783,9944 WILKSHIRE BOULEVARD,30,TUSCARAWAS,-81.44144
39157,,,Y,OH,05040001,$0,1,Community water system,,39157,,TCMSD WILKSHIRE HILLS,44612,05,,N,0,0,CENTER OF A FACILITY OR STATION,BOLIVAR,,,OH7901612,____________U,1.967,050400011204,40.62763,ADDRESS MATCHING-HOUSE NUMBER,0,TUSCARAWAS COUNTY,,44612,110009630792,9944 WILKSHIRE BOULEVARD,30,TUSCARAWAS,-81.44144
,,,Y,OH,,$0,1,Transient non-community system,,,,TEAGUE BROTHERS PROFESSIONAL BLDG PWS,,05,,N,0,0,,,,,OH2872412,____________U,,,41.499322,County Centroid,0,,,,110051447555,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,TEAGUE BROTHERS SHOPPING,,05,,N,0,0,,,,,OH2857512,____________U,,,41.499322,County Centroid,0,,,,110051689972,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Transient non-community system,,,,TECH II WAREHOUSE PWS,,05,,N,0,0,,,,,OH1252612,____________U,,,39.917032,County Centroid,0,,,,110051447760,,30000,CLARK,-83.783676
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,"TECH II, INC. PWS",,05,,N,0,0,,,,,OH1241812,____________U,,,39.917032,County Centroid,0,,,,110051506660,,30000,CLARK,-83.783676
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,TECUMSEH SCHOOLS MAIN CAMPUS,,05,,N,0,0,,,,,OH1251812,____________U,,,39.917032,County Centroid,0,,,,110051379101,,30000,CLARK,-83.783676
,,,Y,OH,,$0,1,Transient non-community system,,,,TEE PEE CAMPGROUND,,05,,N,0,1,,,,,OH8837312,_____V______U,,,40.840122,County Centroid,0,,3,,110052499248,,30000,WYANDOT,-83.313172
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,TELESIS TECHNOLOGIES INC,,05,,N,0,0,,,,,OH6539812,____________U,,,39.648947,County Centroid,0,,,,110051375114,,30000,PICKAWAY,-83.052827
,,,Y,OH,,$0,1,Transient non-community system,,,,TEMPLE BAPTIST CHURCH CARLISLE,,05,,N,0,0,,,,,OH5740412,____________U,,,39.755218,County Centroid,0,,,,110052504955,,30000,MONTGOMERY,-84.290546
,,,Y,OH,,$0,1,Transient non-community system,,,,TEN MILE INN,,05,,N,0,1,,,,,OH2536212,VVVVVV______U,,,39.969447,County Centroid,0,,,,110051402772,,30000,FRANKLIN,-83.008258
39055,,,Y,OH,04110004,$0,1,Community water system,,39055,,TERRACE GLEN ESTATES MHP,44024,05,,Y,0,1,CENTER OF A FACILITY OR STATION,CHARDON,,,OH2802612,VVVVV_____VVU,2.865,041100040606,41.60681,ADDRESS MATCHING-HOUSE NUMBER,1,GEAUGA COUNTY,6,44024,110006320070,13491 WOODIN RD,30,GEAUGA,-81.1579
,,,Y,OH,,$0,1,Transient non-community system,,,,TERRACE LAKES CAMPGROUND,,05,,N,0,0,,,,,OH1558112,____________U,,,40.768462,County Centroid,0,,,,110051546966,,30000,COLUMBIANA,-80.777231
,,,Y,OH,,$0,1,Transient non-community system,,,,TESCHNERS TAVERN,,05,,N,0,0,,,,,OH7751612,____________U,,,41.121851,County Centroid,0,,4,,110051477193,,30000,SUMMIT,-81.534936
,,,Y,OH,,$0,1,Transient non-community system,,,,THE BARN AT WALNUT CREEK,,05,,N,0,0,,,,,OH3248613,____________U,,,41.000471,County Centroid,0,,,,OH3248613,,30000,Hancock,-83.666034
,,,Y,OH,,$0,1,Transient non-community system,,,,THE BARN MINISTRIES INC,,05,,N,0,0,,,,,OH5549312,____________U,,,40.053326,County Centroid,0,,,,110052477672,,30000,MIAMI,-84.228414
,,,Y,OH,,$0,1,Transient non-community system,,,,THE BEACH STOP MARKET,,05,,N,0,0,,,,,OH2353320,____________U,,,39.752935,County Centroid,0,,,,OH2353320,,30000,Fairfield,-82.628276
,2,,Y,OH,,$0,1,Transient non-community system,,,,THE BLUEBERRY PATCH PWS,,05,,Y,2,1,,,,,OH7084813,_VV____VVVVVU,,,40.774167,County Centroid,1,,20,,110063348765,,30000,RICHLAND,-82.542715
,,,Y,OH,,$0,1,Transient non-community system,,,,THE BONNEVILLE,,05,,N,0,0,,,,,OH8557312,____________U,,,40.829661,County Centroid,0,,,,110051687956,,30000,WAYNE,-81.887194
,,,Y,OH,,$0,1,Transient non-community system,,,,THE BUTTERFLY HOUSE-TOLEDO,,05,,N,0,0,,,,,OH4846112,____________U,,,41.682321,County Centroid,0,,6,,110063370971,,30000,LUCAS,-83.468867
,1,,Y,OH,,$0,1,Transient non-community system,,,,THE CABIN,,05,,N,1,0,,,,,OH0344312,____________U,,,40.843274,County Centroid,0,,7,,110051475925,,30000,ASHLAND,-82.270121
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,THE CHAPEL IN MARLBORO,,05,,N,0,0,,,,,OH7671212,____________U,,,40.814131,County Centroid,0,,5,,110051667834,,30000,STARK,-81.365667
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,THE CHILD GARDEN PWS,,05,,N,0,0,,,,,OH2871012,____________U,,,41.499322,County Centroid,0,,,,110051639615,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Transient non-community system,,,,THE CHRISTADELPHIANS PWS,,05,,N,0,0,,,,,OH7676012,____________U,,,40.814131,County Centroid,0,,,,110051446422,,30000,STARK,-81.365667
,,,Y,OH,,$0,1,Transient non-community system,,,,THE CHURCH,,05,,Y,0,1,,,,,OH6768412,_VVVVVVVVVVVU,,,41.16864,County Centroid,1,,22,,110051643334,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,THE CHURCH IN SOLON PWS,,05,,N,0,0,,,,,OH2876916,____________U,,,41.499322,County Centroid,0,,,,110063371480,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Transient non-community system,,,,"THE CHURCH OF GOD AT NEWARK, OHIO PWS",,05,,N,0,0,,,,,OH4560812,____________U,,,40.093609,County Centroid,0,,,,110049717464,,30000,LICKING,-82.481251
,,,Y,OH,,$0,1,Transient non-community system,,,,THE CHURCH ON 53,,05,,N,0,1,,,,,OH7248412,VV_______VVVU,,,41.355291,County Centroid,0,,10,,110051538001,,30000,SANDUSKY,-83.142735
,,,Y,OH,,$0,1,Transient non-community system,,,,THE CORNER CAFE PWS,,05,,N,0,0,,,,,OH2874012,____________U,,,41.499322,County Centroid,0,,,,110051663222,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Transient non-community system,,,,THE CORNER RESTAURANT,,05,,N,0,0,,,,,OH7443412,____________U,,,41.120008,County Centroid,0,,,,110051559265,,30000,SENECA,-83.127436
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,THE CYRIL-SCOTT CO PWS,,05,,N,0,0,,,,,OH2348412,____________U,,,39.752935,County Centroid,0,,,,110051548900,,30000,FAIRFIELD,-82.628276
,,,Y,OH,,$0,1,Transient non-community system,,,,THE DARBY HOUSE,,05,,N,0,0,,,,,OH2555812,____________U,,,39.969447,County Centroid,0,,7,,110051602191,,30000,FRANKLIN,-83.008258
,1,,Y,OH,,$0,1,Transient non-community system,,,,THE DECK,,05,,Y,1,1,,,,,OH6750712,VVVVVVVVVVVVU,,,41.16864,County Centroid,1,,4,,110051389298,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,THE DIAMOND LODGE PWS,,05,,Y,0,1,,,,,OH6783812,VVVVVVVVVVVVU,,,41.16864,County Centroid,1,,3,,110051454939,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,THE DOLL HOUSE,,05,,N,0,0,,,,,OH1240012,____________U,,,39.917032,County Centroid,0,,2,,110051397403,,30000,CLARK,-83.783676
,,,Y,OH,,$0,1,Transient non-community system,,,,THE DOLPHIN SWIM CLUB OF TROY INC,,05,,Y,0,1,,,,,OH5531312,_____VVVVVVVU,,,40.053326,County Centroid,1,,4,,110051298706,,30000,MIAMI,-84.228414
,2,,Y,OH,,$0,1,Transient non-community system,1,,,THE ESTATE CLUB GOLF COURSE,,05,,Y,2,1,,,,,OH2335512,VVVVVVVVVVVVU,,,39.752935,County Centroid,1,,15,,110051632916,,30000,FAIRFIELD,-82.628276
