FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT SWEETWATER RA,,08,,N,0,0,,,,,WY5601043,____________U,,,43.055303,County Centroid,0,,,,110050869333,,30000,FREMONT,-108.605531
,1,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT TORRINGTON,,08,,Y,1,1,,,,,WY5601430,_________VVVU,,,42.08958,County Centroid,1,,1,,110050869743,,30000,GOSHEN,-104.353482
,,,Y,WY,,$0,1,Transient non-community system,,,,WY TRANS DEPT WALTMAN RA,,08,,N,0,1,,,,,WY5600964,_________VV_U,,,42.973641,County Centroid,0,,1,,110050605742,,30000,NATRONA,-106.764877
,,,Y,WY,,$0,1,Transient non-community system,,,,WYDOT DRIVER SERVICES CENTER,,08,,N,0,0,,,,,WY5600622,____________U,,,41.29283,County Centroid,0,,,,110050874791,,30000,LARAMIE,-104.660395
56005,,,Y,WY,10120201,$0,1,Non-Transient non-community system,,56025,,WYODAK MINE,-,08,,N,0,0,POINT WHERE SUBSTANCE IS RELEASED,CAMPBELL COUNTY,,,WY5600798,____________U,13.274,101202010602,44.2851,CLASSICAL SURVEYING TECHNIQUES,0,NATRONA COUNTY,,82718,110054244475,1/4SE SECTION 9 T50NR71W,18504,CAMPBELL,-105.397
,,,Y,WY,,$0,1,Transient non-community system,,,,WYOMING CAMPGROUND,,08,,N,0,0,,,,,WY5601291,____________U,,,41.29283,County Centroid,0,,1,,110050854125,,30000,LARAMIE,-104.660395
,,,Y,WY,,$0,1,Transient non-community system,,,,"WYOMING HIGH COUNTRY, LLC",,08,,N,0,0,,,,,WY5601636,____________U,,,44.525654,County Centroid,0,,,,110050765418,,30000,BIG HORN,-107.993321
56001,,10/06/1997,Y,WY,10180010,$0,1,Community water system,1,56001,"$3,650",WYOMING TECHNICAL INSTITUTE,82072,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LARAMIE,,,WY5600208,____________U,16.244,101800100501,41.327978,ADDRESS MATCHING-HOUSE NUMBER,0,ALBANY COUNTY,,82072,110005578222,4373 NORTH 3RD STREET,50,ALBANY,-105.591785
56031,,,Y,WY,10180011,$0,1,Community water system,,56031,,"Y-O INVESTMENTS, INC.",82201,08,,N,1,1,CENTER OF A FACILITY OR STATION,WHEATLAND,,,WY5600777,__VVVV______U,9.029,101800110906,42.03273,ADDRESS MATCHING-HOUSE NUMBER,0,PLATTE COUNTY,1,82201,110010648326,21 MAIN DRIVE,30,PLATTE,-104.93894
56041,,,Y,WY,16010101,$0,1,Community water system,,56041,,YELLOW CREEK ESTATES MHP,82930,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,EVANSTON,,,WY5600820,____________U,14.167,160101010402,41.227478,ADDRESS MATCHING-HOUSE NUMBER,0,UINTA COUNTY,,82930,110012838698,3079 YELLOW CREEK RD # 2500,50,UINTA,-110.998209
,,,Y,WY,,$0,1,Non-Transient non-community system,,,,YELLOWSTONE NP CANYON VILLAGE,,08,,N,0,0,,,,,WY5680074,____________U,,,44.492387,County Centroid,0,,,,110050571939,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,YELLOWSTONE NP GRANT VILLAGE,,08,,N,0,0,,,,,WY5680077,____________U,,,44.049321,County Centroid,0,,,,110050763241,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Transient non-community system,,,,YELLOWSTONE NP LAKE VILLAGE,,08,,N,0,1,,,,,WY5680079,_______VVVV_U,,,44.049321,County Centroid,0,,1,,110050763287,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Transient non-community system,,,,YELLOWSTONE NP LAMAR RANGER ST,,08,,N,0,0,,,,,WY5680080,____________U,,,44.049321,County Centroid,0,,,,110050763303,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Transient non-community system,,,,YELLOWSTONE NP LEWIS LAKE CG,,08,,N,0,0,,,,,WY5680081,____________U,,,44.049321,County Centroid,0,,,,110050763321,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Transient non-community system,,,,YELLOWSTONE NP MADISON WTR SYS,,08,,N,0,0,,,,,WY5680082,____________U,,,44.049321,County Centroid,0,,,,110050763349,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Community water system,,56029,,YELLOWSTONE NP MAMMOTH HOT SPG,,08,,Y,0,1,,,,,WY5680092,_____VVVVVVVU,,,44.492387,County Centroid,1,PARK COUNTY,1,,110013029061,,30000,TETON,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,YELLOWSTONE NP NORRIS,,08,,N,0,0,,,,,WY5680084,____________U,,,44.049321,County Centroid,0,,,,110050778725,,30000,TETON,-110.588102
,1,,Y,WY,,$0,1,Community water system,1,56039,,YELLOWSTONE NP OLD FAITHFUL,,08,,N,2,1,,,,,WY5680085,VVVVV_______U,,,44.049321,County Centroid,0,TETON COUNTY,1,,110013028963,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Transient non-community system,,,,YELLOWSTONE NP PEBBLE CREEK,,08,,N,0,1,,,,,WY5680086,_VV_________U,,,44.492387,County Centroid,0,,1,,110050778743,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,YELLOWSTONE NP SLOUGH CREEK,,08,,N,0,1,,,,,WY5680152,_VVVVV______U,,,44.492387,County Centroid,0,,1,,110050785575,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,YELLOWSTONE NP TOWER FALLS,,08,,N,0,0,,,,,WY5680089,____________U,,,44.492387,County Centroid,0,,,,110050778805,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,YELLOWSTONE NP TOWER JCT RGR,,08,,N,0,0,,,,,WY5680090,____________U,,,44.049321,County Centroid,0,,,,110050778823,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Transient non-community system,,,,YELLOWSTONE NP-INDIAN CREEK,,08,,N,0,0,,,,,WY5680078,____________U,,,44.049321,County Centroid,0,,,,110050763269,,30000,TETON,-110.588102
,,,Y,WY,,$0,1,Transient non-community system,,,,YELLOWSTONE VALLEY INN,,08,,N,0,1,,,,,WY5600471,____VVV_V___U,,,44.492387,County Centroid,0,,1,,110050812956,,30000,PARK,-109.593598
,,,Y,WY,,$0,1,Transient non-community system,,,,YMCA OF THE BIG HORNS CAMP ROBERTS,,08,,Y,0,1,,,,,WY5600641,____VV___VVVU,,,44.044048,County Centroid,1,,,,110050786823,,30000,JOHNSON,-106.588541
,,,Y,WY,,$0,1,Community water system,,,,"YODER WATER SYSTEM, TOWN OF",,08,,N,0,0,,YODER,,,WY5600169,V___________U,,,41.916978,Place Name Centroid,0,,1,,110013032921,,20000,GOSHEN,-104.295389
