FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,3,,Y,NC,,$0,1,Transient non-community system,,,,QUALITY FOOD MART,,04,,N,3,0,,,,,NC4392480,V____________,,,35.789846,County Centroid,0,,9,,110050824596,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,,,,QUALITY INN,,04,,N,0,0,,,,,NC0150502,_____________,,,35.286463,County Centroid,0,,,,110052851776,,30000,JACKSON,-83.130641
,6,,Y,NC,,$0,1,Transient non-community system,,,,QUALITY MART,,04,,N,6,1,,,,,NC0201619,________VVVV,,,36.041974,County Centroid,0,,16,,110050658891,,30000,ALAMANCE,-79.399935
,,,Y,NC,,$0,1,Transient non-community system,,,,QUALITY MART,,04,,N,0,0,,,,,NC0276638,_____________,,,35.709915,County Centroid,0,,,,110050917923,,30000,RANDOLPH,-79.806215
,,,Y,NC,,$0,1,Transient non-community system,1,,,QUALITY MKT.#50,,04,,N,0,0,,,,,NC0149525,_____________,,,35.806356,County Centroid,0,,,,110052925199,,30000,IREDELL,-80.874545
,,,Y,NC,,$0,1,Transient non-community system,2,,,QUALLA MOTEL,,04,,N,0,0,,,,,NC0150438,_____________,,,35.286463,County Centroid,0,,,,110050528835,,30000,JACKSON,-83.130641
,,,Y,NC,,$0,1,Community water system,1,,,QUARTERSTONE FARM/COUNTRY XING,,04,,N,0,0,,,,,NC0241196,_____________,,,36.079065,County Centroid,0,,,,110012880203,,30000,GUILFORD,-79.788665
,1,,Y,NC,,$0,1,Transient non-community system,,,,QUEBEC COMMUNITY CENTER,,04,,N,1,0,,,,,NC0188512,_____________,,,35.210095,County Centroid,0,,3,,110052802142,,30000,TRANSYLVANIA,-82.816696
,,,Y,NC,,$0,1,Community water system,,,,QUEENS HARBOR/PIER POINT,,04,,N,0,0,,,,,NC0160249,_____________,,,35.246862,County Centroid,0,,,,110012911947,,30000,MECKLENBURG,-80.833832
,10,,Y,NC,,$0,1,Transient non-community system,,,,QUICK PANTRY & COLD MOUNTAIN CAFE,,04,,Y,10,1,,,,,NC1044008,__VV_____VVVV,,,35.557097,County Centroid,1,,21,,110050829494,,30000,HAYWOOD,-82.972807
,10,,Y,NC,,$0,1,Transient non-community system,2,,,QUICK SHOP/CASTANEA PRESBY.CH,,04,,Y,10,1,,,,,NC0136885,V___VV___VVVV,,,35.293344,County Centroid,1,,18,,110052753800,,30000,GASTON,-81.177256
,2,,Y,NC,,$0,1,Transient non-community system,,,,R & L DISCOUNT FOODS-LINCOLN CO,,04,,Y,2,1,,,,,NC2055010,________VVVVV,,,35.487825,County Centroid,1,,4,,110050802887,,30000,LINCOLN,-81.225176
,,,Y,NC,,$0,1,Transient non-community system,,,,RACCOON HOLLER CAMPGROUND,,04,,N,0,0,,,,,NC0105436,_____________,,,36.436305,County Centroid,0,,,,110052848273,,30000,ASHE,-81.49877
,,,Y,NC,,$0,1,Transient non-community system,,,,RACE PATH BAPTIST CHURCH,,04,,N,0,0,,,,,NC0181468,_____________,,,35.402747,County Centroid,0,,,,110052897898,,30000,RUTHERFORD,-81.919583
,12,,Y,NC,,$0,1,Community water system,,,,RACHEL`S LANDING,,04,,N,12,1,,,,,NC3041060,VVVVVVVVVVVV,,,36.079065,County Centroid,0,,21,,110048656192,,30000,GUILFORD,-79.788665
,3,,Y,NC,,$0,1,Transient non-community system,,,,RADIANT CHURCH,,04,,N,3,0,,,,,NC4392422,_____________,,,35.789846,County Centroid,0,,4,,110050892183,,30000,WAKE,-78.650624
,2,,Y,NC,,$0,1,Transient non-community system,,37031,,RADIO ISLAND BEACH ACCESS,28516,04,,N,2,1,,BEAUFORT,,,NC7016005,____VVVVV____,,,34.740452,Zip Code Centroid,0,CARTERET COUNTY,2,,110018816888,MARINE DRIVE #501,10000,CARTERET,-76.654353
,2,,Y,NC,,$0,1,Community water system,,,,RAE MCKENZIE TRAILER PARK,,04,,N,2,1,,,,,NC0201166,VVVVVVVVV____,,,36.041974,County Centroid,0,,3,,110012901477,,30000,ALAMANCE,-79.399935
,5,,Y,NC,,$0,1,Transient non-community system,1,,,RAEFORD AIRPORT,,04,,N,5,1,,,,,NC0347458,VVVVVVVVVVV__,,,35.017233,County Centroid,0,,19,,110050845966,,30000,HOKE,-79.241964
,8,,Y,NC,,$0,1,Transient non-community system,,,,RAEFORD AIRPORT-HANGER,,04,,N,8,0,,,,,NC5047002,_____________,,,35.017233,County Centroid,0,,18,,110050912063,,30000,HOKE,-79.241964
,,,Y,NC,,$0,1,Community water system,1,,,"RAEFORD, CITY OF",,04,,N,0,0,,RAEFORD,,,NC0347010,_____________,,,34.980421,Place Name Centroid,0,,,,110012864588,,20000,HOKE,-79.229541
,2,,Y,NC,,$0,1,Transient non-community system,,,,RAFFALDINI WINERY,,04,,N,2,1,,,,,NC3097019,__VV_________,,,36.209303,County Centroid,0,,3,,110050922070,,30000,WILKES,-81.165354
,6,,Y,NC,,$0,1,Community water system,3,,,RAGAN VILLAGE WATER ASSOC,,04,,N,6,1,,,,,NC0136055,VVVVVVVVVVV__,,,35.293344,County Centroid,0,,22,,110012928387,,30000,GASTON,-81.177256
,2,,Y,NC,,$0,1,Transient non-community system,,,,RAGAPPLE LASSIE VINEYARD,,04,,Y,2,1,,,,,NC3099022,_____VV_VVVVV,,,36.158765,County Centroid,1,,5,,110050701576,,30000,YADKIN,-80.665164
,,,Y,NC,,$0,1,Community water system,,,,RAIN TREE II FAYETTEVILLE PWC,,04,,N,0,0,,,,,NC0326375,_____________,,,35.050192,County Centroid,0,,,,110012867004,,30000,CUMBERLAND,-78.828719
,10,,Y,NC,,$0,1,Community water system,,,,RAINTREE MHP,,04,,Y,10,1,,,,,NC0326310,VVVVVVVVVVVVV,,,35.050192,County Centroid,1,,22,,110012866540,,30000,CUMBERLAND,-78.828719
,1,,Y,NC,,$0,1,Community water system,12,,,RAINTREE S/D,,04,,N,1,1,,,,,NC0136324,_____VVVVV___,,,35.293344,County Centroid,0,,9,,110012928074,,30000,GASTON,-81.177256
,5,,Y,NC,,$0,1,Community water system,1,,,RAINTREE/SUMMERSILL ESTATES #2,,04,,Y,5,1,,,,,NC0467222,__________VVV,,,34.76346,County Centroid,1,,7,,110012842629,,30000,ONSLOW,-77.503297
,5,,Y,NC,,$0,1,Transient non-community system,4,,,RAJA MART,,04,,N,5,0,,,,,NC2080040,V____________,,,35.639218,County Centroid,0,,9,,110050872917,,30000,ROWAN,-80.525344
,7,,Y,NC,,$0,1,Transient non-community system,,,,RALEIGH ROAD OUTDOOR THEATRE,,04,,N,7,0,,,,,NC0291526,_____________,,,36.365481,County Centroid,0,,11,,110050940513,,30000,VANCE,-78.405434
,21,,Y,NC,,$0,1,Transient non-community system,,,,RALEIGH SPANISH SDA CH,,04,,Y,21,1,,,,,NC4392628,______VVVVVVV,,,35.789846,County Centroid,1,,30,,110050821651,,30000,WAKE,-78.650624
,2,,Y,NC,,$0,1,Community water system,2,,,"RALEIGH, CITY OF",,04,,Y,2,1,,RALEIGH,,,NC0392010,VVVVVVVVVVVVV,,,35.830204,Place Name Centroid,1,,5,,110012859870,,20000,WAKE,-78.641439
,1,,Y,NC,,$0,1,Transient non-community system,,,,RALPH J ANDREWS REC PARK,,04,,N,1,1,,,,,NC0150197,_________V___,,,35.286463,County Centroid,0,,3,,110052868615,,30000,JACKSON,-83.130641
,8,,Y,NC,,$0,1,Transient non-community system,,,,RALPH`S GROCERY & DELI GRILL,,04,,N,8,1,,,,,NC4392438,______VV___VV,,,35.789846,County Centroid,0,,16,,110050892432,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Community water system,1,,,RAMA WOODS S/D,,04,,N,0,0,,,,,NC0113159,_____________,,,35.387845,County Centroid,0,,,,110012941861,,30000,CABARRUS,-80.552868
,3,,Y,NC,,$0,1,Transient non-community system,1,,,RAMAH PRESBYTERIAN CHURCH,,04,,N,3,1,,,,,NC0160660,__VV_________,,,35.246862,County Centroid,0,,6,,110052846248,,30000,MECKLENBURG,-80.833832
,,,Y,NC,,$0,1,Community water system,,,,RAMBLING RIDGE S/D,,04,,N,0,0,,,,,NC0145155,_____________,,,35.336424,County Centroid,0,,,,110012921623,,30000,HENDERSON,-82.479634
,4,,Y,NC,,$0,1,Community water system,11,,,"RAMSEUR, TOWN OF",,04,,N,4,1,,RAMSEUR,,,NC0276020,_____VVVVVVV,,,35.737063,Place Name Centroid,0,,19,,110012878010,,20000,RANDOLPH,-79.65477
,4,,Y,NC,,$0,1,Non-Transient non-community system,1,,,RAMSEY PRODUCTS INC,,04,,N,4,1,,,,,NC0136553,VVVVV________,,,35.293344,County Centroid,0,,8,,110050560059,,30000,GASTON,-81.177256
,1,,Y,NC,,$0,1,Community water system,,,,"RANDLEMAN, CITY OF",,04,,Y,1,1,,RANDLEMAN,,,NC0276015,___________VV,,,35.815924,Place Name Centroid,1,,2,,110012877994,,20000,RANDOLPH,-79.807656
,,,Y,NC,,$0,1,Non-Transient non-community system,,,,RANGER ELEM SCHOOL,,04,,N,0,0,,,,,NC0120402,_____________,,,35.136233,County Centroid,0,,,,110052802990,,30000,CHEROKEE,-84.061308
,,,Y,NC,,$0,1,Community water system,,37021,,RANGEVIEW ACRES MHP,28715,04,,N,0,0,,CANDLER,,,NC0111125,_____________,,,35.534472,Zip Code Centroid,0,BUNCOMBE COUNTY,,,110012933905,ENKA LAKE RD,10000,BUNCOMBE,-82.701377
,2,,Y,NC,,$0,1,Community water system,3,,,"RANLO, TOWN OF",,04,,N,2,0,,RANLO,,,NC0136034,_____________,,,35.289948,Place Name Centroid,0,,4,,110012933889,,20000,GASTON,-81.129174
,,,Y,NC,,$0,1,Community water system,,,,RANSDELL FOREST S/D MHP,,04,,N,0,0,,,,,NC0464131,_____________,,,35.965945,County Centroid,0,,,,110012908675,,30000,NASH,-77.987555
,1,,Y,NC,,$0,1,Community water system,,,,RANSDELL MHP,,04,,N,1,0,,,,,NC0235129,_____________,,,36.088241,County Centroid,0,,1,,110012900281,,30000,FRANKLIN,-78.28309
,2,,Y,NC,,$0,1,Transient non-community system,,,,RATTLERFORD CAMPGROUND,,04,,Y,2,1,,,,,NC0138407,_______V___VV,,,35.348111,County Centroid,1,,4,,110052927605,,30000,GRAHAM,-83.830909
,,,Y,NC,,$0,1,Transient non-community system,,,,RAVEN KNOB BOY SCOUT CAMP,,04,,N,0,0,,,,,NC0286525,_____________,,,36.415416,County Centroid,0,,,,110051138737,,30000,SURRY,-80.686463
,,,Y,NC,,$0,1,Transient non-community system,,,,RAY OF HOPE CHRISTIAN CENTER,,04,,N,0,0,,,,,NC4064031,_____________,,,35.965945,County Centroid,0,,2,,110050627737,,30000,NASH,-77.987555
,4,,Y,NC,,$0,1,Transient non-community system,,,,RAYLEN WINERY,,04,,N,4,1,,,,,NC3030001,VVV__________,,,35.929356,County Centroid,0,,6,,110050826219,,30000,DAVIE,-80.542542
,1,,Y,NC,,$0,1,Community water system,,,,RECOVERY VENTURES CORPORATION,,04,,N,1,0,,,,,NC1056029,_____________,,,35.682232,County Centroid,0,,2,,110022981273,,30000,MCDOWELL,-82.048029
,,,Y,NC,,$0,1,Transient non-community system,1,,,RED BRANCH BAPTIST CHURCH,,04,,N,0,0,,,,,NC0363527,_____________,,,35.310163,County Centroid,0,,,,110050616927,,30000,MOORE,-79.480664
,,,Y,NC,,$0,1,Transient non-community system,,,,RED BUD BAPTIST CHURCH,,04,,N,0,0,,,,,NC0235438,_____________,,,36.088241,County Centroid,0,,1,,110050925415,,30000,FRANKLIN,-78.28309
,,,Y,NC,,$0,1,Transient non-community system,,,,RED FEZ CLUB,,04,,N,0,0,,,,,NC0160440,_____________,,,35.246862,County Centroid,0,,,,110052789014,,30000,MECKLENBURG,-80.833832
,1,,Y,NC,,$0,1,Transient non-community system,,,,RED FOX GOLF COURSE,,04,,Y,1,1,,,,,NC0175444,___________VV,,,35.278928,County Centroid,1,,2,,110052763390,,30000,POLK,-82.167667
,,,Y,NC,,$0,1,Transient non-community system,,,,RED HILL FWB CHURCH,,04,,N,0,0,,,,,NC0158465,_____________,,,35.86408,County Centroid,0,,,,110052777919,,30000,MADISON,-82.712731
,,,Y,NC,,$0,1,Transient non-community system,,,,RED HILL PENTECOSTAL CHURCH,,04,,N,0,0,,,,,NC7024025,_____________,,,34.260471,County Centroid,0,,,,110063341209,,30000,COLUMBUS,-78.636378
,29,,Y,NC,,$0,1,Transient non-community system,,,,RED LION INN,,04,,N,29,1,,,,,NC0188430,VVVVVVVVV____,,,35.210095,County Centroid,0,,69,,110052818769,,30000,TRANSYLVANIA,-82.816696
,4,,Y,NC,,$0,1,Transient non-community system,,,,RED MOUNTAIN BAPTIST CHURCH,,04,,N,4,0,,,,,NC0332522,_____________,,,36.036589,County Centroid,0,,8,,110050753886,,30000,DURHAM,-78.877919
,,,Y,NC,,$0,1,Community water system,,,,RED MOUNTAIN S/D,,04,,N,0,0,,,,,NC0332136,_____________,,,36.036589,County Centroid,0,,,,110012867754,,30000,DURHAM,-78.877919
,8,,Y,NC,,$0,1,Transient non-community system,,,,RED OAK BAPTIST CHURCH,,04,,N,8,1,,,,,NC4064032,V_________V__,,,35.965945,County Centroid,0,,21,,110063372675,,30000,NASH,-77.987555
,2,,Y,NC,,$0,1,Transient non-community system,,,,RED OAK CAFE`,,04,,N,2,0,,,,,NC0464500,_____________,,,35.965945,County Centroid,0,,6,,110050848071,,30000,NASH,-77.987555
,,,Y,NC,,$0,1,Transient non-community system,,,,RED OAK CROSSING,,04,,N,0,0,,,,,NC1011031,_____________,,,35.609371,County Centroid,0,,,,110050934067,,30000,BUNCOMBE,-82.530426
,,,Y,NC,,$0,1,Non-Transient non-community system,2,,,RED OAK ELEMENTARY SCHOOL,,04,,N,0,0,,,,,NC0464117,_____________,,,35.965945,County Centroid,0,,,,110050773098,,30000,NASH,-77.987555
,1,,Y,NC,,$0,1,Non-Transient non-community system,1,,,RED OAK MIDDLE SCHOOL,,04,,Y,1,1,,,,,NC0464520,_____VVVVVVVV,,,35.965945,County Centroid,1,,1,,110050848507,,30000,NASH,-77.987555
,6,,Y,NC,,$0,1,Transient non-community system,,,,RED OAK RECOVERY,,04,,N,6,1,,,,,NC1011054,VVVVV________,,,35.609371,County Centroid,0,,12,,NC1011054,,30000,Buncombe,-82.530426
,4,,Y,NC,,$0,1,Community water system,4,,,"RED SPRINGS, TOWN OF",,04,,N,4,1,,RED SPRINGS,,,NC0378015,VVVVVVVVVVV__,,,34.806148,Place Name Centroid,0,,11,,110012858853,,20000,ROBESON,-79.181112
,,,Y,NC,,$0,1,Transient non-community system,,,,RED TOP CAFE,,04,,N,0,0,,,,,NC0285484,_____________,,,36.404195,County Centroid,0,,,,110050803430,,30000,STOKES,-80.239271
,,,Y,NC,,$0,1,Transient non-community system,2,,,REDEMPTION BAPTIST CHURCH,,04,,N,0,0,,,,,NC0149576,_____________,,,35.806356,County Centroid,0,,,,110052830718,,30000,IREDELL,-80.874545
,,,Y,NC,,$0,1,Transient non-community system,2,,,REED GOLD MINE-ST PRK HISTORIC,,04,,N,0,0,,,,,NC0113502,_____________,,,35.387845,County Centroid,0,,,,110050750040,,30000,CABARRUS,-80.552868
,,,Y,NC,,$0,1,Community water system,1,,,REEDY CREEK MHP,,04,,N,0,1,,,,,NC0160168,VVVVVVVVVVV__,,,35.246862,County Centroid,0,,1,,110012915890,,30000,MECKLENBURG,-80.833832
,2,,Y,NC,,$0,1,Transient non-community system,,,,REEDY FORK DINER,,04,,N,2,0,,,,,NC0241562,_____________,,,36.079065,County Centroid,0,,3,,110050969332,,30000,GUILFORD,-79.788665
,,,Y,NC,,$0,1,Transient non-community system,,,,REEPSVILLE BAPTIST CHURCH,,04,,N,0,0,,,,,NC0155507,_____________,,,35.487825,County Centroid,0,,,,110050574712,,30000,LINCOLN,-81.225176
,31,,Y,NC,,$0,1,Transient non-community system,7,,,REEPSVILLE GENERAL STORE AND LANDSCAPE,,04,,Y,31,1,,,,,NC0155561,VVVVVVVVVVVVV,,,35.487825,County Centroid,1,,71,,110052922049,,30000,LINCOLN,-81.225176
,,,Y,NC,,$0,1,Community water system,,,,REEVES WOODS,,04,,N,0,0,,,,,NC0286115,_____________,,,36.415416,County Centroid,0,,,,110012873738,,30000,SURRY,-80.686463
,,,Y,NC,,$0,1,Transient non-community system,2,,,REEVE`S CHAPEL AME ZION,,04,,N,0,0,,,,,NC0113516,_____________,,,35.387845,County Centroid,0,,,,110050536318,,30000,CABARRUS,-80.552868
,2,,Y,NC,,$0,1,Transient non-community system,,,,REFUGE BAPTIST CHURCH,,04,,N,2,1,,,,,NC0145583,__________VV,,,35.336424,County Centroid,0,,6,,110052992035,,30000,HENDERSON,-82.479634
,24,,Y,NC,,$0,1,Transient non-community system,,,,REFUGE TRINITY HOLINESS CHURCH,,04,,Y,24,1,,,,,NC0498619,VVV_____VVVVV,,,35.704125,County Centroid,1,,34,,110050878751,,30000,WILSON,-77.918982
,1,,Y,NC,,$0,1,Transient non-community system,,,,REHOBETH AME ZION CHURCH,,04,,N,1,1,,,,,NC0424558,V___V________,,,34.260471,County Centroid,0,,3,,110050575677,,30000,COLUMBUS,-78.636378
,,,Y,NC,,$0,1,Transient non-community system,,,,REHOBETH UNITED METH CHURCH,,04,,N,0,0,,,,,NC0241465,_____________,,,36.079065,County Centroid,0,,,,110051205272,,30000,GUILFORD,-79.788665
,,,Y,NC,,$0,1,Transient non-community system,,,,REHOBOTH UMC,,04,,N,0,0,,,,,NC0291423,_____________,,,36.365481,County Centroid,0,,,,110050839296,,30000,VANCE,-78.405434
,1,,Y,NC,,$0,1,Community water system,7,,,"REIDSVILLE, CITY OF",,04,,N,1,1,,,,,NC0279020,VVVVV____V___,,,36.380927,County Centroid,0,,2,,110012875718,,30000,ROCKINGHAM,-79.782889
,,,Y,NC,,$0,1,Community water system,,,,REMINGTON FOREST S/D,,04,,N,0,0,,,,,NC4092028,_____________,,,35.789846,County Centroid,0,,,,110022499045,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,1,,,REVELATION TEMPLE OF JESUS CHR I,,04,,N,0,0,,,,,NC0424855,_____________,,,34.260471,County Centroid,0,,1,,110050757766,,30000,COLUMBUS,-78.636378
,,,Y,NC,,$0,1,Transient non-community system,,,,REYNOLDS SHOPPING CENTER,,04,,N,0,0,,,,,NC3041041,_____________,,,36.079065,County Centroid,0,,,,110050627595,,30000,GUILFORD,-79.788665
,1,,Y,NC,,$0,1,Non-Transient non-community system,,,,RHA HEALTH SERVICES,,04,,N,1,0,,,,,NC3095003,_____________,,,36.235371,County Centroid,0,,3,,110050793940,,30000,WATAUGA,-81.709919
,1,,Y,NC,,$0,1,Community water system,,,,"RHODHISS, TOWN OF",,04,,N,1,1,,,,,NC0114035,____VVVVV____,,,35.957857,County Centroid,0,,6,,110012938232,,30000,CALDWELL,-81.530076
,,,Y,NC,,$0,1,Community water system,,,,"RHODHISS, TOWN OF (HENRY ST)",,04,,N,0,0,,RHODHISS,,,NC1012017,_____________,,,35.766276,Place Name Centroid,0,,,,110020598058,,20000,BURKE,-81.43197
,,,Y,NC,,$0,1,Transient non-community system,4,,,RHONEYS CHAPEL AME ZION CHURCH,,04,,N,0,0,,,,,NC0118444,_____________,,,35.663182,County Centroid,0,,2,,110053017454,,30000,CATAWBA,-81.214151
,2,,Y,NC,,$0,1,Community water system,,,,"RICH SQUARE, TOWN OF",,04,,N,2,0,,RICH SQUARE,,,NC0466020,_____________,,,36.273942,Place Name Centroid,0,,4,,110012841504,,20000,NORTHAMPTON,-77.283906
,7,,Y,NC,,$0,1,Transient non-community system,,,,RICHARD T SHARPE FARM,,04,,Y,7,1,,,,,NC0498588,__VVVVVVVVVVV,,,35.704125,County Centroid,1,,16,,110050890470,,30000,WILSON,-77.918982
,2,,Y,NC,,$0,1,Transient non-community system,,,,RICHLAND BAPTIST CHURCH,,04,,N,2,1,,,,,NC0276545,__________VV,,,35.709915,County Centroid,0,,2,,110050799052,,30000,RANDOLPH,-79.806215
,,,Y,NC,,$0,1,Community water system,,,,RICHLAND VILLAGE MHP,,04,,N,0,0,,,,,NC0276201,_____________,,,35.709915,County Centroid,0,,,,110012875479,,30000,RANDOLPH,-79.806215
,6,,Y,NC,,$0,1,Community water system,8,,,RICHMOND COUNTY WATER SYSTEM,,04,,Y,6,1,,,,,NC0377109,VVVVVVVVVVVVV,,,35.001957,County Centroid,1,,33,,110012913231,,30000,RICHMOND,-79.747809
,,,Y,NC,,$0,1,Transient non-community system,,,,RICHMOND HILL BAPT CH,,04,,N,0,0,,,,,NC0299501,_____________,,,36.158765,County Centroid,0,,,,110050679360,,30000,YADKIN,-80.665164
,,,Y,NC,,$0,1,Community water system,1,37157,,RICHWOOD ACRES,27025,04,,N,0,0,,MADISON,,,NC0279118,_____________,,,36.367095,Zip Code Centroid,0,ROCKINGHAM COUNTY,,,110012876236,SR 1184 OFF US 220 NORTH,10000,ROCKINGHAM,-79.923751
,1,,Y,NC,,$0,1,Community water system,,,,RIDGE HAVEN CONFERENCE CENTER,,04,,Y,1,1,,,,,NC0188132,VVVVVVVVVVVVV,,,35.210095,County Centroid,1,,2,,110013751804,,30000,TRANSYLVANIA,-82.816696
,,,Y,NC,,$0,1,Community water system,1,,,RIDGEBROOK BLUFF S/D,,04,,N,0,0,,,,,NC4392101,_____________,,,35.789846,County Centroid,0,,,,110013275124,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,,,,RIDGECREST BAPTIST CHURCH,,04,,N,0,0,,,,,NC0157413,_____________,,,35.152959,County Centroid,0,,,,110052746775,,30000,MACON,-83.421901
,6,,Y,NC,,$0,1,Community water system,,,,RIDGECREST CONFERENCE CENTER,,04,,Y,6,1,,,,,NC0111118,__VVVVVVVVVVV,,,35.609371,County Centroid,1,,9,,110012942922,,30000,BUNCOMBE,-82.530426
,,,Y,NC,,$0,1,Community water system,,,,RIDGECREST S/D,,04,,N,0,0,,,,,NC3041066,_____________,,,36.079065,County Centroid,0,,,,110048656487,,30000,GUILFORD,-79.788665
,26,,Y,NC,,$0,1,Community water system,,37021,,RIDGEDALE MHP WATER SYSTEM,28715,04,,Y,26,1,,CANDLER,,,NC0111146,VVVVVVVVVVVVV,,,35.534472,Zip Code Centroid,1,BUNCOMBE COUNTY,33,,110010758439,35.796667 LAT 78.648333 LONG,10000,BUNCOMBE,-82.701377
,,,Y,NC,,$0,1,Community water system,,,,RIDGEHAVEN S/D,,04,,N,0,0,,,,,NC0392184,_____________,,,35.789846,County Centroid,0,,,,110012855213,,30000,WAKE,-78.650624
,1,,Y,NC,,$0,1,Community water system,,,,RIDGEMONT S/D,,04,,N,1,1,,,,,NC4035013,_____VV______,,,36.088241,County Centroid,0,,1,,NC4035013,,30000,Franklin,-78.28309
,,,Y,NC,,$0,1,Community water system,1,,,RIDGEVIEW PARK S/D,,04,,N,0,0,,,,,NC0136184,_____________,,,35.293344,County Centroid,0,,,,110012932112,,30000,GASTON,-81.177256
,,,Y,NC,,$0,1,Community water system,,,,RIDGEVIEW S/D,27603,04,,N,0,0,,GARNER,,,NC4392187,_____________,,,35.752053,Zip Code Centroid,0,,,,110013274438,,10000,WAKE,-78.663284
,2,,Y,NC,,$0,1,Transient non-community system,,,,RIDGEWAY BAPTIST CHURCH,,04,,N,2,0,,,,,NC0111453,_____________,,,35.609371,County Centroid,0,,6,,110052861382,,30000,BUNCOMBE,-82.530426
,,,Y,NC,,$0,1,Community water system,,,,RIDGEWAY COURTS,,04,,N,0,0,,,,,NC0279138,_____________,,,36.380927,County Centroid,0,,,,110012876405,,30000,ROCKINGHAM,-79.782889
,3,,Y,NC,,$0,1,Community water system,1,,,RIDGEWOOD MHP,,04,,N,3,1,,,,,NC0368130,VVVVVVVVVVV__,,,36.062499,County Centroid,0,,6,,110012861563,,30000,ORANGE,-79.119355
,1,,Y,NC,,$0,1,Community water system,,,,RIDGEWOOD S/D,,04,,N,1,1,,,,,NC0241210,VVV__________,,,36.079065,County Centroid,0,,3,,110012877020,,30000,GUILFORD,-79.788665
,9,,Y,NC,,$0,1,Community water system,3,,,RIEGLEWOOD SANITARY DISTRICT,,04,,Y,9,1,,,,,NC0424035,VVVVVVVVVVVVV,,,34.260471,County Centroid,1,,29,,110012848464,,30000,COLUMBUS,-78.636378
,,,Y,NC,,$0,1,Transient non-community system,,,,RILEY HILL BAPTIST CHURCH,,04,,N,0,0,,,,,NC4092119,_____________,,,35.789846,County Centroid,0,,,,110050857649,,30000,WAKE,-78.650624
,,,Y,NC,,$0,1,Transient non-community system,,,,RILEY HILL BAPTIST CHURCH - OLD,,04,,N,0,0,,,,,NC0392628,_____________,,,35.789846,County Centroid,0,,,,110050530476,,30000,WAKE,-78.650624
,1,,Y,NC,,$0,1,Community water system,1,,,RILEY`S MHP,,04,,N,1,1,,,,,NC0368160,VVVVVVVVVVVV,,,36.062499,County Centroid,0,,1,,110012861769,,30000,ORANGE,-79.119355
,1,,Y,NC,,$0,1,Community water system,,,,RIMMER`S MHP,,04,,N,1,0,,,,,NC0276153,_____________,,,35.709915,County Centroid,0,,3,,110012875335,,30000,RANDOLPH,-79.806215
,,,Y,NC,,$0,1,Community water system,,,,RIVER CHASE SD,,04,,N,0,0,,,,,NC4092056,_____________,,,35.789846,County Centroid,0,,,,110048684562,,30000,WAKE,-78.650624
,2,,Y,NC,,$0,1,Transient non-community system,,,,RIVER GOLF CLUB,,04,,N,2,0,,,,,NC0235537,_____________,,,36.088241,County Centroid,0,,3,,110051205067,,30000,FRANKLIN,-78.28309
,,,Y,NC,,$0,1,Community water system,1,,,RIVER HILL HEIGHTS S/D,,04,,N,0,0,,,,,NC0149133,_____________,,,35.806356,County Centroid,0,,,,110012929572,,30000,IREDELL,-80.874545
,,,Y,NC,,$0,1,Transient non-community system,,,,RIVER HOUSE BED & BREAKFAST,,04,,N,0,0,,,,,NC0105482,_____________,,,36.436305,County Centroid,0,,,,110052877516,,30000,ASHE,-81.49877
,,,Y,NC,,$0,1,Community water system,,,,RIVER LAKES SD,,04,,N,0,0,,,,,NC2036011,_____________,,,35.293344,County Centroid,0,,,,110048738513,,30000,GASTON,-81.177256
,,,Y,NC,,$0,1,Community water system,2,,,RIVER MEADOWS S/D,,04,,N,0,0,,,,,NC0155137,_____________,,,35.487825,County Centroid,0,,,,110013751813,,30000,LINCOLN,-81.225176
,2,,Y,NC,,$0,1,Community water system,,,,RIVER OAKS S/D,,04,,N,2,0,,,,,NC0241203,_____________,,,36.079065,County Centroid,0,,18,,110012922276,,30000,GUILFORD,-79.788665
,,,Y,NC,,$0,1,Community water system,,,,RIVER OAKS S/D,,04,,N,0,0,,,,,NC0392096,_____________,,,35.789846,County Centroid,0,,,,110012913963,,30000,WAKE,-78.650624
,1,,Y,NC,,$0,1,Transient non-community system,5,,,RIVER PARK,,04,,N,1,0,,,,,NC2080030,_____________,,,35.639218,County Centroid,0,,3,,110050801940,,30000,ROWAN,-80.525344
