FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
16055,,,Y,ID,17010214,$0,1,Community water system,,16055,,SPIRIT LAKE CITY WATER,83869,10,,N,0,0,,SPIRIT LAKE,,,ID1280177,____________U,5.489,170102140503,47.965281,GPS - UNSPECIFIED,0,KOOTENAI COUNTY,,83869,110013079854,W MAINE ST,133,KOOTENAI,-116.869718
16055,,,Y,ID,17010214,$0,1,Community water system,,16055,,SPIRIT LAKE EAST WATER COMPANY,83869,10,,Y,0,1,FACILITY CENTROID,SPIRIT LAKE,,,ID1280176,VVVVVVVVVVVVU,5.706,170102140503,47.953096,INTERPOLATION-PHOTO,1,KOOTENAI COUNTY,,83869,110013215065,W LIBERTY DR,173,KOOTENAI,-116.840383
,,,Y,ID,,$0,1,Transient non-community system,,,,SPIRIT LAKE INDUSTRIAL PARK,,10,,N,0,0,,,,,ID1090212,____________U,,,48.312512,County Centroid,0,,,,110054016658,,30000,BONNER,-116.59694
16039,,,Y,ID,17050101,$0,1,Community water system,,16039,,SPLENDID ACRES WATER ASSOCIATION,83647,10,,N,0,1,FACILITY CENTROID,MOUNTAIN HOME,,,ID4200048,V______VV___U,23.525,170501011102,43.088308,INTERPOLATION-PHOTO,0,ELMORE COUNTY,2,83647,110013068884,SE SUNSET DR,189,ELMORE,-115.682401
,,,Y,ID,,$0,1,Transient non-community system,,,,SPORTSMANS PARK BINGHAM COUNTY,,10,,N,0,1,,,,,ID6060079,VVVVVVV_____U,,,43.216357,County Centroid,0,,,,110054048641,,30000,BINGHAM,-112.399206
16083,,,Y,ID,17040212,$0,1,Community water system,,16083,,SPORTSMANS RIVER RESORT,83332,10,,N,0,0,FACILITY CENTROID,HAGERMAN,,,ID5420054,____________U,34.375,170402121105,42.748923,INTERPOLATION-PHOTO,0,TWIN FALLS COUNTY,,83316,110013213076,CHISHOLM DR,64608,TWIN FALLS,-114.85315
16031,,,Y,ID,17040209,$0,1,Community water system,,16031,,SPRING CREEK TERRACES,83318,10,,Y,0,1,FACILITY CENTROID,BURLEY,,,ID5160041,______VVVVVVU,11.973,170402091303,42.519189,INTERPOLATION-PHOTO,1,CASSIA COUNTY,10,83318,110013066190,TERRACE DR,191,CASSIA,-113.684764
16031,,,Y,ID,17040209,$0,1,Community water system,,16031,,SPRINGDALE ACRES WELLS,83318,10,,Y,0,1,FACILITY CENTROID,BURLEY,,,ID5160056,VVSVVVVVVVVVU,11.336,170402091306,42.51813,INTERPOLATION-PHOTO,1,CASSIA COUNTY,14,83318,110013066234,RIVERSIDE DR,382,CASSIA,-113.697354
16011,,,Y,ID,17040206,$0,1,Community water system,,16011,,SPRINGFIELD CITY WELL,83277,10,,N,0,1,FACILITY CENTROID,SPRINGFIELD,,,ID6060080,SSVSVVVVVVVVU,13.781,170402060405,43.080314,INTERPOLATION-PHOTO,0,BINGHAM COUNTY,1,83210,110013063497,S 1960 W,18878,BINGHAM,-112.685727
,,,Y,ID,,$0,1,Transient non-community system,,,,SQUAW BAY STORE AND RESORT,,10,,Y,0,1,,,,,ID1280181,VVVVVVVSSVVVU,,,47.677113,County Centroid,1,,14,,110053964162,,30000,KOOTENAI,-116.694918
,,,Y,ID,,$0,1,Transient non-community system,,,,SQUEALERS,,10,,Y,0,1,,,,,ID7260073,VVVVVVVVVVVVU,,,43.796965,County Centroid,1,,7,,110053952932,,30000,JEFFERSON,-112.318588
16043,,,Y,ID,17040203,$0,1,Community water system,,16043,,ST ANTHONY WATER,83445,10,,Y,0,1,FACILITY CENTROID,SAINT ANTHONY,,,ID7220067,VVVVVVVVVVVVU,20.046,170402030404,43.957754,INTERPOLATION-PHOTO,1,FREMONT COUNTY,2,83445,110013059885,W 9TH ST,186,FREMONT,-111.68297
16007,,,Y,ID,16010201,$0,1,Community water system,,16007,,ST CHARLES CITY WATER,83272,10,,N,0,0,FACILITY CENTROID,SAINT CHARLES,,,ID6040024,____________U,3.553,160102010301,42.115567,INTERPOLATION-PHOTO,0,BEAR LAKE COUNTY,,83261,110013064575,GREEN CANYON RD,18884,BEAR LAKE,-111.400707
,,,Y,ID,,$0,1,Transient non-community system,,,,ST JOE LANDING,,10,,Y,0,1,,,,,ID1050033,__________VVU,,,47.218451,County Centroid,1,,2,,110063370123,,30000,BENEWAH,-116.633541
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,ST LEON IND PARK,,10,,N,0,0,,,,,ID7100070,____________U,,,43.395171,County Centroid,0,,,,110054063008,,30000,BONNEVILLE,-111.621878
16009,,,Y,ID,17010304,$0,1,Community water system,,16009,,ST MARIES WATER,83861,10,,N,0,0,FACILITY CENTROID,SAINT MARIES,,,ID1050024,____________U,4.889,170103040609,47.33213,INTERPOLATION-PHOTO,0,BENEWAH COUNTY,,83861,110070049881,RIVERDALE DR,351,BENEWAH,-116.551981
16057,,,Y,ID,17060108,$0,1,Community water system,,16057,,STADIUM DRIVE MOBILE HOME PARK WELL,83843,10,,Y,0,1,FACILITY CENTROID,MOSCOW,,,ID2290036,VVVVVVVVVVVVU,12.099,170601080202,46.719773,INTERPOLATION-PHOTO,1,LATAH COUNTY,3,83843,110013076054,OLD PULLMAN RD,355,LATAH,-117.035068
,,,Y,ID,,$0,1,Transient non-community system,,,,STANLEY BAKING COMPANY,,10,,Y,0,1,,,,,ID7190177,_____VVVVVVVU,,,44.273341,County Centroid,1,,4,,110053972233,,30000,CUSTER,-114.252251
,,,Y,ID,,$0,1,Transient non-community system,,,,STANLEY COMMUNITY CENTER,,10,,N,0,0,,,,,ID7190052,____________U,,,44.273341,County Centroid,0,,,,110054045920,,30000,CUSTER,-114.252251
,,,Y,ID,,$0,1,Transient non-community system,,,,STANLEY COMMUNITY LIBRARY,,10,,Y,0,1,,,,,ID7190187,VVVVVSSSVVVVU,,,44.273341,County Centroid,1,,9,,110063358799,,30000,CUSTER,-114.252251
,,,Y,ID,,$0,1,Transient non-community system,,,,STANLEY HIGH COUNTRY INN,,10,,N,0,0,,,,,ID7190175,____________U,,,44.273341,County Centroid,0,,,,110053972180,,30000,CUSTER,-114.252251
,,,Y,ID,,$0,1,Transient non-community system,,,,STANLEY KASINO CLUB,,10,,Y,0,1,,,,,ID7190033,VVVVVVVVVVVVU,,,44.273341,County Centroid,1,,13,,110054039642,,30000,CUSTER,-114.252251
16001,,,Y,ID,17050114,$0,1,Community water system,,16001,,STANLEY POND WATER,83705,10,,Y,0,1,FACILITY CENTROID,BOISE,,,ID4010139,VVVVVVVVVVVVU,17.629,170501140202,43.580305,INTERPOLATION-PHOTO,1,ADA COUNTY,2,83705,110013071371,S STANLEY LN,375,ADA,-116.241783
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,STANLEY SCHOOL,,10,,N,0,0,,,,,ID7190053,____________U,,,44.273341,County Centroid,0,,,,110054045939,,30000,CUSTER,-114.252251
,,,Y,ID,,$0,1,Transient non-community system,,,,STANLEY TOWN SQUARE,,10,,N,0,1,,,,,ID7190186,______VVVVV_U,,,44.273341,County Centroid,0,,2,,110063333085,,30000,CUSTER,-114.252251
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,STAR ROAD WAREHOUSE LLC,,10,,N,0,1,,,,,ID3140001,_______VV___U,,,43.623051,County Centroid,0,,2,,110053933053,,30000,CANYON,-116.708527
16001,,,Y,ID,17050114,$0,1,Community water system,,16001,,STAR SEWER AND WATER DISTRICT WATER SYSTEM,83669,10,,Y,0,1,FACILITY CENTROID,STAR,,,ID4010220,VVVVVVVVVVVVU,9.226,170501140410,43.702294,INTERPOLATION-PHOTO,1,ADA COUNTY,,83669,110013071816,W WILD IRIS ST,187,ADA,-116.492975
,,,Y,ID,,$0,1,Transient non-community system,,,,STARKEY HOT SPRINGS,,10,,Y,0,1,,,,,ID3020031,___________VU,,,44.302095,State Centroid,1,,2,,110053973839,,100000,,-114.595625
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,STARTING LINE,,10,,Y,0,1,,,,,ID7100100,VVVVVVVVVVVVU,,,43.395171,County Centroid,1,,3,,110054046171,,30000,BONNEVILLE,-111.621878
,,,Y,ID,,$0,1,Community water system,,,,STARWEATHER ESTATES,,10,,N,0,0,,,,,ID5070097,____________U,,,43.394482,County Centroid,0,,,,ID5070097,,30000,Blaine,-113.95529
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,STATE LINE VILLAGE,,10,,N,0,1,,,,,ID1280182,VVVVVVVVVVV_U,,,47.677113,County Centroid,0,,,,110053964171,,30000,KOOTENAI,-116.694918
,,,Y,ID,,$0,1,Transient non-community system,,,,STATELINE PARK,,10,,N,0,0,,,,,ID1280266,____________U,,,47.677113,County Centroid,0,,,,110054060298,,30000,KOOTENAI,-116.694918
16027,,,Y,ID,17050114,$0,1,Community water system,,16027,,STECHER MUTUAL WATER COMPANY,83607,10,,Y,0,1,FACILITY CENTROID,CALDWELL,,,ID3140175,VVVVVVVVVVVVU,34.143,170501140802,43.606948,INTERPOLATION-PHOTO,1,CANYON COUNTY,5,83607,110013072101,SUSAN AVE,188,CANYON,-116.694841
16027,,,Y,ID,17050114,$0,1,Community water system,,16027,,STECHER WATER USERS ASSOCIATION,83607,10,,N,0,1,FACILITY CENTROID,CALDWELL,,,ID3140116,VVVVVVVVVVV_U,34.117,170501140802,43.6058,INTERPOLATION-PHOTO,0,CANYON COUNTY,,83607,110013075313,15165 DANIEL ST,375,CANYON,-116.695839
,,,Y,ID,,$0,1,Transient non-community system,,,,STEELHEAD BEND UNIT 2,,10,,Y,0,1,,,,,ID7300048,VVVVVVVVVVVVU,,,44.928789,County Centroid,1,,11,,110051313878,,30000,LEMHI,-113.887841
16055,,,Y,ID,17010305,$0,1,Community water system,,16055,,STEPPING STONES ESTATES WELL,83858,10,,Y,0,1,,RATHDRUM,,,ID1280243,SSVVVVVVVVVVU,6.824,170103050304,47.816402,GPS - UNSPECIFIED,1,KOOTENAI COUNTY,4,83858,110013080325,W OCONNELL AVE,133,KOOTENAI,-116.813534
,,,Y,ID,,$0,1,Transient non-community system,,,,STIMPYS GAS AND GRUB,,10,,Y,0,1,,,,,ID5340032,VVVVVVVVVVVVU,,,42.856937,County Centroid,1,,,,110054019067,,30000,MINIDOKA,-113.64001
,,,Y,ID,,$0,1,Transient non-community system,,,,STINKER STORES INC-25,,10,,N,0,1,,,,,ID7100158,VVVVVVVVVVV_U,,,43.395171,County Centroid,0,,10,,110054057079,,30000,BONNEVILLE,-111.621878
16049,,,Y,ID,17060305,$0,1,Community water system,,16049,,STITES CITY WATER,83552,10,,Y,0,1,FACILITY CENTROID,STITES,,,ID2250060,SSVVVVVVVVVVU,10.26,170603050903,46.091642,INTERPOLATION-PHOTO,1,IDAHO COUNTY,21,83552,110013078677,EAST ST,719,IDAHO,-115.974898
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,STONE ELEMENTARY SCHOOL DIST 351,,10,,N,0,0,,,,,ID6360009,____________U,,,42.18389,County Centroid,0,,,,110053978834,,30000,ONEIDA,-112.520465
,,,Y,ID,,$0,1,Transient non-community system,,,,STONEGATE 2 SUBDIVISION,,10,,N,0,0,,,,,ID7220134,____________U,,,44.218091,County Centroid,0,,,,ID7220134,,30000,Fremont,-111.484429
,,,Y,ID,,$0,1,Transient non-community system,,,,STONERIDGE PINES,,10,,Y,0,1,,,,,ID1280183,VVVVVVVVVVVVU,,,47.677113,County Centroid,1,,2,,110053964180,,30000,KOOTENAI,-116.694918
16017,,,Y,ID,17010214,$0,1,Community water system,,16017,,STONERIDGE WELLS,83804,10,,Y,0,1,FACILITY CENTROID,BLANCHARD,,,ID1090009,VVVVVVVVVVVVU,4.573,170102140502,48.013762,INTERPOLATION-PHOTO,1,BONNER COUNTY,,83804,110013085570,BERKSHIRE,173,BONNER,-117.001313
16041,,,Y,ID,16010202,$0,1,Community water system,,16041,,STRAWBERRY MINK CREEK WATER ASSOCIATION,83263,10,,Y,0,1,FACILITY CENTROID,PRESTON,,,ID6210017,SSSSSVVVVVSSU,2.439,160102020402,42.26835,INTERPOLATION-PHOTO,1,FRANKLIN COUNTY,14,83263,110013062050,E MINK CREEK RD,383,FRANKLIN,-111.654568
,,,Y,ID,,$0,1,Transient non-community system,,,,SUBWAY @ ISLAND PARK,,10,,Y,0,1,,,,,ID7220140,SSVVVVVSSVVVU,,,44.218091,County Centroid,1,,21,,110053984159,,30000,FREMONT,-111.484429
,,,Y,ID,,$0,1,Transient non-community system,,,,SUBWAY JEROME,,10,,Y,0,1,,,,,ID5270024,VVVVVVVSVVVVU,,,42.691172,County Centroid,1,,9,,110051319293,,30000,JEROME,-114.263009
16065,,,Y,ID,17040204,$0,1,Community water system,,16065,,SUGAR CITY WATER,83448,10,,Y,0,1,FACILITY CENTROID,SUGAR CITY,,,ID7330026,VVVVVVVVVVVVU,9.143,170402040802,43.873721,INTERPOLATION-PHOTO,1,MADISON COUNTY,6,83448,110013061220,N PARK AVE,373,MADISON,-111.744019
,,,Y,ID,,$0,1,Community water system,,,,SUMMERWIND AT ORCHARD HILLS,,10,,Y,0,1,,,,,ID3140220,___________VU,,,43.623051,County Centroid,1,,,,110051332919,,30000,CANYON,-116.708527
16039,,,Y,ID,17050101,$0,1,Community water system,,16039,,SUMMERWIND WATER USERS,83647,10,,N,0,1,FACILITY CENTROID,MOUNTAIN HOME,,,ID4200049,VVVVVVVVVV__U,21.966,170501011102,43.168382,INTERPOLATION-PHOTO,0,ELMORE COUNTY,,83647,110013068919,NE SUMMERWIND DR,754,ELMORE,-115.682956
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,SUMMIT ACADEMY,,10,,Y,0,1,,,,,ID2250140,VVVVVVVVVVVSU,,,45.849237,County Centroid,1,,6,,110053957214,,30000,IDAHO,-115.467376
16055,,,Y,ID,17010305,$0,1,Community water system,,16055,,SUN AIRE ESTATES WELL,83835,10,,Y,0,1,,HAYDEN,,,ID1280184,VVVVVVVVVVVVU,7.976,170103050200,47.773776,GPS - UNSPECIFIED,1,KOOTENAI COUNTY,2,83835,110013079881,N ALASKA LOOP,133,KOOTENAI,-116.795719
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,SUN GLO OF IDAHO NORTH,,10,,N,0,0,,,,,ID7330027,____________U,,,43.789709,County Centroid,0,,,,110051318588,,30000,MADISON,-111.65655
16055,,,Y,ID,17010303,$0,1,Transient non-community system,,16055,,SUN MEADOW UTILITIES,83876,10,,Y,0,1,FACILITY CENTROID,WORLEY,,,ID1280294,VVVVVVVVVVVVU,6.931,170103030406,47.395393,INTERPOLATION-PHOTO,1,KOOTENAI COUNTY,,83876,110051353334,S SUNRAY TRAIL,175,KOOTENAI,-116.804549
,,,Y,ID,,$0,1,Transient non-community system,,,,SUN UP BAY RESORT,,10,,Y,0,1,,,,,ID1280185,VVVVVVVVVVVVU,,,47.677113,County Centroid,1,,,,110053970182,,30000,KOOTENAI,-116.694918
16013,,,Y,ID,17040219,$0,1,Community water system,,16013,,SUN VALLEY WATER AND SEWER DISTRICT WATER,83340,10,,N,0,0,FACILITY CENTROID,KETCHUM,,,ID5070051,____________U,18.046,170402190305,43.661278,INTERPOLATION-PHOTO,0,BLAINE COUNTY,,83340,110013070023,RIVER RANCH RD,375,BLAINE,-114.354174
16077,,,Y,ID,17040206,$0,1,Community water system,,16077,,SUNBEAM WATER,83211,10,,Y,0,1,FACILITY CENTROID,AMERICAN FALLS,,,ID6390007,VVVVVVSSSSSSU,16.751,170402061006,42.755385,INTERPOLATION-PHOTO,1,POWER COUNTY,42,83211,110013062470,GARDEN RD AND GARDEN PL,190,POWER,-112.788858
16051,,,Y,ID,17040201,$0,1,Community water system,,16051,,SUNBROOK ESTATES 2 WELL,83442,10,,N,0,0,FACILITY CENTROID,RIGBY,,,ID7260079,____________U,11.935,170402010502,43.670363,INTERPOLATION-PHOTO,0,JEFFERSON COUNTY,,83442,110053993103,N 3823 E,187,JEFFERSON,-111.939571
,,,Y,ID,,$0,1,Transient non-community system,,,,SUNDANCE CONDOS,,10,,Y,0,1,,,,,ID1090003,VVVVVVVVVVVVU,,,48.312512,County Centroid,1,,2,,110053933204,,30000,BONNER,-116.59694
,,,Y,ID,,$0,1,Transient non-community system,,,,SUNDANCE MOUNTAIN LODGE,,10,,Y,0,1,,,,,ID1090280,VVVVVVVVVVVVU,,,48.312512,County Centroid,1,,,,110054050094,,30000,BONNER,-116.59694
16027,,,Y,ID,17050114,$0,1,Community water system,,16027,,SUNLIGHT TERRACE WELLS,83607,10,,Y,0,1,FACILITY CENTROID,CALDWELL,,,ID3140118,VVVVVVVVVVVVU,29.513,170501140803,43.731321,INTERPOLATION-PHOTO,1,CANYON COUNTY,13,83607,110013075340,SUNBURST DR,374,CANYON,-116.71028
16079,,,Y,ID,17010302,$0,1,Community water system,,16079,,SUNNY ACRES WELL,83837,10,,N,0,1,FACILITY CENTROID,KELLOGG,,,ID1400047,VVSVVVVV____U,8.547,170103020303,47.534245,INTERPOLATION-PHOTO,0,SHOSHONE COUNTY,,83837,110013077801,SILVER VALLEY ROAD LOOP,174,SHOSHONE,-116.094933
16027,,,Y,ID,17050114,$0,1,Community water system,,16027,,SUNNYRIDGE 3 WATER CORPORATION,83686,10,,N,0,0,FACILITY CENTROID,NAMPA,,,ID3140121,____________U,22.418,170501140507,43.526016,INTERPOLATION-PHOTO,0,CANYON COUNTY,,83686,110013075402,FAIR LN,188,CANYON,-116.564617
16027,,,Y,ID,17050114,$0,1,Community water system,,16027,,SUNNYRIDGE I SUBDIVISION WELLS,83686,10,,Y,0,1,FACILITY CENTROID,NAMPA,,,ID3140119,VVVVVVVVVVVVU,23.013,170501140507,43.531485,INTERPOLATION-PHOTO,1,CANYON COUNTY,11,83686,110013075368,VIEW WAY,376,CANYON,-116.5644
,,,Y,ID,,$0,1,Transient non-community system,,,,SUNNYRIDGE LDS CHURCH,,10,,N,0,0,,,,,ID3140248,____________U,,,43.623051,County Centroid,0,,,,110053985292,,30000,CANYON,-116.708527
16027,,,Y,ID,17050114,$0,1,Community water system,,16027,,SUNNYRIDGE PROPERTY OWNERS WELL,83686,10,,Y,0,1,FACILITY CENTROID,NAMPA,,,ID3140122,SVSVVVVVVVVVU,23.173,170501140507,43.52988,INTERPOLATION-PHOTO,1,CANYON COUNTY,6,83686,110013075484,JESSIE LN,188,CANYON,-116.559598
16027,,,Y,ID,17050114,$0,1,Community water system,,16027,,SUNNYRIDGE SUBDIVISION 2 WELL,83686,10,,Y,0,1,FACILITY CENTROID,NAMPA,,,ID3140120,VVVVVVVVVVVVU,22.579,170501140507,43.527681,INTERPOLATION-PHOTO,1,CANYON COUNTY,,83686,110013214039,FLETCHER DR,188,CANYON,-116.564373
,,,Y,ID,,$0,1,Transient non-community system,,,,SUNNYSIDE BUILDING-AMMON LDS 7TH WARD,,10,,N,0,0,,,,,ID7100005,____________U,,,43.395171,County Centroid,0,,,,110051319015,,30000,BONNEVILLE,-111.621878
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,SUNNYSIDE PARK UTILITES INC,,10,,N,0,0,,,,,ID7100196,____________U,,,43.395171,County Centroid,0,,,,110051335989,,30000,BONNEVILLE,-111.621878
16035,,,Y,ID,17060306,$0,1,Community water system,,16035,,SUNNYSIDE PARK WELL,83541,10,,Y,0,1,FACILITY CENTROID,LENORE,,,ID2180004,VVVVVVVVVVVVU,7.802,170603061302,46.512209,INTERPOLATION-PHOTO,1,CLEARWATER COUNTY,4,83541,110013215225,ELMWOOD LOOP,357,CLEARWATER,-116.383227
,,,Y,ID,,$0,1,Transient non-community system,,,,SUNNYSIDE SINCLAIR,,10,,Y,0,1,,,,,ID6030082,VVVVVVVVVVVVU,,,42.692939,County Centroid,1,,8,,110054062731,,30000,BANNOCK,-112.228986
16017,,,Y,ID,17010214,$0,1,Community water system,,16017,,SUNNYSIDE WATER ASSOCIATION,83864,10,,N,0,1,FACILITY CENTROID,SANDPOINT,,,ID1090132,____V_______U,4.369,170102140206,48.280546,INTERPOLATION-PHOTO,0,BONNER COUNTY,2,83864,110013214681,SUNNYSIDE RD,172,BONNER,-116.392972
,,,Y,ID,,$0,1,Transient non-community system,,,,SUNNYSLOPE MARKET,,10,,N,0,0,,,,,ID3140143,____________U,,,43.623051,County Centroid,0,,,,110053973571,,30000,CANYON,-116.708527
16017,,,Y,ID,17010214,$0,1,Community water system,,16017,,SUNRISE TERRACE HOMEOWNERS ASSOCIATION WELL,83860,10,,N,0,1,FACILITY CENTROID,SAGLE,,,ID1090133,VVVV________U,4.586,170102140301,48.224372,INTERPOLATION-PHOTO,0,BONNER COUNTY,,83860,110013083180,SUNRISE CIR,173,BONNER,-116.550307
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,SUNROC CORP,,10,,Y,0,1,,,,,ID3140240,______VVVVVVU,,,43.623051,County Centroid,1,,2,,ID3140240,,30000,Canyon,-116.708527
16059,,,Y,ID,17060203,$0,1,Community water system,,16059,,SUNSET HEIGHTS WATER DISTRICT SPRING,83467,10,,Y,0,1,FACILITY CENTROID,SALMON,,,ID7300050,VVVVVVVVVSVVU,9.712,170602030403,45.066641,INTERPOLATION-PHOTO,1,LEMHI COUNTY,14,83467,110013060828,SUNSET HEIGHTS RD,366,LEMHI,-113.872932
16063,,,Y,ID,17040221,$0,1,Community water system,,16063,,SUNSET MOBILE HOME PARK WELL,83352,10,,Y,0,1,FACILITY CENTROID,SHOSHONE,,,ID5320009,VVVVVVSVVVVVU,35.288,170402210903,42.947011,INTERPOLATION-PHOTO,1,LINCOLN COUNTY,49,83352,110013067019,N GRAPE ST,190,LINCOLN,-114.413365
16011,,,Y,ID,17040206,$0,1,Community water system,,16011,,SUNSET SUBDIVISION,83221,10,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,BLACKFOOT,,,ID6060082,VVVVVVVVVVVVU,28.832,170402060209,43.19792,ADDRESS MATCHING-HOUSE NUMBER,1,BINGHAM COUNTY,12,83221,110010680398,533 W 10 N,50,BINGHAM,-112.406194
16019,,,Y,ID,17040201,$0,1,Community water system,,16019,,SUNSET TRAILER RANCH WATER,83402,10,,Y,0,1,FACILITY CENTROID,IDAHO FALLS,,,ID7100088,VVVVVVVVVVVVU,13.94,170402060106,43.501916,INTERPOLATION-PHOTO,1,BONNEVILLE COUNTY,2,83402,110013059091,SOLAR AVE,376,BONNEVILLE,-112.152799
16013,,,Y,ID,17040219,$0,1,Community water system,,16037,,SUNTREE HOLLOW MOBILE HOME COURT WELL,83340,10,,Y,0,1,FACILITY CENTROID,KETCHUM,,,ID5070049,VVVVVVVVVVVVU,21.944,170402190305,43.647632,INTERPOLATION-PHOTO,1,CUSTER COUNTY,75,83340,110013212870,ID-75,187,BLAINE,-114.347184
,,,Y,ID,,$0,1,Transient non-community system,,,,SWAN FALLS PUBLIC WATER SUPPLY,,10,,Y,0,1,,,,,ID4010144,_____VVVVVVVU,,,43.447861,County Centroid,1,,2,,110054001487,,30000,ADA,-116.244456
,,,Y,ID,,$0,1,Transient non-community system,,,,SWAN LAKE LDS CHURCH,,10,,Y,0,1,,,,,ID6030092,VVVVVVVVVVVVU,,,42.173589,County Centroid,1,,12,,110063339944,,30000,FRANKLIN,-111.822955
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,SWAN SHORES II,,10,,Y,0,1,,,,,ID1090223,VVVVVVVVVVVVU,,,48.312512,County Centroid,1,,2,,110054016738,,30000,BONNER,-116.59694
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,SWAN VALLEY ELEMENTARY,,10,,Y,0,1,,,,,ID7100042,VVVVVVVVVVVVU,,,43.395171,County Centroid,1,,4,,110054036770,,30000,BONNEVILLE,-111.621878
,,,Y,ID,,$0,1,Transient non-community system,,,,SWEET LDS CHURCH,,10,,N,0,0,,,,,ID3230083,____________U,,,44.061473,County Centroid,0,,,,110063358218,,30000,GEM,-116.398784
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,SWEET MONTOUR SCHOOL,,10,,Y,0,1,,,,,ID3230021,VVVVVVSSVVVVU,,,44.061473,County Centroid,1,,19,,110051358295,,30000,GEM,-116.398784
,,,Y,ID,,$0,1,Transient non-community system,,,,SWEETHEART MANOR,,10,,N,0,0,,,,,ID5160065,____________U,,,42.288635,County Centroid,0,,,,110051321592,,30000,CASSIA,-113.605498
,,,Y,ID,,$0,1,Transient non-community system,,,,SWIFTWATER RV PARK AND STORE,,10,,N,0,1,,,,,ID2250137,_______VVVSVU,,,45.849237,County Centroid,0,,4,,110053957198,,30000,IDAHO,-115.467376
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,SYMMS FRUIT RANCH INC,,10,,Y,0,1,,,,,ID3140187,SSVSSSSSSSSSU,,,43.623051,County Centroid,1,,73,,110054060190,,30000,CANYON,-116.708527
,,,Y,ID,,$0,1,Non-Transient non-community system,,16027,,SYNGENTA SEEDS,83687,10,,N,0,0,,NAMPA,,,ID3140186,____________U,,,43.600195,Zip Code Centroid,0,CANYON COUNTY,,,110006164417,6338 HIGHWAY 20/26,10000,CANYON,-116.534615
16057,,,Y,ID,17060108,$0,1,Community water system,,16057,,SYRINGA HEIGHTS WATER DISTRICT,83843,10,,Y,0,1,FACILITY CENTROID,MOSCOW,,,ID1090136,VVVVVVVVVVVVU,10.205,170601080201,46.742515,INTERPOLATION-PHOTO,1,LATAH COUNTY,4,83843,110013083224,S MIDWAY ST,355,LATAH,-116.944994
16065,,,Y,ID,17040204,$0,1,Community water system,,16065,,SYRINGA PARK SUBDIVISION WELL,83440,10,,N,0,1,FACILITY CENTROID,REXBURG,,,ID7330028,____VVVVVVV_U,5.491,170402040803,43.843478,INTERPOLATION-PHOTO,0,MADISON COUNTY,3,83440,110013061266,N 4000 W,187,MADISON,-111.857437
16055,,,Y,ID,17010303,$0,1,Community water system,,16055,,SYRINGA WATER AND SEWER INTAKE,83814,10,,N,0,1,FACILITY CENTROID,COEUR D ALENE,,,ID1280271,VVVVVVVVVVVVU,7.766,170103030406,47.651202,INTERPOLATION-PHOTO,0,KOOTENAI COUNTY,,83814,110013080566,E COEUR D ALENE LAKE DR,349,KOOTENAI,-116.739247
,,,Y,ID,,$0,1,Non-Transient non-community system,,,,TAMARACK BAY CONDOMINIUMS,,10,,N,0,0,,,,,ID4430046,____________U,,,44.771532,County Centroid,0,,3,,110054059950,,30000,VALLEY,-115.637875
16017,,,Y,ID,17010214,$0,1,Community water system,,16017,,TAMARACK ESTATES WATER ASSOCIATION,83860,10,,N,0,0,FACILITY CENTROID,SAGLE,,,ID1090139,____________U,4.655,170102140301,48.226504,INTERPOLATION-PHOTO,0,BONNER COUNTY,,83860,110013214707,SHERWOODS RD,173,BONNER,-116.548875
16085,,03/12/2008,Y,ID,17050123,$0,1,Non-Transient non-community system,,16085,"$185,000",TAMARACK RESORT,83615,10,,Y,0,1,FACILITY CENTROID,DONNELLY,,,ID4430100,VVVSSSSSSSSSU,3.247,170501230208,44.672559,INTERPOLATION-PHOTO,1,VALLEY COUNTY,22,83615,110022430975,311 VILLAGE DR,18519,VALLEY,-116.12139
