FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,PSHS INC,,03,,Y,0,1,,,,,PA3060319,VVVSVVVVVVVVV,,,40.413957,County Centroid,1,,12,,110051568273,,30000,BERKS,-75.92686
,,,Y,PA,,$0,1,Transient non-community system,,,,PSP ESPYVILLE LAUNCH,,03,,N,0,1,,,,,PA6201100,_________VVV,,,41.68684,County Centroid,0,,2,,110052794749,,30000,CRAWFORD,-80.107811
,,,Y,PA,,$0,1,Transient non-community system,,,,PSP ESPYVILLE LIVERY NEW,,03,,N,0,1,,,,,PA6201162,_VVV_VVV__V__,,,41.68684,County Centroid,0,,5,,110052837383,,30000,CRAWFORD,-80.107811
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,PULVA CORP,,03,,N,0,1,,,,,PA5100982,_______V_____,,,40.913834,County Centroid,0,,4,,110051693583,,30000,BUTLER,-79.91896
,,,Y,PA,,$0,1,Transient non-community system,,,,PUMP & PANTRY,,03,,N,0,1,,,,,PA2580844,________VV___,,,41.819665,County Centroid,0,,16,,110051693164,,30000,SUSQUEHANNA,-75.800969
,,,Y,PA,,$0,1,Transient non-community system,,,,PUMP AND PANTRY - GREAT BEND,,03,,N,0,0,,,,,PA2580821,V____________,,,41.819665,County Centroid,0,,10,,110051707676,,30000,SUSQUEHANNA,-75.800969
,,,Y,PA,,$0,1,Transient non-community system,,,,PUMP N PANTRY #17 LEROY,,03,,N,0,1,,,,,PA2080892,VVVVVVV______,,,41.791495,County Centroid,0,,4,,110051736332,,30000,BRADFORD,-76.502124
,,,Y,PA,,$0,1,Transient non-community system,,,,PUMP N PANTRY #18 CANTON,,03,,N,0,1,,,,,PA2080871,VVVVVV_______,,,41.791495,County Centroid,0,,4,,110052540103,,30000,BRADFORD,-76.502124
,,,Y,PA,,$0,1,Transient non-community system,,,,PUMP N PANTRY LAKE WINOLA,,03,,N,0,0,,,,,PA2660837,_____________,,,41.525137,County Centroid,0,,,,110051842468,,30000,WYOMING,-76.00878
,,,Y,PA,,$0,1,Transient non-community system,,,,PUMP N PANTRY PIKES CREEK,,03,,N,0,0,,,,,PA2400985,_____________,,,41.172787,County Centroid,0,,,,110051492568,,30000,LUZERNE,-75.976035
,,,Y,PA,,$0,1,Transient non-community system,,,,PUMP N PANTRY PROSPECT HILL,,03,,N,0,0,,,,,PA2660311,_____________,,,41.525137,County Centroid,0,,,,110051763061,,30000,WYOMING,-76.00878
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,PURCHASE LINE HIGH SCH,,03,,N,0,1,,,,,PA5320309,VVVVVVVVVVVVV,,,40.651432,County Centroid,0,,7,,110052621463,,30000,INDIANA,-79.087545
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,PURCHASE LINE SOUTH ELEM SCH,,03,,N,0,1,,,,,PA5320310,VVVVV________,,,40.651432,County Centroid,0,,6,,110052621490,,30000,INDIANA,-79.087545
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,PURE CHOICE WATER,,03,,N,0,0,,,,,PA7366527,_____________,,,40.041992,County Centroid,0,,,,110052462697,,30000,LANCASTER,-76.250198
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,PURE CHOICE WATER,,03,,N,0,1,,,,,PA1156528,VVVV_________,,,39.973965,County Centroid,0,,,,110051709031,,30000,CHESTER,-75.749732
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,PURE FLOW WATER CONDITION INC,,03,,N,0,1,,,,,PA1466360,VVVVVVV______,,,40.209999,County Centroid,0,,7,,110051596288,,30000,MONTGOMERY,-75.370201
,,,Y,PA,,$0,1,Transient non-community system,,,,PURKEYS PINK APPLE,,03,,N,0,1,,,,,PA2660312,VV___________,,,41.525137,County Centroid,0,,10,,110051762384,,30000,WYOMING,-76.00878
,,,Y,PA,,$0,1,Transient non-community system,,,,PURSUIT DRIVER TRNG FACILITY,,03,,N,0,0,,,,,PA7380436,_____________,,,40.367344,County Centroid,0,,,,110063342235,,30000,LEBANON,-76.458009
,,,Y,PA,,$0,1,Transient non-community system,,,,PUTNEYVILLE STORE,,03,,N,0,0,,,,,PA5030845,_____________,,,40.812379,County Centroid,0,,,,110051666283,,30000,ARMSTRONG,-79.464128
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,PV ELEMENTARY CENTER POLK,,03,,Y,0,1,,,,,PA2451243,VVVVVVVVVVVVV,,,41.056233,County Centroid,1,,9,,110051819298,,30000,MONROE,-75.329037
,,,Y,PA,,$0,1,Transient non-community system,,,,PVHS CONCESSIONS STAND,,03,,N,0,1,,,,,PA7360745,____VV_______,,,40.041992,County Centroid,0,,4,,110051882995,,30000,LANCASTER,-76.250198
,,,Y,PA,,$0,1,Transient non-community system,,,,PYMATUNING LAB OF ECOLOGY,,03,,N,0,1,,,,,PA6200975,___VV________,,,41.68684,County Centroid,0,,7,,110052800297,,30000,CRAWFORD,-80.107811
,,,Y,PA,,$0,1,Transient non-community system,,,,PYMATUNING SP GROUP CAMPGROUND,,03,,N,0,1,,,,,PA6201097,_VVVVV_______,,,41.68684,County Centroid,0,,3,,110052794687,,30000,CRAWFORD,-80.107811
,,,Y,PA,,$0,1,Transient non-community system,,,,PYMATUNING SP JAMESTOWN CG,,03,,N,0,0,,,,,PA6201095,_____________,,,41.68684,County Centroid,0,,,,110052794650,,30000,CRAWFORD,-80.107811
,,,Y,PA,,$0,1,Transient non-community system,,,,PYMATUNING SP MAINTENANCE,,03,,N,0,0,,,,,PA6201164,_____________,,,41.68684,County Centroid,0,,,,110052828810,,30000,CRAWFORD,-80.107811
,,,Y,PA,,$0,1,Transient non-community system,,,,PYMATUNING SP SHELTER #9,,03,,N,0,1,,,,,PA6201161,_VVVVV_______,,,41.68684,County Centroid,0,,6,,110052828721,,30000,CRAWFORD,-80.107811
,,,Y,PA,,$0,1,Transient non-community system,,,,PYMATUNING SPORTSMENS CLUB,,03,,N,0,0,,,,,PA6201082,_____________,,,41.68684,County Centroid,0,,,,110052844945,,30000,CRAWFORD,-80.107811
,,,Y,PA,,$0,1,Transient non-community system,,,,PYMATUNING WATERFOWL MUSEUM,,03,,N,0,0,,,,,PA6201072,_____________,,,41.68684,County Centroid,0,,,,110052835349,,30000,CRAWFORD,-80.107811
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,PYRAMID HEALTHCARE QUAKERTOWN,,03,,N,0,0,,,,,PA1091362,_____________,,,40.336887,County Centroid,0,,3,,110051421289,,30000,BUCKS,-75.10706
,,,Y,PA,,$0,1,Transient non-community system,,,,PYRAMID HILLSIDE,,03,,N,0,0,,,,,PA2451095,_____________,,,41.056233,County Centroid,0,,,,110051787287,,30000,MONROE,-75.329037
,,,Y,PA,,$0,1,Transient non-community system,,,,QUAIL VALLEY GC,,03,,N,0,1,,,,,PA7010920,_____V_______,,,39.869471,County Centroid,0,,,,110052602616,,30000,ADAMS,-77.21773
42133,,,Y,PA,02050306,$0,1,Community water system,,42133,,QUAKER STATION APARTMENTS,17319,03,,N,0,1,CENTER OF A FACILITY OR STATION,ETTERS,,,PA7670138,VVVVVVVVVVVVV,5.944,020503060504,40.14216,ADDRESS MATCHING-HOUSE NUMBER,0,YORK COUNTY,5,17319,110000957064,1375 OLD QUAKER RD,30,YORK,-76.84551
,,,Y,PA,,$0,1,Community water system,,42017,,QUAKER VIEW MOBILE HOME PARK,,03,,N,0,1,,,,,PA1090050,_______VVVVV,,,40.336887,County Centroid,0,BUCKS COUNTY,15,,110010203742,,30000,BUCKS,-75.10706
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,QUAKERTOWN CHRISTIAN SCHOOL,,03,,Y,0,1,,,,,PA1091309,V_VVVVVVVVVVV,,,40.336887,County Centroid,1,,18,,110051370850,,30000,BUCKS,-75.10706
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,QUAKERTOWN FARMERS MARKET,,03,,N,0,1,,,,,PA1090981,_VVVVV_VV____,,,40.336887,County Centroid,0,,11,,110051543479,,30000,BUCKS,-75.10706
,,,Y,PA,,$0,1,Transient non-community system,,,,QUAKERTOWN FOOD MART,,03,,N,0,1,,,,,PA1091358,_VV__________,,,40.336887,County Centroid,0,,2,,110051421216,,30000,BUCKS,-75.10706
,,,Y,PA,,$0,1,Community water system,,42017,,QUAKERTOWN MUNI WATER SYS,18951,03,,N,0,1,,QUAKERTOWN,,,PA1090082,_VV__________,,,40.46376,Zip Code Centroid,0,BUCKS COUNTY,7,,110010245662,PO BOX 727,10000,BUCKS,-75.330872
,,,Y,PA,,$0,1,Transient non-community system,,,,QUAKERWOODS CAMPGROUND,,03,,Y,0,1,,,,,PA1090818,VV____VVV__VV,,,40.336887,County Centroid,1,,7,,110051702378,,30000,BUCKS,-75.10706
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,QUALITY CUSTOM KITCHENS,,03,,N,0,0,,,,,PA7360619,_____________,,,40.041992,County Centroid,0,,4,,110051882593,,30000,LANCASTER,-76.250198
,,,Y,PA,,$0,1,Transient non-community system,,,,QUALITY INN AND SUITES,,03,,N,0,1,,,,,PA4470309,_VVV_____VV__,,,41.029261,County Centroid,0,,17,,110051892001,,30000,MONTOUR,-76.665259
,,,Y,PA,,$0,1,Transient non-community system,,,,QUALITY INN AND SUITES,,03,,N,0,0,,,,,PA6250824,_____________,,,42.117952,County Centroid,0,,,,110052879319,,30000,ERIE,-80.096386
,,,Y,PA,,$0,1,Transient non-community system,,,,QUALITY INN BREEZE MANOR MOTEL,,03,,Y,0,1,,,,,PA4050353,_______VVVVVV,,,39.997115,County Centroid,1,,1,,110051724960,,30000,BEDFORD,-78.48998
,,,Y,PA,,$0,1,Transient non-community system,,,,QUALITY INN LAKE HARMONY,,03,,N,1,1,,,,,PA3130303,VVVVVVVV_____,,,40.917833,County Centroid,0,,41,,110051659692,,30000,CARBON,-75.709428
,,,Y,PA,,$0,1,Transient non-community system,,,,QUARRY SWIM CLUB,,03,,N,0,1,,,,,PA1150897,_____VVVV_VV,,,39.973965,County Centroid,0,,11,,110051475006,,30000,CHESTER,-75.749732
42071,,,Y,PA,02050306,$0,1,Community water system,,42071,,QUARRYVILLE BORO,,03,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,PA7360112,VVVVVVVVVVVVV,4.478,020503061203,39.892772,ADDRESS MATCHING-HOUSE NUMBER,1,LANCASTER COUNTY,6,17566,110000978443,,50,LANCASTER,-76.161038
,,,Y,PA,,$0,1,Transient non-community system,,,,QUARRYVILLE FAMILY DENTISTRY,,03,,N,0,1,,,,,PA7360766,_VV_____VV___,,,40.041992,County Centroid,0,,7,,110052562428,,30000,LANCASTER,-76.250198
,,,Y,PA,,$0,1,Community water system,,,,QUEHANNA MOTIVATIONAL BOOTCAMP,,03,,N,0,1,,,,,PA6170345,VVVV___VV____,,,41.000249,County Centroid,0,,,,110010179225,,30000,CLEARFIELD,-78.473749
,,,Y,PA,,$0,1,Transient non-community system,,,,QUEHANNA MOTOR HOTEL,,03,,N,0,1,,,,,PA6170347,VVVV_________,,,41.000249,County Centroid,0,,,,110052661268,,30000,CLEARFIELD,-78.473749
,,,Y,PA,,$0,1,Community water system,,42075,,QUENTIN WATER CO,,03,,N,0,1,,,,,PA7380031,VVV_VVSVSSVV,,,40.367344,County Centroid,0,LEBANON COUNTY,23,,110000933571,,30000,LEBANON,-76.458009
,,,Y,PA,,$0,1,Transient non-community system,,,,QUICK STOP SUNOCO,,03,,N,0,1,,,,,PA2451340,_V___________,,,41.056233,County Centroid,0,,1,,110051812838,,30000,MONROE,-75.329037
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,QUIDSI,,03,,Y,0,1,,,,,PA2350335,VVVVVVVVVVVVV,,,41.44025,County Centroid,1,,6,,110051634665,,30000,LACKAWANNA,-75.609587
,,,Y,PA,,$0,1,Transient non-community system,,,,QUIET HAVEN MOTEL,,03,,N,0,1,,,,,PA7360557,____V________,,,40.041992,County Centroid,0,,1,,110052549006,,30000,LANCASTER,-76.250198
,,,Y,PA,,$0,1,Transient non-community system,,,,QUINCY GYM,,03,,N,0,1,,,,,PA7280334,_VV__________,,,39.926686,County Centroid,0,,1,,110052591414,,30000,FRANKLIN,-77.724485
,2,,Y,PA,,$0,1,Transient non-community system,,,,QUINCY MINI MART,,03,,Y,2,1,,,,,PA7280862,_VVVVVVVVVVSV,,,39.926686,County Centroid,1,,23,,110052612909,,30000,FRANKLIN,-77.724485
,,,Y,PA,,$0,1,Community water system,,42055,,QUINCY VILLAGE SYSTEM,,03,,N,0,1,,,,,PA7280025,VV___VV_VVVV,,,39.926686,County Centroid,0,FRANKLIN COUNTY,5,,110010214678,,30000,FRANKLIN,-77.724485
,,,Y,PA,,$0,1,Transient non-community system,,,,QUINN AUBREYS,,03,,N,0,1,,,,,PA6420836,___VV__VV____,,,41.81459,County Centroid,0,,3,,110052769036,,30000,MCKEAN,-78.572463
,,,Y,PA,,$0,1,Transient non-community system,,,,QWIK MART,,03,,Y,0,1,,,,,PA2640487,___________VV,,,41.646589,County Centroid,1,,2,,110052463990,,30000,WAYNE,-75.292485
,,,Y,PA,,$0,1,Transient non-community system,,,,R & C SERVICE CENTER,,03,,N,0,1,,,,,PA3391002,_VV__________,,,40.614241,County Centroid,0,,8,,110051606650,,30000,LEHIGH,-75.590627
,,,Y,PA,,$0,1,Transient non-community system,,,,R & L #2,,03,,N,0,1,,,,,PA7010972,__VV_________,,,39.869471,County Centroid,0,,1,,110052666218,,30000,ADAMS,-77.21773
,,,Y,PA,,$0,1,Transient non-community system,,,,R & L 3,,03,,N,0,0,,,,,PA7011011,_____________,,,39.869471,County Centroid,0,,,,110052881039,,30000,ADAMS,-77.21773
,,,Y,PA,,$0,1,Transient non-community system,,,,R & L ORCHARD CO,,03,,N,0,1,,,,,PA7010396,__VV_________,,,39.869471,County Centroid,0,,1,,110052627163,,30000,ADAMS,-77.21773
,,,Y,PA,,$0,1,Transient non-community system,,,,R & S KEYSTONE DINER,,03,,N,0,1,,,,,PA1091180,_VV__________,,,40.336887,County Centroid,0,,3,,110051698597,,30000,BUCKS,-75.10706
,,,Y,PA,,$0,1,Transient non-community system,,,,R AND R CAMPGROUND,,03,,N,0,0,,,,,PA4490857,_____________,,,40.851524,County Centroid,0,,1,,110051839301,,30000,NORTHUMBERLAND,-76.709877
,,,Y,PA,,$0,1,Transient non-community system,,,,R B WINTER STATE PARK,,03,,N,0,1,,,,,PA4600800,___VV______VV,,,40.962179,County Centroid,0,,12,,110051618601,,30000,UNION,-77.055475
,,,Y,PA,,$0,1,Transient non-community system,,,,R C MENS CLUB,,03,,N,0,1,,,,,PA5100856,_______V_____,,,40.913834,County Centroid,0,,1,,110051553332,,30000,BUTLER,-79.91896
,,,Y,PA,,$0,1,Community water system,,42089,,R OWN LAKE INC,,03,,N,0,1,,,,,PA2450010,__VVV_VV_VV__,,,41.056233,County Centroid,0,MONROE COUNTY,8,,110001106160,,30000,MONROE,-75.329037
,,,Y,PA,,$0,1,Transient non-community system,,,,R W YOUNG V F W POST 8805,,03,,N,0,1,,,,,PA5040422,VVVVVV___VV__,,,40.68414,County Centroid,0,,9,,110051785378,,30000,BEAVER,-80.350721
,,,Y,PA,,$0,1,Transient non-community system,,,,RACCOON CREEK STATE PARK,,03,,N,0,1,,,,,PA5040376,V_VV_VVVVVVVV,,,40.68414,County Centroid,0,,17,,110051652920,,30000,BEAVER,-80.350721
,,,Y,PA,,$0,1,Transient non-community system,,,,RACE HORSE TAVERN,,03,,Y,0,1,,,,,PA7670812,VVVVVVVVVVVVV,,,39.921839,County Centroid,1,,28,,110051888855,,30000,YORK,-76.728446
,,,Y,PA,,$0,1,Transient non-community system,,,,RACEWAY TRUCK STOP,,03,,N,0,0,,,,,PA3540804,_____________,,,40.70369,County Centroid,0,,,,110051802331,,30000,SCHUYLKILL,-76.2178
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,RACHELS ROADHOUSE,,03,,N,0,0,,,,,PA6430964,_____________,,,41.300014,County Centroid,0,,,,110052821470,,30000,MERCER,-80.252786
,,,Y,PA,,$0,1,Transient non-community system,,,,RADCLIFFES IGA,,03,,N,0,1,,,,,PA3060316,_V___________,,,40.413957,County Centroid,0,,1,,110051762909,,30000,BERKS,-75.92686
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,RADISSON VALLEY FORGE HOTEL,,03,,N,0,0,,,,,PA1460492,_____________,,,40.209999,County Centroid,0,,,,110051520671,,30000,MONTGOMERY,-75.370201
,,,Y,PA,,$0,1,Transient non-community system,,,,RADNOR HUNT CLUB,,03,,N,0,1,,,,,PA1150541,_VVVVVVVV____,,,39.973965,County Centroid,0,,8,,110051777298,,30000,CHESTER,-75.749732
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,RADNOR VALLEY COUNTRY CLUB,,03,,N,0,0,,,,,PA1230881,_____________,,,39.91667,County Centroid,0,,4,,110051520314,,30000,DELAWARE,-75.398786
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,RAF PENNSBURG LP,,03,,N,0,1,,,,,PA1460002,VVVVV________,,,40.209999,County Centroid,0,,8,,110051682853,,30000,MONTGOMERY,-75.370201
,,,Y,PA,,$0,1,Transient non-community system,,,,RAILROAD MUSEUM OF PA,,03,,N,0,1,,,,,PA7360735,____VVVV_____,,,40.041992,County Centroid,0,,3,,110052569948,,30000,LANCASTER,-76.250198
,,,Y,PA,,$0,1,Transient non-community system,,,,RAILROAD STREET BAR AND GRILL,,03,,N,0,0,,,,,PA1460309,_____________,,,40.209999,County Centroid,0,,,,110051655561,,30000,MONTGOMERY,-75.370201
,,,Y,PA,,$0,1,Transient non-community system,,,,RAINBOW INN,,03,,N,0,1,,,,,PA2580370,_V__VVV______,,,41.819665,County Centroid,0,,19,,110051573882,,30000,SUSQUEHANNA,-75.800969
,,,Y,PA,,$0,1,Transient non-community system,,,,RAINBOW MOUNTAIN LODGE,,03,,Y,0,1,,,,,PA2450463,VVVVVVVVVVVVV,,,41.056233,County Centroid,1,,3,,110051901340,,30000,MONROE,-75.329037
,,,Y,PA,,$0,1,Transient non-community system,,,,RAINBOW PIT STOP,,03,,N,0,1,,,,,PA3060998,_VV__________,,,40.413957,County Centroid,0,,2,,110051745956,,30000,BERKS,-75.92686
,,,Y,PA,,$0,1,Transient non-community system,,,,RAINBOW PIZZA,,03,,Y,0,1,,,,,PA1150389,_VVVVVVV___VV,,,39.973965,County Centroid,1,,15,,110051433365,,30000,CHESTER,-75.749732
42049,,06/06/2012,Y,PA,05010004,$0,1,Community water system,,42049,$500,RAINBOW VALLEY M H P,16441,03,,N,0,1,CENTER OF A FACILITY OR STATION,WATERFORD,,,PA6250089,_VVV______VV,2.703,050100040402,41.963895,INTERPOLATION-MAP,0,ERIE COUNTY,14,16441,110006823170,11682 ROUTE 97 NORTH,150,ERIE,-79.991149
,,,Y,PA,,$0,1,Transient non-community system,,,,RAINBOW VALLEY RESTAURANT,,03,,N,0,0,,,,,PA6430954,_____________,,,41.300014,County Centroid,0,,,,110052821283,,30000,MERCER,-80.252786
,,,Y,PA,,$0,1,Community water system,,42009,,RAINSBURG WATER PROJECT,15522,03,,Y,0,1,,BEDFORD,,,PA4050032,VV_VV_VVVVVVV,,,40.082448,Zip Code Centroid,1,BEDFORD COUNTY,7,,110000982526,RR 4 BOX 199,10000,BEDFORD,-78.571767
,,,Y,PA,,$0,1,Transient non-community system,,,,RAJAH SHRINE COMPLEX,,03,,N,0,1,,,,,PA3061145,VVVVVVVVVVVVV,,,40.413957,County Centroid,0,,14,,110051847579,,30000,BERKS,-75.92686
,,,Y,PA,,$0,1,Transient non-community system,,,,RALPHIES,,03,,N,0,1,,,,,PA1091206,_VVVV__VVV___,,,40.336887,County Centroid,0,,15,,110051693903,,30000,BUCKS,-75.10706
,,,Y,PA,,$0,1,Community water system,,42081,,RALSTON AREA JOINT AUTHORITY,,03,,N,0,1,,,,,PA4410171,__________V__,,,41.343624,County Centroid,0,LYCOMING COUNTY,2,,110010173837,,30000,LYCOMING,-77.055253
,,,Y,PA,,$0,1,Transient non-community system,,,,RAMADA LIMITED,,03,,N,0,1,,,,,PA2450935,_V___________,,,41.056233,County Centroid,0,,1,,110051775343,,30000,MONROE,-75.329037
,,,Y,PA,,$0,1,Transient non-community system,,,,RAMADA NEW HOPE,,03,,N,0,1,,,,,PA1090896,___________VV,,,40.336887,County Centroid,0,,8,,110051796197,,30000,BUCKS,-75.10706
,,,Y,PA,,$0,1,Transient non-community system,,,,RAMANOS RESTAURANT,,03,,Y,0,1,,,,,PA3540335,_______VVVVVV,,,40.904249,State Centroid,1,,7,,110051700021,,100000,,-77.828062
,,,Y,PA,,$0,1,Transient non-community system,,,,RAMBLING ACRES,,03,,N,0,0,,,,,PA6430920,_____________,,,41.300014,County Centroid,0,,2,,110052598514,,30000,MERCER,-80.252786
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,RANCH HOUSE RESTAURANT,,03,,Y,0,1,,,,,PA7500330,_________VVVV,,,40.39778,County Centroid,1,,1,,110052480034,,30000,PERRY,-77.266328
,,,Y,PA,,$0,1,Transient non-community system,,,,RANCH WAGON PIKES CRK PRECIOUS,,03,,Y,0,1,,,,,PA2400986,_V__VV_VVVVVV,,,41.172787,County Centroid,1,,6,,110051548045,,30000,LUZERNE,-75.976035
,,,Y,PA,,$0,1,Transient non-community system,,,,RANCK FAMILY RESTAURANT,,03,,N,0,1,,,,,PA7360724,_V___________,,,40.041992,County Centroid,0,,2,,110052506775,,30000,LANCASTER,-76.250198
,,,Y,PA,,$0,1,Transient non-community system,,,,RANDALLS ICE CREAM RANCH,,03,,N,0,1,,,,,PA2580859,VVVSVV_______,,,41.819665,County Centroid,0,,5,,110051759726,,30000,SUSQUEHANNA,-75.800969
,,,Y,PA,,$0,1,Transient non-community system,,,,RANDAZZOS PIZZA,,03,,N,0,1,,,,,PA7360991,____VV_______,,,40.041992,County Centroid,0,,2,,PA7360991,,30000,Lancaster,-76.250198
,,,Y,PA,,$0,1,Transient non-community system,,,,RANGER ROD & GUN CLUB,,03,,N,0,1,,,,,PA3390494,_VV__________,,,40.614241,County Centroid,0,,2,,110051911124,,30000,LEHIGH,-75.590627
,,,Y,PA,,$0,1,Transient non-community system,,,,RANZ,,03,,N,0,1,,,,,PA6200985,_VVV_VVV__V__,,,41.68684,County Centroid,0,,22,,110052627396,,30000,CRAWFORD,-80.107811
,,,Y,PA,,$0,1,Transient non-community system,,,,RAUBS TWIN KISS,,03,,N,0,1,,,,,PA7380347,_V___________,,,40.367344,County Centroid,0,,2,,110052487028,,30000,LEBANON,-76.458009
,,,Y,PA,,$0,1,Transient non-community system,,,,RAUBSVILLE PARK,,03,,N,0,0,,,,,PA3480896,_____________,,,40.752791,County Centroid,0,,,,PA3480896,,30000,Northampton,-75.307447
,,,Y,PA,,$0,1,Transient non-community system,,,,RAVEN HAUS TAVERN,,03,,N,0,0,,,,,PA2640406,_____________,,,41.646589,County Centroid,0,,1,,110051770570,,30000,WAYNE,-75.292485
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,RAVEN ROCK MOUNTAIN COMPLEX,,03,,N,0,1,,,,,PA7010879,VVV__________,,,39.869471,County Centroid,0,,,,110052835107,,30000,ADAMS,-77.21773
,,,Y,PA,,$0,1,Transient non-community system,,,,RAVENS NEST,,03,,N,0,1,,,,,PA1090863,_VV__________,,,40.336887,County Centroid,0,,1,,110051855079,,30000,BUCKS,-75.10706
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,RAVENSBURG STATE PARK,,03,,N,0,0,,,,,PA4180802,_____________,,,40.904249,State Centroid,0,,,,110051779376,,100000,,-77.828062
,,,Y,PA,,$0,1,Transient non-community system,,,,RAWLINSVILLE HOTEL,,03,,N,0,1,,,,,PA7360554,_VV__________,,,40.041992,County Centroid,0,,3,,110052548926,,30000,LANCASTER,-76.250198
,,,Y,PA,,$0,1,Transient non-community system,,,,RAY N CHARLES,,03,,N,0,1,,,,,PA2521051,_VV__________,,,41.325949,County Centroid,0,,4,,110051733095,,30000,PIKE,-75.031514
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,RAY PRICE MOTORS SNYDERSVILLE,,03,,N,0,1,,,,,PA2451428,_______VVVVV,,,41.056233,County Centroid,0,,7,,PA2451428,,30000,Monroe,-75.329037
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,RAY PRICE MOUNT POCONO,,03,,N,0,1,,,,,PA2451413,_____VVVVVV__,,,41.056233,County Centroid,0,,6,,PA2451413,,30000,Monroe,-75.329037
,,,Y,PA,,$0,1,Community water system,,,,RAYMOND DRIVE WATER COMPANY,,03,,Y,0,1,,,,,PA6200079,____VV__VV_VV,,,41.68684,County Centroid,1,,7,,110048532129,,30000,CRAWFORD,-80.107811
,,,Y,PA,,$0,1,Transient non-community system,,,,RAYSTOWN FIELD STATION,,03,,N,0,0,,,,,PA4310871,V____________,,,40.422321,County Centroid,0,,7,,110051720465,,30000,HUNTINGDON,-77.968584
,1,,Y,PA,,$0,1,Transient non-community system,,,,RAYSTOWN LAKE ARMY CORPS ENG,,03,,N,1,1,,,,,PA4310800,VVVVVVVVVVV__,,,40.422321,County Centroid,0,,10,,110051834752,,30000,HUNTINGDON,-77.968584
,,,Y,PA,,$0,1,Transient non-community system,,,,RAYSTOWN LAKE CORP 7 PTS PLANT,,03,,Y,0,1,,,,,PA4310855,VV__VV____VVV,,,40.422321,County Centroid,1,,7,,110051816148,,30000,HUNTINGDON,-77.968584
,1,,Y,PA,,$0,1,Transient non-community system,,,,RAYSTOWN MARKET,,03,,N,1,0,,,,,PA4310882,_____________,,,40.422321,County Centroid,0,,3,,110063346188,,30000,HUNTINGDON,-77.968584
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,RB WALTER AND WILLIAMSON SCHOO,,03,,Y,0,1,,,,,PA2590315,VVVVVVVVVVVVV,,,41.766859,County Centroid,1,,3,,110051847221,,30000,TIOGA,-77.257288
42069,,,Y,PA,02050107,$0,1,Community water system,,42069,,RBE WATER ASSOCIATION INC,,03,,Y,0,1,CENTER OF A FACILITY OR STATION,,,,PA2350033,VVVV_VVVVVVVV,3.309,020501070108,41.34491,ADDRESS MATCHING-HOUSE NUMBER,1,LACKAWANNA COUNTY,48,18444,110000972902,,30,LACKAWANNA,-75.585
42021,,,Y,PA,02050201,$0,1,Community water system,,42021,,READE TWP MUNI AUTH,16619,03,,N,0,0,CENTER OF A FACILITY OR STATION,BLANDBURG,,,PA4110297,V____________,1.569,020502010304,40.68633,ADDRESS MATCHING-HOUSE NUMBER,0,CAMBRIA COUNTY,9,16619,110000950123,1032 SKYLINE DR,30,CAMBRIA,-78.40923
,,,Y,PA,,$0,1,Non-Transient non-community system,,,,READING ALLOYS,,03,,Y,0,1,,,,,PA3060868,VVVVVVVVVVVVV,,,40.413957,County Centroid,1,,3,,110051597517,,30000,BERKS,-75.92686
