FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,AK,,$0,1,Transient non-community system,,,,SHORT STOP,,10,,Y,0,1,,,,,AK2248894,VVVVSSVVVVVSU,,,63.346191,State Centroid,1,,2,,110050990683,,100000,KENAI PENINSULA,-152.837068
02110,,,Y,AK,19010301,$0,1,Transient non-community system,,02110,,SHRINE OF ST THERESE,99801,10,,Y,0,1,FACILITY CENTROID,JUNEAU,,,AK2111523,VVVVVVVVVV__U,12.274,,58.470384,INTERPOLATION-PHOTO,1,JUNEAU CITY AND BOROUGH,,99801,110022909441,21425 GLACIER HWY,135,JUNEAU,-134.784372
02188,,,Y,AK,19050302,$0,1,Community water system,,02188,,SHUNGNAK WATER SYSTEM,99773,10,,N,0,1,FACILITY CENTROID,SHUNGNAK,,,AK2340361,VVVVVVVVVV__U,94.275,,66.88909,INTERPOLATION-PHOTO,0,NORTHWEST ARCTIC BOROUGH,,99727,110022448671,1ST ST,18703,NORTHWEST ARCTIC,-157.134871
,,,Y,AK,,$0,1,Transient non-community system,,,,SICILYS PIZZA,,10,,N,0,0,,,,,AK2225907,V___________U,,,63.346191,State Centroid,0,,2,,110050925031,,100000,MATANUSKA-SUSITNA,-152.837068
02060,,01/27/2015,Y,AK,19030204,"$4,000",1,Transient non-community system,,02060,"$4,000",SILVER BAY SEAFOODS NAKNEK PROCESSING PLANT,99633,10,,N,1,0,FACILITY CENTROID,NAKNEK,,1,AK2263069,____________U,61.562,,58.744073,INTERPOLATION-PHOTO,0,BRISTOL BAY BOROUGH,,99633,110058379589,622 FRONTIER ST,5,BRISTOL BAY,-156.951987
02170,,,Y,AK,19020402,$0,1,Community water system,,02170,,SILVER CREEK SPRINGS SUBDIVISION,99645,10,,N,0,1,FACILITY CENTROID,PALMER,,,AK2220070,VVVVVV______U,16.725,,61.611218,INTERPOLATION-PHOTO,0,MATANUSKA-SUSITNA BOROUGH,5,99645,110047707433,E SILVER SPRING CIR,123,MATANUSKA-SUSITNA,-149.217998
,,,Y,AK,,$0,1,Transient non-community system,,,,SILVER FOX INN,,10,,N,0,0,,,,,AK2223894,____________U,,,63.346191,State Centroid,0,,,,110050941077,,100000,MATANUSKA-SUSITNA,-152.837068
02130,,,Y,AK,19010102,$0,1,Transient non-community system,,02130,,SILVERKING LODGE,99901,10,,Y,0,1,FACILITY CENTROID,KETCHIKAN,,,AK2121463,VVVVSSVVVVSSU,0,,55.544034,INTERPOLATION-PHOTO,1,KETCHIKAN GATEWAY BOROUGH,,99901,110024571514,GRANT ISLAND,146,KETCHIKAN GATEWAY,-131.719669
,,,Y,AK,,$0,1,Community water system,,,,SITKA,,10,,Y,0,1,,,,,AK2130075,VVVVVVVVVV_VU,,,63.346191,State Centroid,1,,,,110070164093,,100000,,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SKAGWAY BORDER STATION,,10,,Y,0,1,,,,,AK2111544,__VVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050985804,,100000,,-152.837068
02230,,,Y,AK,19010303,$0,1,Community water system,,02230,,SKAGWAY WATER,99840,10,,Y,0,1,FACILITY CENTROID,SKAGWAY,,,AK2110601,VVVVVVVVVVVVU,10.267,,59.462632,INTERPOLATION-PHOTO,1,SKAGWAY MUNICIPALITY,,99840,110016619961,15TH AVE,525,SKAGWAY,-135.308497
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,SKY RANCH ESTATES PRIMARY WELL,99516,10,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,ANCHORAGE,,,AK2211813,______VVVVVVU,26.714,,61.11505,ADDRESS MATCHING-HOUSE NUMBER,0,ANCHORAGE MUNICIPALITY,,99516,110012950388,WHISPERING SPRUCE DR,50,ANCHORAGE,-149.78105
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,SKY RANCH ESTATES SECONDARY WELL,99516,10,,N,0,0,,ANCHORAGE,,,AK2212916,____________U,27.405,,61.115477,,0,ANCHORAGE MUNICIPALITY,,99516,110012952304,WHISPERING SPRUCE DR,17430,ANCHORAGE,-149.78682
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,SLAVIC EVANGELICAL CHURCH,,10,,N,0,1,,,,,AK2225753,VV________VVU,,,63.346191,State Centroid,0,,5,,110050924871,,100000,MATANUSKA-SUSITNA,-152.837068
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,SNOWCREST VIEW SOUTH,99515,10,,Y,0,1,FACILITY CENTROID,ANCHORAGE,,,AK2210891,VVVSVVVVVVVVU,35.847,,61.117665,INTERPOLATION-PHOTO,1,ANCHORAGE MUNICIPALITY,,99515,110012953955,LILLIAN LN,125,ANCHORAGE,-149.881708
,,,Y,AK,,$0,1,Transient non-community system,,,,SNOWED INN RV & TRAILER CT.,,10,,N,0,1,,,,,AK2370049,__VVV_______U,,,63.346191,State Centroid,0,,,,110047798512,,100000,,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SNOWSHOE MOTEL/GIFT,,10,,N,0,0,,,,,AK2380599,V___________U,,,63.346191,State Centroid,0,,,,110050904090,,100000,SOUTHEAST FAIRBANKS,-152.837068
02170,,,Y,AK,19020402,$0,1,Community water system,1,02170,,SNOWSHOE WATER SYSTEM,99654,10,,Y,0,1,FACILITY CENTROID,WASILLA,,,AK2223315,VVVVVVVVVVVVU,17.441,,61.532575,INTERPOLATION-PHOTO,1,MATANUSKA-SUSITNA BOROUGH,9,99654,110012956970,W CLYDESDALE DR,493,MATANUSKA-SUSITNA,-149.50036
02122,,09/12/2017,Y,AK,19020302,"$2,275",1,Transient non-community system,,02122,"$2,275",SNUG HARBOR SEAFOODS,99611,10,,N,1,1,FACILITY CENTROID,KENAI,,1,AK2242953,VVVVSVVSSV__U,18.884,,60.515795,INTERPOLATION-PHOTO,0,KENAI PENINSULA BOROUGH,,99611,110009691333,"KALIFORNSKY BEACH RD, MILE 14.5",5,KENAI PENINSULA,-151.253967
,,,Y,AK,,$0,1,Transient non-community system,,,,SOLDOTNA CENTENNIAL #1,,10,,N,0,0,,,,,AK2241818,____________U,,,63.346191,State Centroid,0,,,,110050945689,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SOLDOTNA CENTENNIAL #2,,10,,N,0,0,,,,,AK2245854,____________U,,,63.346191,State Centroid,0,,,,110050897375,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SOLDOTNA CENTENNIAL #5,,10,,N,0,0,,,,,AK2245862,____________U,,,63.346191,State Centroid,0,,,,110050897384,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SOLDOTNA CHURCH OF CHRIST,,10,,N,0,1,,,,,AK2245105,VVV_________U,,,63.346191,State Centroid,0,,,,110050982451,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SOLDOTNA ELKS,,10,,N,0,1,,,,,AK2243983,_VVVVVV_____U,,,63.346191,State Centroid,0,,,,110051016761,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SOLDOTNA SWIFT WATER #3,,10,,N,0,0,,,,,AK2241800,____________U,,,63.346191,State Centroid,0,,,,110050945652,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SOLDOTNA SWIFT WATER #4,,10,,N,0,0,,,,,AK2245846,____________U,,,63.346191,State Centroid,0,,,,110050897366,,100000,KENAI PENINSULA,-152.837068
02122,,,Y,AK,19020302,$0,1,Community water system,,02122,,SOLDOTNA WELL 1,99669,10,,N,0,0,FACILITY CENTROID,SOLDOTNA,,,AK2241054,V___________U,15.697,,60.479452,INTERPOLATION-PHOTO,0,KENAI PENINSULA BOROUGH,,99669,110043636660,FUNNY RIVER RD,509,KENAI PENINSULA,-151.03343
,,,Y,AK,,$0,1,Transient non-community system,,,,SOLID ROCK LAKESIDE CENTER,,10,,Y,0,1,,,,,AK2245935,_VVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050897393,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SOLID ROCK MEMORIAL LODGE,,10,,N,0,1,,,,,AK2241402,_V__________U,,,63.346191,State Centroid,0,,,,110050901789,,100000,KENAI PENINSULA,-152.837068
02261,,,Y,AK,19020201,$0,1,Transient non-community system,,02261,,SOLOMON GULCH FISH HATCHERY VFDA,99686,10,,N,0,0,FACILITY CENTROID,VALDEZ,,,AK2292005,,31.111,,61.084012,INTERPOLATION-PHOTO,0,VALDEZ-CORDOVA CENSUS AREA,,99686,110010112234,1455 DAYVILLE RD,125,VALDEZ-CORDOVA,-146.303988
,,,Y,AK,,$0,1,Transient non-community system,,,,SOURDOUGH CAMPGROUND / RV PARK,,10,,N,0,1,,,,,AK2380387,_VV__VVVVV__U,,,63.346191,State Centroid,0,,1,,110051005577,,100000,SOUTHEAST FAIRBANKS,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SOUTH CENTRAL LAW ENFORCEMENT TACTICAL,,10,,Y,0,1,,,,,AK2218818,________VVVVU,,,61.177549,County Centroid,1,,,,AK2218818,,30000,Anchorage Municipality,-149.274354
,,,Y,AK,,$0,1,Community water system,,02060,,SOUTH NAKNEK WATER SYSTEM,99670,10,,Y,0,1,,SOUTH NAKNEK,,,AK2260333,VVVVVVVVVVVVU,,,58.71472,Zip Code Centroid,1,BRISTOL BAY BOROUGH,,,110012963739,AIRPORT ST,10000,BRISTOL BAY,-157.00298
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,SOUTH PARK ESTATE TC,99503,10,,N,0,1,CENTER OF A FACILITY OR STATION,ANCHORAGE,,,AK2211091,VVVVVVVVVVV_U,42.567,,61.1934,ADDRESS MATCHING-HOUSE NUMBER,0,ANCHORAGE MUNICIPALITY,,99503,110012954213,3007 ARCTIC BLVD,30,ANCHORAGE,-149.89796
02170,,,Y,AK,19020505,$0,1,Non-Transient non-community system,,02170,,SOUTH PORT CONDOMINIUMS,99623,10,,N,0,0,FACILITY CENTROID,WASILLA,,,AK2220400,____________U,16.896,,61.531106,INTERPOLATION-PHOTO,0,MATANUSKA-SUSITNA BOROUGH,,99623,110047828794,W TANYA MAY LN,494,MATANUSKA-SUSITNA,-149.837739
02130,,,Y,AK,19010102,$0,1,Community water system,,02130,,SOUTH TONGASS WATER UTILITY,99901,10,,Y,0,1,FACILITY CENTROID,KETCHIKAN,,,AK2121510,VSVSSVSSSVVVU,24.258,,55.330815,INTERPOLATION-PHOTO,1,KETCHIKAN GATEWAY BOROUGH,1,99901,110047663961,S TONGASS HWY,588,KETCHIKAN GATEWAY,-131.519249
,,,Y,AK,,$0,1,Community water system,,,,SOUTHEAST SERVICES,,10,,N,0,0,,,,,AK2121525,____________U,,,55.449938,County Centroid,0,,,,AK2121525,,30000,Ketchikan Gateway Borough,-131.106685
02130,,,Y,AK,19010102,$0,1,Community water system,,02130,,SOUTHEAST SERVICES,99901,10,,Y,0,1,FACILITY CENTROID,KETCHIKAN,,,AK2121514,VVVSSSVVVVVVU,32.812,,55.295588,INTERPOLATION-PHOTO,1,KETCHIKAN GATEWAY BOROUGH,2,99901,110063342850,5078 ROOSEVELT DR,589,KETCHIKAN GATEWAY,-131.539977
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,SOUTHWOOD MANOR TRAILER COURT,99507,10,,N,0,0,CENTER OF A FACILITY OR STATION,ANCHORAGE,,,AK2211677,V___________U,37.069,,61.13459,ADDRESS MATCHING-HOUSE NUMBER,0,ANCHORAGE MUNICIPALITY,,99507,110012950164,"9499 BRAYTON DR, STE 68",30,ANCHORAGE,-149.85572
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,SPENARD BUILDERS SUPPLY  WASILLA,,10,,Y,0,1,,,,,AK2221410,________VVVVU,,,63.346191,State Centroid,1,,,,110050898980,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,SPENARD BUILDERS' SUPPLY BIG LAKE,,10,,Y,0,1,,,,,AK2222343,_V______VVVVU,,,62.182174,County Centroid,1,,,,110050908611,,30000,MATANUSKA-SUSITNA BOROUGH,-149.407974
02020,,,Y,AK,19020401,$0,1,Transient non-community system,,02020,,SPI WATER HAULER,99567,10,,Y,0,1,CENTER OF A FACILITY OR STATION,CHUGIAK,,,AK2218735,VVVVVVVVVVVVU,15.809,,61.39878,ADDRESS MATCHING-HOUSE NUMBER,1,ANCHORAGE MUNICIPALITY,,99567,110022498000,19729 BELDUQUE CT,30,ANCHORAGE,-149.42781
02198,1,,Y,AK,19010103,$0,1,Transient non-community system,,02198,,SPORTSMANS COVE LODGE,99921,10,,Y,1,1,FACILITY CENTROID,CRAIG,,,AK2121093,VVVVVVVV_VV_U,0,,55.401871,INTERPOLATION-PHOTO,1,PRINCE OF WALES-HYDER CENSUS AREA,2,99922,110028073215,SALTERY COVE,64375,PRINCE OF WALES-HYDER,-132.331374
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,SPRING FOREST HOMEOWNERS ASSOCIATION,99507,10,,N,0,0,CENTER OF A FACILITY OR STATION,ANCHORAGE,,,AK2213564,____________U,27.217,,61.12424,ADDRESS MATCHING-HOUSE NUMBER,0,ANCHORAGE MUNICIPALITY,,99507,110012955061,5920 W TREE DR,30,ANCHORAGE,-149.77102
02185,,,Y,AK,19060304,$0,1,Non-Transient non-community system,15,02185,,SPY ISLAND DRILL SITE,99734,10,,Y,0,1,FACILITY CENTROID,PRUDHOE BAY,,,AK2330071,VVVVVVVVVVVVU,0,,70.557079,INTERPOLATION-PHOTO,1,NORTH SLOPE BOROUGH,,99734,110070385032,SPY ISLAND,86,NORTH SLOPE,-149.90907
02180,,,Y,AK,19050102,$0,1,Community water system,,02180,,ST. MICHAEL WATER SYSTEM,99659,10,,Y,0,1,FACILITY CENTROID,SAINT MICHAEL,,,AK2340337,VVVVVSVVVVVVU,97.015,,63.493885,INTERPOLATION-PHOTO,1,NOME CENSUS AREA,,99659,110022327454,ST MICHAEL-STEBBINS HWY,7379,NOME,-162.168245
,,,Y,AK,,$0,1,Transient non-community system,,,,STAMPEDE LODGE,,10,,N,0,1,,,,,AK2391118,_VV_________U,,,63.346191,State Centroid,0,,,,110050989524,,100000,DENALI,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,STEAMBOAT BAY LODGE,,10,,N,0,1,,,,,AK2121516,SSV_________U,,,63.346191,State Centroid,0,,1,,110063359495,,100000,,-152.837068
,,,Y,AK,,$0,1,Community water system,,02180,,STEBBINS CITY WATER SUPPLY,99671,10,,Y,0,1,,STEBBINS,,,AK2340492,VVVVVVVVVVVVU,,,63.876076,Zip Code Centroid,1,NOME CENSUS AREA,,,110012968949,CLEAR LAKE,10000,NOME,-160.79157
02122,,09/29/2003,Y,AK,19020601,$0,1,Transient non-community system,,02122,"$26,800",STEELHEAD PLATFORM,99682,10,Y,Y,0,1,FACILITY CENTROID,TYONEK,,,AK2244573,____________U,0,,60.830398,INTERPOLATION-PHOTO,1,KENAI PENINSULA BOROUGH,,,110003041994,UPPER COOK INLET,18626,KENAI PENINSULA,-151.603056
,,,Y,AK,,$0,1,Transient non-community system,,,,STERLING BAPTIST CHURCH,,10,,Y,0,1,,,,,AK2245082,VVVVVVV___VVU,,,63.346191,State Centroid,1,,,,110050982415,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,STERLING HARBOR MENNONITE CHURCH,,10,,Y,0,1,,,,,AK2249223,VVVVVVV__VVVU,,,63.346191,State Centroid,1,,1,,AK2249223,,100000,,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,STERLING HEAD START,,10,,N,0,1,,,,,AK2249962,_VVVVVV_____U,,,63.346191,State Centroid,0,,,,110051007263,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Community water system,,02122,,STERLING MOOSE RIVER MANOR,99672,10,,Y,0,1,,STERLING,,,AK2249099,SVVVVVVSSSSSU,,,60.510563,Zip Code Centroid,1,KENAI PENINSULA BOROUGH,,,110047619902,STERLING HWY,10000,KENAI PENINSULA,-150.644153
,,,Y,AK,,$0,1,Transient non-community system,,,,STERLING SENIOR CITIZEN CENTER,,10,,Y,0,1,,,,,AK2245977,VVVVVVVV_VVVU,,,63.346191,State Centroid,1,,,,110050897400,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,STERLING TESORO RESTAURANT,,10,,N,0,1,,,,,AK2242424,VVVVVVVV_VV_U,,,63.346191,State Centroid,0,,,,110050975600,,100000,KENAI PENINSULA,-152.837068
02290,,,Y,AK,19040403,$0,1,Community water system,,02290,,STEVENS VILLAGE WATER SYSTEM,99774,10,,Y,0,1,FACILITY CENTROID,STEVENS VILLAGE,,,AK2360442,VVV___V___VVU,94.521,,66.003694,INTERPOLATION-PHOTO,1,YUKON-KOYUKUK CENSUS AREA,,99774,110013243463,HARDING RD,65071,YUKON-KOYUKUK,-149.086983
,,,Y,AK,,$0,1,Transient non-community system,,,,STILLPOINT LODGE,,10,,Y,0,1,,,,,AK2249068,VVVVVVVV_VVVU,,,60.366373,County Centroid,1,,1,,AK2249068,,30000,Kenai Peninsula Borough,-152.321973
,,,Y,AK,,$0,1,Transient non-community system,,,,STONEY CREEK RV PARK,,10,,N,0,1,,,,,AK2249049,VVVVVVV_____U,,,63.346191,State Centroid,0,,,,110050990905,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,STOP N GO CAFE,,10,,Y,0,1,,,,,AK2248470,SSVVVSSSSVVSU,,,63.346191,State Centroid,1,,4,,110050983030,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SUBWAY  KNIK GOOSE BAY ROAD,,10,,Y,0,1,,,,,AK2220161,VV___VV_VVVVU,,,63.346191,State Centroid,1,,2,,110050968360,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SUMMIT LAKE LODGE,,10,,Y,0,1,,,,,AK2241070,_VVVSVVVVVVVU,,,63.346191,State Centroid,1,,,,110050977396,,100000,KENAI PENINSULA,-152.837068
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,SUN VALLEY HEIGHTS NORTH SUBDIVISION,99516,10,,Y,0,1,FACILITY CENTROID,ANCHORAGE,,,AK2212005,VVVVVVVVVVVVU,16.899,,61.100533,INTERPOLATION-PHOTO,1,ANCHORAGE MUNICIPALITY,,99516,110013241223,MOUNTAIN PL,250,ANCHORAGE,-149.762685
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,SUN VALLEY HEIGHTS SOUTH,99516,10,,Y,0,1,FACILITY CENTROID,ANCHORAGE,,,AK2213962,VVVVVVVVVVVVU,16.084,,61.097348,INTERPOLATION-PHOTO,1,ANCHORAGE MUNICIPALITY,,99516,110012955418,OUR OWN LN,125,ANCHORAGE,-149.759051
,,,Y,AK,,$0,1,Transient non-community system,,,,SUNNY KNIK CHAPEL,,10,,Y,0,1,,,,,AK2225279,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,4,,110050984672,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SUNRISE INN,,10,,N,0,0,,,,,AK2248836,____________U,,,63.346191,State Centroid,0,,,,110050990610,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SUNSET HILL BAPTIST CHURCH,,10,,N,0,0,,,,,AK2211376,____________U,,,63.346191,State Centroid,0,,,,110050947614,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,SUNSHINE COMMUNITY HEALTH CLINIC,,10,,N,0,0,,,,,AK2220056,V___________U,,,63.346191,State Centroid,0,,,,110050940700,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SUNSHINE COMMUNITY HEALTH WILLOW CLINIC,,10,,N,0,0,,,,,AK2220297,____________U,,,63.346191,State Centroid,0,,,,110050977118,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SUTTON GENERAL STORE,,10,,N,0,1,,,,,AK2226525,___VV_______U,,,63.346191,State Centroid,0,,2,,110050901627,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,SUTTON HILLTOP TESORO,,10,,N,0,0,,,,,AK2226258,____________U,,,63.346191,State Centroid,0,,,,110050941451,,100000,MATANUSKA-SUSITNA,-152.837068
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,SWISS AIRE SUBDIVISION,99507,10,,N,0,1,FACILITY CENTROID,ANCHORAGE,,,AK2211122,____VVVVVVV_U,38.132,,61.142865,INTERPOLATION-PHOTO,0,ANCHORAGE MUNICIPALITY,,99507,110012954259,SWISS PL,125,ANCHORAGE,-149.82712
02170,1,,Y,AK,19020505,$0,1,Community water system,,02170,,SWISS CASTLE WATERWORKS,99623,10,,N,1,1,FACILITY CENTROID,WASILLA,,,AK2222848,VVVVVVVV____U,18.145,,61.590275,INTERPOLATION-PHOTO,0,MATANUSKA-SUSITNA BOROUGH,13,99623,110012956756,1082 N STANLEY RD,492,MATANUSKA-SUSITNA,-149.541746
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,SWSD ALEKNAGIK NORTHSHORE,,10,,Y,0,1,,,,,AK2261185,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050928341,,100000,DILLINGHAM,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,SWSD MANOKOTAK HEIGHTS SCHOOL,,10,,Y,0,1,,,,,AK2263039,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050974852,,100000,DILLINGHAM,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,SWSD TOGIAK K12 SCHOOL,,10,,Y,0,1,,,,,AK2263045,VVVVVVVVVSVVU,,,63.346191,State Centroid,1,,,,110050974905,,100000,DILLINGHAM,-152.837068
02290,,,Y,AK,19030403,$0,1,Community water system,,02290,,TAKOTNA WATER SYSTEM,99627,10,,Y,0,1,FACILITY CENTROID,MCGRATH,,,AK2280163,VSVVVSVSSVVVU,56.522,,62.988415,INTERPOLATION-PHOTO,1,YUKON-KOYUKUK CENSUS AREA,,99675,110013241937,GOLDSTREAM RD,67993,YUKON-KOYUKUK,-156.071177
,,,Y,AK,,$0,1,Transient non-community system,,,,TAKU GLACIER LODGE,,10,,Y,0,1,,,,,AK2110110,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050968020,,100000,JUNEAU CITY AND,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,TALKEETNA ALASKAN LODGE,,10,,N,0,0,,,,,AK2225728,____________U,,,63.346191,State Centroid,0,,,,110050932167,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,TALKEETNA BAPTIST CHURCH,,10,,N,0,0,,,,,AK2220187,____________U,,,63.346191,State Centroid,0,,4,,110051016431,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,TALKEETNA BOAT LAUNCH & CAMPGROUND,,10,,N,0,0,,,,,AK2225626,____________U,,,63.346191,State Centroid,0,,,,110050956220,,100000,MATANUSKA-SUSITNA,-152.837068
02170,,,Y,AK,19020503,$0,1,Community water system,,02170,,TALKEETNA WATER SYSTEM,99676,10,,N,0,1,FACILITY CENTROID,TALKEETNA,,,AK2225032,VVV_________U,12.148,,62.324572,INTERPOLATION-PHOTO,0,MATANUSKA-SUSITNA BOROUGH,,99676,110013240910,S C ST,64469,MATANUSKA-SUSITNA,-150.114881
,,,Y,AK,,$0,1,Transient non-community system,,,,TAMARA'S CATERING & FOOD TRUCK,,10,,N,0,0,,,,,AK2263075,____________U,,,58.731373,County Centroid,0,,,,AK2263075,,30000,Bristol Bay Borough,-156.986612
02240,,,Y,AK,19040502,$0,1,Community water system,,02240,,TANACROSS WATER SYSTEM,99776,10,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,TANACROSS,,,AK2380531,VVVVV_VVVVVVU,88.35,,63.37786,ADDRESS MATCHING-BLOCK FACE,0,SOUTHEAST FAIRBANKS CENSUS AREA,1,99776,110012967539,2ND AVE,1000,SOUTHEAST FAIRBANKS CENSUS AREA,-143.3585
02261,,,Y,AK,19020201,$0,1,Community water system,,02261,,TATITLEK WATER SYSTEM,99677,10,,Y,0,1,FACILITY CENTROID,TATITLEK,,,AK2291130,VVVVSSSSSVVSU,69.62,,60.86564,INTERPOLATION-SATELLITE,1,VALDEZ-CORDOVA CENSUS AREA,,99677,110013241955,HILLSIDE DR,200,VALDEZ-CORDOVA,-146.677055
02261,,,Y,AK,19020102,$0,1,Community water system,,02261,,TAZLINA RIVER MOBILE HOME PARK,99588,10,,N,0,0,FACILITY CENTROID,GLENNALLEN,,,AK2291279,____________U,40.634,,62.051288,INTERPOLATION-PHOTO,0,VALDEZ-CORDOVA CENSUS AREA,,99573,110012964569,"RICHARDSON HWY, MI 110.5",64714,VALDEZ-CORDOVA,-145.434008
02180,,,Y,AK,19050105,$0,1,Community water system,,02180,,TELLER SCHOOL WASHETERIA,99778,10,,Y,0,1,FACILITY CENTROID,TELLER,,,AK2340248,SSVSSSSVVSSSU,96.07,,65.247337,INTERPOLATION-PHOTO,1,NOME CENSUS AREA,20,99778,110022450676,BEACH ACCESS RD,868,NOME,-166.294041
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,TERRACE ON THE LAKE APARTMENT HOMES,99517,10,,N,0,0,FACILITY CENTROID,ANCHORAGE,,,AK2220443,____________U,39.501,,61.173703,INTERPOLATION-PHOTO,0,ANCHORAGE MUNICIPALITY,,99517,110063374316,2421 BENTZEN CIR,125,ANCHORAGE,-149.931031
,,,Y,AK,,$0,1,Transient non-community system,,,,TESORO #30201 - NORTHSTORE,,10,,N,0,1,,,,,AK2243632,VVVVVVVV____U,,,63.346191,State Centroid,0,,1,,110051001928,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,TESORO #78,,10,,Y,0,1,,,,,AK2224206,VVVVVVV___VVU,,,62.182174,County Centroid,1,,,,110051017644,,30000,MATANUSKA-SUSITNA BOROUGH,-149.407974
,,,Y,AK,,$0,1,Transient non-community system,,,,TESORO 30065  711 TRACT 5,,10,,N,0,1,,,,,AK2223111,_VVVV_______U,,,63.346191,State Centroid,0,,1,,110051002222,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,TESORO AK PETRO CO. REFINERY,,10,,N,0,1,,,,,AK2241745,VV__________U,,,63.346191,State Centroid,0,,,,110050945616,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,TESORO NORTH STORE 52,,10,,N,0,0,,,,,AK2225502,____________U,,,63.346191,State Centroid,0,,,,110050956042,,100000,MATANUSKA-SUSITNA,-152.837068
