FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,1,,Y,OK,,$0,1,Community water system,10,,,SOUTHERN HILLS ESTATES,,06,,Y,1,1,,,,,OK2002664,SSSSVSVVVVVVU,,,35.021058,County Centroid,1,,177,,110012860421,,30000,GRADY,-97.88689
,12,,Y,OK,,$0,1,Community water system,13,,,SOUTHERN OKLA WATER CORP,,06,,Y,12,1,,,,,OK1010830,VVVVVVVVVVVVU,,,34.251848,County Centroid,1,,58,,110013269523,,30000,CARTER,-97.287927
,,,Y,OK,,$0,1,Community water system,1,,,SOUTHSIDE MOBILE VILLAGE,,06,,N,0,1,,,,,OK3007231,VVVVVVVVV___U,,,36.120121,County Centroid,0,,9,,110012837573,,30000,TULSA,-95.941731
,2,,Y,OK,,$0,1,Transient non-community system,,,,SPARROWHAWK CAMP,,06,,Y,2,1,,,,,OK1021776,VVSSSSSVVSVVU,,,35.904367,County Centroid,1,,87,,110051601584,,30000,CHEROKEE,-94.996796
,1,,Y,OK,,$0,1,Community water system,,,,SPAVINAW,,06,,N,1,1,,,,,OK1021616,VVVVVVVV____U,,,36.303804,County Centroid,0,,2,,110013270049,,30000,MAYES,-95.235638
,,,Y,OK,,$0,1,Community water system,,,,SPENCER,,06,,N,0,1,,,,,OK2005509,VVVVVVVVVV__U,,,35.554611,County Centroid,0,,11,,110012856490,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Community water system,1,,,SPERRY,,06,,N,0,1,,,,,OK3007202,VVVVVVVVV___U,,,36.120121,County Centroid,0,,7,,110012837207,,30000,TULSA,-95.941731
,11,,Y,OK,,$0,1,Transient non-community system,2,,,SPINNAKER POINT ESTATES,,06,,Y,11,1,,,,,OK1021631,_VVVSSSVVVVVU,,,36.393369,County Centroid,1,,23,,110051460478,,30000,DELAWARE,-94.808206
,6,,Y,OK,,$0,1,Community water system,1,,,SPIRO,,06,,N,6,1,,,,,OK1020106,VVVVVVVVVV__U,,,34.899642,County Centroid,0,,12,,110012871632,,30000,LE FLORE,-94.703491
,3,,Y,OK,,$0,1,Community water system,6,,,SPIRO EAST RW,,06,,Y,3,1,,,,,OK3004005,VVVVVVVVVVSSU,,,34.899642,County Centroid,1,,26,,110012846670,,30000,LE FLORE,-94.703491
,,,Y,OK,,$0,1,Community water system,1,,,SPORTSMEN  ACRES,,06,,Y,0,1,,,,,OK3004605,VVVVVVVVVVVVU,,,36.303804,County Centroid,1,,13,,110013265108,,30000,MAYES,-95.235638
,,,Y,OK,,$0,1,Community water system,1,,,SPRING COVE RESORTS,,06,,N,0,1,,,,,OK2004617,______VV____U,,,36.303804,County Centroid,0,,5,,110012855446,,30000,MAYES,-95.235638
,,,Y,OK,,$0,1,Transient non-community system,,,,SPRING HILL STORE,,06,,N,0,0,,,,,OK4006362,____________U,,,35.211393,County Centroid,0,,,,110051898906,,30000,POTTAWATOMIE,-96.957007
,,,Y,OK,,$0,1,Transient non-community system,,,,ST CRISPINS YOUTH CAMP,,06,,N,0,0,,,,,OK2006735,____________U,,,35.158366,County Centroid,0,,,,110049725295,,30000,SEMINOLE,-96.602858
,,,Y,OK,,$0,1,Community water system,1,,,ST LOUIS RWD,,06,,N,0,1,,,,,OK2006304,VVVVVVVVV___U,,,35.211393,County Centroid,0,,2,,110012855026,,30000,POTTAWATOMIE,-96.957007
,,,Y,OK,,$0,1,Transient non-community system,,,,ST. DAMIEN CATHOLIC CHURCH,,06,,N,0,1,,,,,OK8005554,____VVVVV___U,,,35.554611,County Centroid,0,,5,,110052476316,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Non-Transient non-community system,1,,,STATE CENTRAL MIDDLE SCHOOL,,06,,N,0,1,,,,,OK4005584,VVVVVVV_____U,,,35.554611,County Centroid,0,,14,,110051759129,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Community water system,1,,,STEELMAN ESTATES,,06,,N,0,1,,,,,OK2006374,VVVVVVVVV___U,,,35.211393,County Centroid,0,,13,,110013266553,,30000,POTTAWATOMIE,-96.957007
,,,Y,OK,,$0,1,Transient non-community system,,,,STELLA GROCERY,,06,,N,0,0,,,,,OK4005544,____________U,,,35.554611,County Centroid,0,,,,110052481300,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Community water system,,,,STEPHENS CO RW&SD #1,,06,,N,0,1,,,,,OK2006906,VVVVVVVVVV__U,,,34.481361,County Centroid,0,,5,,110012851618,,30000,STEPHENS,-97.855607
,,,Y,OK,,$0,1,Community water system,,,,STEPHENS CO RWD #3 (MERIDIAN),,06,,N,0,1,,,,,OK2006905,___________VU,,,34.481361,County Centroid,0,,2,,110012851574,,30000,STEPHENS,-97.855607
,,,Y,OK,,$0,1,Community water system,1,,,STEPHENS CO RWD #5,,06,,N,0,1,,,,,OK2006969,VVVVVVVVVV__U,,,34.481361,County Centroid,0,,8,,110012837109,,30000,STEPHENS,-97.855607
,,,Y,OK,,$0,1,Community water system,,40137,,STEPHENS COUNTY RURAL WATER DISTRICT #4 WATER SYS,73442,06,,N,0,0,,LOCO,,,OK2006904,____________U,,,34.329002,Zip Code Centroid,0,STEPHENS COUNTY,1,,110010696639,"HC 64, BOX 2100",10000,STEPHENS,-97.679873
,,,Y,OK,,$0,1,Community water system,,,,STERLING PWA,,06,,N,0,1,,,,,OK2001601,VVVVVV______U,,,34.662628,County Centroid,0,,8,,110012862205,,30000,COMANCHE,-98.476597
,5,,Y,OK,,$0,1,Community water system,2,,,STICKROSS MOUNTAIN WATER CO,,06,,N,5,1,,,,,OK4001118,VVVVVVVVVVV_U,,,35.904367,County Centroid,0,,28,,110013199412,,30000,CHEROKEE,-94.996796
,,,Y,OK,,$0,1,Non-Transient non-community system,1,,,STIDHAM SCHOOL,,06,,N,0,0,,,,,OK2004907,____________U,,,35.369092,County Centroid,0,,2,,110051525961,,30000,MCINTOSH,-95.671764
,3,,Y,OK,,$0,1,Community water system,,,,STIGLER,,06,,Y,3,1,,,,,OK1020303,VV______VVVVU,,,35.232294,County Centroid,1,,5,,110012872150,,30000,HASKELL,-95.109578
40119,,03/07/2006,Y,OK,11050003,$0,1,Community water system,1,40119,"$1,525",STILLWATER ELECTRIC UTILITY / WATER TRMT PLT,74075,06,,Y,0,1,CENTER OF FACILITY,STILLWATER,,,OK1021220,VVVVVVVVSVVVU,17.343,110500030106,36.204722,INTERPOLATION-PHOTO,1,PAYNE COUNTY,30,74075,110000753248,HWY 177N & YOST LAKE RD,25,PAYNE,-97.074167
40001,,,Y,OK,11110103,$0,1,Community water system,13,40001,,STILWELL,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK1020205,____________U,66.315,111101030901,35.814815,ADDRESS MATCHING-HOUSE NUMBER,0,ADAIR COUNTY,,74960,110012871776,,50,ADAIR,-94.6305
,1,,Y,OK,,$0,1,Transient non-community system,,,,STOLLPIES LLC,,06,,Y,1,1,,,,,OK2003626,____VVVVVVVVU,,,36.814842,County Centroid,1,,18,,110063366931,,30000,KAY,-97.143755
,,,Y,OK,,$0,1,Community water system,3,,,STONEWALL PWA,,06,,N,0,0,,,,,OK2006203,____________U,,,34.721071,County Centroid,0,,,,110012854802,,30000,PONTOTOC,-96.692738
,,,Y,OK,,$0,1,Non-Transient non-community system,,,,STRAIGHT SCHOOL,,06,,Y,0,1,,,,,OK2007056,___________VU,,,36.741964,County Centroid,1,,2,,110051345497,,30000,TEXAS,-101.488434
,,,Y,OK,,$0,1,Community water system,,,,STRATFORD,,06,,N,0,1,,,,,OK2002503,VVVV________U,,,34.70935,County Centroid,0,,4,,110012859950,,30000,GARVIN,-97.312723
,,,Y,OK,,$0,1,Community water system,,,,STRIKE AXE (CHIMNEY ROCK),,06,,N,0,1,,,,,OK3005739,__VVV_______U,,,36.62468,County Centroid,0,,2,,110012841265,,30000,OSAGE,-96.408385
,,,Y,OK,,$0,1,Community water system,,,,STRIKE-AXE HWY 60,,06,,N,0,1,,,,,OK3005701,__VVV_______U,,,36.62468,County Centroid,0,,2,,110012840907,,30000,OSAGE,-96.408385
,,,Y,OK,,$0,1,Community water system,,,,STRIKEAXE AIRPORT,,06,,N,0,1,,,,,OK3005738,__VVV_______U,,,36.62468,County Centroid,0,,1,,110012841201,,30000,OSAGE,-96.408385
,7,,Y,OK,,$0,1,Community water system,,,,STRINGTOWN PWA,,06,,Y,7,1,,,,,OK3000303,VVVVVVVVVVVVU,,,34.374813,County Centroid,1,,43,,110012849294,,30000,ATOKA,-96.034705
,,,Y,OK,,$0,1,Transient non-community system,,,,STROUD LAKE CAMPGROUND,,06,,N,0,0,,,,,OK2001974,____________U,,,35.907732,County Centroid,0,,2,,110051393167,,30000,CREEK,-96.379793
40081,8,,Y,OK,11100303,$0,1,Community water system,1,40081,,STROUD UTILITIES AUTHORITY,,06,,Y,8,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK1020705,VVVSVVVVVVVVU,16.407,111003030603,35.75329,ADDRESS MATCHING-HOUSE NUMBER,1,LINCOLN COUNTY,59,74079,110012873499,,50,LINCOLN,-96.66741
,,,Y,OK,,$0,1,Community water system,,,,SUBURBAN MHP,,06,,Y,0,1,,,,,OK2001104,VVVVVVVVVVVVU,,,35.904367,County Centroid,1,,9,,110012866238,,30000,CHEROKEE,-94.996796
,,,Y,OK,,$0,1,Non-Transient non-community system,,,,SUGAR MOUNTAIN,,06,,Y,0,1,,,,,OK4001109,VVVVVVVVVVVVU,,,35.904367,County Centroid,1,,5,,110051607659,,30000,CHEROKEE,-94.996796
,1,,Y,OK,,$0,1,Transient non-community system,,,,SULLIVANT MEMORIAL RETREAT,,06,,N,1,1,,,,,OK4001435,VVVV__VVV___U,,,35.203117,County Centroid,0,,12,,110051874094,,30000,CLEVELAND,-97.328332
,,,Y,OK,,$0,1,Community water system,,,,SULPHUR,,06,,N,0,0,,,,,OK2005001,____________U,,,34.485766,County Centroid,0,,,,110012856016,,30000,MURRAY,-97.071557
,,,Y,OK,,$0,1,Non-Transient non-community system,1,,,SUNDOWNER TRAILER,,06,,N,0,1,,,,,OK2003524,VVVVVVV___VVU,,,34.313455,County Centroid,0,,18,,110051306715,,30000,JOHNSTON,-96.654255
,,,Y,OK,,$0,1,Transient non-community system,2,,,SUNNYLANE BUSINESS PARK 1 & 2,,06,,N,0,1,,,,,OK2001494,VVVVVVV_____U,,,35.203117,County Centroid,0,,19,,110052469226,,30000,CLEVELAND,-97.328332
,,,Y,OK,,$0,1,Community water system,,,,SUNNYLANE ESTATES,,06,,Y,0,1,,,,,OK2001446,______VVVVVVU,,,35.203117,County Centroid,1,,7,,110012861849,,30000,CLEVELAND,-97.328332
,1,,Y,OK,,$0,1,Community water system,1,,,SUNNYSIDE WATER ASSN,,06,,Y,1,1,,,,,OK3001664,VVVVVVVVVVVVU,,,34.662628,County Centroid,1,,36,,110012851164,,30000,COMANCHE,-98.476597
40083,,,Y,OK,11050003,$0,1,Community water system,,40083,,SUNOCO PIPELINE LP / ORLANDO CRUDE OIL PIPELINE STA,73073,06,,N,0,1,,ORLANDO,,,OK3004202,____________U,7.339,110500030201,36.13671,,0,LOGAN COUNTY,,73073,110007388594,2 MILES SOUTH OF TOWN,99999999,LOGAN,-97.433502
,,,Y,OK,,$0,1,Transient non-community system,,,,SUNSET BIBLE CAMP,,06,,N,0,0,,,,,OK2001980,____________U,,,35.907732,County Centroid,0,,,,110051438468,,30000,CREEK,-96.379793
,,,Y,OK,,$0,1,Transient non-community system,,,,SUPER STAR TRUCK STOP,,06,,N,0,1,,,,,OK2007061,______VVV___U,,,36.741964,County Centroid,0,,8,,110051345530,,30000,TEXAS,-101.488434
40017,,,Y,OK,11050002,$0,1,Community water system,1,40017,,SURREY HILLS,,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK2007022,VVVVVVVVVVVVU,20.629,110500020802,35.593046,ADDRESS MATCHING-HOUSE NUMBER,1,CANADIAN COUNTY,53,73099,110012852314,,50,TEXAS,-97.720023
,,,Y,OK,,$0,1,Community water system,,,,SW WATER INC,,06,,N,0,1,,,,,OK3002706,__VVVVVVVVV_U,,,36.788254,County Centroid,0,,12,,110012845001,,30000,GRANT,-97.788151
,4,,Y,OK,,$0,1,Transient non-community system,,,,"T AND A REPAIR SERVICE, LLC",,06,,Y,4,1,,,,,OK2000431,VVVVVVVVSVVVU,,,36.748334,County Centroid,1,,33,,110051392550,,30000,BEAVER,-100.483056
,,,Y,OK,,$0,1,Transient non-community system,,,,T BIRD RECREATION CLUB LLC,,06,,N,0,1,,,,,OK4001460,VVVVVVVVV___U,,,35.203117,County Centroid,0,,12,,110052538820,,30000,CLEVELAND,-97.328332
,5,,Y,OK,,$0,1,Community water system,,,,TAFT,,06,,Y,5,1,,,,,OK3005118,VSSSVVSSVVVVU,,,35.617551,County Centroid,1,,50,,110013265475,,30000,MUSKOGEE,-95.383911
,2,,Y,OK,,$0,1,Community water system,,,,TAHLEQUAH PWA,,06,,N,2,1,,,,,OK1021701,______VVV___U,,,35.904367,County Centroid,0,,4,,110013270165,,30000,CHEROKEE,-94.996796
,13,,Y,OK,,$0,1,Community water system,,,,TALIHINA,,06,,Y,13,1,,,,,OK1010304,VVVVVVVVVVVVU,,,34.899642,County Centroid,1,,56,,110012873907,,30000,LE FLORE,-94.703491
40043,,,Y,OK,11090201,$0,1,Community water system,1,40043,,TALOGA,,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK2002207,__VVVV______U,15.814,110902010308,36.01738,ADDRESS MATCHING-NEAREST INTERSECTION,0,DEWEY COUNTY,2,73835,110012859335,,200,DEWEY,-99.28934
,,,Y,OK,,$0,1,Transient non-community system,,,,TAYLOR FERRY MARINA,,06,,Y,0,1,,,,,OK1221636,VVVVVVSVV_VVU,,,35.963479,County Centroid,1,,46,,110020600027,,30000,WAGONER,-95.5141
40125,,01/11/2002,Y,OK,11090203,$0,1,Community water system,1,40125,"$1,000",TECUMSEH UTILITY AUTHORITY,74873,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,TECUMSEH,,,OK1020506,VVVVVVVVVVVVU,28.74,110902030308,35.25228,ADDRESS MATCHING-HOUSE NUMBER,1,POTTAWATOMIE COUNTY,3,74873,110010591430,114 NORTH BROADWAY EXTENSION,50,POTTAWATOMIE,-96.936717
,3,,Y,OK,,$0,1,Community water system,,,,TEMPLE,,06,,N,3,1,,,,,OK1011306,VVVSSSVV____U,,,34.290676,County Centroid,0,,16,,110012875861,,30000,COTTON,-98.373438
,,,Y,OK,,$0,1,Transient non-community system,,,,TEN SPOT #2,,06,,N,0,0,,,,,OK2000457,____________U,,,36.748334,County Centroid,0,,,,110051353094,,30000,BEAVER,-100.483056
,,,Y,OK,,$0,1,Transient non-community system,,,,TEN SPOT TRAILER PARK,,06,,N,0,0,,,,,OK2000419,____________U,,,36.748334,County Centroid,0,,,,110052442102,,30000,BEAVER,-100.483056
,,,Y,OK,,$0,1,Transient non-community system,,,,TENKILLER STATE PARK,,06,,N,0,0,,,,,OK3006838,____________U,,,35.502435,County Centroid,0,,,,110051308474,,30000,SEQUOYAH,-94.750757
,,,Y,OK,,$0,1,Community water system,,,,TENKILLER UTILITY CO,,06,,N,0,0,,,,,OK1021756,____________U,,,35.904367,County Centroid,0,,,,110013270272,,30000,CHEROKEE,-94.996796
,,,Y,OK,,$0,1,Community water system,,,,TERRAL,,06,,Y,0,1,,,,,OK2003405,VVVVVVVVVVVVU,,,34.105092,County Centroid,1,,36,,110012857300,,30000,JEFFERSON,-97.838814
,,,Y,OK,,$0,1,Community water system,,,,TEXAS COUNTY RWD #1,,06,,N,0,0,,,,,OK2007010,____________U,,,36.741964,County Centroid,0,,9,,110012852234,,30000,TEXAS,-101.488434
40139,,,Y,OK,11100101,$0,1,Community water system,,40139,,TEXHOMA,,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,OK2007009,VVVVVV_____VU,38.541,111001010804,36.50385,ADDRESS MATCHING-HOUSE NUMBER,1,TEXAS COUNTY,8,73949,110012852145,,50,TEXAS,-101.78326
,,,Y,OK,,$0,1,Community water system,10,,,TEXOMA HILLS,,06,,N,0,0,,,,,OK2004538,____________U,,,34.027007,County Centroid,0,,,,110012855366,,30000,MARSHALL,-96.770533
,,,Y,OK,,$0,1,Community water system,1,,,THACKERVILLE,,06,,N,0,1,,,,,OK2004303,VVVVV_______U,,,33.957775,County Centroid,0,,3,,110012858531,,30000,LOVE,-97.245124
,,,Y,OK,,$0,1,Transient non-community system,,,,THE BAR,,06,,Y,0,1,,,,,OK4005550,VVVVVVVVVVVVU,,,35.554611,County Centroid,1,,11,,110052481499,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Transient non-community system,,,,THE DINER AT WESTMINSTER DRUG,,06,,Y,0,1,,,,,OK7005591,VVV_____VVVVU,,,35.554611,County Centroid,1,,22,,110051900270,,30000,OKLAHOMA,-97.409401
,1,,Y,OK,,$0,1,Transient non-community system,,,,THE DIRTY BIRD BAR & GRILL,,06,,Y,1,1,,,,,OK5001401,SSSVVVVVSSSSU,,,35.203117,County Centroid,1,,70,,110052653981,,30000,CLEVELAND,-97.328332
,,,Y,OK,,$0,1,Transient non-community system,,,,THE WESTERN COMMERCIAL KITCHEN,,06,,Y,0,1,,,,,OK2006069,VVVVVVVVVVVVU,,,36.079225,County Centroid,1,,4,,110063367333,,30000,PAYNE,-96.975255
,2,,Y,OK,,$0,1,Community water system,,,,THIRSTY WATER CORP,,06,,Y,2,1,,,,,OK2002806,VVVVVVVVVVVVU,,,34.935263,County Centroid,1,,28,,110012860975,,30000,GREER,-99.552968
,,,Y,OK,,$0,1,Community water system,,,,THOMAS,,06,,Y,0,1,,,,,OK2002001,___________VU,,,35.645601,County Centroid,1,,,,110012863062,,30000,CUSTER,-98.997386
,3,,Y,OK,,$0,1,Non-Transient non-community system,,,,THREE SPRINGS FARM,,06,,Y,3,1,,,,,OK4001138,VVVVVVSVVVVVU,,,35.904367,County Centroid,1,,39,,110052536868,,30000,CHEROKEE,-94.996796
,,,Y,OK,,$0,1,Transient non-community system,1,,,THUNDER TRAVEL PLAZA,,06,,N,0,0,,,,,OK4005551,____________U,,,35.554611,County Centroid,0,,3,,110052481523,,30000,OKLAHOMA,-97.409401
,1,,Y,OK,,$0,1,Transient non-community system,,,,THUNDER VALLEY RACEWAY PARK,,06,,Y,1,1,,,,,OK4001457,VVVVVVVVVVVVU,,,35.203117,County Centroid,1,,16,,110052538731,,30000,CLEVELAND,-97.328332
,,,Y,OK,,$0,1,Transient non-community system,,,,THUNDERBIRD CHAPEL,,06,,N,0,1,,,,,OK4001494,_________VV_U,,,35.203117,County Centroid,0,,5,,110052586402,,30000,CLEVELAND,-97.328332
,3,,Y,OK,,$0,1,Community water system,,,,TILLMAN CO RWD #1,,06,,N,3,1,,,,,OK2007107,VVVVVVVVVV__U,,,34.371085,County Centroid,0,,24,,110012852519,,30000,TILLMAN,-98.931701
,3,,Y,OK,,$0,1,Community water system,,,,TIMBER CREEK MHP EAST & WEST,,06,,Y,3,1,,,,,OK2006367,SSSSSSSSSSSSU,,,35.211393,County Centroid,1,,174,,110046680472,,30000,POTTAWATOMIE,-96.957007
,,,Y,OK,,$0,1,Community water system,,,,TIMBERLAND MHC,,06,,N,0,1,,,,,OK4005573,VVVVVVVV____U,,,35.554611,County Centroid,0,,3,,110012835824,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Community water system,,,,TIMBERLINE MHP,,06,,N,0,1,,,,,OK2005710,VVVVVVVVVVVVU,,,36.62468,County Centroid,0,,10,,110046674871,,30000,OSAGE,-96.408385
,,,Y,OK,,$0,1,Community water system,,,,TINKER AFB FAMILY HOUSING,,06,,Y,0,1,,,,,OK8005550,______VVVVVVU,,,35.554611,County Centroid,1,,1,,110047818117,,30000,OKLAHOMA,-97.409401
40109,,08/21/2013,Y,OK,11100302,$0,1,Community water system,,40109,"$21,514",TINKER AFB LOGISTICS CTR / MIDWEST CITY AIR DEPOT,73145,06,Y,Y,6,1,,TINKER AFB,Y,,OK2005508,VVVVVVVV____U,40.486,111003020104,35.413973,,1,OKLAHOMA COUNTY,8,73145,110000454099,7535 5TH STREET,17471,OKLAHOMA,-97.401494
,11,,Y,OK,,$0,1,Community water system,,,,TIPTON,,06,,Y,11,1,,,,,OK2007101,VVSVVVVVSSVVU,,,34.371085,County Centroid,1,,92,,110012852369,,30000,TILLMAN,-98.931701
,6,,Y,OK,,$0,1,Community water system,3,,,TISHOMINGO WTP,,06,,N,6,1,,,,,OK1010815,VVVV________U,,,34.313455,County Centroid,0,,16,,110012874951,,30000,JOHNSTON,-96.654255
,,,Y,OK,,$0,1,Community water system,2,,,TOLAND ACRES MHP,,06,,N,0,1,,,,,OK5005525,VVVVVVVVV___U,,,35.554611,County Centroid,0,,9,,110012836011,,30000,OKLAHOMA,-97.409401
,,,Y,OK,,$0,1,Transient non-community system,,,,TOM HALE BOY SCOUT CAMP,,06,,N,0,0,,,,,OK3004050,____________U,,,34.899642,County Centroid,0,,,,110051425971,,30000,LE FLORE,-94.703491
,,,Y,OK,,$0,1,Community water system,,,,TONKAWA TRIBE OF INDIANS OF OKLAHOMA,,06,,Y,0,1,,,,,OK3003617,VVVVVVVVVVVVU,,,36.814842,County Centroid,1,,13,,110013267730,,30000,KAY,-97.143755
40071,,,Y,OK,11060004,$0,1,Community water system,,40071,,"TONKAWA, CITY OF",74653,06,,Y,1,1,POINT WHERE SUBSTANCE IS RELEASED,TONKAWA,Y,,OK2003603,VVVVVVVVVVVVU,23.568,110600040808,36.667556,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,1,KAY COUNTY,10,74653,110011009513,113 SOUTH 7TH STREET,3,KAY,-97.319056
40003,1,,Y,OK,11060004,$0,1,Community water system,1,40003,,TOWN OF JET,73749,06,,Y,1,1,POINT WHERE SUBSTANCE IS RELEASED,JET,,,OK2000211,VVV_VV__VVVVU,8.865,110600040502,36.656539,INTERPOLATION-MAP,1,ALFALFA COUNTY,8,73749,110011007971,PO BOX 247,50,ALFALFA,-98.163704
40145,,10/11/2017,Y,OK,11070105,"$1,438",1,Community water system,,40145,"$1,438","TRAILS END M.H. PARKS, INC.",74015,06,,Y,3,1,POINT WHERE SUBSTANCE IS RELEASED,CATOOSA,,1,OK3007348,_____________,21.578,110701050301,36.159278,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,1,WAGONER COUNTY,,74015,110011007409,27700 EAST ADMIRAL PLACE #31,3,ROGERS,-95.668167
,1,,Y,OK,,$0,1,Transient non-community system,1,,,TRES SUENOS WINERY,,06,,Y,1,1,,,,,OK4004209,VVVVSSSSSVVVU,,,35.914151,County Centroid,1,,25,,110063351769,,30000,LOGAN,-97.450764
,,,Y,OK,,$0,1,Transient non-community system,,,,TRI CITY DENTAL,,06,,N,0,0,,,,,OK4002618,____________U,,,35.021058,County Centroid,0,,2,,110052578956,,30000,GRADY,-97.88689
,,,Y,OK,,$0,1,Community water system,1,,,TRI-COUNTY RWD #2,,06,,Y,0,1,,,,,OK2006362,VVVVVVVVVVVVU,,,35.211393,County Centroid,1,,14,,110012855204,,30000,POTTAWATOMIE,-96.957007
,,,Y,OK,,$0,1,Transient non-community system,,,,TRINITY CROSSING PENTECOSTAL HOLINESS CH,,06,,N,0,0,,,,,OK4002661,____________U,,,35.021058,County Centroid,0,,3,,110052449383,,30000,GRADY,-97.88689
40081,6,,Y,OK,11050003,$0,1,Community water system,,40081,,TRYON,,06,,Y,6,1,CENTER OF A FACILITY OR STATION,,,,OK2004103,VVVVVVVVSVVVU,14.13,110500030210,35.86888,ADDRESS MATCHING-HOUSE NUMBER,1,LINCOLN COUNTY,22,74875,110012858176,,30,LINCOLN,-96.96387
,,,Y,OK,,$0,1,Transient non-community system,,,,TULAKOGEE BAPTIST CAMP,,06,,Y,0,1,,,,,OK3007368,_____VVVVVVVU,,,35.963479,County Centroid,1,,19,,110063333254,,30000,WAGONER,-95.5141
,7,,Y,OK,,$0,1,Community water system,,,,TULLAHASSEE WATER,,06,,Y,7,1,,,,,OK3007338,VVVSSSSSSSSSU,,,35.963479,County Centroid,1,,97,,110012835003,,30000,WAGONER,-95.5141
,,,Y,OK,,$0,1,Community water system,2,,,TULSA,,06,,N,0,0,,,,,OK1020418,____________U,,,36.120121,County Centroid,0,,,,110012872392,,30000,TULSA,-95.941731
,,,Y,OK,,$0,1,Community water system,1,,,TULSA CO W IMP DIST #14,,06,,N,0,0,,,,,OK3007213,____________U,,,36.120121,County Centroid,0,,,,110013199341,,30000,TULSA,-95.941731
,,,Y,OK,,$0,1,Community water system,7,,,TUPELO PWA,,06,,N,0,1,,,,,OK3001506,VVVVVVV_____U,,,34.582861,County Centroid,0,,5,,110012850860,,30000,COAL,-96.288039
,,,Y,OK,,$0,1,Transient non-community system,,,,TURKEY CREEK GOLF COURSE,,06,,N,0,0,,,,,OK2003745,____________U,,,35.949431,County Centroid,0,,3,,110063357772,,30000,KINGFISHER,-97.934568
,,,Y,OK,,$0,1,Non-Transient non-community system,,,,TURKEY FORD PUBLIC SCHOOL DIST C010,,06,,N,0,0,,,,,OK2005843,____________U,,,36.835764,County Centroid,0,,,,110051313119,,30000,OTTAWA,-94.802681
,,,Y,OK,,$0,1,Non-Transient non-community system,1,,,TURKEY HOLLOW,,06,,N,0,0,,,,,OK3006048,____________U,,,36.079225,County Centroid,0,,,,110051330412,,30000,PAYNE,-96.975255
,,,Y,OK,,$0,1,Transient non-community system,1,,,TURKS,,06,,Y,0,1,,,,,OK2004125,____VVVVV__VU,,,35.703118,County Centroid,1,,2,,110051485497,,30000,LINCOLN,-96.881392
,,,Y,OK,,$0,1,Transient non-community system,,,,TURNER MAINLINE,,06,,Y,0,1,,,,,OK2001979,__________VVU,,,35.907732,County Centroid,1,,12,,110051438440,,30000,CREEK,-96.379793
,,,Y,OK,,$0,1,Non-Transient non-community system,,,,TURNER SCHOOL,,06,,N,0,1,,,,,OK2004310,_____VVVV___U,,,33.957775,County Centroid,0,,11,,110052433559,,30000,LOVE,-97.245124
,,,Y,OK,,$0,1,Community water system,1,,,TUTTLE,,06,,N,0,1,,,,,OK2002608,VVVVVV______U,,,35.021058,County Centroid,0,,3,,110046698141,,30000,GRADY,-97.88689
,1,,Y,OK,,$0,1,Transient non-community system,,,,TWEEDS HILLTOP CAFE,,06,,N,1,1,,,,,OK2006518,VVVVVVVVVV__U,,,35.708554,County Centroid,0,,19,,110051318203,,30000,ROGER MILLS,-99.741572
,,,Y,OK,,$0,1,Transient non-community system,,,,TWELVE CORNERS CAFE,,06,,N,0,1,,,,,OK2001462,________VVVVU,,,35.203117,County Centroid,0,,8,,110051446752,,30000,CLEVELAND,-97.328332
,,,Y,OK,,$0,1,Transient non-community system,1,,,"TWIN LAKES SPORTSMAN CLUB, INC",,06,,Y,0,1,,,,,OK2004295,__________VVU,,,35.914151,County Centroid,1,,2,,110051275865,,30000,LOGAN,-97.450764
