FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,IL,,$0,1,Transient non-community system,,,,STEITZS RESORT,,05,,Y,0,1,,,,,IL3023242,____VVVVVVVVU,,,42.326444,County Centroid,1,,,,110054033997,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Community water system,,,,STELLE COMMUNITY ASSN,,05,,N,0,1,,,,,IL0535100,__VV__V___V_U,,,40.594423,County Centroid,0,,9,,110013041216,,30000,FORD,-88.224746
17197,,03/13/2014,Y,IL,07120004,$0,1,Non-Transient non-community system,,17197,"$21,788",STEPAN CO MILLSDALE ROAD,60421,05,Y,Y,4,1,,ELWOOD,,,IL3081588,VVVVVVVVVVVVU,8.479,071200040905,41.441667,,1,WILL COUNTY,2,60421,110000432504,22500 WEST MILLSDALE ROAD,17444,WILL,-88.15972
,,,Y,IL,,$0,1,Community water system,,,,STEPHENSON MOBILE ESTATES,,05,,N,0,1,,,,,IL1775235,____VVVVVVV_U,,,42.349726,County Centroid,0,,9,,110013051883,,30000,STEPHENSON,-89.665994
,,,Y,IL,,$0,1,Community water system,,,,STERLING ESTATES MHP,,05,,Y,0,1,,,,,IL0315850,___VV_VVVVVVU,,,41.894294,County Centroid,1,,15,,110022973978,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,STERLING STEEL,,05,,Y,0,1,,,,,IL3104455,___VVVVVVVVVU,,,41.750571,County Centroid,1,,,,110051533382,,30000,WHITESIDE,-89.910957
,,,Y,IL,,$0,1,Transient non-community system,,,,STEVES SPORTS BAR,,05,,N,0,0,,,,,IL3028860,____________U,,,42.326444,County Centroid,0,,,,110051414509,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Community water system,,,,STEWARD,,05,,Y,0,1,,,,,IL1030450,________VVSSU,,,41.747442,County Centroid,1,,10,,110013021434,,30000,LEE,-89.299351
,,,Y,IL,,$0,1,Community water system,,,,STEWARDSON,,05,,N,0,0,,,,,IL1730400,____________U,,,39.384926,County Centroid,0,,,,110012999997,,30000,SHELBY,-88.798862
,,,Y,IL,,$0,1,Transient non-community system,,,,STICK AND RUDDER CLUB INC,,05,,N,0,0,,,,,IL3128264,____________U,,,42.326444,County Centroid,0,,,,110051671589,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Community water system,,,,STICKNEY,,05,,Y,0,1,,,,,IL0313000,___________VU,,,41.894294,County Centroid,1,,2,,110013045980,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Community water system,,,,STILLMAN VALLEY,,05,,N,0,0,,,,,IL1410550,____________U,,,42.041884,County Centroid,0,,,,110013012088,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,STOCKLAND CAFE INC,,05,,N,0,0,,,,,IL3007963,____________U,,,40.748867,County Centroid,0,,,,110051467319,,30000,IROQUOIS,-87.833601
,,,Y,IL,,$0,1,Community water system,,,,STOCKTON,,05,,N,0,0,,,,,IL0850450,____________U,,,42.362391,County Centroid,0,,,,110013061603,,30000,JO DAVIESS,-90.211471
,,,Y,IL,,$0,1,Transient non-community system,,,,STONE CITY KENNEL CLUB,,05,,N,0,0,,,,,IL3109033,____________U,,,41.448474,County Centroid,0,,,,110051439065,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Transient non-community system,,,,STONE CITY SOFTBALL CONCESSION,,05,,Y,0,1,,,,,IL3151183,VVVVVVVVVVVVU,,,41.58814,County Centroid,1,,1,,110051569986,,30000,KENDALL,-88.430626
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,STONE CREEK SCHOOL,,05,,Y,0,1,,,,,IL3123513,____VVVVVVVVU,,,42.337396,County Centroid,1,,,,110051780907,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Transient non-community system,,,,STONE HOUSE PARK,,05,,Y,0,1,,,,,IL3097329,____VVVVVVVVU,,,41.894613,County Centroid,1,,,,110051708880,,30000,DEKALB,-88.768991
,,,Y,IL,,$0,1,Community water system,,,,STONE PARK,,05,,N,0,0,,,,,IL0313030,____________U,,,41.894294,County Centroid,0,,,,110013046006,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,STONECREEK GRILL,,05,,N,0,0,,,,,IL3137745,____________U,,,42.326444,County Centroid,0,,,,110051509952,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Community water system,,,,STONEFORT,,05,,N,0,1,,,,,IL1654880,____V_____V_U,,,37.751653,County Centroid,0,,2,,110013002570,,30000,SALINE,-88.545031
,,,Y,IL,,$0,1,Transient non-community system,,,,STONEFORT CAMPGROUND,,05,,N,0,0,,,,,IL3110965,____________U,,,40.930941,County Centroid,0,,,,110051448135,,30000,KNOX,-90.213761
,,,Y,IL,,$0,1,Transient non-community system,,,,STONEGATE PROPERTY INC. SO BARR,,05,,Y,0,1,,,,,IL3147785,____VVVVVVVVU,,,41.894294,County Centroid,1,,,,110051739838,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,STONEHENGE PRO SHOP,,05,,N,0,0,,,,,IL3128801,____________U,,,42.326444,County Centroid,0,,,,110051836260,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,STONEWALL ORCHARD CLUBHOUSE,,05,,Y,0,1,,,,,IL3138701,VVVVVVVVVVVVU,,,42.326444,County Centroid,1,,1,,110051494441,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,STONEWALL ORCHARD HALFWAY HOUS,,05,,N,0,0,,,,,IL3138693,____________U,,,42.326444,County Centroid,0,,,,110051494423,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,STONEYS TAVERN,,05,,N,0,0,,,,,IL3086595,____________U,,,41.939594,County Centroid,0,,,,110051382099,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Community water system,,,,STONINGTON,,05,,N,0,0,,,,,IL0210550,____________U,,,39.545524,County Centroid,0,,,,110013053569,,30000,CHRISTIAN,-89.279593
,,,Y,IL,,$0,1,Transient non-community system,,,,STORMY MONDAY,,05,,N,0,0,,,,,IL3117069,____________U,,,42.326444,County Centroid,0,,,,110051695448,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Community water system,,,,STORYBOOK HIGHLANDS,,05,,N,0,0,,,,,IL0935250,____________U,,,41.58814,County Centroid,0,,,,110013027116,,30000,KENDALL,-88.430626
,,,Y,IL,,$0,1,Transient non-community system,,,,STORYBROOK COUNTRY CLUB,,05,,Y,0,1,,,,,IL3017509,____VVVVVVVVU,,,42.362391,County Centroid,1,,,,110051421332,,30000,JO DAVIESS,-90.211471
,,,Y,IL,,$0,1,Community water system,,,,STRATFORD WEST APARTMENTS,,05,,N,0,1,,,,,IL1095200,VVVVV_______U,,,40.455789,County Centroid,0,,11,,110013018983,,30000,MCDONOUGH,-90.677579
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,STRATFORDS BANQUETS,,05,,Y,0,1,,,,,IL3130799,VVSSVVVVVVVVU,,,42.324298,County Centroid,1,,25,,110051713838,,30000,MCHENRY,-88.452245
,,,Y,IL,,$0,1,Community water system,,17105,,STRAWN WSS,61775,05,,N,0,1,,LIVINGSTON,,,IL1050700,_______VV___U,,,40.646424,Zip Code Centroid,0,LIVINGSTON COUNTY,1,,110054184725,VILLAGE HALL,10000,LIVINGSTON,-88.392672
,,,Y,IL,,$0,1,Community water system,,,,STREAMWOOD,,05,,N,0,0,,,,,IL0313060,____________U,,,41.894294,County Centroid,0,,,,110013046024,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,STREATOR BAPTIST CAMP -OFFICE WELL,,05,,Y,0,1,,,,,IL3110023,VVVVVVVVVVVVU,,,41.343341,County Centroid,1,,1,,110051480321,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,STREATOR BAPTIST CAMP- DINING HALL WELL,,05,,Y,0,1,,,,,IL3128686,____VVVVVVVVU,,,41.343341,County Centroid,1,,,,110051763926,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,STREATOR BAPTIST CAMP- EAST WELL,,05,,Y,0,1,,,,,IL3138750,____VVVVVVVVU,,,41.343341,County Centroid,1,,,,110051494548,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,STRIKE N SPARE,,05,,N,0,0,,,,,IL3041582,____________U,,,41.448474,County Centroid,0,,,,110051478370,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Transient non-community system,,,,STRONGHOLD (17236),,05,,Y,0,1,,,,,IL3017236,____VVVVVVVVU,,,42.041884,County Centroid,1,,,,110051506508,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,STRONGHOLD (95596),,05,,Y,0,1,,,,,IL3095596,____VVVVVVVVU,,,42.041884,County Centroid,1,,1,,110051501754,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,STRONGHOLD (95604),,05,,Y,0,1,,,,,IL3095604,____VVVVVVVVU,,,42.041884,County Centroid,1,,,,110051501772,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,STRONGHOLD (95620),,05,,Y,0,1,,,,,IL3095620,____VVVVVVVVU,,,42.041884,County Centroid,1,,,,110051501816,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,STRONGHOLD/NEW LODGE,,05,,Y,0,1,,,,,IL3139444,____VVVVVVVVU,,,42.041884,County Centroid,1,,,,110051382650,,30000,OGLE,-89.320176
,,,Y,IL,,$0,1,Community water system,,,,STRONGHURST,,05,,N,0,0,,,,,IL0710400,____________U,,,40.815141,County Centroid,0,,1,,110013036838,,30000,HENDERSON,-90.93848
17197,,,Y,IL,07120004,$0,1,Non-Transient non-community system,,17197,,STYROLUTION AMERICA LLC,60410,05,Y,N,0,1,CENTER OF A FACILITY OR STATION,CHANNAHON,Y,,IL3136655,____________U,9.473,071200040905,41.413531,INTERPOLATION-PHOTO,0,WILL COUNTY,,60410,110008458597,25846 SOUTHWEST FRONTAGE ROAD,20,WILL,-88.196661
,,,Y,IL,,$0,1,Community water system,,,,SUBLETTE,,05,,N,0,0,,,,,IL1030500,____________U,,,41.747442,County Centroid,0,,,,110013021461,,30000,LEE,-89.299351
,,,Y,IL,,$0,1,Community water system,,,,SUBURBAN APARTMENTS (DE KALB UNIV DVL),,05,,N,0,1,,,,,IL0375148,__V____VVVVVU,,,41.894613,County Centroid,0,,13,,110013045098,,30000,DEKALB,-88.768991
,,,Y,IL,,$0,1,Community water system,,,,SUBURBAN HEIGHTS SUBDIVISION,,05,,N,0,0,,,,,IL1615800,____________U,,,41.468404,County Centroid,0,,,,110013005096,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Transient non-community system,,,,SUBWAY,,05,,N,0,0,,,,,IL3128330,____________U,,,41.852058,County Centroid,0,,,,110051671721,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Transient non-community system,,,,SUDS R US,,05,,N,0,0,,,,,IL3063909,____________U,,,42.324298,County Centroid,0,,,,110051442818,,30000,MCHENRY,-88.452245
,,,Y,IL,,$0,1,Transient non-community system,,,,SUGAR CREEK LODGE,,05,,Y,0,1,,,,,IL3004713,____VVVVVVVVU,,,40.12907,County Centroid,1,,,,110051463750,,30000,LOGAN,-89.365308
,,,Y,IL,,$0,1,Community water system,,,,"SUGAR CREEK MANUFACTURED HOME COMM., LLC",,05,,N,0,0,,,,,IL0750910,____________U,,,40.748867,County Centroid,0,,,,110047270350,,30000,IROQUOIS,-87.833601
,,,Y,IL,,$0,1,Community water system,,,,SUGAR CRK PWD,,05,,N,0,0,,,,,IL1675300,____________U,,,39.756378,County Centroid,0,,,,110013003418,,30000,SANGAMON,-89.662311
,,,Y,IL,,$0,1,Community water system,,,,SUGAR GROVE,,05,,N,0,0,,,,,IL0890850,____________U,,,41.939594,County Centroid,0,,1,,110013029427,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Transient non-community system,,17089,,SUGAR GROVE FAMILY FUN CENTER,60554,05,,N,0,0,,SUGAR GROVE,,,IL3139188,____________U,,,41.783725,Zip Code Centroid,0,KANE COUNTY,,,110056309926,9S825 RTE 47,10000,KANE,-88.467505
,,,Y,IL,,$0,1,Transient non-community system,,,,SUGAR GROVE NATURE CENTER,,05,,N,0,0,,,,,IL3156786,____________U,,,40.494559,County Centroid,0,,,,110063349130,,30000,MCLEAN,-88.844539
,,,Y,IL,,$0,1,Transient non-community system,,,,SUGAR GROVE SPORTS COMPLEX,,05,,N,0,0,,,,,IL3151191,____________U,,,41.939594,County Centroid,0,,,,110051570000,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Transient non-community system,,,,SUGAR RIVER FOREST PRESERVE (111096),,05,,N,0,0,,,,,IL3111096,____________U,,,42.337396,County Centroid,0,,,,110051459603,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Transient non-community system,,,,SUGAR RIVER FOREST PRESERVE (16642),,05,,N,0,0,,,,,IL3016642,____________U,,,42.337396,County Centroid,0,,,,110051425089,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Transient non-community system,,,,SUGAR RIVER FOREST PRESERVE (4721),,05,,N,0,0,,,,,IL3004721,____________U,,,42.337396,County Centroid,0,,,,110051463778,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Transient non-community system,,,,SUGAR RIVER FP4739 CANOE CAMP,,05,,N,0,0,,,,,IL3004739,____________U,,,42.337396,County Centroid,0,,,,110051463787,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Transient non-community system,,,,SUGAR SHORES CAMPING RESORT,,05,,N,0,0,,,,,IL3115527,____________U,,,42.337396,County Centroid,0,,,,110051707168,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Community water system,,,,SULLIVAN,,05,,N,0,1,,,,,IL1390300,______V_____U,,,39.636896,County Centroid,0,,1,,110013011436,,30000,MOULTRIE,-88.625726
,,,Y,IL,,$0,1,Transient non-community system,,,,SULLIVAN IGA GLACIER VENDING,,05,,N,0,0,,,,,IL3124750,____________U,,,39.636896,County Centroid,0,,,,110051587216,,30000,MOULTRIE,-88.625726
,,,Y,IL,,$0,1,Transient non-community system,,,,SULLIVANS (0144139),,05,,N,0,0,,,,,IL3144139,____________U,,,42.349726,County Centroid,0,,,,110051817290,,30000,STEPHENSON,-89.665994
,,,Y,IL,,$0,1,Transient non-community system,,,,SULLIVANS (147140),,05,,N,0,0,,,,,IL3147140,____________U,,,42.349726,County Centroid,0,,,,110051701823,,30000,STEPHENSON,-89.665994
,,,Y,IL,,$0,1,Transient non-community system,,,,SULLIVANS FOOD,,05,,N,0,0,,,,,IL3127894,____________U,,,41.401304,County Centroid,0,,,,110051826413,,30000,BUREAU,-89.528377
,,,Y,IL,,$0,1,Transient non-community system,,,,SULLIVANS FOOD,,05,,N,0,0,,,,,IL3146787,____________U,,,42.059084,County Centroid,0,,,,110051817851,,30000,CARROLL,-89.926485
,,,Y,IL,,$0,1,Transient non-community system,,,,SULLIVANS FOODS #245,,05,,N,0,0,,,,,IL3129262,____________U,,,41.343341,County Centroid,0,,,,110051743217,,30000,LASALLE,-88.885931
,,,Y,IL,,$0,1,Transient non-community system,,,,SULLIVANS FOODS (146969),,05,,N,0,0,,,,,IL3146969,____________U,,,42.362391,County Centroid,0,,,,110051637145,,30000,JO DAVIESS,-90.211471
,,,Y,IL,,$0,1,Transient non-community system,,,,SULLIVANS FOODS (147181),,05,,N,0,0,,,,,IL3147181,____________U,,,41.750571,County Centroid,0,,,,110051701896,,30000,WHITESIDE,-89.910957
,,,Y,IL,,$0,1,Transient non-community system,,,,SULLYS PLACE,,05,,N,0,0,,,,,IL3103184,____________U,,,41.852058,County Centroid,0,,,,110051491131,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Transient non-community system,,,,SUMA HUMA,,05,,Y,0,1,,,,,IL3154591,____VVVVVVVVU,,,41.750571,County Centroid,1,,,,110051874307,,30000,WHITESIDE,-89.910957
,,,Y,IL,,$0,1,Community water system,,,,SUMMERFIELD,,05,,N,0,0,,,,,IL1631350,____________U,,,38.470198,County Centroid,0,,9,,110013001946,,30000,ST. CLAIR,-89.928546
,,,Y,IL,,$0,1,Community water system,,,,SUMMIT,,05,,Y,0,1,,,,,IL0310060,__________VVU,,,41.894294,County Centroid,1,,1,,110013050919,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Community water system,1,,,SUMNER,,05,,N,0,0,,,,,IL1010300,____________U,,,38.718954,County Centroid,0,,1,,110013021023,,30000,LAWRENCE,-87.730221
,,,Y,IL,,$0,1,Transient non-community system,,,,SUNBEAM U P CHURCH,,05,,N,0,0,,,,,IL3089573,____________U,,,41.204791,County Centroid,0,,,,110051507071,,30000,MERCER,-90.741433
,,,Y,IL,,$0,1,Transient non-community system,,,,SUNDOWN MEADOW            4208,,05,,Y,0,1,,,,,IL3074583,____VVVVVVVVU,,,41.894294,County Centroid,1,,,,110054058862,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Community water system,,,,SUNNY ACRES MHP,,05,,N,0,0,,,,,IL0915545,____________U,,,41.139494,County Centroid,0,,,,110013031272,,30000,KANKAKEE,-87.861125
,,,Y,IL,,$0,1,Community water system,,,,SUNNY HILL ESTATES SUBDIVISION,,05,,N,0,0,,,,,IL0735300,____________U,,,41.350021,County Centroid,0,,,,110013033662,,30000,HENRY,-90.130838
,,,Y,IL,,$0,1,Community water system,,,,SUNNYLAND SUBDIVISION,,05,,N,0,0,,,,,IL1977730,____________U,,,41.448474,County Centroid,0,,,,110012995152,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Transient non-community system,,,,SUNRISE BUSINESS INC,,05,,Y,0,1,,,,,IL3108670,____VVVVVVVVU,,,40.13915,County Centroid,1,,,,110051379511,,30000,CHAMPAIGN,-88.197201
,,,Y,IL,,$0,1,Transient non-community system,,,,SUNRISE GROCERY (62810),,05,,N,0,0,,,,,IL3062810,____________U,,,42.324298,County Centroid,0,,,,110051454797,,30000,MCHENRY,-88.452245
,,,Y,IL,,$0,1,Transient non-community system,,,,SUNSET BRIDGE MEADOW      3126,,05,,N,0,0,,,,,IL3074625,____________U,,,41.894294,County Centroid,0,,,,110054058906,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,SUNSET INN,,05,,N,0,0,,,,,IL3013854,____________U,,,41.747442,County Centroid,0,,,,110051540454,,30000,LEE,-89.299351
,,,Y,IL,,$0,1,Transient non-community system,,,,SUNSET LAKES RESORT (85746) HOUSE WELL,,05,,Y,0,1,,,,,IL3085746,____VVVVVVVVU,,,41.468404,County Centroid,1,,,,110054041461,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Transient non-community system,,,,SUNSET LAKES RESORT (85761) CAMP WELL,,05,,Y,0,1,,,,,IL3085761,____VVVVVVVVU,,,41.468404,County Centroid,1,,,,110054047492,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Community water system,,,,SUNSET MHP,,05,,N,0,1,,,,,IL0310080,__VV_____V__U,,,41.894294,County Centroid,0,,3,,110013050991,,30000,COOK,-87.645455
,,,Y,IL,,$0,1,Transient non-community system,,,,SUNSET MOTEL,,05,,N,0,0,,,,,IL3064741,____________U,,,42.324298,County Centroid,0,,,,110051514857,,30000,MCHENRY,-88.452245
,,,Y,IL,,$0,1,Transient non-community system,,,,SUNSET RIDGE MX CAMPGROUND,,05,,Y,0,1,,,,,IL3156117,_VVVVVVVSSSSU,,,41.401304,County Centroid,1,,1,,110051609050,,30000,BUREAU,-89.528377
,,,Y,IL,,$0,1,Transient non-community system,,,,SUNSHINE FOODS 2003 (148551),,05,,N,0,0,,,,,IL3148551,____________U,,,41.448474,County Centroid,0,,,,110051833717,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Transient non-community system,,,,SUNSHINE FOODS MART 2425 (148528),,05,,N,0,0,,,,,IL3148528,____________U,,,41.448474,County Centroid,0,,,,110051833655,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPER 8,,05,,Y,0,1,,,,,IL3134122,____VVVVVVVVU,,,37.216119,County Centroid,1,,,,110051731293,,30000,MASSAC,-88.705658
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPER CLEAN CAR WASH-VENDING,,05,,N,0,0,,,,,IL3133041,____________U,,,39.51368,County Centroid,0,,,,110051694083,,30000,COLES,-88.220782
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPER MERCADO LA CHIQUITA,,05,,N,0,0,,,,,IL3146852,____________U,,,41.852058,County Centroid,0,,,,110051825192,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPER MERCADO TAMPICO 20290 #1,,05,,N,0,0,,,,,IL3143321,____________U,,,41.852058,County Centroid,0,,,,110051750057,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPER RIO GRANDE FRESH MARKET,,05,,N,0,0,,,,,IL3151910,____________U,,,41.448474,County Centroid,0,,,,110051752796,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPER SUDS CHRISMAN,,05,,N,0,0,,,,,IL3158139,____________U,,,39.679037,County Centroid,0,,,,110063347800,,30000,EDGAR,-87.74711
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPER WALMART #0199,,05,,N,0,0,,,,,IL3150847,____________U,,,40.12907,County Centroid,0,,,,110051884788,,30000,LOGAN,-89.365308
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPERMERCADO GUANAJUATITO,,05,,N,0,0,,,,,IL3151555,____________U,,,42.318983,County Centroid,0,,,,110051752108,,30000,BOONE,-88.824295
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPERMERCADO GUANAJUATO,,05,,N,0,0,,,,,IL3152009,____________U,,,42.337396,County Centroid,0,,,,110051815461,,30000,WINNEBAGO,-89.161205
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPERMERCADO LA CHIQUITA,,05,,N,0,0,,,,,IL3133991,____________U,,,41.939594,County Centroid,0,,,,110051388262,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPERMERCADO LA LOMA VENDING #2,,05,,N,0,0,,,,,IL3151258,____________U,,,41.448474,County Centroid,0,,,,110051570126,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPERMERCADO MONARCA (152454),,05,,N,0,0,,,,,IL3152454,____________U,,,41.468404,County Centroid,0,,,,110051823844,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPERMERCADO TAMPICO 20290 #3,,05,,N,0,0,,,,,IL3150615,____________U,,,41.852058,County Centroid,0,,,,110051809389,,30000,DUPAGE,-88.086038
,,,Y,IL,,$0,1,Transient non-community system,,,,SUPERVALU WYOMING,,05,,N,0,0,,,,,IL3157370,____________U,,,41.096908,County Centroid,0,,,,110063354365,,30000,STARK,-89.797411
,,,Y,IL,,$0,1,Transient non-community system,,,,SUZYS PIZZA,,05,,N,0,0,,,,,IL3029702,____________U,,,41.58814,County Centroid,0,,,,110051439822,,30000,KENDALL,-88.430626
,,,Y,IL,,$0,1,Transient non-community system,,,,SWAN HILLS GOLF COURSE,,05,,Y,0,1,,,,,IL3136515,____VVVVVVVVU,,,42.318983,County Centroid,1,,,,110054053420,,30000,BOONE,-88.824295
,,,Y,IL,,$0,1,Transient non-community system,,,,SWEATSHOP,,05,,N,0,0,,,,,IL3161208,____________U,,,42.326444,County Centroid,0,,,,IL3161208,,30000,Lake,-87.436118
,,,Y,IL,,$0,1,Community water system,,,,SWEDONA WATER ASSOCIATION,,05,,Y,0,1,,,,,IL1315200,______V___VVU,,,41.204791,County Centroid,1,,4,,110013014424,,30000,MERCER,-90.741433
,,,Y,IL,,$0,1,Non-Transient non-community system,,,,SWENSON SPREADER LLC,,05,,N,0,0,,,,,IL3159806,____________U,,,42.041884,County Centroid,0,,,,IL3159806,,30000,Ogle,-89.320176
,,,Y,IL,,$0,1,Transient non-community system,,,,SWISS INN,,05,,N,0,0,,,,,IL3090761,____________U,,,42.362391,County Centroid,0,,,,110051420039,,30000,JO DAVIESS,-90.211471
,,,Y,IL,,$0,1,Transient non-community system,,,,SYBAQUAY GIRL SCOUT COUNCIL,,05,,N,0,0,,,,,IL3067934,____________U,,,41.939594,County Centroid,0,,,,110051349661,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Community water system,,,,SYCAMORE,,05,,N,0,0,,,,,IL0370550,____________U,,,41.894613,County Centroid,0,,,,110013044785,,30000,DEKALB,-88.768991
,,,Y,IL,,$0,1,Transient non-community system,,,,SYCAMORE BAPTIST CHURCH,,05,,N,0,0,,,,,IL3049163,____________U,,,41.468404,County Centroid,0,,,,110054064846,,30000,ROCK ISLAND,-90.572203
,,,Y,IL,,$0,1,Transient non-community system,,,,SYCAMORE BASEBALL COMPLEX,,05,,Y,0,1,,,,,IL3012484,____VVVVVVVVU,,,41.894613,County Centroid,1,,,,110051398135,,30000,DEKALB,-88.768991
,,,Y,IL,,$0,1,Transient non-community system,,,,SYCAMORE PARK DISTRICT FOUNTAIN,,05,,N,0,0,,,,,IL3160838,____________U,,,41.894613,County Centroid,0,,,,IL3160838,,30000,DeKalb,-88.768991
,,,Y,IL,,$0,1,Transient non-community system,,,,SYCAMORE RV RESORT,,05,,Y,0,1,,,,,IL3002766,____VVVVVVVVU,,,41.894613,County Centroid,1,,,,110051392382,,30000,DEKALB,-88.768991
,,,Y,IL,,$0,1,Transient non-community system,,,,SYCAMORE SPEEDWAY,,05,,Y,0,1,,,,,IL3066290,____VVVVVVVVU,,,41.939594,County Centroid,1,,,,110051538822,,30000,KANE,-88.42804
,,,Y,IL,,$0,1,Community water system,,,,SYLVAN LAKE 1ST SUBDIVISION,,05,,N,0,0,,,,,IL0977100,____________U,,,42.326444,County Centroid,0,,,,110013023209,,30000,LAKE,-87.436118
,,,Y,IL,,$0,1,Transient non-community system,,,,T TIME,,05,,N,0,0,,,,,IL3152314,____________U,,,41.448474,County Centroid,0,,,,110051823568,,30000,WILL,-87.978456
,,,Y,IL,,$0,1,Transient non-community system,,,,T&J MEAT PACKING,,05,,N,0,0,,,,,IL3013029,____________U,,,41.894294,County Centroid,0,,,,110051401327,,30000,COOK,-87.645455
