FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,GA,,$0,1,Community water system,1,,,WARRENTON,,04,,Y,0,1,,WARRENTON,,,GA3010001,SSSSSSSSSSSSU,,,33.406073,Place Name Centroid,1,,14,,110013220184,,20000,WARREN,-82.665431
,1,,Y,GA,,$0,1,Transient non-community system,,,,WARTHEN RV PARK,,04,,Y,1,1,,,,,GA3030043,VVVVVVVVVVVVU,,,32.971848,County Centroid,1,,10,,110063333655,,30000,WASHINGTON,-82.798112
,,,Y,GA,,$0,1,Community water system,,,,WARTHEN WATER ASSOCIATION,,04,,Y,0,1,,,,,GA3030007,VVVVVVVVVVVVU,,,32.971848,County Centroid,1,,4,,110013124699,,30000,WASHINGTON,-82.798112
,,,Y,GA,,$0,1,Community water system,,,,WARWICK,,04,,Y,0,1,,WARWICK,,,GA3210004,VVVVVVVVVVVVU,,,31.82979,Place Name Centroid,1,,12,,110013123039,,20000,WORTH,-83.920625
,,,Y,GA,,$0,1,Community water system,1,,,WASHINGTON,,04,,N,0,1,,WASHINGTON,,,GA3170002,VVVVVVVVVVV_U,,,33.732289,Place Name Centroid,0,,,,110013122735,,20000,WILKES,-82.743613
,,,Y,GA,,$0,1,Community water system,,,,WATER OAKS SUBDIVISION,,04,,N,0,1,,,,,GA2370085,VVV_________U,,,33.321061,County Centroid,0,,3,,110053903530,,30000,PUTNAM,-83.37179
,,,Y,GA,,$0,1,Community water system,,,,WATERCREST SUBDIVISION,,04,,N,0,0,,,,,GA1270186,____________U,,,31.212747,County Centroid,0,,,,110021060395,,30000,GLYNN,-81.496517
,,,Y,GA,,$0,1,Community water system,,,,WATERFORD PLANTATION SUBDIVISION,,04,,N,0,0,,,,,GA1030103,____________U,,,32.361711,County Centroid,0,,1,,110013225679,,30000,EFFINGHAM,-81.343337
,,,Y,GA,,$0,1,Community water system,,,,WATERS GROVE MOBILE HOME PARK,,04,,N,0,0,,,,,GA2510046,____________U,,,32.744751,County Centroid,0,,,,110013128766,,30000,SCREVEN,-81.617585
,,,Y,GA,,$0,1,Community water system,,,,WATERSIDE SUBDIVISION,,04,,N,0,0,,,,,GA0150106,____________U,,,34.240918,County Centroid,0,,,,110054011136,,30000,BARTOW,-84.838188
,,,Y,GA,,$0,1,Transient non-community system,,,,WATERWAY RV PARK,,04,,N,0,0,,,,,GA0290095,____________U,,,32.017969,County Centroid,0,,,,110054005811,,30000,BRYAN,-81.438543
,,,Y,GA,,$0,1,Community water system,,,,WATER`S BLUFF MOBILE HOME PARK,,04,,N,0,1,,,,,GA0510015,___VVVV_____U,,,31.974756,County Centroid,0,,5,,110013228783,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,WAVERLY COVE SUBDIVISION,,04,,N,0,0,,,,,GA0310251,____________U,,,32.393408,County Centroid,0,,,,110053858633,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WAVERLY HALL,,04,,Y,0,1,,WAVERLY HALL,,,GA1450003,VVVVVVVVVVVVU,,,32.682889,Place Name Centroid,1,,5,,110013224689,,20000,HARRIS,-84.728332
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,WAVERLY/FOUR CORNERS WS,,04,,N,0,0,,,,,GA2750044,____________U,,,30.864616,County Centroid,0,,,,110053865055,,30000,THOMAS,-83.919783
,,,Y,GA,,$0,1,Community water system,,,,WAY STATION WATER SYSTEM,,04,,N,0,0,,,,,GA1830064,____________U,,,31.749563,County Centroid,0,,,,GA1830064,,30000,Long,-81.74287
,,,Y,GA,,$0,1,Community water system,,,,WAYCROSS,,04,,N,0,1,,WAYCROSS,,,GA2990002,VVVVVVVVVVVVU,,,31.211006,Place Name Centroid,0,,1,,110013220166,,20000,WARE,-82.357658
,,,Y,GA,,$0,1,Community water system,,,,WAYCROSS-WARE COUNTY IND. PARK,,04,,N,0,0,,,,,GA2990019,____________U,,,31.050881,County Centroid,0,,,,110013124412,,30000,WARE,-82.421507
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,WAYNE COUNTY MAINTENANCE SHOPS,,04,,N,0,1,,,,,GA3050068,VVVVVVV_____U,,,31.547845,County Centroid,0,,,,110053981893,,30000,WAYNE,-81.912376
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,WAYNE FARMS LLC,,04,,N,0,1,,,,,GA1570005,VVVVVVVVVV__U,,,34.134157,County Centroid,0,,3,,110053830529,,30000,JACKSON,-83.565133
,,,Y,GA,,$0,1,Community water system,,,,WAYNESBORO,,04,,N,0,0,,WAYNESBORO,,,GA0330004,____________U,,,33.091279,Place Name Centroid,0,,3,,110013156173,,20000,BURKE,-82.01429
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,WAYNESVILLE AREA ELEM.SCHOOL,,04,,N,0,0,,,,,GA0250022,____________U,,,31.197334,County Centroid,0,,,,110053962574,,30000,BRANTLEY,-81.982978
,,,Y,GA,,$0,1,Community water system,,,,WEATHERSTONE SUBDIVISION,,04,,N,0,0,,,,,GA0310297,____________U,,,32.393408,County Centroid,0,,,,GA0310297,,30000,Bulloch,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WEAVER CREEK MOUNTAIN SUBDIVISION,,04,,N,0,1,,,,,GA1110089,_______V____U,,,34.863837,County Centroid,0,,2,,GA1110089,,30000,Fannin,-84.319287
,,,Y,GA,,$0,1,Community water system,,,,WEDGEFIELD PLANTATION SUBDIVISION,,04,,N,0,0,,,,,GA0310271,____________U,,,32.393408,County Centroid,0,,,,110053895077,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WEDGEWOOD ESTATES SUBDIVISION,,04,,Y,0,1,,,,,GA0770037,VVVVVVVVVV_VU,,,33.352897,County Centroid,1,,4,,110013149967,,30000,COWETA,-84.762138
,,,Y,GA,,$0,1,Community water system,,,,WELLINGTON OAKS SUBDIVISION,,04,,N,0,0,,,,,GA0290079,____________U,,,32.017969,County Centroid,0,,,,110013227962,,30000,BRYAN,-81.438543
,,,Y,GA,,$0,1,Community water system,1,,,WELLS BLUFF,,04,,N,0,1,,,,,GA0810066,_______VVV__U,,,32.629384,State Centroid,0,,7,,110053866777,,100000,,-83.423213
,,,Y,GA,,$0,1,Transient non-community system,,,,WENDELL COFFEE GOLF CENTER,,04,,Y,0,1,,,,,GA1130035,___________VU,,,33.412717,County Centroid,1,,,,110053860666,,30000,FAYETTE,-84.493941
,,,Y,GA,,$0,1,Community water system,,,,WESLO ESTATES,,04,,N,0,1,,,,,GA1770011,__VV________U,,,31.818419,County Centroid,0,,3,,110013140868,,30000,LEE,-84.146681
,,,Y,GA,,$0,1,Community water system,,,,WEST CHATHAM COUNTY,,04,,N,0,0,,SAVANNAH,,,GA0510133,____________U,,,32.002512,Place Name Centroid,0,,,,110013153700,,20000,CHATHAM,-81.153557
13069,,,Y,GA,03070201,$0,1,Non-Transient non-community system,,13069,,WEST GREEN ELEMENTARY SCHOOL,,04,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,GA0690006,VVVVVVVVVV__U,11.123,030702010502,31.61184,ADDRESS MATCHING-HOUSE NUMBER,0,COFFEE COUNTY,3,31567,110013748944,,50,COFFEE,-82.737453
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,WEST LAURENS MIDDLE SCHOOL,,04,,N,0,1,,,,,GA1750016,_______VVVV_U,,,32.39322,County Centroid,0,,5,,110053947752,,30000,LAURENS,-82.926317
,,,Y,GA,,$0,1,Community water system,,,,WEST POINT,,04,,N,0,0,,WEST POINT,,,GA2850002,____________U,,,32.900571,Place Name Centroid,0,,1,,110013221744,,20000,TROUP,-85.140276
,,,Y,GA,,$0,1,Community water system,,,,WEST POINTE MOBILE HOME PARK,,04,,Y,0,1,,,,,GA0690078,VVVVVVVVVVVVU,,,31.549245,County Centroid,1,,13,,110013151132,,30000,COFFEE,-82.844938
,,,Y,GA,,$0,1,Community water system,,,,WEST WINDS SUBDIVISION,,04,,Y,0,1,,,,,GA1850051,VVVVVVVVVVVVU,,,30.83368,County Centroid,1,,3,,110013138470,,30000,LOWNDES,-83.268967
,,,Y,GA,,$0,1,Community water system,,,,WESTBERRY RENTALS,,04,,N,0,1,,,,,GA3050010,VVV_________U,,,31.547845,County Centroid,0,,1,,110013121442,,30000,WAYNE,-81.912376
,,,Y,GA,,$0,1,Community water system,,,,WESTBORO APARTMENTS,,04,,N,0,0,,,,,GA0310212,____________U,,,32.393408,County Centroid,0,,,,110013228444,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WESTBROOK / NORWOOD VILLAGE S/D,,04,,N,0,1,,,,,GA1950011,______VV____U,,,34.128486,County Centroid,0,,2,,110013133812,,30000,MADISON,-83.203637
,,,Y,GA,,$0,1,Community water system,,,,WESTCHESTER SUBDIVISION,,04,,N,0,0,,,,,GA0310071,____________U,,,32.393408,County Centroid,0,,1,,110013157494,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WESTERN ESTATES,,04,,Y,0,1,,,,,GA0330049,SVVVVVVVVVVVU,,,33.063737,County Centroid,1,,18,,110053826721,,30000,BURKE,-82.00389
,,,Y,GA,,$0,1,Community water system,,,,WESTGATE MOBILE HOME PARK,,04,,Y,0,1,,,,,GA1790096,VVVVVVVVVVVVU,,,31.807245,County Centroid,1,,3,,110013223118,,30000,LIBERTY,-81.457969
,,,Y,GA,,$0,1,Community water system,,,,WESTON,,04,,Y,0,1,,WESTON,,,GA3070001,VSVVVVVVVVVVU,,,31.978431,Post Office Name Centroid,1,,8,,110013121781,,20000,WEBSTER,-84.615429
,,,Y,GA,,$0,1,Community water system,,,,WESTOVER SUBDIVISION,,04,,N,0,1,,,,,GA0310204,__VV________U,,,32.393408,County Centroid,0,,6,,110013228426,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WESTRIDGE SUBDIVISION,,04,,N,0,1,,,,,GA0310169,__V_________U,,,32.393408,County Centroid,0,,3,,110013157617,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WESTSIDE MOBILE HOME PARK,,04,,N,0,1,,,,,GA0310199,_________V__U,,,32.393408,County Centroid,0,,,,110013158108,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WESTVIEW SUBDIVISION,,04,,Y,0,1,,,,,GA1790021,VVVVVVVVVVVVU,,,31.807245,County Centroid,1,,8,,110013138853,,30000,LIBERTY,-81.457969
,,,Y,GA,,$0,1,Community water system,,,,WESTWIND FARM ESTATES MHP,,04,,N,0,0,,,,,GA1730013,____________U,,,31.038197,County Centroid,0,,4,,110016616508,,30000,LANIER,-83.063164
,,,Y,GA,,$0,1,Community water system,,,,WESTWOOD HEIGHTS SUBDIVISION,,04,,N,0,0,,,,,GA1030012,____________U,,,32.361711,County Centroid,0,,4,,110013149342,,30000,EFFINGHAM,-81.343337
,,,Y,GA,,$0,1,Community water system,,,,WHIGHAM,,04,,N,0,0,,WHIGHAM,,,GA1310001,____________U,,,30.884049,Place Name Centroid,0,,,,110013143794,,20000,GRADY,-84.325215
,,,Y,GA,,$0,1,Community water system,,,,WHIPPOORWILL RIDGE,,04,,Y,0,1,,,,,GA1990052,VVVVVVVVVVVVU,,,33.03022,County Centroid,1,,8,,110016812065,,30000,MERIWETHER,-84.663279
,,,Y,GA,,$0,1,Community water system,,,,WHIPPOORWILL SUBDIVISION,,04,,N,0,0,,,,,GA1850296,____________U,,,30.83368,County Centroid,0,,2,,110013137060,,30000,LOWNDES,-83.268967
,,,Y,GA,,$0,1,Community water system,,,,WHIPPORWILL COVE/LOCH HAVEN,,04,,N,0,1,,,,,GA2370063,VVVVVVVVV___U,,,33.321061,County Centroid,0,,3,,110013130218,,30000,PUTNAM,-83.37179
,,,Y,GA,,$0,1,Transient non-community system,,,,WHISPERING PINES CAMPGROUND,,04,,Y,0,1,,,,,GA1110054,_________VVVU,,,34.863837,County Centroid,1,,4,,110054000184,,30000,FANNIN,-84.319287
,,,Y,GA,,$0,1,Community water system,,,,"WHISPERING PINES CAMPGROUND-MH EST.,LLC",,04,,N,0,1,,,,,GA1030030,VVVV__VVVVV_U,,,32.361711,County Centroid,0,,10,,110013149547,,30000,EFFINGHAM,-81.343337
,,,Y,GA,,$0,1,Community water system,,,,WHISPERING PINES MHP,,04,,N,0,0,,,,,GA3050030,____________U,,,31.547845,County Centroid,0,,,,110013121567,,30000,WAYNE,-81.912376
,,,Y,GA,,$0,1,Community water system,,,,WHISPERING PINES MHP,,04,,N,0,0,,,,,GA1050009,____________U,,,34.115017,County Centroid,0,,,,110013148021,,30000,ELBERT,-82.842057
,,,Y,GA,,$0,1,Community water system,,,,WHISPERING PINES OF JULIETTE,,04,,Y,0,1,,,,,GA2070012,VVVVVVVVVVVVU,,,33.017435,County Centroid,1,,3,,110013134544,,30000,MONROE,-83.922938
,,,Y,GA,,$0,1,Community water system,,,,WHISPERING PINES SUBDIVISION,,04,,N,0,0,,,,,GA0250006,____________U,,,31.197334,County Centroid,0,,1,,110013159848,,30000,BRANTLEY,-81.982978
,,,Y,GA,,$0,1,Community water system,,,,WHISPERING PINES SUBDIVISION,,04,,N,0,0,,,,,GA1330011,____________U,,,33.576836,County Centroid,0,,,,110013144052,,30000,GREENE,-83.167103
,,,Y,GA,,$0,1,Transient non-community system,,,,WHISTLE STOP CAFE,,04,,Y,0,1,,,,,GA2070063,VVVVVVVV_VVVU,,,33.017435,County Centroid,1,,2,,110053887843,,30000,MONROE,-83.922938
,,,Y,GA,,$0,1,Community water system,,,,WHITE,,04,,N,0,1,,,,,GA0150004,__V_________U,,,34.240918,County Centroid,0,,1,,110013161096,,30000,BARTOW,-84.838188
,,,Y,GA,,$0,1,Community water system,,,,WHITE CO WATER & SEWERAGE AUTH,,04,,N,0,1,,,,,GA3110072,VVVVVVVVVVV_U,,,34.643677,County Centroid,0,,3,,110013122263,,30000,WHITE,-83.743713
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,WHITE CREEK CHRISTIAN ACADEMY,,04,,N,0,1,,,,,GA3110070,VVV_________U,,,34.643677,County Centroid,0,,,,110053838371,,30000,WHITE,-83.743713
,,,Y,GA,,$0,1,Community water system,,,,WHITE OAKS ESTATES SUBDIVISION,,04,,N,0,0,,,,,GA0310236,____________U,,,32.393408,County Centroid,0,,1,,110022498867,,30000,BULLOCH,-81.74381
,2,,Y,GA,,$0,1,Community water system,,,,WHITE PLAINS,,04,,Y,2,1,,WHITE PLAINS,,,GA1330003,VSSSVVVVVVVVU,,,33.480341,Place Name Centroid,1,,38,,110013143972,,20000,GREENE,-83.036293
,,,Y,GA,,$0,1,Community water system,,,,WHITEMARSH ESTATES,,04,,N,0,0,,,,,GA0510094,____________U,,,31.974756,County Centroid,0,,4,,110013155664,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,WHITESBURG,,04,,N,0,1,,WHITESBURG,,,GA0450007,VVV_________U,,,33.492068,Place Name Centroid,0,,3,,110013156887,,20000,CARROLL,-84.9143
,,,Y,GA,,$0,1,Community water system,,,,WHITFIELD MOBILE ESTATES,,04,,Y,0,1,,,,,GA0510141,VVVVVVVV__VVU,,,31.974756,County Centroid,1,,1,,110013153817,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,WHITFIELD PARK SUBDIVISION,,04,,N,0,0,,,,,GA0510104,____________U,,,31.974756,County Centroid,0,,1,,110013155815,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,WIGHT NURSERIES HAWTHORNE TRAIL,,04,,N,0,1,,,,,GA1310010,______VV____U,,,30.875863,County Centroid,0,,3,,110053962306,,30000,GRADY,-84.244772
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,WIGHT NURSERIES MAIN OFFICE,,04,,N,0,1,,,,,GA1310012,______VV____U,,,30.875863,County Centroid,0,,3,,110053962324,,30000,GRADY,-84.244772
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,WIGHT NURSERY DIVISION III,,04,,N,0,0,,,,,GA1310039,____________U,,,30.875863,County Centroid,0,,,,110053897725,,30000,GRADY,-84.244772
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,"WIGHT`S NURSERY, INC.-MAIN DIV. #2",,04,,N,0,1,,,,,GA1310045,______VV____U,,,30.875863,County Centroid,0,,4,,110053897752,,30000,GRADY,-84.244772
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,WILD ANIMAL SAFARI,,04,,N,0,0,,,,,GA2850136,____________U,,,33.034482,County Centroid,0,,,,110053885872,,30000,TROUP,-85.02836
,,,Y,GA,,$0,1,Transient non-community system,,,,WILDCAT LODGE & CAMPGROUND,,04,,N,0,1,,,,,GA2910103,VVVVVVV_____U,,,34.83377,County Centroid,0,,2,,110063370258,,30000,UNION,-83.989573
,,,Y,GA,,$0,1,Community water system,,,,WILDWOOD ESTATES,,04,,N,0,0,,,,,GA2970041,____________U,,,33.782649,County Centroid,0,,,,110013124136,,30000,WALTON,-83.734215
,,,Y,GA,,$0,1,Community water system,,,,WILDWOOD ON PINK MOUNTAIN HOA,,04,,N,0,0,,,,,GA3110062,____________U,,,34.643677,County Centroid,0,,,,110013122183,,30000,WHITE,-83.743713
,,,Y,GA,,$0,1,Community water system,,,,WILDWOOD PARK ESTATES,,04,,N,0,0,,,,,GA2090015,____________U,,,32.172108,County Centroid,0,,,,110013132396,,30000,MONTGOMERY,-82.533349
,,,Y,GA,,$0,1,Community water system,,,,WILEY`S MOBILE HOME PARK,,04,,N,0,0,,,,,GA2510014,____________U,,,32.744751,County Centroid,0,,,,110013221174,,30000,SCREVEN,-81.617585
,,,Y,GA,,$0,1,Community water system,,,,WILLACOOCHEE,,04,,Y,0,1,,WILLACOOCHEE,,,GA0030001,VVVVVVVVVVVVU,,,31.335094,Place Name Centroid,1,,6,,110013160596,,20000,ATKINSON,-83.044003
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,WILLIAM JAMES MIDDLE SCHOOL,,04,,Y,0,1,,,,,GA0310156,VVVVVVVVVVVVU,,,32.393408,County Centroid,1,,2,,110053974598,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WILLIAMS MOBILE HOME PARK,,04,,N,0,0,,,,,GA2090007,____________U,,,32.172108,County Centroid,0,,,,110013222146,,30000,MONTGOMERY,-82.533349
,,,Y,GA,,$0,1,Community water system,,,,WILLIAMSBURG SUBDIVISION,,04,,N,0,0,,,,,GA0310266,____________U,,,32.393408,County Centroid,0,,,,110053895040,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WILLIAMSON,,04,,N,0,1,,WILLIAMSON,,,GA2310003,VVVVVV_VV___U,,,33.179581,Place Name Centroid,0,,3,,110013132154,,20000,PIKE,-84.363161
,,,Y,GA,,$0,1,Community water system,,,,WILLOW CREEK MOBILE HOME COMMUNITY,,04,,N,0,0,,,,,GA1550012,____________U,,,31.604306,County Centroid,0,,1,,110013224858,,30000,IRWIN,-83.277037
,,,Y,GA,,$0,1,Community water system,,,,WILLOW LAKE MHP,,04,,Y,0,1,,,,,GA1530011,__V_____VVVVU,,,32.458381,County Centroid,1,,2,,110013141377,,30000,HOUSTON,-83.662856
,,,Y,GA,,$0,1,Community water system,,,,WILLOW POND,,04,,N,0,1,,,,,GA0310217,VVVVVVVVVVV_U,,,32.393408,County Centroid,0,,15,,110053942579,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WILLOW RIDGE SUBDIVISION,,04,,N,0,1,,,,,GA2750075,__V_________U,,,30.864616,County Centroid,0,,,,110053849109,,30000,THOMAS,-83.919783
,,,Y,GA,,$0,1,Transient non-community system,,,,"WILMINGTON ISL. WS, INC.",,04,,N,0,0,,,,,GA0510134,____________U,,,31.974756,County Centroid,0,,,,110053967711,,30000,CHATHAM,-81.091768
,,,Y,GA,,$0,1,Community water system,,,,WILSON MTN SUBDIVISION,,04,,Y,0,1,,,,,GA2910051,VVVVVVV____VU,,,34.83377,County Centroid,1,,2,,110013123244,,30000,UNION,-83.989573
,,,Y,GA,,$0,1,Community water system,,,,WINCHESTER ESTATES SUBDIVISION,,04,,Y,0,1,,,,,GA1830047,VVVVVVVVVVVVU,,,31.749563,County Centroid,1,,4,,110053836364,,30000,LONG,-81.74287
,,,Y,GA,,$0,1,Community water system,,,,WINDER,,04,,N,0,0,,WINDER,,,GA0130002,____________U,,,33.993074,Place Name Centroid,0,,1,,110013160890,,20000,BARROW,-83.721123
,,,Y,GA,,$0,1,Community water system,,,,WINDFIELD SUBDIVISION,,04,,Y,0,1,,,,,GA0310034,VVVVVVVVVVVVU,,,32.393408,County Centroid,1,,1,,110013228113,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WINDING WAY ESTATES,,04,,N,0,1,,,,,GA2390003,__VVVVV_____U,,,32.629384,State Centroid,0,,3,,110013221058,,100000,QUITMAN,-83.423213
,,,Y,GA,,$0,1,Community water system,,,,WINDSOR SUBDIVISION,,04,,Y,0,1,,,,,GA2730005,VVVVVVVVVVVVU,,,31.777191,County Centroid,1,,3,,110013127712,,30000,TERRELL,-84.439446
,,,Y,GA,,$0,1,Community water system,,,,WINDY ACRES MOBILE HOME PARK,,04,,N,0,0,,,,,GA0730017,____________U,,,33.550556,County Centroid,0,,,,110013152024,,30000,COLUMBIA,-82.251342
,,,Y,GA,,$0,1,Community water system,,,,WINDY ACRES SUBDIVISION,,04,,Y,0,1,,,,,GA3110014,__V_VVVVVVVVU,,,34.643677,County Centroid,1,,4,,110013122156,,30000,WHITE,-83.743713
,,,Y,GA,,$0,1,Transient non-community system,,,,WINGATE`S LODGE,,04,,N,0,0,,,,,GA0870022,____________U,,,30.877961,County Centroid,0,,,,110053876980,,30000,DECATUR,-84.577744
,,,Y,GA,,$0,1,Community water system,,,,WINN COVE S/D,,04,,N,0,1,,,,,GA2910066,VVVVVV______U,,,34.83377,County Centroid,0,,2,,110053884604,,30000,UNION,-83.989573
,,,Y,GA,,$0,1,Community water system,,,,WINNMEIR SUBDIVISION,,04,,N,0,0,,,,,GA1090037,____________U,,,32.151902,County Centroid,0,,,,110013148628,,30000,EVANS,-81.887618
,,,Y,GA,,$0,1,Community water system,,,,WINTHORPE / PECAN RIDGE SUBDIVISION,,04,,Y,0,1,,,,,GA2210053,VVVVVVVVVVVVU,,,33.866806,County Centroid,1,,5,,110021060723,,30000,OGLETHORPE,-83.074081
,,,Y,GA,,$0,1,Community water system,,,,WIREGRASS ESTATES SUBDIVISION,,04,,N,0,1,,,,,GA1830059,_____V_VV___U,,,31.749563,County Centroid,0,,6,,110053836471,,30000,LONG,-81.74287
,,,Y,GA,,$0,1,Community water system,,,,WOOD CREEK SUBDIVISION,,04,,N,0,0,,,,,GA1170035,____________U,,,34.225143,County Centroid,0,,3,,110013146791,,30000,FORSYTH,-84.127336
,,,Y,GA,,$0,1,Community water system,,,,WOODBINE,,04,,N,0,0,,,,,GA0390002,____________U,,,30.916358,County Centroid,0,,2,,110013228523,,30000,CAMDEN,-81.636516
,,,Y,GA,,$0,1,Community water system,,,,WOODBRIDGE SUBDIVISION,,04,,Y,0,1,,,,,GA0310256,__________VVU,,,32.393408,County Centroid,1,,,,110053894988,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WOODBRIDGE WATER SYSTEM,,04,,N,0,1,,,,,GA2790044,___VVVVVVVV_U,,,32.126698,County Centroid,0,,6,,GA2790044,,30000,Toombs,-82.332071
,,,Y,GA,,$0,1,Community water system,3,,,WOODBURY,,04,,Y,0,1,,WOODBURY,,,GA1990005,VVVVVVVVVVVVU,,,32.985218,Place Name Centroid,1,,,,110013222084,,20000,MERIWETHER,-84.582015
,,,Y,GA,,$0,1,Community water system,,,,WOODCREST SUBDIVISION,,04,,N,0,0,,,,,GA3210043,____________U,,,31.551773,County Centroid,0,,,,110013220451,,30000,WORTH,-83.84996
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,"WOODGRAIN MILLWORK, INC.",,04,,N,0,0,,,,,GA1770012,____________U,,,31.818419,County Centroid,0,,,,110053947921,,30000,LEE,-84.146681
,,,Y,GA,,$0,1,Community water system,,,,WOODLAKE SUBDIVISION,,04,,N,0,0,,,,,GA0310265,____________U,,,32.393408,County Centroid,0,,,,110063337367,,30000,BULLOCH,-81.74381
,,,Y,GA,,$0,1,Community water system,,,,WOODLAND,,04,,Y,0,1,,WOODLAND,,,GA2630001,VVVVVVVVVVVVU,,,32.788217,Place Name Centroid,1,,10,,110013126820,,20000,TALBOT,-84.561221
,,,Y,GA,,$0,1,Transient non-community system,,,,WOODLAND CHRISTIAN CAMP,,04,,Y,0,1,,,,,GA0450028,VVVVVVVVVVVVU,,,33.582237,County Centroid,1,,11,,110053942597,,30000,CARROLL,-85.080527
,,,Y,GA,,$0,1,Community water system,,,,WOODLAND LAKES,,04,,N,0,0,,,,,GA1790014,____________U,,,31.807245,County Centroid,0,,1,,110013138737,,30000,LIBERTY,-81.457969
,,,Y,GA,,$0,1,Community water system,,,,WOODLAND MOBILE HOME PARK,,04,,Y,0,1,,,,,GA1270037,VVVVVVVVVVVVU,,,31.212747,County Centroid,1,,8,,110013145462,,30000,GLYNN,-81.496517
,,,Y,GA,,$0,1,Community water system,,,,WOODLAND ROAD WATER ASSOCIATION,,04,,N,0,0,,,,,GA1130016,V___________U,,,33.412717,County Centroid,0,,,,110013146522,,30000,FAYETTE,-84.493941
,,,Y,GA,,$0,1,Community water system,,,,WOODLAND VALLEY SUBDIVISION,,04,,N,0,1,,,,,GA1410004,VVVVVV______U,,,33.26922,County Centroid,0,,2,,110013142848,,30000,HANCOCK,-83.000465
,,,Y,GA,,$0,1,Community water system,,,,WOODLANDS SUBDIVISION/OCONEE VILLAGE APT,,04,,N,0,1,,,,,GA2190015,VVVVVVV_____U,,,33.834125,County Centroid,0,,3,,110013133493,,30000,OCONEE,-83.437728
,,,Y,GA,,$0,1,Community water system,,,,WOODRIDGE COMMUNITY MHP,,04,,Y,0,1,,,,,GA1790136,VVVVVVVVVVVVU,,,31.807245,County Centroid,1,,5,,110013223261,,30000,LIBERTY,-81.457969
,,,Y,GA,,$0,1,Community water system,,,,WOODSTOCK,,04,,N,0,0,,WOODSTOCK,,,GA0570003,____________U,,,34.102171,Place Name Centroid,0,,,,110013154433,,20000,CHEROKEE,-84.516173
,,,Y,GA,,$0,1,Community water system,,,,WOODVILLE,,04,,Y,0,1,,WOODVILLE,,,GA1330004,VVVVVVVVVVVVU,,,33.667106,Place Name Centroid,1,,8,,110013143990,,20000,GREENE,-83.106093
,,,Y,GA,,$0,1,Non-Transient non-community system,,,,WOODYARD WS,,04,,Y,0,1,,,,,GA0990007,_________VVVU,,,31.324191,County Centroid,1,,5,,110053905137,,30000,EARLY,-84.906723
,,,Y,GA,,$0,1,Community water system,,,,WORTHY MANOR SUBDIVISION,,04,,N,0,0,,,,,GA3210012,____________U,,,31.551773,County Centroid,0,,,,110013123100,,30000,WORTH,-83.84996
