FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,KS,,$0,1,Community water system,,,,"STAFFORD, CITY OF",,07,,N,0,1,,STAFFORD,,,KS2018503,___VVV______U,,,37.962372,Place Name Centroid,0,,4,,110012929812,,20000,STAFFORD,-98.599332
,,,Y,KS,,$0,1,Transient non-community system,,,,"STAGG HILL GOLF CLUB, INC",,07,,N,0,1,,,,,KS2116114,VVVVVVVVV___U,,,39.291211,County Centroid,0,,9,,110051628164,,30000,RILEY,-96.727489
,,,Y,KS,,$0,1,Community water system,,,,"STERLING, CITY OF",,07,,Y,0,1,,STERLING,,,KS2015902,__________VVU,,,38.209293,Place Name Centroid,1,,,,110012933852,,20000,RICE,-98.206463
,,,Y,KS,,$0,1,Community water system,,,,"STOCKTON, CITY OF",,07,,N,0,0,,STOCKTON,,,KS2016304,____________U,,,39.428502,Place Name Centroid,0,,2,,110012935191,,20000,ROOKS,-99.268345
,,,Y,KS,,$0,1,Community water system,,,,"STRONG CITY, CITY OF",,07,,N,0,0,,STRONG CITY,,,KS2001701,____________U,,,38.395431,Place Name Centroid,0,,,,110012964328,,20000,CHASE,-96.536666
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,STROTHER FIELD AIRPORT IND PARK,,07,,N,0,0,,,,,KS2003514,____________U,,,37.234507,County Centroid,0,,,,110051949745,,30000,COWLEY,-96.837247
,,,Y,KS,,$0,1,Community water system,,,,"SUBLETTE, CITY OF",,07,,N,0,1,,SUBLETTE,,,KS2008103,__VV__VVV___U,,,37.480733,Place Name Centroid,0,,6,,110012952395,,20000,HASKELL,-100.845942
,,,Y,KS,,$0,1,Community water system,,,,SUBURBAN WATER COMPANY,,07,,Y,0,1,,,,,KS2010321,__________VVU,,,39.189511,County Centroid,1,,2,,110047375176,,30000,LEAVENWORTH,-95.038977
,,,Y,KS,,$0,1,Community water system,,,,"SUMMERFIELD, CITY OF",,07,,N,0,1,,SUMMERFIELD,,,KS2011702,_______VVVVVU,,,39.996908,Place Name Centroid,0,,,,110012944680,,20000,MARSHALL,-96.34928
,,,Y,KS,,$0,1,Community water system,,,,SUMNER CO RWD 1,,07,,N,0,1,,WELLINGTON,,,KS2019106,___VV_______U,,,37.282849,Place Name Centroid,0,,3,,110012930061,,20000,SUMNER,-97.389896
,,,Y,KS,,$0,1,Community water system,,,,SUMNER CO RWD 2,,07,,N,0,1,,WELLINGTON,,,KS2019107,VVVVVVVVVVV_U,,,37.282849,Place Name Centroid,0,,25,,110012930098,,20000,SUMNER,-97.389896
,,,Y,KS,,$0,1,Community water system,,,,SUMNER CO RWD 3,,07,,Y,0,1,,WELLINGTON,,,KS2019105,VVVVSSSVVVVVU,,,37.282849,Place Name Centroid,1,,24,,110012930034,,20000,SUMNER,-97.389896
,,,Y,KS,,$0,1,Community water system,,,,SUMNER CO RWD 4,,07,,N,0,1,,ARKANSAS CITY,,,KS2019103,VVVVVVVV____U,,,37.072499,Place Name Centroid,0,,16,,110012929983,,20000,SUMNER,-97.038436
,,,Y,KS,,$0,1,Community water system,,,,SUMNER CO RWD 5,,07,,Y,0,1,,CONWAY SPRINGS,,,KS2019101,VVVVVV__VVVVU,,,37.389965,Place Name Centroid,1,,30,,110012929947,,20000,SUMNER,-97.644259
,,,Y,KS,,$0,1,Community water system,,,,SUMNER CO RWD 6,,07,,N,0,0,,OXFORD,,,KS2019110,____________U,,,37.274739,Place Name Centroid,0,,,,110012930132,,20000,SUMNER,-97.16975
,,,Y,KS,,$0,1,Community water system,,,,SUNDOWNER WEST MOBILE HOME PARK,,07,,Y,0,1,,,,,KS2016910,VVVVVVVVVVVVU,,,38.786327,County Centroid,1,,12,,110012931676,,30000,SALINE,-97.650153
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,SUNFLOWER ELECTRIC POWER CORP,,07,,N,0,1,,,,,KS2105528,___VVV______U,,,38.049855,County Centroid,0,,1,,110051564552,,30000,FINNEY,-100.739929
,,,Y,KS,,$0,1,Community water system,,,,SUNSET VALLEY ESTATES LLC,,07,,Y,0,1,,,,,KS2005101,VVSVVVVVVVVVU,,,38.914596,County Centroid,1,,46,,110012956667,,30000,ELLIS,-99.317329
,,,Y,KS,,$0,1,Transient non-community system,,,,SUPPESVILLE COASTAL,,07,,N,0,0,,,,,KS2119102,____________U,,,37.236663,County Centroid,0,,,,110051750789,,30000,SUMNER,-97.493349
,,,Y,KS,,$0,1,Community water system,,,,SUPREME CATTLE FEEDERS MOBILE HOME PARK,,07,,N,0,0,,,,,KS2017506,____________U,,,37.180585,County Centroid,0,,3,,110047752721,,30000,SEWARD,-100.854741
,,,Y,KS,,$0,1,Community water system,,,,"SUSANK, CITY OF",,07,,Y,0,1,,SUSANK,,,KS2000901,V__________VU,,,38.640569,Place Name Centroid,1,,3,,110013035045,,20000,BARTON,-98.774524
,,,Y,KS,,$0,1,Community water system,,,,"SYLVAN GROVE, CITY OF",,07,,Y,0,1,,SYLVAN GROVE,,,KS2010502,_______VVVVVU,,,39.012192,Place Name Centroid,1,,,,110012947160,,20000,LINCOLN,-98.394486
,,,Y,KS,,$0,1,Community water system,,,,"SYLVIA, CITY OF",,07,,Y,0,1,,SYLVIA,,,KS2015502,___________VU,,,37.959181,Place Name Centroid,1,,,,110012937279,,20000,RENO,-98.408785
,,,Y,KS,,$0,1,Community water system,,,,"SYRACUSE, CITY OF",,07,,N,0,0,,SYRACUSE,,,KS2007502,____________U,,,37.953578,Place Name Centroid,0,,,,110012951699,,20000,HAMILTON,-101.796759
,,,Y,KS,,$0,1,Community water system,,,,"TESCOTT, CITY OF",,07,,N,0,0,,TESCOTT,,,KS2014302,____________U,,,39.012783,Place Name Centroid,0,,,,110013027884,,20000,OTTAWA,-97.878147
,,,Y,KS,,$0,1,Community water system,,,,"THAYER, CITY OF",,07,,Y,0,1,,THAYER,,,KS2013312,VVVVVVVVVVVVU,,,37.482265,Place Name Centroid,1,,27,,110012943217,,20000,NEOSHO,-95.494354
,,,Y,KS,,$0,1,Transient non-community system,,,,THE EVERGREEN MOTEL,,07,,Y,0,1,,,,,KS2115108,________VVVVU,,,37.647594,County Centroid,1,,,,110051598589,,30000,PRATT,-98.74012
,,,Y,KS,,$0,1,Community water system,,,,THE HARBOR,,07,,N,0,0,,WICHITA,,,KS2017312,____________U,,,37.690694,Place Name Centroid,0,,5,,110012932354,,20000,SEDGWICK,-97.342678
,,,Y,KS,,$0,1,Transient non-community system,1,,,THUNDERBIRD MARINA,,07,,N,0,1,,,,,KS2106113,VVVVVV______U,,,39.002155,County Centroid,0,,18,,110051809851,,30000,GEARY,-96.768038
,,,Y,KS,,$0,1,Community water system,,,,TIMBER CREEK EAST WATER DISTRICT,,07,,Y,0,1,,,,,KS2014910,________VVVVU,,,39.382187,County Centroid,1,,2,,110012936699,,30000,POTTAWATOMIE,-96.337113
,,,Y,KS,,$0,1,Community water system,,,,"TIPTON, CITY OF",,07,,Y,0,1,,TIPTON,,,KS2012310,_______VVVVVU,,,39.339526,Place Name Centroid,1,,,,110012941148,,20000,MITCHELL,-98.470822
,,,Y,KS,,$0,1,Community water system,,,,"TONGANOXIE, CITY OF",,07,,Y,0,1,,TONGANOXIE,,,KS2010306,_________VVVU,,,39.108346,Place Name Centroid,1,,,,110013029999,,20000,LEAVENWORTH,-95.08316
,,,Y,KS,,$0,1,Community water system,,,,"TORONTO, CITY OF",,07,,Y,0,1,,TORONTO,,,KS2020701,__________VVU,,,37.798517,Place Name Centroid,1,,3,,110012928243,,20000,WOODSON,-95.949608
,,,Y,KS,,$0,1,Community water system,,,,"TOWANDA, CITY OF",,07,,Y,0,1,,,,,KS2001524,V____VVVVVVVU,,,37.773681,County Centroid,1,,10,,110012964177,,30000,BUTLER,-96.838762
,1,,Y,KS,,$0,1,Community water system,,,,TOWNS RIVERVIEW SUBDIVISION,,07,,N,1,1,,,,,KS2005502,SSVVVVV_____U,,,38.049855,County Centroid,0,,44,,110012957531,,30000,FINNEY,-100.739929
,,,Y,KS,,$0,1,Community water system,,,,TREGO CO RWD 1,,07,,N,0,0,,RANSOM,,,KS2019503,____________U,,,38.636178,Place Name Centroid,0,,,,110012930846,,20000,NESS,-99.932727
,,,Y,KS,,$0,1,Community water system,,,,TREGO CO RWD 2,,07,,Y,0,1,,WAKEENEY,,,KS2019504,VVVVVVVVVVVVU,,,39.02364,Place Name Centroid,1,,6,,110012930873,,20000,TREGO,-99.881746
20071,,,Y,KS,11030002,$0,1,Community water system,,20071,,"TRIBUNE, CITY OF",67879,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,TRIBUNE,,,KS2007102,____________U,14.334,110300020108,38.468822,ADDRESS MATCHING-HOUSE NUMBER,0,GREELEY COUNTY,7,67879,110003193268,412 INGALLS,50,GREELEY,-101.755031
,,,Y,KS,,$0,1,Community water system,,,,"TROY, CITY OF",,07,,N,0,0,,TROY,,,KS2004304,____________U,,,39.785165,Place Name Centroid,0,,,,110012955472,,20000,DONIPHAN,-95.093411
,,,Y,KS,,$0,1,Community water system,,,,"TURON, CITY OF",,07,,Y,0,1,,TURON,,,KS2015503,VVVVVVVVVVVVU,,,37.807558,Place Name Centroid,1,,6,,110012937313,,20000,RENO,-98.427985
,,,Y,KS,,$0,1,Transient non-community system,,,,TUTTLE CREEK RESERVOIR COE STOCKDALE PRK,,07,,Y,0,1,,,,,KS2116105,___________VU,,,39.291211,County Centroid,1,,7,,110051628066,,30000,RILEY,-96.727489
,,,Y,KS,,$0,1,Community water system,,,,TUTTLE CREEK WATER COMPANY,,07,,Y,0,1,,,,,KS2016117,SVVVVVVVVVVVU,,,39.291211,County Centroid,1,,26,,110012934566,,30000,RILEY,-96.727489
,,,Y,KS,,$0,1,Community water system,,,,TUTTLE TERRACE TRAILER COURT,,07,,Y,0,1,,,,,KS2016102,_______VVVVVU,,,39.291211,County Centroid,1,,7,,110012934389,,30000,RILEY,-96.727489
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,"TYSON FRESH MEATS, INC",,07,,N,0,1,,,,,KS2105525,___VVV______U,,,38.049855,County Centroid,0,,1,,110051564491,,30000,FINNEY,-100.739929
20099,,,Y,KS,11070205,$0,1,Community water system,,20099,,U.S. ARMY KANSAS ARMY AMMUNITION PLANT,67357,07,Y,N,0,1,CENTER OF A FACILITY OR STATION,PARSONS,,,KS2009911,_VVVV_______U,2.778,110702050404,37.284401,INTERPOLATION-PHOTO,0,LABETTE COUNTY,15,67356,110000494858,23018 ROOKS RD,18600,LABETTE,-95.184225
,,,Y,KS,,$0,1,Community water system,,,,"UDALL, CITY OF",,07,,Y,0,1,,UDALL,,,KS2003510,_______V___VU,,,37.389641,Place Name Centroid,1,,3,,110012958549,,20000,COWLEY,-97.116596
,,,Y,KS,,$0,1,Community water system,,,,"ULYSSES, CITY OF",,07,,N,0,1,,ULYSSES,,,KS2006704,_____V___V__U,,,37.577343,Place Name Centroid,0,,3,,110012955034,,20000,GRANT,-101.354864
,,,Y,KS,,$0,1,Community water system,,,,"UNIONTOWN, CITY OF",,07,,N,0,0,,UNIONTOWN,,,KS2001108,____________U,,,37.847258,Place Name Centroid,0,,6,,110012963187,,20000,BOURBON,-94.975753
,,,Y,KS,,$0,1,Community water system,,,,UNIVERSITY OF KANSAS,,07,,N,0,0,,LAWRENCE,,,KS2004513,____________U,,,38.960323,Place Name Centroid,0,,,,110012956122,,20000,DOUGLAS,-95.263223
,,,Y,KS,,$0,1,Community water system,,,,UNIVERSITY PARK WATER DISTRICT,,07,,N,0,0,,,,,KS2016103,____________U,,,39.291211,County Centroid,0,,,,110012934405,,30000,RILEY,-96.727489
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,US ARMY COE MILFORD CURTIS CREEK,,07,,N,0,0,,,,,KS2106104,____________U,,,39.002155,County Centroid,0,,,,110051809664,,30000,GEARY,-96.768038
,,,Y,KS,,$0,1,Transient non-community system,,,,US ARMY COE MILFORD ROLLING HILLS,,07,,N,0,0,,,,,KS2106101,____________U,,,39.002155,County Centroid,0,,,,110051809600,,30000,GEARY,-96.768038
,,,Y,KS,,$0,1,Transient non-community system,,,,US ARMY COE MILFORD TIMBER CREEK 2,,07,,Y,0,1,,,,,KS2106106,VVVVVVVVVVVVU,,,39.002155,County Centroid,1,,4,,110051809708,,30000,GEARY,-96.768038
20173,,,Y,KS,11030013,$0,1,Community water system,,20173,,US DOD USAF MCCONNELL AFB,67221,07,Y,N,0,0,,MCCONNELL AFB,,,KS2017323,V___________U,49.13,110300130106,37.642118,GPS CODE (PSEUDO RANGE) DIFFERENTIAL,0,SEDGWICK COUNTY,9,67221,110015679791,53000 HUTCHINSON ST STE 109,38,SEDGWICK,-97.245392
,,,Y,KS,,$0,1,Community water system,,,,"UTICA, CITY OF",,07,,N,0,0,,UTICA,,,KS2013502,____________U,,,38.64264,Place Name Centroid,0,,,,110012938811,,20000,NESS,-100.169869
,,,Y,KS,,$0,1,Community water system,,,,"VALLEY CENTER, CITY OF",,07,,Y,0,1,,VALLEY CENTER,,,KS2017318,________VVVVU,,,37.832691,Place Name Centroid,1,,,,110012932602,,20000,SEDGWICK,-97.36501
,,,Y,KS,,$0,1,Community water system,,,,"VALLEY FALLS, CITY OF",,07,,N,0,0,,VALLEY FALLS,,,KS2008710,____________U,,,39.339329,Place Name Centroid,0,,,,110012948481,,20000,JEFFERSON,-95.461198
20117,,,Y,KS,10270205,$0,1,Community water system,,20117,,VERMILLION WASTEWATER PLANT,66544,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,VERMILLION,,,KS2011701,V______VVVVVU,7.453,102702050304,39.7153,THE GEOGRAPHIC COORDINATE DETERMINATION METHOD BASED ON PUBLIC LAND SURVEY,1,MARSHALL COUNTY,4,66544,110017608230,"C/O SHANE WOODSIDE, OPERATOR",17470,MARSHALL,-96.2561
,,,Y,KS,,$0,1,Community water system,,,,"VICTORIA, CITY OF",,07,,N,0,0,,VICTORIA,,,KS2005119,____________U,,,38.853455,Place Name Centroid,0,,,,110012957158,,20000,ELLIS,-99.147359
,,,Y,KS,,$0,1,Community water system,,,,"VIOLA, CITY OF",,07,,Y,0,1,,VIOLA,,,KS2017313,___________VU,,,37.482872,Place Name Centroid,1,,12,,110012932381,,20000,SEDGWICK,-97.644408
,,,Y,KS,,$0,1,Community water system,,,,"VIRGIL, CITY OF",,07,,Y,0,1,,VIRGIL,,,KS2007307,___VVVVVVVVVU,,,37.9805,Place Name Centroid,1,,8,,110012951546,,20000,GREENWOOD,-96.011209
,,,Y,KS,,$0,1,Community water system,,,,WABAUNSEE CO RWD 1,,07,,N,0,0,,MAPLE HILL,,,KS2019706,____________U,,,39.085347,Place Name Centroid,0,,,,110012931088,,20000,WABAUNSEE,-96.028135
,,,Y,KS,,$0,1,Community water system,,,,WABAUNSEE CO RWD 2,,07,,N,0,0,,WAMEGO,,,KS2019711,____________U,,,39.205263,Place Name Centroid,0,,,,110012926673,,20000,WABAUNSEE,-96.310126
,,,Y,KS,,$0,1,Community water system,,,,"WAKEENEY, CITY OF",,07,,N,0,0,,WAKEENEY,,,KS2019501,____________U,,,39.02364,Place Name Centroid,0,,,,110013025760,,20000,TREGO,-99.881746
,,,Y,KS,,$0,1,Community water system,,,,"WAKEFIELD, CITY OF",,07,,N,0,1,,WAKEFIELD,,,KS2002708,VVV____VVVVVU,,,39.216488,Place Name Centroid,0,,6,,110012962035,,20000,CLAY,-97.018272
,,,Y,KS,,$0,1,Community water system,,,,"WALDO, CITY OF",,07,,N,0,0,,WALDO,,,KS2016709,____________U,,,39.119924,Place Name Centroid,0,,,,110012931275,,20000,RUSSELL,-98.797946
,,,Y,KS,,$0,1,Community water system,,,,WALLACE CO RWD 1,,07,,N,0,1,,WESKAN,,,KS2019901,__VS____V___U,,,38.865253,Place Name Centroid,0,,7,,110013025877,,20000,WALLACE,-101.968141
,,,Y,KS,,$0,1,Community water system,,,,"WALLACE, CITY OF",,07,,Y,0,1,,WALLACE,,,KS2019902,VVVVVVVVVVVVU,,,38.912653,Place Name Centroid,1,,,,110012926691,,20000,WALLACE,-101.59299
,,,Y,KS,,$0,1,Community water system,,,,WALNUT GROVE MHC BRENSING WHITE,,07,,Y,0,1,,,,,KS2014923,_______VVVVVU,,,39.382187,County Centroid,1,,,,110013748613,,30000,POTTAWATOMIE,-96.337113
,,,Y,KS,,$0,1,Community water system,,,,WALNUT GROVE MHC BROOKS,,07,,Y,0,1,,MANHATTAN,,,KS2014916,_______VVVVVU,,,39.188307,Place Name Centroid,1,,,,110012936911,,20000,POTTAWATOMIE,-96.605864
,,,Y,KS,,$0,1,Community water system,1,,,"WALNUT, CITY OF",,07,,N,0,1,,WALNUT,,,KS2003701,___VVV______U,,,37.60037,Place Name Centroid,0,,5,,110012958843,,20000,CRAWFORD,-95.07509
,,,Y,KS,,$0,1,Community water system,,,,"WALTON, CITY OF",,07,,N,0,0,,WALTON,,,KS2007908,____________U,,,38.119403,Place Name Centroid,0,,4,,110012952331,,20000,HARVEY,-97.258202
,,,Y,KS,,$0,1,Community water system,,,,"WAMEGO, CITY OF",,07,,Y,0,1,,WAMEGO,,,KS2014908,_______VVVVVU,,,39.205263,Place Name Centroid,1,,,,110012936537,,20000,POTTAWATOMIE,-96.310126
,,,Y,KS,,$0,1,Community water system,,,,WASHINGTON CO RWD 1,,07,,Y,0,1,,HANOVER,,,KS2020107,_______VVVVVU,,,39.893057,Place Name Centroid,1,,,,110012927119,,20000,WASHINGTON,-96.876071
,,,Y,KS,,$0,1,Community water system,,,,WASHINGTON CO RWD 2,,07,,Y,0,1,,WASHINGTON,,,KS2020113,VVVVVVVVVVVVU,,,39.816903,Place Name Centroid,1,,6,,110012927404,,20000,WASHINGTON,-97.050114
,,,Y,KS,,$0,1,Community water system,,,,"WASHINGTON, CITY OF",,07,,N,0,0,,WASHINGTON,,,KS2020101,____________U,,,39.816903,Place Name Centroid,0,,,,110013025920,,20000,WASHINGTON,-97.050114
,,,Y,KS,,$0,1,Community water system,,,,WATER DISTRICT 1 OF JOHNSON CO,,07,,N,0,0,,KANSAS CITY,,,KS2009110,____________U,,,39.122539,Place Name Centroid,0,,,,110012949649,,20000,JOHNSON,-94.741781
,,,Y,KS,,$0,1,Community water system,,,,"WATERVILLE, CITY OF",,07,,Y,0,1,,,,,KS2011703,__VVVVVVVVVVU,,,39.782709,County Centroid,1,,2,,110047704230,,30000,MARSHALL,-96.521243
,,,Y,KS,,$0,1,Community water system,,,,"WATHENA, CITY OF",,07,,Y,0,1,,WATHENA,,,KS2004308,_______VVVVVU,,,39.761398,Place Name Centroid,1,,,,110012955677,,20000,DONIPHAN,-94.935321
,,,Y,KS,,$0,1,Community water system,,,,"WAVERLY, CITY OF",,07,,N,0,0,,WAVERLY,,,KS2003108,____________U,,,38.395806,Place Name Centroid,0,,,,110012957737,,20000,COFFEY,-95.605075
,,,Y,KS,,$0,1,Community water system,,,,"WEIR, CITY OF",,07,,N,0,0,,WEIR,,,KS2002114,____________U,,,37.308266,Place Name Centroid,0,,3,,110012961214,,20000,CHEROKEE,-94.774513
,,,Y,KS,,$0,1,Community water system,,,,"WELLINGTON, CITY OF",,07,,N,0,1,,WELLINGTON,,,KS2019119,_S___VVV____U,,,37.282849,Place Name Centroid,0,,7,,110012930604,,20000,SUMNER,-97.389896
,,,Y,KS,,$0,1,Community water system,,,,"WELLSVILLE, CITY OF",,07,,Y,0,1,,WELLSVILLE,,,KS2005916,VVVVVVVVVVVVU,,,38.715975,Place Name Centroid,1,,3,,110012954357,,20000,FRANKLIN,-95.080751
,,,Y,KS,,$0,1,Community water system,,,,WEST HILLS SUBDIVISION,,07,,Y,0,1,,NICKERSON,,,KS2015519,________VVVVU,,,38.148771,Place Name Centroid,1,,4,,110012937929,,20000,RENO,-98.088028
,,,Y,KS,,$0,1,Community water system,,,,"WEST MINERAL, CITY OF",,07,,Y,0,1,,WEST MINERAL,,,KS2002115,___VVV_____VU,,,37.283886,Place Name Centroid,1,,1,,110012961287,,20000,CHEROKEE,-94.926858
20155,1,,Y,KS,11030011,$0,1,Community water system,,20155,,WESTERN ACRES MOBILE HOME COURT,67501,07,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,HUTCHINSON,,,KS2015506,VVVVVVVVSVVSU,17.893,110300110308,38.069778,ADDRESS MATCHING-HOUSE NUMBER,1,RENO COUNTY,62,67501,110010667000,1505 N MAIN,50,RENO,-97.93191
,,,Y,KS,,$0,1,Transient non-community system,,,,WESTERN STAR RV RANCH,,07,,N,0,0,,,,,KS2117510,____________U,,,37.180585,County Centroid,0,,,,110051750468,,30000,SEWARD,-100.854741
,,,Y,KS,,$0,1,Community water system,,,,"WESTMORELAND, CITY OF",,07,,Y,0,1,,WESTMORELAND,,,KS2014909,_______VVVVVU,,,39.394335,Place Name Centroid,1,,,,110012936662,,20000,POTTAWATOMIE,-96.41377
,,,Y,KS,,$0,1,Community water system,,,,"WETMORE, CITY OF",,07,,Y,0,1,,WETMORE,,,KS2013111,_______VVVVVU,,,39.635578,Place Name Centroid,1,,,,110012942735,,20000,NEMAHA,-95.811373
,,,Y,KS,,$0,1,Community water system,,,,WHEATLAND ELECTRIC COOPERATIVE INC,,07,,N,0,0,,,,,KS2105538,____________U,,,38.049855,County Centroid,0,,,,110020593650,,30000,FINNEY,-100.739929
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,WHEATLAND HIGH SCHOOL,,07,,N,0,0,,,,,KS2106304,____________U,,,38.917239,County Centroid,0,,,,110051627940,,30000,GOVE,-100.48736
,,,Y,KS,,$0,1,Transient non-community system,,,,WHEATSTATE CAMP,,07,,N,0,0,,,,,KS2101504,____________U,,,37.773681,County Centroid,0,,,,110051566701,,30000,BUTLER,-96.838762
,,,Y,KS,,$0,1,Community water system,,,,"WHITE CITY, CITY OF",,07,,Y,0,1,,WHITE CITY,,,KS2012703,_______VVVVVU,,,38.794102,Place Name Centroid,1,,,,110012942218,,20000,MORRIS,-96.734995
,,,Y,KS,,$0,1,Community water system,,,,"WHITE CLOUD, CITY OF",,07,,N,0,1,,WHITE CLOUD,,,KS2004309,_______VVVVVU,,,39.974372,Place Name Centroid,0,,8,,110013032100,,20000,DONIPHAN,-95.298984
,,,Y,KS,,$0,1,Community water system,,,,WHITEHURST TRAILER PARK,,07,,Y,0,1,,GARDEN CITY,,,KS2005536,VVVSVVVVVVVSU,,,37.977856,Place Name Centroid,1,,68,,110012953553,,20000,FINNEY,-100.860415
,,,Y,KS,,$0,1,Community water system,,,,"WHITEWATER, CITY OF",,07,,N,0,1,,WHITEWATER,,,KS2001523,SSSVVVS_____U,,,37.963392,Place Name Centroid,0,,25,,110012964122,,20000,BUTLER,-97.146218
,,,Y,KS,,$0,1,Community water system,,,,"WHITING, CITY OF",,07,,Y,0,1,,WHITING,,,KS2008513,___V___VVVVVU,,,39.587855,Place Name Centroid,1,,3,,110012952965,,20000,JACKSON,-95.611158
,,,Y,KS,,$0,1,Community water system,,,,"WICHITA, CITY OF",,07,,N,0,1,,WICHITA,,,KS2017308,__V_________U,,,37.690694,Place Name Centroid,0,,1,,110012932265,,20000,SEDGWICK,-97.342678
,,,Y,KS,,$0,1,Community water system,,,,"WILLIS, CITY OF",,07,,N,0,1,,HOLTON,,,KS2001311,VVVVVVVVVVVVU,,,39.469861,Place Name Centroid,0,,3,,110012963427,,20000,BROWN,-95.732555
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,WILROADS GARDEN SCHOOL,,07,,Y,0,1,,,,,KS2105720,___VVVVVVVVVU,,,37.688365,County Centroid,1,,7,,110051883333,,30000,FORD,-99.884734
,,,Y,KS,,$0,1,Community water system,,,,"WILSEY, CITY OF",,07,,Y,0,1,,,,,KS2012705,_____V_VVVVVU,,,38.687696,County Centroid,1,,10,,110047678571,,30000,MORRIS,-96.644905
,,,Y,KS,,$0,1,Community water system,,,,WILSON CO RWD 1,,07,,Y,0,1,,FREDONIA,,,KS2020515,______VVSSSSU,,,37.533096,Place Name Centroid,1,,24,,110012927841,,20000,WILSON,-95.822348
,,,Y,KS,,$0,1,Community water system,,,,WILSON CO RWD 10,,07,,Y,0,1,,CHANUTE,,,KS2020510,VVVVV_VVVV_VU,,,37.669527,Place Name Centroid,1,,22,,110012927725,,20000,WILSON,-95.463566
,,,Y,KS,,$0,1,Community water system,,,,WILSON CO RWD 11,,07,,Y,0,1,,TORONTO,,,KS2020519,V_VVVVVVVVVVU,,,37.798517,Place Name Centroid,1,,26,,110012927949,,20000,WILSON,-95.949608
,,,Y,KS,,$0,1,Community water system,,,,WILSON CO RWD 12,,07,,Y,0,1,,NEODESHA,,,KS2020501,VVVVVVVVVVVVU,,,37.424177,Place Name Centroid,1,,5,,110012927422,,20000,WILSON,-95.684586
,,,Y,KS,,$0,1,Community water system,,,,WILSON CO RWD 13,,07,,Y,0,1,,FREDONIA,,,KS2020512,______VVVVVVU,,,37.533096,Place Name Centroid,1,,15,,110012927743,,20000,WILSON,-95.822348
,,,Y,KS,,$0,1,Community water system,,,,WILSON CO RWD 2,,07,,Y,0,1,,FREDONIA,,,KS2020514,VVVVVVSSSVVVU,,,37.533096,Place Name Centroid,1,,40,,110012927823,,20000,WILSON,-95.822348
,,,Y,KS,,$0,1,Community water system,,,,WILSON CO RWD 4,,07,,Y,0,1,,NEODESHA,,,KS2020504,VVVVV_____VVU,,,37.424177,Place Name Centroid,1,,15,,110013026064,,20000,WILSON,-95.684586
,,,Y,KS,,$0,1,Community water system,,,,WILSON CO RWD 5,,07,,N,0,1,,BENEDICT,,,KS2020507,VVSS__V_____U,,,37.626883,Place Name Centroid,0,,16,,110012927565,,20000,WILSON,-95.743483
,,,Y,KS,,$0,1,Community water system,,,,WILSON CO RWD 6,,07,,Y,0,1,,NEODESHA,,,KS2020505,_______V___VU,,,37.424177,Place Name Centroid,1,,9,,110012927495,,20000,WILSON,-95.684586
,,,Y,KS,,$0,1,Community water system,,,,WILSON CO RWD 7,,07,,N,0,1,,FREDONIA,,,KS2020516,_____VVSSV__U,,,37.533096,Place Name Centroid,0,,24,,110012927887,,20000,WILSON,-95.822348
,,,Y,KS,,$0,1,Community water system,,,,WILSON CO RWD 8,,07,,Y,0,1,,,,,KS2020524,_VV___V___VVU,,,37.558515,County Centroid,1,,8,,110047655890,,30000,WILSON,-95.745175
,,,Y,KS,,$0,1,Community water system,,,,WILSON CO RWD 9,,07,,N,0,0,,TORONTO,,,KS2020506,____________U,,,37.798517,Place Name Centroid,0,,,,110012927529,,20000,WILSON,-95.949608
,,,Y,KS,,$0,1,Non-Transient non-community system,,,,WILSON LAKE ESTATES,,07,,N,0,0,,,,,KS2016710,____________U,,,38.916839,County Centroid,0,,,,110051609693,,30000,RUSSELL,-98.765638
,,,Y,KS,,$0,1,Community water system,,,,"WILSON, CITY OF",,07,,N,0,0,,WILSON,,,KS2005301,____________U,,,38.825331,Place Name Centroid,0,,,,110012957283,,20000,ELLSWORTH,-98.474921
,,,Y,KS,,$0,1,Community water system,,,,"WINCHESTER, CITY OF",,07,,N,0,1,,WINCHESTER,,,KS2008701,_______VVVVVU,,,39.32272,Place Name Centroid,0,,,,110012953054,,20000,JEFFERSON,-95.26916
