FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
48111,3,,Y,TX,11090103,$0,1,Community water system,,48111,,TEXLINE MUNICIPAL WATER SYSTEM,79087,06,,Y,3,1,ENTRANCE POINT OF A FACILITY OR STATION,TEXLINE,,,TX0560002,VVSVSSSSSSSSV,37.138,110901030207,36.378045,ADDRESS MATCHING-HOUSE NUMBER,1,DALLAM COUNTY,152,79087,110012938134,222 N 2ND ST,50,DALLAM,-103.024547
,,,Y,TX,,$0,1,Community water system,,,,TEXOMA ESTATES WSC,,06,,N,0,1,,,,,TX0910047,__VV_________,,,33.624508,County Centroid,0,,4,,110013271716,,30000,GRAYSON,-96.675699
,2,,Y,TX,,$0,1,Transient non-community system,,,,TEXOMA MARINA AND RESORT,,06,,Y,2,1,,,,,TX0910120,SSVVVVVVSSSVV,,,33.624508,County Centroid,1,,91,,110049735248,,30000,GRAYSON,-96.675699
,2,,Y,TX,,$0,1,Community water system,,,,THALIA WSC,,06,,Y,2,1,,,,,TX0780013,VVSSSSSSSSVVV,,,33.980404,County Centroid,1,,35,,110013277248,,30000,FOARD,-99.777427
,,,Y,TX,,$0,1,Transient non-community system,,,,THE ANTIQUE GALLERY,,06,,Y,0,1,,,,,TX1012617,VVVVVVVVVVVVV,,,29.857273,County Centroid,1,,,,110052966607,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,THE BARN,,06,,Y,0,1,,,,,TX2350085,___________VV,,,28.79637,County Centroid,1,,8,,TX2350085,,30000,Victoria,-96.971198
,,,Y,TX,,$0,1,Transient non-community system,,,,THE BARN,,06,,N,0,0,,,,,TX0360143,_____________,,,29.703933,County Centroid,0,,,,TX0360143,,30000,Chambers,-94.668875
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THE BROWN CO,,06,,N,0,0,,,,,TX1013091,_____________,,,29.857273,County Centroid,0,,,,110052839906,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,THE CAMPSITE RV PARK,,06,,N,0,1,,,,,TX0610270,VVVVVVVVV_VV,,,33.205005,County Centroid,0,,2,,110049664546,,30000,DENTON,-97.119046
,,,Y,TX,,$0,1,Transient non-community system,,,,THE CARRIAGE HOUSE,,06,,N,0,1,,,,,TX1700843,____________V,,,30.302364,County Centroid,0,,2,,110063352385,,30000,MONTGOMERY,-95.503523
48409,,02/20/2006,Y,TX,12110201,$0,1,Non-Transient non-community system,,48409,"$6,150",THE CHEMOURS COMPANY FC INGLESIDE PLANT,78359,06,Y,N,0,0,,GREGORY,,,TX2050035,,48.759,121102010003,27.875556,,0,SAN PATRICIO COUNTY,,78362,110000746532,4127 HIGHWAY 361,17483,SAN PATRICIO,-97.244722
,,,Y,TX,,$0,1,Transient non-community system,,,,THE CHURCH AT CROSS LAKE,,06,,N,0,0,,,,,TX1013521,_____________,,,29.857273,County Centroid,0,,,,TX1013521,,30000,Harris,-95.393037
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THE CHURCH IN PEASTER,,06,,N,0,0,,,,,TX1840195,_____________,,,32.777096,County Centroid,0,,,,TX1840195,,30000,Parker,-97.805905
,,,Y,TX,,$0,1,Community water system,,,,THE COLONY MUD 1E,,06,,N,0,1,,,,,TX0110052,__________VVV,,,30.103128,County Centroid,0,,1,,TX0110052,,30000,Bastrop,-97.311859
,,,Y,TX,,$0,1,Community water system,,,,THE COMMONS WATER SUPPLY INC,,06,,Y,0,1,,,,,TX1012978,VVVVVVVVVVVVV,,,29.857273,County Centroid,1,,,,110013249341,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,THE CONSOLIDATED WSC BERIA SYSTEM,,06,,Y,0,1,,,,,TX1130034,VVVVVVVVVVVVV,,,31.323036,County Centroid,1,,4,,110013241900,,30000,HOUSTON,-95.4216
,,,Y,TX,,$0,1,Community water system,,,,THE CONSOLIDATED WSC FM 228 SYSTEM,,06,,N,0,0,,,,,TX1130028,_____________,,,31.323036,County Centroid,0,,1,,110012918192,,30000,HOUSTON,-95.4216
,1,,Y,TX,,$0,1,Community water system,,,,THE CONSOLIDATED WSC FM 2712,,06,,Y,1,1,,,,,TX1130039,SVVVV___VV__V,,,31.323036,County Centroid,1,,22,,110048818231,,30000,HOUSTON,-95.4216
,,,Y,TX,,$0,1,Community water system,,,,THE CONSOLIDATED WSC GOLDEN ACRES SYSTEM,,06,,Y,0,1,,,,,TX1130035,VVVVVVVVVVVVV,,,31.323036,County Centroid,1,,2,,110013241928,,30000,HOUSTON,-95.4216
,1,,Y,TX,,$0,1,Community water system,,,,THE CONSOLIDATED WSC LOOP 304 SYSTEM,,06,,N,1,1,,,,,TX1130031,VVVVVV_______,,,31.323036,County Centroid,0,,27,,110012918272,,30000,HOUSTON,-95.4216
,,,Y,TX,,$0,1,Community water system,,,,THE CONSOLIDATED WSC PERCILLA SYSTEM,,06,,Y,0,1,,,,,TX1130036,___VVVVVVVVVV,,,31.323036,County Centroid,1,,5,,110013241964,,30000,HOUSTON,-95.4216
,,,Y,TX,,$0,1,Community water system,,,,THE CONSOLIDATED WSC PLANT F SYSTEM,,06,,N,0,0,,,,,TX1130027,V____________,,,31.323036,County Centroid,0,,3,,110013241722,,30000,HOUSTON,-95.4216
,,,Y,TX,,$0,1,Community water system,,,,THE CONSOLIDATED WSC ROCKHILL ROAD SYSTE,,06,,Y,0,1,,,,,TX1130033,______VVVVVVV,,,31.323036,County Centroid,1,,2,,110013241875,,30000,HOUSTON,-95.4216
,,,Y,TX,,$0,1,Community water system,,,,THE COVES WSC,,06,,N,0,0,,,,,TX2270324,_____________,,,30.239513,County Centroid,0,,,,110013208705,,30000,TRAVIS,-97.69127
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THE DIRECTIONAL DRILLING COMPANY,,06,,Y,0,1,,,,,TX1700793,VVVVVVVVVVVVV,,,30.302364,County Centroid,1,,10,,110052958135,,30000,MONTGOMERY,-95.503523
,,,Y,TX,,$0,1,Community water system,,,,THE FALLS WSC,,06,,N,0,0,,,,,TX0100072,_____________,,,29.755748,County Centroid,0,,,,110012836618,,30000,BANDERA,-99.260682
,,,Y,TX,,$0,1,Community water system,,,,THE FORTY-EIGHT WSC,,06,,N,0,1,,,,,TX1090033,VVV__________,,,31.98224,County Centroid,0,,4,,110048767009,,30000,HILL,-97.129886
,1,,Y,TX,,$0,1,Non-Transient non-community system,,,,THE GEORGE RANCH,,06,,N,1,1,,,,,TX0790304,SSV__________,,,29.526602,County Centroid,0,,8,,110049597496,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,THE GROVE WSC,,06,,N,0,1,,,,,TX0500023,VVVVVVVVVV___,,,31.391177,County Centroid,0,,24,,110013279941,,30000,CORYELL,-97.798022
,,,Y,TX,,$0,1,Transient non-community system,,,,THE HIDEOUT,,06,,Y,0,1,,,,,TX0790571,_____VVVVV__V,,,29.526602,County Centroid,1,,23,,TX0790571,,30000,Fort Bend,-95.771015
,,,Y,TX,,$0,1,Transient non-community system,,,,THE HITCHIN POST RV PARK AND CABINS,,06,,N,0,0,,,,,TX0950078,_____________,,,34.068436,County Centroid,0,,,,TX0950078,,30000,Hale,-101.822888
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THE HOUSTON OAKS GOLF AND COUNTRY CLUB,,06,,N,0,0,,,,,TX2370030,_____________,,,30.013578,County Centroid,0,,,,110052762079,,30000,WALLER,-95.982102
,,,Y,TX,,$0,1,Transient non-community system,,,,THE JAY CAFE,,06,,N,0,0,,,,,TX0790526,_____________,,,29.526602,County Centroid,0,,,,110049542232,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Transient non-community system,,,,THE LODGE AT SANDERS POINT,,06,,Y,0,1,,,,,TX2330049,VVVVVVVVVVVVV,,,29.884961,County Centroid,1,,12,,110049498780,,30000,VAL VERDE,-101.146646
,,,Y,TX,,$0,1,Transient non-community system,,,,THE MEYERSVILLE COUNTRY CLUB,,06,,Y,0,1,,,,,TX0620020,VVVVVVVVVVVVV,,,29.082342,County Centroid,1,,16,,110049962055,,30000,DEWITT,-97.361656
,,,Y,TX,,$0,1,Community water system,,,,THE OAKS,,06,,N,0,1,,,,,TX1700626,___VV________,,,30.302364,County Centroid,0,,4,,110013220503,,30000,MONTGOMERY,-95.503523
,,,Y,TX,,$0,1,Community water system,,,,THE OAKS WSC,,06,,N,0,0,,,,,TX0150399,_____________,,,29.448671,County Centroid,0,,,,110012833960,,30000,BEXAR,-98.520147
,,,Y,TX,,$0,1,Community water system,,,,THE RANCH SUBDIVISION,,06,,N,0,1,,,,,TX1460154,VVVVV________,,,30.162189,County Centroid,0,,4,,110013231332,,30000,LIBERTY,-94.822682
,,,Y,TX,,$0,1,Transient non-community system,,,,THE RANGE,,06,,N,0,1,,,,,TX1520284,_____VVVV____,,,33.611469,County Centroid,0,,6,,110063353678,,30000,LUBBOCK,-101.819944
,1,,Y,TX,,$0,1,Community water system,,,,THE RESERVE,,06,,Y,1,1,,,,,TX2120107,SSVVVVVSVSVVV,,,32.377093,County Centroid,1,,101,,110048850203,,30000,SMITH,-95.26963
,,,Y,TX,,$0,1,Community water system,,,,THE RESORT AT EAGLE MOUNTAIN LAKE,,06,,N,0,0,,,,,TX2200344,_____________,,,32.77204,County Centroid,0,,,,110016612824,,30000,TARRANT,-97.291291
,,,Y,TX,,$0,1,Community water system,,,,THE RETREAT WATER SUPPLY,,06,,N,0,1,,,,,TX1260127,___VVVV______,,,32.379511,County Centroid,0,,7,,110022991146,,30000,JOHNSON,-97.364823
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THE RHODES SCHOOL,,06,,Y,0,1,,,,,TX1013001,VVVVVVVVVVVVV,,,29.857273,County Centroid,1,,7,,110052983152,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,THE RIDGE AT FRIO RIVER WATER SYSTEM,,06,,N,0,0,,,,,TX1930024,_____________,,,29.82303,County Centroid,0,,,,TX1930024,,30000,Real,-99.805303
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THE RIGHT STEP WIMBERLEY,,06,,N,0,1,,,,,TX1050166,VVV__________,,,30.061225,County Centroid,0,,4,,110053015072,,30000,HAYS,-98.029267
,,,Y,TX,,$0,1,Transient non-community system,,,,THE SHACK,,06,,Y,0,1,,,,,TX1520273,VVVVVVVVVVVVV,,,33.611469,County Centroid,1,,6,,110063352063,,30000,LUBBOCK,-101.819944
,,,Y,TX,,$0,1,Transient non-community system,,,,THE STAGE COACH STOP,,06,,N,0,0,,,,,TX0860111,_____________,,,30.32639,County Centroid,0,,,,110049652283,,30000,GILLESPIE,-98.942106
,,,Y,TX,,$0,1,Transient non-community system,,,,THE STUDIOS,,06,,N,0,0,,,,,TX0640053,_____________,,,28.423587,County Centroid,0,,1,,110063345839,,30000,DIMMIT,-99.765871
,,,Y,TX,,$0,1,Transient non-community system,,,,THE TEXAS CAMBODIAN BUDDHIST TEMPLE,,06,,N,0,1,,,,,TX1013020,___________VV,,,29.857273,County Centroid,0,,5,,110052838284,,30000,HARRIS,-95.393037
,1,,Y,TX,,$0,1,Transient non-community system,,,,THE THIRSTY PARROT BAR & GRILL,,06,,Y,1,1,,,,,TX2370092,VVVVVVVVVVVVV,,,30.013578,County Centroid,1,,4,,110052902935,,30000,WALLER,-95.982102
,1,,Y,TX,,$0,1,Transient non-community system,,,,THE TROIS ESTATE AT ENCHANTED ROCK,,06,,Y,1,1,,,,,TX0860141,____VVVVVSSSV,,,30.32639,County Centroid,1,,66,,TX0860141,,30000,Gillespie,-98.942106
,,,Y,TX,,$0,1,Transient non-community system,,,,THE VINEYARDS AT FREDERICKSBURG RV PARK,,06,,N,0,0,,,,,TX0860127,_____________,,,30.32639,County Centroid,0,,,,TX0860127,,30000,Gillespie,-98.942106
,,,Y,TX,,$0,1,Transient non-community system,,,,THE WATER BARREL,,06,,N,0,0,,,,,TX2260033,_____________,,,31.401583,County Centroid,0,,3,,110053005895,,30000,TOM GREEN,-100.461355
,,,Y,TX,,$0,1,Transient non-community system,,,,THE WATERDROP TRANSPORTATION,,06,,N,0,1,,,,,TX2270396,VVVVVVVVV____,,,30.239513,County Centroid,0,,6,,110052928347,,30000,TRAVIS,-97.69127
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THE WOODLANDS ACADEMY PREPARATORY SCHOOL,,06,,Y,0,1,,,,,TX1013275,VVV__VVVVVVVV,,,29.857273,County Centroid,1,,11,,110052947727,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,THE WOODLANDS METRO CENTER MUD,,06,,N,0,0,,,,,TX1700309,_____________,,,30.302364,County Centroid,0,,2,,110013222798,,30000,MONTGOMERY,-95.503523
,,,Y,TX,,$0,1,Community water system,,,,THE WOODLANDS MUD 2,,06,,Y,0,1,,,,,TX1700471,VVVVVVVVVVVVV,,,30.302364,County Centroid,1,,4,,110013221487,,30000,MONTGOMERY,-95.503523
,1,,Y,TX,,$0,1,Community water system,,,,THE WOODLANDS WATER SYSTEM,,06,,N,1,0,,,,,TX1050139,_____________,,,30.061225,County Centroid,0,,25,,110022990076,,30000,HAYS,-98.029267
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THEALL PARK,,06,,Y,0,1,,,,,TX1013565,______VVVVVVV,,,29.857273,County Centroid,1,,9,,TX1013565,,30000,Harris,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,THERAPY VILLAGE,,06,,N,0,0,,,,,TX1013477,_____________,,,29.857273,County Centroid,0,,,,110052605294,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THIRD COAST SERVICES,,06,,Y,0,1,,,,,TX1700886,________VVVVV,,,30.302364,County Centroid,1,,18,,TX1700886,,30000,Montgomery,-95.503523
,,,Y,TX,,$0,1,Community water system,,,,THOMAS ACRES,,06,,N,0,0,,,,,TX1260068,_____________,,,32.379511,County Centroid,0,,3,,110013237602,,30000,JOHNSON,-97.364823
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THOMAS PETROLEUM 7,,06,,N,0,1,,,,,TX1650151,___VVVV______,,,31.870896,County Centroid,0,,6,,110063354891,,30000,MIDLAND,-102.024326
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THOMPSON FIELD OFFICE,,06,,N,0,1,,,,,TX0790321,________V_VVV,,,31.434703,State Centroid,0,,4,,110049944218,,100000,,-99.281824
,,,Y,TX,,$0,1,Community water system,,,,THOMPSON HEIGHTS WATER SYSTEM,,06,,Y,0,1,,,,,TX0910085,_______VVVVVV,,,33.624508,County Centroid,1,,10,,110013272010,,30000,GRAYSON,-96.675699
,,,Y,TX,,$0,1,Community water system,,,,THORP SPRINGS WATER,,06,,Y,0,1,,,,,TX1110091,____VVVVVVVVV,,,31.434703,State Centroid,1,,13,,110048682626,,100000,,-99.281824
,,,Y,TX,,$0,1,Community water system,,,,THOUSAND OAKS,,06,,N,0,1,,,,,TX1700635,VVVVVVVV_____,,,30.302364,County Centroid,0,,4,,110013220567,,30000,MONTGOMERY,-95.503523
,,,Y,TX,,$0,1,Community water system,,,,THOUSAND OAKS SUBDIVISION,,06,,Y,0,1,,,,,TX0720054,VVVVVVVVVVVVV,,,32.238136,County Centroid,1,,21,,110048867437,,30000,ERATH,-98.222377
,,,Y,TX,,$0,1,Community water system,,,,THREE COMMUNITY WSC,,06,,N,0,1,,,,,TX1070071,VVVVVV_______,,,32.211633,County Centroid,0,,11,,110013245194,,30000,HENDERSON,-95.853418
,,,Y,TX,,$0,1,Community water system,,,,THREE OAKS WSC,,06,,N,0,1,,,,,TX2470007,__VV_________,,,29.174303,County Centroid,0,,1,,110013206743,,30000,WILSON,-98.085899
,1,,Y,TX,,$0,1,Transient non-community system,,,,THREE RIVERS RV PARK,,06,,Y,1,1,,,,,TX2330045,_VVVVVVVSSSVV,,,29.884961,County Centroid,1,,22,,110049498487,,30000,VAL VERDE,-101.146646
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THREE WAY ISD,,06,,Y,0,1,,,,,TX0720015,__VVVVVVVVVVV,,,32.238136,County Centroid,1,,16,,110052993365,,30000,ERATH,-98.222377
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THRIVE EARLY LEARNING ACADEMY,,06,,N,0,0,,,,,TX1300071,_____________,,,29.944524,County Centroid,0,,,,TX1300071,,30000,Kendall,-98.711094
,,,Y,TX,,$0,1,Transient non-community system,,,,THUNDER ZONE FAMILY FUN,,06,,Y,0,1,,,,,TX1520272,SVSVVVVVVVVVV,,,33.611469,County Centroid,1,,15,,110063354436,,30000,LUBBOCK,-101.819944
,,,Y,TX,,$0,1,Community water system,,,,THUNDERBIRD BAY SUBDIVISION,,06,,Y,0,1,,,,,TX0250031,SVVVSSSSSSVVV,,,31.764103,County Centroid,1,,64,,110012830945,,30000,BROWN,-98.99847
,,,Y,TX,,$0,1,Community water system,,,,THUNDERBIRD POINT WATER SYSTEM,,06,,Y,0,1,,,,,TX0320013,___________VV,,,32.974581,County Centroid,1,,2,,110012829289,,30000,CAMP,-94.979085
,,,Y,TX,,$0,1,Transient non-community system,,,,THUNDERBIRD RESORT,,06,,N,0,0,,,,,TX0270058,_____________,,,30.789616,County Centroid,0,,,,110049809533,,30000,BURNET,-98.201195
,,,Y,TX,,$0,1,Community water system,,,,THUNDERBIRD UTILITY DISTRICT 1,,06,,N,0,0,,,,,TX0790033,_____________,,,29.526602,County Centroid,0,,,,110013277300,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Community water system,,,,THUNDERBIRD UTILITY DISTRICT SYSTEM 2,,06,,N,0,0,,,,,TX0790050,_____________,,,29.526602,County Centroid,0,,,,110013277346,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,THV EQUIPMENT HOLDINGS USA,,06,,N,0,1,,,,,TX1013466,VVVV_________,,,29.857273,County Centroid,0,,6,,110052735983,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,TIDEHAVEN CONSOLIDATED JR & SR HIGH TISD,,06,,Y,0,1,,,,,TX1610140,__________VSV,,,28.783341,County Centroid,1,,8,,TX1610140,,30000,Matagorda,-95.997755
,,,Y,TX,,$0,1,Transient non-community system,,,,TIDEHAVEN HIGH SCHOOL TISD,,06,,N,0,0,,,,,TX1610056,_____________,,,28.783341,County Centroid,0,,5,,110049583688,,30000,MATAGORDA,-95.997755
,,,Y,TX,,$0,1,Community water system,,,,TIDEWATER OAKS SUBDIVISION,,06,,Y,0,1,,,,,TX1610033,VVVVVVVVVVVVV,,,28.783341,County Centroid,1,,3,,110013225811,,30000,MATAGORDA,-95.997755
,,,Y,TX,,$0,1,Community water system,,,,TIDWELL FOREST NEW SUBDIVISION,,06,,Y,0,1,,,,,TX1013247,VVVVVVVVVVVVV,,,29.857273,County Centroid,1,,12,,TX1013247,,30000,Harris,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,TIERRA DEL LAGO,,06,,Y,0,1,,,,,TX2330013,VVVVVVVVVVVVV,,,29.884961,County Centroid,1,,10,,110013208411,,30000,VAL VERDE,-101.146646
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,TIFCO INDUSTRIES,,06,,N,0,1,,,,,TX1011992,VVV__________,,,29.857273,County Centroid,0,,6,,110052616488,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,TIFFANY WATER,,06,,N,0,1,,,,,TX0840057,VVVVVVV_VVV__,,,29.228706,County Centroid,0,,21,,110048480210,,30000,GALVESTON,-94.894865
,,,Y,TX,,$0,1,Transient non-community system,,,,TIGER WAY TRUCK STOP,,06,,N,0,0,,,,,TX0200685,_____________,,,29.167818,County Centroid,0,,,,TX0200685,,30000,Brazoria,-95.434647
,,,Y,TX,,$0,1,Community water system,,,,TIMBER CREEK ADDITION,,06,,Y,0,1,,,,,TX0490030,SSSSSSSSSSVVV,,,33.639169,County Centroid,1,,127,,110013280699,,30000,COOKE,-97.210372
,,,Y,TX,,$0,1,Community water system,,,,TIMBER CREEK ESTATES,,06,,N,0,1,,,,,TX1013239,VVVVVVVVV____,,,29.857273,County Centroid,0,,17,,110022989809,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,TIMBER LANE UTILITY DISTRICT,,06,,N,0,0,,,,,TX1010278,_____________,,,29.857273,County Centroid,0,,3,,110013262245,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,TIMBER LINE ESTATES,,06,,Y,0,1,,,,,TX1700728,VVVVVVVVVVVVV,,,30.302364,County Centroid,1,,3,,110022992305,,30000,MONTGOMERY,-95.503523
,,,Y,TX,,$0,1,Transient non-community system,,,,TIMBER RIDGE RV VILLAGE,,06,,N,0,0,,,,,TX1700830,_____________,,,30.302364,County Centroid,0,,,,110063331103,,30000,MONTGOMERY,-95.503523
,1,,Y,TX,,$0,1,Community water system,,48407,,TIMBER RIDGE WATER,77535,06,,N,1,1,,OLD RIVER,,,TX0360117,VVVSVVVVV__VV,,,30.055221,Zip Code Centroid,0,SAN JACINTO COUNTY,60,,110034753407,TURN N ONTO FM 1409 FROM FM 565 TRAVEL 1 MI ON 140,10000,CHAMBERS,-94.906127
,,,Y,TX,,$0,1,Community water system,,,,TIMBER SWITCH WATER PLANT,,06,,N,0,0,,,,,TX1700766,_____________,,,30.302364,County Centroid,0,,4,,110053010898,,30000,MONTGOMERY,-95.503523
,,,Y,TX,,$0,1,Community water system,,,,TIMBERCREEK VALLEY,,06,,N,0,0,,,,,TX1840108,_____________,,,32.777096,County Centroid,0,,,,110013217116,,30000,PARKER,-97.805905
,,,Y,TX,,$0,1,Community water system,,,,TIMBERCREST VILLAGE,,06,,N,0,0,,,,,TX1011973,_____________,,,29.857273,County Centroid,0,,1,,110013252112,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,TIMBERDALE MOBILE HOME SUBDIVISION,,06,,Y,0,1,,,,,TX1011810,V__________VV,,,29.857273,County Centroid,1,,2,,110013253754,,30000,HARRIS,-95.393037
48201,,,Y,TX,12040104,$0,1,Community water system,,48201,,TIMBERHILLS PERMANENT WWTF,77002,06,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,HOUSTON,Y,,TX1011462,_VV__________,73.11,120401040602,29.935778,INTERPOLATION-MAP,1,HARRIS COUNTY,4,77396,110010922635,700F N. OF THE NORTH BELT (8),18900,HARRIS,-95.233806
,,,Y,TX,,$0,1,Community water system,,,,TIMBERLAKE IMPROVEMENT DISTRICT,,06,,N,0,1,,,,,TX1010447,_________VV__,,,29.857273,County Centroid,0,,4,,110012925585,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,,,TIMBERLAND ESTATES,,06,,N,0,1,,,,,TX1700612,___VV________,,,30.302364,County Centroid,0,,4,,110013220353,,30000,MONTGOMERY,-95.503523
,,,Y,TX,,$0,1,Community water system,,,,TIMBERLANE ESTATES PROPERTY OWNERS ASSOC,,06,,Y,0,1,,,,,TX2020055,VVVSVVVSSVVVV,,,31.3433,County Centroid,1,,15,,110012902332,,30000,SABINE,-93.851913
,,,Y,TX,,$0,1,Community water system,,,,TIMBERLANE WATER SYSTEM,,06,,Y,0,1,,,,,TX2020054,VVVVVVVVVVV_V,,,31.3433,County Centroid,1,,38,,110013213708,,30000,SABINE,-93.851913
,,,Y,TX,,$0,1,Community water system,,,,TIMBERLOCH ESTATES,,06,,N,0,0,,,,,TX1700641,_____________,,,30.302364,County Centroid,0,,3,,110013220585,,30000,MONTGOMERY,-95.503523
,,,Y,TX,,$0,1,Community water system,,,,TIMBERWILDE MH SUBDIVISION,,06,,N,0,0,,,,,TX1012367,_____________,,,29.857273,County Centroid,0,,,,110013250551,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Transient non-community system,,,,TIME MART,,06,,N,0,1,,,,,TX0790182,VVVVVVVVV____,,,29.526602,County Centroid,0,,3,,110049526937,,30000,FORT BEND,-95.771015
,,,Y,TX,,$0,1,Transient non-community system,,,,TIME MART 16,,06,,Y,0,1,,,,,TX1700658,___VVVVSSSVVV,,,30.302364,County Centroid,1,,20,,110053020075,,30000,MONTGOMERY,-95.503523
,,,Y,TX,,$0,1,Transient non-community system,,,,TIME MART 24,,06,,N,0,0,,,,,TX0200714,_____________,,,29.167818,County Centroid,0,,,,TX0200714,,30000,Brazoria,-95.434647
,1,,Y,TX,,$0,1,Transient non-community system,,,,TIME SAVER GROCERY,,06,,Y,1,1,,,,,TX1012996,__VVVVVVSSVVV,,,29.857273,County Centroid,1,,23,,110052983072,,30000,HARRIS,-95.393037
,,,Y,TX,,$0,1,Community water system,,48361,,TIMER WATER SYSTEM,77670,06,,N,0,1,,VIDOR,,,TX1810170,VVV_VVVV_____,,,30.126244,Zip Code Centroid,0,ORANGE COUNTY,24,,110012908639,PO BOX 62,10000,ORANGE,-94.015081
,,,Y,TX,,$0,1,Transient non-community system,,,,TIMES MARKET 52,,06,,N,0,0,,,,,TX1780059,_____________,,,27.739406,County Centroid,0,,,,110052942349,,30000,NUECES,-97.521643
48201,,,Y,TX,12040104,$0,1,Non-Transient non-community system,,48201,,TIMKENSTEEL CORP,77039,06,,Y,0,1,CENTER OF A FACILITY OR STATION,HOUSTON,Y,,TX1012742 TX1012914,__________VVV,92.35,120401040603,29.9306,ADDRESS MATCHING-HOUSE NUMBER,1,HARRIS COUNTY,3,77039,110010922270,14730 YARBERRY ST,99999999,HARRIS,-95.37576
,,,Y,TX,,$0,1,Community water system,,,,TIMPSON RURAL WSC,,06,,Y,0,1,,,,,TX2100015,___________VV,,,31.790137,County Centroid,1,,3,,110013211746,,30000,SHELBY,-94.142565
,,,Y,TX,,$0,1,Transient non-community system,,,,TINH LUAT TEMPLE,,06,,N,0,0,,,,,TX1013447,_____________,,,29.857273,County Centroid,0,,4,,110052676449,,30000,HARRIS,-95.393037
48181,,02/27/2018,Y,TX,12030103,"$3,000",1,Community water system,,48181,"$3,000",TIOGA WWTP,76271,06,,Y,1,1,POINT WHERE SUBSTANCE IS RELEASED,TIOGA,,1,TX0910007,_____________,13.929,120301030206,33.458527,INTERPOLATION-MAP,1,GRAYSON COUNTY,,76271,110006801176,"W HWY 377, FM 121 & HWY 377",50,GRAYSON,-96.923237
,,,Y,TX,,$0,1,Transient non-community system,,,,TJJD PARRIE HAYNES YOUTH RANCH,,06,,Y,0,1,,,,,TX0140159,__________VVV,,,31.04211,County Centroid,1,,2,,110049548101,,30000,BELL,-97.481921
,,,Y,TX,,$0,1,Transient non-community system,,,,TL MINI EXPRESS,,06,,Y,0,1,,,,,TX0840233,VVVVVVVVVVVVV,,,29.228706,County Centroid,1,,3,,110049521273,,30000,GALVESTON,-94.894865
,,,Y,TX,,$0,1,Community water system,,,,TOLEDO VILLAGE WSC,,06,,N,0,0,,,,,TX1760002,_____________,,,30.786718,County Centroid,0,,4,,110013219926,,30000,NEWTON,-93.73925
,,,Y,TX,,$0,1,Non-Transient non-community system,,,,TOLK STATION POWER PLANT,,06,,N,0,0,,,,,TX1400025,_____________,,,34.068862,County Centroid,0,,,,110052658682,,30000,LAMB,-102.348018
