FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,IA,,$0,1,Transient non-community system,,,,ST STEPHENS CATHOLIC CHURCH,,07,,N,0,0,,,,,IA5720801,____________U,,,42.077951,County Centroid,0,,3,,110053851907,,30000,LINN,-91.597674
,,,Y,IA,,$0,1,Transient non-community system,,,,ST. JOHN LUTH. CHURCH (MINEOLA),,07,,N,0,1,,,,,IA6549801,VVVVVVVVVV__U,,,41.033703,County Centroid,0,,15,,110053888575,,30000,MILLS,-95.619101
,,,Y,IA,,$0,1,Transient non-community system,,,,ST. LUKE CHURCH,,07,,N,0,0,,,,,IA3368890,____________U,,,42.86445,County Centroid,0,,,,110053894461,,30000,FAYETTE,-91.839373
19131,,,Y,IA,07080201,$0,1,Community water system,,19131,,STACYVILLE WATER SUPPLY,,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA6677089,__V_________U,2.628,070802010703,43.43604,ADDRESS MATCHING-HOUSE NUMBER,0,MITCHELL COUNTY,4,50476,110013094846,,50,MITCHELL,-92.7823
19079,,,Y,IA,07080105,$0,1,Community water system,,19079,,STANHOPE WATER DEPARTMENT,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA4045090,____________U,3.509,070801050301,42.289938,ADDRESS MATCHING-HOUSE NUMBER,0,HAMILTON COUNTY,,50246,110013217900,,50,HAMILTON,-93.79467
19137,,,Y,IA,10240005,$0,1,Community water system,,19137,,STANTON WATER SUPPLY,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA6965091,____________U,.449,102400050601,40.98048,ADDRESS MATCHING-HOUSE NUMBER,0,MONTGOMERY COUNTY,,51573,110013217820,,30,MONTGOMERY,-95.10196
19031,,,Y,IA,07080206,$0,1,Community water system,,19031,,STANWOOD WWTP,52337,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,STANWOOD,,,IA1681092,____________U,3.926,070802060301,41.890278,INTERPOLATION-PHOTO,1,CEDAR COUNTY,,52337,110039698208,SOUTH AVE,10,CEDAR,-91.1525
,,,Y,IA,,$0,1,Community water system,,,,STAR WATER,,07,,N,0,0,,,,,IA3126316,____________U,,,42.463481,County Centroid,0,,,,110053857796,,30000,DUBUQUE,-90.878771
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,STARMONT COMMUNITY SCHOOL DISTRICT,,07,,N,0,0,,,,,IA3307571,____________U,,,42.840998,County Centroid,0,,12,,110053866107,,30000,CLAYTON,-91.323511
19127,,,Y,IA,07080208,$0,1,Community water system,,19127,,STATE CENTER MUNI WATER DEPT,,07,,N,0,1,CENTER OF A FACILITY OR STATION,,,,IA6484093,______V_____U,5.204,070802080101,42.01676,ADDRESS MATCHING-HOUSE NUMBER,0,MARSHALL COUNTY,7,50247,110013094506,,30,MARSHALL,-93.16283
,,,Y,IA,,$0,1,Community water system,,,,STEAMBOAT ASSOCIATION,,07,,N,0,0,,,,,IA7048303,____________U,,,41.483776,County Centroid,0,,,,110013095435,,30000,MUSCATINE,-91.118699
19083,,,Y,IA,07080207,$0,1,Community water system,,19083,,STEAMBOAT ROCK WATER DEPT,,07,,N,0,1,CENTER OF A FACILITY OR STATION,,,,IA4289094,_______V____U,5.485,070802070902,42.40841,ADDRESS MATCHING-HOUSE NUMBER,0,HARDIN COUNTY,3,50672,110013104648,,30,HARDIN,-93.06766
19177,,,Y,IA,07080107,$0,1,Community water system,,19177,,STOCKPORT WATER SUPPLY,,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA8973095,______VV_VVVU,2.845,071000090801,40.856898,ADDRESS MATCHING-HOUSE NUMBER,1,VAN BUREN COUNTY,10,52651,110013087881,,50,VAN BUREN,-91.83355
19139,,,Y,IA,07080206,$0,1,Community water system,,19139,,STOCKTON MUNI WATER SUPPLY,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA7063096,____________U,3.464,070802060501,41.59089,ADDRESS MATCHING-HOUSE NUMBER,0,MUSCATINE COUNTY,,52769,110013095783,,30,MUSCATINE,-90.85436
,,,Y,IA,,$0,1,Transient non-community system,,,,STONE CITY GENERAL STORE PUB,,07,,Y,0,1,,,,,IA5307201,VVVVVVVVVVVVU,,,42.125118,County Centroid,1,,18,,110053898859,,30000,JONES,-91.116914
,,,Y,IA,,$0,1,Transient non-community system,,,,STONE STATE PARK,,07,,N,0,0,,,,,IA9778966,____________U,,,42.39322,County Centroid,0,,,,110051345200,,30000,WOODBURY,-96.053296
,,,Y,IA,,$0,1,Community water system,,,,STONEY CREEK NORTH,,07,,N,0,0,,PLEASANT VALLEY,,,IA8271302,____________U,,,41.641679,County Centroid,0,,,,110017628076,,30000,SCOTT,-90.62229
,,,Y,IA,,$0,1,Community water system,,,,STONEY CREEK SUBDIVISION,,07,,N,0,0,,,,,IA8271301,____________U,,,41.641679,County Centroid,0,,,,110013088960,,30000,SCOTT,-90.62229
,,,Y,IA,,$0,1,Community water system,,,,STONEY POINTE SUBDIVISION,,07,,N,0,0,,,,,IA5225317,____________U,,,41.668737,County Centroid,0,,,,110053947547,,30000,JOHNSON,-91.588812
19021,,08/21/2018,Y,IA,07100006,"$8,000",1,Community water system,,19021,"$8,000",STORM LAKE WWTP,50588,07,Y,Y,1,1,POINT WHERE SUBSTANCE IS RELEASED,STORM LAKE,,1,IA1178097,_VV_________U,53.04,071000060307,42.601667,INTERPOLATION-PHOTO,1,BUENA VISTA COUNTY,3,50588,110009248402,1234 630TH ST,30,BUENA VISTA,-95.179167
19169,,,Y,IA,07080105,$0,1,Community water system,,19169,,STORY CITY WATER DEPT,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA8584000,____________U,4.031,070801050402,42.186179,ADDRESS MATCHING-HOUSE NUMBER,0,STORY COUNTY,2,50248,110013086944,,50,STORY,-93.589027
19075,,,Y,IA,07080205,$0,1,Community water system,,19075,,STOUT WATER SUPPLY,,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA3880001,VV__________U,1.139,070802050402,42.52638,ADDRESS MATCHING-HOUSE NUMBER,0,GRUNDY COUNTY,3,50673,110013105086,,50,GRUNDY,-92.70845
19079,,,Y,IA,07080105,$0,1,Community water system,,19079,,STRATFORD MUNI WATER DEPT,50249,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,STRATFORD,,,IA4051002,____________U,2.301,071000040702,42.271458,ADDRESS MATCHING-HOUSE NUMBER,0,HAMILTON COUNTY,,50249,110022720956,905 TENNYSON AVE,50,HAMILTON,-93.926963
19043,,,Y,IA,07060006,$0,1,Community water system,,19043,,STRAWBERRY POINT WATER SUPPLY,52076,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,STRAWBERRY POINT,,,IA2279003,____________U,2.038,070600060203,42.683322,ADDRESS MATCHING-HOUSE NUMBER,0,CLAYTON COUNTY,,52076,110013111426,111 COMMERCIAL STREET,50,CLAYTON,-91.5343
,,,Y,IA,,$0,1,Transient non-community system,,,,STRINGTOWN GROCERY,,07,,N,0,1,,,,,IA5221208,__V_VV__VVV_U,,,41.668737,County Centroid,0,,34,,110063344368,,30000,JOHNSON,-91.588812
19077,,,Y,IA,07100007,$0,1,Community water system,,19077,,STUART MUNICIPAL,50250,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,STUART,,,IA0180001,____________U,3.879,071000070704,41.50368,ADDRESS MATCHING-HOUSE NUMBER,0,GUTHRIE COUNTY,,50250,110011456913,1211 FRONT ST BOX 41,30,GUTHRIE,-94.32529
19099,,,Y,IA,07080105,$0,1,Community water system,,19099,,SULLY MUNI WATER WORKS,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA5076005,____________U,.642,070801060204,41.57865,ADDRESS MATCHING-HOUSE NUMBER,0,JASPER COUNTY,5,50251,110013102873,,30,JASPER,-92.84735
19017,,,Y,IA,07080102,$0,1,Community water system,,19017,,SUMNER WATER SUPPLY,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA0970006,____________U,1.883,070801020501,42.84746,ADDRESS MATCHING-HOUSE NUMBER,0,BREMER COUNTY,,50674,110013116298,,30,BREMER,-92.09737
,,,Y,IA,,$0,1,Transient non-community system,,,,SUN DOWN SKI RESORT,,07,,N,0,1,,,,,IA3126887,___VV_______U,,,42.463481,County Centroid,0,,5,,110053979156,,30000,DUBUQUE,-90.878771
,,,Y,IA,,$0,1,Transient non-community system,4,,,SUNNY BRAE GOLF & COUNTRY CLUB,,07,,Y,0,1,,,,,IA6663201,VVVVVV___V_VU,,,43.348564,County Centroid,1,,21,,110053835926,,30000,MITCHELL,-92.784466
19085,1,,Y,IA,10230007,$0,1,Community water system,,19085,,SUNNYSIDE VILLAGE MOBILE PARK,,07,,N,1,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA4300600,VVV__VVVVV__U,3.691,102300070605,41.56702,ADDRESS MATCHING-HOUSE NUMBER,0,HARRISON COUNTY,45,51555,110013103426,,50,HARRISON,-95.87734
19103,,,Y,IA,07080209,$0,1,Community water system,,19103,,SUNRISE MOBILE HOME VILLAGE,52240,07,,Y,0,1,CENTER OF A FACILITY OR STATION,IOWA CITY,,,IA5200602,VVVVVVVVVVVVU,17.949,070802090702,41.63721,ADDRESS MATCHING-HOUSE NUMBER,1,JOHNSON COUNTY,9,52240,110013218428,2100 S. SCOTT BLVD,30,JOHNSON,-91.48286
,,,Y,IA,,$0,1,Community water system,,,,SUNRISE TERRACE MHC,,07,,N,0,0,,,,,IA5059601,____________U,,,41.685686,County Centroid,0,,,,110021061250,,30000,JASPER,-93.052971
,,,Y,IA,,$0,1,Community water system,,,,SUNSET HILLS ESTATES PART 2,,07,,Y,0,1,,,,,IA9233301,VVVVVVVVVVVVU,,,41.329401,County Centroid,1,,3,,110053980340,,30000,WASHINGTON,-91.725052
,,,Y,IA,,$0,1,Transient non-community system,,,,SUNSET RIDGE WINERY,,07,,N,0,0,,,,,IA3181201,____________U,,,42.463481,County Centroid,0,,7,,110063344359,,30000,DUBUQUE,-90.878771
,,,Y,IA,,$0,1,Community water system,,,,SUNSET VILLAGE,,07,,N,0,0,,,,,IA6469601,____________U,,,42.041691,County Centroid,0,,,,110016812154,,30000,MARSHALL,-92.981452
19061,,,Y,IA,07060005,$0,1,Community water system,,19061,,SUPER 20 MOBILE HOME PARK,52003,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,DUBUQUE,,,IA3126603,VVVVVVVVV___U,2.492,070600050102,42.445,INTERPOLATION-PHOTO,1,DUBUQUE COUNTY,13,52003,110006676132,C/O SUPER 20 MOBILE HOME PARK,50,DUBUQUE,-90.775556
,,,Y,IA,,$0,1,Transient non-community system,4,,,SUPER BOWL,,07,,N,0,0,,,,,IA9525202,____________U,,,43.378124,County Centroid,0,,,,110054066498,,30000,WINNEBAGO,-93.743488
19059,1,,Y,IA,07100002,$0,1,Community water system,,19059,,SUPERIOR WATER SYSTEM,,07,,Y,1,1,CENTER OF A FACILITY OR STATION,,,,IA3073001,_________VVVU,3.597,071000020102,43.43417,ADDRESS MATCHING-HOUSE NUMBER,1,DICKINSON COUNTY,2,51363,110013107994,,30,DICKINSON,-94.94414
19141,,,Y,IA,10230003,$0,1,Community water system,,19141,,SUTHERLAND WATER SUPPLY,51058,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,SUTHERLAND,,,IA7177007,____________U,1.976,102300031004,42.974606,ADDRESS MATCHING-HOUSE NUMBER,0,O'BRIEN COUNTY,,51058,110013093197,116 MAIN STREET,50,OBRIEN,-95.497452
,,,Y,IA,,$0,1,Transient non-community system,,,,SUTLIFF INC,,07,,N,0,0,,,,,IA5282309,____________U,,,41.668737,County Centroid,0,,,,110053841492,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,SW IOWA RENEWABLE ENERGY LLC,,07,,Y,0,1,,,,,IA7820805,___________VU,,,41.340184,County Centroid,1,,,,110051355939,,30000,POTTAWATTAMIE,-95.544905
19033,,,Y,IA,07080204,$0,1,Community water system,,19033,,SWALEDALE WATER SUPPLY,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA1778008,____________U,2.426,070802040201,42.97843,ADDRESS MATCHING-HOUSE NUMBER,0,CERRO GORDO COUNTY,,50477,110013112826,,30,CERRO GORDO,-93.31541
,,,Y,IA,,$0,1,Community water system,,,,SWAN WATER WORKS,,07,,N,0,0,,,,,IA6380047,____________U,,,41.331455,County Centroid,0,,,,110013096951,,30000,MARION,-93.093849
,,,Y,IA,,$0,1,Transient non-community system,3,,,SWARTZROCK IMPLEMENT CO INC,,07,,N,0,1,,,,,IA3405201,VVV__VV_____U,,,43.052741,County Centroid,0,,9,,110053852862,,30000,FLOYD,-92.787367
19109,,,Y,IA,07100003,$0,1,Community water system,,19109,,SWEA CITY WATER SUPPLY,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA5584009,____________U,1.832,071000030201,43.38496,ADDRESS MATCHING-HOUSE NUMBER,0,KOSSUTH COUNTY,,50590,110013099770,,30,KOSSUTH,-94.30904
,,,Y,IA,,$0,1,Transient non-community system,,,,SWISHER TRUST & SAVINGS BANK,,07,,N,0,0,,,,,IA5285206,____________U,,,41.668737,County Centroid,0,,,,110053818678,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,SWISS VALLEY FARMS COMPANY,,07,,N,0,0,,,,,IA2254102,____________U,,,42.840998,County Centroid,0,,,,110053901694,,30000,CLAYTON,-91.323511
,,,Y,IA,,$0,1,Transient non-community system,,,,SWISS VALLEY NATURE CENTER,,07,,N,0,0,,,,,IA3126941,____________U,,,42.463481,County Centroid,0,,,,110053985728,,30000,DUBUQUE,-90.878771
,,,Y,IA,,$0,1,Transient non-community system,,,,SWISS VALLEY PARK,,07,,N,0,0,,,,,IA3126942,____________U,,,42.463481,County Centroid,0,,,,110053985737,,30000,DUBUQUE,-90.878771
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,SYNGENTA SEEDS LLC,,07,,N,0,1,,,,,IA5240101,VVVVVVV_____U,,,41.668737,County Centroid,0,,3,,110053982874,,30000,JOHNSON,-91.588812
19071,,,Y,IA,10240001,$0,1,Community water system,,19071,,TABOR WATER SUPPLY,51653,07,,N,0,0,CENTER OF A FACILITY OR STATION,TABOR,,,IA3667012,____________U,4.538,102400010304,40.89858,ADDRESS MATCHING-HOUSE NUMBER,0,FREMONT COUNTY,,51653,110013107663,705 MAIN STREET,30,FREMONT,-95.67134
19171,,,Y,IA,07080208,$0,1,Community water system,,19171,,TAMA WATER SUPPLY,52339,07,,N,0,0,CENTER OF A FACILITY OR STATION,TAMA,,,IA8670013,____________U,27.515,070802080703,41.96265,ADDRESS MATCHING-HOUSE NUMBER,0,TAMA COUNTY,,52339,110013087300,305 SIEGEL STREET,30,TAMA,-92.57956
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,TAMARACK BUSINESS PARK,,07,,N,0,1,,,,,IA3126104,________VV__U,,,42.463481,County Centroid,0,,1,,IA3126104,,30000,Dubuque,-90.878771
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,TASC INC.,,07,,N,0,0,,,,,IA0398801,____________U,,,43.274964,County Centroid,0,,,,110053872895,,30000,ALLAMAKEE,-91.382751
,,,Y,IA,,$0,1,Transient non-community system,,,,TEDDYS BARN AND GRILL,,07,,N,0,0,,,,,IA5307203,____________U,,,42.125118,County Centroid,0,,,,110053898902,,30000,JONES,-91.116914
19027,,,Y,IA,10240003,$0,1,Community water system,,19027,,TEMPLETON WATER SUPPLY,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA1479015,____________U,1.22,102400030201,41.91915,ADDRESS MATCHING-HOUSE NUMBER,0,CARROLL COUNTY,,51463,110013115155,,30,CARROLL,-94.94316
19059,,,Y,IA,10230003,$0,1,Community water system,,19059,,TERRIL MUNICIPAL WATERWORKS,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,IA3080016,____________U,4.307,102300030701,43.30677,ADDRESS MATCHING-HOUSE NUMBER,0,DICKINSON COUNTY,,51364,110013108056,,30,DICKINSON,-94.9712
,1,,Y,IA,,$0,1,Community water system,,,,TERRY WATER ASSOCIATION,,07,,N,1,1,,,,,IA0690304,VV_____VV___U,,,42.092547,County Centroid,0,,8,,110063361491,,30000,BENTON,-92.05763
,,,Y,IA,,$0,1,Transient non-community system,4,,,THE BARN (BUFFALO CENTER),,07,,N,0,0,,,,,IA9506200,____________U,,,43.378124,County Centroid,0,,,,110054066452,,30000,WINNEBAGO,-93.743488
,,,Y,IA,,$0,1,Transient non-community system,,,,THE BARN (SHERRILL),,07,,N,0,0,,,,,IA3183722,____________U,,,42.463481,County Centroid,0,,,,110054054562,,30000,DUBUQUE,-90.878771
,,,Y,IA,,$0,1,Transient non-community system,,,,THE BEARS DEN LLC,,07,,Y,0,1,,,,,IA3357769,VVVVVVVVVVVVU,,,42.86445,County Centroid,1,,47,,110053989948,,30000,FAYETTE,-91.839373
,,,Y,IA,,$0,1,Transient non-community system,,,,THE BROILER,,07,,N,0,0,,,,,IA8503202,____________U,,,42.037538,County Centroid,0,,,,110051297994,,30000,STORY,-93.466093
,,,Y,IA,,$0,1,Transient non-community system,,,,THE CATFISH PLACE,,07,,Y,0,1,,,,,IA7052204,_____VVVVVVVU,,,41.483776,County Centroid,1,,75,,110053897654,,30000,MUSCATINE,-91.118699
,,,Y,IA,,$0,1,Transient non-community system,,,,THE CELEBRATION FARM LLC,,07,,N,0,1,,,,,IA5225210,__VV________U,,,41.668737,County Centroid,0,,6,,110054004554,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,THE CHANTLAND-PVS COMPANY,,07,,N,0,0,,,,,IA4641128,____________U,,,42.782221,County Centroid,0,,,,110053856485,,30000,HUMBOLDT,-94.202775
,,,Y,IA,,$0,1,Transient non-community system,3,,,THE COUNTRY EXPRESS,,07,,N,0,0,,,,,IA9630205,____________U,,,43.292989,County Centroid,0,,,,110051353762,,30000,WINNESHIEK,-91.850788
,,,Y,IA,,$0,1,Transient non-community system,,,,THE DAM BAR & GRILL INC,,07,,N,0,1,,,,,IA5786890,VVVVVSVVVVVVU,,,42.077951,County Centroid,0,,230,,110053947431,,30000,LINN,-91.597674
,,,Y,IA,,$0,1,Transient non-community system,,,,THE DETOUR WATER SUPPLY,,07,,N,0,0,,,,,IA3130201,____________U,,,42.473003,County Centroid,0,,27,,110053960656,,30000,DELAWARE,-91.359443
,,,Y,IA,,$0,1,Transient non-community system,,,,THE FENCE POST,,07,,N,0,0,,,,,IA4333201,____________U,,,41.688584,County Centroid,0,,10,,110063372041,,30000,HARRISON,-95.827149
,,,Y,IA,,$0,1,Transient non-community system,,,,THE GROVE,,07,,N,0,1,,,,,IA5377727,___VVVV___V_U,,,42.125118,County Centroid,0,,18,,110054010360,,30000,JONES,-91.116914
,,,Y,IA,,$0,1,Transient non-community system,,,,THE HEIGHTS,,07,,N,0,1,,,,,IA5343202,_VVVVVVVVV__U,,,42.125118,County Centroid,0,,21,,110053832616,,30000,JONES,-91.116914
,,,Y,IA,,$0,1,Transient non-community system,,,,THE HOP,,07,,Y,0,1,,,,,IA4955725,VV____VVVVVVU,,,42.164281,County Centroid,1,,28,,110053912496,,30000,JACKSON,-90.574597
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,THE LEARNING JOURNEY,,07,,N,0,0,,,,,IA7820502,____________U,,,41.340184,County Centroid,0,,,,110054024186,,30000,POTTAWATTAMIE,-95.544905
,,,Y,IA,,$0,1,Non-Transient non-community system,,,,THE LEARNING JOURNEY II,,07,,N,0,0,,,,,IA7820560,____________U,,,41.340184,County Centroid,0,,,,110054024211,,30000,POTTAWATTAMIE,-95.544905
,,,Y,IA,,$0,1,Transient non-community system,,,,THE LUCKY FROG BAR & GRILL,,07,,N,0,0,,,,,IA8258702,____________U,,,41.641679,County Centroid,0,,,,110054002930,,30000,SCOTT,-90.62229
,,,Y,IA,,$0,1,Transient non-community system,4,,,THE MARKET AT OAKWOOD,,07,,N,0,1,,,,,IA1716203,VVVVVSSSVV__U,,,43.075171,County Centroid,0,,45,,110053987708,,30000,CERRO GORDO,-93.251266
,,,Y,IA,,$0,1,Community water system,,,,THE MEADOWS,,07,,N,0,0,,,,,IA5225321,____________U,,,41.668737,County Centroid,0,,,,110053947565,,30000,JOHNSON,-91.588812
,,,Y,IA,,$0,1,Transient non-community system,,,,THE OLD ROSSVILLE STORE,,07,,N,0,0,,,,,IA0398201,____________U,,,43.274964,County Centroid,0,,,,110053963332,,30000,ALLAMAKEE,-91.382751
,,,Y,IA,,$0,1,Transient non-community system,,,,THE PLAYHOUSE THEATRE,,07,,Y,0,1,,,,,IA6525203,VVVVVVVVVVVVU,,,41.033703,County Centroid,1,,69,,110053881652,,30000,MILLS,-95.619101
,,,Y,IA,,$0,1,Transient non-community system,,,,THE RED BARN RESORT,,07,,N,0,0,,,,,IA0300617,____________U,,,43.274964,County Centroid,0,,,,110053998885,,30000,ALLAMAKEE,-91.382751
,,,Y,IA,,$0,1,Transient non-community system,,,,THE TWISTED TAIL,,07,,N,0,0,,,,,IA4303201,V___________U,,,41.688584,County Centroid,0,,3,,110063346240,,30000,HARRISON,-95.827149
,,,Y,IA,,$0,1,Transient non-community system,,,,THE WILDS RV & GOLF RESORT,,07,,N,0,0,,,,,IA3609201,____________U,,,40.743726,County Centroid,0,,,,110054054839,,30000,FREMONT,-95.599516
,,,Y,IA,,$0,1,Transient non-community system,3,,,THE ZIPPER,,07,,Y,0,1,,,,,IA9637201,VVVVVVVVVVVVU,,,43.292989,County Centroid,1,,134,,110054061518,,30000,WINNESHIEK,-91.850788
19189,,,Y,IA,07100003,$0,1,Community water system,,19189,,THOMPSON WATER WORKS,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA9585017,____________U,2.536,071000030401,43.370177,ADDRESS MATCHING-HOUSE NUMBER,0,WINNEBAGO COUNTY,,50478,110013086668,,50,WINNEBAGO,-93.772777
19091,,,Y,IA,07100005,$0,1,Community water system,,19091,,THOR WATER WORKS,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA4680018,____________U,5.167,071000050603,42.689526,ADDRESS MATCHING-HOUSE NUMBER,0,HUMBOLDT COUNTY,1,50591,110013104461,,50,HUMBOLDT,-94.050964
19033,,,Y,IA,07080204,$0,1,Community water system,,19033,,THORNTON WATER SUPPLY C/O TOWN HALL,50479,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,THORNTON,,,IA1781019,____________U,1.926,070802040101,42.94347,ADDRESS MATCHING-HOUSE NUMBER,0,CERRO GORDO COUNTY,,50479,110013112871,404 MAIN STREET,50,CERRO GORDO,-93.38348
,,,Y,IA,,$0,1,Transient non-community system,3,,,THORPE PARK-WINNEBAGO CONSERVATION,,07,,N,0,1,,,,,IA9525901,___VV_______U,,,43.378124,County Centroid,0,,18,,110054066513,,30000,WINNEBAGO,-93.743488
,,,Y,IA,,$0,1,Transient non-community system,2,,,THREE DAYS SALOON AND GRILLE,,07,,N,0,1,,,,,IA4213203,V_________V_U,,,42.389955,County Centroid,0,,22,,110051331457,,30000,HARDIN,-93.241081
,,,Y,IA,,$0,1,Transient non-community system,,,,THREE ELMS GOLF COURSE,,07,,N,0,1,,,,,IA1037201,_VVVVV______U,,,42.470328,County Centroid,0,,3,,110053901952,,30000,BUCHANAN,-91.838666
,,,Y,IA,,$0,1,Transient non-community system,3,,,THREE FINGERS CAMPGROUND,,07,,N,0,0,,,,,IA9525401,____________U,,,43.378124,County Centroid,0,,,,110054066504,,30000,WINNEBAGO,-93.743488
,,,Y,IA,,$0,1,Community water system,,,,THUNDER HILLS HOME & UTILITY ASSOC.,,07,,N,0,0,,,,,IA3170335,____________U,,,42.463481,County Centroid,0,,,,110013106227,,30000,DUBUQUE,-90.878771
19071,,,Y,IA,10240001,$0,1,Community water system,,19071,,THURMAN WATER WORKS,,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA3671021,______V___VVU,3.599,102400010304,40.81978,ADDRESS MATCHING-HOUSE NUMBER,1,FREMONT COUNTY,10,51654,110013107672,,50,FREMONT,-95.753883
19103,,,Y,IA,07080209,$0,1,Community water system,,19103,,TIFFIN WATER SUPPLY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA5288021,____________U,14.391,070802090103,41.70496,ADDRESS MATCHING-HOUSE NUMBER,0,JOHNSON COUNTY,3,52340,110013101776,,50,JOHNSON,-91.66313
,,,Y,IA,,$0,1,Community water system,,,,TIMBER LAKE ESTATES HOA,,07,,N,0,0,,,,,IA8215306,____________U,,,41.641679,County Centroid,0,,3,,110013091108,,30000,SCOTT,-90.62229
19011,,,Y,IA,07080205,$0,1,Community water system,,19011,,TIMBER RIDGE,52332,07,,N,0,1,CENTER OF A FACILITY OR STATION,SHELLSBURG,,,IA0600600,______VVVV__U,2.968,070802051203,42.05492,ADDRESS MATCHING-HOUSE NUMBER,0,BENTON COUNTY,14,52332,110022711877,6676 32ND AVE,30,BENTON,-91.86921
,,,Y,IA,,$0,1,Transient non-community system,,,,"TIMBER RIDGE LODGE RECREATION, LTD.",,07,,N,0,1,,,,,IA6715711,_____VVV_V__U,,,42.049432,County Centroid,0,,15,,110053865171,,30000,MONONA,-95.956566
19103,,,Y,IA,07080209,$0,1,Community water system,,19103,,TIMBER TRAIL HOMEOWNERS ASSOCIATION,52240,07,,N,0,0,CENTER OF A FACILITY OR STATION,IOWA CITY,,,IA5200303,____________U,15.858,070802090701,41.71202,ADDRESS MATCHING-HOUSE NUMBER,0,JOHNSON COUNTY,5,52240,110013218384,4321 PINERIDGE TRAIL NORTHEAST,30,JOHNSON,-91.5103
,,,Y,IA,,$0,1,Community water system,,,,TIMBER VALLEY ESTATES (1ST & 2ND ADD),,07,,N,0,1,,,,,IA8215384,VV__________U,,,41.641679,County Centroid,0,,3,,110013091206,,30000,SCOTT,-90.62229
,,,Y,IA,,$0,1,Community water system,,,,TIMBER VALLEY ESTATES (THIRD ADDITION),,07,,N,0,1,,,,,IA8215385,VV__________U,,,41.641679,County Centroid,0,,4,,110013091304,,30000,SCOTT,-90.62229
19127,,,Y,IA,07080208,$0,1,Community water system,,19127,,TIMBER WOLF VALLEY PARK,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,IA6400628,____________U,18.75,070802080205,41.986034,ADDRESS MATCHING-HOUSE NUMBER,0,MARSHALL COUNTY,2,50158,110013097022,,50,MARSHALL,-92.893129
19103,,,Y,IA,07080208,$0,1,Community water system,,19103,,TIMBERLAKE,52338,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,SWISHER,,,IA5200810,____________U,3.257,070802081006,41.82378,ADDRESS MATCHING-HOUSE NUMBER,0,JOHNSON COUNTY,,52338,110013103391,1621 TRAIL RIDGE DRIVE NORTHWEST,50,JOHNSON,-91.67486
