FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,5,,Y,MA,,$0,1,Community water system,,,,TOWNHOUSES @ COPPER LANTERN,02330,01,,Y,5,1,,CARVER,,,MA4052070,VVVVVVVVVVVVV,,,41.903847,Zip Code Centroid,1,,,,110047933867,,10000,PLYMOUTH,-70.767362
,,,Y,MA,,$0,1,Community water system,,,,TOWNHOUSES AT CHANCE COURT,02330,01,,N,0,1,,CARVER,,,MA4052069,__V__________,,,41.903847,Zip Code Centroid,0,,1,,110047933803,,10000,PLYMOUTH,-70.767362
,1,,Y,MA,,$0,1,Community water system,,,,TOWNSEND WATER DEPARTMENT,01474,01,,N,1,1,,WEST TOWNSEND,,,MA2299000,______VVVVV__,,,42.670952,Zip Code Centroid,0,,3,,110013157341,,10000,MIDDLESEX,-71.751212
,,,Y,MA,,$0,1,Community water system,,,,TRAIL RIDGE CONDOMINIUMS,01451,01,,N,0,0,,HARVARD,,,MA2125016,_____________,,,42.498778,Zip Code Centroid,0,,2,,110047813309,,10000,WORCESTER,-71.578037
,,,Y,MA,,$0,1,Transient non-community system,,,,TREASURE VALLEY SCOUT RESERVATION,01068,01,,Y,0,1,,,,,MA2222009,VVVVVVVVVVVVV,,,42.35632,Zip Code Centroid,1,,,,MA2222009,,10000,Worcester,-72.062049
,,,Y,MA,,$0,1,Transient non-community system,,,,TREMONT PLACE,02330,01,,N,0,0,,CARVER,,,MA4052018,_____________,,,41.903847,Zip Code Centroid,0,,,,110051958805,,10000,PLYMOUTH,-70.767362
,,,Y,MA,,$0,1,Community water system,,,,TRI TOWN WATER BOARD,02184,01,,N,0,0,,BRAINTREE,,,MA4040002,_____________,,,42.205245,Zip Code Centroid,0,,,,110047912327,,10000,NORFOLK,-71.010035
,,,Y,MA,,$0,1,Transient non-community system,,,,TRUE DATA PRODUCTS,01569,01,,N,0,0,,UXBRIDGE,,,MA2304012,_____________,,,42.06014,Zip Code Centroid,0,,,,110051943028,,10000,WORCESTER,-71.637447
,,,Y,MA,,$0,1,Transient non-community system,,,,TRURO MOTOR INN,02666,01,,N,0,0,,TRURO,,,MA4300026,_____________,,,42.008895,Zip Code Centroid,0,,,,110051877144,,10000,BARNSTABLE,-70.058436
,,,Y,MA,,$0,1,Transient non-community system,,,,TRURO TOWN HALL,02666,01,,N,0,0,,TRURO,,,MA4300041,_____________,,,42.008895,Zip Code Centroid,0,,,,110051804160,,10000,BARNSTABLE,-70.058436
,,,Y,MA,,$0,1,Transient non-community system,,,,TULLY LAKE CAMPGROUND,01368,01,,N,0,0,,ROYALSTON,,,MA1255003,_____________,,,42.668376,Zip Code Centroid,0,,,,110050478014,,10000,WORCESTER,-72.176251
,,,Y,MA,,$0,1,Transient non-community system,,,,TUPPER HILL  NORCROSS WILDLIFE SANCTUARY,01081,01,,Y,0,1,,,,,MA1306009,______VVVVVVV,,,42.061805,Zip Code Centroid,1,,,,MA1306009,,10000,Hampden,-72.232752
,1,,Y,MA,,$0,1,Community water system,,,,TURNERS FALLS WATER DEPT,01376,01,,N,1,0,,TURNERS FALLS,,,MA1192000,_____________,,,42.595083,Zip Code Centroid,0,,2,,110013185800,,10000,FRANKLIN,-72.557059
,,,Y,MA,,$0,1,Transient non-community system,,,,TWIN BROOK CAMPING AREA,01034,01,,N,0,0,,GRANVILLE,,,MA1297002,_____________,,,42.07112,Zip Code Centroid,0,,,,110051950055,,10000,HAMPDEN,-73.005202
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,TWIN OAKS FARM LEARNING CENTER INC,02769,01,,N,0,0,,REHOBOTH,,,MA4247056,_____________,,,41.827234,Zip Code Centroid,0,,,,110051949923,,10000,BRISTOL,-71.241002
,,,Y,MA,,$0,1,Transient non-community system,,,,TWINCO REALTY DBA MAXXS MINI GOLF,01879,01,,N,0,0,,TYNGSBORO,,,MA3301045,_____________,,,42.658965,Zip Code Centroid,0,,,,110051804525,,10000,MIDDLESEX,-71.418644
,1,,Y,MA,,$0,1,Non-Transient non-community system,,,,TYNGSBORO BUSINESS PARK LOT 1,01879,01,,N,1,0,,TYNGSBORO,,,MA3301038,_____________,,,42.658965,Zip Code Centroid,0,,1,,110051804446,,10000,MIDDLESEX,-71.418644
,,,Y,MA,,$0,1,Transient non-community system,,,,TYNGSBOROUGH COUNTRY CLUB,01879,01,,N,0,0,,TYNGSBORO,,,MA3301025,_____________,,,42.658965,Zip Code Centroid,0,,,,110051804302,,10000,MIDDLESEX,-71.418644
,2,,Y,MA,,$0,1,Community water system,,,,TYNGSBOROUGH WATER DISTRICT,01879,01,,N,2,0,,TYNGSBORO,,,MA3301000,_____________,,,42.658965,Zip Code Centroid,0,,,,110047957993,,10000,MIDDLESEX,-71.418644
,1,,Y,MA,,$0,1,Transient non-community system,,,,U.S. ARMY DEVENS (SOUTH POST),01523,01,,N,1,0,,LANCASTER,,,MA2147006,_____________,,,42.480295,Zip Code Centroid,0,,2,,110051953445,,10000,WORCESTER,-71.664229
,,,Y,MA,,$0,1,Transient non-community system,,,,UNCLE LARRYS TAVERN,01223,01,,Y,0,1,,BECKET,,,MA1022004,VVVVVVVVVVVVV,,,42.334154,Zip Code Centroid,1,,,,110051964111,,10000,BERKSHIRE,-73.101468
,,,Y,MA,,$0,1,Transient non-community system,,,,UNION MART,01033,01,,N,0,0,,GRANBY,,,MA1111035,_____________,,,42.257452,Zip Code Centroid,0,,,,110051766638,,10000,HAMPSHIRE,-72.519389
,,,Y,MA,,$0,1,Transient non-community system,,,,UNITARIAN UNIVERSALIST AREA CHURCH,01770,01,,N,0,0,,SHERBORN,,,MA3269003,_____________,,,42.232124,Zip Code Centroid,0,,1,,110051846295,,10000,MIDDLESEX,-71.372185
,1,,Y,MA,,$0,1,Non-Transient non-community system,,,,UNITED CHURCH OF CHRIST/DAYCARE,01719,01,,N,1,1,,BOXBOROUGH,,,MA2037028,_______VVVVVV,,,42.489481,Zip Code Centroid,0,,,,110051953329,,10000,MIDDLESEX,-71.516988
,,,Y,MA,,$0,1,Community water system,,,,UPPER CAPE REGIONAL WATER COOPERATIVE,02563,01,,N,0,0,,SANDWICH,,,MA4261024,_____________,,,41.690047,Zip Code Centroid,0,,,,110013748098,,10000,BARNSTABLE,-70.470163
,1,,Y,MA,,$0,1,Community water system,,,,UPTON DPW WATER/WASTEWATER DIVISION,01568,01,,Y,1,1,,UPTON,,,MA2303000,_______VVVVVV,,,42.178262,Zip Code Centroid,1,,1,,110013157546,,10000,WORCESTER,-71.607546
25001,,,Y,MA,01090002,$0,1,Non-Transient non-community system,,25001,,US CAPE COD AIR FORCE STATION,02532,01,,N,0,0,,BOURNE,,,MA4036008,_____________,6.392,010900020206,41.75395,,0,BARNSTABLE COUNTY,,02563,110024338340,1 FLATROCK HILL RD,35977,BARNSTABLE,-70.53923
,1,,Y,MA,,$0,1,Community water system,,,,"UXBRIDGE DPW,  WATER DIVISION",01569,01,,Y,1,1,,UXBRIDGE,,,MA2304000,_VVVVVVVVVVVV,,,42.06014,Zip Code Centroid,1,,,,110012995820,,10000,WORCESTER,-71.637447
,1,,Y,MA,,$0,1,Transient non-community system,,,,V F W POST 8502,02790,01,,N,1,0,,WESTPORT,,,MA4334040,_____________,,,41.621118,Zip Code Centroid,0,,,,110051897774,,10000,BRISTOL,-71.07955
,6,,Y,MA,,$0,1,Non-Transient non-community system,,,,VACATION VILLAGE IN THE BERKSHIRES,01237,01,,Y,6,1,,LANESBORO,,,MA1121010,VVVVVVVVVVVVV,,,42.55397,Zip Code Centroid,1,,3,,110051929598,,10000,BERKSHIRE,-73.242472
,,,Y,MA,,$0,1,Transient non-community system,,,,VAN RENSSELAERS,02667,01,,N,0,0,,WELLFLEET,,,MA4318097,_____________,,,41.938418,Zip Code Centroid,0,,,,110051786162,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,1,Transient non-community system,,,,VASUCON,01543,01,,N,0,0,,RUTLAND,,,MA2257009,_____________,,,42.381764,Zip Code Centroid,0,,,,110051960151,,10000,WORCESTER,-71.959539
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,"VERIZON BUSINESS NETWORK SERVICES, INC.",01507,01,,N,0,0,,CHARLTON,,,MA2054070,_____________,,,42.13176,Zip Code Centroid,0,,1,,110051766040,,10000,WORCESTER,-71.975605
,,,Y,MA,,$0,1,Transient non-community system,,,,VFW POST #9397,01036,01,,N,0,0,,HAMPDEN,,,MA1120027,_____________,,,42.062905,Zip Code Centroid,0,,,,110051941645,,10000,HAMPDEN,-72.421057
,,,Y,MA,,$0,1,Community water system,,,,VIEW DRIVE WATER COMMUNITY COOPERATIVE,01254,01,,N,0,1,,RICHMOND,,,MA1249008,VVVVVVVVV____,,,42.380096,Zip Code Centroid,0,,2,,110012860485,,10000,BERKSHIRE,-73.3548
,1,,Y,MA,,$0,1,Transient non-community system,,,,VIKING SHORES RESORT,02642,01,,Y,1,1,,EASTHAM,,,MA4086010,_______VVVVVV,,,41.835954,Zip Code Centroid,1,,,,110051859280,,10000,BARNSTABLE,-69.979259
,,,Y,MA,,$0,1,Transient non-community system,,,,VILLA MIA RESTAURANT,01255,01,,N,0,0,,SANDISFIELD,,,MA1260010,_____________,,,42.111221,Zip Code Centroid,0,,,,110051932842,,10000,BERKSHIRE,-73.135757
,,,Y,MA,,$0,1,Transient non-community system,,,,VILLA ROSE RESTAURANT,01056,01,,N,0,0,,LUDLOW,,,MA1161002,_____________,,,42.19045,Zip Code Centroid,0,,,,110051896310,,10000,HAMPDEN,-72.457014
,,,Y,MA,,$0,1,Community water system,,,,VILLAGE AT HIGHLAND PARK,01748,01,,N,0,1,,HOPKINTON,,,MA2139007,VVVVVVV______,,,42.22529,Zip Code Centroid,0,,1,,110013184543,,10000,MIDDLESEX,-71.529495
,,,Y,MA,,$0,1,Transient non-community system,,,,VILLAGE GREEN CAMPGROUND,01010,01,,N,0,0,,BRIMFIELD,,,MA1043020,_____________,,,42.16899,Zip Code Centroid,0,,,,110051920007,,10000,HAMPDEN,-72.199537
,,,Y,MA,,$0,1,Transient non-community system,,,,VILLAGE GREEN SHOPPING CENTER,02642,01,,N,0,0,,EASTHAM,,,MA4086036,_____________,,,41.835954,Zip Code Centroid,0,,,,110051953052,,10000,BARNSTABLE,-69.979259
,4,,Y,MA,,$0,1,Community water system,,,,VILLAGE GREENE CONDO ASSN,01007,01,,Y,4,1,,BELCHERTOWN,,,MA1024016,SVVVVVVVVVVVV,,,42.272285,Zip Code Centroid,1,,1,,110013748141,,10000,HAMPSHIRE,-72.394439
,1,,Y,MA,,$0,1,Non-Transient non-community system,,,,VILLAGE NURSERY SCHOOL,01451,01,,N,1,1,,HARVARD,,,MA2125005,_______VVVV__,,,42.498778,Zip Code Centroid,0,,,,110051919279,,10000,WORCESTER,-71.578037
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,VILLAGE SCHOOL,01368,01,,N,0,0,,,,,MA1255005,_____________,,,42.668376,Zip Code Centroid,0,,,,MA1255005,,10000,Worcester,-72.176251
,2,,Y,MA,,$0,1,Community water system,,,,VILLAGES AT STOW,01775,01,,Y,2,1,,STOW,,,MA2286024,VVVVVVVVVVVVV,,,42.429737,Zip Code Centroid,1,,2,,110048421445,,10000,MIDDLESEX,-71.512231
,,,Y,MA,,$0,1,Transient non-community system,,,,VIPASSANA MEDITATION CENTER,01370,01,,N,0,0,,SHELBURNE FALLS,,,MA1268010,_____________,,,42.596018,Zip Code Centroid,0,,,,110051937516,,10000,FRANKLIN,-72.666994
,3,,Y,MA,,$0,1,Transient non-community system,,,,VS DOG HOUSE,01237,01,,Y,3,1,,LANESBORO,,,MA1148014,VVVVVVVVVVVVV,,,42.55397,Zip Code Centroid,1,,1,,110051847196,,10000,BERKSHIRE,-73.242472
,2,,Y,MA,,$0,1,Non-Transient non-community system,,,,WACHUSETT MOUNTAIN SKI AREA,01541,01,,N,2,1,,PRINCETON,,,MA2241002,___VVVV______,,,42.443298,Zip Code Centroid,0,,,,110051772024,,10000,WORCESTER,-71.885305
,,,Y,MA,,$0,1,Transient non-community system,,,,WAGON WHEEL CAMPING AREA,01378,01,,Y,0,1,,WARWICK,,,MA1312010,VVVVVVVVVVVVV,,,42.674281,Zip Code Centroid,1,,,,110051950484,,10000,FRANKLIN,-72.329267
,,,Y,MA,,$0,1,Community water system,,,,"WAGON WHEEL COMMUNITY, INC.",01506,01,,N,0,0,,BROOKFIELD,,,MA2045004,_____________,,,42.193353,Zip Code Centroid,0,,1,,110013183982,,10000,WORCESTER,-72.108948
,1,,Y,MA,,$0,1,Transient non-community system,,,,WAGON WHEEL RESTAURANT,01354,01,,Y,1,1,,GILL,,,MA1106012,VVVVVVVVVVVVV,,,42.643779,Zip Code Centroid,1,,1,,110051886946,,10000,FRANKLIN,-72.524397
,,,Y,MA,,$0,1,Community water system,,,,WAKEFIELD WATER DEPT,01880,01,,N,0,0,,WAKEFIELD,,,MA3305000,_____________,,,42.498317,Zip Code Centroid,0,,,,110012992823,,10000,MIDDLESEX,-71.06785
,2,,Y,MA,,$0,1,Non-Transient non-community system,,,,WALES ELEMENTARY SCHOOL,01081,01,,N,2,0,,WALES,,,MA1306004,V____________,,,42.061805,Zip Code Centroid,0,,,,110051922862,,10000,HAMPDEN,-72.232752
,,,Y,MA,,$0,1,Transient non-community system,,,,WALES IRISH PUB,01081,01,,N,0,0,,WALES,,,MA1306002,_____________,,,42.061805,Zip Code Centroid,0,,,,110051922844,,10000,HAMPDEN,-72.232752
,,,Y,MA,,$0,1,Transient non-community system,,,,WALES SENIOR CENTER,01081,01,,N,0,0,,WALES,,,MA1306008,_____________,,,42.061805,Zip Code Centroid,0,,,,110051922899,,10000,HAMPDEN,-72.232752
,3,,Y,MA,,$0,1,Transient non-community system,,,,WALKER ISLAND CAMPGROUND,01011,01,,Y,3,1,,CHESTER,,,MA1059004,VVVVVVVVVVVVV,,,42.276198,Zip Code Centroid,1,,,,110051838286,,10000,HAMPDEN,-72.974365
25021,,,Y,MA,01090001,$0,1,Transient non-community system,,25021,,WALMART 2103,02081,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WALPOLE,,,MA4307002,_____________,15.13,010900010801,42.144477,ADDRESS MATCHING-HOUSE NUMBER,0,NORFOLK COUNTY,,02081,110024361947,550 PROVIDENCE HWY,50,NORFOLK,-71.21688
25027,,,Y,MA,01080202,$0,1,Transient non-community system,,25027,,WALMART 2155,01440,01,,N,0,0,CENTER OF A FACILITY OR STATION,GARDNER,,,MA2103004,_____________,10.181,010802020201,42.55032,ADDRESS MATCHING-HOUSE NUMBER,0,WORCESTER COUNTY,,01440,110003370655,677 TIMPANY BLVD,30,WORCESTER,-71.99178
25005,1,09/13/2005,Y,MA,01090002,$0,1,Transient non-community system,,25005,"$4,464",WALMART 2157,02714,01,,Y,1,1,CENTER OF A FACILITY OR STATION,DARTMOUTH,,,MA4072008,_______VVVVVV,14.583,010900020501,41.64096,ADDRESS MATCHING-HOUSE NUMBER,1,BRISTOL COUNTY,,02747,110012245123,506 STATE ST,30,BRISTOL,-71.00669
25013,,09/13/2005,Y,MA,01080206,$0,1,Transient non-community system,,25013,"$6,208",WALMART 2174,01085,01,,N,0,0,CENTER OF A FACILITY OR STATION,WESTFIELD,,,MA1329008,_____________,12.096,010802060305,42.10834,ADDRESS MATCHING-HOUSE NUMBER,0,HAMPDEN COUNTY,2,01085,110043922011,141 SPRINGFIELD RD,30,HAMPDEN,-72.7057
25005,1,,Y,MA,01090004,$0,1,Transient non-community system,,25005,,WALMART 5448,02767,01,,Y,1,1,CENTER OF A FACILITY OR STATION,RAYNHAM,,,MA4245008,_______VVVVVV,14.801,010900040204,41.93393,ADDRESS MATCHING-HOUSE NUMBER,1,BRISTOL COUNTY,,02767,110058886442,160 BROADWAY,30,BRISTOL,-71.083
25003,,,Y,MA,02020003,$0,1,Transient non-community system,,25003,,WALMART SUPERCENTER 1984,01247,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,NORTH ADAMS,,,MA1209003,_____________,7.947,020200030603,42.664559,ADDRESS MATCHING-HOUSE NUMBER,0,BERKSHIRE COUNTY,2,01247,110055425446,1415 CURRAN MEMORIAL HWY,50,BERKSHIRE,-73.107972
25009,,,Y,MA,01090001,$0,1,Transient non-community system,,25009,,WALMART SUPERCENTER 3114,01906,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,SAUGUS,,,MA3262006,_____________,20.925,010900010402,42.470684,ADDRESS MATCHING-HOUSE NUMBER,0,ESSEX COUNTY,,01906,110060378997,770 BROADWAY,50,ESSEX,-71.024924
25027,,,Y,MA,01100001,$0,1,Transient non-community system,,25027,,WALMART SUPERCENTER 3409,01524,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,LEICESTER,,,MA2151007,_____________,7.212,011000010201,42.24926,ADDRESS MATCHING-HOUSE NUMBER,0,WORCESTER COUNTY,,01524,110032730855,20 SOOJIAN DR,50,WORCESTER,-71.93665
,,,Y,MA,,$0,1,Community water system,,,,WALPOLE WATER DEPT,02081,01,,N,0,0,,WALPOLE,,,MA4307000,_____________,,,42.153876,Zip Code Centroid,0,,2,,110048044102,,10000,NORFOLK,-71.253779
,,,Y,MA,,$0,1,Community water system,,,,WALTHAM WATER DEPARTMENT,02452,01,,N,0,1,,WALTHAM,,,MA3308000,VVV__________,,,42.395184,Zip Code Centroid,0,,1,,110013155600,,10000,MIDDLESEX,-71.218523
,2,,Y,MA,,$0,1,Community water system,,,,WANNACOMET WATER COMPANY,02554,01,,Y,2,1,,NANTUCKET,,,MA4197000,VVVVVVVVVVVVV,,,41.28707,Zip Code Centroid,1,,1,,110012993564,,10000,NANTUCKET,-70.137198
,3,,Y,MA,,$0,1,Community water system,,,,WARE WATER DEPT,01082,01,,Y,3,1,,WARE,,,MA1309000,VVVVVVVVVVVVV,,,42.263078,Zip Code Centroid,1,,,,110013184847,,10000,HAMPSHIRE,-72.27698
,,,Y,MA,,$0,1,Community water system,,,,WAREHAM FIRE DISTRICT,02571,01,,N,0,0,,WAREHAM,,,MA4310000,_____________,,,41.74877,Zip Code Centroid,0,,1,,110013153309,,10000,PLYMOUTH,-70.726098
,2,,Y,MA,,$0,1,Transient non-community system,,,,WARFIELD HOUSE INN,01339,01,,Y,2,1,,CHARLEMONT,,,MA1053029,VVVVVVVVVVVVV,,,42.647744,Zip Code Centroid,1,,,,110051856648,,10000,FRANKLIN,-72.866334
,,,Y,MA,,$0,1,Community water system,,,,WARREN WATER DISTRICT,01083,01,,N,0,0,,WARREN,,,MA1311000,_____________,,,42.213628,Zip Code Centroid,0,,,,110048444019,,10000,WORCESTER,-72.198437
,3,,Y,MA,,$0,1,Non-Transient non-community system,,,,WARWICK COMMUNITY SCHOOL,01364,01,,Y,3,1,,ORANGE,,,MA1312012,VVVVVVVVVVVVV,,,42.596637,Zip Code Centroid,1,,,,110051950509,,10000,FRANKLIN,-72.294855
,,,Y,MA,,$0,1,Community water system,,,,WASHINGTON ACRES,01007,01,,Y,0,1,,BELCHERTOWN,,,MA1024015,VVVVVVVVVVVVV,,,42.272285,Zip Code Centroid,1,,,,110013748132,,10000,HAMPSHIRE,-72.394439
,,,Y,MA,,$0,1,Transient non-community system,,,,WATER TEN,01223,01,,N,0,0,,BECKET,,,MA1022031,_____________,,,42.334154,Zip Code Centroid,0,,,,110051933949,,10000,BERKSHIRE,-73.101468
,,,Y,MA,,$0,1,Transient non-community system,,,,"WATER VEND, INC.  AT HANNAFORD FOOD",01852,01,,N,0,0,,LOWELL,,,MA3160007,_____________,,,42.635279,Zip Code Centroid,0,,,,110051907754,,10000,MIDDLESEX,-71.293672
,,,Y,MA,,$0,1,Community water system,,,,WATERTOWN WATER DEPT. (MWRA),02472,01,,N,0,0,,WATERTOWN,,,MA3314000,_____________,,,42.372046,Zip Code Centroid,0,,,,110013155628,,10000,MIDDLESEX,-71.176427
,,,Y,MA,,$0,1,Community water system,,,,WATERVIEW PARK LLC,02330,01,,N,0,0,,CARVER,,,MA4052044,_____________,,,41.903847,Zip Code Centroid,0,,,,110012993038,,10000,PLYMOUTH,-70.767362
,1,,Y,MA,,$0,1,Transient non-community system,,,,WAUBEEKA GOLF LINKS LLC,01267,01,,Y,1,1,,WILLIAMSTOWN,,,MA1341009,VVVVVVVVVVVVV,,,42.656896,Zip Code Centroid,1,,,,110051950554,,10000,BERKSHIRE,-73.221604
,2,,Y,MA,,$0,1,Community water system,,,,WAUBEEKA SPRINGS,01267,01,,N,2,0,,WILLIAMSTOWN,,,MA1341004,_____________,,,42.656896,Zip Code Centroid,0,,,,110013185089,,10000,BERKSHIRE,-73.221604
,2,,Y,MA,,$0,1,Transient non-community system,,,,WAUWINET HOUSE,02554,01,,Y,2,1,,NANTUCKET,,,MA4197005,VVVVVVVVVVVVV,,,41.28707,Zip Code Centroid,1,,,,110051858085,,10000,NANTUCKET,-70.137198
,,,Y,MA,,$0,1,Transient non-community system,,,,WAVERLY OAKS GOLF COURSE,02360,01,,N,0,0,,PLYMOUTH,,,MA4239053,_____________,,,41.925349,Zip Code Centroid,0,,,,110051796222,,10000,PLYMOUTH,-70.636545
,,,Y,MA,,$0,1,Community water system,,,,WAYLAND WATER DEPARTMENT,01778,01,,N,0,0,,WAYLAND,,,MA3315000,_____________,,,42.352158,Zip Code Centroid,0,,,,110013155655,,10000,MIDDLESEX,-71.361043
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,WEBCO CHEMICAL CORPORATION,01571,01,,N,0,1,,DUDLEY,,,MA2080003,_______VV____,,,42.058597,Zip Code Centroid,0,,2,,110051837893,,10000,WORCESTER,-71.935436
,1,,Y,MA,,$0,1,Transient non-community system,,,,WEBSTER FAMILY CAMPGROUND,01570,01,,Y,1,1,,WEBSTER,,,MA2316001,VVVVVVVVVVVVV,,,42.059021,Zip Code Centroid,1,,2,,110051772122,,10000,WORCESTER,-71.853525
,2,,Y,MA,,$0,1,Community water system,,,,WEBSTER WATER DEPARTMENT,01570,01,,N,2,0,,WEBSTER,,,MA2316000,_____________,,,42.059021,Zip Code Centroid,0,,2,,110013157635,,10000,WORCESTER,-71.853525
,2,,Y,MA,,$0,1,Transient non-community system,,,,WEDGEWOOD PINES COUNTRY CLUB,01775,01,,N,2,1,,STOW,,,MA2286029,__VV_________,,,42.429737,Zip Code Centroid,0,,,,110051943304,,10000,MIDDLESEX,-71.512231
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,WEE FOREST FOLK,01741,01,,N,0,0,,CARLISLE,,,MA3051019,_____________,,,42.530636,Zip Code Centroid,0,,,,110051827886,,10000,MIDDLESEX,-71.355637
25021,1,,Y,MA,01090001,$0,1,Community water system,,25021,,WELLESLEY COLLEGE,02481,01,Y,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,WELLESLEY,,,MA3317001,VVVVVVVVVVVVV,14.251,010900010701,42.29593,ADDRESS MATCHING-HOUSE NUMBER,1,NORFOLK COUNTY,1,02481,110042258268,106 CENTRAL ST,50,NORFOLK,-71.29893
,1,,Y,MA,,$0,1,Community water system,,,,WELLESLEY WATER DIVISION,02481,01,,Y,1,1,,WELLESLEY HILLS,,,MA3317000,VVVVVVVVVVVVV,,,42.310933,Zip Code Centroid,1,,,,110013155673,,10000,NORFOLK,-71.278684
,1,,Y,MA,,$0,1,Community water system,,25001,,WELLFLEET APARTMENTS,02667,01,,Y,1,1,,WELLFLEET,,,MA4318107,VVVVVVVVVVVVV,,,41.938418,Zip Code Centroid,1,BARNSTABLE COUNTY,,,110013748105,ADDRESS NOT IN SDWIS,10000,BARNSTABLE,-70.025625
,1,,Y,MA,,$0,1,Transient non-community system,,,,WELLFLEET BAY WILDLIFE SANCTUARY,02667,01,,N,1,0,,WELLFLEET,,,MA4318049,_____________,,,41.938418,Zip Code Centroid,0,,,,110051953034,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,1,Transient non-community system,,,,"WELLFLEET COMMERCE CENTER, LLC",02667,01,,N,0,0,,WELLFLEET,,,MA4318119,_____________,,,41.938418,Zip Code Centroid,0,,,,110051839917,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,1,Transient non-community system,,,,WELLFLEET LODGE,02667,01,,N,0,0,,WELLFLEET,,,MA4318092,_____________,,,41.938418,Zip Code Centroid,0,,,,110051786082,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,1,Transient non-community system,,,,WELLFLEET MARKET PLACE,02667,01,,Y,0,1,,WELLFLEET,,,MA4318109,VVVVVVVVVVVVV,,,41.938418,Zip Code Centroid,1,,1,,110051786386,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,1,Transient non-community system,,,,WELLFLEET MOTEL,02667,01,,N,0,0,,WELLFLEET,,,MA4318035,_____________,,,41.938418,Zip Code Centroid,0,,,,110051952909,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,1,Community water system,,,,WELLFLEET MUNICIPAL WATER SUPPLY,02667,01,,N,0,0,,WELLFLEET,,,MA4318094,_____________,,,41.938418,Zip Code Centroid,0,,,,110013153434,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,1,Transient non-community system,,,,WENDELL COUNTRY STORE,01379,01,,N,0,0,,WENDELL,,,MA1319006,_____________,,,42.539559,Zip Code Centroid,0,,,,110051926092,,10000,FRANKLIN,-72.402105
,,,Y,MA,,$0,1,Transient non-community system,,,,WENDELL TOWN BUILDINGS,01379,01,,N,0,0,,WENDELL,,,MA1319007,_____________,,,42.539559,Zip Code Centroid,0,,,,110051926109,,10000,FRANKLIN,-72.402105
,,,Y,MA,,$0,1,Community water system,,,,WENHAM WATER DEPT.,01984,01,,N,0,1,,WENHAM,,,MA3320000,VVVV_________,,,42.598483,Zip Code Centroid,0,,1,,110013155708,,10000,ESSEX,-70.901405
,1,,Y,MA,,$0,1,Transient non-community system,,,,WENTWORTH HILLS GOLF CLUB,02762,01,,N,1,0,,PLAINVILLE,,,MA4238013,_____________,,,42.013467,Zip Code Centroid,0,,,,110051826896,,10000,NORFOLK,-71.335314
,,,Y,MA,,$0,1,Community water system,,,,WEST BOYLSTON WATER DISTRICT,01583,01,,N,0,0,,WEST BOYLSTON,,,MA2321000,_____________,,,42.366682,Zip Code Centroid,0,,3,,110013157662,,10000,WORCESTER,-71.783718
,,,Y,MA,,$0,1,Community water system,,,,WEST BRIDGEWATER WATER DEPT,02379,01,,N,0,0,,WEST BRIDGEWATER,,,MA4322000,_____________,,,42.02146,Zip Code Centroid,0,,1,,110013151347,,10000,PLYMOUTH,-71.023544
,,,Y,MA,,$0,1,Community water system,,,,WEST BROOKFIELD WATER DEPARTMENT,01585,01,,N,0,0,,WEST BROOKFIELD,,,MA2323000,_____________,,,42.26283,Zip Code Centroid,0,,,,110013157699,,10000,WORCESTER,-72.166353
,1,,Y,MA,,$0,1,Community water system,,,,WEST CUMMINGTON WATER DEPT,01026,01,,N,1,0,,CUMMINGTON,,,MA1069002,_____________,,,42.464,Zip Code Centroid,0,,1,,110012997338,,10000,HAMPSHIRE,-72.917216
