FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
04015,,,Y,AZ,15010010,$0,1,Community water system,,04015,,SUNSHINERS MOBILE HOME PK,86432,09,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,LITTLEFIELD,,,AZ0408080,VVVVVVVVVVVVU,31.094,150100100208,36.90169,ADDRESS MATCHING-HOUSE NUMBER,0,MOHAVE COUNTY,32,86432,110013099592,BEAVER DAM,50,MOHAVE,-113.92987
,,,Y,AZ,,$0,1,Transient non-community system,,,,SUPER 8 MOTEL QUARTZSITE,,09,,N,0,1,,,,,AZ0415113,VVVVV_______U,,,33.727625,County Centroid,0,,8,,110051036712,,30000,LA PAZ,-114.038793
,,,Y,AZ,,$0,1,Community water system,,04019,,SUPERSTITION WS,85641,09,,N,0,1,,VAIL,,,AZ0410311,V_VVVVVV____U,,,32.066477,Zip Code Centroid,0,PIMA COUNTY,8,,110013104835,* NOT GIVEN,10000,PIMA,-110.692471
,,,Y,AZ,,$0,1,Community water system,,04013,,SWEETWATER II,85338,09,,N,0,1,,GOODYEAR,,,AZ0407129,____VV___V__U,,,33.426269,Zip Code Centroid,0,MARICOPA COUNTY,2,,110013098478,* NOT GIVEN,10000,MARICOPA,-112.423736
,,,Y,AZ,,$0,1,Community water system,,04017,,SWEETWATER RANCH,85939,09,,Y,0,1,,TAYLOR,,,AZ0409086,__V___V__VVVU,,,34.464678,Zip Code Centroid,1,NAVAJO COUNTY,9,,110021058825,* NOT GIVEN,10000,NAVAJO,-110.091201
,,,Y,AZ,,$0,1,Transient non-community system,,,,TA DE DISTRIBUTING COMPANY,,09,,N,0,1,,,,,AZ0412032,VVVVV_______U,,,31.525904,County Centroid,0,,3,,110051082190,,30000,SANTA CRUZ,-110.84519
,1,,Y,AZ,,$0,1,Community water system,1,04027,,TACNA WATER CO,85352,09,,Y,1,1,,TACNA,,,AZ0414018,SVVVSSVVVVVVU,,,32.698335,Zip Code Centroid,1,YUMA COUNTY,39,,110013111382,* NOT GIVEN,10000,YUMA,-113.953285
,,,Y,AZ,,$0,1,Transient non-community system,,04001,,TAL-WI-WI WATER USERS,85920,09,,N,0,1,,ALPINE,,,AZ0401014,VVVVV_______U,,,33.849349,Zip Code Centroid,0,APACHE COUNTY,8,,110013020293,* NOT GIVEN,10000,APACHE,-109.14645
,,,Y,AZ,,$0,1,Non-Transient non-community system,,04013,,TALIESIN WEST,85250,09,,N,0,1,,SCOTTSDALE,,,AZ0407072,VVVVVVVVVVVVU,,,33.524525,Zip Code Centroid,0,MARICOPA COUNTY,7,,110013096167,* NOT GIVEN,10000,MARICOPA,-111.91039
,,,Y,AZ,,$0,1,Community water system,,04005,,TALL PINES ESTATES WTR IM,86038,09,,N,0,1,,MORMON LAKE,,,AZ0403024,VVV_________U,,,34.908089,Zip Code Centroid,0,COCONINO COUNTY,4,,110013255379,* NOT GIVEN,10000,COCONINO,-111.454807
,,,Y,AZ,,$0,1,Transient non-community system,,,,TAMARISK ENTERPRISES INC,,09,,N,0,1,,,,,AZ0403040,______V_V___U,,,35.829692,County Centroid,0,,3,,110051155888,,30000,COCONINO,-111.773728
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,TANQUE VERDE GUEST RANCH,,09,,N,0,1,,,,,AZ0420472,V_VVV_______U,,,32.128237,County Centroid,0,,2,,110048243432,,30000,PIMA,-111.783018
04013,,,Y,AZ,15070103,$0,1,Community water system,,04013,,TARTESSO UNIT 1,85396,09,,N,0,1,CENTER OF A FACILITY OR STATION,BUCKEYE,,,AZ0407526,____VV___V__U,40.895,150701030506,33.49268,ADDRESS MATCHING-HOUSE NUMBER,0,MARICOPA COUNTY,3,85396,110021058488,29361 W AMELIA AVE,30,MARICOPA,-112.68328
,,,Y,AZ,,$0,1,Community water system,,,,"TAYLOR, TOWN OF",,09,,N,0,1,,TAYLOR,,,AZ0409031,VVVVVVVVVVVVU,,,34.442748,Place Name Centroid,0,,8,,110013103550,,20000,,-110.098534
04001,,,Y,AZ,14080201,$0,1,Community water system,,04001,,TEEC NOS POS - NTUA,86514,09,,Y,0,1,CENTER OF FACILITY,TEEC NOS POS,,,NN0403055,VVVVVVVVVVVVV,99.231,140802010201,36.923056,ZIP CODE-CENTROID,1,APACHE COUNTY,4,86514,110016806795,UNKNOWN,17400,APACHE,-109.088333
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,TEEN CHALLENGE INTERNATIONAL,,09,,Y,0,1,,,,,AZ0407675,VVVVVVVVVVVVU,,,33.346541,County Centroid,1,,,,110051184099,,30000,MARICOPA,-112.495534
,,,Y,AZ,,$0,1,Community water system,,04013,,"TEMPE, MUNIC WATER DEPT",85281,09,,Y,0,1,,TEMPE,,,AZ0407100,VVVVVVVVVVVVU,,,33.435635,Zip Code Centroid,1,MARICOPA COUNTY,6,,110013096835,* NOT GIVEN,10000,MARICOPA,-111.926671
,,,Y,AZ,,$0,1,Transient non-community system,,,,THE BRIGHT SPOT,,09,,Y,0,1,,,,,AZ0402392,VV__VVVVVVVVU,,,31.881793,County Centroid,1,,11,,110051081182,,30000,COCHISE,-109.75412
,,,Y,AZ,,$0,1,Transient non-community system,,,,THE BUTTERFLY GARDEN INN,,09,,N,0,0,,,,,AZ0403307,____________U,,,35.829692,County Centroid,0,,2,,110051070372,,30000,COCONINO,-111.773728
04025,,,Y,AZ,15060202,$0,1,Community water system,,04025,,THE CACTUS MOBILE RANCH,86303,09,,N,0,1,CENTER OF A FACILITY OR STATION,PRESCOTT,,,AZ0413317,VVVV__VV____U,14.689,150602020102,34.54495,ADDRESS MATCHING-HOUSE NUMBER,0,YAVAPAI COUNTY,3,86303,110013108939,202 CACTUS DR # 22,30,YAVAPAI,-112.44773
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,THE MEADOWS OF WICKENBURG,,09,,N,0,1,,,,,AZ0407632,VVV_________U,,,33.346541,County Centroid,0,,4,,110051025840,,30000,MARICOPA,-112.495534
,,,Y,AZ,,$0,1,Transient non-community system,,,,THE NATURE CONSERVANCY,,09,,N,0,0,,,,,AZ0402386,____________U,,,31.881793,County Centroid,0,,1,,110051081084,,30000,COCHISE,-109.75412
,,,Y,AZ,,$0,1,Community water system,,,,THE OAKS MOBILE HOME PARK,,09,,N,0,1,,SUPERIOR,,,AZ0411062,VVVVV__VV___U,,,33.285147,Place Name Centroid,0,,12,,110013105647,,20000,,-111.1103
,,,Y,AZ,,$0,1,Transient non-community system,,,,THE OLD CORRAL BAR,,09,,Y,0,1,,,,,AZ0413131,__VVVV__VVVVU,,,34.630044,County Centroid,1,,,,110051122502,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Transient non-community system,,,,THE PARKS WATER HOLE,,09,,N,0,1,,,,,AZ0403404,VVV_VVVVV___U,,,35.829692,County Centroid,0,,7,,110051132573,,30000,COCONINO,-111.773728
,,,Y,AZ,,$0,1,Community water system,,,,THE WILDERNESS,,09,,Y,0,1,,SHOW LOW,,,AZ0401373,___VVVVV__VVU,,,34.236815,Place Name Centroid,1,,14,,110013022530,,20000,,-110.031123
,,,Y,AZ,,$0,1,Community water system,,04019,,THIM UTILITIES,85701,09,,Y,0,1,,TUCSON,,,AZ0410046 AZ0410117 AZ0410206 AZ0410228 AZ0410351,VV_VV_VVVVVVU,,,32.216191,Zip Code Centroid,1,PIMA COUNTY,7,,110013102640,THREE POINTS,10000,PIMA,-110.9703
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,THIM UTILITY CORPORATION - VFW,,09,,N,0,1,,,,,AZ0410207,VV__________U,,,32.128237,County Centroid,0,,3,,110051063120,,30000,PIMA,-111.783018
,,,Y,AZ,,$0,1,Community water system,,,,THIM WATER CORP #2,,09,,N,0,0,,TUCSON,,,AZ0410264,V___________U,,,32.154289,Place Name Centroid,0,,2,,110013104522,,20000,,-110.871062
,,,Y,AZ,,$0,1,Transient non-community system,,,,THOMPSON DRAW I HOA,,09,,Y,0,1,,,,,AZ0404097,SSVVVVVVVVVSU,,,33.789618,County Centroid,1,,21,,110051193132,,30000,GILA,-110.81187
,,,Y,AZ,,$0,1,Transient non-community system,,,,THOMPSON DRAW II HOA,,09,,N,0,1,,,,,AZ0404098,VV__________U,,,33.789618,County Centroid,0,,4,,110051193141,,30000,GILA,-110.81187
,,,Y,AZ,,$0,1,Transient non-community system,,,,THOUSAND TRAILS PRESERVE,,09,,N,0,1,,,,,AZ0413068,VVVVVVV_____U,,,34.630044,County Centroid,0,,3,,110051025582,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Community water system,,,,THREE CANYON DWID,,09,,N,0,0,,,,,AZ0412100,____________U,,,31.525904,County Centroid,0,,,,AZ0412100,,30000,Santa Cruz,-110.84519
,1,,Y,AZ,,$0,1,Community water system,,,,THUNDERBIRD FARMS IMPROV,,09,,N,1,1,,MARICOPA,,,AZ0411100,SVSVVVVVV__VU,,,33.045487,Place Name Centroid,0,,33,,110013105816,,20000,,-112.015485
04001,,,Y,AZ,14080201,$0,1,Community water system,,04001,,TI'IS NAS BAZ BOARDING SCHOOL,86514,09,,N,0,0,,TEEC NOS POS,,,NN0432010,_____________,99.225,140802010201,36.91,,0,APACHE COUNTY,,86514,110009458899,"HIGHWAY 160, BIA RD N5114",17505,APACHE,-109.101667
,,,Y,AZ,,$0,1,Community water system,,04013,,TIERRA BUENA WATER CO,85307,09,,N,0,1,,LUKE AFB,,,AZ0407073,______VVVVVVU,,,33.53892,Zip Code Centroid,0,MARICOPA COUNTY,1,,110013096185,* NOT GIVEN,10000,MARICOPA,-112.313472
,,,Y,AZ,,$0,1,Community water system,,,,TIERRA LINDA HOA WATER COMPANY,,09,,Y,0,1,,,,,AZ0410411,V__VVVVVVVVVU,,,32.128237,County Centroid,1,,26,,110048020734,,30000,PIMA,-111.783018
,,,Y,AZ,,$0,1,Community water system,,,,TIERRA MESA ESTATES WTR,,09,,Y,0,1,,YUMA,,,AZ0414080,_VVVVVVVVVVVU,,,32.516261,Place Name Centroid,1,,11,,110013113353,,20000,,-114.521811
,,,Y,AZ,,$0,1,Community water system,,,,TIMBERLAND ACRES WATER I,,09,,Y,0,1,,SHOW LOW,,,AZ0409005,VVVVVVVVVVVVU,,,34.236815,Place Name Centroid,1,,16,,110013101222,,20000,,-110.031123
04017,,,Y,AZ,15020005,$0,1,Community water system,,04017,,TIMBERLINE MOBILE HOME PK,85901,09,,N,0,1,,SHOW LOW,,,AZ0409300,___________VU,21.015,150200050104,34.222645,,0,NAVAJO COUNTY,3,85901,110013100820,2800 S.WHITE MOUNTAIN RD,17505,NAVAJO,-110.03251
,,,Y,AZ,,$0,1,Transient non-community system,,,,TIN TOP BAR AND GRILL,,09,,N,0,0,,,,,AZ0407363,____________U,,,33.346541,County Centroid,0,,2,,110051175580,,30000,MARICOPA,-112.495534
,,,Y,AZ,,$0,1,Community water system,,04001,,TK WATER SERVICE,85940,09,,N,0,1,,VERNON,,,AZ0401015,__VVVVVV__V_U,,,34.257452,Zip Code Centroid,0,APACHE COUNTY,6,,110013255994,* NOT GIVEN,10000,APACHE,-109.69154
,,,Y,AZ,,$0,1,Community water system,,04013,,"TOLLESON, MUNIC WATER CO",85353,09,,N,0,1,,TOLLESON,,,AZ0407101,________VVV_U,,,33.4277,Zip Code Centroid,0,MARICOPA COUNTY,,,110013257091,* NOT GIVEN,10000,MARICOPA,-112.27245
,,,Y,AZ,,$0,1,Transient non-community system,,,,TOMAHAWK TRUCK AUTO SHOP,,09,,N,0,1,,,,,AZ0415477,VVVVV_______U,,,33.727625,County Centroid,0,,1,,110051145408,,30000,LA PAZ,-114.038793
,,,Y,AZ,,$0,1,Transient non-community system,,,,TOMBSTONE TERRITORIES RV,,09,,N,0,1,,,,,AZ0402117,VVVVVVVVV___U,,,31.881793,County Centroid,0,,8,,110051121503,,30000,COCHISE,-109.75412
,2,,Y,AZ,,$0,1,Community water system,,,,"TOMBSTONE, CITY OF",,09,,Y,2,1,,TOMBSTONE,,,AZ0402033,VVVVSSSVVVVSU,,,31.718474,Place Name Centroid,1,,59,,110013255397,,20000,,-110.062431
,,,Y,AZ,,$0,1,Transient non-community system,,,,TONOPAH CARIOCA,,09,,N,0,0,,,,,AZ0407495,____________U,,,33.346541,County Centroid,0,,,,110051142170,,30000,MARICOPA,-112.495534
,,,Y,AZ,,$0,1,Transient non-community system,,,,TONOPAH DOLLAR GENERAL,,09,,N,0,0,,,,,AZ0407796,____________U,,,33.346541,County Centroid,0,,,,AZ0407796,,30000,Maricopa,-112.495534
,,,Y,AZ,,$0,1,Transient non-community system,,,,TONOPAH FAMILY RESTAURANT LLC,,09,,N,0,1,,,,,AZ0407359,______VV____U,,,33.346541,County Centroid,0,,4,,110051175492,,30000,MARICOPA,-112.495534
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,TONTO BASIN SCHOOL DISTRICT 33,,09,,N,0,0,,,,,AZ0404055,____________U,,,33.789618,County Centroid,0,,1,,110051142269,,30000,GILA,-110.81187
,,,Y,AZ,,$0,1,Community water system,,04013,,TONTO CREEK UTILITY CO,85541,09,,Y,0,1,,PAYSON,,,AZ0404021,VVVVVVVVVVVVU,,,34.258793,Zip Code Centroid,1,MARICOPA COUNTY,24,,110013255226,HC 2 BOX 94-G,10000,GILA,-111.307582
,,,Y,AZ,,$0,1,Community water system,,,,TONTO HILLS UTILITY CO,,09,,N,0,1,,TONTO HILLS,,,AZ0407076,VV__VVV_____U,,,34.209964,State Centroid,0,,11,,110013096229,,100000,,-111.602401
,,,Y,AZ,,$0,1,Transient non-community system,,,,TONTO NATIONAL MONUMENT,,09,,N,0,0,,,,,AZ0404702,____________U,,,33.789618,County Centroid,0,,,,110051108163,,30000,GILA,-110.81187
,,,Y,AZ,,$0,1,Transient non-community system,,,,TONTO RIM CHRISTIAN CAMP,,09,,Y,0,1,,,,,AZ0404334,VVVSVVVVVVVVU,,,33.789618,County Centroid,1,,11,,110051043287,,30000,GILA,-110.81187
04007,,,Y,AZ,15060105,$0,1,Community water system,,04007,,TONTO VILLAGE WATER CO,85541,09,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,PAYSON,,,AZ0404023,VVVVVVVVVVVVU,14.82,150601050306,34.20958,ADDRESS MATCHING-BLOCK FACE,1,GILA COUNTY,31,85541,110013027964,TONTO VILLAGE,1000,GILA,-111.37567
04019,,,Y,AZ,15080101,$0,1,Community water system,,04019,,TOPAWA INTERTIE,85639,09,,N,0,0,CENTER OF FACILITY,TOPAWA,,,090400001,_____________,100,150801010504,31.813889,ZIP CODE-CENTROID,0,PIMA COUNTY,,85639,110013237167,UNKNOWN,17400,PIMA,-111.825556
,,,Y,AZ,,$0,1,Transient non-community system,,,,TORTILLA FLAT RESORT,,09,,N,0,1,,,,,AZ0407125,VVV_VVVVVVVVU,,,33.346541,County Centroid,0,,13,,110051120844,,30000,MARICOPA,-112.495534
,,,Y,AZ,,$0,1,Community water system,,,,TOWN & COUNTRY / PRESTON,,09,,Y,0,1,,NOGALES,,,AZ0412311,VVVVSSSSSVVVU,,,31.362463,Place Name Centroid,1,,30,,110013110089,,20000,,-110.933538
04019,,,Y,AZ,15050301,$0,1,Community water system,,04019,,TOWN & COUNTRY MOBILE EST,85706,09,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,TUCSON,,,AZ0420109,__VVVVVVVVVVU,43.483,150503010906,32.288685,ADDRESS MATCHING-HOUSE NUMBER,1,PIMA COUNTY,4,85705,110013114815,4444 EAST BENSON HIGHWAY UNIT 37,50,PIMA,-111.022551
04013,,,Y,AZ,15070101,$0,1,Community water system,,04013,,TOWN OF BUCKEYE/SONORA,85326,09,,N,0,1,CENTER OF A FACILITY OR STATION,BUCKEYE,,,AZ0407154 AZ0407765,____VVVVVVVVU,58.191,150701010204,33.37052,ADDRESS MATCHING-HOUSE NUMBER,0,MARICOPA COUNTY,12,85326,110013098637,715 E MONROE AVE,30,MARICOPA,-112.58011
,,,Y,AZ,,$0,1,Community water system,,,,TOWN OF DUNCAN,,09,,Y,0,1,,DUNCAN,,,AZ0406001,VVVVVVVVVVVVU,,,32.749981,Place Name Centroid,1,,22,,110013094864,,20000,,-109.0884
,,,Y,AZ,,$0,1,Community water system,,04011,,TOWN OF DUNCAN-HUNTER WTR,85534,09,,Y,0,1,,DUNCAN,,,AZ0406009,VVV__VVV___VU,,,32.722789,Zip Code Centroid,1,GREENLEE COUNTY,9,,110013257359,HUNTER ESTATES,10000,GREENLEE,-109.092985
,,,Y,AZ,,$0,1,Community water system,,,,TOWN OF JEROME,,09,,Y,0,1,,JEROME,,,AZ0413037,VVVVVVVV__VVU,,,34.74662,Place Name Centroid,1,,3,,110013107501,,20000,,-112.10726
04021,,,Y,AZ,15050100,$0,1,Community water system,,04021,,TOWN OF KEARNY WASTEWATER RECLAMATION FACILITY,85237,09,,N,0,1,,KEARNY,,,AZ0411031,VVV__VVVV___U,43.031,150501000208,33.054992,UNKNOWN,0,PINAL COUNTY,7,85137,110010062234,501 VETERANS AVE,34885,PINAL,-110.91831
04025,,,Y,AZ,15070102,$0,1,Community water system,,04025,,TOWN OF PRESCOTT VALLEY - MINGUS WEST,,09,,Y,0,1,WATER MONITORING STATION,PRESCOTT VALLEY,,,AZ0413247,VVVVVVVVVVVVU,8.108,150701020201,34.665131,GPS - UNSPECIFIED,1,,2,86315,110013108760,,100,,-112.228713
,,,Y,AZ,,$0,1,Community water system,,,,TOWN OF QUARTZSITE,,09,,N,0,1,,QUARTZSITE,,,AZ0415346,VVVVV_VVVV__U,,,33.666976,Place Name Centroid,0,,14,,110013110864,,20000,,-114.217504
,,,Y,AZ,,$0,1,Community water system,,04013,,TOWN OF SURPRISE/MOUNTAIN,85374,09,,N,0,1,,SURPRISE,,,AZ0407500,VVVVVVVVV___U,,,33.65042,Zip Code Centroid,0,MARICOPA COUNTY,1,,110013097861,* NOT GIVEN,10000,MARICOPA,-112.409327
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,TOYOTA PROVING GROUNDS/TECH CENTER,,09,,N,0,0,,,,,AZ0407200,____________U,,,33.346541,County Centroid,0,,,,110051062185,,30000,MARICOPA,-112.495534
,,,Y,AZ,,$0,1,Transient non-community system,,,,TRA TEL TUCSON R V PARK,,09,,N,0,1,,,,,AZ0420108,__________V_U,,,32.128237,County Centroid,0,,1,,110051064753,,30000,PIMA,-111.783018
,,,Y,AZ,,$0,1,Transient non-community system,,,,TRACKSIDE BAR AND GRILL,,09,,N,0,1,,,,,AZ0407539,____VVVVV___U,,,33.346541,County Centroid,0,,,,110051207001,,30000,MARICOPA,-112.495534
04019,,,Y,AZ,15050301,$0,1,Community water system,,04019,,TRAILS WEST MOBIL HOME PARK,85756,09,,Y,0,1,CENTER OF A FACILITY OR STATION,TUCSON,,,AZ0410408,VVVVV_VVVVVVU,44.529,150503010902,32.09916,ADDRESS MATCHING-HOUSE NUMBER,1,PIMA COUNTY,4,85756,110020591402,8401 S KOLB RD,30,PIMA,-110.84105
,,,Y,AZ,,$0,1,Non-Transient non-community system,,04005,,TRANSWESTERN PIPELINE COMPANY - LEUPP,86035,09,,Y,0,1,,LEUPP,,,NN0400293,_VVVVVVVVVVVV,,,35.40454,Zip Code Centroid,1,COCONINO COUNTY,,,110016803654,- EAST OF LEUPP,10000,COCONINO,-110.968583
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,TRAVEL CENTERS OF AMERICA,,09,,N,0,1,,,,,AZ0407281,________VVV_U,,,33.346541,County Centroid,0,,1,,110051076848,,30000,MARICOPA,-112.495534
,,,Y,AZ,,$0,1,Transient non-community system,,,,TRAVELODGE,,09,,N,0,1,,,,,AZ0411382,VVVVVVVVVVV_U,,,32.91891,County Centroid,0,,21,,110051203158,,30000,PINAL,-111.367257
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,TRI-CITY PREP HIGH SCHOOL,,09,,N,0,0,,,,,AZ0413261,V___________U,,,34.630044,County Centroid,0,,2,,110051087783,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Transient non-community system,,,,TRIANGLE Y RANCH CAMP,,09,,N,0,0,,,,,AZ0411385,____________U,,,32.91891,County Centroid,0,,,,110051203194,,30000,PINAL,-111.367257
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,TRICO ELECTRIC,,09,,N,0,0,,,,,AZ0410330,____________U,,,32.128237,County Centroid,0,,,,110051156477,,30000,PIMA,-111.783018
04013,,,Y,AZ,15070101,$0,1,Community water system,,04013,,TRIPLE G DAIRY,85326,09,,N,0,0,CENTER OF A FACILITY OR STATION,BUCKEYE,,,AZ0407713,____________U,72.524,150701030507,33.40634,ADDRESS MATCHING-HOUSE NUMBER,0,MARICOPA COUNTY,,85326,110013256403,29115 WEST BROADWAY ROAD,30,MARICOPA,-112.68371
04015,,,Y,AZ,15010007,$0,1,Community water system,,04015,,TRUXTON CANYON WATER CO,86401,09,,Y,0,1,CENTER OF A FACILITY OR STATION,KINGMAN,,,AZ0408035,VVVVVVVVVVVVU,18.823,150100070202,35.21091,ADDRESS MATCHING-HOUSE NUMBER,1,MOHAVE COUNTY,43,86401,110013099075,2409 RICCA DRIVE,30,MOHAVE,-114.02271
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,TUCSON COUNTRY DAY SCHOOL,,09,,N,0,1,,,,,AZ0420018,__VVV_V_____U,,,32.128237,County Centroid,0,,3,,110051083037,,30000,PIMA,-111.783018
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,TUCSON ELECTRIC POWER,,09,,Y,0,1,,,,,AZ0401043,VVVVVVVVVVVSU,,,35.385845,County Centroid,1,,22,,110051057048,,30000,APACHE,-109.493747
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,TUCSON MEDICAL CENTER,,09,,N,0,1,,,,,AZ0420213,VVVVVVVVVV__U,,,32.128237,County Centroid,0,,12,,110051054354,,30000,PIMA,-111.783018
,,,Y,AZ,,$0,1,Transient non-community system,,,,TUCSON RACQUET SWIM CLUB,,09,,N,0,1,,,,,AZ0410222,SVV_________U,,,32.128237,County Centroid,0,,7,,110051152275,,30000,PIMA,-111.783018
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,TUCSON READY MIX ORANGE GROVE,,09,,Y,0,1,,,,,AZ0420447,_______VVVVVU,,,32.128237,County Centroid,1,,1,,110051104675,,30000,PIMA,-111.783018
,,,Y,AZ,,$0,1,Community water system,,04019,,TUCSON WATER DEPT,85726,09,,N,0,0,,TUCSON,,,AZ0410162 AZ0410169,____________U,,,32.342289,Zip Code Centroid,0,PIMA COUNTY,,,110013103881,PO BOX 27210,10000,PIMA,-112.877324
,,,Y,AZ,,$0,1,Community water system,1,04019,,TUCSON WATER DEPT MUNICI,85701,09,,N,0,1,,TUCSON,,,AZ0410112,VV__________U,,,32.216191,Zip Code Centroid,0,PIMA COUNTY,1,,110013258385,* NOT GIVEN,10000,PIMA,-110.9703
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,TUCSON WATER POLICE FIRE ACADEMY,,09,,N,0,0,,,,,AZ0410313,____________U,,,32.128237,County Centroid,0,,,,110051129658,,30000,PIMA,-111.783018
,,,Y,AZ,,$0,1,Community water system,,04019,,TUCSON WATER-CATALINA,85738,09,,N,0,0,,CATALINA,,,AZ0410171,____________U,,,32.49889,Zip Code Centroid,0,PIMA COUNTY,,,110013103916,* NOT GIVEN,10000,PIMA,-110.92622
,,,Y,AZ,,$0,1,Community water system,,04019,,TUCSON WATER-DIAMOND BELL,85701,09,,N,0,0,,TUCSON,,,AZ0410159,____________U,,,32.216191,Zip Code Centroid,0,PIMA COUNTY,1,,110013107173,* NOT GIVEN,10000,PIMA,-110.9703
,,,Y,AZ,,$0,1,Community water system,,04019,,TUCSON WATER-RANCHO DEL SOL LINDO,85726,09,,N,0,0,,TUCSON,,,AZ0410173,____________U,,,32.342289,Zip Code Centroid,0,PIMA COUNTY,,,110013103943,PO BOX 27210,10000,PIMA,-112.877324
,,,Y,AZ,,$0,1,Community water system,,04019,,TUCSON WATER-SIERRITA FOOTHILLS,85726,09,,N,0,0,,TUCSON,,,AZ0410270,____________U,,,32.342289,Zip Code Centroid,0,PIMA COUNTY,,,110013104595,PO BOX 27210,10000,PIMA,-112.877324
,,,Y,AZ,,$0,1,Community water system,,04019,,TUCSON WATER-THUNDERHEAD RANCH,85726,09,,N,0,0,,TUCSON,,,AZ0410179,____________U,,,32.342289,Zip Code Centroid,0,PIMA COUNTY,,,110013104069,PO BOX 27210,10000,PIMA,-112.877324
,,,Y,AZ,,$0,1,Community water system,,04019,,TUCSON WATER-VALLEY VIEW - RYAN FIELD,85726,09,,N,0,0,,TUCSON,,,AZ0410158,____________U,,,32.342289,Zip Code Centroid,0,PIMA COUNTY,,,110013102141,PO BOX 27210,10000,PIMA,-112.877324
,,,Y,AZ,,$0,1,Transient non-community system,,,,TUMACACORI NATIONAL HISTORIC PARK,,09,,N,0,0,,,,,AZ0412701,____________U,,,31.525904,County Centroid,0,,,,110051069525,,30000,SANTA CRUZ,-110.84519
,,,Y,AZ,,$0,1,Transient non-community system,,,,TURQUOISE DE LUCHIA REST,,09,,Y,0,1,,,,,AZ0408358,________VVVVU,,,35.717705,County Centroid,1,,4,,110051024217,,30000,MOHAVE,-113.749689
,,,Y,AZ,,$0,1,Non-Transient non-community system,,,,TURQUOISE TRIANGLE RV PARK,,09,,Y,0,1,,,,,AZ0413391,VVVVVVVVVVVVU,,,34.630044,County Centroid,1,,12,,110051113852,,30000,YAVAPAI,-112.573745
,,,Y,AZ,,$0,1,Transient non-community system,,,,TUZIGOOT NATIONAL MONUMENT,,09,,N,0,0,,,,,AZ0413703,____________U,,,34.630044,County Centroid,0,,1,,110051091475,,30000,YAVAPAI,-112.573745
04005,,,Y,AZ,15020015,$0,1,Non-Transient non-community system,,04005,,TWIN ARROWS CASINO,86004,09,,Y,0,1,,FLAGSTAFF,,,NN0400821 NN0400822,VVVVVVVVVVVVV,47.5,150200150306,35.167266,,1,COCONINO COUNTY,24,86004,110059716776,22503 RESORT BLVD,17430,COCONINO,-111.258888
,,,Y,AZ,,$0,1,Community water system,,,,TWIN BUTTES TRAILER PARK,,09,,N,0,0,,,,,AZ0402360,____________U,,,31.881793,County Centroid,0,,,,110048031330,,30000,COCHISE,-109.75412
,,,Y,AZ,,$0,1,Community water system,,04007,,TWIN LAKES MOBILE PARK,85541,09,,N,0,1,,PAYSON,,,AZ0404318,__VVVVVV___VU,,,34.258793,Zip Code Centroid,0,GILA COUNTY,10,,110013093990,* NOT GIVEN,10000,GILA,-111.307582
,,,Y,AZ,,$0,1,Transient non-community system,,,,TWIN OAKS BAR AND CAFE,,09,,Y,0,1,,,,,AZ0403345,VVVVVV__VVVVU,,,35.829692,County Centroid,1,,2,,110051155325,,30000,COCONINO,-111.773728
,,,Y,AZ,,$0,1,Transient non-community system,,,,TYSON WELLS RV PARK,,09,,N,0,1,,,,,AZ0415458,SSVVV_______U,,,33.727625,County Centroid,0,,4,,110051079079,,30000,LA PAZ,-114.038793
