FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,MI,,$0,1,Transient non-community system,,,,THUNDERBIRD INN,49701,05,,Y,0,1,,MACKINAW CITY,,,MI1620469,__VVVVVVVVVSU,,,45.773154,Zip Code Centroid,1,,12,,110063347285,,10000,CHEBOYGAN,-84.752328
,,,Y,MI,,$0,1,Transient non-community system,,,,TIBBS CORNER,49253,05,,N,0,0,,MANITOU BEACH,,,MI4620669,____________U,,,41.972352,Zip Code Centroid,0,,2,,110063342057,,10000,LENAWEE,-84.26801
,,,Y,MI,,$0,1,Transient non-community system,,,,TIGE'S BAR,49948,05,,N,0,0,,MASS CITY,,,MI6620041,____________U,,,46.726058,Zip Code Centroid,0,,,,110052203502,,10000,ONTONAGON,-89.019989
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,TILDEN MAGNETITE PARTNERSHIP,49849,05,,N,0,0,,ISHPEMING,,,MI5220074,____________U,,,46.463212,Zip Code Centroid,0,,4,,110049470238,,10000,MARQUETTE,-87.690167
,,,Y,MI,,$0,1,Community water system,,,,TILDEN TOWNSHIP,,05,,N,0,1,,,,,MI0004640,__V_________U,,,46.656597,County Centroid,0,,2,,110013112210,,30000,MARQUETTE,-87.584028
,,,Y,MI,,$0,1,Community water system,,,,TILLICUM FARMS,,05,,N,0,1,,,,,MI0006624,__________V_U,,,43.032497,County Centroid,0,,2,,110013103756,,30000,KENT,-85.547446
,,,Y,MI,,$0,1,Transient non-community system,,,,TILLY'S DELI,49323,05,,N,0,1,,DORR,,,MI0320063,_VV_VVVVV_VVU,,,42.725168,Zip Code Centroid,0,,8,,110049340227,,10000,ALLEGAN,-85.762382
,,,Y,MI,,$0,1,Community water system,,,,TIMBER COUNTRY MOBILE HOME PARK,,05,,N,0,1,,,,,MI0040574,VVVV________U,,,43.292326,County Centroid,0,,3,,110012972694,,30000,GRATIOT,-84.60469
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBER LINKS,48768,05,,Y,0,1,,VASSAR,,,MI7921027,___________VU,,,43.336395,Zip Code Centroid,1,,,,110052098617,,10000,TUSCOLA,-83.623899
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBER PINES PIZZA & DELI,49254,05,,N,0,1,,MICHIGAN CENTER,,,MI3020306,_VVVVV______U,,,42.228254,Zip Code Centroid,0,,8,,110063344395,,10000,HILLSDALE,-84.32003
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,TIMBER PRODUCTS CO.,49862,05,,Y,0,1,,MUNISING,,,MI0220140,________VVVVU,,,46.412264,Zip Code Centroid,1,,,,110049305603,,10000,ALGER,-86.61594
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBER RIDGE GOLF COURSE,48823,05,,Y,0,1,,EAST LANSING,,,MI1920503,________VVVVU,,,42.73865,Zip Code Centroid,1,,1,,110052087335,,10000,CLINTON,-84.465807
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBER RIDGE MOTEL,49862,05,,N,0,1,,MUNISING,,,MI0220133,_________VVVU,,,46.412264,Zip Code Centroid,0,,2,,110049305480,,10000,ALGER,-86.61594
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBER RIDGE RV & RECREATION RESORT WELL #1,49686,05,,N,0,1,,TRAVERSE CITY,,,MI2820137,VVVVVVVVVV__U,,,44.843496,Zip Code Centroid,0,,6,,110052703437,,10000,GRAND TRAVERSE,-85.53025
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBER RIDGE RV & RECREATION RESORT WELL#2,49686,05,,N,0,1,,TRAVERSE CITY,,,MI2820319,__VVVVVVVV__U,,,44.843496,Zip Code Centroid,0,,2,,110052743386,,10000,GRAND TRAVERSE,-85.53025
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBER RIDGE SKI AREA,49055,05,,N,0,1,,GOBLES,,,MI8020486,VVV_______VVU,,,42.35329,Zip Code Centroid,0,,2,,110052327157,,10000,VAN BUREN,-85.860636
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBER SURF CAMPGROUND,49410,05,,N,0,1,,FOUNTAIN,,,MI5320007,_____VV___VVU,,,43.992975,Zip Code Centroid,0,,4,,110052131723,,10000,MASON,-86.115529
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBER TRACE CLUBHOUSE,48169,05,,N,0,0,,PINCKNEY,,,MI4720779,____________U,,,42.422773,Zip Code Centroid,0,,,,110049435009,,10000,LIVINGSTON,-83.904607
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBER TRAILS CAMPGROUND,49045,05,,N,0,0,,DECATUR,,,MI8020005,____________U,,,42.111715,Zip Code Centroid,0,,,,110052363679,,10000,VAN BUREN,-85.982115
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBER WOLF GOLF CLUB,49646,05,,N,0,1,,KALKASKA,,,MI4020184,VV__________U,,,44.710744,Zip Code Centroid,0,,2,,110049217307,,10000,KALKASKA,-85.114129
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBERLAKE RESORT,49436,05,,N,0,1,,MEARS,,,MI6420248,____VVVVVV__U,,,43.681982,Zip Code Centroid,0,,1,,110052089440,,10000,OCEANA,-86.471936
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBERLINE CAMPGROUND INC.,49616,05,,N,0,0,,BENZONIA,,,MI1020118,____________U,,,44.588118,Zip Code Centroid,0,,,,110049242501,,10000,BENZIE,-86.090511
,,,Y,MI,,$0,1,Community water system,,,,TIMBERLINE ESTATES,,05,,N,0,0,,,,,MI0040363,____________U,,,43.289258,County Centroid,0,,,,110013092820,,30000,MUSKEGON,-86.751892
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBERLINE INN,49047,05,,N,0,1,,DOWAGIAC,,,MI1420328,____VV______U,,,42.0147,Zip Code Centroid,0,,,,110052707692,,10000,CASS,-86.06904
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBERLINE SHELL,49616,05,,N,0,1,,BENZONIA,,,MI1020156,_VVV________U,,,44.588118,Zip Code Centroid,0,,2,,110049335162,,10000,BENZIE,-86.090511
,2,,Y,MI,,$0,1,Community water system,,,,TIMBERLY VILLAGE MHP,,05,,Y,2,1,,,,,MI0040121,____VVVVVVVVU,,,44.680208,County Centroid,1,,4,,110012974139,,30000,CRAWFORD,-84.611132
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBERS EDGE CAMPGROUND,49421,05,,Y,0,1,,HESPERIA,,,MI6220302,VVVVVVVVVVVSU,,,43.556769,Zip Code Centroid,1,,3,,110052087941,,10000,NEWAYGO,-86.079342
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBERS RESTAURANT INC,49601,05,,Y,0,1,,CADILLAC,,,MI8320065,____VVVVVVVVU,,,44.252475,Zip Code Centroid,1,,2,,110052187520,,10000,WEXFORD,-85.3106
,,,Y,MI,,$0,1,Transient non-community system,,,,TIMBERWOOD GOLF COURSE,48096,05,,N,0,0,,RAY,,,MI5020354,____________U,,,42.761435,Zip Code Centroid,0,,,,110049524467,,10000,MACOMB,-82.907288
,,,Y,MI,,$0,1,Transient non-community system,,,,TINA'S KITCHEN,49253,05,,N,0,0,,MANITOU BEACH,,,MI4620149,____________U,,,41.972352,Zip Code Centroid,0,,,,110049239980,,10000,LENAWEE,-84.26801
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,TINNEY AUTO,48838,05,,N,0,1,,GREENVILLE,,,MI5920399,VVVVVVVVV___U,,,43.177998,Zip Code Centroid,0,,38,,110052147707,,10000,MONTCALM,-85.254904
,,,Y,MI,,$0,1,Transient non-community system,,,,TINY'S TASTY TREATS,49304,05,,Y,0,1,,BALDWIN,,,MI4320057,VVVVVVVVVVVSU,,,43.931797,Zip Code Centroid,1,,1,,110052719359,,10000,LAKE,-85.82237
,,,Y,MI,,$0,1,Transient non-community system,,,,TIOGA CREEK WAYSIDE  P125 (MDOT),49946,05,,N,0,0,,LANSE,,,MI0720033,____________U,,,46.750564,Zip Code Centroid,0,,,,110049256158,,10000,BARAGA,-88.44055
,,,Y,MI,,$0,1,Transient non-community system,,,,TIP TOP SALOON,49735,05,,N,0,0,,GAYLORD,,,MI6920023,____________U,,,44.978894,Zip Code Centroid,0,,,,110049402106,,10000,OTSEGO,-84.763955
,,,Y,MI,,$0,1,Transient non-community system,,,,TIPPIN'S MARKET,48103,05,,N,0,1,,ANN ARBOR,,,MI8120524,____VV______U,,,42.27524,Zip Code Centroid,0,,2,,110052320029,,10000,WASHTENAW,-83.799274
,,,Y,MI,,$0,1,Transient non-community system,,,,TIPPY DAM ROAD CAMPGROUND,49689,05,,N,0,1,,WELLSTON,,,MI5120007,VVVVV_VVVVV_U,,,44.188245,Zip Code Centroid,0,,3,,110049397568,,10000,MANISTEE,-85.776498
,1,,Y,MI,,$0,1,Community water system,,,,TITTABAWASSEE TOWNSHIP,,05,,N,1,1,,,,,MI0002470,_______VVVVVU,,,43.328267,County Centroid,0,,11,,110013122771,,30000,SAGINAW,-84.05541
,,,Y,MI,,$0,1,Transient non-community system,,,,TJ'S SPORTS BAR & GRILL,49098,05,,N,0,0,,WATERVLIET,,,MI1120047,____________U,,,42.171507,Zip Code Centroid,0,,,,110049406932,,10000,BERRIEN,-86.256174
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,TK HOLDINGS,48005,05,,N,0,1,,ARMADA,,,MI5020353,VVVV________U,,,42.849819,Zip Code Centroid,0,,8,,110049524449,,10000,MACOMB,-82.92086
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,TK HOLDINGS,48005,05,,N,0,0,,ARMADA,,,MI5020364,____________U,,,42.849819,Zip Code Centroid,0,,9,,110049524920,,10000,MACOMB,-82.92086
,,,Y,MI,,$0,1,Transient non-community system,,,,TNT BAR,49779,05,,N,0,0,,ROGERS CITY,,,MI7120028,____________U,,,45.418715,Zip Code Centroid,0,,,,110049399138,,10000,PRESQUE ISLE,-83.826576
,,,Y,MI,,$0,1,Transient non-community system,,,,TNT DOG TRAINING CENTER,48642,05,,N,0,0,,MIDLAND,,,MI5620090,____________U,,,43.651923,Zip Code Centroid,0,,3,,110052092141,,10000,MIDLAND,-84.213714
,,,Y,MI,,$0,1,Transient non-community system,,,,"TOBACCO RIVER CAMPGROUND, INC.",48612,05,,N,0,1,,BEAVERTON,,,MI2620065,______VV____U,,,43.902036,Zip Code Centroid,0,,2,,110052061264,,10000,GLADWIN,-84.62827
,3,,Y,MI,,$0,1,Transient non-community system,,,,TOBYS TAP,49863,05,,Y,3,1,,NADEAU,,,MI5520052,V____VV_VVVVU,,,45.60896,Zip Code Centroid,1,,15,,110052178905,,10000,MENOMINEE,-87.552065
,,,Y,MI,,$0,1,Transient non-community system,,,,"TOM BIZIOREK, DDS",49770,05,,N,0,0,,PETOSKEY,,,MI2420141,____________U,,,45.347505,Zip Code Centroid,0,,2,,110049422870,,10000,EMMET,-84.985655
,,,Y,MI,,$0,1,Transient non-community system,,,,TOMAC WOODS GOLF COURSE,49224,05,,Y,0,1,,ALBION,,,MI1320015,____VVVVVVVVU,,,42.237964,Zip Code Centroid,1,,2,,110052545242,,10000,CALHOUN,-84.775219
,,,Y,MI,,$0,1,Transient non-community system,,,,TOMAHAWK ARCHERS,48182,05,,N,0,0,,TEMPERANCE,,,MI5820354,____________U,,,41.79412,Zip Code Centroid,0,,,,110049210162,,10000,MONROE,-83.559646
,,,Y,MI,,$0,1,Transient non-community system,,,,TOMAHAWK TAVERN,49099,05,,N,0,0,,WHITE PIGEON,,,MI7520084,____________U,,,41.804504,Zip Code Centroid,0,,,,110052224204,,10000,ST. JOSEPH,-85.801622
,,,Y,MI,,$0,1,Transient non-community system,,,,TOMS BACKWOODS BAR & GRILL,48063,05,,N,0,0,,COLUMBUS,,,MI7420113,____________U,,,42.855924,Zip Code Centroid,0,,,,110049502427,,10000,ST. CLAIR,-82.701103
,,,Y,MI,,$0,1,Transient non-community system,,,,TOMS FOOD MARKET & FAMILY CTR,49684,05,,N,0,1,,TRAVERSE CITY,,,MI2820199,______VV_VV_U,,,44.772207,Zip Code Centroid,0,,4,,110049305177,,10000,GRAND TRAVERSE,-85.861351
,,,Y,MI,,$0,1,Transient non-community system,,,,TOMS MARKET,48462,05,,N,0,0,,ORTONVILLE,,,MI6320720,____________U,,,42.888844,Zip Code Centroid,0,,6,,110052064234,,10000,OAKLAND,-83.371704
,,,Y,MI,,$0,1,Transient non-community system,,,,TONY'S COUNTRY STORE,48144,05,,N,0,0,,LAMBERTVILLE,,,MI5820227,____________U,,,41.753787,Zip Code Centroid,0,,,,110052158936,,10000,MONROE,-83.625811
,,,Y,MI,,$0,1,Transient non-community system,,,,TONY'S KWIK MART,48439,05,,N,0,0,,GRAND BLANC,,,MI2520763,____________U,,,42.868926,Zip Code Centroid,0,,,,110049448816,,10000,GENESEE,-83.574274
,,,Y,MI,,$0,1,Transient non-community system,,,,TONYS AND MARYS CATERING,48054,05,,N,0,0,,EAST CHINA,,,MI7420025,____________U,,,42.7438,Zip Code Centroid,0,,,,110052241089,,10000,ST. CLAIR,-82.511072
,,,Y,MI,,$0,1,Transient non-community system,,,,TOONERVILLE TROLLEY,49868,05,,N,0,0,,NEWBERRY,,,MI4820167,____________U,,,46.349424,Zip Code Centroid,0,,,,110049448415,,10000,LUCE,-85.50823
,,,Y,MI,,$0,1,Transient non-community system,,,,"TOP O' THE HILL, LLC.",49287,05,,N,0,0,,TIPTON,,,MI4620175,____________U,,,42.027814,Zip Code Centroid,0,,,,110049332441,,10000,LENAWEE,-84.082148
,,,Y,MI,,$0,1,Community water system,,,,TOPAZ MOBILE HOME PARK,,05,,N,0,1,,,,,MI0040007,____V_______U,,,42.595788,County Centroid,0,,2,,110013099752,,30000,ALLEGAN,-86.634745
,,,Y,MI,,$0,1,Transient non-community system,,,,TOPINABEE MARKET,49791,05,,N,0,1,,CHEBOYGAN,,,MI1620430,______VV____U,,,45.486056,Zip Code Centroid,0,,2,,110049209478,,10000,CHEBOYGAN,-84.588809
,,,Y,MI,,$0,1,Transient non-community system,,,,TORCH BAY INN,49627,05,,N,0,1,,EASTPORT,,,MI0520076,_VVVVV______U,,,45.107988,Zip Code Centroid,0,,4,,110049236714,,10000,ANTRIM,-85.351765
,,,Y,MI,,$0,1,Transient non-community system,,,,TORCH LAKE CELLARS,49615,05,,N,0,0,,BELLAIRE,,,MI0520165,____________U,,,44.957067,Zip Code Centroid,0,,,,110063350537,,10000,ANTRIM,-85.165498
,,,Y,MI,,$0,1,Transient non-community system,,,,TORCH LAKE COMMUNITY SERVICES BUILDING,49648,05,,N,0,0,,KEWADIN,,,MI0520148,____________U,,,44.964311,Zip Code Centroid,0,,,,110049186876,,10000,ANTRIM,-85.353094
,,,Y,MI,,$0,1,Community water system,,,,TORCH LAKE TOWNSHIP,,05,,N,0,0,,,,,MI0003270,____________U,,,46.998305,County Centroid,0,,,,110012980818,,30000,HOUGHTON,-88.652066
,,,Y,MI,,$0,1,Transient non-community system,,,,TORCH RIVER MARINE,49676,05,,N,0,0,,RAPID CITY,,,MI0520120,____________U,,,44.816035,Zip Code Centroid,0,,,,110049315870,,10000,ANTRIM,-85.259396
,,,Y,MI,,$0,1,Transient non-community system,,,,TORCH RIVIERA RESTAURANT,49676,05,,N,0,0,,RAPID CITY,,,MI0520036,____________U,,,44.816035,Zip Code Centroid,0,,,,110049176896,,10000,ANTRIM,-85.259396
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,TORREY HILL INTERMEDIATE SCHOOL,48430,05,,N,0,0,,FENTON,,,MI2520406,____________U,,,42.725284,Zip Code Centroid,0,,,,110049473413,,10000,GENESEE,-83.757378
,1,,Y,MI,,$0,1,Transient non-community system,,,,TORTOLA HOLDINGS L.L.C.,48455,05,,Y,1,1,,METAMORA,,,MI4420585,V_VVVVVVVVVSU,,,42.947955,Zip Code Centroid,1,,12,,110049173880,,10000,LAPEER,-83.349206
,,,Y,MI,,$0,1,Transient non-community system,,,,TORZEWSKI CO PK-SUPPORT BLDG,48446,05,,Y,0,1,,LAPEER,,,MI4420663,_________VVVU,,,43.053031,Zip Code Centroid,1,,1,,110049437855,,10000,LAPEER,-83.344801
,,,Y,MI,,$0,1,Transient non-community system,,,,TORZEWSKI CO. PK - SWIM POOL,48446,05,,Y,0,1,,LAPEER,,,MI4421004,_____VV__VVVU,,,43.053031,Zip Code Centroid,1,,3,,110052708174,,10000,LAPEER,-83.344801
,,,Y,MI,,$0,1,Transient non-community system,,,,TORZEWSKI CO. PK.- MAINT.BLDG,48446,05,,N,0,0,,LAPEER,,,MI4420674,____________U,,,43.053031,Zip Code Centroid,0,,1,,110049450599,,10000,LAPEER,-83.344801
,,,Y,MI,,$0,1,Transient non-community system,,,,TOSKI SANDS PLAZA,49770,05,,N,0,0,,PETOSKEY,,,MI2420239,V___________U,,,45.347505,Zip Code Centroid,0,,,,110049299451,,10000,EMMET,-84.985655
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,"TOT SPOT, THE",48813,05,,N,0,0,,CHARLOTTE,,,MI2320114,____________U,,,42.568198,Zip Code Centroid,0,,,,110049366002,,10000,EATON,-84.889577
,,,Y,MI,,$0,1,Transient non-community system,,,,TOTAL SOCCER,48393,05,,N,0,0,,WIXOM,,,MI6322532,____________U,,,42.535036,Zip Code Centroid,0,,,,110052180439,,10000,OAKLAND,-83.543376
,,,Y,MI,,$0,1,Transient non-community system,,,,TOTEM POLE PARK,49270,05,,N,0,0,,PETERSBURG,,,MI5820362,____________U,,,41.849625,Zip Code Centroid,0,,,,110052082508,,10000,MONROE,-83.689731
,,,Y,MI,,$0,1,Transient non-community system,,,,TOW'S COUNTRY STORE - CORAL,49322,05,,N,0,0,,CORAL,,,MI5920571,____________U,,,43.359328,Zip Code Centroid,0,,,,110052211977,,10000,MONTCALM,-85.372017
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,TOWER OFFICE,48116,05,,N,0,0,,BRIGHTON,,,MI4720436,____________U,,,42.500105,Zip Code Centroid,0,,,,110049203090,,10000,LIVINGSTON,-83.790412
,,,Y,MI,,$0,1,Transient non-community system,,,,TOWN AND COUNTRY CLARK STATION HIGGINS LAKE,48653,05,,N,0,1,,ROSCOMMON,,,MI7220395,_______VV___U,,,44.529886,Zip Code Centroid,0,,3,,110052195263,,10000,ROSCOMMON,-84.53012
,,,Y,MI,,$0,1,Community water system,,,,TOWN AND COUNTRY MHP,,05,,N,0,1,,,,,MI0040110,______V_____U,,,45.47612,County Centroid,0,,1,,110013098370,,30000,CHEBOYGAN,-84.495271
,,,Y,MI,,$0,1,Transient non-community system,,,,TOWNE CLUB PARTY STORE,48661,05,,N,0,0,,WEST BRANCH,,,MI6520199,____________U,,,44.300961,Zip Code Centroid,0,,,,110052101122,,10000,OGEMAW,-84.177341
,,,Y,MI,,$0,1,Transient non-community system,,,,TOWNLINE CIDER WORKS,49690,05,,N,0,1,,,,,MI0520177,_____VVV____U,,,44.787135,Zip Code Centroid,0,,2,,MI0520177,,10000,Antrim,-85.465341
,,,Y,MI,,$0,1,Transient non-community system,,,,TOWNLINE LAKE CAMPGROUND,48850,05,,N,0,0,,LAKEVIEW,,,MI5920008,____________U,,,43.444212,Zip Code Centroid,0,,,,110052220510,,10000,MONTCALM,-85.280803
,,,Y,MI,,$0,1,Transient non-community system,,,,TOWNSEND PARK SECTION C,49341,05,,N,0,0,,ROCKFORD,,,MI4120705,____________U,,,43.125532,Zip Code Centroid,0,,,,110049227396,,10000,KENT,-85.510637
,,,Y,MI,,$0,1,Transient non-community system,,,,TOWNSEND PARK SHELTERHOUSE,49341,05,,N,0,0,,ROCKFORD,,,MI4120704,____________U,,,43.125532,Zip Code Centroid,0,,,,110049215103,,10000,KENT,-85.510637
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,TOWNSEND PLAZA,48879,05,,N,0,1,,SAINT JOHNS,,,MI1920215,_VVVVV______U,,,43.131808,Zip Code Centroid,0,,3,,110049178331,,10000,CLINTON,-84.592645
,,,Y,MI,,$0,1,Transient non-community system,,,,TRACKS,49619,05,,N,0,1,,BRETHREN,,,MI5120040,____VV______U,,,44.304378,Zip Code Centroid,0,,1,,110049171828,,10000,MANISTEE,-86.018405
,,,Y,MI,,$0,1,Transient non-community system,,,,TRACTOR SUPPLY COMPANY,49770,05,,N,0,0,,PETOSKEY,,,MI2420387,____________U,,,45.347505,Zip Code Centroid,0,,2,,110049343055,,10000,EMMET,-84.985655
,,,Y,MI,,$0,1,Transient non-community system,,,,TRACTOR SUPPLY COMPANY,48838,05,,Y,0,1,,GREENVILLE,,,MI5920392,_VVVSSSSVVVVU,,,43.177998,Zip Code Centroid,1,,8,,110052084506,,10000,MONTCALM,-85.254904
,,,Y,MI,,$0,1,Transient non-community system,,,,TRACTOR SUPPLY COMPANY,48189,05,,N,0,0,,WHITMORE LAKE,,,MI8120574,____________U,,,42.45217,Zip Code Centroid,0,,,,110052372464,,10000,WASHTENAW,-83.799432
,,,Y,MI,,$0,1,Transient non-community system,,,,TRACTOR SUPPLY COMPANY,49058,05,,Y,0,1,,HASTINGS,,,MI0820391,VVVVV____VVVU,,,42.670925,Zip Code Centroid,1,,9,,110049322130,,10000,BARRY,-85.29902
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,TRADE WINDS PLAZA,49855,05,,N,0,1,,MARQUETTE,,,MI5220016,______VV____U,,,46.544838,Zip Code Centroid,0,,,,110049412738,,10000,MARQUETTE,-87.435653
,,,Y,MI,,$0,1,Transient non-community system,,,,TRADER'S POINT CONDOMINIUM ASSOC.,49854,05,,N,0,0,,MANISTIQUE,,,MI7720319,____________U,,,45.969582,Zip Code Centroid,0,,,,110052169185,,10000,SCHOOLCRAFT,-86.26384
,,,Y,MI,,$0,1,Community water system,,,,TRADEWINDS MOBILE HOME PARK,,05,,N,0,1,,,,,MI0040131,VVVVVVVVVVV_U,,,43.021077,County Centroid,0,,4,,110012974308,,30000,GENESEE,-83.706372
,,,Y,MI,,$0,1,Transient non-community system,,,,TRAIL'S END BAR & GRILL,49862,05,,N,0,1,,MUNISING,,,MI0220020,VVVV________U,,,46.412264,Zip Code Centroid,0,,4,,110052069088,,10000,ALGER,-86.61594
,,,Y,MI,,$0,1,Transient non-community system,,,,TRAIL'S END PUB,48625,05,,N,0,0,,HARRISON,,,MI1820045,V___________U,,,44.041136,Zip Code Centroid,0,,3,,110052720187,,10000,CLARE,-84.768184
,,,Y,MI,,$0,1,Transient non-community system,,,,TRAILER CAMP-AG LABOR,49022,05,,N,0,1,,BENTON HARBOR,,,MI1120601,______VV____U,,,42.129129,Zip Code Centroid,0,,2,,110049218645,,10000,BERRIEN,-86.402862
,,,Y,MI,,$0,1,Transient non-community system,,,,TRAILHEAD BOATHOUSE RESTRNT & CAMPGRND,49726,05,,N,0,0,,,,,MI1720565,____________U,,,45.978063,Zip Code Centroid,0,,,,MI1720565,,10000,Chippewa,-83.861566
,,,Y,MI,,$0,1,Transient non-community system,,,,TRAILPOINT BREWING,49401,05,,N,0,0,,,,,MI7020341,____________U,,,42.976116,Zip Code Centroid,0,,,,110049387301,,10000,OTTAWA,-85.954105
,,,Y,MI,,$0,1,Transient non-community system,,,,TRAILSIDE GAS & GROCERY,49307,05,,N,0,0,,BIG RAPIDS,,,MI5420369,____________U,,,43.670859,Zip Code Centroid,0,,,,110052071538,,10000,MECOSTA,-85.624932
,,,Y,MI,,$0,1,Transient non-community system,,,,TRAILSIDE RESTAURANT,49446,05,,N,0,1,,NEW ERA,,,MI6420237,____VVVVVVV_U,,,43.560328,Zip Code Centroid,0,,1,,110052205029,,10000,OCEANA,-86.342931
,,,Y,MI,,$0,1,Transient non-community system,,,,TRANSFIGURATION EPISCOPAL CH,49749,05,,N,0,0,,INDIAN RIVER,,,MI1620145,____________U,,,45.42052,Zip Code Centroid,0,,,,110049185920,,10000,CHEBOYGAN,-84.604941
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,TRANSFIGURATION JUBILATE DAY CARE,49749,05,,N,0,0,,INDIAN RIVER,,,MI1620453,____________U,,,45.42052,Zip Code Centroid,0,,,,110049302009,,10000,CHEBOYGAN,-84.604941
,,,Y,MI,,$0,1,Transient non-community system,,,,TRANSFIGURATION LUTHERAN CHURC,48430,05,,N,0,0,,FENTON,,,MI2520684,V___________U,,,42.725284,Zip Code Centroid,0,,6,,110049392251,,10000,GENESEE,-83.757378
,,,Y,MI,,$0,1,Transient non-community system,,,,TRAVELODGE,49202,05,,N,0,0,,JACKSON,,,MI3820230,____________U,,,42.273665,Zip Code Centroid,0,,,,110052068105,,10000,JACKSON,-84.423065
,,,Y,MI,,$0,1,Transient non-community system,,,,TRAVERSE BAY R.V. PARK,49610,05,,N,0,1,,WILLIAMSBURG,,,MI2820433,VVVV________U,,,44.80676,Zip Code Centroid,0,,6,,110049225147,,10000,GRAND TRAVERSE,-85.5713
,,,Y,MI,,$0,1,Transient non-community system,,,,TRAVERSE CITY SCH-ADM & MAINT,49684,05,,N,0,0,,TRAVERSE CITY,,,MI2820270,____________U,,,44.772207,Zip Code Centroid,0,,,,110049244457,,10000,GRAND TRAVERSE,-85.861351
,,,Y,MI,,$0,1,Community water system,,,,"TRAVERSE CITY, CITY OF",,05,,N,0,1,,,,,MI0006640,_______V____U,,,44.718688,County Centroid,0,,3,,110012976832,,30000,GRAND TRAVERSE,-85.553848
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,TRAVIS POINTE COUNTRY CLUB,48104,05,,N,0,0,,ANN ARBOR,,,MI8120114,____________U,,,42.270028,Zip Code Centroid,0,,,,110052308230,,10000,WASHTENAW,-83.722272
,,,Y,MI,,$0,1,Transient non-community system,,,,TRAVIS POINTE PLAZA,48108,05,,N,0,1,,ANN ARBOR,,,MI8120256,___VV_______U,,,42.225886,Zip Code Centroid,0,,2,,110052145610,,10000,WASHTENAW,-83.747133
,,,Y,MI,,$0,1,Transient non-community system,,,,TRAVLERS BAR AND GRILL AND MOTEL,49655,05,,N,0,0,,LEROY,,,MI6720036,____________U,,,44.031028,Zip Code Centroid,0,,,,110052124884,,10000,OSCEOLA,-85.486772
,,,Y,MI,,$0,1,Transient non-community system,,,,TREETOPS JONES 11/18,49735,05,,N,0,0,,GAYLORD,,,MI6920042,____________U,,,44.978894,Zip Code Centroid,0,,,,110049483723,,10000,OTSEGO,-84.763955
,,,Y,MI,,$0,1,Transient non-community system,,,,TREETOPS JONES CLUB HOUSE,49735,05,,N,0,0,,GAYLORD,,,MI6920089,____________U,,,44.978894,Zip Code Centroid,0,,,,110052221804,,10000,OTSEGO,-84.763955
,,,Y,MI,,$0,1,Transient non-community system,,,,TREETOPS LAUNDRY AND SEWAGE PLANT,49735,05,,N,0,0,,GAYLORD,,,MI6920198,____________U,,,44.978894,Zip Code Centroid,0,,,,110049388122,,10000,OTSEGO,-84.763955
,,,Y,MI,,$0,1,Transient non-community system,,,,TREETOPS NORTH MAINTENANCE,49735,05,,N,0,0,,GAYLORD,,,MI6920145,____________U,,,44.978894,Zip Code Centroid,0,,,,110052127006,,10000,OTSEGO,-84.763955
