FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,AR,,$0,1,Transient non-community system,,,,SUPERLIFT ORV PARK,,06,,Y,0,1,,,,,AR0000945,VVVVVVVVVVVVV,,,34.578861,County Centroid,1,,8,,110050918281,,30000,GARLAND,-93.146915
,,,Y,AR,,$0,1,Transient non-community system,,,,SUPPLY COUNTRY STORE,,06,,N,0,0,,,,,ART000526,_____________,,,36.341299,County Centroid,0,,2,,110051067242,,30000,RANDOLPH,-91.028441
05009,,,Y,AR,11010003,$0,1,Community water system,,05009,,SW BOONE COUNTY WATER ASSOC,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000628,_____________,5.286,110100030903,36.2222,ADDRESS MATCHING-HOUSE NUMBER,0,,,72601,110013017500,,50,,-93.11124
,,,Y,AR,,$0,1,Non-Transient non-community system,,,,SW REGION WILDERNESS CAMP,,06,,N,0,1,,,,,ARN000109,________VV___,,,33.24066,County Centroid,0,,1,,110051182019,,30000,LAFAYETTE,-93.611643
05011,,,Y,AR,08040204,$0,1,Community water system,,05011,,SW WARREN WATER ASSOCIATION,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000852,_____________,54.379,080402040405,33.612267,ADDRESS MATCHING-HOUSE NUMBER,0,BRADLEY COUNTY,,71671,110013018527,,50,BRADLEY,-92.063028
,,,Y,AR,,$0,1,Community water system,,05145,,SW WHITE COUNTY WATER ASSN,,06,,N,0,0,,,,,AR0000185,_____________,,,35.254722,County Centroid,0,WHITE COUNTY,,,110012996552,,30000,WHITE,-91.753158
,2,,Y,AR,,$0,1,Community water system,,05067,,SWIFTON WATERWORKS,,06,,Y,2,1,,,,,AR0000265,____VVSVVVVVV,,,35.596605,County Centroid,1,JACKSON COUNTY,23,,110013249056,,30000,JACKSON,-91.223178
05137,,,Y,AR,11010004,$0,1,Community water system,,05137,,SYLAMORE VALLEY WATER ASSN,,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000882,VVVVVVVVVVVVV,3.743,110100040404,35.887367,ADDRESS MATCHING-HOUSE NUMBER,1,STONE COUNTY,12,72560,110013020792,,50,STONE,-92.101492
05015,,,Y,AR,11010001,$0,1,Community water system,,05015,,SYLVAN SHORES SD WATERWORKS,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000045,_____________,3.327,110100010708,36.375328,ADDRESS MATCHING-HOUSE NUMBER,0,CARROLL COUNTY,,72631,110013247851,,50,CARROLL,-93.857137
,,,Y,AR,,$0,1,Community water system,,05005,,TALL OAKS MHP,,06,,N,0,0,,,,,AR0000891,_____________,,,36.28071,County Centroid,0,BAXTER COUNTY,3,,110013022790,,30000,BAXTER,-92.330438
05015,,,Y,AR,11010001,$0,1,Community water system,,05015,,TANKSLEY APARTMENTS,,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000895,________VV___,25.455,110100011005,36.382467,ADDRESS MATCHING-HOUSE NUMBER,0,CARROLL COUNTY,1,72616,110013022969,,50,CARROLL,-93.599803
,2,,Y,AR,,$0,1,Community water system,,05027,,TAYLOR WATERWORKS,71861,06,,N,2,1,,TAYLOR,,,AR0000114,__VVVVVVVVV__,,,33.074244,Zip Code Centroid,0,COLUMBIA COUNTY,8,,110013247548,PO BOX 307,10000,COLUMBIA,-93.434011
,2,,Y,AR,,$0,1,Community water system,,,,TEXARKANA WATER UTILITIES,,06,,N,2,1,,,,,AR0000360,VVVVV________,,,33.305505,County Centroid,0,,4,,110010067685,,30000,MILLER,-93.901509
,,,Y,AR,,$0,1,Non-Transient non-community system,,,,THE GREAT PASSION PLAY,,06,,N,0,0,,,,,ARN000088,_____________,,,36.337774,County Centroid,0,,2,,110051097718,,30000,CARROLL,-93.541663
,1,,Y,AR,,$0,1,Transient non-community system,,,,THE INN AT LOST BRIDGE,,06,,Y,1,1,,,,,ART000829,VVVVVVVVVVVVV,,,36.337825,County Centroid,1,,9,,110051119605,,30000,BENTON,-94.256187
,,,Y,AR,,$0,1,Transient non-community system,,,,THE LANGLEY STORE,,06,,N,0,0,,,,,ART000322,_____________,,,34.158191,County Centroid,0,,2,,110051052506,,30000,PIKE,-93.658659
,,,Y,AR,,$0,1,Community water system,,05013,,THORNTON WATERWORKS,,06,,N,0,0,,,,,AR0000072,_____________,,,33.56046,County Centroid,0,CALHOUN COUNTY,2,,110012997070,,30000,CALHOUN,-92.513879
,1,,Y,AR,,$0,1,Transient non-community system,,,,THREE OAKS RESORT,,06,,N,1,1,,,,,ART000550,VV___________,,,36.28071,County Centroid,0,,8,,110051212175,,30000,BAXTER,-92.330438
,,,Y,AR,,$0,1,Transient non-community system,,,,TIGER ICE 1 CHARLESTON,,06,,Y,0,1,,,,,AR0001244,____________V,,,35.508573,County Centroid,1,,,,AR0001244,,30000,Franklin,-93.887672
,,,Y,AR,,$0,1,Community water system,,05041,,TILLAR WATERWORKS,,06,,N,0,0,,,,,AR0000186,_____________,,,33.828748,County Centroid,0,DESHA COUNTY,,,110012998328,,30000,DREW,-91.244427
05105,,,Y,AR,11110203,$0,1,Community water system,,05105,,TOAD SUCK PUBLIC FACILITY BD,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000798,_____________,19.298,111102030506,35.071753,ADDRESS MATCHING-HOUSE NUMBER,0,PERRY COUNTY,,72016,110013019287,,50,PERRY,-92.573739
,,,Y,AR,,$0,1,Community water system,,05061,,TOLLETTE WATER,,06,,N,0,0,,,,,AR0000618,_____________,,,34.083179,County Centroid,0,HOWARD COUNTY,3,,110013013425,,30000,HOWARD,-93.990988
,,,Y,AR,,$0,1,Community water system,,05143,,TONTITOWN WATERWORKS,,06,,N,0,0,,,,,AR0000566,_____________,,,35.971209,County Centroid,0,WASHINGTON COUNTY,,,110013012257,,30000,WASHINGTON,-94.218417
05149,,,Y,AR,11110206,$0,1,Community water system,,05149,,TRI COUNTY REGIONAL WATER-PLAINVIEW TREATMENT,72857,06,,N,0,1,POINT WHERE SUBSTANCE IS RELEASED,PLAINVIEW,,,AR0000605,,3.326,111102060305,34.970611,INTERPOLATION-MAP,0,YELL COUNTY,2,72857,110011376037,PO BOX 117,300,YELL,-93.275056
,1,,Y,AR,,$0,1,Community water system,,05115,,TRI COUNTY RWDD -MOORES CHAPEL,,06,,Y,1,1,,,,,AR0000846,____VVVVVVSVV,,,35.455297,County Centroid,1,POPE COUNTY,4,,110013018340,,30000,YELL,-93.031535
,3,,Y,AR,,$0,1,Community water system,,05115,,TRI-COUNTY WATER DISTBR DIST,,06,,Y,3,1,,,,,AR0000782,V____VVVVVVVV,,,35.455297,County Centroid,1,POPE COUNTY,21,,110013254245,,30000,POPE,-93.031535
,,,Y,AR,,$0,1,Non-Transient non-community system,,,,TRINITY BEHAVORIAL HEALTH,,06,,N,0,0,,,,,ARN000126,_____________,,,36.341299,County Centroid,0,,3,,110051068624,,30000,RANDOLPH,-91.028441
05111,,,Y,AR,08020203,$0,1,Community water system,,05111,,TRUMANN RURAL WATER ASSOC,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000434,_____________,10.427,080202031009,35.683321,ADDRESS MATCHING-HOUSE NUMBER,0,POINSETT COUNTY,,72472,110013008164,,50,POINSETT,-90.544536
05111,,,Y,AR,08020203,$0,1,Community water system,,05111,,TRUMANN WATERWORKS,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000435,_____________,10.103,080202031003,35.673625,ADDRESS MATCHING-HOUSE NUMBER,0,POINSETT COUNTY,,72472,110013008208,,50,POINSETT,-90.506449
05039,,,Y,AR,08040102,$0,1,Community water system,,05039,,TULIP - PRINCETON WATER ASSN,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000825,_____________,77.143,080401020702,34.017841,ADDRESS MATCHING-HOUSE NUMBER,0,DALLAS COUNTY,,71725,110013021924,,50,DALLAS,-92.631286
05125,,,Y,AR,08040203,$0,1,Community water system,,05125,,TULL WATER,,06,,N,0,0,CENTER OF A FACILITY OR STATION,,,,AR0000220,_____________,12.59,080402030702,34.55887,ADDRESS MATCHING-HOUSE NUMBER,0,,,72015,110013002080,,30,,-92.60618
,,,Y,AR,,$0,1,Community water system,,05023,,TUMBLING SHOALS WATER ASSOC,,06,,N,0,0,,,,,AR0000579,_____________,,,35.566288,County Centroid,0,CLEBURNE COUNTY,2,,110013012523,,30000,CLEBURNE,-92.059974
,,,Y,AR,,$0,1,Community water system,,05035,,TURRELL WATER WORKS,,06,,Y,0,1,,,,,AR0000155,VVVVVVVVVVVVV,,,35.211878,County Centroid,1,CRITTENDEN COUNTY,1,,110012999960,,30000,CRITTENDEN,-90.315331
05005,,,Y,AR,11010004,$0,1,Transient non-community system,,05005,,TWIN OAKS MOBILE HOME PARK,,06,,N,0,0,CENTER OF A FACILITY OR STATION,,,,AR0000855,_____________,4.316,110100040201,36.33394,ADDRESS MATCHING-HOUSE NUMBER,0,BAXTER COUNTY,,72653,110013253825,,30,BAXTER,-92.38195
,,,Y,AR,,$0,1,Community water system,,05111,,TYRONZA WATERWORKS,,06,,N,0,0,,,,,AR0000426,_____________,,,35.568981,County Centroid,0,POINSETT COUNTY,2,,110013007815,,30000,POINSETT,-90.680595
05015,,09/17/2004,Y,AR,11010001,$0,1,Non-Transient non-community system,,05015,"$2,000",TYSON FOODS INC - BERRYVILLE PROCESSING,72616,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,BERRYVILLE,,,AR8001976 ARN000874,,25.689,110100011005,36.369722,GPS - UNSPECIFIED,0,CARROLL COUNTY,,72616,110000452778,110 W FREEMAN AVE,5,CARROLL,-93.570833
,2,,Y,AR,,$0,1,Community water system,,05117,,ULM WATERWORKS,,06,,Y,2,1,,,,,AR0000451,__________VVV,,,34.828225,County Centroid,1,PRAIRIE COUNTY,3,,110013008761,,30000,PRAIRIE,-91.5572
,2,,Y,AR,,$0,1,Community water system,,05095,,UNITED WATER ASSOCIATION,,06,,Y,2,1,,,,,AR0000654,_____VVVVVVVV,,,34.679513,County Centroid,1,MONROE COUNTY,8,,110013013951,,30000,MONROE,-91.203314
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE BSWP109 TUCKER HOLLOW,,06,,Y,0,1,,,,,ART000588,VVVVVVVVVVVVV,,,36.304308,County Centroid,1,,3,,110051029150,,30000,BOONE,-93.079204
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE BSWP110 TUCKER HOLLOW,,06,,N,0,1,,,,,ART000589,_________VV__,,,36.304308,County Centroid,0,,2,,110051029178,,30000,BOONE,-93.079204
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE BSWP117 OZARK ISLE,,06,,N,0,1,,,,,ART000591,_________VV__,,,36.266656,County Centroid,0,,4,,110051029203,,30000,MARION,-92.678588
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE BSWP129 BUCK CREEK,,06,,N,0,0,,,,,ART000592,_____________,,,36.266656,County Centroid,0,,,,110051029221,,30000,MARION,-92.678588
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE BSWP133 HIGHWAY 125,,06,,N,0,0,,,,,ART000594,_____________,,,36.266656,County Centroid,0,,,,110051050205,,30000,MARION,-92.678588
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE BWP 18 LOST BRIDGE SOUTH,,06,,N,0,0,,,,,ART000602,_____________,,,36.337825,County Centroid,0,,,,110051166590,,30000,BENTON,-94.256187
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE BWP17 LOST BRIDGE,,06,,N,0,0,,,,,ART000601,_____________,,,36.337825,County Centroid,0,,,,110051166572,,30000,BENTON,-94.256187
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE BWP29 STARKEY,,06,,N,0,0,,,,,ART000892,_____________,,,36.337774,County Centroid,0,,,,110051162763,,30000,CARROLL,-93.541663
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE BWP33 LOST BRIDGE,,06,,N,0,0,,,,,ART000609,_____________,,,36.337825,County Centroid,0,,,,110051166705,,30000,BENTON,-94.256187
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE DG ALPINE RIDGE,,06,,N,0,0,,,,,ART000612,_____________,,,34.053312,County Centroid,0,,2,,110051166750,,30000,CLARK,-93.176205
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE DG LENOX MARCUS,,06,,N,0,0,,,,,ART000619,_____________,,,34.315177,County Centroid,0,,,,110051111756,,30000,HOT SPRING,-92.944147
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE DG LOWER LAKE,,06,,N,0,0,,,,,ART000620,_____________,,,34.053312,County Centroid,0,,2,,110051111774,,30000,CLARK,-93.176205
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE DG OZAN POINT,,06,,N,0,0,,,,,ART000622,_____________,,,34.053312,County Centroid,0,,,,110051111818,,30000,CLARK,-93.176205
,2,,Y,AR,,$0,1,Transient non-community system,,,,USCOE NF HOWARD COVE,,06,,Y,2,1,,,,,ART001053,VVVVVVVVVVVVV,,,36.28071,County Centroid,1,,15,,110051179416,,30000,BAXTER,-92.330438
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE NF PANTHER BAY,,06,,N,0,1,,,,,ART001035,___VV________,,,36.28071,County Centroid,0,,2,,110051177258,,30000,BAXTER,-92.330438
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE NFWP12 ROBINSON POINT,,06,,N,0,0,,,,,ART000689,_____________,,,36.28071,County Centroid,0,,,,110051115832,,30000,BAXTER,-92.330438
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE NFWP15 PANTHER BAY,,06,,N,0,0,,,,,ART000691,_____________,,,36.28071,County Centroid,0,,,,110051115878,,30000,BAXTER,-92.330438
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE NFWP18 HENDERSON,,06,,N,0,0,,,,,ART000692,_____________,,,36.28071,County Centroid,0,,,,110051115896,,30000,BAXTER,-92.330438
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE NFWP25 BIDWELL POINT,,06,,N,0,1,,,,,ART000695,__________VV,,,36.28071,County Centroid,0,,1,,110051115958,,30000,BAXTER,-92.330438
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE NFWP29 GAMALIEL,,06,,N,0,0,,,,,ART000696,_____________,,,36.28071,County Centroid,0,,,,110051115976,,30000,BAXTER,-92.330438
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE OC - BRADY MTN,,06,,N,0,0,,,,,ART000709,_____________,,,34.578861,County Centroid,0,,4,,110051045631,,30000,GARLAND,-93.146915
,,,Y,AR,,$0,1,Transient non-community system,,,,USCOE OC - LITTLE FIR,,06,,N,0,0,,,,,ART000718,_____________,,,34.578861,County Centroid,0,,,,110051045819,,30000,GARLAND,-93.146915
05047,,,Y,AR,11110201,$0,1,Community water system,,05047,,USDA/US FOREST SERVICE-CASS CIVILIAN CONSERVATION CENTER,72949,06,,Y,0,1,FACILITY/MONITORING SITE BOUNDARY POINT,OZARK,,,AR0000203,,25.676,111102010706,35.691755,THE GEOGRAPHIC COORDINATE DETERMINATION METHOD BASED ON GPS,1,FRANKLIN COUNTY,2,72949,110006891783,21424 NORTH HIGHWAY 23,13,FRANKLIN,-93.829366
05137,,,Y,AR,11010004,$0,1,Transient non-community system,,05137,,USDAFS - BLANCHARD SPRINGS CAVERN,72533,06,,N,0,1,,FIFTY-SIX,,,ART000770,_____________,1.571,110100040305,35.966752,,0,STONE COUNTY,,72533,110006891792,HIGHWAY 14,17453,STONE,-92.168482
,,,Y,AR,,$0,1,Transient non-community system,,,,USFS ALBERT PIKE REC AREA,,06,,N,0,0,,,,,ART000763,_____________,,,34.545652,County Centroid,0,,,,110051192213,,30000,MONTGOMERY,-93.664147
,,,Y,AR,,$0,1,Transient non-community system,,,,USFS BAYOU BLUFF,,06,,Y,0,1,,,,,ART000766,_VVVVVVVVVVVV,,,35.455297,County Centroid,1,,4,,110051041396,,30000,POPE,-93.031535
,,,Y,AR,,$0,1,Transient non-community system,,,,USFS GUNNER POOL,,06,,N,0,1,,,,,ART000786,________VVV__,,,35.856989,County Centroid,0,,3,,110051029276,,30000,STONE,-92.140494
,,,Y,AR,,$0,1,Transient non-community system,,05071,,USFS HORSEHEAD RECREATION AREA,72830,06,,N,0,0,,CLARKSVILLE,,,AR8001587 ART000788 ART000789,V____________,,,35.498808,Zip Code Centroid,0,JOHNSON COUNTY,8,,110051029310,CO RD 3198,10000,JOHNSON,-93.495684
,,,Y,AR,,$0,1,Transient non-community system,,,,USFS LAKE WEDINGTON,,06,,N,0,0,,,,,ART000795,_____________,,,35.971209,County Centroid,0,,,,110051029436,,30000,WASHINGTON,-94.218417
,1,,Y,AR,,$0,1,Transient non-community system,,,,USFS LITTLE PINES REC AREA,,06,,Y,1,1,,,,,ART000797,______VVVVVVV,,,34.858869,County Centroid,1,,3,,110051046104,,30000,SCOTT,-94.063641
,,,Y,AR,,$0,1,Transient non-community system,,,,USFS REDDING,,06,,N,0,0,,,,,ART000806,_____________,,,35.508573,County Centroid,0,,2,,110051166812,,30000,FRANKLIN,-93.887672
,,,Y,AR,,$0,1,Transient non-community system,,,,USFS RICHLAND CREEK,,06,,Y,0,1,,,,,ART000808,_VVVVVVVVVVVV,,,35.90966,County Centroid,1,,4,,110051166858,,30000,SEARCY,-92.699351
,,,Y,AR,,$0,1,Transient non-community system,,,,USFS SHADY LAKE REC AREA 16661,,06,,N,0,0,,,,,ART000810,_____________,,,34.490915,County Centroid,0,,,,110051166885,,30000,POLK,-94.230884
,,,Y,AR,,$0,1,Transient non-community system,,,,USFS SHADY LAKE REC AREA 16666,,06,,N,0,1,,,,,ART000811,________VVV__,,,34.490915,County Centroid,0,,,,110051166901,,30000,POLK,-94.230884
,,,Y,AR,,$0,1,Transient non-community system,,,,USFS SHORES LAKE,,06,,N,0,0,,,,,ART000814,_____________,,,35.508573,County Centroid,0,,,,110051166956,,30000,FRANKLIN,-93.887672
,2,,Y,AR,,$0,1,Transient non-community system,,,,USFS WHITE ROCK,,06,,N,2,1,,,,,ART000821,____SVSSVVV__,,,35.508573,County Centroid,0,,15,,110051167116,,30000,FRANKLIN,-93.887672
05071,,,Y,AR,11110202,$0,1,Community water system,,05071,,VALLEY SPRINGS WATERWORKS,,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000065,VVVVVVVVVVVV,30.35,111102020304,35.47108,ADDRESS MATCHING-HOUSE NUMBER,0,,6,72830,110012996776,,50,,-93.45618
,,,Y,AR,,$0,1,Community water system,,,,VAN BUREN COUNTY W U A,,06,,N,0,0,,,,,AR0000727,_____________,,,34.895526,State Centroid,0,,,,110013019786,,100000,,-92.444626
05033,,,Y,AR,11110104,$0,1,Community water system,,05033,,"VAN BUREN, CITY OF-MAIN PLANT",72956,06,,Y,0,1,CENTER OF A FACILITY OR STATION,VAN BUREN,,,AR0000142,VVVVVVVVVVVVV,38.132,111102010101,35.43477,ADDRESS MATCHING-HOUSE NUMBER,1,CRAWFORD COUNTY,7,72956,110002051056,409 MAIN STREET,30,CRAWFORD,-94.35525
,3,,Y,AR,,$0,1,Community water system,,05113,,VANDERVOORT WATERWORKS,,06,,Y,3,1,,,,,AR0000137,VVVVVVVVVVVVV,,,34.490915,County Centroid,1,POLK COUNTY,14,,110012999238,,30000,POLK,-94.230884
05037,,,Y,AR,08020205,$0,1,Community water system,,05037,,VANNDALE-BIRDEYE WTP,72324,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,CHERRY VALLEY,,,AR0000162,_____________,5.213,080202050202,35.375778,GPS - UNSPECIFIED,1,CROSS COUNTY,,72324,110011376224,3032 HWY42,30,CROSS,-90.704972
,,,Y,AR,,$0,1,Transient non-community system,,,,VENTRIS TRAILS END RESORT,,06,,N,0,0,,,,,AR0000970,_____________,,,36.337825,County Centroid,0,,,,110050918922,,30000,BENTON,-94.256187
,1,,Y,AR,,$0,1,Non-Transient non-community system,,,,VETERANS HEALTH CARE SYSTEM OF THE OZARK,,06,,Y,1,1,,,,,AR0001221,__________VVV,,,35.971209,County Centroid,1,,1,,AR0001221,,30000,Washington,-94.218417
,,,Y,AR,,$0,1,Community water system,,05027,,VICTORIA WATER ASSOCIATION,,06,,N,0,1,,,,,AR0000380,______VVV____,,,33.21507,County Centroid,0,COLUMBIA COUNTY,4,,110013006727,,30000,MISSISSIPPI,-93.226901
,,,Y,AR,,$0,1,Community water system,,05027,,VILLAGE WATER ASSOCIATION,,06,,N,0,0,,,,,AR0000115,_____________,,,33.21507,County Centroid,0,COLUMBIA COUNTY,,,110012994634,,30000,COLUMBIA,-93.226901
,,,Y,AR,,$0,1,Community water system,,,,VILONIA WATERWORKS,,06,,N,0,0,,,,,AR0000195,_____________,,,35.146356,County Centroid,0,,5,,110012998738,,30000,FAULKNER,-92.324654
,,,Y,AR,,$0,1,Community water system,,05049,,VIOLA WATERWORKS,,06,,N,0,0,,,,,AR0000205,_____________,,,36.383443,County Centroid,0,FULTON COUNTY,,,110013001544,,30000,FULTON,-91.819239
,,,Y,AR,,$0,1,Non-Transient non-community system,,,,VISKASE CORPORATION,,06,,N,0,0,,,,,ARN000069,_____________,,,35.766943,County Centroid,0,,,,110051079818,,30000,MISSISSIPPI,-90.052209
,4,,Y,AR,,$0,1,Community water system,,05069,,WABBASEKA WATERWORKS,,06,,Y,4,1,,,,,AR0000283,VVVVVVVVVVVVV,,,34.277696,County Centroid,1,JEFFERSON COUNTY,14,,110013003613,,30000,JEFFERSON,-91.930701
,,,Y,AR,,$0,1,Transient non-community system,,,,WAGON WHEEL RESTAURANT,,06,,N,0,1,,,,,ART000832,__VV__VV_____,,,36.266656,County Centroid,0,,11,,110051119669,,30000,MARION,-92.678588
,,,Y,AR,,$0,1,Community water system,,,,WALDENBURG WATER ASSOCIATION,,06,,N,0,0,,,,,AR0000460,_____________,,,35.568981,County Centroid,0,,2,,110013008921,,30000,POINSETT,-90.680595
,,,Y,AR,,$0,1,Community water system,,05027,,WALDO WATERWORKS,,06,,N,0,0,,,,,AR0000112,_____________,,,33.21507,County Centroid,0,COLUMBIA COUNTY,,,110012994572,,30000,COLUMBIA,-93.226901
,,,Y,AR,,$0,1,Community water system,,05127,,WALDRON WATERWORKS,,06,,N,0,0,,,,,AR0000498,_____________,,,34.858869,County Centroid,0,SCOTT COUNTY,2,,110013009957,,30000,SCOTT,-94.063641
,,,Y,AR,,$0,1,Community water system,,05027,,WALKER CREEK STATELINE RWA,,06,,N,0,0,,,,,AR0000858,_____________,,,33.21507,County Centroid,0,COLUMBIA COUNTY,1,,110013018652,,30000,LAFAYETTE,-93.226901
,1,,Y,AR,,$0,1,Community water system,,05027,,WALKER WATER ASSOCIATION,71753,06,,N,1,1,,MAGNOLIA,,,AR0000116,VVVV_______VV,,,33.233712,Zip Code Centroid,0,COLUMBIA COUNTY,15,,110012994670,PO BOX 188,10000,COLUMBIA,-92.970806
,,,Y,AR,,$0,1,Community water system,,05027,,WALKERVILLE WATER ASSOCIATION,,06,,N,0,1,,,,,AR0000639,___VVVVV_____,,,33.21507,County Centroid,0,COLUMBIA COUNTY,9,,110013017804,,30000,COLUMBIA,-93.226901
,2,,Y,AR,,$0,1,Community water system,,05073,,WALNUT HILL WATER ASSOCIATION,,06,,Y,2,1,,,,,AR0000298,VVVVVVVVVVVVV,,,33.24066,County Centroid,1,LAFAYETTE COUNTY,10,,110013004355,,30000,LAFAYETTE,-93.611643
05075,,,Y,AR,11010013,$0,1,Community water system,,05075,,WALNUT RIDGE WATERWORKS,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000309,_____________,4.293,110100130101,36.069833,ADDRESS MATCHING-HOUSE NUMBER,0,LAWRENCE COUNTY,,72476,110013248832,,50,LAWRENCE,-90.959455
,,,Y,AR,,$0,1,Transient non-community system,,,,WANDERLUST RV PARK,,06,,Y,0,1,,,,,ART000835,__VV___VVVVVV,,,36.337774,County Centroid,1,,1,,110051119721,,30000,CARROLL,-93.541663
,,,Y,AR,,$0,1,Community water system,,05085,,WARD WATERWORKS,,06,,N,0,0,,,,,AR0000345,_____________,,,34.755114,County Centroid,0,LONOKE COUNTY,,,110013005327,,30000,LONOKE,-91.894132
05011,,,Y,AR,08040204,$0,1,Community water system,,05011,,WARREN WATERWORKS,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000066,_____________,54.074,080402040404,33.61639,ADDRESS MATCHING-HOUSE NUMBER,0,BRADLEY COUNTY,,71671,110012996801,,50,BRADLEY,-92.0631
,4,,Y,AR,,$0,1,Community water system,,05143,,WASHINGTON WATER AUTHORITY WWA,,06,,Y,4,1,,,,,AR0000574,VVVVVVV__VVVV,,,35.971209,County Centroid,1,WASHINGTON COUNTY,15,,110013254708,,30000,,-94.218417
,,,Y,AR,,$0,1,Community water system,,05057,,WASHINGTON WATER SYSTEM,,06,,N,0,1,,,,,AR0000232,_V___________,,,33.728611,County Centroid,0,HEMPSTEAD COUNTY,2,,110013002491,,30000,HEMPSTEAD,-93.665809
,,,Y,AR,,$0,1,Community water system,,05047,,WATALULA WATER ASS0CIATION,,06,,N,0,0,,,,,AR0000606,_____________,,,35.508573,County Centroid,0,FRANKLIN COUNTY,,,110013013336,,30000,FRANKLIN,-93.887672
,,,Y,AR,,$0,1,Transient non-community system,,,,WATER WAGON,,06,,N,0,0,,,,,ART001106,_____________,,,36.266656,County Centroid,0,,4,,110051172388,,30000,MARION,-92.678588
05069,,,Y,AR,08040205,$0,1,Community water system,,05069,,WATSON CHAPEL WATER ASSN.,71603,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,PINE BLUFF,,,AR0000284,__VV_________,59.231,080402050102,34.18879,ADDRESS MATCHING-HOUSE NUMBER,0,JEFFERSON COUNTY,2,71603,110013003668,6909 SULPHUR SPRINGS ROAD,50,JEFFERSON,-92.082197
05041,,,Y,AR,08050002,$0,1,Community water system,,05041,,WATSON WATERWORKS,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000174,_____________,30.323,080500020103,33.89093,ADDRESS MATCHING-HOUSE NUMBER,0,DESHA COUNTY,14,71674,110013247058,,50,DESHA,-91.26058
,,,Y,AR,,$0,1,Community water system,,05111,,WEINER WATERWORKS,,06,,N,0,0,,,,,AR0000428,_____________,,,35.568981,County Centroid,0,POINSETT COUNTY,2,,110013007940,,30000,POINSETT,-90.680595
05139,,,Y,AR,08040202,$0,1,Community water system,,05139,,WESSON-NEWELL WATER ASSOC,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,AR0000103,_____________,22.63,080402060302,33.1731,ADDRESS MATCHING-HOUSE NUMBER,0,UNION COUNTY,,71730,110012994313,,50,UNION,-92.70966
,,,Y,AR,,$0,1,Community water system,,05003,,WEST ASHLEY COUNTY WATER ASSN,,06,,N,0,1,,,,,AR0000878,_V___________,,,33.190835,County Centroid,0,ASHLEY COUNTY,2,,110013020667,,30000,ASHLEY,-91.772267
