EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
05,No Violation,,03/26/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2863212,Ground water,1005=Arsenic,09/10/2014,TNCWS,Geauga,,0,9,OH,08/29/2014,GW,N,,,39055,,5,0,1,0,0,0,Transient non-community system,09/09/2009,,,1,,,,810,,No,,Private,,03/26/2007,P,OH2863212,Active,No,TROYER WATER SYSTEM,No,1,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,110051625586,,08/29/2014,1,No,,09/10/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4244512,Ground water,,02/04/2015,TNCWS,Knox,,0,,OH,,GW,N,,,39083,,0,0,1,0,0,0,Transient non-community system,02/04/2015,,,1,,,,30,,No,,Private,,,P,OH4244512,Active,No,TROYERS OF APPLE VALLEY PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110063333986,,,1,No,,04/19/2012,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3837312,Ground water,,04/23/2015,TNCWS,Holmes,,0,,OH,01/31/2005,GW,N,,,39075,,0,0,1,0,0,0,Transient non-community system,03/24/2011,,,1,,,,25,,No,,Private,,,P,OH3837312,Active,No,TROYERS TRAIL BOLOGNA PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052483488,,01/31/2005,1,No,,04/23/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4557112,Ground water,,10/04/2018,TNCWS,Licking,,0,,OH,09/21/2011,GW,N,,,39089,,0,0,1,0,0,0,Transient non-community system,01/18/2017,,,1,,,,145,,No,,Private,,,P,OH4557112,Active,No,TRUCKOMAT FUEL CENTER,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051335426,,09/21/2011,1,No,,10/04/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7745012,Ground water,3100=Coliform (TCR),07/30/2018,TNCWS,Summit,,1,2,OH,01/14/2014,GW,N,,,39153,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,OH7745012,Active,No,"TRUE WEALTH DESIGN II, LLC",No,2,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,110051555802,,01/14/2014,1,No,,07/30/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8641812,Ground water,,02/14/2018,NTNCWS,Williams,,0,,OH,04/30/2009,GW,N,,,39171,,0,0,1,0,0,0,Non-Transient non-community system,02/14/2018,,,1,,,,190,,No,,Private,,,P,OH8641812,Active,No,TRUFAST ORGANIZATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051334677,,04/30/2009,1,No,,,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7804303,Surface water purchased,2950=TTHM; 7000=Consumer Confidence Rule,09/11/2017,CWS,Trumbull,,0,4,OH,12/05/2018,SW,N,,,39155,,6,1,1,1,1,1,Community water system,08/16/2011,,,2,,,,7735,,No,7000=Consumer Confidence Rule,Local government,,,L,OH7804303,Active,No,TRUMBULL CO. - BAZETTA/CHAMPION,No,2,___________VU,SWP,0,1,0,A,0,1,5,,Yes,1,No,0,110009631201,7000=Consumer Confidence Rule,12/05/2018,1,No,,09/11/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7806503,Surface water purchased,2456=Total Haloacetic Acids (HAA5),06/05/2018,CWS,Trumbull,,0,3,OH,09/01/2015,SW,N,,,39155,,5,0,1,0,0,0,Community water system,11/07/2017,,,2,,,,265,,No,,Private,,,P,OH7806503,Active,No,TRUMBULL CO. - BRACEVILLE TWP PWS,No,3,____________U,SWP,0,0,0,A,0,0,5,,No,1,No,0,110046799880,,09/01/2015,1,No,,06/05/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7806303,Surface water purchased,,01/04/2018,CWS,Trumbull,,0,,OH,01/29/1996,SW,N,,,39155,,0,0,1,0,0,0,Community water system,08/16/2011,,,2,,,,5883,,No,,Private,,,P,OH7806303,Active,No,TRUMBULL CO.-HOWLAND TWP PWS,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110009631210,,01/29/1996,1,No,,01/04/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7803503,Surface water purchased,,10/26/2017,CWS,Trumbull,,0,,OH,01/29/1996,SW,N,,,39155,,0,0,1,0,0,0,Community water system,08/16/2011,,,2,,,,2725,,No,,Private,,,P,OH7803503,Active,No,TRUMBULL CO.-MINERAL RIDGE PWS,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110009613007,,01/29/1996,1,No,,10/26/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7806403,Surface water purchased,,09/11/2017,CWS,Trumbull,,0,,OH,11/24/2008,SW,N,,,39155,,0,0,1,0,0,0,Community water system,09/11/2017,,,2,,,,1658,,No,,Private,,,P,OH7806403,Active,No,TRUMBULL CO.-MOSQUITO CREEK PWS,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110000735483,,11/24/2008,1,No,,09/22/2014,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7803203,Surface water purchased,,11/21/2017,CWS,Trumbull,,0,,OH,11/09/2004,SW,N,,,39155,,0,0,1,0,0,0,Community water system,09/22/2014,,,2,,,,8990,,No,,Private,,,P,OH7803203,Active,No,TRUMBULL CO.-SOUTHEAST PWS,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110009612981,,11/09/2004,1,No,,11/21/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7806112,Surface water purchased,2950=TTHM,10/13/2017,CWS,Trumbull,,0,9,OH,09/19/2014,SW,N,,,39155,,10,0,1,0,0,0,Community water system,,,,2,,,,673,,No,,Private,,,P,OH7806112,Active,No,TRUMBULL CO.-WARREN TWP PWS,No,2,____________U,SWP,0,0,0,A,0,0,10,,No,1,No,0,110009631238,,09/19/2014,1,No,,10/13/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5438412,Ground water,3100=Coliform (TCR),02/12/2014,TNCWS,Mercer,,0,,OH,08/22/2011,GW,N,,,39107,,5,0,1,1,1,0,Transient non-community system,02/12/2014,,,1,,,,160,,No,,Private,,,P,OH5438412,Active,No,TSC STORE 240 PWS,No,1,V___________U,GW,0,1,0,A,0,0,5,,No,0,No,0,110051315796,,08/22/2011,1,No,,06/09/2009,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7799913,Ground water,"1040=Nitrate; 2037=Simazine; 2050=Atrazine; 2051=LASSO; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule",01/30/2018,NTNCWS,Summit,,0,12,OH,12/26/2014,GW,N,,,39153,,2,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,25,,No,,Private,,,P,OH7799913,Active,No,TTB CANTON ROAD PWS,No,1,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,110063345143,,12/26/2014,1,No,,01/30/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6755812,Ground water,,06/21/2018,TNCWS,Portage,,0,,OH,05/27/1999,GW,N,,,39133,,0,0,1,0,0,0,Transient non-community system,05/29/2013,,,1,,,,50,,No,,Private,,,P,OH6755812,Active,No,TUCKAWAY LAKE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051456777,,05/27/1999,1,No,,06/21/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5750312,Ground water,,04/19/2018,TNCWS,Montgomery,,0,,OH,,GW,N,,,39113,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,OH5750312,Active,No,TUKENS ORCHARD AND FARM MARKET,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110063370702,,,1,No,,04/19/2018,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5300612,Ground water,7000=Consumer Confidence Rule,08/29/2018,CWS,Meigs,,0,1,OH,12/14/2018,GW,N,,,39105,,1,1,1,1,1,1,Community water system,11/05/2013,,,2,,,,15602,,No,7000=Consumer Confidence Rule,Private,,,P,OH5300612,Active,No,TUPPER PLAINS/CHESTER WATER DISTRICT,No,9,___________VU,GW,0,1,0,A,0,1,,,Yes,1,No,0,110006293135,7000=Consumer Confidence Rule,12/14/2018,1,No,,08/29/2018,9
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1565612,Ground water,,10/25/2016,TNCWS,Columbiana,,0,,OH,12/06/2010,GW,N,,,39029,,0,0,1,0,0,0,Transient non-community system,08/30/2011,,,1,,,,50,,No,,Private,,,P,OH1565612,Active,No,TURKANA GOLF PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051646581,,12/06/2010,1,No,,10/25/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4645012,Ground water,,05/04/2018,TNCWS,Logan,,0,,OH,05/31/2002,GW,N,,,39091,,0,0,1,0,0,0,Transient non-community system,12/11/2007,,,1,,,,25,,No,,Private,,,P,OH4645012,Active,No,TURKEY FOOT BOAT DOCKS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051266786,,05/31/2002,1,No,,05/04/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4637512,Ground water,,08/11/2015,TNCWS,Logan,,0,,OH,07/26/2013,GW,N,,,39091,,0,0,1,0,0,0,Transient non-community system,08/17/2010,,,1,,,,75,,No,,Private,,,P,OH4637512,Active,No,TURKEYFOOT INN,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051483836,,07/26/2013,1,No,,08/11/2015,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7770412,Ground water,,07/28/2015,TNCWS,Summit,,0,,OH,01/10/2007,GW,N,,,39153,,0,0,1,0,0,0,Transient non-community system,04/14/2011,,,1,,,,30,,No,,Private,,,P,OH7770412,Active,No,TURKEYFOOT ISLAND CLUB,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051591185,,01/10/2007,1,No,,07/28/2015,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7770612,Ground water,3100=Coliform (TCR),04/06/2016,TNCWS,Summit,,0,,OH,01/27/2012,GW,N,,,39153,,0,0,1,4,1,0,Transient non-community system,05/20/2011,,,1,,,,150,,No,,Private,,,P,OH7770612,Active,No,TURKEYFOOT LAKES GOLF-CLUBHOUSE,No,1,VVVV________U,GW,0,1,0,A,0,0,,,No,0,No,0,110051591229,,01/27/2012,1,No,,04/06/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7770512,Ground water,,04/06/2016,TNCWS,Summit,,0,,OH,05/21/1999,GW,N,,,39153,,0,0,1,0,0,0,Transient non-community system,05/20/2011,,,1,,,,100,,No,,Private,,,P,OH7770512,Active,No,TURKEYFOOT LAKES GOLF-MAINTENANCE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051591201,,05/21/1999,1,No,,04/06/2016,1
05,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7770912,Ground water,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,02/05/2014,TNCWS,Summit,,0,19,OH,12/27/2018,GW,N,,,39153,,22,22,1,8,1,3,Transient non-community system,06/05/2009,,,1,,,,80,,Yes,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,OH7770912,Active,No,TURKEYFOOT LANES,Yes,1,____VVVVVVSSU,GW,0,3,2,A,0,1,,,Yes,1,No,1,110051591274,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,12/27/2018,1,Yes,,02/05/2014,1
05,No Violation,11/04/1999,11/04/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4637612,Ground water,,08/28/2015,TNCWS,Logan,,0,,OH,08/29/2006,GW,N,,,39091,,0,0,1,0,0,0,Transient non-community system,08/17/2010,,,1,,,,50,,No,,Private,,,P,OH4637612,Active,No,TURKEYFOOT RESORT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051483854,,08/29/2006,1,No,,08/28/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7770812,Ground water,3100=Coliform (TCR),06/04/2015,TNCWS,Summit,,0,,OH,02/19/2010,GW,N,,,39153,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,OH7770812,Active,No,TURKEYFOOT SPORTSMAN CLUB,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051591256,,02/19/2010,1,No,,06/04/2015,1
05,No Violation,04/21/2011,04/21/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2554912,Ground water,,08/13/2014,TNCWS,Franklin,,0,2,OH,12/30/2014,GW,N,,,39049,,0,0,1,0,0,0,Transient non-community system,01/14/2014,,,1,,,,70,,No,,Private,,,P,OH2554912,Active,No,TURN POINT APOSTOLIC CHURCH PWS,No,2,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,110051436610,,12/30/2014,1,No,,08/13/2014,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1934112,Ground water,,11/16/2018,TNCWS,Darke,,0,,OH,01/26/2012,GW,N,,,39037,,0,0,1,0,0,0,Transient non-community system,11/16/2018,,,1,,,,75,,No,,Private,,,P,OH1934112,Active,No,TURTLE CREEK GOLF COURSE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051648749,,01/26/2012,1,No,,11/19/2013,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7901512,Ground water,,08/21/2018,CWS,Tuscarawas,,0,,OH,05/12/2004,GW,N,,,39157,,0,0,1,0,0,0,Community water system,01/26/2010,,,2,,,,1056,,No,,Local government,,,L,OH7901512,Active,No,TUSCARAWAS VILLAGE PWS,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110008601423,,05/12/2004,1,No,,08/21/2018,5
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4839012,Ground water,,05/06/2015,TNCWS,Lucas,,0,,OH,02/13/2006,GW,N,,,39095,,0,0,1,0,0,0,Transient non-community system,05/06/2015,,,1,,,,75,,No,,Private,,,P,OH4839012,Active,No,TWIN ACRES RV PARK,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051494824,,02/13/2006,1,No,,03/15/2005,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7901711,Ground water,,03/30/2017,CWS,Tuscarawas,,0,,OH,08/22/2013,GW,N,,,39157,,0,0,1,0,0,0,Community water system,05/24/2011,,,1,,,,9224,,No,,Local government,,,L,OH7901711,Active,No,TWIN CITY WATER AND SEWER DISTRICT PWS,No,7,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110006660657,,08/22/2013,1,No,,03/30/2017,7
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3437412,Ground water,8000=Revised Total Coliform Rule,03/22/2016,TNCWS,Harrison,,0,2,OH,07/26/2017,GW,N,,,39067,,1,1,1,8,1,1,Transient non-community system,05/05/2011,,,1,,,,150,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OH3437412,Active,No,TWIN HILLS PARK CAMPGROUND PWS,No,1,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110051518096,8000=Revised Total Coliform Rule,07/26/2017,1,No,,03/22/2016,1
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6778712,Ground water,,08/12/2014,TNCWS,Portage,,0,,OH,06/25/2002,GW,N,,,39133,,0,0,1,0,0,0,Transient non-community system,09/29/2009,,,1,,,,50,,No,,Private,,,P,OH6778712,Active,No,TWIN LAKES ASSOC.- BEACH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051413797,,06/25/2002,1,No,,08/12/2014,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3241812,Ground water,1040=Nitrate; 7500=Public Notice,07/09/2018,TNCWS,Hancock,,0,3,OH,07/19/2018,GW,N,,,39063,,6,1,1,8,1,1,Transient non-community system,06/25/2013,,,1,,,,102,,No,1040=Nitrate; 7500=Public Notice,Private,,,P,OH3241812,Active,No,TWIN LAKES PARK,No,1,____VVVVVVVVU,GW,0,2,0,A,0,1,5,,Yes,1,No,0,110051346236,7500=Public Notice,07/19/2018,1,Yes,,07/09/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8702712,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",05/24/2016,CWS,Wood,,0,1,OH,06/19/2014,GW,N,,,39173,,0,0,1,0,0,0,Community water system,05/24/2016,,,1,,,,45,,No,,Private,,,P,OH8702712,Active,No,TWIN MAPLES MHP,No,1,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,110006224772,,06/19/2014,1,No,,01/10/2008,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6501312,Ground water,,04/20/2018,CWS,Pickaway,,0,,OH,12/09/2009,GW,N,,,39129,,0,0,1,0,0,0,Community water system,04/20/2018,,,2,,,,75,,No,,Private,,,P,OH6501312,Active,No,TWIN PINES MHP,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110006283397,,12/09/2009,1,No,,06/05/2015,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3102303,Ground water purchased,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,02/22/2018,CWS,Hamilton,,0,4,OH,12/14/2018,GW,N,,,39061,,2,2,1,12,1,2,Community water system,02/22/2018,,,2,,,,220,,Yes,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,Private,,,P,OH3102303,Active,No,TWIN RIVERS WATER CORPORATION,No,2,VVVVVVVVVVVVU,GWP,0,2,0,A,0,1,,,Yes,1,No,0,110022501755,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,12/14/2018,1,No,,04/10/2015,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1560312,Ground water,,05/28/2014,TNCWS,Columbiana,,0,,OH,04/07/2009,GW,N,,,39029,,0,0,1,0,0,0,Transient non-community system,04/23/2009,,,1,,,,50,,No,,Private,,,P,OH1560312,Active,No,TWIN SPRINGS GOLF COURSE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051581962,,04/07/2009,1,No,,05/28/2014,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8564712,Ground water,3014=E. COLI; 3100=Coliform (TCR),07/15/2016,TNCWS,Wayne,,1,11,OH,08/13/2015,GW,N,,,39169,,16,0,1,12,1,1,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,OH8564712,Active,Yes,TWIN SPRINGS MEDICAL CENTER,No,4,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,16,,No,1,No,0,110063362418,,08/13/2015,1,No,,07/15/2016,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0735612,Ground water,,02/02/2017,TNCWS,Belmont,,0,,OH,04/23/2012,GW,N,,,39013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,OH0735612,Active,No,U-SAVE FOOD MART PWS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051369602,,04/23/2012,1,No,,02/02/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3139812,Ground water,1040=Nitrate,09/10/2018,TNCWS,Hamilton,,1,3,OH,03/25/2014,GW,N,,,39061,,0,0,1,0,0,0,Transient non-community system,09/10/2018,,,1,,,,25,,No,,Private,,,P,OH3139812,Active,No,UC COURT ARCHAEOLOGICAL FAC PWS,No,2,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,110063370659,,03/25/2014,1,No,,10/16/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3139913,Surface water purchased,5000=Lead and Copper Rule,03/12/2015,NTNCWS,Hamilton,,0,,OH,,SW,N,,,39061,,1,0,1,4,1,0,Non-Transient non-community system,,,,1,,,,558,,No,,Private,,,P,OH3139913,Active,No,UC HOSPITAL MAIN IONIZATION SYSTEM,No,1,VVVV________U,SWP,0,1,0,A,0,0,1,,No,0,No,0,110067292389,,,1,No,,03/12/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2876812,Ground water,,02/02/2016,TNCWS,Geauga,,0,,OH,,GW,N,,,39055,,0,0,1,0,0,0,Transient non-community system,01/11/2011,,,1,,,,100,,No,,Private,,,P,OH2876812,Active,No,UH GEAUGA MEDICAL OFFICES,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051498651,,,1,No,,02/02/2016,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2800712,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,06/04/2015,NTNCWS,Geauga,,0,3,OH,11/16/2018,GW,N,,,39055,,1,1,1,2,1,1,Non-Transient non-community system,05/25/2010,,,1,,,,1000,,Yes,5000=Lead and Copper Rule,Private,,,P,OH2800712,Active,No,UHHS GEAUGA MEDICAL CENTER,No,1,__________VVU,GW,0,1,0,A,0,1,,,No,1,No,0,110051442943,5000=Lead and Copper Rule,11/16/2018,1,No,,06/04/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8034612,Ground water,,02/12/2018,TNCWS,Union,,0,,OH,05/22/1998,GW,N,,,39159,,0,0,1,0,0,0,Transient non-community system,10/31/2014,,,1,,,,60,,No,,Private,,,P,OH8034612,Active,No,UNION BAPTIST CHURCH,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051612652,,05/22/1998,1,No,,02/12/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0242012,Ground water,,08/19/2014,TNCWS,Allen,,0,,OH,08/11/2010,GW,N,,,39003,,0,0,1,0,0,0,Transient non-community system,08/19/2014,,,1,,,,225,,No,,Private,,,P,OH0242012,Active,No,UNION CHAPEL MISSIONARY CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051656622,,08/11/2010,1,No,,09/09/2004,1
05,In Violation,05/30/2002,03/26/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1945612,Ground water,1040=Nitrate; 3100=Coliform (TCR),04/18/2018,TNCWS,Darke,,0,7,OH,03/02/2018,GW,N,,,39037,,6,0,1,12,1,1,Transient non-community system,06/10/2008,5,,1,,,,100,,Yes,1040=Nitrate,Local government,,03/26/2018,L,OH1945612,Active,No,UNION CITY COUNTRY CLUB,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,1,1,1,,No,1,No,0,110051585968,,03/02/2018,1,No,1,04/18/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5702512,Ground water,1040=Nitrate,05/10/2018,CWS,Montgomery,,0,3,OH,06/29/2017,GW,N,,,39113,,5,0,1,7,1,0,Community water system,02/24/2010,,,1,,,,6419,,No,1040=Nitrate,Local government,,,L,OH5702512,Active,No,UNION CITY PWS,No,2,VVVVVVV_____U,GW,0,1,0,A,0,0,5,,No,1,No,0,110009643038,,06/29/2017,1,No,,05/10/2018,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1901212,Ground water purchased,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,06/13/2018,CWS,Darke,,0,2,OH,11/30/2018,GW,N,,,39037,,2,1,1,1,1,1,Community water system,05/14/2009,,,2,,,,1650,,No,7000=Consumer Confidence Rule,Local government,,,L,OH1901212,Active,No,UNION CITY VILLAGE PWS,No,2,___________VU,GWP,0,1,0,A,0,1,1,,Yes,1,No,0,110009669304,7000=Consumer Confidence Rule,11/30/2018,1,No,,06/13/2018,2
