EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1071675,Purchased ground water under influence of surface water source,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,05/12/2016,CWS,Giles,,0,12,VA,06/09/2017,SW,N,,,51071,,3,0,1,7,1,0,Community water system,,,,1,,,,48,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Local government,,,L,VA1071675,Active,No,POWELL MOUNTAIN,No,1,VVVVVVV_____U,GUP,0,2,0,A,0,0,3,,No,1,No,0,110017895394,,06/09/2017,1,No,,05/12/2016,1
03,No Violation,,12/02/1990,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5143640,Ground water,7000=Consumer Confidence Rule,05/30/2018,CWS,Pittsylvania,,0,1,VA,09/19/2014,GW,N,,,51143,,1,0,1,0,0,0,Community water system,,,,3,,,,64,,No,,Private,,12/02/1990,P,VA5143640,Active,No,POWELL`S TRAILER COURT,No,3,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110012820867,,09/19/2014,1,No,,05/30/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4145675,Ground water,8000=Revised Total Coliform Rule,06/22/2018,CWS,Powhatan,,0,2,VA,07/20/2016,GW,N,,,51145,,1,0,1,2,1,0,Community water system,,,,3,,,,2605,,No,8000=Revised Total Coliform Rule,Private,,,P,VA4145675,Active,No,POWHATAN COURTHOUSE,No,4,_VV_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110012885422,,07/20/2016,1,No,,06/22/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4145678,Ground water,,03/08/2018,TNCWS,Powhatan,,0,,VA,,GW,N,,,51145,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,25,,No,,State government,,,S,VA4145678,Active,No,POWHATAN STATE PARK,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049976031,,,1,No,,03/08/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4145679,Ground water,,03/08/2018,TNCWS,Powhatan,,0,,VA,,GW,N,,,51145,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,90,,No,,State government,,,S,VA4145679,Active,No,POWHATAN STATE PARK CAMPGROUND,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA4145679,,,1,No,,03/08/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4145100,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,08/09/2017,NTNCWS,Powhatan,,0,4,VA,12/11/2014,GW,N,,,51145,,2,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,25,,No,,Private,,,P,VA4145100,Active,No,POWHATAN WELLNESS,No,2,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,110050717765,,12/11/2014,1,No,,08/09/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4087765,Ground water,,12/13/2016,TNCWS,Henrico,,0,,VA,,GW,N,,,51087,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,VA4087765,Active,No,PRECIOUS PEOPLE CHILD CARE CENTER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,VA4087765,,,1,No,,12/13/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6099500,Ground water,,10/27/2017,CWS,King George,,0,,VA,01/12/2012,GW,N,,,51099,,0,0,1,0,0,0,Community water system,,,,3,,,,951,,No,,Private,,,P,VA6099500,Active,No,"PRESIDENTIAL LAKES, SECT. 14",No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012880230,,01/12/2012,1,No,,10/27/2017,5
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1121580,Surface water purchased,7000=Consumer Confidence Rule,11/29/2016,CWS,Montgomery,,0,1,VA,11/05/2014,SW,N,,,51121,,1,0,1,0,0,0,Community water system,,,,1,,,,3485,,No,,Local government,,,L,VA1121580,Active,No,PRICES FORK/MERRIMAC,No,2,____________U,SWP,0,0,0,A,0,0,1,,No,1,No,0,110013201935,,11/05/2014,1,No,,11/29/2016,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5141366,Ground water,7000=Consumer Confidence Rule,11/28/2017,CWS,Patrick,,0,1,VA,11/06/2018,GW,N,,,51141,,1,0,1,1,1,0,Community water system,,,,3,,,,100,,No,,Private,,,P,VA5141366,Active,No,PRIMLAND COMMUNITY WATERWORKS,No,3,__________V_U,GW,0,1,0,A,0,0,1,,No,1,No,0,110049888234,,11/06/2018,1,No,,11/28/2017,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5141365,Ground water,,08/21/2018,TNCWS,Patrick,,0,,VA,02/03/2006,GW,N,,,51141,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,Private,,,P,VA5141365,Active,No,PRIMLAND RESORT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049888216,,02/03/2006,1,No,,08/21/2018,2
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3149590,Ground water,8000=Revised Total Coliform Rule,10/25/2017,TNCWS,Prince George,,0,5,VA,11/01/2018,GW,N,,,51149,,4,4,1,3,1,1,Transient non-community system,,,,1,,,,75,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VA3149590,Active,No,PRINCE GEORGE GOLF COURSE,No,1,_________VVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110052815012,8000=Revised Total Coliform Rule,11/01/2018,1,No,,10/25/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3149605,Ground water,5000=Lead and Copper Rule,01/25/2018,NTNCWS,Prince George,,0,1,VA,02/24/2015,GW,N,,,51149,,1,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,2000,,No,,Local government,,,L,VA3149605,Active,No,PRINCE GEORGE INDUSTRIAL PARK,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110052815058,,02/24/2015,1,No,,01/25/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3149620,Ground water,,01/25/2018,CWS,Prince George,,0,,VA,11/12/2010,GW,N,,,51149,,0,0,1,0,0,0,Community water system,,,,2,,,,60,,No,,Local government,,,L,VA3149620,Active,No,PRINCE GEORGE WOODS ESTATES,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012836486,,11/12/2010,1,No,,01/25/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6113189,Ground water,3100=Coliform (TCR),09/13/2017,TNCWS,Madison,,0,6,VA,04/27/2015,GW,N,,,51113,,1,0,1,0,0,0,Transient non-community system,,,,2,,,,41,,No,,Private,,,P,VA6113189,Active,No,PRINCE MICHEL VINEYARD,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110050666659,,04/27/2015,1,No,,09/13/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6153280,Ground water,3100=Coliform (TCR),05/25/2017,TNCWS,Prince William,,0,5,VA,09/26/2014,GW,N,,,51153,,6,0,1,0,0,0,Transient non-community system,,,,2,,,,65,,No,,Local government,,,L,VA6153280,Active,No,PRINCE WILLIAM GOLF COURSE,No,2,____________U,GW,0,0,0,A,0,0,6,,No,1,No,0,110049914401,,09/26/2014,1,No,,05/25/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6099555,Ground water,,07/19/2016,CWS,King George,,0,,VA,10/25/2012,GW,N,,,51099,,0,0,1,0,0,0,Community water system,,,,2,,,,30,,No,,Private,,,P,VA6099555,Active,No,PRINCESS ANNE 301,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110022501201,,10/25/2012,1,No,,07/19/2016,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2109640,Ground water,3100=Coliform (TCR),09/16/2016,TNCWS,Louisa,,0,3,VA,01/07/2015,GW,N,,,51109,,1,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,VA2109640,Active,No,PROSPECT HILL,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110053005145,,01/07/2015,1,No,,09/16/2016,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4127820,Ground water,8000=Revised Total Coliform Rule,05/18/2017,TNCWS,New Kent,,0,5,VA,05/07/2018,GW,N,,,51127,,2,1,1,11,1,1,Transient non-community system,,,,2,,,,34,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VA4127820,Active,No,PROVIDENCE FORGE PRESBYTERIAN CHURCH,No,2,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,110049902637,,05/07/2018,1,No,,05/18/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2109641,Ground water,8000=Revised Total Coliform Rule,11/30/2017,TNCWS,Louisa,,0,3,VA,11/15/2016,GW,N,,,51109,,1,0,1,2,1,0,Transient non-community system,,,,2,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,VA2109641,Active,No,PROVIDENCE PRESBYTERIAN PRESCHOOL,No,3,_VV_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110063361801,,11/15/2016,1,No,,11/30/2017,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3800694,Ground water,8000=Revised Total Coliform Rule,09/26/2018,NTNCWS,,,0,3,VA,08/01/2016,GW,N,,,51,,1,0,1,1,1,0,Non-Transient non-community system,,,SUFFOLK,3,,,,450,,No,8000=Revised Total Coliform Rule,Local government,,,L,VA3800694,Active,No,PRUDEN CENTER FOR INDUSTRY & TECHNOLOGY,No,3,_V__________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110052901286,,08/01/2016,1,No,,09/26/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3001670,Ground water,8000=Revised Total Coliform Rule,08/30/2018,TNCWS,Accomack,,0,3,VA,06/22/2017,GW,N,,,51001,,1,0,1,2,1,0,Transient non-community system,,,,2,,,,340,,No,8000=Revised Total Coliform Rule,Private,,,P,VA3001670,Active,No,PTG - SUNRIPE MLC,No,2,_____VV_____U,GW,0,1,0,A,0,0,1,,No,1,No,0,110067319093,,06/22/2017,1,No,,08/30/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6153671,Ground water,,07/09/2018,NTNCWS,Prince William,,0,,VA,04/19/2011,GW,N,,,51153,,0,0,1,0,0,0,Non-Transient non-community system,,,,3,,,,150,,No,,Local government,,,L,VA6153671,Active,No,PUBLIC SAFETY TRAINING CTR.,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050709603,,04/19/2011,1,No,,07/09/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3149700,Surface water purchased,,01/05/2016,CWS,Prince George,,0,,VA,05/12/2009,SW,N,,,51149,,0,0,1,0,0,0,Community water system,,,,1,,,,9723,,No,,Local government,,,L,VA3149700,Active,No,PUDDLEDOCK ROAD,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110012886804,,05/12/2009,1,No,,01/05/2016,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1155641,Surface water,"2920=CARBON, TOTAL; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",11/28/2018,CWS,Pulaski,,0,6,VA,04/10/2018,SW,N,,,51155,,4,1,1,9,1,1,Community water system,,,,7,,,,9452,,Yes,"2920=CARBON, TOTAL",Local government,,,L,VA1155641,Active,No,PULASKI COUNTY PSA,No,11,VVVVV___VVVVU,SW,0,3,0,A,0,1,3,,No,1,No,0,110013202079,,04/10/2018,1,No,,11/28/2018,11
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1155643,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/14/2017,TNCWS,Pulaski,,0,36,VA,10/22/2018,GW,N,,,51155,,19,5,1,11,1,1,Transient non-community system,,,,2,,,,375,,Yes,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,VA1155643,Active,No,PULASKI MOOSE LODGE,No,7,VVVVVV_VVVVVU,GW,0,2,0,A,0,1,14,,No,1,No,0,110063333717,8000=Revised Total Coliform Rule,10/22/2018,1,No,,11/14/2017,7
03,In Violation,,08/06/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1155635,Surface water,"2456=Total Haloacetic Acids (HAA5); 4000=Gross Alpha, Excl. Radon and U; 8000=Revised Total Coliform Rule",11/07/2018,CWS,Pulaski,,0,18,VA,07/19/2018,SW,N,,,51155,,27,25,1,12,1,1,Community water system,,,,7,,20,,9473,,No,"2456=Total Haloacetic Acids (HAA5); 4000=Gross Alpha, Excl. Radon and U; 8000=Revised Total Coliform Rule",Local government,,08/06/2018,L,VA1155635,Active,Yes,"PULASKI, TOWN OF",No,10,VVVVVVVVSSVVU,SW,0,3,2,A,1,1,2,,No,1,No,0,110012891629,2456=Total Haloacetic Acids (HAA5),07/19/2018,1,No,1,11/07/2018,10
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3810507,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/30/2017,TNCWS,,,0,7,VA,12/01/2016,GW,N,,,51,,7,1,1,11,1,1,Transient non-community system,,,VIRGINIA BEACH,1,,,,50,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VA3810507,Active,No,PUNGO PIZZA AND ICE CREAM,No,2,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,6,,No,1,No,0,110052955316,,12/01/2016,1,No,,08/30/2017,2
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3810115,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/31/2018,TNCWS,,02/13/2008,0,8,VA,03/20/2018,GW,N,,,51,,9,6,1,12,1,2,Transient non-community system,,,VIRGINIA BEACH,2,,,,120,,Yes,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,VA3810115,Active,No,PUNGO SPORTS BAR AND GRILL(SEACREST),No,2,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,3,,No,1,No,0,110053030082,8000=Revised Total Coliform Rule,03/20/2018,1,No,,08/31/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3001790,Ground water,,04/27/2017,NTNCWS,Accomack,,0,,VA,,GW,N,,,51001,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,610,,No,,Local government,,,L,VA3001790,Active,No,PUNGOTEAGUE ELEMENTARY SCHOOL,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052967713,,,1,No,,04/27/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6107600,Surface water,,12/13/2017,CWS,Loudoun,,0,,VA,09/12/2007,SW,N,,,51107,,0,0,1,0,0,0,Community water system,,,,5,,,,8606,,No,,Local government,,,L,VA6107600,Active,No,"PURCELLVILLE, TOWN OF",No,7,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110012880445,,09/12/2007,1,No,,12/13/2017,7
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6153600,Surface water purchased,,01/16/2018,CWS,Prince William,,0,,VA,,SW,N,,,51153,,0,0,1,0,0,0,Community water system,,,,2,,,,153000,,No,,Local government,,,L,VA6153600,Active,No,PWCSA - EAST,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110012819637,,,1,No,,01/16/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6153323,Surface water purchased,,06/22/2016,CWS,Prince William,,0,,VA,,SW,N,,,51153,,0,0,1,0,0,0,Community water system,,,,1,,,,26,,No,,Local government,,,L,VA6153323,Active,No,PWCSA - HOADLY MANOR,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,VA6153323,,,1,No,,06/22/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6153251,Surface water purchased,,03/30/2017,CWS,Prince William,,0,,VA,,SW,N,,,51153,,0,0,1,0,0,0,Community water system,,,,1,,,,122000,,No,,Local government,,,L,VA6153251,Active,No,PWCSA - WEST,No,3,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110012819593,,,1,No,,03/30/2017,3
03,Serious Violator,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6153675,Surface water,"0300=Interim Enhanced Surfsce Water Treatment Rule; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 3100=Coliform (TCR)",08/08/2018,CWS,Prince William,,0,29,VA,12/21/2018,SW,N,,,51153,,55,30,1,10,1,1,Community water system,,,,4,,,,14525,,No,"2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM",Federal government,,,F,VA6153675,Active,Yes,QUANTICO MARINE BASE-MAINSIDE,Yes,5,VVV__VVVSSSSU,SW,0,4,4,A,0,1,25,,No,1,No,1,110012880702,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,12/21/2018,1,No,,08/08/2018,5
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6153060,Surface water purchased,,08/08/2018,CWS,Prince William,,0,,VA,08/03/1999,SW,N,,,51153,,0,0,1,0,0,0,Community water system,,,,4,,,,8689,,No,,Federal government,,,F,VA6153060,Active,No,QUANTICO MCB-CAMP BARRETT,No,4,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110012819566,,08/03/1999,1,No,,08/08/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6153063,Ground water,3100=Coliform (TCR),08/29/2018,NTNCWS,Prince William,,0,3,VA,08/24/2015,GW,N,,,51153,,1,0,1,0,0,0,Non-Transient non-community system,,,,3,,,,625,,No,,Federal government,,,F,VA6153063,Active,No,QUANTICO MCB-CAMP UPSHUR,No,3,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110049790703,,08/24/2015,1,No,,08/29/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6153676,Surface water purchased,0999=Chlorine; 3100=Coliform (TCR),03/17/2017,CWS,Prince William,,0,2,VA,12/22/2014,SW,N,,,51153,,2,0,1,0,0,0,Community water system,,,,1,,,,670,,No,,Local government,,,L,VA6153676,Active,No,"QUANTICO, TOWN OF",No,1,____________U,SWP,0,0,0,A,0,0,2,,No,1,No,0,110012819655,,12/22/2014,1,No,,03/17/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6061415,Ground water,1024=CYANIDE,04/15/2016,NTNCWS,Fauquier,,0,3,VA,02/06/2015,GW,N,,,51061,,1,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,240,,No,,Private,,,P,VA6061415,Active,No,QUARLES TRUCK STOP,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110028245959,,02/06/2015,1,No,,04/15/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6107612,Ground water,,12/06/2018,TNCWS,Loudoun,,1,,VA,,GW,N,,,51107,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,Private,,,P,VA6107612,Active,No,QUATTRO GOOMBA'S WINERY/BREWERY,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110069297665,,,1,No,,12/06/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4115720,Ground water,,05/15/2018,TNCWS,Mathews,,0,,VA,06/14/2004,GW,N,,,51115,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,25,,No,,Private,,,P,VA4115720,Active,No,QUEENS CREEK MARINA AND SUPPLY,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049975586,,06/14/2004,1,No,,05/15/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA3199700,Surface water purchased,,08/25/2016,CWS,York,,0,,VA,07/19/2010,SW,N,,,51199,,0,0,1,0,0,0,Community water system,,,,1,,,,1375,,No,,Private,,,P,VA3199700,Active,No,QUEENS LAKE SYSTEM,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110012834978,,07/19/2010,1,No,,08/25/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA5031898,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/08/2017,TNCWS,Campbell,,0,16,VA,10/29/2018,GW,N,,,51031,,9,0,1,10,1,1,Transient non-community system,,,,2,,,,100,,No,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,VA5031898,Active,No,QUIK-E NO.15,No,2,VVV_VVVVV_VVU,GW,0,3,0,A,0,0,9,,No,1,No,0,110050749115,,10/29/2018,1,No,,11/08/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4127630,Ground water,,04/25/2016,TNCWS,New Kent,,0,,VA,10/23/2003,GW,N,,,51127,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,40,,No,,Private,,,P,VA4127630,Active,No,QUINTON  CENTER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110049902361,,10/23/2003,1,No,,04/25/2016,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4127060,Ground water,8000=Revised Total Coliform Rule,02/18/2016,TNCWS,New Kent,,0,4,VA,11/26/2018,GW,N,,,51127,,2,1,1,3,1,1,Transient non-community system,,,,1,,,,75,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VA4127060,Active,No,QUINTON FIRE DEPARTMENT,No,1,_VV________VU,GW,0,1,0,A,0,1,1,,No,1,No,0,110049914009,8000=Revised Total Coliform Rule,11/26/2018,1,No,,02/18/2016,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4133697,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,05/15/2017,TNCWS,Northumberland,,0,24,VA,12/28/2018,GW,N,,,51133,,11,3,1,12,1,2,Transient non-community system,,,,1,,,,80,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,VA4133697,Active,No,QUINTON OAKS GOLF CLUB,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,8,,Yes,1,No,0,110050730483,7500=Public Notice; 8000=Revised Total Coliform Rule,12/28/2018,1,Yes,,05/15/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4127635,Ground water,,11/28/2018,CWS,New Kent,,0,,VA,,GW,N,,,51127,,0,0,1,0,0,0,Community water system,,,,3,,,,147,,No,,Local government,,,L,VA4127635,Active,No,QUINTON PARK SUBDIVISION,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110016612637,,,1,No,,11/28/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA6033055,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/22/2015,TNCWS,Caroline,,0,7,VA,02/08/2018,GW,N,,,51033,,7,0,1,2,1,0,Transient non-community system,,,,1,,,,100,,No,8000=Revised Total Coliform Rule,Private,,,P,VA6033055,Active,No,R & D FAMILY CAMPGROUND,No,1,_______VV___U,GW,0,1,0,A,0,0,7,,No,1,No,0,110050758079,,02/08/2018,1,No,,12/22/2015,1
03,No Violation,,07/08/1991,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA4073735,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,11/01/2017,CWS,Gloucester,09/19/2000,0,6,VA,11/28/2016,GW,N,,,51073,,1,0,1,2,1,0,Community water system,,,,2,,,,32,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,07/08/1991,P,VA4073735,Active,No,R&L TRAILER PARK,No,2,__VV________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110012888278,,11/28/2016,1,No,,11/01/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA2165668,Surface water purchased,,04/28/2016,CWS,Rockingham,,0,,VA,04/10/2008,SW,N,,,51165,,0,0,1,0,0,0,Community water system,,,,1,,,,1332,,No,,Local government,,,L,VA2165668,Active,No,R.R. DONNELLEY- RCPW,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110016807730,,04/10/2008,1,No,,04/28/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VA1173550,Ground water,8000=Revised Total Coliform Rule,10/16/2018,TNCWS,Smyth,,0,3,VA,06/08/2018,GW,N,,,51173,,1,0,1,1,1,0,Transient non-community system,,,,3,,,,25,,No,8000=Revised Total Coliform Rule,Federal government,,,F,VA1173550,Active,No,RACCOON BRANCH,No,3,_________V__U,GW,0,1,0,A,0,0,1,,No,1,No,0,110052981467,,06/08/2018,1,No,,10/16/2018,3
