EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,Serious Violator,,11/05/2013,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000906,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,10/26/2017,CWS,Canadian,,0,32,OK,11/17/2017,SW,N,,,40017,,19,7,1,12,1,2,Community water system,,4,,4,,,,30,,Yes,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,Private,,11/05/2013,P,OK3000906,Active,No,STONEGATE MHP LLC,Yes,5,VVVVVVSSSSSSU,SWP,0,3,6,A,0,1,8,,Yes,1,No,1,110046709139,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,11/17/2017,1,No,,10/26/2017,5
06,In Violation,,01/14/1992,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4005576,Ground water,"1038=Nitrate-Nitrite; 3014=E. COLI; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4100=Gross Beta Particle Activity; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",06/19/2017,CWS,Oklahoma,,0,16,OK,12/14/2018,GW,N,,,40109,,15,3,1,12,1,3,Community water system,,,,5,,,,290,,Yes,"3014=E. COLI; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4100=Gross Beta Particle Activity; 5000=Lead and Copper Rule",Private,,01/14/1992,P,OK4005576,Active,No,STONETOWN PARKWAY MHP,No,5,SSSVVVVVVVVVU,GW,0,4,3,A,0,1,12,,No,1,No,0,110012835851,3014=E. COLI,12/14/2018,1,No,,06/19/2017,5
06,In Violation,,07/03/2008,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001446,Ground water,3014=E. COLI; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,05/16/2018,CWS,Cleveland,,0,7,OK,11/13/2017,GW,N,,,40027,,13,1,1,6,1,1,Community water system,,,,7,,,,300,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,07/03/2008,P,OK2001446,Active,No,STONETOWN SUNNYLANE ESTATES,No,11,______VVVVVVU,GW,0,2,0,A,0,1,12,,No,1,No,0,110012861849,3014=E. COLI,11/13/2017,1,No,,05/16/2018,11
06,No Violation,,07/30/2001,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006203,Ground water,,08/31/2018,CWS,Pontotoc,,3,,OK,09/10/2010,GW,N,,,40123,,0,0,1,0,0,0,Community water system,,,,8,,,,465,,No,,Local government,,07/30/2001,L,OK2006203,Active,No,STONEWALL PWA,No,13,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012854802,,09/10/2010,1,No,,08/31/2018,10
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007056,Ground water,5000=Lead and Copper Rule,09/19/2017,NTNCWS,Texas,,0,2,OK,11/15/2018,GW,N,,,40139,,1,1,1,1,1,1,Non-Transient non-community system,,,,3,,,,56,,Yes,5000=Lead and Copper Rule,Local government,,,L,OK2007056,Active,No,STRAIGHT SCHOOL,No,3,___________VU,GW,0,1,0,A,0,1,,,No,1,No,0,110051345497,5000=Lead and Copper Rule,11/15/2018,1,No,,09/19/2017,3
06,No Violation,,05/29/2003,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002503,Ground water,0999=Chlorine; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,10/10/2017,CWS,Garvin,,0,4,OK,11/13/2015,GW,N,,,40049,,2,0,1,4,1,0,Community water system,,,,7,,,,1575,,No,,Local government,,05/29/2003,L,OK2002503,Active,No,STRATFORD,No,9,VVVV________U,GW,0,1,0,A,0,0,2,,No,1,No,0,110012859950,,11/13/2015,1,No,,10/10/2017,9
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005739,Surface water purchased,7000=Consumer Confidence Rule,10/31/2018,CWS,Osage,,0,2,OK,01/03/2017,SW,N,,,40113,,2,0,1,3,1,0,Community water system,,,,5,,,,275,,No,,Local government,,,L,OK3005739,Active,No,STRIKE AXE (CHIMNEY ROCK),No,5,__VVV_______U,SWP,0,1,0,A,0,0,2,,No,1,No,0,110012841265,,01/03/2017,1,No,,10/31/2018,5
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005701,Surface water purchased,7000=Consumer Confidence Rule,08/14/2018,CWS,Osage,,0,2,OK,01/03/2017,SW,N,,,40113,,2,0,1,3,1,0,Community water system,,,,5,,,,450,,No,,Local government,,,L,OK3005701,Active,No,STRIKE-AXE HWY 60,No,6,__VVV_______U,SWP,0,1,0,A,0,0,2,,No,1,No,0,110012840907,,01/03/2017,1,No,,08/14/2018,6
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005738,Surface water purchased,7000=Consumer Confidence Rule,07/27/2018,CWS,Osage,,0,1,OK,01/03/2017,SW,N,,,40113,,1,0,1,3,1,0,Community water system,,,,5,,,,125,,No,,Private,,,P,OK3005738,Active,No,STRIKEAXE AIRPORT,No,5,__VVV_______U,SWP,0,1,0,A,0,0,1,,No,1,No,0,110012841201,,01/03/2017,1,No,,07/27/2018,5
06,In Violation,,08/15/2016,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000303,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,12/21/2017,CWS,Atoka,03/26/2009,0,43,OK,12/06/2018,SW,N,,,40005,,91,90,1,12,1,1,Community water system,,,,4,,90,,1105,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,08/15/2016,L,OK3000303,Active,Yes,STRINGTOWN PWA,No,4,VVVVVVVVVVVVU,SWP,0,1,0,A,1,1,1,,No,1,No,0,110012849294,2950=TTHM,12/06/2018,1,No,7,12/21/2017,4
06,No Violation,,03/15/2011,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001974,Ground water,3014=E. COLI; 3100=Coliform (TCR),06/28/2017,TNCWS,Creek,,0,2,OK,08/29/2014,GW,N,,,40037,,1,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,Local government,,03/15/2011,L,OK2001974,Active,No,STROUD LAKE CAMPGROUND,No,5,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110051393167,,08/29/2014,1,No,,06/28/2017,5
06,In Violation,,09/15/2016,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1020705,Surface water,"0300=Interim Enhanced Surfsce Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 7000=Consumer Confidence Rule",08/04/2016,CWS,Lincoln,,1,59,OK,11/15/2018,SW,N,,,40081,,170,157,1,12,1,2,Community water system,,10,,10,,155,,2811,,Yes,"2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM",Local government,,09/15/2016,L,OK1020705,Active,Yes,STROUD UTILITIES AUTHORITY,No,16,VVVSVVVVVVVVU,SW,0,3,1,A,1,1,3,,No,1,No,0,110012873499,2950=TTHM,11/15/2018,1,No,8,08/04/2016,15
06,In Violation,,08/05/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001104,Ground water,3014=E. COLI; 3100=Coliform (TCR),10/19/2017,CWS,Cherokee,,0,9,OK,01/25/2018,GW,N,,,40021,,7,2,1,12,1,1,Community water system,,,,6,,,,50,,Yes,3014=E. COLI,Private,,08/05/2008,P,OK2001104,Active,No,SUBURBAN MHP,No,6,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110012866238,3014=E. COLI,01/25/2018,1,No,,10/19/2017,6
06,In Violation,,07/30/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4001109,Ground water,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule,02/09/2018,NTNCWS,Cherokee,,0,5,OK,03/24/2016,GW,N,,1,40021,,2,0,1,12,1,1,Non-Transient non-community system,,,,2,0,,,65,1,Yes,,Private,,07/30/2001,P,OK4001109,Active,No,SUGAR MOUNTAIN RETREAT,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,2,0,No,1,No,0,110051607659,,03/24/2016,1,No,,02/09/2018,2
06,No Violation,,04/09/2015,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4001435,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/18/2018,TNCWS,Cleveland,,0,12,OK,02/23/2018,GW,N,,,40027,,5,0,1,7,1,0,Transient non-community system,,2,,5,,,,155,,No,8000=Revised Total Coliform Rule,Private,,04/09/2015,P,OK4001435,Active,No,SULLIVANT MEMORIAL RETREAT,No,6,VVVV__VVV___U,GW,0,2,0,A,1,0,3,,No,1,No,0,110051874094,,02/23/2018,1,No,1,12/18/2018,6
06,No Violation,,05/04/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005001,Ground water,,01/19/2018,CWS,Murray,,0,,OK,02/25/2010,GW,N,,,40099,,0,0,1,0,0,0,Community water system,,,,7,,,,4929,,No,,Local government,,05/04/2009,L,OK2005001,Active,No,SULPHUR,No,8,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012856016,,02/25/2010,1,No,,01/19/2018,8
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK7005529,Ground water,1005=Arsenic,11/09/2017,CWS,Oklahoma,,0,4,OK,04/20/2017,GW,N,,,40109,,1,0,1,6,1,0,Community water system,,,,3,,,,200,,No,1005=Arsenic,Private,,,P,OK7005529,Active,No,"SUMMIT RIDGE RETIREMENT CENTER, INC.",No,4,VVVVVV______U,GW,0,1,0,A,0,0,1,,No,1,No,0,110012833773,,04/20/2017,1,No,,11/09/2017,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003524,Ground water,0999=Chlorine; 1038=Nitrate-Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/05/2018,NTNCWS,Johnston,,1,18,OK,12/19/2018,GW,N,,,40069,,10,0,1,9,1,2,Non-Transient non-community system,,,,5,,,,450,,No,0999=Chlorine; 1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,OK2003524,Active,No,SUNDOWNER TRAILER,No,6,VVVVVVV___VVU,GW,0,4,0,A,0,0,10,,No,1,No,0,110051306715,,12/19/2018,1,No,,12/05/2018,5
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001494,Ground water,1038=Nitrate-Nitrite; 1041=Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/30/2017,TNCWS,Cleveland,,2,19,OK,07/17/2017,GW,N,,,40027,,11,0,1,7,1,0,Transient non-community system,,,,3,,,,32,,No,1038=Nitrate-Nitrite; 1041=Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,OK2001494,Active,No,SUNNYLANE BUSINESS PARK 1 & 2,No,9,VVVVVVV_____U,GW,0,3,0,A,0,0,11,,No,1,No,0,110052469226,,07/17/2017,1,No,,06/30/2017,7
06,In Violation,,01/10/2018,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001664,Surface water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,12/21/2018,CWS,Comanche,,1,36,OK,11/15/2018,SW,N,,,40031,,25,1,1,12,1,1,Community water system,,13,,3,,,,50,,Yes,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,01/10/2018,P,OK3001664,Active,No,SUNNYSIDE WATER ASSN,No,8,VVVVVVVVVVVVU,SWP,0,6,0,A,1,1,11,,No,1,No,0,110012851164,5000=Lead and Copper Rule,11/15/2018,1,No,1,12/21/2018,7
06,No Violation,,08/07/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001980,Ground water,,06/22/2017,TNCWS,Creek,,0,,OK,11/08/2007,GW,N,,,40037,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,500,,No,,Private,,08/07/2007,P,OK2001980,Active,No,SUNSET BIBLE CAMP,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051438468,,11/08/2007,1,No,,06/22/2017,4
06,In Violation,,04/16/2018,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004456,Ground water,1038=Nitrate-Nitrite; 1041=Nitrite; 3014=E. COLI; 8000=Revised Total Coliform Rule,06/25/2018,TNCWS,Major,,0,22,OK,11/15/2018,GW,N,,,40093,,41,33,1,12,1,3,Transient non-community system,,,,3,,30,,13,,Yes,1038=Nitrate-Nitrite; 1041=Nitrite; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,04/16/2018,P,OK2004456,Active,Yes,SUNSET RV PARK,No,5,VVVVVVVVVVVVU,GW,0,3,0,A,1,1,8,,No,1,No,0,110067319529,1038=Nitrate-Nitrite; 3014=E. COLI,11/15/2018,1,No,3,06/25/2018,5
06,No Violation,,02/05/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007061,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/06/2017,TNCWS,Texas,,0,8,OK,11/08/2017,GW,N,,,40139,,3,0,1,3,1,0,Transient non-community system,,,,2,,,,25,,No,8000=Revised Total Coliform Rule,Private,,02/05/2013,P,OK2007061,Active,No,SUPER STAR TRUCK STOP,No,3,______VVV___U,GW,0,1,0,A,0,0,3,,No,1,No,0,110051345530,,11/08/2017,1,No,,11/06/2017,3
06,In Violation,,02/05/2013,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007022,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,09/05/2018,CWS,Texas,08/05/1993,1,53,OK,12/14/2018,GW,N,,,40139,,45,8,1,12,1,5,Community water system,,3,,7,,,,87,,Yes,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,02/05/2013,P,OK2007022,Active,No,SURREY HILLS,No,8,VVVVVVVVVVVVU,GW,0,6,0,A,0,1,34,,Yes,1,No,0,110012852314,0999=Chlorine; 3014=E. COLI; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,12/14/2018,1,No,,09/05/2018,7
06,No Violation,,12/01/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002706,Ground water purchased,5000=Lead and Copper Rule,05/16/2018,CWS,Grant,05/01/1995,0,12,OK,02/13/2018,GW,N,,,40053,,6,0,1,9,1,0,Community water system,,,,4,,,2,200,,No,5000=Lead and Copper Rule,Local government,,12/01/1994,L,OK3002706,Active,No,SW WATER INC,No,5,__VVVVVVVVV_U,GWP,0,1,0,A,0,0,6,,No,1,No,0,110012845001,,02/13/2018,1,No,,05/16/2018,5
06,In Violation,,04/03/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000431,Ground water,1038=Nitrate-Nitrite; 1041=Nitrite; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,06/21/2017,TNCWS,Beaver,,0,33,OK,11/15/2018,GW,N,,,40007,,27,17,1,12,1,3,Transient non-community system,,2,,3,,15,,25,,Yes,1038=Nitrate-Nitrite; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,04/03/2018,P,OK2000431,Active,No,"T AND A REPAIR SERVICE, LLC",No,3,VVVVVVVVSVVVU,GW,0,4,1,A,1,1,8,,Yes,1,No,0,110051392550,7500=Public Notice; 8000=Revised Total Coliform Rule,11/15/2018,1,Yes,4,06/21/2017,3
06,No Violation,,07/26/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4001460,Ground water,1038=Nitrate-Nitrite; 1041=Nitrite,06/15/2016,TNCWS,Cleveland,,0,12,OK,07/19/2017,GW,N,,,40027,,10,0,1,9,1,0,Transient non-community system,,,,3,,,,26,,No,1038=Nitrate-Nitrite; 1041=Nitrite,Private,,07/26/2007,P,OK4001460,Active,No,T BIRD RECREATION CLUB LLC,No,3,VVVVVVVVV___U,GW,0,1,0,A,0,0,10,,No,1,No,0,110052538820,,07/19/2017,1,No,,06/15/2016,3
06,In Violation,,06/17/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005118,Surface water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,01/24/2018,CWS,Muskogee,,0,50,OK,09/10/2018,SW,N,,,40101,,84,71,1,12,1,2,Community water system,,,,4,,70,,250,,Yes,0999=Chlorine; 2950=TTHM,Local government,,06/17/2016,L,OK3005118,Active,Yes,TAFT,No,4,VSSSVVSSVVVVU,SWP,0,4,5,A,1,1,13,,No,1,No,0,110013265475,,09/10/2018,1,No,5,01/24/2018,4
06,No Violation,,11/06/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021701,Surface water,0800=Long Term 2 Enhanced Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,02/23/2018,CWS,Cherokee,,0,4,OK,12/04/2017,SW,N,,,40021,,15,0,1,3,1,0,Community water system,,15,,7,,,,14458,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,11/06/2017,L,OK1021701,Active,No,TAHLEQUAH PWA,No,8,______VVV___U,SW,0,1,0,A,1,0,,,No,1,No,0,110013270165,,12/04/2017,1,No,2,02/23/2018,8
06,In Violation,,11/18/2016,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1010304,Surface water,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule",11/13/2018,CWS,Le Flore,11/07/1994,0,56,OK,10/16/2018,SW,N,,,40079,,201,160,1,12,1,2,Community water system,,30,,12,,160,,1297,,No,"0200=Surface Water Treatment Rule; 2920=CARBON, TOTAL; 2950=TTHM",Local government,,11/18/2016,L,OK1010304,Active,Yes,TALIHINA PWA,No,15,VVVVVVVVVVVVU,SW,0,4,0,A,1,1,11,,No,1,No,0,110012873907,,10/16/2018,1,No,13,11/13/2018,15
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002207,Ground water,7000=Consumer Confidence Rule,10/12/2018,CWS,Dewey,,1,2,OK,01/03/2017,GW,N,,,40043,,3,0,1,4,1,0,Community water system,,,,13,,,,372,,No,,Local government,,,L,OK2002207,Active,No,TALOGA,No,16,__VVVV______U,GW,0,1,0,A,0,0,3,,No,1,No,0,110012859335,,01/03/2017,1,No,,10/12/2018,15
06,In Violation,,01/23/2013,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1020506,Surface water,"2920=CARBON, TOTAL; 3100=Coliform (TCR); 7000=Consumer Confidence Rule",12/20/2018,CWS,Pottawatomie,,1,3,OK,08/24/2015,SW,N,,,40125,,3,1,1,12,1,1,Community water system,,,,11,,,,6098,,Yes,,Local government,,01/23/2013,L,OK1020506,Active,No,TECUMSEH UTILITY AUTHORITY,No,15,VVVVVVVVVVVVU,SW,0,1,0,A,0,1,2,,No,1,No,0,110010591430,,08/24/2015,1,No,,12/20/2018,14
06,No Violation,,03/17/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1011306,Surface water,"2920=CARBON, TOTAL; 2950=TTHM; 3100=Coliform (TCR)",12/12/2016,CWS,Cotton,11/04/1994,0,16,OK,11/17/2017,SW,N,,,40033,,40,0,1,8,1,0,Community water system,,20,,11,,,,1146,,No,2950=TTHM,Local government,,03/17/2016,L,OK1011306,Active,No,TEMPLE,No,12,VVVSSSVV____U,SW,0,1,3,A,1,0,20,,No,1,No,0,110012875861,,11/17/2017,1,No,3,12/12/2016,12
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000457,Ground water,,06/21/2017,TNCWS,Beaver,,0,,OK,06/12/2012,GW,N,,,40007,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,Private,,,P,OK2000457,Active,No,TEN SPOT #2,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051353094,,06/12/2012,1,No,,06/21/2017,5
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000419,Ground water,,06/01/2017,TNCWS,Beaver,,0,,OK,02/27/2013,GW,N,,,40007,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,25,,No,,Private,,,P,OK2000419,Active,No,TEN SPOT TRAILER PARK,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052442102,,02/27/2013,1,No,,06/01/2017,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006838,Surface water purchased,,06/14/2017,TNCWS,Sequoyah,,0,,OK,,SW,N,,,40135,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,115,,No,,State government,,,S,OK3006838,Active,No,TENKILLER STATE PARK,No,4,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110051308474,,,1,No,,06/14/2017,4
06,No Violation,,01/03/2006,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021756,Surface water,,12/21/2018,CWS,Cherokee,,0,,OK,02/07/2006,SW,N,,,40021,,0,0,1,0,0,0,Community water system,,,,10,,,,860,,No,,Private,,01/03/2006,P,OK1021756,Active,No,TENKILLER UTILITY CO,No,10,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110013270272,,02/07/2006,1,No,,12/21/2018,10
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003405,Surface water purchased,0999=Chlorine; 1038=Nitrate-Nitrite; 1041=Nitrite; 2046=Carbofuran; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,06/07/2017,CWS,Jefferson,,0,36,OK,11/30/2018,SW,N,,,40067,,24,3,1,12,1,4,Community water system,,,,6,,,,386,,Yes,0999=Chlorine; 1038=Nitrate-Nitrite; 1041=Nitrite; 2046=Carbofuran; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 8000=Revised Total Coliform Rule,Local government,,,L,OK2003405,Active,No,TERRAL,No,6,VVVVVVVVVVVVU,SWP,0,8,0,A,0,1,21,,No,1,No,0,110012857300,3014=E. COLI,11/30/2018,1,No,,06/07/2017,6
06,No Violation,,01/30/2013,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007010,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,11/20/2018,CWS,Texas,08/05/1993,0,9,OK,12/28/2016,GW,N,,,40139,,12,0,1,0,0,0,Community water system,,,,5,,,,135,,No,,Local government,,01/30/2013,L,OK2007010,Active,No,TEXAS COUNTY RWD #1,No,8,____________U,GW,0,0,0,A,0,0,12,,No,1,No,0,110012852234,,12/28/2016,1,No,,11/20/2018,8
06,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007009,Ground water,"2046=Carbofuran; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 5000=Lead and Copper Rule",09/27/2017,CWS,Texas,,0,8,OK,11/15/2018,GW,N,,,40139,,4,1,1,7,1,1,Community water system,,,,7,,,,935,,Yes,"2046=Carbofuran; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",Local government,,,L,OK2007009,Active,No,TEXHOMA,No,8,VVVVVV_____VU,GW,0,4,0,A,0,1,3,,No,1,No,0,110012852145,5000=Lead and Copper Rule,11/15/2018,1,No,,09/27/2017,8
06,No Violation,07/18/1991,02/23/2012,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004538,Ground water,5000=Lead and Copper Rule,11/16/2018,CWS,Marshall,07/18/1991,10,,OK,01/30/2013,GW,N,,1,40095,,0,0,1,0,0,0,Community water system,,,,6,0,,,212,1,No,,Private,,02/23/2012,P,OK2004538,Active,No,TEXOMA HILLS,No,18,____________U,GW,0,0,0,A,0,0,,0,No,0,No,0,110012855366,,01/30/2013,1,No,,11/16/2018,8
