EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003704,Ground water,5000=Lead and Copper Rule,07/25/2014,NTNCWS,Cascade,,0,1,MT,02/01/2016,GW,N,,,30013,,1,0,1,1,1,0,Non-Transient non-community system,,,GREAT FALLS,1,,,,3007,,No,,Private,,,P,MT0003704,Active,No,SOURCE GIANT SPRINGS INC,No,1,V____________,GW,0,1,0,A,0,0,1,,No,1,No,0,110012950725,,02/01/2016,1,No,,07/25/2014,1
08,No Violation,,04/28/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0000007,Surface water purchased,1094=Asbestos,07/10/2018,CWS,Liberty,,0,,MT,01/24/2012,SW,N,,,30051,,0,0,1,12,1,1,Community water system,,,CHESTER,2,,,,55,,No,,Private,,04/28/2010,P,MT0000007,Active,No,SOUTH CHESTER WATER DIST,No,2,VVVVVVVVVVVV_,SWP,0,1,0,A,0,0,,,No,0,No,0,110012972925,,01/24/2012,1,No,,07/10/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0001925,Ground water,1094=Asbestos; 3014=E. COLI; 3100=Coliform (TCR),09/20/2016,CWS,Chouteau,,0,7,MT,07/08/2016,GW,N,,,30015,,1,0,1,12,1,1,Community water system,,,HIGHWOOD,1,,,,80,,No,,Local government,,,L,MT0001925,Active,No,SOUTH CHOUTEAU COUNTY WATER DIST,No,1,VVVVVVVVVVVV_,GW,0,2,0,A,0,0,1,,No,1,No,0,110012956578,,07/08/2016,1,No,,09/20/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004276,Ground water,"3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U",08/16/2018,CWS,Flathead,,0,11,MT,10/22/2015,GW,N,,,30029,,10,0,1,0,0,0,Community water system,,,SOMERS,2,,,,63,,No,,Private,,,P,MT0004276,Active,No,SOUTH EIGHTY WATER,No,4,_____________,GW,0,0,0,A,0,0,10,,No,1,No,0,110013751868,,10/22/2015,1,No,,08/16/2018,4
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003881,Ground water,3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,12/15/2016,CWS,Lewis and Clark,,0,14,MT,09/15/2017,GW,N,,,30049,,17,1,1,12,1,1,Community water system,,,HELENA,1,,,,82,,Yes,3100=Coliform (TCR); 5000=Lead and Copper Rule,Private,,,P,MT0003881,Active,No,SOUTH FORESTVALE HOA,No,1,VVVVVVVVVVVVV,GW,0,4,0,A,0,1,16,,No,1,No,0,110012951608,5000=Lead and Copper Rule,09/15/2017,1,No,,12/15/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004872,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2959=Chlordane",11/01/2017,CWS,Lewis and Clark,,0,2,MT,04/23/2018,GW,N,,,30049,,1,0,1,2,1,0,Community water system,,,HELENA,1,,,,44,,No,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2959=Chlordane",Private,,,P,MT0004872,Active,No,SOUTH FORESTVALE NO 2,No,1,________VV___,GW,0,1,0,A,0,0,1,,No,1,No,0,MT0004872,,04/23/2018,1,No,,11/01/2017,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003104,Ground water,,03/08/2017,CWS,Lake,,0,,MT,08/17/2008,GW,N,,,30047,,0,0,1,0,0,0,Community water system,,,POLSON,2,,,,60,,No,,Private,,,P,MT0003104,Active,No,SOUTH HILLS WATER USERS ASSOCIATION,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012951920,,08/17/2008,1,No,,03/08/2017,2
08,In Violation,,09/13/2012,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0000025,Ground water,"1005=Arsenic; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",06/27/2017,CWS,Cascade,,0,29,MT,11/01/2018,GW,N,,,30013,,31,2,1,11,1,1,Community water system,,17,GREAT FALLS,2,,,,200,,Yes,"1005=Arsenic; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule",Private,,09/13/2012,P,MT0000025,Active,No,SOUTH WIND WATER AND SEWER DISTRICT,No,3,VVVVVVV__VVVV,GW,0,6,0,A,0,1,12,,No,1,No,0,110012973498,5000=Lead and Copper Rule,11/01/2018,1,No,,06/27/2017,3
08,No Violation,,07/16/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004485,Ground water,,02/19/2015,TNCWS,Lewis and Clark,,0,,MT,11/15/2012,GW,N,,,30049,,0,0,1,0,0,0,Transient non-community system,,,HELENA,1,,,,109,,No,,Private,,07/16/2008,P,MT0004485,Active,No,SOUTHS COUNTRY STORE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052813979,,11/15/2012,1,No,,02/19/2015,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0002652,Ground water,,03/23/2017,CWS,Flathead,,0,,MT,12/26/2005,GW,N,,,30029,,0,0,1,0,0,0,Community water system,,,SOMERS,2,,,,32,,No,,Private,,,P,MT0002652,Active,No,SOUTHSIDE PUBLIC WATER SUPPLY,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012935486,,12/26/2005,1,No,,03/23/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0002153,Ground water,,07/15/2015,TNCWS,Beaverhead,,0,,MT,01/16/2008,GW,N,,,30001,,0,0,1,0,0,0,Transient non-community system,,,DILLON,1,,,,40,,No,,Private,,,P,MT0002153,Active,No,SOUTHSIDE RV PARK  WELL NO 1,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052947344,,01/16/2008,1,No,,07/15/2015,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003596,Ground water,,07/15/2015,TNCWS,Beaverhead,,0,,MT,01/16/2008,GW,N,,,30001,,0,0,1,0,0,0,Transient non-community system,,,DILLON,1,,,,40,,No,,Private,,,P,MT0003596,Active,No,SOUTHSIDE RV PARK  WELL NO 2,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110053012057,,01/16/2008,1,No,,07/15/2015,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004588,Ground water,1094=Asbestos; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,10/20/2016,CWS,"Gallatin, Madison",,0,4,MT,07/14/2014,GW,N,,,"30031, 30057",,1,0,1,0,0,0,Community water system,,,BIG SKY,1,,,,40,,No,,Private,,,P,MT0004588,Active,No,SPANISH PEAKS MOUNTAIN CLUB,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110047795098,,07/14/2014,1,No,,10/20/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004522,Ground water,,02/09/2016,TNCWS,Flathead,,0,,MT,02/28/2012,GW,N,,,30029,,0,0,1,0,0,0,Transient non-community system,,,KALISPELL,1,,,,75,,No,,Private,,,P,MT0004522,Active,No,SPENCER AND CO,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052761301,,02/28/2012,1,No,,02/09/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0002727,Surface water,3100=Coliform (TCR),08/13/2014,TNCWS,Flathead,,0,3,MT,07/15/2015,SW,N,,,30029,,1,0,1,0,0,0,Transient non-community system,,,WEST GLACIER,1,,,,25,,No,,Federal government,,,F,MT0002727,Active,No,SPERRY CHALET,No,1,_____________,SW,0,0,0,A,0,0,1,,No,1,No,0,110052979498,,07/15/2015,1,No,,08/13/2014,1
08,No Violation,09/23/2010,09/23/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003755,Ground water,"3014=E. COLI; 4000=Gross Alpha, Excl. Radon and U; 5000=Lead and Copper Rule",02/18/2016,CWS,Park,,0,1,MT,02/01/2016,GW,N,,,30067,,2,0,1,2,1,0,Community water system,,,CORWIN SPRINGS,1,,,,52,,No,,Private,,,P,MT0003755,Active,No,SPHINX MOUNTAIN MB HM PK,No,1,VV___________,GW,0,2,0,A,0,0,2,,No,1,No,0,110012951065,,02/01/2016,1,No,,02/18/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004208,Ground water,,12/12/2018,CWS,Gallatin,,0,1,MT,03/31/2014,GW,N,,,30031,,0,0,1,0,0,0,Community water system,,,BOZEMAN,2,,,,230,,No,,Private,,,P,MT0004208,Active,No,SPIRIT HILLS SUBDIVISION,No,2,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110012948908,,03/31/2014,1,No,,12/12/2018,2
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003916,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/24/2017,TNCWS,Missoula,,0,10,MT,01/17/2019,GW,N,,,30063,,13,0,1,6,1,1,Transient non-community system,,,LOLO,1,,,,152,,No,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,MT0003916,Active,No,SPIRIT OF CHRIST MISSION,No,1,_V______VVVVV,GW,0,2,0,A,0,0,13,,No,1,No,0,110050590464,1038=Nitrate-Nitrite,01/17/2019,1,No,,10/24/2017,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0002141,Ground water,8000=Revised Total Coliform Rule,05/14/2014,TNCWS,Silver Bow,,0,5,MT,06/27/2018,GW,N,,,30093,,6,0,1,2,1,0,Transient non-community system,,,MELROSE,1,,,,32,,No,8000=Revised Total Coliform Rule,Private,,,P,MT0002141,Active,No,SPORTSMAN MOTEL AND RV,No,1,_V_______V___,GW,0,1,0,A,0,0,6,,No,1,No,0,110052946862,,06/27/2018,1,No,,05/14/2014,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0062282,Ground water,8000=Revised Total Coliform Rule,06/14/2016,TNCWS,Flathead,,0,2,MT,06/15/2016,GW,N,,,30029,,1,0,1,1,1,0,Transient non-community system,,,KALISPELL,1,,,,50,,No,8000=Revised Total Coliform Rule,Federal government,,,F,MT0062282,Active,No,SPOTTED BEAR RS AND CG,No,1,_V___________,GW,0,1,0,A,0,0,1,,No,1,No,0,110052863576,,06/15/2016,1,No,,06/14/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0000698,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/18/2014,TNCWS,Powell,,0,20,MT,04/16/2018,GW,N,,,30077,,12,0,1,4,1,0,Transient non-community system,,,ELLISTON,1,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,MT0000698,Active,No,SPOTTED DOG SALOON,No,1,______VVVV___,GW,0,1,0,A,0,0,12,,No,1,No,0,110052750135,,04/16/2018,1,No,,04/18/2014,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004935,Ground water,,12/24/2018,TNCWS,Lincoln,,0,,MT,,GW,N,,,30053,,0,0,1,0,0,0,Transient non-community system,,,EUREKA,1,,,,52,,No,,Local government,,,L,MT0004935,Active,No,SPRING CREEK ADDITION - WUA,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,MT0004935,,,1,No,,12/24/2018,2
08,No Violation,09/29/2003,09/29/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0000958,Ground water,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,05/08/2014,TNCWS,Big Horn,,0,20,MT,10/15/2018,GW,N,,,30003,,17,0,1,11,1,1,Transient non-community system,,,HARDIN,1,,,,106,,No,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,MT0000958,Active,No,SPRING CREEK BAR AND CAFE,No,1,VVVVV_VVVVVV_,GW,0,2,0,A,0,0,17,,No,1,No,0,110052823879,,10/15/2018,1,No,,05/08/2014,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0001681,Ground water,3100=Coliform (TCR),06/03/2014,TNCWS,Sweet Grass,,0,4,MT,06/16/2014,GW,N,,,30097,,5,0,1,0,0,0,Transient non-community system,,,BIG TIMBER,1,,,,28,,No,,Private,,,P,MT0001681,Active,No,SPRING CREEK CG AND TROUT RANCH,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110052911122,,06/16/2014,1,No,,06/03/2014,1
08,No Violation,09/19/2008,09/19/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003952,Ground water,1094=Asbestos,03/16/2016,NTNCWS,Big Horn,,0,,MT,04/19/2013,GW,N,,,30003,,0,0,1,0,0,0,Non-Transient non-community system,,,DECKER,1,,,2,200,,No,,Private,1,,P,MT0003952,Active,No,SPRING CREEK COAL  DOMESTIC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050704984,,04/19/2013,1,No,,03/16/2016,1
08,No Violation,06/15/2000,06/15/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0000433,Ground water,5000=Lead and Copper Rule,03/29/2018,CWS,Fergus,,0,1,MT,01/31/2018,GW,N,,,30027,,1,0,1,2,1,0,Community water system,,,LEWISTOWN,2,,,,48,,No,,Private,,,P,MT0000433,Active,No,SPRING CREEK COLONY  LEWISTOWN,No,2,_______VV____,GW,0,1,0,A,0,0,1,,No,1,No,0,110012966816,,01/31/2018,1,No,,03/29/2018,2
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004625,Ground water purchased,7000=Consumer Confidence Rule,12/03/2018,CWS,Flathead,,0,,MT,12/20/2013,GW,N,,,30029,,1,1,1,12,1,1,Community water system,,,KALISPELL,2,,,,82,,No,7000=Consumer Confidence Rule,Private,,,P,MT0004625,Active,No,SPRING CREEK MHP,No,2,VVVVVVVVVVVVV,GWP,0,1,0,A,0,1,,,Yes,0,No,0,110047104904,7000=Consumer Confidence Rule,12/20/2013,1,No,,12/03/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0002009,Surface water purchased,1094=Asbestos,02/18/2014,NTNCWS,Big Horn,,0,,MT,04/19/2013,SW,N,,,30003,,0,0,1,0,0,0,Non-Transient non-community system,,,DECKER,1,,,,200,,No,,Private,,,P,MT0002009,Active,No,SPRING CREEK MINE,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110052911168,,04/19/2013,1,No,,02/18/2014,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003945,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/18/2014,TNCWS,Deer Lodge,,0,8,MT,01/28/2019,GW,N,,,30023,,7,0,1,5,1,1,Transient non-community system,,,ANACONDA,1,,,,25,,No,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,State government,,,S,MT0003945,Active,No,SPRING HILL WATER SUPPLY,No,1,________VVVVV,GW,0,2,0,A,0,0,7,,No,1,No,0,110050704840,1038=Nitrate-Nitrite,01/28/2019,1,No,,04/18/2014,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0043741,Ground water,3100=Coliform (TCR),07/08/2014,TNCWS,Lewis and Clark,,0,6,MT,09/16/2015,GW,N,,,30049,,6,0,1,0,0,0,Transient non-community system,,,HELENA,1,,,,250,,No,,State government,,,S,MT0043741,Active,No,SPRING MEADOW LAKE STATE PARK,No,1,_____________,GW,0,0,0,A,0,0,6,,No,1,No,0,110052824654,,09/16/2015,1,No,,07/08/2014,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0003630,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,10/10/2018,CWS,Missoula,,0,11,MT,09/11/2018,GW,N,,1,30063,,12,5,1,4,1,1,Community water system,,,MISSOULA,2,0,,4,162,1,No,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,,P,MT0003630,Active,Yes,SPRING MEADOWS COUNTY WATER DISTRICT,No,2,_______V__VVV,GW,0,2,0,A,0,1,7,0,No,1,No,0,110012936957,5000=Lead and Copper Rule,09/11/2018,1,No,,10/10/2018,2
08,In Violation,,10/21/2015,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0004419,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1038=Nitrate-Nitrite; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 4000=Gross Alpha, Excl. Radon and U; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",10/04/2017,CWS,Cascade,,0,31,MT,01/23/2018,GW,N,,,30013,,33,5,1,12,1,3,Community water system,,13,GREAT FALLS,2,,3,,80,,Yes,"1010=Barium; 1015=Cadmium; 1020=Chromium; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1038=Nitrate-Nitrite; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",Private,,10/21/2015,P,MT0004419,Active,No,SPRING TREE RIDGE,No,3,VVVVVVVVVVVVV,GW,0,8,0,A,1,1,15,,Yes,1,No,0,110021062856,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,01/23/2018,1,No,2,10/04/2017,3
08,In Violation,06/15/2000,06/15/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0000134,Ground water,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,08/11/2016,CWS,Meagher,,0,6,MT,10/15/2018,GW,N,,,30059,,3,1,1,6,1,2,Community water system,,,WHITE SULPHUR SPRINGS,1,,,,87,,Yes,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,,P,MT0000134,Active,No,SPRINGDALE HUTTERITE COLONY,No,1,_______VVVVVV,GW,0,2,0,A,0,1,2,,No,1,No,0,110020456889,5000=Lead and Copper Rule,10/15/2018,1,No,,08/11/2016,1
08,No Violation,,10/17/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0000796,Ground water,3014=E. COLI,06/22/2017,CWS,Gallatin,,0,2,MT,10/17/2014,GW,N,,,30031,,2,0,1,2,1,0,Community water system,,,BOZEMAN,2,,,,90,,No,,Private,,10/17/2006,P,MT0000796,Active,No,SPRINGHILL PARK SUBDIVISION,No,2,VV___________,GW,0,1,0,A,0,0,2,,No,1,No,0,110012962632,,10/17/2014,1,No,,06/22/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0001823,Ground water,5000=Lead and Copper Rule,10/19/2016,CWS,Gallatin,,0,1,MT,02/01/2016,GW,N,,,30031,,1,0,1,1,1,0,Community water system,,,BELGRADE,1,,,,150,,No,,Private,,,P,MT0001823,Active,No,SPRINGVALE SUBDIVISION,No,1,V____________,GW,0,1,0,A,0,0,1,,No,1,No,0,110012956060,,02/01/2016,1,No,,10/19/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MT0000719,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/21/2016,CWS,Wheatland,,0,1,MT,02/01/2016,GW,N,,,30107,,1,0,1,1,1,0,Community water system,,,HARLOWTON,1,,,,100,,No,,Private,,,P,MT0000719,Active,No,SPRINGWATER COLONY,No,1,V____________,GW,0,1,0,A,0,0,1,,No,1,No,0,110012937885,,02/01/2016,1,No,,09/21/2016,1
