EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1190022,Ground water,1005=Arsenic; 3100=Coliform (TCR); 5000=Lead and Copper Rule,10/12/2017,NTNCWS,Somerset,,,9,MD,02/17/2017,GW,N,,,24039,,12,1,1,12,1,2,Non-Transient non-community system,,,,3,,,,35,,Yes,1005=Arsenic; 5000=Lead and Copper Rule,Local government,,,L,MD1190022,Active,No,SOMERSET CO HEALTH DEPT- BEHAVIORAL HLTH,No,3,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,11,,No,1,No,0,5000=Lead and Copper Rule,02/17/2017,1,No,,10/12/2017,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1190019,Ground water,,09/23/2014,NTNCWS,Somerset,,,,MD,09/30/1998,GW,N,,,24039,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,105,,No,,Local government,,,L,MD1190019,Active,No,SOMERSET COMMUNITY SERVICES,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1998,1,No,,09/23/2014,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1190026,Ground water,5000=Lead and Copper Rule,06/23/2017,NTNCWS,Somerset,,,,MD,09/10/2013,GW,N,,,24039,,1,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,400,,No,,Local government,,,L,MD1190026,Active,No,SOMERSET COUNTY INTERMEDIATE SCHOOL,No,2,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,,09/10/2013,1,No,,06/23/2017,2
03,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1111163,Ground water,,09/04/2018,TNCWS,Garrett,,,,MD,09/24/2013,GW,N,,,24023,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,34,,No,,Private,,,P,MD1111163,Active,No,SORELLEES,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/24/2013,1,No,,09/04/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1181161,Ground water,3100=Coliform (TCR),03/30/2016,TNCWS,St. Mary's,,,,MD,10/28/2013,GW,N,,,24037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,31,,No,,Private,,,P,MD1181161,Active,No,SOTTERLEY MANSION FOUNDATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/28/2013,1,No,,03/30/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061222,Ground water,,06/05/2015,TNCWS,Carroll,,,,MD,,GW,N,,,24013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,70,,No,,Private,,,P,MD1061222,Active,No,SOUTH CARROLL CHURCH OF NAZARENE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/05/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1060040,Ground water,,04/28/2016,NTNCWS,Carroll,,,,MD,02/11/2001,GW,N,,,24013,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,1250,,No,,Local government,,,L,MD1060040,Active,No,SOUTH CARROLL HIGH SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/11/2001,1,No,,04/28/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061262,Ground water,,06/01/2016,TNCWS,Carroll,,,,MD,,GW,N,,,24013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,40,,No,,Private,,,P,MD1061262,Active,No,SOUTH CARROLL SEVENTH DAY ADVENTIST CH.,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/01/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061223,Ground water,,09/02/2014,TNCWS,Carroll,,,,MD,06/21/2001,GW,N,,,24013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,425,,No,,Private,,,P,MD1061223,Active,No,SOUTH CARROLL SWIM CLUB,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/21/2001,1,No,,09/02/2014,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021722,Ground water,,03/07/2018,TNCWS,Anne Arundel,,,,MD,,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,135,,No,,Private,,,P,MD1021722,Active,No,SOUTH COUNTY CAFE,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/07/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021705,Ground water,3100=Coliform (TCR),11/05/2018,TNCWS,Anne Arundel,,,2,MD,07/01/2014,GW,N,,,24003,,5,0,1,0,0,0,Transient non-community system,,,,2,,,,30,,No,,Private,,,P,MD1021705,Active,No,SOUTH COUNTY COMMUNITY CHURCH,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,07/01/2014,1,No,,11/05/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021583,Ground water,,10/11/2017,TNCWS,Anne Arundel,,,,MD,06/11/2008,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,26,,No,,Private,,,P,MD1021583,Active,No,SOUTH COUNTY DEALE MOOSE LODGE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/11/2008,1,No,,10/11/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021607,Ground water,,09/27/2017,TNCWS,Anne Arundel,,,,MD,10/10/2013,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,255,,No,,Local government,,,L,MD1021607,Active,No,SOUTH COUNTY LIBRARY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/10/2013,1,No,,09/27/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1211129,Ground water,,09/12/2017,TNCWS,Washington,,,,MD,06/08/2007,GW,N,,,24043,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,100,,No,,Local government,,,L,MD1211129,Active,No,SOUTH COUNTY PARK,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/08/2007,1,No,,09/12/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1020073,Ground water,1040=Nitrate,11/08/2017,TNCWS,Anne Arundel,,,,MD,12/11/2006,GW,N,,,24003,,5,0,1,5,1,0,Transient non-community system,,,,2,,,,33,,No,1040=Nitrate,Private,,,P,MD1020073,Active,No,SOUTH COUNTY PRE-KINDERGARTEN CO-OP,No,2,____VVVVV___U,GW,0,1,0,A,0,0,5,,No,0,No,0,,12/11/2006,1,No,,11/08/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021650,Ground water,,10/05/2017,TNCWS,Anne Arundel,,,,MD,09/23/2011,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,27,,No,,Local government,,,L,MD1021650,Active,No,SOUTH COUNTY RECREATION CENTER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/23/2011,1,No,,10/05/2017,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1090014,Ground water,5000=Lead and Copper Rule,11/28/2017,NTNCWS,Dorchester,,,3,MD,09/01/2016,GW,N,,1,24019,,8,1,1,12,1,1,Non-Transient non-community system,,,,2,0,,,207,1,Yes,5000=Lead and Copper Rule,Local government,,,L,MD1090014,Active,No,SOUTH DORCHESTER SCHOOL,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,7,0,No,1,No,0,5000=Lead and Copper Rule,09/01/2016,1,No,,11/28/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1211130,Ground water,,08/12/2016,TNCWS,Washington,,,,MD,,GW,N,,,24043,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,125,,No,,Local government,,,L,MD1211130,Active,No,SOUTH MOUNTAIN LITTLE LEAGUE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/12/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1211077,Ground water,,07/28/2016,TNCWS,Washington,,,,MD,,GW,N,,,24043,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,115,,No,,Private,,,P,MD1211077,Active,No,SOUTH MOUNTAIN ROD AND GUN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/28/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1081217,Ground water,8000=Revised Total Coliform Rule,05/13/2016,TNCWS,Charles,,,1,MD,02/06/2017,GW,N,,,24017,,1,0,1,2,1,0,Transient non-community system,,,,1,,,,100,,No,8000=Revised Total Coliform Rule,Private,,,P,MD1081217,Active,No,SOUTH POTOMAC CHURCH,No,1,___VV_______U,GW,0,1,0,A,0,0,1,,No,1,No,0,,02/06/2017,1,No,,05/13/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021646,Ground water,,02/05/2018,TNCWS,Anne Arundel,,,,MD,10/08/2002,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,100,,No,,Private,,,P,MD1021646,Active,No,SOUTH RIVER BIBLE CHURCH,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/08/2002,1,No,,02/05/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021423,Ground water,8000=Revised Total Coliform Rule,07/20/2018,TNCWS,Anne Arundel,,,1,MD,08/09/2016,GW,N,,,24003,,1,0,1,2,1,0,Transient non-community system,,,,2,,,,26,,No,8000=Revised Total Coliform Rule,Private,,,P,MD1021423,Active,No,SOUTH RIVER LANDING,No,2,_VV_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,08/09/2016,1,No,,07/20/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021754,Ground water,1040=Nitrate,06/01/2017,TNCWS,Anne Arundel,,,1,MD,04/13/2018,GW,N,,,24003,,5,0,1,7,1,0,Transient non-community system,,,,2,,,,58,,No,1040=Nitrate,Private,,,P,MD1021754,Active,No,SOUTH RIVER MARINA,No,2,____VVVVVVV_U,GW,0,1,0,A,0,0,5,,No,1,No,0,,04/13/2018,1,No,,06/01/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021645,Ground water,,05/12/2017,TNCWS,Anne Arundel,,1,,MD,10/28/2008,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,60,,No,,Private,,,P,MD1021645,Active,No,SOUTH RIVER MEDICAL PROFESSIONAL CTR,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/28/2008,1,No,,05/12/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021608,Ground water,,09/27/2017,TNCWS,Anne Arundel,,,,MD,06/21/2004,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,131,,No,,Private,,,P,MD1021608,Active,No,SOUTH SHORE BAPTIST CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/21/2004,1,No,,09/27/2017,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1020027,Ground water,5000=Lead and Copper Rule,08/25/2016,NTNCWS,Anne Arundel,,,2,MD,12/04/2014,GW,N,,,24003,,1,0,1,0,0,0,Non-Transient non-community system,,,,2,,,1,305,,No,,Local government,,,L,MD1020027,Active,No,SOUTH SHORE ELEMENTARY,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,12/04/2014,1,No,,08/25/2016,2
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1221020,Ground water,8000=Revised Total Coliform Rule,12/13/2017,TNCWS,Wicomico,,1,1,MD,08/09/2016,GW,N,,,24045,,1,1,1,11,1,1,Transient non-community system,,,,2,,,,100,,Yes,8000=Revised Total Coliform Rule,Private,,,P,MD1221020,Active,No,SOUTHBOUND ALLEY,No,3,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,,08/09/2016,1,No,,12/13/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041161,Ground water,,09/10/2015,TNCWS,Calvert,,,,MD,,GW,N,,,24009,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,42,,No,,Private,,,P,MD1041161,Active,No,SOUTHERN CALVERT BAPTIST CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/10/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1020028,Ground water,5000=Lead and Copper Rule,01/25/2017,NTNCWS,Anne Arundel,,,,MD,08/19/1992,GW,N,,,24003,,1,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,1400,,No,,Local government,,,L,MD1020028,Active,No,SOUTHERN HIGH SCHOOL,No,2,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,,08/19/1992,1,No,,01/25/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1080005,Ground water,5000=Lead and Copper Rule,06/13/2016,NTNCWS,Charles,,,,MD,03/22/2010,GW,N,,,24017,,1,0,1,1,1,0,Non-Transient non-community system,,,,1,,,,400,,No,,Private,,,P,MD1080005,Active,No,SOUTHERN MARYLAND CHRISTIAN ACADEMY,No,1,___V________U,GW,0,1,0,A,0,0,1,,No,0,No,0,,03/22/2010,1,No,,06/13/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0080061,Ground water,,08/22/2016,CWS,Charles,,,,MD,,GW,N,,,24017,,0,0,1,0,0,0,Community water system,,,,1,,,,180,,No,,State government,,,S,MD0080061,Active,No,SOUTHERN MARYLAND PRE-RELEASE UNIT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/22/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1081107,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,10/25/2018,TNCWS,Charles,,1,3,MD,11/13/2017,GW,N,,,24017,,7,0,1,8,1,0,Transient non-community system,,,,4,,,,50,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,MD1081107,Active,No,SOUTHERN MARYLAND YOUTH ORGANIZATION,No,5,VVVVVVVV____U,GW,0,2,0,A,0,0,7,,No,1,No,0,,11/13/2017,1,No,,10/25/2018,4
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1080004,Ground water,1040=Nitrate; 5000=Lead and Copper Rule,10/07/2018,TNCWS,Charles,,1,2,MD,04/30/2018,GW,N,,,24017,,6,1,1,12,1,1,Transient non-community system,,,,2,,,,25,,Yes,1040=Nitrate; 5000=Lead and Copper Rule,State government,,,S,MD1080004,Active,No,SOUTHERN MD CRIMINAL JUSTICE ACADEMY,No,3,VVVVVVVVSVVVU,GW,0,2,1,A,0,1,5,,No,1,No,0,5000=Lead and Copper Rule,04/30/2018,1,No,,10/07/2018,2
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1080041,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1041=Nitrite; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",04/02/2015,NTNCWS,Charles,,,16,MD,03/01/2017,GW,N,,,24017,,9,5,1,12,1,1,Non-Transient non-community system,,,,1,,,,90,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,MD1080041,Active,No,SOUTHERN MD ELECTRIC COOPERATIVE,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,4,,No,1,No,0,,03/01/2017,1,No,,04/02/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1020029,Ground water,5000=Lead and Copper Rule,01/26/2017,NTNCWS,Anne Arundel,,,,MD,04/29/1990,GW,N,,,24003,,1,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,1150,,No,,Local government,,,L,MD1020029,Active,No,SOUTHERN MIDDLE SCHOOL,No,2,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,,04/29/1990,1,No,,01/26/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1040038,Ground water,,06/28/2017,NTNCWS,Calvert,,,,MD,02/12/2002,GW,N,,,24009,,0,0,1,0,0,0,Non-Transient non-community system,,,,4,,,,745,,No,,Local government,,,L,MD1040038,Active,No,SOUTHERN MIDDLE SCHOOL,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/12/2002,1,No,,06/28/2017,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0010045,Surface water purchased,,02/11/2016,CWS,Allegany,,,,MD,08/09/2010,SW,N,,,24001,,0,0,1,0,0,0,Community water system,,,,1,,,,865,,No,,Local government,,,L,MD0010045,Active,No,SOUTHERN REGION ALLEGANY DISTRIB. SYSTEM,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,08/09/2010,1,No,,02/11/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0180048,Ground water,,11/17/2016,CWS,St. Mary's,,,,MD,,GW,N,,,24037,,0,0,1,0,0,0,Community water system,,,,2,,,,188,,No,,Local government,,,L,MD0180048,Active,No,SOUTHGATE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/17/2016,2
03,No Violation,,09/30/1985,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0080041,Ground water,5000=Lead and Copper Rule,10/24/2016,CWS,Charles,,,,MD,12/12/2007,GW,N,,,24017,,1,0,1,0,0,0,Community water system,,,,2,,,,61,,No,,Private,,09/30/1985,P,MD0080041,Active,No,SOUTHVIEW WISE,No,2,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,,12/12/2007,1,No,,10/24/2016,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1030084,Ground water,,07/17/2018,NTNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Non-Transient non-community system,,,,3,,,,537,,No,,Local government,,,L,MD1030084,Active,No,SPARKS ELEMENTARY SCHOOL,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/17/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031351,Ground water,,05/26/2016,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,70,,No,,Private,,,P,MD1031351,Active,No,SPARKS FILLING STATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/26/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1181136,Ground water,,07/11/2016,TNCWS,St. Mary's,,,,MD,,GW,N,,,24037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,36,,No,,Private,,,P,MD1181136,Active,No,SPINNAKERS AND PT LOOKOUT MARINA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/11/2016,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031153,Ground water,,08/14/2014,TNCWS,Baltimore,,,,MD,02/13/2003,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,150,,No,,Private,,,P,MD1031153,Active,No,SPORTSMANS HALL ROLLER RINK,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/13/2003,1,No,,08/14/2014,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071179,Ground water,,12/11/2014,TNCWS,Cecil,,,,MD,12/05/2011,GW,N,,,24015,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MD1071179,Active,No,SPREADY OAK RESTAURANT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/05/2011,1,No,,12/11/2014,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1141106,Ground water,3100=Coliform (TCR),05/02/2018,TNCWS,Kent,,,2,MD,08/20/2014,GW,N,,,24029,,10,0,1,2,1,0,Transient non-community system,,,,2,,,,30,,No,,Private,,,P,MD1141106,Active,No,"SPRING COVE MANOR, LLC",No,2,VV__________U,GW,0,1,0,A,0,0,10,,No,1,No,0,,08/20/2014,1,No,,05/02/2018,2
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1180049,Ground water,3100=Coliform (TCR),09/26/2017,NTNCWS,St. Mary's,,1,6,MD,07/23/2015,GW,N,,,24037,,11,0,1,12,1,1,Non-Transient non-community system,,,,5,,,,1075,,Yes,3100=Coliform (TCR),Private,,,P,MD1180049,Active,No,SPRING RIDGE MIDDLE SCHOOL,No,6,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,11,,No,1,No,0,,07/23/2015,1,No,,09/26/2017,5
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0080043,Ground water,5000=Lead and Copper Rule,03/06/2018,CWS,Charles,,,,MD,08/01/2003,GW,N,,,24017,,2,0,1,1,1,0,Community water system,,,,2,,,,91,,No,,Local government,,,L,MD0080043,Active,No,SPRING VALLEY,No,2,_______V____U,GW,0,1,0,A,0,0,2,,No,0,No,0,,08/01/2003,1,No,,03/06/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0100212,Ground water,,01/09/2018,CWS,Frederick,,,,MD,07/24/2012,GW,N,,,24021,,0,0,1,0,0,0,Community water system,,,,2,,,,70,,No,,Private,,,P,MD0100212,Active,No,SPRING VIEW MOBILE HOME PARK,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/24/2012,1,No,,01/09/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1091161,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/15/2018,TNCWS,Dorchester,,,3,MD,06/30/2018,GW,N,,,24019,,15,0,1,2,1,0,Transient non-community system,,,,1,,,,50,,No,8000=Revised Total Coliform Rule,Private,,,P,MD1091161,Active,No,SPRINGDALE FOOD MARKET,No,3,_________VV_U,GW,0,1,0,A,0,0,15,,No,1,No,0,,06/30/2018,1,No,,06/15/2018,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031386,Ground water,,09/26/2014,TNCWS,Baltimore,,,,MD,,GW,N,,,24005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,45,,No,,Private,,,P,MD1031386,Active,No,SPRINGFIELD FARM (MAIN HOUSE),No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/26/2014,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0060010,Surface water purchased,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,04/28/2017,CWS,Carroll,,,29,MD,06/11/2018,SW,N,,,24013,,62,0,1,10,1,0,Community water system,,,,3,,,,1500,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,State government,,,S,MD0060010,Active,No,SPRINGFIELD HOSPITAL DISTRIBUTION,No,4,SSSSSSV_VVV_U,SWP,0,2,6,A,0,0,62,,No,1,No,0,,06/11/2018,1,No,,04/28/2017,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101361,Ground water,,02/12/2015,TNCWS,Frederick,,,,MD,,GW,N,,,24021,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,250,,No,,Private,,,P,MD1101361,Active,No,SPRINGFIELD MANOR,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/12/2015,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021584,Ground water,,04/11/2018,TNCWS,Anne Arundel,,,,MD,,GW,N,,,24003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,51,,No,,Private,,,P,MD1021584,Active,No,ST ANDREW THE FISHERMAN,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/11/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1081109,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,01/31/2018,TNCWS,Charles,,1,2,MD,10/18/2017,GW,N,,,24017,,6,0,1,7,1,0,Transient non-community system,,,,2,,,,150,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,MD1081109,Active,No,ST CATHERINES CHURCH HALL,No,3,VVVVVVV_____U,GW,0,2,0,A,0,0,6,,No,1,No,0,,10/18/2017,1,No,,01/31/2018,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041081,Ground water,3100=Coliform (TCR),07/31/2014,TNCWS,Calvert,,,,MD,12/23/2013,GW,N,,,24009,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MD1041081,Active,No,ST EDMONDS UM CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/23/2013,1,No,,07/31/2014,1
