EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1000601,Ground water,,01/12/2018,TNCWS,Fresno,,,,CA,,GW,N,,,06019,,0,0,1,0,0,0,Transient non-community system,01/12/2018,,,1,,,,252,,No,,Private,,,P,CA1000601,Active,No,SCHOOL HOUSE RESTAURANT AND TAVERN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/06/2012,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3200215,Ground water,,08/11/2017,NTNCWS,Plumas,,,,CA,,GW,N,,,06063,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,100,,No,,Private,,,P,CA3200215,Active,No,SCHRAMEL WATER SYSTEM,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/11/2017,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2801036,Ground water,3100=Coliform (TCR),09/25/2018,NTNCWS,Napa,,,,CA,07/25/2013,GW,N,,,06055,,0,0,1,10,1,0,Non-Transient non-community system,09/25/2018,,,4,,,,25,,No,,Private,,,P,CA2801036,Active,No,SCHRAMSBERG WINERY,No,4,VVVVVVVVVV___,GW,0,1,0,A,0,0,,,No,0,No,0,,07/25/2013,1,No,,06/09/2016,4
09,No Violation,,12/21/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4901151,Ground water,3100=Coliform (TCR),11/18/2014,TNCWS,Sonoma,,,,CA,09/22/1995,GW,N,,,06097,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,12/21/2010,P,CA4901151,Active,No,SCHUG CELLARS,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/22/1995,1,No,,11/18/2014,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3902181,Ground water,3100=Coliform (TCR),07/31/2013,NTNCWS,San Joaquin,,,2,CA,02/05/2015,GW,N,,,06077,,10,0,1,0,0,0,Non-Transient non-community system,07/31/2013,,,,,,,25,,No,,Private,1,,P,CA3902181,Active,No,SCHULTE ROAD WAREHOUSE WTR SYS,No,,_____________,GW,0,0,0,A,0,0,10,,No,1,No,0,,02/05/2015,0,No,,,
09,No Violation,,06/21/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1502545,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,08/09/2017,CWS,Kern,,,1,CA,07/28/2016,GW,N,,,06029,,1,0,1,9,1,0,Community water system,,,,2,,,,37,,No,,Private,,06/21/2010,P,CA1502545,Active,No,SCHWEIKART WATER SYSTEM,No,2,VVVVVVVVV____,GW,0,1,0,A,0,0,1,,No,1,No,0,,07/28/2016,1,No,,08/09/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5400778,Ground water,3100=Coliform (TCR),10/11/2017,TNCWS,Tulare,,,2,CA,10/16/2014,GW,N,,,06107,,10,0,1,12,1,1,Transient non-community system,01/08/2009,,,1,,,,204,,No,,Local government,,,L,CA5400778,Active,No,SCICON,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,0,10,,No,1,No,0,,10/16/2014,1,No,,10/11/2017,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0900120,Surface water,,06/23/2015,TNCWS,El Dorado,,,2,CA,08/12/2014,SW,N,,,06017,,0,0,1,0,0,0,Transient non-community system,06/23/2015,,,1,,,,100,,No,,Private,,,P,CA0900120,Active,No,SCIOTS TRACT WATER SYSTEM,No,1,_____________,SW,0,0,0,A,0,0,,,No,1,No,0,,08/12/2014,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5000179,Ground water,,04/30/2013,NTNCWS,Stanislaus,,,,CA,,GW,N,,,06099,,0,0,1,0,0,0,Non-Transient non-community system,04/30/2013,,,,,,,150,,No,,Private,,,P,CA5000179,Active,No,SCONZA CANDY COMPANY,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
09,No Violation,,07/01/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1210010,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule; 3100=Coliform (TCR),03/01/2018,CWS,Humboldt,,,,CA,,SW,N,,,06023,,10,0,1,9,1,0,Community water system,,10,,1,,,,850,,No,0300=Interim Enhanced Surfsce Water Treatment Rule,Private,,07/01/2016,P,CA1210010,Active,No,SCOTIA CSD,No,1,VVVVVVVVV____,SW,0,1,0,A,1,0,,,No,0,No,0,,,1,No,1,03/01/2018,1
09,No Violation,,10/23/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4410013,Ground water,3100=Coliform (TCR),03/15/2019,CWS,Santa Cruz,,,,CA,11/17/2005,GW,N,,,06087,,0,0,1,0,0,0,Community water system,,,,3,,,,10509,,No,,Local government,,10/23/2009,L,CA4410013,Active,No,SCOTTS VALLEY WATER DISTRICT,No,7,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/17/2005,1,No,,03/15/2019,7
09,In Violation,,04/27/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0400048,Ground water,1038=Nitrate-Nitrite; 1040=Nitrate; 3100=Coliform (TCR); 4010=Combined Radium (-226 and -228); 8000=Revised Total Coliform Rule,06/14/2017,TNCWS,Butte,,,3,CA,02/24/2017,GW,N,,,06007,,10,1,1,12,1,1,Transient non-community system,06/29/2011,3,,1,,,,25,,Yes,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,04/27/2018,P,CA0400048,Active,No,SCOTTY 'S WATERFRONT GARDENS,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,1,1,6,,No,1,No,0,,02/24/2017,1,No,4,06/14/2017,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3410002,Ground water,,06/30/2016,CWS,Sacramento,,,,CA,12/14/2004,GW,N,,,06067,,0,0,1,0,0,0,Community water system,,,,1,,,,9841,,No,,Local government,,,L,CA3410002,Active,No,SCWA - ARDEN PARK VISTA,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/14/2004,1,No,,06/30/2016,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3410029,Surface water,,08/20/2018,CWS,Sacramento,,,,CA,,SW,N,,,06067,,0,0,1,0,0,0,Community water system,,,,3,,,,148814,,No,,Local government,,,L,CA3410029,Active,No,SCWA - LAGUNA/VINEYARD,No,3,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/20/2018,3
09,No Violation,,01/29/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3410704,Surface water purchased,,06/28/2016,CWS,Sacramento,,,,CA,,SW,N,,,06067,,0,0,1,0,0,0,Community water system,,,,1,,,,15170,,No,,Local government,,01/29/2009,L,CA3410704,Active,No,SCWA MATHER-SUNRISE,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/28/2016,1
09,No Violation,,05/13/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4910007,Surface water,,11/29/2011,CWS,Sonoma,,,,CA,,SW,N,,,06097,,0,0,1,0,0,0,Community water system,,,,,,,,2601,,No,,Private,,05/13/2010,P,CA4910007,Active,No,"SEA RANCH WATER COMPANY,THE (PUC)",No,,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,11/29/2011,
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2300621,Surface water,,09/18/2018,TNCWS,Mendocino,,,,CA,,SW,N,,,06045,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,54,,No,,Private,,,P,CA2300621,Active,No,SEA ROCK INN,No,2,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/18/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0800850,Ground water,8000=Revised Total Coliform Rule,05/09/2018,TNCWS,Del Norte,,,1,CA,12/06/2018,GW,N,,,06015,,1,0,1,2,1,1,Transient non-community system,,,,3,,,,60,,No,8000=Revised Total Coliform Rule,Private,,,P,CA0800850,Active,No,SEA WEST RESTAURANT,No,3,__________VV_,GW,0,1,0,A,0,0,1,,No,1,No,0,,12/06/2018,1,No,,05/09/2018,3
09,No Violation,,04/21/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2300609,Ground water,,07/18/2016,CWS,Mendocino,,,,CA,,GW,N,,,06045,,0,0,1,0,0,0,Community water system,,,,1,,,,50,,No,,Private,,04/21/2005,P,CA2300609,Active,No,SEAFAIR ROAD AND WATER COMPANY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/18/2016,1
09,No Violation,,01/18/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3610854,Ground water,5000=Lead and Copper Rule,07/20/2016,CWS,San Bernardino,,,,CA,,GW,N,,,06071,,1,0,1,6,1,0,Community water system,,1,,1,,,,2000,,No,,Private,,01/18/2018,P,CA3610854,Active,No,SEARLES VALLEY MINERALS OPERATIONS INC,No,1,_____VVVVVV__,GW,0,1,0,A,1,0,,,No,0,No,0,,,1,No,1,07/20/2016,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2710018,Ground water,,03/29/2016,CWS,Monterey,,,,CA,08/28/2007,GW,N,,,06053,,0,0,1,0,0,0,Community water system,,,,1,,,,2800,,No,,Local government,,,L,CA2710018,Active,No,SEASIDE MUNICIPAL WATER SYSTEM,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/28/2007,1,No,,03/29/2016,1
09,No Violation,,08/28/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1200588,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule,04/26/2017,CWS,Humboldt,,,1,CA,10/21/2014,SW,N,,,06023,,10,0,1,1,1,0,Community water system,,,,1,,,,60,,No,,Private,,08/28/2001,P,CA1200588,Active,No,SEAWOOD ESTATES MUTUAL WATER COMPANY,No,1,_S___________,SW,0,0,1,A,0,0,10,,No,1,No,0,,10/21/2014,1,No,,04/26/2017,1
09,No Violation,,10/31/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4900925,Ground water,,11/17/2014,NTNCWS,Sonoma,,,,CA,,GW,N,,,06097,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,200,,No,,Private,,10/31/2009,P,CA4900925,Active,No,SEBASTIANI VINEYARDS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/17/2014,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4901436,Ground water,,08/08/2018,NTNCWS,Sonoma,,,,CA,,GW,N,,,06097,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,360,,No,,Private,1,,P,CA4901436,Active,No,SEBASTOPOL CHARTER SCHOOL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/08/2018,1
09,No Violation,,03/03/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4901313,Ground water,3100=Coliform (TCR),10/02/2014,TNCWS,Sonoma,,,,CA,,GW,N,,,06097,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,26,,No,,Private,,03/03/2009,P,CA4901313,Active,No,SEBASTOPOL VINEYARDS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/02/2014,1
09,No Violation,,01/29/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4910011,Ground water,,05/24/2017,CWS,Sonoma,,,,CA,12/10/1999,GW,N,,,06097,,0,0,1,0,0,0,Community water system,,,SEBASTOPOL,1,,,,7736,,No,,Local government,,01/29/2009,L,CA4910011,Active,No,"SEBASTOPOL, CITY OF",No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/10/1999,1,No,,05/24/2017,1
09,No Violation,,03/13/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4300976,Ground water,,07/28/2017,NTNCWS,Santa Clara,,,,CA,,GW,N,,,06085,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,40,,No,,Private,1,03/13/2006,P,CA4300976,Active,No,SEED TESTING REAL ESTATE II LLC,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/28/2017,2
09,In Violation,,05/31/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1310013,Surface water,0200=Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule,10/05/2018,CWS,Imperial,,,1,CA,02/01/2016,SW,N,,,06025,,86,75,1,12,1,2,Community water system,,10,,2,,75,,2124,,No,0200=Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,05/31/2018,L,CA1310013,Active,Yes,SEELEY CWD,No,2,SVVVVVVVVVVVV,SW,0,5,1,A,1,1,1,,No,1,No,0,,02/01/2016,1,No,5,10/05/2018,2
09,In Violation,,12/18/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4901266,Ground water,8000=Revised Total Coliform Rule,04/16/2004,NTNCWS,Sonoma,,,,CA,,GW,N,,,06097,,1,1,1,8,1,1,Non-Transient non-community system,,,,,,1,,38,,Yes,8000=Revised Total Coliform Rule,Private,,12/18/2017,P,CA4901266,Active,No,SEGHESIO FARMS,No,,_____VVVVVVVV,GW,0,1,0,A,1,1,,,No,0,No,0,,,0,No,1,04/16/2004,
09,No Violation,,08/08/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4700586,Ground water,3100=Coliform (TCR),09/20/2018,NTNCWS,Siskiyou,,,,CA,05/03/2013,GW,N,,,06093,,0,0,1,9,1,0,Non-Transient non-community system,,,,2,,,,50,,No,,Local government,,08/08/2012,L,CA4700586,Active,No,SEIAD ELEMENTARY SCHOOL,No,2,VVVVVVVVV____,GW,0,1,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,09/20/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2400339,Ground water,,05/10/2016,NTNCWS,Merced,,,,CA,,GW,N,,,06047,,0,0,1,0,0,0,Non-Transient non-community system,,,TURLOCK,1,,,,120,,No,,Private,,,P,CA2400339,Active,No,SELECT HARVEST USA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/10/2016,1
09,No Violation,,07/28/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4800807,Ground water,1040=Nitrate; 7500=Public Notice,06/21/2016,TNCWS,Solano,,,,CA,05/18/1998,GW,N,,,06095,,26,0,1,9,1,0,Transient non-community system,,26,,1,,,,1210,,No,1040=Nitrate,Private,,07/28/2016,P,CA4800807,Active,No,SELF-SERVE PETROLEUM,No,1,VSVVVVVVV____,GW,0,2,1,A,1,0,,,No,0,No,0,,05/18/1998,1,No,1,06/21/2016,1
09,In Violation,,01/21/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1000545,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule; =Not applicable,04/29/2014,TNCWS,Fresno,,,1,CA,08/22/2018,GW,N,,,06019,,7,2,1,12,1,3,Transient non-community system,,5,,1,,,,203,,Yes,8000=Revised Total Coliform Rule,Private,,01/21/2015,P,CA1000545,Active,No,SELMA EXXON TIGER MART,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,1,1,,,Yes,1,No,0,,08/22/2018,1,No,1,04/29/2014,1
09,No Violation,,02/04/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1000367,Ground water,5000=Lead and Copper Rule,11/13/2017,NTNCWS,Fresno,,,,CA,03/27/2012,GW,N,,,06019,,2,0,1,7,1,0,Non-Transient non-community system,,1,,2,,,,2225,,No,,Local government,,02/04/2015,L,CA1000367,Active,No,SELMA HIGH SCHOOL,No,3,VVVVVVV______,GW,0,1,0,A,1,0,1,,No,0,No,0,,03/27/2012,1,No,1,11/13/2017,3
09,In Violation,,04/06/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1000635,Ground water,8000=Revised Total Coliform Rule,10/11/2016,TNCWS,Fresno,,,1,CA,06/15/2017,GW,N,,,06019,,3,3,1,9,1,1,Transient non-community system,,,,1,,2,,50,,Yes,8000=Revised Total Coliform Rule,Private,,04/06/2018,P,CA1000635,Active,No,SELMA QUICK STOP,No,1,____VVVVVVVVV,GW,0,1,0,A,1,1,,,No,1,No,0,,06/15/2017,1,No,1,10/11/2016,1
09,No Violation,,06/15/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5700785,Ground water,3100=Coliform (TCR),01/23/2015,NTNCWS,Yolo,,,2,CA,02/05/2015,GW,N,,,06113,,10,0,1,0,0,0,Non-Transient non-community system,01/23/2015,10,,1,,,,300,,No,,Private,,06/15/2015,P,CA5700785,Active,No,SEMINIS VEGETABLE SEED,No,1,_____________,GW,0,0,0,A,1,0,,,No,1,No,0,,02/05/2015,1,No,1,,1
09,No Violation,,07/19/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3500804,Ground water,,04/22/2016,NTNCWS,San Benito,,,,CA,08/28/2006,GW,N,,,06069,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,28,,No,,Private,,07/19/2002,P,CA3500804,Active,No,"SEMINIS VEGETABLES SEEDS, INC.",No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/28/2006,1,No,,04/22/2016,1
09,No Violation,,12/20/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4901143,Ground water,3100=Coliform (TCR),08/30/2017,NTNCWS,Sonoma,,,,CA,11/03/1997,GW,N,,,06097,,0,0,1,12,1,1,Non-Transient non-community system,,,,1,,,,40,,No,,Private,,12/20/2013,P,CA4901143,Active,No,SENECA FAMILY OF AGENCIES,No,1,VVVVVVVVVVVV_,GW,0,1,0,A,0,0,,,No,0,No,0,,11/03/1997,1,No,,08/30/2017,1
09,No Violation,,04/27/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5601117,Surface water,0200=Surface Water Treatment Rule; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,11/15/2016,CWS,Ventura,,1,,CA,09/03/2003,SW,N,,,06111,,22,0,1,10,1,0,Community water system,,22,,1,,,,800,,No,0200=Surface Water Treatment Rule; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,04/27/2018,P,CA5601117,Active,No,SENIOR CANYON MUTUAL WATER CO,No,2,VVVVVV_VVVV__,SW,0,4,0,A,1,0,,,No,0,No,0,,09/03/2003,1,No,3,11/15/2016,1
09,No Violation,,09/17/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2400013,Ground water,1040=Nitrate; 3100=Coliform (TCR),04/14/2017,NTNCWS,Merced,,,,CA,08/27/2012,GW,N,,,06047,,20,0,1,9,1,0,Non-Transient non-community system,06/03/1999,20,,2,,,,400,,No,1040=Nitrate,Private,,09/17/2015,P,CA2400013,Active,No,SENSIENT NATURAL INGREDIENTS LLC,No,2,VVVVVVVVV____,GW,0,2,0,A,1,0,,,No,0,No,0,,08/27/2012,1,No,1,04/14/2017,2
09,In Violation,,03/21/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1000583,Ground water,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),02/26/2016,NTNCWS,Fresno,,,1,CA,05/22/2014,GW,N,,,06019,,6,5,1,12,1,1,Non-Transient non-community system,,,,1,,5,,175,,Yes,1040=Nitrate,Private,,03/21/2018,P,CA1000583,Active,No,SEQUOIA BIBLE FELLOWSHIP,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,1,1,1,,No,1,No,0,,05/22/2014,1,No,1,02/26/2016,1
09,No Violation,,09/16/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5400750,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/07/2019,TNCWS,Tulare,,,2,CA,08/25/2017,GW,N,,,06107,,21,0,1,12,1,1,Transient non-community system,,15,,2,,,,246,,No,8000=Revised Total Coliform Rule,Private,,09/16/2014,P,CA5400750,Active,No,SEQUOIA CAMPGROUND AND LODGE,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,1,0,6,,No,1,No,0,,08/25/2017,1,No,3,03/07/2019,2
09,No Violation,,09/08/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5401001,Ground water,3100=Coliform (TCR),02/23/2017,TNCWS,Tulare,,,1,CA,07/30/2015,GW,N,,,06107,,6,0,1,12,1,1,Transient non-community system,02/07/2007,5,,1,,,,60,,No,,Private,,09/08/2014,P,CA5401001,Active,No,SEQUOIA CIDER MILL,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,0,1,,No,1,No,0,,07/30/2015,1,No,1,02/23/2017,1
09,No Violation,,02/01/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5400701,Ground water,7000=Consumer Confidence Rule,10/18/2017,TNCWS,Tulare,,,,CA,07/10/2012,GW,N,,,06107,,1,0,1,1,1,0,Transient non-community system,06/24/2010,1,,1,,,,294,,No,,Private,,02/01/2016,P,CA5400701,Active,No,SEQUOIA CREST WATER CO,No,1,V____________,GW,0,1,0,A,1,0,,,No,0,No,0,,07/10/2012,1,No,1,10/18/2017,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2801037,Ground water,,05/09/2018,NTNCWS,Napa,,,,CA,,GW,N,,,06055,,0,0,1,0,0,0,Non-Transient non-community system,05/09/2018,,,4,,,2,25,,No,,Private,,,P,CA2801037,Active,No,SEQUOIA GROVE VINEYARDS,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/18/2016,4
09,No Violation,,12/29/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5400743,Ground water,3100=Coliform (TCR),10/19/2017,TNCWS,Tulare,,,2,CA,09/10/2015,GW,N,,,06107,,27,0,1,12,1,1,Transient non-community system,,20,,1,,,,54,,No,,Private,,12/29/2015,P,CA5400743,Active,No,SEQUOIA MOTEL,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,0,7,,No,1,No,0,,09/10/2015,1,No,3,10/19/2017,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4400803,Ground water,,03/09/2017,TNCWS,Santa Cruz,,,,CA,01/17/2008,GW,N,,,06087,,0,0,1,0,0,0,Transient non-community system,04/17/2012,,,1,,,,75,,No,,Private,,,P,CA4400803,Active,No,SEQUOIA RETREAT CENTER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/17/2008,1,No,,03/09/2017,1
09,No Violation,,08/14/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5400629,Ground water,3100=Coliform (TCR),11/19/2018,TNCWS,Tulare,,,,CA,10/10/2010,GW,N,,,06107,,5,0,1,12,1,1,Transient non-community system,03/04/2010,5,,2,,,,80,,No,,Private,,08/14/2014,P,CA5400629,Active,No,SEQUOIA RV RANCH,No,3,VVVVVVVVVVVVV,GW,0,1,0,A,1,0,,,No,0,No,0,,10/10/2010,1,No,1,11/19/2018,3
09,In Violation,,10/29/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5400709,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,09/02/2016,NTNCWS,Tulare,,,1,CA,09/02/2015,GW,N,,,06107,,137,130,1,12,1,2,Non-Transient non-community system,09/26/2011,6,,1,,130,,400,,No,1040=Nitrate; 7000=Consumer Confidence Rule,Local government,,10/29/2018,L,CA5400709,Active,Yes,SEQUOIA UNION SCHOOL,No,1,SVVVVVVVVVVVV,GW,0,4,1,A,1,1,1,,No,1,Yes,0,1040=Nitrate; 7000=Consumer Confidence Rule,09/02/2015,1,No,3,09/02/2016,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5400644,Surface water,,08/31/2017,TNCWS,Tulare,,,,CA,02/10/2007,SW,N,,,06107,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,35,,No,,Private,,,P,CA5400644,Active,No,SEQUOIA VILLAGE INN,No,2,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,02/10/2007,1,No,,08/31/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3400155,Ground water,,06/19/2018,CWS,Sacramento,,,,CA,09/12/2006,GW,N,,,06067,,0,0,1,0,0,0,Community water system,09/28/2016,,,2,,,,54,,No,,Private,,,P,CA3400155,Active,No,SEQUOIA WATER ASSOC,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/12/2006,1,No,,06/19/2018,4
09,No Violation,,03/31/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4901016,Ground water,,10/02/2017,TNCWS,Sonoma,,,,CA,,GW,N,,,06097,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,100,,No,,Private,,03/31/2006,P,CA4901016,Active,No,SEQUOIA WATER COMPANY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/02/2017,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0300091,Ground water,3100=Coliform (TCR),02/22/2017,TNCWS,Amador,,,4,CA,11/23/2015,GW,N,,,06005,,10,0,1,12,1,1,Transient non-community system,07/11/2012,,,1,,,,25,,No,,Private,,,P,CA0300091,Active,No,SERA FINA CELLARS,No,1,VSVVVVVVVVVVV,GW,0,1,1,A,0,0,10,,No,1,No,0,,11/23/2015,1,No,,02/22/2017,1
