EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0003296,Ground water,2036=OXAMYL; 2046=Carbofuran; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,06/15/2014,CWS,Moca Municipio,,0,3,PR,07/12/2016,GW,N,,,72099,,6,3,1,12,1,1,Community water system,,,MOCA,1,,,,2407,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,Local government,,,L,PR0003296,Active,No,PLATA I Y II,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,3,,No,1,No,0,110013211899,5000=Lead and Copper Rule,07/12/2016,1,No,,06/15/2014,1
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0116051,Surface water,0200=Surface Water Treatment Rule; 3100=Coliform (TCR),03/05/2018,CWS,Carolina Municipio,,0,,PR,04/15/2010,SW,N,,,72031,,5,5,1,12,1,1,Community water system,,,CAROLINA,2,,,,25,,No,0200=Surface Water Treatment Rule,Local government,,,L,PR0116051,Active,Yes,PLT.  MUNICIPAL CAROLINA,No,2,VVVVVVVVVVVVV,SW,0,1,0,A,0,1,,,No,0,No,0,110047959081,0200=Surface Water Treatment Rule,04/15/2010,1,No,,03/05/2018,2
02,No Violation,09/30/2005,09/30/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0458214,Ground water,3100=Coliform (TCR),07/08/2016,CWS,Ponce Municipio,05/15/1998,0,,PR,05/15/2011,GW,N,,,72113,,0,0,1,11,1,0,Community water system,,,PONCE,1,,,,183,,No,,Private,,,P,PR0458214,Active,No,PONCE DARLINGTON ELDERLY,No,1,VVVVVVVVVVV__,GW,0,1,0,A,0,0,,,No,0,No,0,110013055683,,05/15/2011,1,No,,07/08/2016,1
02,Serious Violator,07/02/1997,12/20/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0003824,Surface water,"0100=Turbidity; 0300=Interim Enhanced Surfsce Water Treatment Rule; 2035=Di(2-ethylhexyl) adipate; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2050=Atrazine; 2051=LASSO; 2306=Benzo(a)pyrene; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3015=Cryptosporidium; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",06/15/2015,CWS,"Penuelas Municipio, Ponce Municipio",05/13/1998,0,14,PR,08/21/2018,SW,N,,,"72111, 72113",,94,64,1,12,1,5,Community water system,,16,"PENUELAS, PONCE",1,,50,,153092,,Yes,"0100=Turbidity; 0300=Interim Enhanced Surfsce Water Treatment Rule; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3015=Cryptosporidium; 5000=Lead and Copper Rule",Local government,,12/20/2018,L,PR0003824,Active,Yes,PONCE URBANO,Yes,1,SSVSSSSSVVVSV,SW,0,6,8,A,1,1,14,,No,1,No,1,110013197682,0300=Interim Enhanced Surfsce Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,08/21/2018,1,No,4,06/15/2015,1
02,In Violation,09/27/2016,09/27/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0439044,Surface water,0200=Surface Water Treatment Rule; 3100=Coliform (TCR),01/27/2014,CWS,Juana Diaz Municipio,12/31/2010,0,1,PR,08/11/2015,SW,N,,,72075,,35,10,1,12,1,2,Community water system,,25,JUANA DIAZ,1,,10,,383,,Yes,0200=Surface Water Treatment Rule; 3100=Coliform (TCR),Private,,08/12/2016,P,PR0439044,Active,Yes,PORTILLO - MIRAMAR,No,1,SSVVVVVVVVVVV,SW,0,2,2,A,1,1,,,No,1,No,0,110017893467,0200=Surface Water Treatment Rule,08/11/2015,1,No,2,01/27/2014,1
02,In Violation,05/10/2005,03/15/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0220042,Ground water,3100=Coliform (TCR),09/04/2015,CWS,Ciales Municipio,05/07/2012,0,1,PR,08/11/2015,GW,N,,,72039,,21,0,1,12,1,1,Community water system,,,CIALES,1,,,,305,,Yes,3100=Coliform (TCR),Private,,03/15/2010,P,PR0220042,Active,No,POZO AZUL CORP.,No,1,SSSSSSSSVVVVV,GW,0,1,8,A,0,1,21,,No,1,No,0,110013062201,,08/11/2015,1,No,,09/04/2015,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0613446,Ground water,3100=Coliform (TCR),03/14/2014,CWS,Hatillo Municipio,,0,,PR,11/05/2004,GW,N,,,72065,,0,0,1,0,0,0,Community water system,,,CAGUAS,1,,,,530,,No,,Private,,,P,PR0613446,Active,No,POZO DE AGUA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110016613431,,11/05/2004,1,No,,03/14/2014,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0563145,Ground water,1040=Nitrate; 3100=Coliform (TCR),01/12/2015,TNCWS,Salinas Municipio,,0,1,PR,02/23/2017,GW,N,,,72123,,10,0,1,6,1,0,Transient non-community system,,,SALINAS,1,,,,400,,No,1040=Nitrate,Private,,,P,PR0563145,Active,No,PR INTERNATIONAL SPEEDWAY CORP.,No,1,_VVV____SSS__,GW,0,1,3,A,0,0,10,,No,1,No,0,110043707637,,02/23/2017,1,No,,01/12/2015,1
02,In Violation,05/12/2005,05/12/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0302083,Ground water,3100=Coliform (TCR),06/11/2018,CWS,Aguada Municipio,,0,1,PR,08/11/2015,GW,N,,,72003,,17,0,1,12,1,1,Community water system,,,AGUADA,2,,,,412,,Yes,3100=Coliform (TCR),Private,,,P,PR0302083,Active,No,PROYECTO AGUAS,No,2,SSSSSSVVVVVVV,GW,0,1,6,A,0,1,17,,No,1,No,0,110016613468,,08/11/2015,1,No,,06/11/2018,2
02,In Violation,,08/06/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0002972,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,08/05/2016,CWS,Vega Baja Municipio,,0,4,PR,06/12/2017,GW,N,,,72145,,5,2,1,12,1,1,Community water system,,,"PUGNADO, VEGA BAJA",1,,,,7906,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,Local government,,08/06/2010,L,PR0002972,Active,No,PUGNADO,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,3,,No,1,No,0,110013211611,5000=Lead and Copper Rule,06/12/2017,1,No,,08/05/2016,1
02,In Violation,06/30/1998,05/12/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0002872,Surface water,0100=Turbidity; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 3014=E. COLI; 3015=Cryptosporidium; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/28/2016,CWS,"Camuy Municipio, Hatillo Municipio",05/13/1998,0,3,PR,08/13/2018,SW,N,,,"72027, 72065",,14,7,1,12,1,2,Community water system,,,"CAMUY, HATILLO",1,,5,,13923,,Yes,0100=Turbidity; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 3014=E. COLI; 3015=Cryptosporidium; 5000=Lead and Copper Rule,Local government,,05/12/2015,L,PR0002872,Active,Yes,QUEBRADA,No,1,VVVVVVVVVVSVV,SW,0,2,1,A,1,1,7,,No,1,No,0,110013211498,0800=Long Term 2 Enhanced Surface Water Treatment Rule; 5000=Lead and Copper Rule,08/13/2018,1,No,1,09/28/2016,1
02,In Violation,05/07/2012,06/04/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0549015,Surface water,0200=Surface Water Treatment Rule; 3100=Coliform (TCR),12/14/2018,CWS,Maunabo Municipio,05/15/1998,0,1,PR,08/11/2015,SW,N,,,72095,,39,15,1,12,1,2,Community water system,,24,MAUNABO,2,,15,,180,,Yes,0200=Surface Water Treatment Rule; 3100=Coliform (TCR),Private,,06/04/2013,P,PR0549015,Active,Yes,QUEBRADA ARENAS,No,2,SSSSVVVVVVVVV,SW,0,2,4,A,0,1,,,No,1,No,0,110012961875,0200=Surface Water Treatment Rule,08/11/2015,1,No,,12/14/2018,2
02,In Violation,05/12/2005,01/03/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0302033,Ground water,3100=Coliform (TCR),,CWS,Aguada Municipio,05/15/1998,0,1,PR,08/11/2015,GW,N,,,72003,,18,0,1,12,1,1,Community water system,,18,AGUADA,,,,,488,,Yes,3100=Coliform (TCR),Private,,01/03/2013,P,PR0302033,Active,No,QUEBRADA LARGA,No,0,VVVSVVVVVVVVV,GW,0,1,1,A,0,1,,,No,1,No,0,110013063264,,08/11/2015,0,No,,03/14/2013,
02,Serious Violator,,04/23/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0002682,Surface water,0100=Turbidity; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2042=Hexachlorocyclopentadiene; 2065=Heptachlor; 2067=Heptachlor epoxide; 2274=HEXACHLOROBENZENE; 2456=Total Haloacetic Acids (HAA5); 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2959=Chlordane; 3014=E. COLI; 3015=Cryptosporidium; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,,CWS,Quebradillas Municipio,,0,10,PR,08/13/2018,SW,N,,,72115,,37,8,1,12,1,4,Community water system,,20,QUEBRADILLAS,,,,,32645,,Yes,0100=Turbidity; 3014=E. COLI; 3015=Cryptosporidium; 5000=Lead and Copper Rule; 7500=Public Notice,Local government,,04/23/2015,L,PR0002682,Active,Yes,QUEBRADILLAS URBANO,Yes,0,SSSSVVVSVVSSV,SW,0,5,7,A,1,1,9,,Yes,1,No,1,110013211112,5000=Lead and Copper Rule; 7500=Public Notice,08/13/2018,0,Yes,2,11/06/2013,
02,In Violation,,08/12/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0431044,Surface water,3100=Coliform (TCR),08/20/2018,CWS,Guayanilla Municipio,,0,1,PR,08/11/2015,SW,N,,,72059,,21,0,1,12,1,1,Community water system,,21,GUAYANILLA,2,,,,240,,Yes,3100=Coliform (TCR),Local government,,08/12/2016,L,PR0431044,Active,No,QUEDRADA HONDA,No,2,SSVVVSSSVVVVV,SW,0,1,5,A,1,1,,,No,1,No,0,110067297669,,08/11/2015,1,No,1,08/20/2018,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0666046,Ground water,3100=Coliform (TCR),,CWS,San Lorenzo Municipio,05/15/1998,0,,PR,10/15/2010,GW,N,,,72129,,6,0,1,3,1,0,Community water system,,,SAN LORENZO,,,,,286,,No,3100=Coliform (TCR),Private,,,P,PR0666046,Active,No,QUEMADO I SEC. LOS ORTIZ,No,0,VVV__________,GW,0,1,0,A,0,0,6,,No,0,No,0,110013046998,,10/15/2010,0,No,,08/09/2013,
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0666076,Ground water,3100=Coliform (TCR),06/28/2018,CWS,San Lorenzo Municipio,05/06/1997,0,,PR,01/15/2011,GW,N,,,72129,,18,0,1,0,0,0,Community water system,,,SAN LORENZO,2,,,,283,,No,,Private,,,P,PR0666076,Active,No,QUEMADOS II SEC. VICENTE,No,2,_____________,GW,0,0,0,A,0,0,18,,No,0,No,0,110013047130,,01/15/2011,1,No,,06/28/2018,2
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0003294,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",01/22/2016,CWS,Aguada Municipio,,0,2,PR,02/19/2016,GW,N,,,72003,,4,2,1,12,1,1,Community water system,,,AGUADA,1,,,,1139,,Yes,5000=Lead and Copper Rule,Local government,,,L,PR0003294,Active,No,RAFAEL MATIAS,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,2,,No,1,No,0,110013211871,5000=Lead and Copper Rule,02/19/2016,1,No,,01/22/2016,1
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0004334,Surface water,0200=Surface Water Treatment Rule; 3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/04/2015,TNCWS,"Ponce Municipio, Yauco Municipio",,0,3,PR,06/25/2018,SW,N,,,"72113, 72153",,8,2,1,12,1,3,Transient non-community system,,,"RANCHERAS, YAUCO",1,,,,1560,,Yes,0200=Surface Water Treatment Rule; 3014=E. COLI; 5000=Lead and Copper Rule,Local government,,,L,PR0004334,Active,No,RANCHERA,No,1,VVVVVVVVVVVVV,SW,0,3,0,A,0,1,6,,No,1,No,0,110013066751,5000=Lead and Copper Rule,06/25/2018,1,No,,09/04/2015,1
02,In Violation,,02/11/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0272302,Surface water,3100=Coliform (TCR),,TNCWS,Utuado Municipio,,0,1,PR,08/11/2015,SW,N,,,72141,,13,0,1,12,1,1,Transient non-community system,,13,UTUADO,,,,,200,,Yes,3100=Coliform (TCR),Local government,,02/11/2016,L,PR0272302,Active,No,RANCHO MARINA,No,0,VVVVVVVVVVVVV,SW,0,1,0,A,1,1,,,No,1,No,0,110064361499,,08/11/2015,0,No,2,,
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0004454,Surface water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/23/2014,CWS,Ponce Municipio,,0,1,PR,02/19/2016,SW,N,,,72113,,3,2,1,12,1,1,Community water system,,,PONCE,1,,,,3623,,Yes,5000=Lead and Copper Rule,Local government,,,L,PR0004454,Active,No,REAL ANON,No,1,VVVVVVVVVVVVV,SW,0,1,0,A,0,1,1,,No,1,No,0,110013067073,5000=Lead and Copper Rule,02/19/2016,1,No,,09/23/2014,1
02,Serious Violator,,10/30/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0004664,Surface water,0100=Turbidity; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2042=Hexachlorocyclopentadiene; 2065=Heptachlor; 2067=Heptachlor epoxide; 2274=HEXACHLOROBENZENE; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2959=Chlordane; 3014=E. COLI; 3015=Cryptosporidium; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,07/15/2016,CWS,Villalba Municipio,,0,11,PR,08/13/2018,SW,N,,,72149,,76,67,1,12,1,3,Community water system,,,VILLALBA,1,,60,,45080,,Yes,0100=Turbidity; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3015=Cryptosporidium; 5000=Lead and Copper Rule,Local government,,10/30/2018,L,PR0004664,Active,Yes,REGIONAL VILLALBA TOA VACA,Yes,1,SSSSSSSSSSSSV,SW,0,4,12,A,1,1,9,,No,1,No,1,110047697621,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,08/13/2018,1,No,5,07/15/2016,1
02,In Violation,04/25/2003,04/25/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0002842,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,03/27/2017,CWS,Arecibo Municipio,,0,3,PR,06/25/2018,SW,N,,,72013,,6,4,1,12,1,3,Community water system,,,ARECIBO,1,,,,1777,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 5000=Lead and Copper Rule,Local government,,05/19/1994,L,PR0002842,Active,No,RIO ARRIBA,No,1,VVVVVVVVVVVVV,SW,0,3,0,A,0,1,2,,No,1,No,0,110013211434,5000=Lead and Copper Rule,06/25/2018,1,No,,03/27/2017,1
02,Serious Violator,01/31/2002,10/21/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0005386,Surface water,0100=Turbidity; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3015=Cryptosporidium; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,04/28/2016,CWS,"Las Piedras Municipio, Naguabo Municipio, Vieques Municipio",05/13/1998,0,12,PR,05/15/2017,SW,N,,,"72085, 72103, 72147",,27,13,1,12,1,2,Community water system,,,"LAS PIEDRAS, NAGUABO, VIEQUES",1,,,,76455,,Yes,0100=Turbidity; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3015=Cryptosporidium; 5000=Lead and Copper Rule,Local government,,10/21/2013,L,PR0005386,Active,No,"RIO BLANCO,VIEQUES,CULEDRA",Yes,1,SSSSSSSSSSSSV,SW,0,3,12,A,0,1,14,,No,1,No,1,110013065486,5000=Lead and Copper Rule,05/15/2017,1,No,,04/28/2016,1
02,In Violation,,11/05/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0004094,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,12/13/2014,CWS,"Guanica Municipio, Yauco Municipio",,0,1,PR,03/17/2014,GW,N,,,"72055, 72153",,7,1,1,12,1,1,Community water system,,5,"GUANICA, YAUCO",1,,,,1501,,Yes,5000=Lead and Copper Rule,Local government,,11/05/2014,L,PR0004094,Active,No,RIO LOCO,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,1,,No,1,No,0,110013210088,5000=Lead and Copper Rule,03/17/2014,1,No,1,12/13/2014,1
02,In Violation,09/03/1998,09/24/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0003142,Surface water,0800=Long Term 2 Enhanced Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3015=Cryptosporidium; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,,CWS,Utuado Municipio,05/13/1998,0,4,PR,02/21/2019,SW,N,,,72141,,11,9,1,12,1,3,Community water system,,,UTUADO,,,5,,5221,,Yes,0800=Long Term 2 Enhanced Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 5000=Lead and Copper Rule,Local government,,09/24/2015,L,PR0003142,Active,Yes,RONCADOR,No,0,VVVVVVVVVVVVV,SW,0,3,0,A,1,1,2,,No,1,Yes,0,110013211737,0800=Long Term 2 Enhanced Surface Water Treatment Rule; 3014=E. COLI; 5000=Lead and Copper Rule,02/21/2019,0,No,1,09/26/2013,
02,In Violation,02/12/2003,02/12/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0004614,Surface water,0200=Surface Water Treatment Rule; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,11/13/2015,CWS,Penuelas Municipio,,0,4,PR,06/25/2018,SW,N,,,72111,,6,2,1,12,1,3,Community water system,,,PENUELAS,1,,,,308,,Yes,0200=Surface Water Treatment Rule; 3014=E. COLI; 5000=Lead and Copper Rule,Local government,,,L,PR0004614,Active,No,RUCIO,No,1,VVVVVVVVVVVVV,SW,0,3,0,A,0,1,4,,No,1,No,0,110013068036,5000=Lead and Copper Rule,06/25/2018,1,No,,11/13/2015,1
02,In Violation,,11/10/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0003192,Surface water,2456=Total Haloacetic Acids (HAA5); 3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,11/30/2016,CWS,Utuado Municipio,08/08/1997,0,7,PR,02/21/2019,SW,N,,,72141,,38,1,1,10,1,1,Community water system,,25,"UTAUDO, UTUADO",1,,,,2707,,Yes,2456=Total Haloacetic Acids (HAA5); 3014=E. COLI,Local government,,11/10/2015,L,PR0003192,Active,No,SABANA GRANDE,No,1,SSVVV___VVVVV,SW,0,3,2,A,1,1,12,,No,1,Yes,0,110013211773,3014=E. COLI,02/21/2019,1,No,1,11/30/2016,1
02,In Violation,03/04/1994,08/07/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0003333,Surface water,"0100=Turbidity; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3015=Cryptosporidium; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",12/19/2016,CWS,Sabana Grande Municipio,05/13/1998,0,5,PR,08/13/2018,SW,N,,,72121,,61,40,1,12,1,3,Community water system,,15,SABANA GRANDE,1,,35,,33616,,Yes,"0100=Turbidity; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3015=Cryptosporidium",Local government,,08/07/2018,L,PR0003333,Active,Yes,SABANA GRANDE,No,1,VVVVVVVVVVVVV,SW,0,5,0,A,1,1,6,,No,1,No,0,110013211951,2950=TTHM,08/13/2018,1,No,3,12/19/2016,1
02,In Violation,,06/24/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0005587,Ground water,"2456=Total Haloacetic Acids (HAA5); 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",08/31/2015,CWS,"Loiza Municipio, Vega Alta Municipio",05/12/1997,0,6,PR,02/19/2016,GW,N,,,"72087, 72143",,8,2,1,12,1,1,Community water system,,,VEGA ALTA,1,,,,16016,,Yes,5000=Lead and Copper Rule,Local government,,06/24/2008,L,PR0005587,Active,No,SABANA HOYOS,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,6,,No,1,No,0,110013211390,5000=Lead and Copper Rule,02/19/2016,1,No,,08/31/2015,1
02,In Violation,,05/08/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PR0002822,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,,CWS,Arecibo Municipio,,0,11,PR,07/12/2016,SW,N,,,72013,,56,2,1,12,1,2,Community water system,,40,"ARECIBO, SABANA HOYOS",,,,,16804,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,Local government,,05/08/2018,L,PR0002822,Active,No,SABANA HOYOS,No,0,SSVVVVVVVVVVV,SW,0,2,2,A,1,1,14,,No,1,No,0,110013211390,5000=Lead and Copper Rule,07/12/2016,0,No,4,03/27/2013,1
