EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4001005,Ground water purchased,,05/20/2014,TNCWS,Plymouth,,,,MA,,GW,N,02351,,25023,,0,0,1,0,0,0,Transient non-community system,,,ABINGTON,1,,,,25,,No,,Private,,,P,MA4001005,Active,No,ROCKY MOUNTAIN SPRING WATER VENDING,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/20/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4095007,Ground water purchased,,03/16/2016,TNCWS,Bristol,,,,MA,,GW,N,02720,,25005,,0,0,1,0,0,0,Transient non-community system,,,FALL RIVER,1,,,,25,,No,,Private,,,P,MA4095007,Active,No,ROCKY MOUNTAIN SPRING WATER VENDING,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/16/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4219002,Ground water purchased,,03/30/2016,TNCWS,Plymouth,,,,MA,,GW,N,02061,,25023,,0,0,1,0,0,0,Transient non-community system,,,NORWELL,1,,,,25,,No,,Private,,,P,MA4219002,Active,No,ROCKY MOUNTAIN SPRING WATER VENDING,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/30/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4201002,Ground water purchased,,03/16/2016,TNCWS,Bristol,,,,MA,,GW,N,02745,,25005,,0,0,1,0,0,0,Transient non-community system,,,NEW BEDFORD,1,,,,25,,No,,Private,,,P,MA4201002,Active,No,ROCKY MOUNTAIN SPRING WATER VENDING,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/16/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4044010,Ground water purchased,,05/20/2014,TNCWS,Plymouth,,,,MA,,GW,N,02302,,25023,,0,0,1,0,0,0,Transient non-community system,,,BROCKTON,1,,,,150,,No,,Private,,,P,MA4044010,Active,No,ROCKY MOUNTAIN SPRING WATER VENDING,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/20/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4201005,Ground water purchased,,03/16/2016,TNCWS,Bristol,,,,MA,,GW,N,02746,,25005,,0,0,1,0,0,0,Transient non-community system,,,NEW BEDFORD,1,,,,25,,No,,Private,,,P,MA4201005,Active,No,ROCKY MOUNTAIN SPRING WATER VENDING,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/16/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4293006,Ground water purchased,,06/29/2017,TNCWS,Bristol,,,,MA,,GW,N,02780,,25005,,0,0,1,0,0,0,Transient non-community system,,,TAUNTON,1,,,,25,,No,,Private,,,P,MA4293006,Active,No,ROCKY MOUNTAIN SPRING WATER VENDING,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/29/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4095006,Ground water purchased,,03/16/2016,TNCWS,Bristol,,,,MA,,GW,N,02723,,25005,,0,0,1,0,0,0,Transient non-community system,,,FALL RIVER,1,,,,25,,No,,Private,,,P,MA4095006,Active,No,ROCKY MOUNTAIN SPRING WATER VENDING,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/16/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4292002,Ground water purchased,,10/11/2016,TNCWS,Bristol,,,,MA,,GW,N,02777,,25005,,0,0,1,0,0,0,Transient non-community system,,,SWANSEA,1,,,,100,,No,,Private,,,P,MA4292002,Active,No,ROCKY MOUNTAIN SPRING WATER VENDING,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/11/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3035010,Ground water purchased,,03/09/2016,TNCWS,Suffolk,,,,MA,,GW,N,02122,,25025,,0,0,1,0,0,0,Transient non-community system,,,BOSTON,1,,,,25,,No,,Private,,,P,MA3035010,Active,No,ROCKY MT SPRG @ SUPREME LIQ  BOSTON  VND,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/09/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3035012,Ground water purchased,,04/05/2016,TNCWS,Suffolk,,,,MA,,GW,N,02128,,25025,,0,0,1,0,0,0,Transient non-community system,,,BOSTON,1,,,,25,,No,,Private,,,P,MA3035012,Active,No,ROCKY MT SPRING  @ 184 BREMEM ST   VND,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/05/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3035013,Ground water purchased,,03/09/2016,TNCWS,Suffolk,,,,MA,,GW,N,02131,,25025,,0,0,1,0,0,0,Transient non-community system,,,BOSTON,1,,,,25,,No,,Private,,,P,MA3035013,Active,No,ROCKY MT SPRING @ ROSLINDALE PLAZA VND,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/09/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2348002,Ground water purchased,,03/16/2015,TNCWS,Worcester,,,,MA,,GW,N,01608,,25027,,0,0,1,0,0,0,Transient non-community system,,,WORCESTER,1,,,,25,,No,,Private,,,P,MA2348002,Active,No,ROCKY MT SPRING KIOSKI (WORCESTER),No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/16/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3176005,Ground water purchased,,,TNCWS,Middlesex,,,,MA,,GW,N,02155,,25017,,0,0,1,0,0,0,Transient non-community system,,,MEDFORD,,,,,25,,No,,Private,,,P,MA3176005,Active,No,ROCKY MT. SPRING WATER CO.(VND),No,,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3165003,Ground water purchased,,04/05/2016,TNCWS,Middlesex,,,,MA,,GW,N,02148,,25017,,0,0,1,0,0,0,Transient non-community system,,,MALDEN,1,,,,25,,No,,Private,,,P,MA3165003,Active,No,"ROCKY MT. SPRING WATER CO., INC. (VND)",No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/05/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3039001,Ground water purchased,,12/09/2014,TNCWS,Worcester,,,,MA,,GW,N,02149,,25027,,0,0,1,0,0,0,Transient non-community system,,,BOYLSTON,1,,,,25,,No,,Private,,,P,MA3039001,Active,No,ROCKY MT.SPRG.WTR (EVERETT) VND,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/09/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4244002,Ground water purchased,,06/29/2017,TNCWS,Norfolk,,,,MA,,GW,N,02368,,25021,,0,0,1,0,0,0,Transient non-community system,,,RANDOLPH,1,,,,25,,No,,Private,,,P,MA4244002,Active,No,ROCKY MT.SPRG.WTR (RANDOLPH)  VND,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/29/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4336003,Ground water purchased,,09/14/2018,TNCWS,Norfolk,,,,MA,,GW,N,02190,,25021,,0,0,1,0,0,0,Transient non-community system,,,WEYMOUTH,1,,,,25,,No,,Private,,,P,MA4336003,Active,No,ROCKY MT.SPRG.WTR @ CURTIS LIQ.  VND,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/14/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3176002,Ground water purchased,,04/05/2016,TNCWS,Middlesex,,,,MA,,GW,N,02155,,25017,,0,0,1,0,0,0,Transient non-community system,,,MEDFORD,1,,,,25,,No,,Private,,,P,MA3176002,Active,No,ROCKY MT.SPRG.WTR @ KAPPYS LIQ. VND,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/05/2016,1
01,No Violation,,09/18/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1120017,Ground water,,06/10/2015,TNCWS,Hampden,,,,MA,,GW,N,01036,,25013,,0,0,1,0,0,0,Transient non-community system,,,HAMPDEN,1,,,,200,,No,,Private,,09/18/2001,P,MA1120017,Active,No,ROHA ENTERPRISES II  LTD,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/10/2015,1
01,No Violation,,12/08/2011,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2140017,Ground water,,07/28/2015,TNCWS,Worcester,,,,MA,,GW,N,01452,,25027,,0,0,1,0,0,0,Transient non-community system,,,HUBBARDSTON,1,,,,120,,No,,Private,,12/08/2011,P,MA2140017,Active,No,RON BURTON TRAINING VILLAGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/28/2015,1
01,No Violation,,06/14/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1227018,Ground water,,10/19/2016,TNCWS,Hampden,,,,MA,,GW,N,01069,,25013,,0,0,1,0,0,0,Transient non-community system,,,PALMER,1,,,,100,,No,,Private,,06/14/2011,P,MA1227018,Active,No,RONDEAUS DAIRY BAR,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/19/2016,1
01,No Violation,,08/09/1996,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1200010,Ground water,3100=Coliform (TCR),10/12/2012,TNCWS,Berkshire,,,,MA,07/31/2013,GW,N,01237,,25003,,0,0,1,10,1,0,Transient non-community system,,,NEW ASHFORD,,,,,25,,No,,Private,,08/09/1996,P,MA1200010,Active,No,RONNIES CYCLE,No,,VVVVVVVVVV___,GW,0,1,0,A,0,0,,,No,0,No,0,,07/31/2013,0,No,,10/12/2012,
01,In Violation,,03/25/2019,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2054035,Ground water,"1040=Nitrate; 1041=Nitrite; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule",05/25/2018,TNCWS,Worcester,,,2,MA,03/25/2019,GW,N,01507,,25027,,18,13,1,12,1,6,Transient non-community system,,4,CHARLTON,1,,12,,50,,Yes,"1040=Nitrate; 1041=Nitrite; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule",Private,,03/25/2019,P,MA2054035,Active,No,RONNIES SEAFOOD INC.,No,3,VVVVVVVVVVVVV,GW,0,6,0,A,1,1,1,,Yes,1,No,0,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/25/2019,1,Yes,5,05/25/2018,3
01,No Violation,,07/28/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4146042,Ground water,,12/28/2015,TNCWS,Plymouth,,,,MA,,GW,N,02347,,25023,,0,0,1,0,0,0,Transient non-community system,,,LAKEVILLE,1,,,,25,,No,,Private,,07/28/2011,P,MA4146042,Active,No,ROSE PROFESSIONAL PLAZA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/28/2015,1
01,No Violation,,11/29/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4300039,Ground water,,08/31/2017,TNCWS,Barnstable,,,,MA,,GW,N,02666,,25001,,0,0,1,0,0,0,Transient non-community system,,,TRURO,1,,,,70,,No,,Public/Private,,11/29/2010,M,MA4300039,Active,No,ROSEVILLE CONDOMINIUMS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/31/2017,1
01,No Violation,,02/08/2016,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1253003,Ground water,3014=E. COLI; 3100=Coliform (TCR),11/19/2015,TNCWS,Franklin,,,,MA,10/18/2013,GW,N,01367,,25011,,15,0,1,0,0,0,Transient non-community system,,15,ROWE,1,,,,100,,No,,Private,,02/08/2016,P,MA1253003,Active,No,ROWE CAMP AND CONFERENCE CENTER,No,1,_____________,GW,0,0,0,A,1,0,,,No,0,No,0,,10/18/2013,1,No,4,11/19/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1253004,Ground water,,09/17/2015,TNCWS,Franklin,,,,MA,,GW,N,01367,,25011,,0,0,1,0,0,0,Transient non-community system,,,ROWE,1,,,,25,,No,,Local government,,,L,MA1253004,Active,No,ROWE COMMUNITY / AVERY FOUNTAIN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/17/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1253007,Ground water,,07/13/2016,NTNCWS,Franklin,,,,MA,,GW,N,01367,,25011,,0,0,1,0,0,0,Non-Transient non-community system,,,ROWE,1,,,1,88,,No,,Local government,,,L,MA1253007,Active,No,ROWE ELEMENTARY SCHOOL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/13/2016,1
01,No Violation,,07/24/1996,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1253002,Ground water,,11/19/2015,TNCWS,Franklin,,,,MA,09/30/1982,GW,N,01367,,25011,,0,0,1,0,0,0,Transient non-community system,,,ROWE,1,,,,25,,No,,Local government,,07/24/1996,L,MA1253002,Active,No,ROWE TOWN HALL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1982,1,No,,11/19/2015,1
01,In Violation,,11/29/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3254000,Ground water,"3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 5000=Lead and Copper Rule",12/28/2018,CWS,Essex,05/09/2000,,1,MA,11/06/2014,GW,N,01969,,25009,,3,1,1,12,1,2,Community water system,,2,ROWLEY,2,,,,6325,,Yes,,Local government,,11/29/2014,L,MA3254000,Active,No,ROWLEY WATER DEPARTMENT,No,4,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,No,1,No,0,,11/06/2014,1,No,2,12/28/2018,4
01,No Violation,,11/03/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4293004,Ground water,3100=Coliform (TCR),10/04/2018,TNCWS,Bristol,,,1,MA,05/30/2014,GW,N,02718,,25005,,0,0,1,0,0,0,Transient non-community system,,,TAUNTON,1,,,,50,,No,,Private,,11/03/2016,P,MA4293004,Active,No,ROYAL PENNY,No,1,_____________,GW,0,0,0,A,1,0,,,No,1,No,0,,05/30/2014,1,No,2,10/04/2018,1
01,No Violation,,04/05/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4146012,Ground water,,05/10/2016,TNCWS,Plymouth,,,,MA,,GW,N,02347,,25023,,0,0,1,0,0,0,Transient non-community system,,,LAKEVILLE,1,,,,54,,No,,Private,,04/05/2001,P,MA4146012,Active,No,ROYAL PIZZA (BT REALTY TRUST),No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/10/2016,1
01,No Violation,,03/22/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1255004,Ground water,,06/08/2017,NTNCWS,Worcester,,,,MA,,GW,N,01368,,25027,,0,0,1,0,0,0,Non-Transient non-community system,,,ROYALSTON,1,,,5,200,,No,,Local government,,03/22/1999,L,MA1255004,Active,No,ROYALSTON COMMUNITY SCHOOL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/08/2017,1
01,No Violation,,08/04/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1113013,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane",09/04/2014,NTNCWS,Berkshire,,,,MA,12/19/2005,GW,N,01230,,25003,,1,0,1,0,0,0,Non-Transient non-community system,,1,GREAT BARRINGTON,1,,,,300,,No,,Private,,08/04/2015,P,MA1113013,Active,No,RUDOLF STEINER SCHOOL,No,1,_____________,GW,0,0,0,A,1,0,,,No,0,No,0,,12/19/2005,1,No,1,09/04/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3205021,Ground water,,,NTNCWS,Essex,,,,MA,,GW,N,01951,,25009,,0,0,1,0,0,0,Non-Transient non-community system,,,NEWBURY,,,,,40,,No,,Private,,,P,MA3205021,Active,No,RUPP REALTY TRUST,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
01,In Violation,,08/16/2017,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1256000,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,12/14/2017,CWS,Hampden,,,1,MA,01/27/2014,GW,N,01071,,25013,,21,3,1,12,1,3,Community water system,,18,RUSSELL,2,,3,,1228,,Yes,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,Local government,,08/16/2017,L,MA1256000,Active,No,RUSSELL WATER DEPT,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,1,1,,,Yes,1,No,0,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,01/27/2014,1,No,7,12/14/2017,2
01,No Violation,,09/21/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1227019,Ground water,,09/19/2016,TNCWS,Hampden,,,,MA,,GW,N,01009,,25013,,0,0,1,0,0,0,Transient non-community system,,,PALMER,1,,,,50,,No,,Private,,09/21/2011,P,MA1227019,Active,No,RUSSOS SEAFOOD AND STEAK HOUSE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/19/2016,1
01,No Violation,,09/03/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2257005,Ground water,,01/21/2016,TNCWS,Worcester,,,,MA,,GW,N,01543,,25027,,0,0,1,0,0,0,Transient non-community system,,,RUTLAND,1,,,,25,,No,,Local government,,09/03/2009,L,MA2257005,Active,No,RUTLAND SPORTSMANS CLUB,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/21/2016,1
01,No Violation,09/20/1993,07/13/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2257000,Surface water,2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,11/07/2017,CWS,Worcester,,,1,MA,03/03/2014,SW,N,01543,,25027,,2,0,1,5,1,0,Community water system,,2,RUTLAND,2,,,,5166,,No,,Local government,,07/13/2018,L,MA2257000,Active,No,RUTLAND WATER DEPARTMENT,No,2,______VVVVV__,SW,0,2,0,A,1,0,,,No,1,No,0,,03/03/2014,1,No,2,11/07/2017,2
01,No Violation,,08/14/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4145007,Ground water,,07/08/2014,NTNCWS,Plymouth,,,,MA,03/10/2009,GW,N,02364,,25023,,0,0,1,0,0,0,Non-Transient non-community system,,,KINGSTON,1,,,,260,,No,,Private,,08/14/2008,P,MA4145007,Active,No,SACRED HEART EARLY CHILDHOOD CENTER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,03/10/2009,1,No,,07/08/2014,1
01,No Violation,,08/10/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4145003,Ground water,,05/03/2016,NTNCWS,Plymouth,,,,MA,,GW,N,02364,,25023,,0,0,1,0,0,0,Non-Transient non-community system,,,KINGSTON,1,,,,400,,No,,Private,,08/10/2000,P,MA4145003,Active,No,SACRED HEART ELEMENTARY SCHOOL,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/08/2014,2
01,No Violation,,11/12/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4145001,Ground water,3100=Coliform (TCR),07/08/2014,NTNCWS,Plymouth,,,1,MA,08/31/2015,GW,N,02364,,25023,,6,0,1,0,0,0,Non-Transient non-community system,,,KINGSTON,1,,,,660,,No,,Private,,11/12/2008,P,MA4145001,Active,No,SACRED HEART HIGH SCHOOL,No,1,_____________,GW,0,0,0,A,0,0,6,,No,1,No,0,,08/31/2015,1,No,,07/08/2014,1
01,No Violation,,07/24/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3164003,Ground water,,12/18/2018,TNCWS,Essex,,,,MA,,GW,N,01940,,25009,,0,0,1,0,0,0,Transient non-community system,,,LYNNFIELD,1,,,,250,,No,,Private,,07/24/2008,P,MA3164003,Active,No,"SAGAMORE SPRING GOLF CLUB, INC.",No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/18/2018,1
01,No Violation,,03/01/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2188005,Ground water,3100=Coliform (TCR),04/30/2014,TNCWS,Worcester,,,,MA,10/23/2013,GW,N,01529,,25027,,3,0,1,1,1,0,Transient non-community system,,3,MILLVILLE,1,,,,40,,No,,Private,,03/01/2016,P,MA2188005,Active,No,SAINT AUGUSTINES PARISH,No,1,V____________,GW,0,1,0,A,1,0,,,No,0,No,0,,10/23/2013,1,No,2,04/30/2014,1
01,In Violation,,06/02/2017,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2125002,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,04/06/2016,CWS,Worcester,,,1,MA,09/05/2014,GW,N,01451,,25027,,6,1,1,10,1,1,Community water system,,,HARVARD,1,,1,,25,,Yes,5000=Lead and Copper Rule,Private,,06/02/2017,P,MA2125002,Active,No,SAINT BENEDICT ABBEY,No,1,___VVVVVVVVVV,GW,0,1,0,A,1,1,5,,No,1,No,0,5000=Lead and Copper Rule,09/05/2014,1,No,1,04/06/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3051013,Ground water,,04/18/2014,TNCWS,Middlesex,,,,MA,,GW,N,01741,,25017,,0,0,1,0,0,0,Transient non-community system,,,CARLISLE,1,,,,25,,No,,Private,,,P,MA3051013,Active,No,SAINT IRENES CHURCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/18/2014,1
01,No Violation,,06/02/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2280002,Ground water,"0999=Chlorine; 1005=Arsenic; 1040=Nitrate; 1041=Nitrite; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 4020=Radium-226; 4030=Radium-228; 5000=Lead and Copper Rule",10/16/2018,CWS,Worcester,,,2,MA,07/10/2014,GW,N,01562,,25027,,11,0,1,9,1,0,Community water system,,8,SPENCER,3,,,,54,,No,,Private,,06/02/2017,P,MA2280002,Active,No,SAINT JOSEPHS ABBEY,No,3,VV_VVVVVVV___,GW,0,2,0,A,1,0,3,,No,1,No,0,,07/10/2014,1,No,3,10/16/2018,3
