EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4680110,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,07/24/2018,TNCWS,Pennington,,,3,SD,07/14/2016,GW,N,"57730, 57783",,46103,,6,0,1,2,1,0,Transient non-community system,08/27/2013,,"CUSTER, SPEARFISH",1,,,,535,,No,,Federal government,,,F,SD4680110,Active,No,USFS-BHNF PACTOLA VISITOR CENTER,No,1,_VV__________,GW,0,1,0,A,0,0,6,,No,1,No,0,,07/14/2016,1,No,,07/24/2018,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4680078,Ground water,,05/19/2016,TNCWS,Pennington,,,,SD,01/23/1998,GW,N,"57730, 57745",,46103,,0,0,1,0,0,0,Transient non-community system,,,"CUSTER, HILL CITY",1,,,,48,,No,,Federal government,,,F,SD4680078,Active,No,USFS-BHNF ROCKY CAMPGROUND,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/23/1998,1,No,,05/19/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4680068,Ground water,,05/19/2016,TNCWS,Lawrence,,,,SD,06/13/2003,GW,N,"57730, 57745",,46081,,0,0,1,0,0,0,Transient non-community system,,,"CUSTER, HILL CITY",1,,,,65,,No,,Federal government,,,F,SD4680068,Active,No,USFS-BHNF ROUBAIX LAKE CG,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,06/13/2003,1,No,,05/19/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4680074,Ground water,,05/19/2016,TNCWS,Pennington,,,,SD,08/16/2000,GW,N,"57730, 57745",,46103,,0,0,1,0,0,0,Transient non-community system,,,"CUSTER, HILL CITY",1,,,,48,,No,,Federal government,,,F,SD4680074,Active,No,USFS-BHNF WOODSY/SMOKEY CG,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/16/2000,1,No,,05/19/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600338,Surface water purchased,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule,08/15/2018,CWS,Yankton,,,7,SD,03/11/2019,SW,N,"57067, 57078",,46135,,14,5,1,3,1,1,Community water system,,,"UTICA, YANKTON",2,,,,65,,No,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 5000=Lead and Copper Rule,Local government,,,L,SD4600338,Active,Yes,UTICA,No,2,VV__________V,SWP,0,2,0,A,0,1,9,,No,1,Yes,0,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule,03/11/2019,1,No,,08/15/2018,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600415,Ground water purchased,0999=Chlorine; 8000=Revised Total Coliform Rule,04/15/2017,CWS,Butte,,,4,SD,01/07/2019,GW,N,57788,,46019,,3,1,1,8,1,2,Community water system,03/02/2016,,VALE,3,,,,120,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,SD4600415,Active,No,VALE SANITARY DISTRICT,No,3,_____VVVVVVVV,GWP,0,2,0,A,0,1,2,,No,1,No,0,8000=Revised Total Coliform Rule,01/07/2019,1,No,,04/15/2017,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4602211,Ground water,,05/25/2016,CWS,Lawrence,,,,SD,08/28/2003,GW,N,"57718, 57785",,46081,,0,0,1,0,0,0,Community water system,,,"BLACK HAWK, STURGIS",1,,,,38,,No,,Private,,,P,SD4602211,Active,No,VALHALLA ADDITION,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/28/2003,1,No,,05/25/2016,1
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4602361,Ground water purchased,0999=Chlorine; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,01/09/2018,CWS,Pennington,,,5,SD,01/29/2018,GW,N,"57709, 80031",,46103,,3,1,1,6,1,1,Community water system,,,"RAPID CITY, WESTMINSTER",1,,,,320,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,SD4602361,Active,No,VALLEY HEIGHTS ESTATES INC,No,1,_______VVVVVV,GWP,0,3,0,A,0,1,2,,No,1,No,0,,01/29/2018,1,No,,01/09/2018,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600340,Ground water,,04/21/2016,CWS,Minnehaha,,,,SD,04/27/2011,GW,N,57068,,46099,,0,0,1,0,0,0,Community water system,,,VALLEY SPRINGS,1,,,,800,,No,,Local government,,,L,SD4600340,Active,No,VALLEY SPRINGS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,04/27/2011,1,No,,04/21/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600300,Ground water,,06/05/2018,CWS,Minnehaha,,,,SD,11/21/2012,GW,N,"57103, 57110",,46099,,0,0,1,0,0,0,Community water system,,,SIOUX FALLS,2,,,,205,,No,,Private,,,P,SD4600300,Active,No,VALLEY VIEW ESTATES,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/21/2012,1,No,,06/05/2018,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600040,Ground water,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 8000=Revised Total Coliform Rule,06/07/2017,CWS,Meade,,,2,SD,03/19/2019,GW,N,"57702, 57718",,46093,,6,5,1,2,1,1,Community water system,04/10/2014,,"BLACK HAWK, RAPID CITY",2,,,,248,,No,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule,Private,,,P,SD4600040,Active,Yes,VALLEY VIEW WATER COMPANY,No,2,_V__________V,GW,0,2,0,A,0,1,1,,No,1,Yes,0,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule,03/19/2019,1,No,,06/07/2017,2
08,No Violation,,09/29/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600341,Ground water purchased,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0700=Groundwater Rule; 0999=Chlorine; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/26/2015,CWS,Marshall,,,17,SD,12/05/2016,GW,N,57270,,46091,,17,0,1,6,1,0,Community water system,08/26/2015,5,VEBLEN,1,,,,526,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,09/29/2015,L,SD4600341,Active,No,VEBLEN,No,1,VVVVVV_______,GWP,0,3,0,A,1,0,12,,No,1,No,0,,12/05/2016,1,No,1,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=084690463,Ground water purchased,,06/13/2017,CWS,,,,,SD,,GW,Y,,,46,06/13/2017,0,0,1,0,0,0,Community water system,,,,2,,,,60,,No,,Native American,,,N,084690463,Active,No,VEBLEN FLATS,No,2,____________U,GWP,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600342,Ground water,,08/15/2018,CWS,Clay,,,,SD,09/30/1984,GW,N,57069,,46027,,0,0,1,0,0,0,Community water system,,,VERMILLION,2,,,,11108,,No,,Local government,,,L,SD4600342,Active,No,VERMILLION,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1984,1,No,,08/15/2018,3
08,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600343,Ground water purchased,0999=Chlorine; 8000=Revised Total Coliform Rule,04/24/2018,CWS,Turner,,,3,SD,08/31/2018,GW,N,57070,,46125,,2,1,1,7,1,1,Community water system,,,VIBORG,2,,,,782,,Yes,0999=Chlorine,Local government,,,L,SD4600343,Active,No,VIBORG,No,2,_VVV_____VVVV,GWP,0,2,0,A,0,1,1,,No,1,No,0,,08/31/2018,1,No,,04/24/2018,2
08,In Violation,,09/29/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4602287,Ground water,"4000=Gross Alpha, Excl. Radon and U; 4010=Combined Radium (-226 and -228)",04/18/2017,CWS,Meade,,,43,SD,02/26/2019,GW,N,"57718, 57761",,46093,,90,90,1,12,1,1,Community water system,,,"BLACK HAWK, NEW UNDERWOOD",2,,90,,150,,No,"4000=Gross Alpha, Excl. Radon and U; 4010=Combined Radium (-226 and -228)",Private,,09/29/2015,P,SD4602287,Active,Yes,VIEWFIELD RURAL WATER SYSTEM,No,2,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,,,No,1,No,0,4010=Combined Radium (-226 and -228),02/26/2019,1,No,21,04/18/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600346,Ground water,,05/01/2018,CWS,Brookings,,,,SD,10/23/2012,GW,N,57071,,46011,,0,0,1,0,0,0,Community water system,05/01/2018,,VOLGA,2,,,,1768,,No,,Local government,,,L,SD4600346,Active,No,VOLGA,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,10/23/2012,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600347,Surface water purchased,,06/05/2017,CWS,Yankton,,,,SD,12/12/2013,SW,N,57072,,46135,,0,0,1,0,0,0,Community water system,,,VOLIN,2,,,,161,,No,,Local government,,,L,SD4600347,Active,No,VOLIN,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,12/12/2013,1,No,,06/05/2017,2
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600348,Surface water purchased,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule,04/04/2017,CWS,Charles Mix,,,3,SD,01/18/2018,SW,N,57380,,46023,,15,0,1,7,1,0,Community water system,,,WAGNER,2,,,,1566,,No,,Local government,,,L,SD4600348,Active,No,WAGNER,No,2,V___VVVVSS___,SWP,0,2,2,A,0,0,15,,No,1,No,0,,01/18/2018,1,No,,04/04/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=084690535,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,09/28/2016,CWS,,12/28/2012,,,SD,,SW,Y,,,46,09/28/2016,2,0,1,12,1,1,Community water system,,,,1,,,,180,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Native American,,,N,084690535,Active,No,WAGNER NORTH HOUSING WATER SYSTEM,No,1,VVVVVVVVVVVVU,SWP,1,1,0,A,0,0,2,,No,0,No,0,,12/28/2012,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=084690536,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,09/28/2016,CWS,,09/20/2011,,,SD,,SW,Y,,,46,09/28/2016,2,0,1,12,1,1,Community water system,,,,1,,,,200,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Native American,,,N,084690536,Active,No,WAGNER SOUTH HOUSING WATER SYSTEM,No,1,VVVVVVVVVVVVU,SWP,1,1,0,A,0,0,2,,No,0,No,0,,09/20/2011,1,No,,,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4602071,Ground water purchased,0700=Groundwater Rule; 0999=Chlorine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,05/25/2016,CWS,Pennington,,,6,SD,10/17/2018,GW,N,57709,,46103,,6,4,1,10,1,3,Community water system,,,RAPID CITY,1,,,,90,,Yes,0999=Chlorine; 7000=Consumer Confidence Rule; 7500=Public Notice,Private,,,P,SD4602071,Active,No,WAGON WHEEL MOBILE HOME PARK,No,1,___VVVVVVVSVV,GWP,0,5,1,A,0,1,2,,Yes,1,No,0,7000=Consumer Confidence Rule; 7500=Public Notice,10/17/2018,1,Yes,,05/25/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600349,Ground water purchased,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 8000=Revised Total Coliform Rule,02/23/2016,CWS,Clay,,,5,SD,08/18/2016,GW,N,57073,,46027,,7,0,1,3,1,0,Community water system,,,WAKONDA,1,,,,321,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,SD4600349,Active,No,WAKONDA,No,1,_VVV_________,GWP,0,2,0,A,0,0,7,,No,1,No,0,,08/18/2016,1,No,,02/23/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=084690484,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,07/25/2018,CWS,,07/30/2010,,,SD,,SW,Y,,,46,07/25/2018,2,0,1,4,1,0,Community water system,,,,2,,,,104,,No,,Native American,1,,N,084690484,Active,No,WAKPAMNI WATER SYSTEM,No,2,VVVV________U,SWP,1,2,0,A,0,0,2,,No,0,No,0,,07/30/2010,1,No,,,2
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600417,Ground water,,05/16/2018,CWS,Pennington,,,,SD,05/22/2007,GW,N,57790,,46103,,0,0,1,0,0,0,Community water system,,,WALL,2,,,,766,,No,,Local government,,,L,SD4600417,Active,No,WALL,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,05/22/2007,1,No,,05/16/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600350,Ground water purchased,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule,12/17/2015,CWS,Codington,,,2,SD,03/15/2017,GW,N,57272,,46029,,10,0,1,2,1,0,Community water system,12/17/2015,,WALLACE,1,,,,78,,No,,Local government,,,L,SD4600350,Active,No,WALLACE,No,1,____VV_______,GWP,0,1,0,A,0,0,10,,No,1,No,0,,03/15/2017,1,No,,,1
08,In Violation,,03/28/2007,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600316,Ground water,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0700=Groundwater Rule; 0999=Chlorine; 8000=Revised Total Coliform Rule,04/05/2016,CWS,Lawrence,,,7,SD,06/10/2018,GW,N,57783,,46081,,22,6,1,12,1,2,Community water system,10/03/2012,,SPEARFISH,1,,,,180,,Yes,0700=Groundwater Rule; 0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,03/28/2007,P,SD4600316,Active,Yes,WALNUT PARK,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,16,,No,1,No,0,0700=Groundwater Rule,06/10/2018,1,No,,04/05/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=084690021,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,08/25/2015,CWS,,,,,SD,,SW,Y,,,46,08/25/2015,1,0,1,4,1,0,Community water system,,,,1,,,,2179,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Native American,,,N,084690021,Active,No,WANBLEE EAST,No,1,_______VVVV_U,SWP,1,1,0,A,0,0,1,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=084690471,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,08/11/2016,CWS,,02/04/2013,,,SD,,SW,Y,,,46,08/11/2016,1,0,1,4,1,0,Community water system,,,,1,,,,620,,No,2456=Total Haloacetic Acids (HAA5),Native American,,,N,084690471,Active,No,WANBLEE WATER SYSTEM,No,1,_______VVVV_U,SWP,1,1,0,A,0,0,1,,No,0,No,0,,02/04/2013,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600418,Surface water purchased,,09/25/2018,CWS,Brown,,,,SD,08/23/2001,SW,N,57479,,46013,,0,0,1,0,0,0,Community water system,03/17/2016,,WARNER,2,,,,496,,No,,Local government,,,L,SD4600418,Active,No,WARNER,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,08/23/2001,1,No,,09/25/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600352,Ground water,,05/12/2016,CWS,Pennington,,,,SD,02/12/2007,GW,N,"57790, 57791",,46103,,0,0,1,0,0,0,Community water system,,,"WALL, WASTA",1,,,,80,,No,,Local government,,,L,SD4600352,Active,No,WASTA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/12/2007,1,No,,05/12/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600356,Ground water,2950=TTHM,06/25/2013,CWS,Codington,,,2,SD,11/04/2016,GW,N,57201,,46029,,5,0,1,2,1,0,Community water system,06/25/2013,,WATERTOWN,,,,,21482,,No,2950=TTHM,Local government,,,L,SD4600356,Active,No,WATERTOWN MUNICIPAL UTILITIES,No,,__VV_________,GW,0,1,0,A,0,0,5,,No,1,No,0,,11/04/2016,0,No,,,
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600357,Ground water,,12/20/2016,CWS,Day,,,,SD,02/03/2010,GW,N,57273,,46037,,0,0,1,0,0,0,Community water system,12/20/2016,,WAUBAY,1,,,,576,,No,,Local government,,,L,SD4600357,Active,No,WAUBAY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/03/2010,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4601089,Surface water,,07/27/2015,CWS,"Brown, Campbell, Day, Edmunds, Faulk, Marshall, McPherson, Potter, Spink, Walworth",,,,SD,02/10/2010,SW,N,"57401, 57402, 57437",,"46013, 46021, 46037, 46045, 46049, 46089, 46091, 46107, 46115, 46129",,0,0,1,0,0,0,Community water system,,,"ABERDEEN, EUREKA",1,,,,16568,,No,,Private,,,P,SD4601089,Active,No,WEB WATER DEVELOPMENT ASSOCIATION,No,1,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,02/10/2010,1,No,,07/27/2015,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600360,Surface water purchased,=Not applicable,12/20/2016,CWS,Day,,,1,SD,02/10/2015,SW,N,57274,,46037,,1,0,1,0,0,0,Community water system,12/20/2016,,WEBSTER,1,,,,1886,,No,,Local government,,,L,SD4600360,Active,No,WEBSTER,No,1,_____________,SWP,0,0,0,A,0,0,1,,No,1,No,0,,02/10/2015,1,No,,,1
08,No Violation,,06/06/1996,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600419,Ground water purchased,,05/17/2016,CWS,Lake,,,,SD,06/12/2001,GW,N,"57024, 57075",,46079,,0,0,1,0,0,0,Community water system,,,"EGAN, WENTWORTH",1,,,,171,,No,,Local government,,06/06/1996,L,SD4600419,Active,No,WENTWORTH,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,06/12/2001,1,No,,05/17/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600361,Surface water purchased,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 3100=Coliform (TCR),08/30/2017,CWS,"Beadle, Hand",,,5,SD,11/03/2015,SW,N,57381,,"46005, 46059",,7,0,1,2,1,0,Community water system,,,WESSINGTON,2,,,,175,,No,,Local government,,,L,SD4600361,Active,No,WESSINGTON,No,2,VV___________,SWP,0,1,0,A,0,0,7,,No,1,No,0,,11/03/2015,1,No,,08/30/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600362,Ground water,,09/02/2015,CWS,Jerauld,,,,SD,12/20/2005,GW,N,57382,,46073,,0,0,1,0,0,0,Community water system,,,WESSINGTON SPRINGS,1,,,,956,,No,,Local government,,,L,SD4600362,Active,No,WESSINGTON SPRINGS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/20/2005,1,No,,09/02/2015,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4602260,Ground water purchased,,01/06/2016,CWS,Meade,,,,SD,,GW,N,"57701, 57702",,46093,,0,0,1,0,0,0,Community water system,06/13/2013,,RAPID CITY,1,,,,50,,No,,Private,,,P,SD4602260,Active,No,WEST NIKE SUBDIVISION,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/06/2016,1
08,No Violation,,11/17/1997,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600253,Ground water,,05/22/2018,CWS,Pennington,,,,SD,07/03/2013,GW,N,"57702, 57769",,46103,,0,0,1,0,0,0,Community water system,06/19/2012,,"PIEDMONT, RAPID CITY",1,,,,152,,No,,Private,,11/17/1997,P,SD4600253,Active,No,WESTBERRY TRAILS WATER USERS ASSOC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/03/2013,1,No,,05/22/2018,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600521,Ground water,,05/14/2018,CWS,Lawrence,,,,SD,05/14/2004,GW,N,57783,,46081,,0,0,1,0,0,0,Community water system,,,SPEARFISH,2,,,,104,,No,,Private,,,P,SD4600521,Active,No,WESTFIELD ADDITION,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,05/14/2004,1,No,,05/14/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600862,Ground water,,03/02/2016,CWS,Meade,,,,SD,03/11/2013,GW,N,57701,,46093,,0,0,1,0,0,0,Community water system,03/02/2016,,RAPID CITY,1,,,,372,,No,,Private,,,P,SD4600862,Active,No,WESTON HEIGHTS HOMEOWNERS ASSOCIATIO,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,03/11/2013,1,No,,06/24/2013,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600179,Surface water purchased,0800=Long Term 2 Enhanced Surface Water Treatment Rule,03/20/2018,CWS,Brown,,,1,SD,05/27/2015,SW,N,"57402, 57481",,46013,,5,0,1,0,0,0,Community water system,03/20/2018,,"ABERDEEN, WESTPORT",2,,,,125,,No,,Local government,,,L,SD4600179,Active,No,WESTPORT SANITARY DISTRICT,No,2,_____________,SWP,0,0,0,A,0,0,5,,No,1,No,0,,05/27/2015,1,No,,,2
08,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600876,Ground water,,05/16/2017,CWS,Lawrence,,,,SD,01/27/1999,GW,N,57783,,46081,,0,0,1,0,0,0,Community water system,,,SPEARFISH,2,,,,103,,No,,Private,,,P,SD4600876,Active,No,WESTVIEW HOMEOWNERS ASSOCIATION,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/27/1999,1,No,,05/16/2017,2
08,No Violation,,01/08/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600933,Ground water,,05/15/2018,NTNCWS,Lawrence,,,,SD,10/22/2007,GW,N,57754,,46081,,0,0,1,0,0,0,Non-Transient non-community system,06/16/2015,,LEAD,2,,,,200,,No,,Private,,01/08/2003,P,SD4600933,Active,No,WHARF RESOURCES WATER SYSTEM,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,10/22/2007,1,No,,05/15/2018,2
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600609,Ground water,,09/11/2018,TNCWS,Custer,,,,SD,12/20/2007,GW,N,57730,,46033,,0,0,1,0,0,0,Transient non-community system,07/09/2013,,CUSTER,1,,,,68,,No,,Private,,,P,SD4600609,Active,No,WHEELS WEST RV PARK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/20/2007,1,No,,09/11/2018,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600716,Ground water,3100=Coliform (TCR),07/22/2015,TNCWS,Pennington,,,,SD,08/21/2013,GW,N,57702,,46103,,0,0,1,0,0,0,Transient non-community system,,,RAPID CITY,1,,,,41,,No,,Private,,,P,SD4600716,Active,No,WHISPERING PINES CAMPGROUND,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/21/2013,1,No,,07/22/2015,1
08,No Violation,,11/17/1997,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4600268,Ground water,3100=Coliform (TCR),04/18/2017,CWS,Pennington,,,4,SD,09/15/2014,GW,N,57702,,46103,,10,0,1,0,0,0,Community water system,05/21/2014,,RAPID CITY,2,,,,45,,No,,Private,,11/17/1997,P,SD4600268,Active,No,WHISPERING PINES WATER ASSOCIATION,No,2,_____________,GW,0,0,0,A,0,0,10,,No,1,No,0,,09/15/2014,1,No,,04/18/2017,2
08,No Violation,,03/14/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4602094,Ground water purchased,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule,09/17/2015,CWS,Pennington,,,1,SD,03/04/2014,GW,N,"57709, 57718, 57719",,46103,,5,0,1,0,0,0,Community water system,09/17/2015,,"BLACK HAWK, BOX ELDER, RAPID CITY",1,,,,90,,No,,Private,,03/14/2006,P,SD4602094,Active,No,WHISPERING WILLOWS,No,1,_____________,GWP,0,0,0,A,0,0,5,,No,1,No,0,,03/04/2014,1,No,,06/04/2013,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SD4602300,Ground water,1041=Nitrite; 7500=Public Notice; 8000=Revised Total Coliform Rule,07/15/2014,TNCWS,Pennington,,,7,SD,08/07/2018,GW,N,"57702, 57745",,46103,,13,1,1,10,1,1,Transient non-community system,,,"HILL CITY, RAPID CITY",1,,,,25,,No,1041=Nitrite; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,SD4602300,Active,No,WHISPERING WINDS COTTAGES,No,1,VVVVVVV___VVV,GW,0,3,0,A,0,1,12,,Yes,1,No,0,7500=Public Notice,08/07/2018,1,Yes,,07/15/2014,1
