EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3599201,Ground water,,06/23/2015,TNCWS,Bernalillo,,0,,NM,05/04/2009,GW,N,,,35001,,0,0,1,0,0,0,Transient non-community system,,,CEDAR CREST,1,,,,1200,,No,,Private,,,P,NM3599201,Active,No,SANDIA PEAK SKI AREA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051096096,,05/04/2009,1,No,,06/23/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3562201,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,10/26/2016,CWS,Bernalillo,,0,3,NM,06/07/2017,GW,N,,,35001,,2,0,1,8,1,0,Community water system,,,ALBUQUERQUE,1,,,,6000,,No,,Private,,,P,NM3562201,Active,No,SANDIA PEAK UTILITY,No,1,VVVVVVVV_____,GW,0,1,0,A,0,0,2,,No,1,No,0,110013113727,,06/07/2017,1,No,,10/26/2016,1
06,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063500114,Ground water,,12/06/2018,CWS,,03/20/2007,0,,NM,,GW,Y,,,35,12/06/2018,0,0,1,0,0,0,Community water system,,,,2,,,,497,,No,,Native American,,,N,063500114,Active,No,SANDIA PUEBLO,No,2,____________U,GW,1,0,0,A,0,0,,,No,0,No,0,110012916782,,03/20/2007,1,No,,,2
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063506114,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,12/06/2018,NTNCWS,,05/30/2018,0,8,NM,,GW,Y,,1,35,12/06/2018,6,0,1,4,1,0,Non-Transient non-community system,05/14/2009,,,2,0,,,15000,1,No,,Native American,3,,N,063506114,Active,No,SANDIA RESORT & CASINO,No,2,______VVVV__U,GW,1,1,0,A,0,0,6,0,No,1,No,0,110050922187,,05/30/2018,1,No,,,2
06,In Violation,,09/12/2008,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3502901,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,09/05/2018,TNCWS,Bernalillo,,0,57,NM,02/14/2019,GW,N,,,35001,,28,6,1,12,1,2,Transient non-community system,,,ALBUQUERQUE,1,,,,100,,Yes,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,09/12/2008,P,NM3502901,Active,No,SANDIA SPEEDWAY,No,2,VVVVVVVVVVVVV,GW,0,4,0,A,0,1,22,,Yes,1,Yes,0,110051231804,7500=Public Notice; 8000=Revised Total Coliform Rule,02/14/2019,1,Yes,,09/05/2018,2
06,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3502423,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,11/12/2014,NTNCWS,Sandoval,,0,14,NM,06/17/2016,GW,N,,,35043,,25,6,1,12,1,2,Non-Transient non-community system,,,CORRALES,1,,,,175,,No,0700=Groundwater Rule; 3100=Coliform (TCR); 7500=Public Notice,Private,,,P,NM3502423,Active,Yes,SANDIA VIEW CHRISTIAN SCHOOL,No,1,VVVVVVVVVVSVV,GW,0,4,1,A,0,1,19,,Yes,1,No,0,110049361999,0700=Groundwater Rule; 7500=Public Notice,06/17/2016,1,Yes,,11/12/2014,1
06,In Violation,08/21/2000,08/21/2000,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3515110,Ground water,0700=Groundwater Rule; 0999=Chlorine; 1094=Asbestos; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,10/26/2017,CWS,Guadalupe,06/20/2002,0,49,NM,10/25/2018,GW,N,,,35019,,34,3,1,12,1,4,Community water system,,,ANTON CHICO,2,,1,,346,,No,0700=Groundwater Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,,L,NM3515110,Active,No,SANGRE DE CRISTO REGIONAL MDWCA,No,2,VVVVSSSVSSVVV,GW,0,7,5,A,0,1,31,,Yes,1,No,0,110013122389,0700=Groundwater Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,10/25/2018,1,Yes,,10/26/2017,2
06,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063504118,Ground water,0700=Groundwater Rule,09/28/2016,CWS,,05/02/2018,0,3,NM,,GW,Y,,,35,09/28/2016,5,5,1,6,1,1,Community water system,,,,1,,,,600,,No,0700=Groundwater Rule,Native American,,,N,063504118,Active,Yes,SANTA ANA EASTSIDE,No,1,______VVVVVVU,GW,1,1,0,A,0,1,,,No,1,No,0,110013237880,0700=Groundwater Rule,05/02/2018,1,No,,,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063505118,Ground water,3100=Coliform (TCR),06/03/2016,TNCWS,,08/06/2014,0,2,NM,,GW,Y,,,35,06/03/2016,1,0,1,0,0,0,Transient non-community system,,,,1,,,,600,,No,,Native American,,,N,063505118,Active,No,SANTA ANA OLD VILLAGE,No,1,____________U,GW,1,0,0,A,0,0,1,,No,1,No,0,110050905990,,08/06/2014,1,No,,,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063503118,Ground water,1005=Arsenic,06/03/2016,NTNCWS,,04/11/2017,0,5,NM,,GW,Y,,,35,06/03/2016,15,0,1,5,1,0,Non-Transient non-community system,,,,1,,,,10691,,No,1005=Arsenic,Native American,,,N,063503118,Active,No,SANTA ANA WESTSIDE,No,1,__VVSSV_____U,GW,1,1,2,A,0,0,15,,No,1,No,0,110050922873,,04/11/2017,1,No,,,1
06,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3594129,Ground water,1038=Nitrate-Nitrite; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/20/2018,TNCWS,Taos,,0,15,NM,09/27/2017,GW,N,,,35055,,10,1,1,10,1,1,Transient non-community system,,,PENASCO,1,,,,62,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Federal government,,,F,NM3594129,Active,No,SANTA BARBARA CAMPGROUND USFS CARSON,No,1,VVV___VVVVVVV,GW,0,3,0,A,0,1,9,,Yes,1,No,0,110049175174,7500=Public Notice,09/27/2017,1,Yes,,09/20/2018,1
06,In Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063509166,Ground water,1038=Nitrate-Nitrite,10/11/2017,TNCWS,,,0,,NM,,GW,Y,,,35,10/11/2017,5,5,1,12,1,1,Transient non-community system,,,,2,,,,85,,Yes,,Native American,,,N,063509166,Active,No,SANTA CLARA BLACK MESA GOLF CLUB,No,2,VVVVVVVVVVVVU,GW,1,1,0,A,0,1,,,No,0,No,0,110050960091,,,1,No,,,2
06,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063500166,Ground water,1038=Nitrate-Nitrite,05/16/2016,CWS,,11/04/2004,0,,NM,,GW,Y,,,35,05/16/2016,5,5,1,12,1,1,Community water system,,,,1,,,,2500,,Yes,,Native American,,,N,063500166,Active,No,SANTA CLARA PUEBLO,No,1,VVVVVVVVVVVVU,GW,1,1,0,A,0,1,,,No,0,No,0,110012917086,,11/04/2004,1,No,,,1
06,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063508166,Ground water,1038=Nitrate-Nitrite,10/11/2017,TNCWS,,11/04/2010,0,,NM,,GW,Y,,,35,10/11/2017,5,5,1,12,1,1,Transient non-community system,,,,2,,,,150,,Yes,,Native American,,,N,063508166,Active,No,SANTA CLARA PUYE CLIFFS,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110050922329,,11/04/2010,1,No,,,2
06,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063500167,Ground water,1038=Nitrate-Nitrite,10/11/2017,TNCWS,,,0,,NM,,GW,Y,,,35,10/11/2017,5,5,1,12,1,1,Transient non-community system,,,,2,,,,309,,Yes,,Native American,,,N,063500167,Active,No,SANTA CLARA TRAVEL CENTER,No,2,VVVVVVVVVVVVU,GW,1,1,0,A,0,1,,,No,0,No,0,110050999078,,,1,No,,,2
06,No Violation,,,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3522209,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,12/27/2017,CWS,Grant,,0,15,NM,04/17/2018,GW,N,,,35017,,17,0,1,12,1,1,Community water system,,,CENTRAL,2,,,,1729,,No,0700=Groundwater Rule,Local government,,,L,NM3522209,Active,No,SANTA CLARA WATER SYSTEM,No,2,VVVVVVVVVVVV_,GW,0,6,0,A,0,0,17,,No,1,No,0,110013120906,0700=Groundwater Rule,04/17/2018,1,No,,12/27/2017,2
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3581826,Ground water,0700=Groundwater Rule; 1038=Nitrate-Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/22/2014,TNCWS,Santa Fe,,0,39,NM,02/18/2018,GW,N,,,35049,,22,0,1,9,1,0,Transient non-community system,,,CUNDIYO,1,,,,200,,No,8000=Revised Total Coliform Rule,Federal government,,,F,NM3581826,Active,No,SANTA CRUZ RECREATION AREA,No,1,VVSVVVVSV____,GW,0,4,2,A,0,0,22,,No,1,No,0,110051000055,,02/18/2018,1,No,,10/22/2014,1
06,In Violation,,07/05/2011,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3572926,Ground water,0700=Groundwater Rule; 0999=Chlorine; 4006=Combined Uranium; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/12/2015,CWS,Santa Fe,05/05/2000,0,112,NM,10/25/2018,GW,N,,,35049,,139,93,1,12,1,2,Community water system,,5,SANTA CRUZ,1,,90,,420,,No,4006=Combined Uranium; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,07/05/2011,L,NM3572926,Active,Yes,SANTA CRUZ WATER ASSOCIATION,No,1,SVVVSSSSSVVVV,GW,0,5,6,A,0,1,41,,Yes,1,No,0,110013111685,7500=Public Notice,10/25/2018,1,Yes,,08/12/2015,1
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3503126,Ground water,1094=Asbestos; 7500=Public Notice,04/24/2014,NTNCWS,Santa Fe,,0,4,NM,10/02/2015,GW,N,,,35049,,2,1,1,12,1,2,Non-Transient non-community system,,,SANTA FE,1,,,,100,,No,7500=Public Notice,Local government,,,L,NM3503126,Active,No,SANTA FE COUNTY PUBLIC WORKS/UTILITIES,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,1,,Yes,1,No,0,110051231902,7500=Public Notice,10/02/2015,1,Yes,,04/24/2014,1
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500826,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),06/21/2017,CWS,Santa Fe,,0,5,NM,09/19/2014,SW,N,,,35049,,1,0,1,0,0,0,Community water system,03/22/2011,,SANTA FE,2,,,,7000,,No,,Local government,,,L,NM3500826,Active,No,SANTA FE COUNTY SOUTH SECTOR,No,2,_____________,SWP,0,0,0,A,0,0,1,,No,1,No,0,110016809523,,09/19/2014,1,No,,06/21/2017,2
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500926,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,06/21/2017,CWS,Santa Fe,,0,3,NM,06/09/2014,SW,N,,,35049,,0,0,1,0,0,0,Community water system,03/22/2006,,SANTA FE,1,,,,2690,,No,,Local government,1,,L,NM3500926,Active,No,SANTA FE COUNTY WEST SECTOR,No,2,_____________,SWP,0,0,0,A,0,0,,,No,1,No,0,110016809603,,06/09/2014,1,No,,06/21/2017,2
06,In Violation,,11/03/2017,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590928,Ground water,0700=Groundwater Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/10/2015,TNCWS,Socorro,05/22/1991,0,49,NM,04/24/2018,GW,N,,,35053,,37,9,1,12,1,1,Transient non-community system,,22,SAN ANTONIO,1,,,,100,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,11/03/2017,P,NM3590928,Active,No,SANTA FE DINER AND TRUCK STOP,No,1,_VVVVSSVVVVVV,GW,0,2,2,A,1,1,6,,Yes,1,Yes,0,110051072897,7500=Public Notice,04/24/2018,1,Yes,1,09/10/2015,1
06,In Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501926,Ground water,5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,07/05/2018,NTNCWS,Santa Fe,,0,17,NM,08/07/2017,GW,N,,,35049,,8,1,1,9,1,1,Non-Transient non-community system,,,SANTA FE,2,,,,55,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,NM3501926,Active,No,SANTA FE GIRLS SCHOOL,No,2,_VVV___VVVVVV,GW,0,2,0,A,0,1,7,,Yes,1,No,0,110049263667,7500=Public Notice,08/07/2017,1,Yes,,07/05/2018,2
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3593626,Ground water,8000=Revised Total Coliform Rule,02/28/2014,TNCWS,Santa Fe,,0,6,NM,10/22/2017,GW,N,,,35049,,2,0,1,6,1,0,Transient non-community system,,,SANTA FE,1,,,,2865,,No,8000=Revised Total Coliform Rule,Private,,,P,NM3593626,Active,No,SANTA FE OPERA GROUND,No,1,_VVVVVV______,GW,0,1,0,A,0,0,2,,No,1,No,0,110051170889,,10/22/2017,1,No,,02/28/2014,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3593526,Ground water,0999=Chlorine,10/15/2015,TNCWS,Santa Fe,,0,,NM,10/24/2012,GW,N,,,35049,,0,0,1,7,1,0,Transient non-community system,,,SANTA FE,1,,,,1500,,No,,Private,,,P,NM3593526,Active,No,SANTA FE SKI BASIN,No,1,VVVVVVV______,GW,0,1,0,A,0,0,,,No,0,No,0,110050946116,,10/24/2012,1,No,,10/15/2015,1
06,Serious Violator,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3598426,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,05/23/2016,TNCWS,Santa Fe,05/23/1991,0,32,NM,03/08/2018,GW,N,,,35049,,28,10,1,12,1,1,Transient non-community system,,,SANTA FE,1,,,,50,,No,8000=Revised Total Coliform Rule,Private,,,P,NM3598426,Active,Yes,SANTA FE TENNIS AND SWIM CLUB,Yes,2,_VVVVVVVSSSSV,GW,0,2,4,A,0,1,18,,No,1,No,1,110051181546,8000=Revised Total Coliform Rule,03/08/2018,1,No,,05/23/2016,2
06,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580726,Ground water,5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,04/25/2014,NTNCWS,Santa Fe,,0,10,NM,07/21/2017,GW,N,,,35049,,10,2,1,12,1,2,Non-Transient non-community system,,,SANTA FE,1,,,,225,,Yes,5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,NM3580726,Active,No,SANTA FE WALDORF SCHOOL,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,8,,Yes,1,No,0,110050975405,5000=Lead and Copper Rule; 7500=Public Notice,07/21/2017,1,Yes,,04/25/2014,1
06,No Violation,,,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3505126,Surface water,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,09/11/2018,CWS,Santa Fe,,0,7,NM,12/15/2017,SW,N,,,35049,,3,0,1,3,1,0,Community water system,,,SANTA FE,2,,,,78247,,No,8000=Revised Total Coliform Rule,Local government,,,L,NM3505126,Active,No,SANTA FE WATER SYSTEM (CITY OF),No,3,_SV__V_______,SW,0,2,1,A,0,0,3,,No,1,No,0,110013124680,,12/15/2017,1,No,,09/11/2018,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591010,Ground water purchased,,07/14/2016,TNCWS,Guadalupe,,0,,NM,09/07/2007,GW,N,,,35019,,0,0,1,0,0,0,Transient non-community system,,,SANTA ROSA,1,,,,150,,No,,Federal government,,,F,NM3591010,Active,No,SANTA ROSA LAKE,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,110049199185,,09/07/2007,1,No,,07/14/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3515010,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,07/13/2016,CWS,Guadalupe,06/20/2002,0,4,NM,04/11/2018,GW,N,,,35019,,2,0,1,6,1,0,Community water system,,,SANTA ROSA,1,,,,2432,,No,,Local government,,,L,NM3515010,Active,No,SANTA ROSA WATER SUPPLY,No,1,VVVVV____V___,GW,0,2,0,A,0,0,2,,No,1,No,0,110012885208,,04/11/2018,1,No,,07/13/2016,1
06,In Violation,09/21/2015,09/21/2015,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3577532,Ground water,0700=Groundwater Rule; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,01/18/2019,CWS,Valencia,05/05/2000,0,55,NM,01/30/2019,GW,N,,,35061,,52,2,1,12,1,3,Community water system,,30,LOS LUNAS,2,,,,41,,No,3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,NM3577532,Active,No,SANTA SOCORRO TRAILER PARK,No,6,VVVVVVVVVSSVV,GW,0,6,2,A,1,1,20,,Yes,1,No,0,110013109199,7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,01/30/2019,1,Yes,1,01/18/2019,6
06,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063500120,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),09/27/2018,CWS,,12/15/2017,0,4,NM,,GW,Y,,,35,09/27/2018,9,6,1,12,1,3,Community water system,,,,2,,,,5455,,Yes,0700=Groundwater Rule; 3100=Coliform (TCR),Native American,,,N,063500120,Active,Yes,SANTO DOMINGO PUEBLO,No,2,VVVVVVVVVVVVU,GW,1,3,0,A,0,1,3,,No,1,No,0,110012916933,0700=Groundwater Rule,12/15/2017,1,No,,,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3595907,Ground water,,05/14/2014,TNCWS,Dona Ana,,0,,NM,09/29/2000,GW,N,,,35013,,0,0,1,0,0,0,Transient non-community system,,,FAIRACRES,1,,,,250,,No,,State government,,,S,NM3595907,Active,No,SCENIC VIEW REST AREA-STATE HWY DEPT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051070504,,09/29/2000,1,No,,05/14/2014,1
06,In Violation,10/16/1996,10/16/1996,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3525933,Ground water,0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,06/07/2018,CWS,Cibola,07/09/1996,0,25,NM,12/19/2018,GW,N,,,35006,,30,7,1,12,1,4,Community water system,,,SEBOYETA,2,,,,209,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,,L,NM3525933,Active,No,SEBOYETA WATER SYSTEM,No,2,VVVVVVVSSVVVV,GW,0,7,2,A,0,1,23,,Yes,1,No,0,110013118474,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,12/19/2018,1,Yes,,06/07/2018,2
06,No Violation,03/20/1997,03/20/1997,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3592514,Ground water,3100=Coliform (TCR),09/08/2015,TNCWS,Lincoln,01/30/1997,0,3,NM,12/10/2016,GW,N,,,35027,,1,0,1,2,1,0,Transient non-community system,,,RUIDOSO DOWNS,1,,,,75,,No,,Private,,,P,NM3592514,Active,No,SEEPING SPRINGS CAMPGROUND,No,1,VV___________,GW,0,1,0,A,0,0,1,,No,1,No,0,110051059956,,12/10/2016,1,No,,09/08/2015,1
06,Serious Violator,,11/19/2010,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3519025,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,12/13/2016,CWS,San Miguel,05/05/2000,0,17,NM,02/15/2019,GW,N,,,35047,,26,13,1,12,1,2,Community water system,,,SENA,1,,,,180,,No,0700=Groundwater Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,11/19/2010,L,NM3519025,Active,Yes,SENA MDWCA,Yes,1,VVVVVVVVSSSSV,GW,0,4,4,A,0,1,13,,Yes,1,No,1,110013119696,0700=Groundwater Rule; 7500=Public Notice,02/15/2019,1,Yes,,12/13/2016,1
06,No Violation,06/17/2002,06/17/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500532,Ground water,8000=Revised Total Coliform Rule,01/16/2019,CWS,Valencia,06/20/2002,0,3,NM,06/29/2016,GW,N,,,35061,,1,0,1,1,1,0,Community water system,,,LOS LUNAS,2,,,,50,,No,,Private,,,P,NM3500532,Active,No,SENIOR LIVING SYSTEMS INC.,No,2,_V___________,GW,0,1,0,A,0,0,1,,No,1,No,0,110012887509,,06/29/2016,1,No,,01/16/2019,2
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3575026,Ground water,0700=Groundwater Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,06/13/2018,CWS,Santa Fe,,0,32,NM,02/06/2018,GW,N,,,35049,,15,0,1,12,1,1,Community water system,,,SANTA FE,2,,,,42,,No,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,Private,,,P,NM3575026,Active,No,SHALOM MOBILE HOME PARK,No,2,VVVVVVVVVVVV_,GW,0,2,0,A,0,0,15,,No,1,No,0,110012880052,0700=Groundwater Rule,02/06/2018,1,No,,06/13/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3598614,Ground water,,05/22/2018,TNCWS,Lincoln,,0,,NM,04/10/1999,GW,N,,,35027,,0,0,1,0,0,0,Transient non-community system,,,RUIDOSO,1,,,,76,,No,,Local government,,,L,NM3598614,Active,No,SIERRA BLANCA REGIONAL AIRPORT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051181742,,04/10/1999,1,No,,05/22/2018,1
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3592831,Ground water,,02/21/2019,TNCWS,Union,05/13/1999,0,,NM,07/09/1998,GW,N,,,35059,,0,0,1,0,0,0,Transient non-community system,,,DES MOINES,2,,,,75,,No,,State government,,,S,NM3592831,Active,No,SIERRA GRANDE HIGHWAY REST AREA,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051112924,,05/13/1999,1,No,,02/21/2019,2
06,No Violation,09/22/2000,09/22/2000,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3565423,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,10/20/2017,CWS,Sandoval,05/05/2000,0,11,NM,03/16/2018,GW,N,,,35043,,21,0,1,10,1,0,Community water system,,,JEMEZ SPRINGS,2,,,,300,,No,,Private,,,P,NM3565423,Active,No,SIERRA LOS PINOS HOA,No,2,VVVVVVVSSV___,GW,0,2,2,A,0,0,21,,No,1,No,0,110012879858,,03/16/2018,1,No,,10/20/2017,2
06,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580607,Ground water,8000=Revised Total Coliform Rule,01/22/2019,TNCWS,Dona Ana,,0,3,NM,05/30/2017,GW,N,,,35013,,1,0,1,8,1,1,Transient non-community system,,,CHAMBERINO,2,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,NM3580607,Active,No,SIERRA VISTA GROWERS,No,2,_____VVVVVVVV,GW,0,1,0,A,0,0,1,,No,1,No,0,110051168268,,05/30/2017,1,No,,01/22/2019,2
06,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3553601,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice,10/10/2018,CWS,Bernalillo,06/20/2002,0,9,NM,04/30/2018,GW,N,,,35001,,5,0,1,11,1,0,Community water system,,,CEDAR CREST,2,,,,342,,No,2456=Total Haloacetic Acids (HAA5),Local government,1,,L,NM3553601,Active,No,SIERRA VISTA MUTUAL DOMESTIC ASSOCIATION,No,2,VVVVVVVVVVV__,GW,0,2,0,A,0,0,5,,No,1,No,0,110013112586,,04/30/2018,1,No,,10/10/2018,2
