EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,No Violation,,08/14/2003,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2117125,Ground water,,05/10/2018,TNCWS,Washington Parish,,0,,LA,12/07/2009,GW,N,,,22117,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,08/14/2003,P,LA2117125,Active,No,WARNER'S QUICK STOP,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051908879,,12/07/2009,1,No,,05/10/2018,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2117186,Ground water,,10/03/2018,TNCWS,Washington Parish,,0,,LA,08/24/2007,GW,N,,,22117,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,101,,No,,Private,,,P,LA2117186,Active,No,WARNERTON QUICK STOP,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051856363,,08/24/2007,1,No,,10/03/2018,1
06,No Violation,,12/11/1995,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2103373,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,10/27/2016,NTNCWS,St. Tammany Parish,04/13/1995,0,3,LA,09/11/2014,GW,N,,,22103,,1,0,1,6,1,0,Non-Transient non-community system,10/27/2016,,,1,,,,42,,No,,Private,,12/11/1995,P,LA2103373,Active,No,WASTE MANAGEMENT,No,2,VVVVVV_______,GW,0,1,0,A,0,0,1,,No,1,No,0,110051897471,,09/11/2014,1,No,,02/11/2014,2
06,No Violation,,07/10/2008,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1101011,Surface water,,09/20/2018,CWS,St. Mary Parish,08/23/1994,0,,LA,08/28/2008,SW,N,,,22101,,0,0,1,0,0,0,Community water system,09/20/2018,,,2,,,,9348,,No,,Local government,,07/10/2008,L,LA1101011,Active,No,WATER & SEWER COMMISSION 4 OF ST MARY,No,12,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110012874318,,08/28/2008,1,No,,08/16/2017,12
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1091001,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,07/05/2017,CWS,St. Helena Parish,,0,,LA,02/01/2004,GW,N,,,22091,,0,0,1,0,0,0,Community water system,05/27/2014,,,2,,,,1017,,No,,Local government,,,L,LA1091001,Active,No,WATER WORKS DISTRICT 2 - CROSS ROADS,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012875530,,02/01/2004,1,No,,07/05/2017,2
06,No Violation,,,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1091008,Ground water,,07/05/2017,CWS,St. Helena Parish,,0,,LA,11/03/2006,GW,N,,,22091,,0,0,1,0,0,0,Community water system,05/27/2014,,,4,,,,1671,,No,,Local government,,,L,LA1091008,Active,No,WATER WORKS DISTRICT 2 - PHASE 3,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012875978,,11/03/2006,1,No,,07/05/2017,4
06,In Violation,,11/11/2011,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1107005,Surface water purchased,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 1006=Chloramine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,10/23/2017,CWS,Tensas Parish,03/15/2001,0,27,LA,01/10/2019,SW,N,,,22107,,24,7,1,12,1,3,Community water system,09/16/2016,2,,2,,,,1293,,No,1006=Chloramine; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,11/11/2011,L,LA1107005,Active,Yes,WATERPROOF WATER SYSTEM,No,4,VVVVVVVVSSSVV,SWP,0,6,3,A,0,1,15,,Yes,1,No,0,110013007012,7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,01/10/2019,1,Yes,,10/23/2017,4
06,No Violation,05/16/2000,05/16/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1067011,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice,11/13/2018,CWS,Morehouse Parish,04/11/2000,0,11,LA,02/20/2015,GW,N,,,22067,,2,0,1,7,1,0,Community water system,11/13/2018,,,1,,,,1266,,No,,Local government,,,L,LA1067011,Active,No,"WATERWORKS 1 OF MOREHOUSE, INC",No,11,VVVVVVV______,GW,0,1,0,A,0,0,2,,No,1,No,0,110010777374,,02/20/2015,1,No,,01/23/2017,11
06,No Violation,,05/08/2009,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1017052,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,10/27/2017,CWS,Caddo Parish,,0,10,LA,04/19/2016,GW,N,,,22017,,4,0,1,6,1,0,Community water system,06/12/2012,,,2,,,,5400,,No,,Local government,,05/08/2009,L,LA1017052,Active,No,WATERWORKS DISTRICT 7,No,2,VVVVVV_______,GW,0,3,0,A,0,0,4,,No,1,No,0,110012903251,,04/19/2016,1,No,,10/27/2017,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1097039,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,01/07/2019,CWS,St. Landry Parish,,0,10,LA,07/07/2017,GW,N,,,22097,,5,1,1,12,1,1,Community water system,01/07/2019,,,2,,,,495,,No,8000=Revised Total Coliform Rule,Local government,,,L,LA1097039,Active,No,WATERWORKS DISTRICT NO 5 OF ST LANDRY PA,No,2,VVVVVVVVVVVVV,GWP,0,3,0,A,0,1,4,,Yes,1,No,0,110063337964,8000=Revised Total Coliform Rule,07/07/2017,1,No,,,2
06,No Violation,,,13,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1121026,Ground water,3100=Coliform (TCR),09/14/2017,CWS,West Baton Rouge Parish,,0,,LA,06/05/2012,GW,N,,,22121,,0,0,1,6,1,0,Community water system,05/16/2016,,,6,,,,359,,No,,Local government,,,L,LA1121026,Active,No,WBR DISTRICT 4 - ARBROTH,No,3,VVVVVV_______,GW,0,1,0,A,0,0,,,No,0,No,0,110012996712,,06/05/2012,1,No,,09/14/2017,8
06,In Violation,,,13,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1121024,Ground water purchased,0700=Groundwater Rule; 0999=Chlorine,09/14/2017,CWS,West Baton Rouge Parish,,0,5,LA,03/29/2018,GW,N,,,22121,,5,5,1,5,1,1,Community water system,09/14/2017,,,6,,,,1491,,No,0700=Groundwater Rule,Local government,,,L,LA1121024,Active,Yes,WBR DISTRICT 4 - HOLIDAY INN,No,2,________VVVVV,GWP,0,1,0,A,0,1,,,No,1,No,0,110012996712,0700=Groundwater Rule,03/29/2018,1,No,,12/04/2013,8
06,No Violation,,,13,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1121027,Ground water,3100=Coliform (TCR),09/14/2017,CWS,West Baton Rouge Parish,,0,,LA,10/01/2010,GW,N,,,22121,,0,0,1,0,0,0,Community water system,09/14/2017,,,6,,,,5100,,No,,Local government,,,L,LA1121027,Active,No,WBR DISTRICT 4 -SECTION ROAD WINTERVILLE,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012996712,,10/01/2010,1,No,,09/09/2014,8
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1121008,Ground water,5000=Lead and Copper Rule,11/28/2018,CWS,West Baton Rouge Parish,,0,1,LA,02/13/2017,GW,N,,,22121,,1,0,1,1,1,0,Community water system,05/16/2016,,,2,,,,4074,,No,,Local government,,,L,LA1121008,Active,No,WBR PUBLIC UTILITIES,No,5,____V________,GW,0,1,0,A,0,0,1,,No,1,No,0,110012863179,,02/13/2017,1,No,,11/28/2018,5
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2103449,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,04/18/2017,TNCWS,St. Tammany Parish,,0,6,LA,10/30/2017,GW,N,,,22103,,16,6,1,8,1,2,Transient non-community system,04/18/2017,,,1,,,,500,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,LA2103449,Active,Yes,WE  DAT STOP,No,4,_____VVVVVVVV,GW,0,2,0,A,0,1,10,,Yes,1,No,0,110051934840,7500=Public Notice; 8000=Revised Total Coliform Rule,10/30/2017,1,Yes,,05/14/2014,4
06,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1061020,Ground water,7000=Consumer Confidence Rule,10/31/2018,CWS,Lincoln Parish,,2,1,LA,12/01/2017,GW,N,,,22061,,1,0,1,1,1,0,Community water system,08/27/2018,,,2,,,,3222,,No,,Local government,,,L,LA1061020,Active,No,WESLEY CHAPEL WATER SYSTEM,No,14,_______V_____,GW,0,1,0,A,0,0,1,,No,1,No,0,110013016477,,12/01/2017,1,No,,10/31/2018,12
06,In Violation,,09/07/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1003010,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,02/28/2019,CWS,Allen Parish,,0,24,LA,04/04/2017,GW,N,,,22003,,41,40,1,12,1,1,Community water system,02/28/2019,,,2,,40,,3294,,No,2950=TTHM,Local government,,09/07/2015,L,LA1003010,Active,Yes,WEST ALLEN PARISH WATER SYSTEM,No,17,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,1,,No,1,No,0,110012910083,,04/04/2017,1,No,1,09/03/2014,17
06,No Violation,,01/31/2013,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1121018,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),05/03/2018,CWS,West Baton Rouge Parish,,0,,LA,04/30/2012,GW,N,,,22121,,1,0,1,8,1,0,Community water system,08/03/2017,1,,2,,,,13437,,No,,Local government,,01/31/2013,L,LA1121018,Active,No,WEST BATON ROUGE WATER WORKS DISTRICT 2,No,5,VVVVVVVV_____,GW,0,2,0,A,0,0,,,No,0,No,0,110012863197,,04/30/2012,1,No,,05/03/2018,5
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1015048,Ground water,,06/29/2017,CWS,Bossier Parish,,0,,LA,,GW,N,,,22015,,0,0,1,0,0,0,Community water system,,,,1,,,,1771,,No,,Local government,,,L,LA1015048,Active,No,WEST CENTRAL BOSSIER WATER SYSTEM,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,LA1015048,,,1,No,,06/29/2017,1
06,No Violation,06/18/1992,06/18/1992,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1125010,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,05/18/2017,CWS,West Feliciana Parish,04/11/2000,0,3,LA,09/24/2014,GW,N,,,22125,,1,0,1,9,1,0,Community water system,04/24/2014,,,4,,,,10956,,No,,Local government,,,L,LA1125010,Active,No,WEST FELICIANA CONSOL WWKS DISTRICT 13,No,3,VVVVVVVVV____,GW,0,1,0,A,0,0,1,,No,1,No,0,110012997025,,09/24/2014,1,No,,05/18/2017,7
06,In Violation,,08/10/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2127009,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,01/08/2019,NTNCWS,Winn Parish,,0,25,LA,01/10/2019,GW,N,,,22127,,38,35,1,10,1,1,Non-Transient non-community system,10/13/2017,,,1,,35,,250,,No,2950=TTHM,Private,,08/10/2018,P,LA2127009,Active,Yes,"WEST FRASER, INC",No,5,__VV_VVSSVVVV,GW,0,1,2,A,1,1,3,,No,1,No,0,110051879366,2950=TTHM,01/10/2019,1,No,1,01/08/2019,5
06,In Violation,,01/26/1994,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1055149,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,03/11/2019,CWS,Lafayette Parish,01/16/1997,0,,LA,12/17/2008,GW,N,,,22055,,1,1,1,12,1,1,Community water system,03/11/2019,,,2,,,,207,,No,7000=Consumer Confidence Rule,Private,,01/26/1994,P,LA1055149,Active,No,WEST GATE TRAILER PARK WATER SYSTEM,No,8,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,Yes,0,No,0,110012889491,7000=Consumer Confidence Rule,12/17/2008,1,No,,06/24/2015,8
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1043014,Ground water,0999=Chlorine; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice,11/28/2016,CWS,Grant Parish,,0,12,LA,12/01/2017,GW,N,,,22043,,11,0,1,12,1,2,Community water system,08/10/2015,,,1,,,,3378,,No,7000=Consumer Confidence Rule,Local government,,,L,LA1043014,Active,Yes,WEST GRANT WATER ASSOCIATION,No,4,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,11,,No,1,No,0,110012893217,7000=Consumer Confidence Rule,12/01/2017,1,No,,11/28/2016,4
06,In Violation,,01/06/2015,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1073055,Ground water,2950=TTHM; 3100=Coliform (TCR),02/07/2018,CWS,Ouachita Parish,,1,7,LA,02/12/2015,GW,N,,,22073,,11,0,1,12,1,1,Community water system,02/07/2018,10,,2,,,,13386,,No,,Private,,01/06/2015,P,LA1073055,Active,Yes,WEST HWY 80 ARK ROAD WS,No,18,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,1,,No,1,No,0,110012879475,,02/12/2015,1,No,1,07/23/2015,17
06,In Violation,,04/06/2018,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1073056,Ground water,1006=Chloramine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),07/16/2018,CWS,Ouachita Parish,04/05/2005,0,28,LA,01/20/2019,GW,N,,,22073,,25,20,1,10,1,1,Community water system,07/16/2018,,,2,,20,,15930,,No,2950=TTHM,Local government,,04/06/2018,L,LA1073056,Active,Yes,WEST MONROE WATER SYSTEM,No,14,___VSSSSVVVVV,GW,0,1,4,A,1,1,5,,No,1,No,0,110012879493,,01/20/2019,1,No,1,02/23/2018,14
06,In Violation,,08/10/2016,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2073027,Ground water,2950=TTHM,12/06/2017,NTNCWS,Ouachita Parish,,0,37,LA,03/01/2018,GW,N,,,22073,,56,55,1,12,1,1,Non-Transient non-community system,12/06/2017,,,2,,55,,500,,No,2950=TTHM,Local government,,08/10/2016,L,LA2073027,Active,Yes,WEST OUACHITA IND PARK,No,12,SVVVVVVVVVVVV,GW,0,1,1,A,1,1,1,,No,1,No,0,110051958752,,03/01/2018,1,No,1,06/22/2016,12
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1111017,Ground water,2950=TTHM,11/02/2018,CWS,Union Parish,04/11/2000,1,3,LA,02/27/2019,GW,N,,,22111,,10,10,1,2,1,1,Community water system,11/02/2018,,,1,,,,978,,No,2950=TTHM,Private,,,P,LA1111017,Active,Yes,WEST STERLINGTON WATER SYSTEM,No,7,___________VV,GW,0,1,0,A,0,1,,,No,1,Yes,0,110012867683,2950=TTHM,02/27/2019,1,No,,07/27/2016,6
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1115121,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,10/23/2018,CWS,Vernon Parish,,0,1,LA,12/01/2017,GW,N,,,22115,,1,0,1,1,1,0,Community water system,11/09/2015,,,2,,,,4074,,No,,Local government,,,L,LA1115121,Active,No,WEST VERNON PARISH WATERWORKS DISTRICT,No,6,______V______,GW,0,1,0,A,0,0,1,,No,1,No,0,110012996455,,12/01/2017,1,No,,10/23/2018,6
06,In Violation,,10/27/2016,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1127011,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,03/09/2017,CWS,Winn Parish,,0,54,LA,01/07/2019,GW,N,,,22127,,60,56,1,12,1,2,Community water system,07/28/2016,,,1,,50,,2154,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,Local government,,10/27/2016,L,LA1127011,Active,Yes,WEST WINN WATER SYSTEM INC,No,8,SSVVVSVVVVVVV,GW,0,2,3,A,1,1,4,,No,1,No,0,110012863954,5000=Lead and Copper Rule,01/07/2019,1,No,1,03/09/2017,8
06,In Violation,,,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1041009,Ground water,3100=Coliform (TCR),02/22/2018,CWS,Franklin Parish,06/09/1995,0,3,LA,06/16/2014,GW,N,,,22041,,5,0,1,12,1,1,Community water system,02/22/2018,,,2,,,,2775,,No,,Private,,,P,LA1041009,Active,Yes,WEST WINNSBORO WATER SYSTEM,No,9,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,5,,No,1,No,0,110012892771,,06/16/2014,1,No,,08/10/2017,9
06,Serious Violator,,,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1073097,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 0700=Groundwater Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,02/07/2018,CWS,Ouachita Parish,,1,15,LA,02/14/2019,GW,N,,,22073,,22,12,1,12,1,4,Community water system,02/07/2018,,,2,,,,747,,Yes,0700=Groundwater Rule; 5000=Lead and Copper Rule; 7500=Public Notice,Private,,,P,LA1073097,Active,Yes,"WESTERN UTILITIES, INC",Yes,9,VVVVVVVVVVVSV,GW,0,5,1,A,0,1,10,,Yes,1,No,1,110012880463,0700=Groundwater Rule; 5000=Lead and Copper Rule; 7500=Public Notice,02/14/2019,1,Yes,,08/10/2015,8
06,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1019054,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 7500=Public Notice,02/14/2019,CWS,Calcasieu Parish,,0,6,LA,12/01/2017,GW,N,,,22019,,3,0,1,8,1,0,Community water system,02/14/2019,,,2,,,,4568,,No,,Local government,,,L,LA1019054,Active,No,WESTLAKE CITY OF WATER SYSTEM,No,9,VVVVVVVV_____,GW,0,2,0,A,0,0,3,,No,1,No,0,110012900183,,12/01/2017,1,No,,06/01/2016,9
06,In Violation,09/27/2018,09/27/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2019149,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,12/07/2018,TNCWS,Calcasieu Parish,,0,84,LA,01/03/2019,GW,N,,,22019,,50,34,1,12,1,3,Transient non-community system,11/14/2018,16,,,,34,,25,,Yes,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,01/18/2017,P,LA2019149,Active,Yes,WESTLAKE DISCOUNT TOBACCO WATER SYSTEM,No,8,SSSSSSSSSVVVV,GW,0,3,9,A,1,1,,,Yes,1,No,0,110063339533,7500=Public Notice; 8000=Revised Total Coliform Rule,01/03/2019,1,Yes,3,12/07/2018,8
06,In Violation,,08/04/2004,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2005006,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,10/08/2015,NTNCWS,Ascension Parish,,0,9,LA,07/16/2016,GW,N,,,22005,,3,1,1,12,1,1,Non-Transient non-community system,10/08/2015,,,1,,,,150,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,08/04/2004,P,LA2005006,Active,No,"WESTLAKE VINYLS COMPANY, LP",No,4,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,2,,No,1,No,0,110051955407,,07/16/2016,1,No,,05/05/2015,4
06,In Violation,11/12/2002,07/24/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1049019,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,06/11/2018,CWS,Jackson Parish,04/11/2000,0,20,LA,01/10/2019,GW,N,,,22049,,26,25,1,11,1,1,Community water system,03/23/2017,,,2,,25,,1110,,No,2950=TTHM,Private,,07/24/2018,P,LA1049019,Active,Yes,WESTON WATER SYSTEM,No,8,VVVVV__SSVVVV,GW,0,2,2,A,1,1,1,,No,1,No,0,110015305659,2950=TTHM,01/10/2019,1,No,1,06/11/2018,8
06,No Violation,,10/01/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1105028,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,09/29/2016,CWS,Tangipahoa Parish,12/12/2002,0,4,LA,12/01/2017,GW,N,,,22105,,2,0,1,8,1,0,Community water system,09/29/2016,,,1,,,,1400,,No,,Local government,,10/01/2003,L,LA1105028,Active,No,WESTVIEW WATER WORKS,No,1,VVVV___VVVV__,GW,0,2,0,A,0,0,2,,No,1,No,0,110012870296,,12/01/2017,1,No,,06/05/2013,1
06,In Violation,,05/25/2004,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1051005,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice,03/16/2018,CWS,Jefferson Parish,11/01/2004,0,16,LA,07/10/2015,SW,N,,,22051,,27,1,1,12,1,1,Community water system,08/09/2016,,,1,,,,8534,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,05/25/2004,L,LA1051005,Active,No,WESTWEGO WATERWORKS,No,6,VVVVVVVVVVVVV,SWP,0,2,0,A,0,1,26,,No,1,No,0,110000549005,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,07/10/2015,1,No,,03/16/2018,6
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2061009,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice,02/20/2018,NTNCWS,Lincoln Parish,,0,25,LA,04/04/2016,GW,N,,,22061,,13,1,1,12,1,2,Non-Transient non-community system,02/20/2018,,,,,,,120,,Yes,0999=Chlorine; 3100=Coliform (TCR); 7500=Public Notice,Private,,,P,LA2061009,Active,Yes,WEYERHAEUSER NR -  ARCADIA OSB,No,5,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,12,,Yes,1,No,0,110051942261,7500=Public Notice,04/04/2016,1,Yes,,03/04/2015,5
06,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1127019,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,12/13/2018,CWS,Winn Parish,,0,11,LA,03/25/2019,GW,N,,,22127,,8,2,1,12,1,3,Community water system,09/22/2015,,,2,,,1,369,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,Local government,,,L,LA1127019,Active,No,WHEELING WATER SYSTEM  INC,No,6,VVVVVVVVVVVVV,GW,0,4,0,A,0,1,6,,Yes,1,Yes,0,110012864141,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,03/25/2019,1,Yes,,12/13/2018,6
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA2103482,Ground water,,01/26/2018,TNCWS,St. Tammany Parish,,0,,LA,,GW,N,,,22103,,0,0,1,0,0,0,Transient non-community system,04/30/2013,,,1,,,,100,,No,,Private,,,P,LA2103482,Active,No,"WHITE HOUSE HOLDINGS, LLC",No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051927091,,,1,No,,01/26/2018,1
06,In Violation,,11/24/1993,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1005147,Ground water,0700=Groundwater Rule; 0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,07/27/2018,CWS,Ascension Parish,08/02/1993,0,14,LA,02/26/2018,GW,N,,,22005,,14,7,1,12,1,3,Community water system,,,,2,,,,138,,Yes,0700=Groundwater Rule; 0999=Chlorine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,11/24/1993,P,LA1005147,Active,Yes,WHITE ROAD MOBILE HOME PARK,No,3,VVVVVVVVVVVVV,GW,0,7,0,A,0,1,7,,Yes,1,No,0,110012907220,0700=Groundwater Rule; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,02/26/2018,1,No,,07/27/2018,3
06,No Violation,,02/17/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=LA1059012,Ground water,5000=Lead and Copper Rule,10/13/2016,CWS,La Salle Parish,10/08/1992,0,1,LA,01/11/2017,GW,N,,,22059,,1,0,1,4,1,0,Community water system,11/13/2015,,,1,,,,579,,No,,Local government,,02/17/1993,L,LA1059012,Active,No,WHITEHALL WATER SYSTEM INC,No,3,__VVVV_______,GW,0,1,0,A,0,0,1,,No,1,No,0,110012886859,,01/11/2017,1,No,,10/13/2016,3
