EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1380003,Surface water,,08/23/2018,CWS,Lake,,,,MN,09/15/1997,SW,N,,,27075,,0,0,1,0,0,0,Community water system,,,Silver Bay,3,,,,1868,,No,,Local government,,,L,MN1380003,Active,No,Silver Bay,No,3,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,09/15/1997,1,No,,08/23/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380257,Ground water,,07/11/2018,TNCWS,Lake,,,,MN,,GW,N,,,27075,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Public/Private,,,M,MN5380257,Active,No,Silver Bay Golf Course,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/11/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380312,Surface water,0200=Surface Water Treatment Rule,08/21/2018,TNCWS,Lake,,,,MN,11/25/2013,SW,N,,,27075,,0,0,1,0,0,0,Transient non-community system,,,,6,,,,25,,No,,Public/Private,,,M,MN5380312,Active,No,Silver Bay Harbor of Refuge,No,6,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,11/25/2013,1,No,,08/21/2018,6
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860138,Ground water,,10/31/2017,TNCWS,Wright,,,,MN,,GW,N,,,27171,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Public/Private,,,M,MN5860138,Active,No,Silver Creek Community Church,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/31/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5150079,Ground water,3100=Coliform (TCR),08/22/2017,TNCWS,Clearwater,,,10,MN,07/27/2015,GW,N,,,27029,,10,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5150079,Active,No,Silver Creek Inn,No,2,____________U,GW,0,0,0,A,0,0,10,,No,1,No,0,,07/27/2015,1,No,,08/22/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5450049,Ground water,,05/04/2016,TNCWS,Marshall,,,,MN,06/28/2002,GW,N,,,27089,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,100,,No,,Public/Private,,,M,MN5450049,Active,No,Silver Creek Lutheran Church,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/28/2002,1,No,,05/04/2016,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860154,Ground water,,07/25/2016,TNCWS,Wright,,,,MN,,GW,N,,,27171,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Public/Private,,,M,MN5860154,Active,No,Silver Creek Township Hall,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/25/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5691061,Ground water,,07/19/2018,TNCWS,St. Louis,,,,MN,05/19/2008,GW,N,,,27137,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Public/Private,,,M,MN5691061,Active,No,Silver Fox Lodge,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/19/2008,1,No,,07/19/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1430008,Ground water,0999=Chlorine; 8000=Revised Total Coliform Rule,03/15/2018,CWS,McLeod,,,3,MN,11/08/2016,GW,N,,,27085,,2,0,1,2,1,0,Community water system,,,Silver Lake,3,,,,837,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,MN1430008,Active,No,Silver Lake,No,3,__VV________U,GW,0,2,0,A,0,0,2,,No,1,No,0,,11/08/2016,1,No,,03/15/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560657,Ground water,,03/21/2017,TNCWS,Otter Tail,,,,MN,,GW,N,,,27111,,0,0,1,0,0,0,Transient non-community system,03/21/2017,,,2,,,,250,,No,,Private,,,P,MN5560657,Active,No,Silver Moon Lounge,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/26/2014,2
05,No Violation,,12/13/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380061,Ground water,,08/08/2017,TNCWS,Lake,,,,MN,09/08/1999,GW,N,,,27075,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,75,,No,,Public/Private,,12/13/1999,M,MN5380061,Active,No,Silver Rapids Lodge,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/08/1999,1,No,,08/08/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5430068,Ground water,,01/29/2018,TNCWS,McLeod,,,,MN,,GW,N,,,27085,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5430068,Active,No,Simonson Lumber,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/29/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730689,Ground water,,11/14/2018,NTNCWS,Stearns,,,,MN,,GW,N,,,27145,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,27,,No,,Private,,,P,MN5730689,Active,No,Simonson Lumber - Component Plant,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/14/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180182,Ground water,,12/10/2015,TNCWS,Crow Wing,,,,MN,12/17/2002,GW,N,,,27035,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5180182,Active,No,Simonson Lumber Company,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/17/2002,1,No,,12/10/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730338,Ground water,,04/05/2017,TNCWS,Stearns,,,,MN,,GW,N,,,27145,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,36,,No,,Private,,,P,MN5730338,Active,No,Simonson Lumber Distribution Center,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/05/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5400260,Ground water,,08/24/2015,TNCWS,Le Sueur,,,,MN,05/29/2012,GW,N,,,27079,,0,0,1,0,0,0,Transient non-community system,08/24/2015,,,1,,,,25,,No,,Public/Private,,,M,MN5400260,Active,No,Singing Hills Girl Scout Camp,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/29/2012,1,No,,,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180526,Ground water,3100=Coliform (TCR),08/01/2018,TNCWS,Crow Wing,,,5,MN,08/12/2015,GW,N,,,27035,,5,0,1,2,1,0,Transient non-community system,,,,2,,,,70,,No,,Private,,,P,MN5180526,Active,No,Sissebagamah RV Resort,No,2,VV__________U,GW,0,1,0,A,0,0,5,,No,1,No,0,,08/12/2015,1,No,,08/01/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130416,Ground water,,05/01/2018,TNCWS,Chisago,,,,MN,,GW,N,,,27025,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Public/Private,,,M,MN5130416,Active,No,Sitagu Dhamma Vihara Buddist Center,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/01/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5500070,Ground water,,09/26/2016,TNCWS,Mower,,,,MN,06/23/2008,GW,N,,,27099,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,200,,No,,Public/Private,,,M,MN5500070,Active,No,Six Mile Grove Lutheran Church,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/23/2008,1,No,,09/26/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5650066,Ground water,,08/15/2017,TNCWS,Renville,,,,MN,,GW,N,,,27129,,0,0,1,0,0,0,Transient non-community system,08/15/2017,,,1,,,,50,,No,,Private,,,P,MN5650066,Active,No,Skalbekken County Park,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020468,Ground water,,11/27/2018,TNCWS,Anoka,,,,MN,,GW,N,,,27003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5020468,Active,No,Skeeter Boat Center,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/27/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110914,Ground water,,02/27/2017,TNCWS,Cass,,,,MN,01/25/2009,GW,N,,,27021,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,Private,,,P,MN5110914,Active,No,Ski Gull,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/25/2009,1,No,,02/27/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490229,Ground water,,09/17/2015,TNCWS,Morrison,,,,MN,08/08/2002,GW,N,,,27097,,0,0,1,0,0,0,Transient non-community system,09/17/2015,,,1,,,,50,,No,,Private,,,P,MN5490229,Active,No,Skiba&#8217;s Bar & Grill,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/08/2002,1,No,,,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560733,Ground water,,06/19/2017,TNCWS,Otter Tail,,,,MN,06/21/1994,GW,N,,,27111,,0,0,1,0,0,0,Transient non-community system,06/19/2017,,,2,,,,35,,No,,Private,,,P,MN5560733,Active,No,Skillings Lakeside Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/21/1994,1,No,,05/20/2014,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1070018,Ground water,,10/15/2018,CWS,Blue Earth,,,,MN,08/14/2008,GW,N,,,27013,,0,0,1,0,0,0,Community water system,,,Skyline,4,,,,289,,No,,Local government,,,L,MN1070018,Active,No,Skyline,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/14/2008,1,No,,10/15/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5550315,Ground water,,08/09/2016,TNCWS,Olmsted,,,,MN,08/23/2000,GW,N,,,27109,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5550315,Active,No,Skyline Amusement,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/23/2000,1,No,,08/09/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1190027,Ground water,,10/15/2018,CWS,Dakota,,,,MN,08/30/2013,GW,N,,,27037,,0,0,1,0,0,0,Community water system,,,,4,,,,1185,,No,,Private,,,P,MN1190027,Active,No,Skyline Village Mobile Home Park,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/30/2013,1,No,,10/15/2018,4
05,In Violation,08/24/2006,11/08/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1080004,Ground water,1040=Nitrate; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,04/24/2018,CWS,Brown,,,25,MN,03/10/2017,GW,N,,,27015,,8,1,1,8,1,1,Community water system,,1,,3,,,,90,,Yes,8000=Revised Total Coliform Rule,Private,,11/08/2016,P,MN1080004,Active,No,Skyview Mobile Villa,No,3,VVVVVVV____VU,GW,0,3,0,A,1,1,6,,No,1,No,0,8000=Revised Total Coliform Rule,03/10/2017,1,No,1,04/24/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1510009,Ground water,,09/11/2017,CWS,Murray,,,,MN,03/12/2009,GW,N,,,27101,,0,0,1,0,0,0,Community water system,,,Slayton,3,,,,2136,,No,,Local government,,,L,MN1510009,Active,No,Slayton,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/12/2009,1,No,,09/11/2017,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5510056,Ground water,,07/08/2016,TNCWS,Murray,,,,MN,07/16/2001,GW,N,,,27101,,0,0,1,0,0,0,Transient non-community system,07/08/2016,,,1,,,,30,,No,,Private,,,P,MN5510056,Active,No,Slayton Country Club,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/16/2001,1,No,,,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290239,Ground water,,09/18/2018,TNCWS,Hubbard,,,,MN,07/13/2005,GW,N,,,27057,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,60,,No,,Private,,,P,MN5290239,Active,No,Sleeping Fawn Resort and Campground,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/13/2005,1,No,,09/18/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1080005,Ground water,,09/25/2018,CWS,Brown,,,,MN,,GW,N,,,27015,,0,0,1,0,0,0,Community water system,,,Sleepy Eye,4,,,3,3599,,No,,Local government,,,L,MN1080005,Active,No,Sleepy Eye,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/25/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5080055,Ground water,,03/09/2017,TNCWS,Brown,,,,MN,08/15/2002,GW,N,,,27015,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,100,,No,,Public/Private,,,M,MN5080055,Active,No,Sleepy Eye Golf Club,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/15/2002,1,No,,03/09/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310092,Ground water,,08/21/2018,TNCWS,Itasca,,,,MN,07/15/2006,GW,N,,,27061,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,Private,,,P,MN5310092,Active,No,Sleepy Hollow Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/15/2006,1,No,,08/21/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020573,Ground water,,09/22/2016,TNCWS,Anoka,,,,MN,,GW,N,,,27003,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5020573,Active,No,Slim's Motor Clinic,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/22/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5390107,Ground water,,09/24/2018,TNCWS,Lake of the Woods,,,,MN,,GW,N,,,27077,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,100,,No,,Public/Private,,,M,MN5390107,Active,No,Slim's Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/24/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020464,Ground water,,03/06/2017,TNCWS,Anoka,,,,MN,02/08/2011,GW,N,,,27003,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5020464,Active,No,Smith Brothers Decorating,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/08/2011,1,No,,03/06/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210114,Ground water,,07/10/2018,TNCWS,Douglas,,,,MN,06/24/1998,GW,N,,,27041,,0,0,1,0,0,0,Transient non-community system,09/27/2006,,,2,,,,84,,No,,Private,,,P,MN5210114,Active,No,Smith Lake Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/24/1998,1,No,,07/10/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5070073,Ground water,,05/16/2016,TNCWS,Blue Earth,,,,MN,,GW,N,,,27013,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,27,,No,,Private,,,P,MN5070073,Active,No,"Smith's Mill Implement, Inc.",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/16/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380241,Ground water,,08/17/2016,TNCWS,Lake,,,,MN,,GW,N,,,27075,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Public/Private,,,M,MN5380241,Active,No,Smitty's On Snowbank,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/17/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290055,Ground water,,02/01/2016,TNCWS,Hubbard,,,,MN,,GW,N,,,27057,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,100,,No,,Public/Private,,,M,MN5290055,Active,No,Smokey Hills Outdoor Store,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/01/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030479,Ground water,,12/08/2016,TNCWS,Becker,,,,MN,,GW,N,,,27005,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,75,,No,,Public/Private,,,M,MN5030479,Active,No,Smokey Hills Wilderness Retreat,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/08/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210508,Ground water,,07/17/2018,TNCWS,Douglas,,,,MN,,GW,N,,,27041,,0,0,1,0,0,0,Transient non-community system,09/07/2004,,,2,,,,25,,No,,Public/Private,,,M,MN5210508,Active,No,Smokey Timbers Foundation,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/17/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020512,Ground water,,06/15/2018,TNCWS,Anoka,,,,MN,,GW,N,,,27003,,0,0,1,0,0,0,Transient non-community system,06/15/2018,,,2,,,,100,,No,,Private,,,P,MN5020512,Active,No,Smokey's Pub & Grill,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5790238,Ground water,3100=Coliform (TCR),08/29/2016,TNCWS,Wabasha,,,10,MN,06/30/2015,GW,N,,,27157,,10,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,State government,,,S,MN5790238,Active,No,Snake Creek Management Unit,No,1,____________U,GW,0,0,0,A,0,0,10,,No,1,No,0,,06/30/2015,1,No,,08/29/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580433,Ground water,,08/30/2018,TNCWS,Pine,,,,MN,,GW,N,,,27115,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5580433,Active,No,Snake River Fur Post,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/30/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580398,Ground water,,03/11/2015,TNCWS,Pine,,,,MN,,GW,N,,,27115,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,State government,,,S,MN5580398,Active,No,Snake River State Campground,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/11/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380246,Ground water,,05/11/2016,TNCWS,Lake,,,,MN,07/26/1999,GW,N,,,27075,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Public/Private,,,M,MN5380246,Active,No,Snowshoe Country Lodge,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/26/1999,1,No,,05/11/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600262,Ground water,,04/19/2018,TNCWS,Polk,,,,MN,,GW,N,,,27119,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,30,,No,,Private,,,P,MN5600262,Active,No,Snowsled Inn,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/19/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310246,Ground water,3100=Coliform (TCR),08/30/2018,TNCWS,Itasca,,,5,MN,06/25/2014,GW,N,,,27061,,10,0,1,0,0,0,Transient non-community system,,,,2,,,,40,,No,,Private,,,P,MN5310246,Active,No,Snug Harbor Resort,No,2,____________U,GW,0,0,0,A,0,0,10,,No,1,No,0,,06/25/2014,1,No,,08/30/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690243,Ground water,,09/14/2017,TNCWS,St. Louis,,,,MN,,GW,N,,,27137,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5690243,Active,No,Snyder's Idlewild Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/14/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490214,Ground water,,10/17/2018,TNCWS,Morrison,,,,MN,,GW,N,,,27097,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,350,,No,,Local government,,,L,MN5490214,Active,No,Sobieski Community Center and Park,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/17/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490389,Ground water,,06/12/2018,TNCWS,Morrison,,,,MN,,GW,N,,,27097,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5490389,Active,No,Sobieski Farmers Co-op Creamery,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/12/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020127,Ground water,,06/14/2018,TNCWS,Anoka,,,,MN,,GW,N,,,27003,,0,0,1,0,0,0,Transient non-community system,06/14/2018,,,2,,,,25,,No,,Private,,,P,MN5020127,Active,No,Soderville Cafe,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/26/1978,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5160418,Ground water,,12/05/2016,TNCWS,Cook,,,,MN,07/21/2004,GW,N,,,27031,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5160418,Active,No,Solbakken Resort,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/21/2004,1,No,,12/05/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5140232,Ground water,,01/22/2018,TNCWS,Clay,,,,MN,10/04/2012,GW,N,,,27027,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,75,,No,,Public/Private,,,M,MN5140232,Active,No,Solem Lutheran Church,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/04/2012,1,No,,01/22/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5710164,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/06/2016,NTNCWS,Sherburne,,,7,MN,07/19/2016,GW,N,,,27141,,6,0,1,2,1,0,Non-Transient non-community system,,,,1,,,,534,,No,8000=Revised Total Coliform Rule,Public/Private,,,M,MN5710164,Active,No,Solid Rock Church/Shepherds Inn Daycare,No,1,_VV_________U,GW,0,1,0,A,0,0,6,,No,1,No,0,,07/19/2016,1,No,,09/06/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560064,Ground water,,06/09/2016,TNCWS,Otter Tail,,,,MN,,GW,N,,,27111,,0,0,1,0,0,0,Transient non-community system,06/09/2016,,,1,,,,75,,No,,Private,,,P,MN5560064,Active,No,Solinger's Resort,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/08/2013,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5660103,Ground water,,06/25/2018,TNCWS,Rice,,,,MN,06/07/2004,GW,N,,,27131,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Public/Private,,,M,MN5660103,Active,No,Solor Lutheran Church,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/07/2004,1,No,,06/25/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5040725,Ground water,,12/20/2017,TNCWS,Beltrami,,,,MN,,GW,N,,,27007,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,75,,No,,Private,,,P,MN5040725,Active,No,Solway Bar and Grill,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/20/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5040007,Ground water,,08/28/2018,NTNCWS,Beltrami,,,,MN,01/05/2009,GW,N,,,27007,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,170,,No,,Public/Private,,,M,MN5040007,Active,No,Solway Elementary School,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/05/2009,1,No,,08/28/2018,2
