EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600236,Ground water,,09/19/2018,TNCWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,33,,No,,Native American,,,N,090600236,Active,No,Villa Shores,No,5,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/19/2018,5
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400244,Ground water,3100=Coliform (TCR),09/18/2018,CWS,,,,,AZ,,GW,Y,,,04,,1,0,1,0,0,0,Community water system,,,Carrizo,2,,,,127,,No,,Native American,,,N,090400244,Active,No,WMATUA Carrizo,No,16,_____________,GW,1,0,0,A,0,0,1,,No,0,No,0,,,1,No,,09/18/2018,16
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400243,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/13/2017,CWS,,,,,AZ,,GW,Y,,,04,,2,1,1,11,1,1,Community water system,,,Cibecue,2,,,,1713,,Yes,8000=Revised Total Coliform Rule,Native American,,,N,090400243,Active,No,WMATUA Cibecue,No,10,__VVVVVVVVVVV,GW,1,1,0,A,0,1,1,,No,0,No,0,,,1,No,,10/13/2017,10
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400076,Ground water,1040=Nitrate; 3100=Coliform (TCR),10/13/2017,CWS,,,,,AZ,,GW,Y,,,04,,6,0,1,1,1,0,Community water system,,,,2,,,,2125,,No,,Native American,,,N,090400076,Active,No,WMATUA Hondah-McNary,No,12,V____________,GW,1,1,0,A,0,0,6,,No,0,No,0,,,1,No,,10/13/2017,12
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400693,Surface water,"1005=Arsenic; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR)",09/21/2018,CWS,,,,,AZ,,SW,Y,,,04,,13,1,1,9,1,1,Community water system,,,,2,,,,12292,,Yes,"1005=Arsenic; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2920=CARBON, TOTAL; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Native American,,,N,090400693,Active,No,WMATUA Miner Flat,No,25,_VVV___VVVVVV,SW,1,3,0,A,0,1,12,,No,0,No,0,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",,1,No,,09/21/2018,25
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200169,Ground water,1005=Arsenic; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI,09/30/2014,CWS,,,,,NV,,GW,Y,,,32,,3,1,1,12,1,1,Community water system,,,"Wadsworth, NV",1,,,,650,,Yes,1005=Arsenic; 3014=E. COLI,Native American,,,N,093200169,Active,No,Wadsworth,No,1,VVVVVVVVVVVVV,GW,1,2,0,A,0,1,2,,No,0,No,0,3014=E. COLI,,1,No,,09/30/2014,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200360,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",11/17/2016,CWS,,07/31/2007,,,NV,,GW,Y,,,32,,17,3,1,12,1,3,Community water system,,,Walker River,1,,,,900,,Yes,1005=Arsenic; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Native American,,,N,093200360,Active,No,Walker River Paiute Tribe,No,1,VVVVVVVVVVVVV,GW,1,4,0,A,0,1,14,,No,0,No,0,8000=Revised Total Coliform Rule,07/31/2007,1,No,,11/17/2016,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200363,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 8000=Revised Total Coliform Rule,04/19/2016,NTNCWS,,,,,NV,,GW,Y,,,32,,2,1,1,12,1,1,Non-Transient non-community system,,,,,,,,60,,No,8000=Revised Total Coliform Rule,Native American,,,N,093200363,Active,No,Washoe Admin Building,No,1,VVVVVVVVVVVVV,GW,1,2,0,A,0,1,1,,Yes,0,No,0,8000=Revised Total Coliform Rule,,1,No,,04/19/2016,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200365,Ground water,,04/19/2016,NTNCWS,,,,,NV,,GW,Y,,,32,,0,0,1,0,0,0,Non-Transient non-community system,,,,,,,,60,,No,,Native American,,,N,093200365,Active,No,Washoe Court and Environmental,No,1,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/19/2016,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200161,Ground water,"0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",04/19/2016,CWS,,,,,NV,,GW,Y,,,32,,5,1,1,12,1,1,Community water system,,,Carson Colony,,,,,450,,No,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Native American,1,,N,093200161,Active,No,Washoe Tribe Carson Colony,No,1,VVVVVVVVVVVVV,GW,1,3,0,A,0,1,4,,Yes,0,No,0,8000=Revised Total Coliform Rule,,1,No,,04/19/2016,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200162,Ground water,"1005=Arsenic; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",04/19/2016,CWS,,,,,NV,,GW,Y,,,32,,0,0,1,0,0,0,Community water system,,,,1,,,,400,,No,,Native American,,,N,093200162,Active,No,Washoe Tribe Dresslerville Community,No,2,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/19/2016,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200359,Ground water,"0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",04/19/2016,CWS,,,,,NV,,GW,Y,,,32,,2,1,1,12,1,1,Community water system,,,,,,,,160,,No,8000=Revised Total Coliform Rule,Native American,,,N,093200359,Active,No,Washoe Tribe Stewart,No,1,VVVVVVVVVVVVV,GW,1,2,0,A,0,1,1,,Yes,0,No,0,8000=Revised Total Coliform Rule,,1,No,,04/19/2016,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600362,Ground water,1010=Barium; 1015=Cadmium; 1020=Chromium; 1025=Fluoride; 1035=Mercury; 1045=Selenium,04/19/2016,CWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Community water system,,,Woodfords,,,,,230,,No,,Native American,,,N,090600362,Active,No,Washoe Tribe Woodfords,No,1,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/19/2016,1
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600132,Ground water,1041=Nitrite,09/19/2018,TNCWS,,08/24/2005,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Transient non-community system,,,Water Wheel Resort,1,,,,108,,No,,Native American,,,N,090600132,Active,No,Water Wheel Resort,No,8,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,08/24/2005,1,No,,09/19/2018,8
09,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600131,Ground water,1040=Nitrate; 2034=Glyphosate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/18/2018,CWS,,,,,CA,,GW,Y,,,06,,10,1,1,12,1,1,Community water system,,,Wheel-er In Family Resort,1,,,,56,,Yes,1040=Nitrate; 2034=Glyphosate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Native American,,,N,090600131,Active,No,Wheel-er In Family,No,7,VVVVVVVVVVVVV,GW,1,5,0,A,0,1,9,,No,0,No,0,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,,1,No,,09/18/2018,7
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400388,Ground water,1040=Nitrate,12/13/2017,TNCWS,,,,,AZ,,GW,Y,,,04,,5,0,1,5,1,1,Transient non-community system,,,,1,,,,25,,No,1040=Nitrate,Federal government,,,F,090400388,Active,No,Williams Creek Fish Hatchery,No,10,________VVVVV,GW,1,1,0,A,0,0,5,,No,0,No,0,1040=Nitrate,,1,No,,12/13/2017,10
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093534022,Ground water,,04/02/2014,CWS,,,,,NM,,GW,Y,,,35,,0,0,1,0,0,0,Community water system,,,Fort Wingate,1,,,,800,,No,,Federal government,,,F,093534022,Active,No,Wingate Elementary School (New) - BIA,No,1,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/02/2014,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093534021,Ground water,4010=Combined Radium (-226 and -228),04/03/2014,CWS,,,,,NM,,GW,Y,,,35,,0,0,1,0,0,0,Community water system,,,Ft. Wingate High School,1,,,2,910,,No,,Federal government,,,F,093534021,Active,No,Wingate High School - BIA,No,1,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/03/2014,1
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400118,Ground water purchased,,05/16/2018,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,Camp Verde,1,,,,177,,No,,Native American,,,N,090400118,Active,No,Yavapai Apache - Camp Verde,No,15,_____________,GWP,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/16/2018,15
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400119,Ground water purchased,,05/16/2018,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,Clarkdale,1,,,,415,,No,,Native American,,,N,090400119,Active,No,Yavapai Apache - Clarkdale,No,14,_____________,GWP,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/16/2018,14
09,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400117,Ground water,1005=Arsenic,10/19/2018,NTNCWS,,,,,AZ,,GW,Y,,,04,,1,1,1,4,1,1,Non-Transient non-community system,,,,2,,,,4224,,Yes,1005=Arsenic,Native American,,,N,090400117,Active,No,Yavapai Apache - Cliff Castle,No,9,_________VVVV,GW,1,1,0,A,0,1,,,No,0,No,0,,,1,No,,10/19/2018,9
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400116,Ground water,,05/16/2018,CWS,,08/24/2005,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,Middle Verde,1,,,,1775,,No,,Native American,,,N,090400116,Active,No,Yavapai Apache - Middle Verde,No,17,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,08/24/2005,1,No,,05/16/2018,17
09,No Violation,10/30/2009,10/30/2009,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200171,Ground water,1005=Arsenic; 1035=Mercury; 4006=Combined Uranium,09/20/2017,CWS,,,,,NV,,GW,Y,,,32,,7,0,1,8,1,0,Community water system,,,Cambell Ranch,2,,,,400,,No,1005=Arsenic; 1035=Mercury; 4006=Combined Uranium,Native American,,,N,093200171,Active,No,Yerington (Campbell Ranch),No,3,VVVVVVVV_____,GW,1,3,0,A,0,0,7,,No,0,No,0,,,1,No,,09/20/2017,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605155,Ground water,,04/04/2017,CWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Community water system,,,,1,,,,230,,No,,Native American,,,N,090605155,Active,No,Yocha Dehe Community Area,No,6,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/04/2017,6
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200172,Ground water,"1040=Nitrate; 1041=Nitrite; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 7000=Consumer Confidence Rule; 7500=Public Notice",04/21/2016,CWS,,,,,NV,,GW,Y,,,32,,48,2,1,9,1,2,Community water system,,,Yomba Shoshone Tribe,1,,,,30,,Yes,1040=Nitrate; 3014=E. COLI; 7000=Consumer Confidence Rule,Native American,,,N,093200172,Active,No,Yomba Indian Reservation,No,2,____VVVVVVVVV,GW,1,3,0,A,0,1,46,,Yes,0,No,0,3014=E. COLI; 7000=Consumer Confidence Rule,,1,No,,04/21/2016,2
09,Serious Violator,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605033,Surface water,"0200=Surface Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR)",08/22/2018,CWS,,08/21/2006,,,CA,,SW,Y,,,06,,29,20,1,12,1,2,Community water system,,,,2,,,,57,,Yes,0200=Surface Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule,Native American,,,N,090605033,Active,Yes,Yurok - Kepel,Yes,16,VVVVVVVVVSSSV,SW,1,3,3,A,0,1,9,,No,0,No,1,0200=Surface Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule,08/21/2006,1,No,,08/22/2018,16
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600161,Surface water,0200=Surface Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 1024=CYANIDE; 1040=Nitrate; 1041=Nitrite; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,11/29/2018,CWS,,,,,CA,,SW,Y,,1,06,,49,38,1,11,1,5,Community water system,,,,1,0,,,30,1,Yes,0200=Surface Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 1024=CYANIDE; 1040=Nitrate; 1041=Nitrite; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Native American,2,,N,090600161,Active,Yes,Yurok - McCoy - Kenek,Yes,10,__VVSVVVSSSSV,SW,1,6,5,A,0,1,11,0,No,0,No,1,0200=Surface Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 1024=CYANIDE; 5000=Lead and Copper Rule,,1,No,,11/29/2018,10
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605014,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/01/2018,CWS,,,,,CA,,GW,Y,,,06,,13,6,1,12,1,2,Community water system,,,,1,,,,120,,Yes,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Native American,,,N,090605014,Active,No,Yurok - Requa,No,9,VVVVVVVVVVVVV,GW,1,4,0,A,0,1,7,,No,0,No,0,,,1,No,,11/01/2018,9
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605143,Ground water,"1025=Fluoride; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",11/01/2018,CWS,,,,,CA,,GW,Y,,,06,,11,1,1,12,1,1,Community water system,,,,1,,,2,300,,Yes,3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Native American,,,N,090605143,Active,No,Yurok - Terwer Water System,No,14,VSSSVVVVVVVVV,GW,1,7,3,A,0,1,10,,No,0,No,0,,,1,No,,11/01/2018,14
