EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5220793,Ground water,,07/03/2018,TNCWS,Sullivan,,,,NY,10/19/2007,GW,N,,,36105,,0,0,1,0,0,0,Transient non-community system,07/03/2018,,THOMPSON (T),3,,,,25,,No,,Private,,,P,NY5220793,Active,No,ROSE GARDEN ESTATES INC.,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,10/19/2007,1,No,,07/24/2009,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1904224,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule; =Not applicable,07/21/2017,TNCWS,Greene,,,4,NY,09/05/2018,GW,N,,,36039,,2,0,1,2,1,0,Transient non-community system,,,DURHAM (T),2,,,,52,,No,8000=Revised Total Coliform Rule,Private,,,P,NY1904224,Active,No,ROSE MOTEL,No,2,_________VV__,GW,0,1,0,A,0,0,2,,No,1,No,0,,09/05/2018,1,No,,07/21/2017,2
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3830047,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/15/2015,TNCWS,Otsego,,,9,NY,01/29/2019,GW,N,,,36077,,2,1,1,8,1,1,Transient non-community system,04/01/2010,,ROSEBOOM (T),1,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY3830047,Active,No,ROSEBOOM COUNTRY STORE,No,1,V_____VVVVVVV,GW,0,2,0,A,0,1,1,,No,1,No,0,,01/29/2019,1,No,,10/15/2015,1
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3819617,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule; =Not applicable,09/16/2016,TNCWS,Otsego,,1,9,NY,01/08/2019,GW,N,,,36077,,9,2,1,12,1,2,Transient non-community system,,,ROSEBOOM (T),1,,,,40,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,NY3819617,Active,No,ROSEBOOM PIZZERIA,No,2,VVVVVVVVVVVVV,GW,0,4,0,A,0,1,7,,No,1,No,0,,01/08/2019,1,No,,09/16/2016,1
02,In Violation,,11/04/2016,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0617729,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,07/18/2018,TNCWS,Chautauqua,,,4,NY,11/04/2016,GW,N,,,36013,,3,2,1,12,1,2,Transient non-community system,10/02/2017,1,HANOVER (T),3,,,,75,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,11/04/2016,P,NY0617729,Active,No,ROSEBROOK GOLF COURSE,No,3,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,Yes,1,No,0,7500=Public Notice,11/04/2016,1,Yes,3,07/18/2018,3
02,In Violation,,04/01/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5501272,Ground water,8000=Revised Total Coliform Rule,05/21/2018,CWS,Ulster,,,6,NY,12/10/2014,GW,N,,,36111,,1,1,1,6,1,1,Community water system,05/21/2018,,ESOPUS (T),5,,,,51,,Yes,8000=Revised Total Coliform Rule,Private,,04/01/2004,P,NY5501272,Active,No,ROSEMARIE MOBILE HOME PARK,No,5,_______VVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,,12/10/2014,1,No,,,5
02,No Violation,,11/09/2016,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5206819,Ground water,,07/27/2018,TNCWS,Sullivan,,,2,NY,09/22/2016,GW,N,,,36105,,0,0,1,0,0,0,Transient non-community system,07/27/2018,,FALLSBURG (T),5,,,,120,,No,,Private,,11/09/2016,P,NY5206819,Active,No,ROSEMOND OWNERS CORP.,No,5,_____________,GW,0,0,0,A,1,0,,,No,1,No,0,,09/22/2016,1,No,1,06/30/2005,5
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5502493,Ground water,,10/17/2016,NTNCWS,Ulster,,,,NY,01/01/2008,GW,N,,,36111,,0,0,1,0,0,0,Non-Transient non-community system,10/17/2016,,ROSENDALE (T),1,,,,70,,No,,Federal government,1,,F,NY5502493,Active,No,ROSENDALE ELEMENTARY OFFICES,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/01/2008,1,No,,,1
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5503396,Ground water,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,01/04/2018,CWS,Ulster,,,8,NY,09/01/2018,GW,N,,,36111,,9,1,1,11,1,1,Community water system,01/04/2018,,ROSENDALE (T),2,,,,140,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY5503396,Active,No,ROSENDALE PLAINS HOMEOWNERS,No,2,__VVVVVVVVVVV,GW,0,1,0,A,0,1,8,,No,1,No,0,,09/01/2018,1,No,,,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5503383,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),11/22/2016,CWS,Ulster,,,6,NY,06/01/2015,SW,N,,,36111,,1,0,1,0,0,0,Community water system,11/22/2016,,ROSENDALE (T),1,,,,2200,,No,,Local government,,,L,NY5503383,Active,No,ROSENDALE WATER DISTRICT,No,1,_____________,SW,0,0,0,A,0,0,1,,No,1,No,0,,06/01/2015,1,No,,,1
02,In Violation,,10/29/2009,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5207349,Ground water,8000=Revised Total Coliform Rule,08/13/2018,TNCWS,Sullivan,,,2,NY,08/24/2018,GW,N,,,36105,,1,1,1,7,1,1,Transient non-community system,08/13/2018,,LIBERTY (T),4,,,,65,,Yes,8000=Revised Total Coliform Rule,Private,,10/29/2009,P,NY5207349,Active,No,ROSENZWEIG BUNGALOWS,No,4,______VVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,,08/24/2018,1,No,,07/14/2009,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2902851,Ground water,,04/05/2016,CWS,Nassau,,,,NY,03/28/1996,GW,N,,,36059,,0,0,1,0,0,0,Community water system,04/05/2016,,ROSLYN (V),1,,,,17000,,No,,Public/Private,,,M,NY2902851,Active,No,ROSLYN WD,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,03/28/1996,1,No,,,1
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3502283,Ground water,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule; =Not applicable,08/01/2016,TNCWS,Orange,,,28,NY,11/28/2018,GW,N,,,36071,,26,5,1,12,1,1,Transient non-community system,08/01/2016,,MONROE (T),2,,,,500,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,NY3502283,Active,No,ROSMARIN COTTAGES & DAY CAMP,No,2,VVVSSVVSSSVVV,GW,0,3,5,A,0,1,21,,No,1,No,0,,11/28/2018,1,No,,,2
02,In Violation,,05/09/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5330147,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule; =Not applicable,07/03/2018,TNCWS,Tioga,,,8,NY,05/09/2018,GW,N,,,36107,,12,7,1,10,1,2,Transient non-community system,07/03/2018,5,OWEGO (V),5,,7,,49,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,05/09/2018,P,NY5330147,Active,No,ROSSIS PIZZA,No,5,V___VVVVVVVVV,GW,0,2,0,A,1,1,,,No,1,No,0,,05/09/2018,1,No,5,,5
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4111571,Ground water,,06/29/2018,TNCWS,Rensselaer,,1,1,NY,01/16/2018,GW,N,,,36083,,0,0,1,0,0,0,Transient non-community system,06/29/2018,,POESTENKILL (T),5,,,,305,,No,,Private,,,P,NY4111571,Active,No,ROTARY SCOUT RESERVATION,No,6,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,01/16/2018,1,No,,06/23/2006,5
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4600067,Ground water,,01/09/2019,CWS,Schenectady,,,2,NY,02/25/2019,GW,N,,,36093,,0,0,1,0,0,0,Community water system,01/09/2019,,ROTTERDAM (T),6,,,,1900,,No,,Local government,,,L,NY4600067,Active,No,ROTTERDAM WD #3,No,6,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,02/25/2019,1,No,,04/27/2009,6
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4600069,Ground water,,01/09/2019,CWS,Schenectady,,,,NY,06/18/2008,GW,N,,,36093,,0,0,1,0,0,0,Community water system,01/09/2019,,ROTTERDAM (T),6,,,,28000,,No,,Local government,,,L,NY4600069,Active,No,ROTTERDAM WD #5,No,6,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,06/18/2008,1,No,,07/12/2011,6
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5509687,Ground water,,09/17/2018,TNCWS,Ulster,,,21,NY,02/10/2018,GW,N,,,36111,,0,0,1,0,0,0,Transient non-community system,09/17/2018,,ROCHESTER (T),4,,,,44,,No,,Private,,,P,NY5509687,Active,No,ROUGH CUT BREW PUB,No,5,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,02/10/2018,1,No,,12/21/2007,5
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3515621,Ground water,8000=Revised Total Coliform Rule,03/01/2017,NTNCWS,Orange,,,,NY,08/05/2008,GW,N,,,36071,,1,1,1,7,1,1,Non-Transient non-community system,03/01/2017,,BLOOMING GROVE (T),3,,,,805,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,NY3515621,Active,No,ROUND HILL ELEMENTARY SCHOOL,No,3,______VVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,,08/05/2008,1,No,,,3
02,No Violation,,01/25/2007,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4530217,Ground water purchased,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/28/2016,TNCWS,Saratoga,,,8,NY,03/13/2019,GW,N,,,36091,,7,0,1,6,1,2,Transient non-community system,,,ROUND LAKE (V),3,,,,120,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,01/25/2007,P,NY4530217,Active,No,ROUND LAKE PUB,No,3,V_______VVVVV,GWP,0,3,0,A,0,0,7,,No,1,No,0,1040=Nitrate; 8000=Revised Total Coliform Rule,03/13/2019,1,No,,07/28/2016,3
02,In Violation,,08/31/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4500167,Ground water purchased,2950=TTHM; 8000=Revised Total Coliform Rule,06/08/2017,CWS,Saratoga,,,15,NY,03/13/2019,GW,N,,,36091,,22,1,1,11,1,1,Community water system,,5,ROUND LAKE (V),2,,,,650,,Yes,2950=TTHM; 8000=Revised Total Coliform Rule,Local government,,08/31/2016,L,NY4500167,Active,No,ROUND LAKE VILLAGE (CPWA),No,2,VVV__VVVVVVVV,GWP,0,2,0,A,1,1,16,,No,1,No,0,8000=Revised Total Coliform Rule,03/13/2019,1,No,1,06/08/2017,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3521835,Ground water,1040=Nitrate; 3100=Coliform (TCR),06/22/2017,TNCWS,Orange,,,,NY,03/13/2013,GW,N,,,36071,,0,0,1,8,1,0,Transient non-community system,06/22/2017,,HIGHLANDS (T),2,,,,88,,No,,Federal government,,,F,NY3521835,Active,No,ROUND POND RECREATION AREA,No,2,VVVVVVVV_____,GW,0,2,0,A,0,0,,,No,0,No,0,,03/13/2013,1,No,,05/21/2006,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0325017,Ground water,,09/11/2018,TNCWS,Broome,,,,NY,02/06/1998,GW,N,,,36007,,0,0,1,0,0,0,Transient non-community system,09/11/2018,,ENDICOTT (V),2,,,,80,,No,,Local government,,,L,NY0325017,Active,No,ROUND TOP PARK,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/06/1998,1,No,,,2
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1316652,Ground water,,11/14/2018,TNCWS,Dutchess,,,7,NY,01/17/2019,GW,N,,,36027,,0,0,1,0,0,0,Transient non-community system,11/14/2018,,NORTHEAST (T),3,,,,26,,No,,Private,,,P,NY1316652,Active,No,ROUND TUIT RESTAURANT,No,23,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,01/17/2019,1,No,,04/26/2018,23
02,In Violation,01/14/2016,01/14/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0900223,Surface water,1094=Asbestos; 2950=TTHM,05/30/2018,CWS,Clinton,,,14,NY,01/25/2019,SW,N,,,36019,,31,1,1,12,1,1,Community water system,05/30/2018,25,ROUSES POINT (V),4,,,,2550,,Yes,1094=Asbestos; 2950=TTHM,Local government,,09/25/2007,L,NY0900223,Active,No,ROUSES POINT VILLAGE WD,No,4,VVVVVVVVVVVVV,SW,0,2,0,A,1,1,5,,No,1,No,0,1094=Asbestos,01/25/2019,1,No,1,02/27/2009,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2230084,Ground water,,06/26/2017,TNCWS,Jefferson,,,,NY,12/17/2007,GW,N,,,36045,,0,0,1,0,0,0,Transient non-community system,06/26/2017,,LERAY (T),1,,,,50,,No,,Private,,,P,NY2230084,Active,No,ROUTE 342 KARTS & MORE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/17/2007,1,No,,06/30/2004,1
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1330684,Ground water,,01/16/2019,TNCWS,Dutchess,,,,NY,08/26/2013,GW,N,,,36027,,0,0,1,0,0,0,Transient non-community system,01/16/2019,,EAST FISHKILL (T),3,,,,36,,No,,Private,,,P,NY1330684,Active,No,"ROUTE 376 BUSINESS PARK, 7 NANCY CT.",No,7,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/26/2013,1,No,,,7
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1330642,Ground water,,01/16/2019,TNCWS,Dutchess,,,,NY,08/26/2013,GW,N,,,36027,,0,0,1,0,0,0,Transient non-community system,01/16/2019,,EAST FISHKILL (T),3,,,,40,,No,,Private,,,P,NY1330642,Active,No,"ROUTE 376 BUSINESS PARK, LOT 4",No,7,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/26/2013,1,No,,,7
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1330685,Ground water,,01/16/2019,TNCWS,Dutchess,,1,2,NY,11/29/2018,GW,N,,,36027,,0,0,1,0,0,0,Transient non-community system,01/16/2019,,EAST FISHKILL (T),3,,,,26,,No,,Private,,,P,NY1330685,Active,No,"ROUTE 376 BUSINESS PK, LOT 1, 3 NANCY CT",No,8,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,11/29/2018,1,No,,,7
02,No Violation,,04/01/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5304859,Ground water,,09/04/2018,TNCWS,Tioga,,,,NY,04/01/2012,GW,N,,,36107,,0,0,1,0,0,0,Transient non-community system,09/04/2018,,OWEGO (T),5,,,,100,,No,,Private,,04/01/2012,P,NY5304859,Active,No,ROUTE 38 BAR AND GRILL,No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,04/01/2012,1,No,,04/15/2014,5
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5230229,Ground water,8000=Revised Total Coliform Rule,,TNCWS,Sullivan,,,1,NY,07/24/2018,GW,N,,,36105,,1,0,1,2,1,0,Transient non-community system,,,NEVERSINK (T),,,,,200,,No,8000=Revised Total Coliform Rule,Local government,,,L,NY5230229,Active,No,ROUTE 42 COMMUNITY PARK,No,,_________VV__,GW,0,1,0,A,0,0,1,,No,1,No,0,,07/24/2018,0,No,,,
02,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1322045,Ground water,,04/05/2018,TNCWS,Dutchess,,,,NY,,GW,N,,,36027,,0,0,1,0,0,0,Transient non-community system,04/05/2018,,EAST FISHKILL (T),4,,,,200,,No,,Local government,,,L,NY1322045,Active,No,ROUTE 52 SOCCER COMPLEX (SOCCER FIELD),No,8,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,8
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5203343,Ground water purchased,7000=Consumer Confidence Rule,10/06/2016,CWS,Sullivan,,,1,NY,09/02/2015,GW,N,,,36105,,1,0,1,0,0,0,Community water system,10/06/2016,,LIBERTY (T),1,,,,495,,No,,Local government,,,L,NY5203343,Active,No,ROUTE 55 WATER DISTRICT,No,1,_____________,GWP,0,0,0,A,0,0,1,,No,1,No,0,,09/02/2015,1,No,,10/20/2011,1
02,No Violation,,08/28/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3910007,Ground water,3100=Coliform (TCR),12/06/2012,TNCWS,Putnam,,,6,NY,04/22/2018,GW,N,,,36079,,0,0,1,5,1,0,Transient non-community system,12/06/2012,,SOUTHEAST (T),,,,,25,,No,,Private,,08/28/2012,P,NY3910007,Active,No,ROUTE 6 BUSINESS PLAZA,No,,VVVVV________,GW,0,1,0,A,0,0,,,No,1,No,0,,04/22/2018,0,No,,,
02,No Violation,,02/14/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3922620,Ground water,,03/17/2017,TNCWS,Putnam,,,,NY,02/14/2006,GW,N,,,36079,,0,0,1,0,0,0,Transient non-community system,03/17/2017,,CARMEL (T),2,,,,25,,No,,Private,,02/14/2006,P,NY3922620,Active,No,ROUTE 6 DELI,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/14/2006,1,No,,,2
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3530138,Ground water,0700=Groundwater Rule; 2990=Benzene; 3100=Coliform (TCR),07/20/2018,TNCWS,Orange,,,14,NY,04/26/2018,GW,N,,,36071,,13,2,1,12,1,2,Transient non-community system,07/20/2018,,WAWAYANDA (T),4,,,,300,,Yes,2990=Benzene,Private,,,P,NY3530138,Active,No,"ROUTE 6 FOOD, INC",No,4,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,11,,No,1,No,0,,04/26/2018,1,No,,04/29/2008,4
02,No Violation,,11/09/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3920021,Ground water,,12/28/2016,TNCWS,Putnam,,,,NY,11/09/2005,GW,N,,,36079,,0,0,1,0,0,0,Transient non-community system,12/28/2016,,CARMEL (T),1,,,,25,,No,,Private,,11/09/2005,P,NY3920021,Active,No,ROUTE 6 TAP HOUSE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/09/2005,1,No,,,1
02,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2630002,Ground water,8000=Revised Total Coliform Rule,10/31/2018,CWS,Madison,,,2,NY,11/03/2017,GW,N,,,36053,,1,1,1,5,1,1,Community water system,10/31/2018,,BROOKFIELD (T),6,,,,125,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY2630002,Active,No,ROUTE 8 ESTATES,No,6,________VVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,,11/03/2017,1,No,,04/19/2005,6
02,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1330736,Ground water,,11/02/2018,TNCWS,Dutchess,,1,2,NY,01/11/2018,GW,N,,,36027,,0,0,1,0,0,0,Transient non-community system,11/02/2018,,EAST FISHKILL (T),1,,,,26,,No,,Private,,,P,NY1330736,Active,No,ROUTE 82 DONUTS L.L.C.,No,10,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,01/11/2018,1,No,,,9
02,In Violation,,,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1302139,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",12/13/2018,CWS,Dutchess,,,2,NY,04/27/2018,GW,N,,1,36027,,8,8,1,9,1,2,Community water system,12/13/2018,,EAST FISHKILL (T),3,0,,,40,1,Yes,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",Private,1,,P,NY1302139,Active,Yes,ROUTE 82 TRAILER PARK,No,5,____VVVVVVVVV,GW,0,2,0,A,0,1,,0,No,1,No,0,5000=Lead and Copper Rule,04/27/2018,1,No,,12/17/2015,5
02,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3530077,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/13/2017,TNCWS,Orange,,,49,NY,03/21/2019,GW,N,,,36071,,12,6,1,12,1,1,Transient non-community system,07/13/2017,,BLOOMING GROVE (T),4,,,,75,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,NY3530077,Active,No,ROUTE 94 DELI AND CONVENIENCE,No,5,VVVSVVVVVVVVV,GW,0,3,1,A,0,1,6,,No,1,No,0,,03/21/2019,1,No,,,5
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1330546,Ground water,,02/11/2019,TNCWS,Dutchess,,,4,NY,02/20/2018,GW,N,,,36027,,0,0,1,0,0,0,Transient non-community system,02/11/2019,,FISHKILL (T),3,,,,256,,No,,Private,,,P,NY1330546,Active,No,ROUTE 9D GULF STATION,No,13,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,02/20/2018,1,No,,02/08/2006,13
02,In Violation,04/13/2000,04/04/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4500187,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,06/21/2017,CWS,Saratoga,,,6,NY,10/04/2017,GW,N,,,36091,,4,2,1,12,1,3,Community water system,06/21/2017,,MILTON (T),2,,,,1362,,Yes,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,04/04/2007,P,NY4500187,Active,No,ROWLANDS HOLLOW SUBDIVISION,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,2,,Yes,1,No,0,7000=Consumer Confidence Rule,10/04/2017,1,No,,05/14/2015,2
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1200269,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/27/2016,CWS,Delaware,,,14,NY,06/14/2017,GW,N,,,36025,,6,5,1,12,1,2,Community water system,05/28/2008,,ROXBURY (T),1,,,,600,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,NY1200269,Active,No,ROXBURY WATER DISTRICT,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,1,,No,1,No,0,,06/14/2017,1,No,,04/27/2016,1
02,In Violation,,07/24/2017,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5206944,Ground water,8000=Revised Total Coliform Rule; =Not applicable,07/10/2018,TNCWS,Sullivan,,,3,NY,07/24/2017,GW,N,,,36105,,2,2,1,12,1,1,Transient non-community system,07/10/2018,,THOMPSON (T),5,,,,100,,Yes,8000=Revised Total Coliform Rule,Private,,07/24/2017,P,NY5206944,Active,No,ROYAL BUNGALOW COLONY,No,5,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,No,1,No,0,,07/24/2017,1,No,1,08/10/2009,5
02,In Violation,,03/12/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1719104,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule; =Not applicable,06/07/2018,TNCWS,Fulton,,,16,NY,10/09/2018,GW,N,,,36035,,7,2,1,12,1,1,Transient non-community system,07/06/2011,2,EPHRATAH (T),4,,,,50,,Yes,8000=Revised Total Coliform Rule,Private,,03/12/2015,P,NY1719104,Active,No,ROYAL MOUNTAIN CAMPGROUND,No,4,_VVVVVVVVVVVV,GW,0,1,0,A,1,1,3,,No,1,No,0,,10/09/2018,1,No,2,06/07/2018,4
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1708116,Ground water,8000=Revised Total Coliform Rule,10/24/2018,TNCWS,Fulton,,,1,NY,08/25/2016,GW,N,,,36035,,1,1,1,12,1,1,Transient non-community system,05/01/2007,,EPHRATAH (T),3,,,,50,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NY1708116,Active,No,ROYAL MOUNTAIN INN,No,3,_VVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,,08/25/2016,1,No,,10/24/2018,3
