EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303404,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/04/2018,CWS,Nicholas,,,8,WV,08/14/2018,SW,N,,,54067,,7,0,1,3,1,0,Community water system,10/04/2018,,SUMMERSVILLE,2,,,,5574,,No,0300=Interim Enhanced Surfsce Water Treatment Rule; 8000=Revised Total Coliform Rule,Local government,,,L,WV3303404,Active,No,SUMMERSVILLE MUNICIPAL WATER,No,29,___V_____VV_U,SW,0,2,0,A,0,0,7,,No,1,No,0,,08/14/2018,1,No,,,29
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301725,Surface water purchased,2950=TTHM,02/21/2018,CWS,Harrison,,,6,WV,04/01/2016,SW,N,,,54033,,10,0,1,2,1,0,Community water system,02/21/2018,,CLARKSBURG,2,,,,888,,No,2950=TTHM,Local government,,,L,WV3301725,Active,No,SUMMIT PARK PSD,No,3,VV__________U,SWP,0,1,0,A,0,0,10,,No,1,No,0,,04/01/2016,1,No,,,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9919099,Ground water,,09/17/2018,TNCWS,Jefferson,,,,WV,,GW,N,,,54037,,0,0,1,0,0,0,Transient non-community system,09/17/2018,,SUMMIT POINT,1,,,,50,,No,,Private,,,P,WV9919099,Active,No,SUMMIT POINT - MAIN OFFICE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
03,In Violation,,08/27/2001,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9919074,Ground water,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/22/2018,TNCWS,Jefferson,01/16/1998,,18,WV,11/16/2018,GW,N,,,54037,,18,7,1,9,1,2,Transient non-community system,11/12/2015,,SUMMIT POINT,1,,,,25,,Yes,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,08/27/2001,P,WV9919074,Active,No,SUMMIT POINT PARK,No,4,_VV__VVVVVVVU,GW,0,4,0,A,0,1,11,,Yes,1,No,0,1040=Nitrate; 7500=Public Notice,11/16/2018,1,Yes,,03/22/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9919038,Ground water,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice,09/17/2018,TNCWS,Jefferson,,,8,WV,03/09/2018,GW,N,,,54037,,8,0,1,9,1,0,Transient non-community system,09/17/2018,,SUMMIT POINT,1,,,,100,,No,0700=Groundwater Rule; 1040=Nitrate,Private,,,P,WV9919038,Active,No,SUMMIT POINT RACEWAY,No,1,__VVVVVVVVV_U,GW,0,3,0,A,0,0,8,,No,1,No,0,,03/09/2018,1,No,,,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9919091,Ground water,"0700=Groundwater Rule; 1005=Arsenic; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 7500=Public Notice",05/29/2018,NTNCWS,Jefferson,,,11,WV,12/28/2017,GW,N,,,54037,,6,4,1,12,1,4,Non-Transient non-community system,10/03/2016,,SUMMIT POINT,1,,,,125,,Yes,"0700=Groundwater Rule; 1005=Arsenic; 2010=BHC-GAMMA; 2015=Methoxychlor; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,,,P,WV9919091,Active,No,SUMMIT POINT TACTICAL TRAINING CENTER,No,4,VVVVVVVVVVVVU,GW,0,6,0,A,0,1,2,,No,1,No,0,,12/28/2017,1,No,,05/29/2018,4
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301726,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,02/16/2018,CWS,Harrison,09/11/2002,,6,WV,11/03/2017,SW,N,,,54033,,1,0,1,3,1,0,Community water system,02/16/2018,,REYNOLDSVILLE,2,,,,2698,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,WV3301726,Active,No,SUN VALLEY PSD,No,4,____VVV_____U,SWP,0,1,0,A,0,0,1,,No,1,No,0,,11/03/2017,1,No,,,4
03,Serious Violator,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302521,Surface water purchased,0200=Surface Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,07/02/2018,CWS,Marion,09/11/2002,,41,WV,11/01/2018,SW,N,,,54049,,41,18,1,12,1,3,Community water system,07/02/2018,,FARMINGTON,2,,,,69,,No,0200=Surface Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,,L,WV3302521,Active,Yes,SUNNY VIEW ACRES WATER PROJECT,Yes,2,VVVVVVVSVVSSU,SWP,0,7,3,A,0,1,23,,Yes,1,No,1,0800=Long Term 2 Enhanced Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 7500=Public Notice,11/01/2018,1,Yes,,,2
03,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3304605,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule; 1040=Nitrate; 5000=Lead and Copper Rule; 7500=Public Notice,07/25/2018,CWS,Taylor,,,8,WV,08/14/2018,SW,N,,,54091,,13,6,1,12,1,2,Community water system,07/25/2018,,GRAFTON,2,,,,1322,,Yes,0300=Interim Enhanced Surfsce Water Treatment Rule; 1040=Nitrate; 7500=Public Notice,Local government,,,L,WV3304605,Active,No,TAYLOR COUNTY PSD,No,6,VVVVVVVVVVVVU,SW,0,3,0,A,0,1,7,,Yes,1,No,0,1040=Nitrate; 7500=Public Notice,08/14/2018,1,Yes,,,6
03,In Violation,,08/29/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9936075,Ground water,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,12/18/2018,TNCWS,Pendleton,,,149,WV,12/15/2018,GW,N,,,54071,,72,8,1,12,1,3,Transient non-community system,04/05/2017,,,1,,,,25,,Yes,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,08/29/2001,P,WV9936075,Active,No,TC COUNTRY COOKIN,No,9,SSSSSSVVSSVVU,GW,0,5,8,A,0,1,64,,No,1,No,0,0700=Groundwater Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,12/15/2018,1,No,,12/18/2018,9
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303917,Groundwater under influence of surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,08/02/2017,CWS,Preston,,,9,WV,04/18/2018,SW,N,,,54077,,4,0,1,1,1,0,Community water system,08/02/2017,,TERRA ALTA,1,,,,1750,,No,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,Local government,,,L,WV3303917,Active,No,TERRA ALTA WATER WORKS,No,4,_____V______U,GU,0,2,0,A,0,0,4,,No,1,No,0,,04/18/2018,1,No,,10/21/2013,4
03,Serious Violator,,05/09/2002,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9916042,Ground water,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,06/12/2017,TNCWS,Hardy,,,42,WV,12/15/2018,GW,N,,,54031,,31,17,1,10,1,3,Transient non-community system,06/12/2017,,MATHIAS,1,,,,25,,Yes,0700=Groundwater Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,05/09/2002,P,WV9916042,Active,No,THE HOME PLACE RESTAURANT,Yes,7,VV__VVVVVSSSU,GW,0,4,3,A,0,1,14,,No,1,No,1,0700=Groundwater Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,12/15/2018,1,No,,,7
03,In Violation,,11/20/1995,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301963,Ground water,"0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 4000=Gross Alpha, Excl. Radon and U; 4030=Radium-228; 5000=Lead and Copper Rule; 7500=Public Notice",10/07/2015,CWS,Jefferson,03/23/1995,,17,WV,03/13/2018,GW,N,,,54037,,15,1,1,12,1,1,Community water system,10/07/2015,,HARPERS FERRY,1,,,,1021,,Yes,"0700=Groundwater Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 4000=Gross Alpha, Excl. Radon and U; 4030=Radium-228",Local government,,11/20/1995,L,WV3301963,Active,No,THE MOUNTAIN WATER SYSTEM,No,1,VVVVVVVSSVVVU,GW,0,5,2,A,0,1,14,,No,1,No,0,,03/13/2018,1,No,,,1
03,In Violation,,06/30/2011,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3304709,Surface water,"0300=Interim Enhanced Surfsce Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice",05/15/2018,CWS,Tucker,04/05/1995,,14,WV,11/09/2017,SW,N,,,54093,,10,1,1,12,1,1,Community water system,05/15/2018,,THOMAS,2,,,,702,,No,"2920=CARBON, TOTAL; 7500=Public Notice",Local government,,06/30/2011,L,WV3304709,Active,No,THOMAS CITY OF,No,5,VVVVVVVVVVVVU,SW,0,5,0,A,0,1,9,,Yes,1,No,0,7500=Public Notice,11/09/2017,1,Yes,,,5
03,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9914074,Ground water,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/13/2018,TNCWS,Hampshire,,,27,WV,12/15/2018,GW,N,,,54027,,22,17,1,10,1,4,Transient non-community system,06/27/2016,,HIGH VIEW,1,,,,150,,Yes,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,WV9914074,Active,No,TIMBER RIDGE CAMPGROUND 34,Yes,4,__VVVVVVVVSSU,GW,0,4,2,A,0,1,5,,Yes,1,No,1,1040=Nitrate; 7500=Public Notice,12/15/2018,1,Yes,,09/13/2018,4
03,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9914075,Ground water,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/13/2018,TNCWS,Hampshire,,,27,WV,12/15/2018,GW,N,,,54027,,22,17,1,10,1,4,Transient non-community system,08/22/2016,,HIGH VIEW,1,,,,110,,Yes,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,WV9914075,Active,No,TIMBER RIDGE CAMPGROUND 56,Yes,5,__VVVVVVVVSSU,GW,0,4,2,A,0,1,5,,Yes,1,No,1,1040=Nitrate; 7500=Public Notice,12/15/2018,1,Yes,,09/13/2018,5
03,Serious Violator,,06/01/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3304711,Groundwater under influence of surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,12/19/2018,CWS,Tucker,,,58,WV,12/14/2018,SW,N,,1,54093,,40,22,1,12,1,7,Community water system,12/19/2018,3,CANAAN VALLEY,2,0,7,,581,1,Yes,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,2,06/01/2017,P,WV3304711,Active,Yes,TIMBERLINE FOUR SEASON RESORT MANAGEMENT,Yes,6,VVVSSVVVVVSSU,GU,0,8,4,A,1,1,15,0,Yes,1,No,1,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,12/14/2018,1,Yes,1,,6
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301519,Ground water purchased,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule,08/24/2015,CWS,Hancock,,,7,WV,06/28/2017,GW,N,,,54029,,3,0,1,2,1,0,Community water system,08/24/2015,,NEW MANCHESTER (PUGHTOWN),1,,,,2012,,No,,Local government,,,L,WV3301519,Active,No,TOMLINSON PSD,No,1,VV__________U,GWP,0,1,0,A,0,0,3,,No,1,No,0,,06/28/2017,1,No,,,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301402,Ground water,,03/07/2018,CWS,Hampshire,,,,WV,10/21/2006,GW,N,,,54027,,0,0,1,0,0,0,Community water system,02/29/2016,,CAPON BRIDGE,1,,,,700,,No,,Local government,,,L,WV3301402,Active,No,TOWN OF CAPON BRIDGE INC,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/21/2006,1,No,,03/07/2018,4
03,Serious Violator,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9938096,Ground water,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,12/21/2015,TNCWS,Pocahontas,,,36,WV,11/01/2018,GW,N,,,54075,,35,11,1,12,1,2,Transient non-community system,12/21/2015,,ARBOVALE,1,,,,25,,Yes,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,WV9938096,Active,Yes,TRENTS,Yes,1,VVVVVVVVVVSSU,GW,0,4,2,A,0,1,24,,Yes,1,No,1,7500=Public Notice; 8000=Revised Total Coliform Rule,11/01/2018,1,Yes,,,1
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301742,Surface water purchased,,,CWS,Harrison,,,,WV,,SW,N,,,54033,,0,0,1,0,0,0,Community water system,,,,,,,,886,,No,,Private,,,P,WV3301742,Active,No,TRI COUNTY CLARKSBURG,No,,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
03,In Violation,,06/01/2017,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302530,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/28/2018,CWS,Marion,,,29,WV,11/13/2018,SW,N,,2,54049,,26,4,1,12,1,2,Community water system,09/28/2018,7,FAIRMONT,2,0,,,122,2,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,Local government,3,06/01/2017,L,WV3302530,Active,No,TRI COUNTY WATER ASSOC - SHINNSTON,No,13,SVVSSVVVVVVVU,SWP,0,5,3,A,1,1,15,0,Yes,1,No,0,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,11/13/2018,1,No,1,,13
03,In Violation,06/06/2000,08/04/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303317,Ground water,"1005=Arsenic; 2010=BHC-GAMMA; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2306=Benzo(a)pyrene; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 7000=Consumer Confidence Rule; 7500=Public Notice",06/09/2017,CWS,Morgan,11/13/2014,1,23,WV,07/25/2017,GW,N,,,54065,,14,1,1,8,1,1,Community water system,06/09/2017,,BERKELEY SPRINGS,1,,,,139,,Yes,1005=Arsenic; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,08/04/2008,P,WV3303317,Active,No,"TRI LAKE HOLDINGS, INC.",No,5,VVVVVVV____VU,GW,0,3,0,A,0,1,13,,No,1,No,0,1005=Arsenic,07/25/2017,1,No,,,4
03,In Violation,,09/30/1986,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302522,Surface water purchased,0200=Surface Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/10/2018,CWS,Marion,,,42,WV,11/13/2018,SW,N,,,54049,,24,1,1,10,1,1,Community water system,09/10/2018,,BOOTHSVILLE,2,,,,2522,,No,0200=Surface Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Local government,,09/30/1986,L,WV3302522,Active,No,TRI-COUNTY WATER ASSOC - FAIRMONT,No,11,VVVVVVVVV__VU,SWP,0,8,0,A,0,1,23,,Yes,1,No,0,7000=Consumer Confidence Rule,11/13/2018,1,No,,03/23/2018,11
03,In Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303512,Surface water purchased,0200=Surface Water Treatment Rule; 0999=Chlorine; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,10/20/2018,CWS,Ohio,,,30,WV,12/15/2018,SW,N,,,54069,,17,5,1,6,1,1,Community water system,01/31/2017,,TRIADELPHIA,2,,,,1215,,No,0200=Surface Water Treatment Rule; 0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,WV3303512,Active,Yes,TRIADELPHIA WATER DEPT,No,4,V_____VVV_VVU,SWP,0,5,0,A,0,1,12,,No,1,No,0,8000=Revised Total Coliform Rule,12/15/2018,1,No,,10/20/2018,4
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9933057,Ground water,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice,09/05/2018,TNCWS,Morgan,,,32,WV,12/15/2018,GW,N,,,54065,,30,7,1,12,1,2,Transient non-community system,12/12/2016,,BERKELEY SPRINGS,1,,,,25,,Yes,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice,Private,,,P,WV9933057,Active,No,TROUBADOUR RESTAURANT,No,11,VVVSSSSVVVVVU,GW,0,3,4,A,0,1,23,,Yes,1,No,0,1040=Nitrate; 7500=Public Notice,12/15/2018,1,Yes,,09/05/2018,11
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303918,Surface water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 7500=Public Notice,09/05/2018,CWS,Preston,,,8,WV,01/09/2016,SW,N,,,54077,,12,0,1,1,1,0,Community water system,09/05/2018,,TUNNELTON,2,,,,1115,,No,,Local government,,,L,WV3303918,Active,No,TUNNELTON TOWN OF,No,3,V___________U,SWP,0,1,0,A,0,0,12,,No,1,No,0,,01/09/2016,1,No,,,3
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9930144,Surface water purchased,7500=Public Notice; 8000=Revised Total Coliform Rule,07/27/2017,TNCWS,Mingo,,4,5,WV,08/20/2018,SW,N,,,54059,,7,0,1,2,1,0,Transient non-community system,07/27/2017,,GILBERT,1,,,,25,,No,,Private,,,P,WV9930144,Active,No,TWIN HOLLOW CAMPGROUND,No,5,_________VV_U,SWP,0,2,0,A,0,0,7,,No,1,No,0,,08/20/2018,1,No,,,1
03,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9930140,Surface water purchased,0200=Surface Water Treatment Rule; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,05/22/2018,TNCWS,Mingo,,4,16,WV,04/10/2017,SW,N,,,54059,,8,2,1,11,1,1,Transient non-community system,07/27/2017,,WHARNCLIFFE,1,,,,25,,No,0200=Surface Water Treatment Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,WV9930140,Active,No,TWISTED GUN GOLF COURSE LLC,No,7,V_VVVVVVVVVVU,SWP,0,4,0,A,0,1,6,,Yes,1,No,0,7500=Public Notice,04/10/2017,1,Yes,,05/22/2018,3
03,No Violation,,11/21/2001,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9948015,Ground water,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,02/23/2017,TNCWS,Tyler,,,16,WV,02/27/2017,GW,N,,,54095,,14,0,1,6,1,0,Transient non-community system,04/22/2014,,MIDDLEBOURNE,1,,,,75,,No,0700=Groundwater Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,Local government,,11/21/2001,L,WV9948015,Active,No,TYLER COUNTY FAIR GROUNDS,No,2,VVVSVV______U,GW,0,4,1,A,0,0,14,,No,1,No,0,,02/27/2017,1,No,,02/23/2017,2
03,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3304801,Ground water,,05/20/2014,CWS,Tyler,,,,WV,08/01/2009,GW,N,,,54095,,0,0,1,0,0,0,Community water system,05/20/2014,,FRIENDLY,1,,,,2118,,No,,Local government,,,L,WV3304801,Active,No,TYLER COUNTY P S D (FKA FRIENDLY P S D),No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/01/2009,1,No,,,1
03,No Violation,03/13/1995,03/13/1995,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303207,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,11/27/2018,CWS,Monroe,11/02/1994,,7,WV,07/16/2018,GW,N,,,54063,,2,0,1,9,1,0,Community water system,11/27/2018,,UNION,1,,,,758,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,WV3303207,Active,No,UNION TOWN OF,No,41,__VVVVVVVVV_U,GW,0,1,0,A,0,0,2,,No,1,No,0,,07/16/2018,1,No,,,41
