EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5258124,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,12/04/2014,TNCWS,St. Clair,,0,23,MO,11/01/2018,GW,N,,,29185,,12,8,1,12,1,2,Transient non-community system,,,,1,,,,100,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,MO5258124,Active,No,SCOTTS ICONIUM STORE,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,4,,Yes,1,No,0,110052988326,7500=Public Notice; 8000=Revised Total Coliform Rule,11/01/2018,1,Yes,,12/04/2014,1
07,No Violation,,10/21/1999,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5036353,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,12/28/2018,CWS,Stone,,0,9,MO,08/21/2015,GW,N,,,29209,,16,0,1,2,1,0,Community water system,12/28/2018,,,2,,,,62,,No,,Private,1,10/21/1999,P,MO5036353,Active,No,SCOTTSDALE PARK PROPERTY OWNERS ASSN,No,2,VV__________U,GW,0,1,0,A,0,0,16,,No,1,No,0,110013036124,,08/21/2015,1,No,,07/21/2015,2
07,In Violation,,05/22/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211978,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,07/05/2018,TNCWS,Taney,,0,27,MO,05/02/2018,GW,N,,,29213,,15,5,1,8,1,2,Transient non-community system,,,,1,,,,25,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,05/22/1999,P,MO5211978,Active,No,SCOTTYS HITCH N POST,No,3,____VVVVVVVVU,GW,0,2,0,A,0,1,10,,Yes,1,No,0,110050776246,7500=Public Notice; 8000=Revised Total Coliform Rule,05/02/2018,1,Yes,,07/05/2018,3
07,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5031120,Ground water,0700=Groundwater Rule; 3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,02/23/2015,TNCWS,Stone,,0,10,MO,10/05/2016,GW,N,,,29209,,10,2,1,12,1,2,Transient non-community system,02/23/2015,,,1,,,,22,,Yes,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,,P,MO5031120,Active,No,SECURITY ACRES,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,8,,Yes,1,No,0,110013040379,7000=Consumer Confidence Rule,10/05/2016,1,No,,03/29/2012,1
07,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3010728,Ground water,,05/17/2018,CWS,Pettis,,0,,MO,06/20/2008,GW,N,,,29159,,0,0,1,0,0,0,Community water system,05/17/2018,,SEDALIA,2,,,,22000,,No,,Local government,,,L,MO3010728,Active,No,SEDALIA PWS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110014340551,,06/20/2008,1,No,,06/16/2015,2
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4010729,Ground water,,09/21/2017,CWS,Bollinger,,1,,MO,04/14/1997,GW,N,,,29017,,0,0,1,0,0,0,Community water system,09/21/2017,,SEDGEWICKVILLE,2,,,,231,,No,,Local government,,,L,MO4010729,Active,No,SEDGEWICKVILLE PWS,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013051179,,04/14/1997,1,No,,04/27/2015,2
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO2041558,Ground water purchased,3100=Coliform (TCR),03/15/2017,CWS,Callaway,,0,9,MO,11/30/2015,GW,N,,,29027,,3,0,1,4,1,0,Community water system,03/15/2017,,,2,,,,285,,No,,Private,,,P,MO2041558,Active,No,SEGES MHP,No,2,VVVV________U,GWP,0,1,0,A,0,0,3,,No,1,No,0,110047921326,,11/30/2015,1,No,,01/09/2014,2
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5010730,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,09/20/2017,CWS,Barry,,0,7,MO,05/07/2018,GW,N,,,29009,,2,1,1,9,1,1,Community water system,09/20/2017,,SELIGMAN,1,,,,850,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,MO5010730,Active,No,SELIGMAN PWS,No,4,___VVVVVVVVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,110009871353,,05/07/2018,1,No,,10/03/2016,4
07,No Violation,,01/31/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5271645,Ground water,,01/04/2017,TNCWS,Christian,,0,,MO,03/21/2011,GW,N,,,29043,,0,0,1,0,0,0,Transient non-community system,01/04/2017,,OZARK,1,,,,200,,No,,Private,,01/31/2008,P,MO5271645,Active,No,SELMORE BAPTIST CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050569050,,03/21/2011,1,No,,10/23/2012,1
07,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4010732,Ground water,1038=Nitrate-Nitrite; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,07/03/2017,CWS,Dunklin,,0,7,MO,05/15/2017,GW,N,,,29069,,7,1,1,12,1,1,Community water system,,,SENATH,2,,,,1767,,Yes,1038=Nitrate-Nitrite; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,MO4010732,Active,No,SENATH PWS,No,2,VVVSSVVVVVVVU,GW,0,2,2,A,0,1,6,,No,1,No,0,110009877222,,05/15/2017,1,No,,07/03/2017,2
07,In Violation,,05/23/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5010733,Ground water,8000=Revised Total Coliform Rule,01/03/2018,CWS,Newton,,0,3,MO,08/31/2017,GW,N,,,29145,,1,1,1,7,1,1,Community water system,10/14/2016,,SENECA,2,,,,2390,,Yes,8000=Revised Total Coliform Rule,Local government,,05/23/2005,L,MO5010733,Active,No,SENECA PWS,No,4,_____VVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110013044776,,08/31/2017,1,No,,01/03/2018,4
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5173099,Ground water,,10/10/2014,NTNCWS,Newton,,0,,MO,,GW,N,,,29145,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,63,,No,,Local government,,,L,MO5173099,Active,No,SENECA R 7 EARLY CHILDHOOD CENTER,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110063359789,,,1,No,,10/10/2014,2
07,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5218056,Ground water,1038=Nitrate-Nitrite; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/02/2017,TNCWS,Taney,,0,37,MO,07/20/2018,GW,N,,,29213,,12,8,1,12,1,3,Transient non-community system,,,,1,,,,75,,Yes,1038=Nitrate-Nitrite; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,MO5218056,Active,No,SENIOR FRIENDSHIP SITE,No,2,VVVVVVVVVVVVU,GW,0,5,0,A,0,1,4,,No,1,No,0,110052940813,1038=Nitrate-Nitrite; 3014=E. COLI,07/20/2018,1,No,,08/02/2017,2
07,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031242,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,10/09/2018,CWS,Camden,,0,,MO,12/18/2013,GW,N,,,29029,,2,0,1,0,0,0,Community water system,10/09/2018,,,2,,,,65,,No,,Private,,,P,MO3031242,Active,No,SERENITY BAY SUBD,No,4,____________U,GW,0,0,0,A,0,0,2,,No,0,No,0,110009871077,,12/18/2013,1,No,,09/07/2018,4
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6293163,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,09/28/2016,TNCWS,Jefferson,,0,11,MO,03/30/2018,GW,N,,,29099,,10,1,1,8,1,1,Transient non-community system,,,,1,,,,500,,Yes,8000=Revised Total Coliform Rule,Private,,,P,MO6293163,Active,No,SERVGAS FAST MART,No,1,VVVV____VVVVU,GW,0,4,0,A,0,1,9,,No,1,No,0,110067320606,,03/30/2018,1,No,,09/28/2016,1
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212937,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,09/05/2018,TNCWS,Camden,,0,18,MO,10/01/2018,GW,N,,,29029,,12,5,1,10,1,3,Transient non-community system,09/05/2018,,LINN CREEK,1,,,,60,,Yes,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,MO5212937,Active,No,SEVEN SPRINGS WINERY,No,1,__VVVVVVVSSVU,GW,0,3,2,A,0,1,7,,No,1,No,0,110050662387,,10/01/2018,1,No,,09/27/2013,1
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031220,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,12/14/2017,CWS,Camden,,0,,MO,09/13/2010,GW,N,,,29029,,2,1,1,1,1,1,Community water system,12/14/2017,,,2,,,,435,,Yes,5000=Lead and Copper Rule,Private,,,P,MO3031220,Active,No,SEVEN TRAILS WEST SUBD,No,2,___________VU,GW,0,1,0,A,0,1,1,,No,0,No,0,110009868134,5000=Lead and Copper Rule,09/13/2010,1,No,,05/07/2015,2
07,No Violation,,05/19/2011,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5010734,Ground water,3100=Coliform (TCR),11/02/2018,CWS,Webster,,0,,MO,07/29/2011,GW,N,,,29225,,0,0,1,0,0,0,Community water system,11/02/2018,,SEYMOUR,1,,,,1943,,No,,Local government,,05/19/2011,L,MO5010734,Active,No,SEYMOUR PWS,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110009710777,,07/29/2011,1,No,,10/03/2016,6
07,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5190957,Ground water,3100=Coliform (TCR),07/01/2016,TNCWS,Stone,,0,,MO,10/20/2010,GW,N,,,29209,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,40,,No,,Private,,,P,MO5190957,Active,No,SHADRACK RESORT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052946185,,10/20/2010,1,No,,07/01/2016,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5192929,Ground water,,02/28/2018,TNCWS,Stone,,0,,MO,,GW,N,,,29209,,0,0,1,0,0,0,Transient non-community system,02/28/2018,,,1,,,,40,,No,,Private,,,P,MO5192929,Active,No,SHADY ACRE MOTEL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050611502,,,1,No,,04/24/2013,1
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5048013,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/15/2017,CWS,Greene,,0,9,MO,07/10/2017,GW,N,,,29077,,3,1,1,12,1,1,Community water system,,,SPRINGFIELD,2,,,,54,,Yes,8000=Revised Total Coliform Rule,Private,,,P,MO5048013,Active,No,SHADY ACRES MHP,No,3,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,2,,No,1,No,0,110013036785,,07/10/2017,1,No,,03/15/2017,3
07,In Violation,,02/06/1996,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5240236,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice,06/09/2017,TNCWS,McDonald,,0,6,MO,10/05/2015,GW,N,,,29119,,7,1,1,12,1,1,Transient non-community system,,,,1,,,,28,,Yes,3014=E. COLI,Private,,02/06/1996,P,MO5240236,Active,No,SHADY BEACH CAMPGROUND,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,6,,No,1,No,0,110050673703,3014=E. COLI,10/05/2015,1,No,,06/09/2017,1
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5033107,Ground water,3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,05/12/2017,CWS,Newton,,0,20,MO,01/03/2018,GW,N,,,29145,,31,1,1,11,1,1,Community water system,05/12/2017,,,1,,,,45,,No,3100=Coliform (TCR); 7000=Consumer Confidence Rule,Private,,,P,MO5033107,Active,No,SHADY LANE SUBDIVISION,No,3,VVVVSSVVV_VVU,GW,0,5,2,A,0,1,30,,Yes,1,No,0,110063358833,7000=Consumer Confidence Rule,01/03/2018,1,No,,11/07/2013,3
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3048122,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,01/05/2016,CWS,Phelps,,0,,MO,07/09/2010,GW,N,,,29161,,1,0,1,0,0,0,Community water system,,,ROLLA,1,,,,48,,No,,Private,,,P,MO3048122,Active,No,SHADY LANE TRAILER PARK,No,1,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,110013053275,,07/09/2010,1,No,,01/05/2016,1
07,No Violation,,02/22/2001,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5048231,Ground water,3100=Coliform (TCR),04/25/2018,CWS,Wright,,0,3,MO,07/13/2016,GW,N,,,29229,,1,0,1,4,1,0,Community water system,04/25/2018,,SPRINGFIELD,2,,,,65,,No,,Private,,02/22/2001,P,MO5048231,Active,No,SHADY OAK MHP,No,5,VVVV________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013034322,,07/13/2016,1,No,,04/07/2017,5
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1282813,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,06/23/2014,TNCWS,Benton,,0,14,MO,06/30/2017,GW,N,,,29015,,7,1,1,8,1,1,Transient non-community system,,,,1,,,,75,,Yes,8000=Revised Total Coliform Rule,Private,,,P,MO1282813,Active,No,SHADY OAKS RV PARK LLC,No,1,V____VVVVVVVU,GW,0,2,0,A,0,1,6,,No,1,No,0,110050600462,,06/30/2017,1,No,,06/23/2014,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031302,Ground water,,11/01/2016,CWS,Pulaski,,0,,MO,,GW,N,,,29169,,0,0,1,0,0,0,Community water system,,,,1,,,,228,,No,,Private,,,P,MO3031302,Active,No,SHALOM MOUNTAIN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110048063643,,,1,No,,11/01/2016,1
07,No Violation,,03/03/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4210857,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,07/13/2018,TNCWS,St. Francois,,0,38,MO,07/30/2018,GW,N,,,29187,,24,0,1,11,1,2,Transient non-community system,07/13/2018,,,1,,,,81,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,03/03/2003,P,MO4210857,Active,No,SHAMROCK REST & LOUNGE,No,2,VSSVV_VVVVSVU,GW,0,3,3,A,0,0,24,,No,1,No,0,110050712813,3014=E. COLI,07/30/2018,1,No,,10/09/2013,2
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3192066,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice,,TNCWS,Camden,,0,4,MO,09/24/2014,GW,N,,,29029,,3,0,1,0,0,0,Transient non-community system,,,,,,,,65,,No,,Private,,,P,MO3192066,Active,No,SHANGRI LA RESORT,No,0,____________U,GW,0,0,0,A,0,0,3,,No,1,No,0,110050715400,,09/24/2014,0,No,,08/20/2013,
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5213177,Ground water,8000=Revised Total Coliform Rule,10/13/2015,TNCWS,Miller,,0,3,MO,04/03/2017,GW,N,,,29131,,1,1,1,8,1,1,Transient non-community system,,,,1,,,,30,,Yes,8000=Revised Total Coliform Rule,Private,,,P,MO5213177,Active,No,SHAWNEE BLUFF VINEYARD,No,1,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110067308050,,04/03/2017,1,No,,10/13/2015,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5250538,Ground water,,11/02/2016,TNCWS,Barry,,0,,MO,10/23/2001,GW,N,,,29009,,0,0,1,0,0,0,Transient non-community system,11/02/2016,,,1,,,,26,,No,,Private,,,P,MO5250538,Active,No,SHAWNEE WOODS SUBD,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050499705,,10/23/2001,1,No,,11/29/2012,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO2010736,Surface water,,10/01/2014,CWS,Shelby,,0,,MO,06/23/2010,SW,N,,,29205,,0,0,1,0,0,0,Community water system,,,SHELBINA,1,,,,1704,,No,,Local government,,,L,MO2010736,Active,No,SHELBINA PWS,No,1,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110022826851,,06/23/2010,1,No,,10/01/2014,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO2024572,Surface water purchased,,01/21/2016,CWS,Shelby,,0,,MO,03/01/1993,SW,N,,,29205,,0,0,1,0,0,0,Community water system,,,SHELBYVILLE,1,,,,3120,,No,,Local government,,,L,MO2024572,Active,No,SHELBY COUNTY PWSD 1,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013061774,,03/01/1993,1,No,,01/21/2016,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO2010737,Surface water purchased,,10/05/2016,CWS,Shelby,,0,,MO,,SW,N,,,29205,,0,0,1,0,0,0,Community water system,,,SHELBYVILLE,1,,,,552,,No,,Local government,,,L,MO2010737,Active,No,SHELBYVILLE PWS,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013063451,,,1,No,,10/05/2016,1
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031227,Ground water,5000=Lead and Copper Rule,03/10/2017,TNCWS,Morgan,,0,,MO,,GW,N,,,29141,,1,1,1,12,1,1,Transient non-community system,,,,1,,,,70,,Yes,5000=Lead and Copper Rule,Private,,,P,MO3031227,Active,No,SHELDON POINT HOA,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110050732604,5000=Lead and Copper Rule,,1,No,,03/10/2017,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5010738,Ground water,3100=Coliform (TCR),12/12/2017,CWS,Vernon,,0,,MO,07/01/2009,GW,N,,,29217,,0,0,1,0,0,0,Community water system,,,SHELDON,1,,,,543,,No,,Local government,,,L,MO5010738,Active,No,SHELDON PWS,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013044801,,07/01/2009,1,No,,12/12/2017,3
07,No Violation,,08/01/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5171119,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,12/10/2014,NTNCWS,Barry,,0,,MO,10/21/2013,GW,N,,,29009,,1,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,200,,No,,Local government,,08/01/2003,L,MO5171119,Active,No,SHELL KNOB ELEMENTARY SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,110050744352,,10/21/2013,1,No,,12/10/2014,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5036168,Ground water,,08/16/2016,CWS,Barry,,0,,MO,06/23/2006,GW,N,,,29009,,0,0,1,0,0,0,Community water system,08/16/2016,,"SHELL KNOB, SPRINGFIELD",1,,,,45,,No,,Private,,,P,MO5036168,Active,No,SHELL ROCK UTILITIES,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013038505,,06/23/2006,1,No,,09/10/2013,1
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5270521,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/04/2016,TNCWS,Stone,,0,3,MO,07/26/2018,GW,N,,,29209,,1,1,1,3,1,1,Transient non-community system,,,,1,,,,105,,Yes,8000=Revised Total Coliform Rule,Private,,,P,MO5270521,Active,No,SHEPHERD HILLS LUTHERAN CHURCH,No,1,_________VVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110050568854,,07/26/2018,1,No,,11/04/2016,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211955,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice,04/22/2015,NTNCWS,Taney,,0,16,MO,02/08/2017,GW,N,,,29213,,19,0,1,5,1,0,Non-Transient non-community system,,,,1,,,,1000,,No,,Private,,,P,MO5211955,Active,No,SHEPHERD OF THE HILLS,No,2,VVVVV_______U,GW,0,2,0,A,0,0,19,,No,1,No,0,110050499670,,02/08/2017,1,No,,04/22/2015,2
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5142186,Ground water,,10/13/2016,TNCWS,Taney,,0,,MO,06/04/2007,GW,N,,,29213,,0,0,1,0,0,0,Transient non-community system,10/13/2016,,BRANSON,1,,,,25,,No,,State government,,,S,MO5142186,Active,No,SHEPHERD OF THE HILLS HATCHERY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053013163,,06/04/2007,1,No,,08/31/2012,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3272482,Ground water,3100=Coliform (TCR),11/15/2017,TNCWS,Gasconade,,0,6,MO,12/31/2014,GW,N,,,29073,,6,0,1,11,1,0,Transient non-community system,11/15/2017,,,1,,,,25,,No,,Private,,,P,MO3272482,Active,No,SHEPHERD OF THE HILLS LUTHERAN CHURCH,No,1,VVVVVVVVVVV_U,GW,0,1,0,A,0,0,6,,No,1,No,0,110050477300,,12/31/2014,1,No,,10/30/2012,1
07,No Violation,,06/01/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010739,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,09/26/2017,CWS,Worth,,0,26,MO,12/01/2017,SW,N,,,29227,,43,0,1,8,1,0,Community water system,09/26/2017,42,SHERIDAN,2,,,,172,,No,2950=TTHM,Local government,,06/01/2016,L,MO1010739,Active,No,SHERIDAN PWS,No,3,VVSVVSVV____U,SWP,0,2,2,A,1,0,1,,No,1,No,0,110009888158,,12/01/2017,1,No,1,10/28/2016,3
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4292597,Ground water,3100=Coliform (TCR); 7500=Public Notice,07/05/2017,TNCWS,St. Francois,,0,26,MO,07/05/2017,GW,N,,,29187,,17,0,1,7,1,0,Transient non-community system,,,,1,,,,212,,No,3100=Coliform (TCR),Private,,,P,MO4292597,Active,No,SHERRYS,No,1,VVVVVVV_____U,GW,0,2,0,A,0,0,17,,No,1,No,0,110050758998,,07/05/2017,1,No,,07/05/2017,1
07,No Violation,,12/19/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4240177,Ground water,3100=Coliform (TCR),07/02/2018,TNCWS,Reynolds,,0,3,MO,10/06/2014,GW,N,,,29179,,1,0,1,0,0,0,Transient non-community system,07/02/2018,,,1,,,,250,,No,,Private,,12/19/2007,P,MO4240177,Active,No,SHERWOOD FOREST CAMP,No,5,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110050600006,,10/06/2014,1,No,,08/27/2015,5
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5036265,Ground water,3014=E. COLI; 3100=Coliform (TCR),05/29/2018,CWS,Stone,,0,,MO,08/02/2013,GW,N,,,29209,,1,0,1,11,1,0,Community water system,01/04/2017,,,2,,,,90,,No,,Private,1,,P,MO5036265,Active,No,SHERWOOD SUBD OWNER ASSN,No,3,VVVVVVVVVVV_U,GW,0,1,0,A,0,0,1,,No,0,No,0,110013035599,,08/02/2013,1,No,,05/29/2018,3
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5182899,Ground water,3100=Coliform (TCR),01/10/2017,NTNCWS,Webster,,0,,MO,11/13/2012,GW,N,,,29225,,0,0,1,0,0,0,Non-Transient non-community system,01/10/2017,,MARSHFIELD,1,,,,45,,No,,Private,,,P,MO5182899,Active,No,SHO ME POWER ELECTRIC COOP,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050663340,,11/13/2012,1,No,,11/29/2012,1
07,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5199988,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,08/16/2017,TNCWS,Stone,,0,2,MO,06/06/2017,GW,N,,,29209,,2,2,1,7,1,2,Transient non-community system,08/16/2017,,,1,,,,51,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,MO5199988,Active,No,SHORE ACRES RESORT,No,1,_____VVVVVVVU,GW,0,2,0,A,0,1,,,Yes,1,No,0,110053015633,7500=Public Notice,06/06/2017,1,Yes,,05/31/2013,1
07,No Violation,,07/11/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5241299,Ground water,,06/08/2016,TNCWS,Barry,,0,,MO,06/20/2011,GW,N,,,29009,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,07/11/2011,P,MO5241299,Active,No,SHORELINE CAMPGROUND AND RESORT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050673794,,06/20/2011,1,No,,06/08/2016,1
