EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980310,Ground water,3014=E. COLI,09/15/2017,NTNCWS,Kent,,,4,RI,10/10/2017,GW,N,,,44003,,1,0,1,1,1,0,Non-Transient non-community system,,,WEST GREENWICH,1,,,,25,,No,,Private,,,P,RI2980310,Active,No,THE GREENE SCHOOL - BUILDING 2 & 3,No,2,______V_____U,GW,0,1,0,A,0,0,1,,No,1,No,0,,10/10/2017,1,No,,09/15/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2519421,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,06/08/2016,TNCWS,Washington,,,19,RI,08/17/2018,GW,N,,,44009,,9,0,1,4,1,0,Transient non-community system,,,CHARLESTOWN,1,,,,100,,No,8000=Revised Total Coliform Rule,Private,,,P,RI2519421,Active,No,"THE HITCHING POST, INC.",No,1,__V__V___VV_U,GW,0,2,0,A,0,0,9,,No,1,No,0,,08/17/2018,1,No,,06/08/2016,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2389723,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/01/2018,TNCWS,Washington,,,15,RI,11/08/2018,GW,N,,,44009,,8,1,1,7,1,1,Transient non-community system,,,NEW SHOREHAM,1,,,,150,,Yes,1040=Nitrate; 3014=E. COLI,Public/Private,,,M,RI2389723,Active,No,THE OAR & BLOCK ISLAND BOAT BASIN,No,3,VVVVVV_____VU,GW,0,4,0,A,0,1,7,,No,1,No,0,3014=E. COLI,11/08/2018,1,No,,11/01/2018,3
01,No Violation,,07/28/2009,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980302,Ground water,,10/02/2018,TNCWS,Washington,,,,RI,07/21/2009,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,HOPKINTON,1,,,,125,,No,,Private,,07/28/2009,P,RI2980302,Active,No,THE PILGRIMS BAPTIST CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/21/2009,1,No,,10/02/2018,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980335,Ground water,,06/06/2014,TNCWS,Washington,,,,RI,,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,RICHMOND,1,,,,170,,No,,Private,,,P,RI2980335,Active,No,THE PRESERVE AT BOULDER HILLS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/06/2014,1
01,No Violation,,08/16/2010,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980429,Ground water,,10/05/2016,TNCWS,Washington,,,,RI,08/25/2010,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,NEW SHOREHAM,1,,,,200,,No,,Private,,08/16/2010,P,RI2980429,Active,No,THE SULLIVAN HOUSE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/25/2010,1,No,,10/05/2016,1
01,No Violation,,10/01/2003,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2943224,Ground water,7000=Consumer Confidence Rule,03/07/2017,CWS,Providence,,,8,RI,10/10/2018,GW,N,,,44007,,5,0,1,4,1,1,Community water system,,,GLOCESTER,2,,,,250,,No,7000=Consumer Confidence Rule,Private,,10/01/2003,P,RI2943224,Active,No,THE VILLAGE ON CHOPMIST HILL,No,2,___VV__V___VU,GW,0,1,0,A,0,0,5,,No,1,No,0,7000=Consumer Confidence Rule,10/10/2018,1,No,,03/07/2017,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000034,Ground water,3100=Coliform (TCR),07/20/2016,TNCWS,Washington,,,4,RI,12/03/2014,GW,N,,,44009,,5,0,1,0,0,0,Transient non-community system,,,CHARLESTOWN,1,,,,25,,No,,Private,,,P,RI2000034,Active,No,THE WINDSWEPT INN,No,1,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,12/03/2014,1,No,,07/20/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980458,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule",07/08/2016,NTNCWS,Newport,,,32,RI,04/13/2018,GW,N,,,44005,,23,0,1,3,1,0,Non-Transient non-community system,,,TIVERTON,1,,,,41,,No,,Private,1,,P,RI2980458,Active,No,TIVERTON FOUR CORNERS,No,5,VV______V___U,GW,0,1,0,A,0,0,23,,No,1,No,0,,04/13/2018,1,No,,07/08/2016,5
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980464,Ground water,0700=Groundwater Rule,03/22/2016,TNCWS,Newport,,,4,RI,05/02/2016,GW,N,,,44005,,5,0,1,1,1,0,Transient non-community system,,,TIVERTON,1,,,,1000,,No,,Private,,,P,RI2980464,Active,No,TIVERTON ROD & GUN CLUB,No,1,_V__________U,GW,0,1,0,A,0,0,5,,No,1,No,0,,05/02/2016,1,No,,03/22/2016,1
01,No Violation,,08/12/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900042,Surface water purchased,,01/27/2016,CWS,Newport,,,,RI,09/05/2008,SW,N,,,44005,,0,0,1,0,0,0,Community water system,,,TIVERTON,1,,,,3213,,No,,Local government,,08/12/2005,L,RI1900042,Active,No,"TIVERTON WATER AUTHORITY, TOWN HALL",No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,09/05/2008,1,No,,01/27/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1615626,Ground water,7000=Consumer Confidence Rule,03/28/2018,CWS,Bristol,,,1,RI,03/14/2018,GW,N,,,44001,,1,0,1,1,1,0,Community water system,,,WARREN,2,,,,225,,No,,Private,,,P,RI1615626,Active,No,TOUISSET POINT WATER TRUST,No,2,_______V____U,GW,0,1,0,A,0,0,1,,No,1,No,0,,03/14/2018,1,No,,03/28/2018,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980155,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",12/07/2018,TNCWS,Washington,,,,RI,,GW,N,,,44009,,1,1,1,12,1,1,Transient non-community system,,,EXETER,2,,,,81,,Yes,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,,,P,RI2980155,Active,No,"TOWN PIZZA OF EXETER, INC.",No,3,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",,1,No,,12/07/2018,3
01,No Violation,,05/04/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980125,Ground water,,11/18/2014,TNCWS,Providence,,,,RI,01/19/2012,GW,N,,,44007,,0,0,1,0,0,0,Transient non-community system,,,BURRILLVILLE,1,,,,140,,No,,Private,,05/04/2010,P,RI2980125,Active,No,"TOWNSMEN CLUB, INC.",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/19/2012,1,No,,11/18/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2788030,Ground water,,09/20/2016,TNCWS,Providence,,,,RI,09/26/2005,GW,N,,,44007,,0,0,1,0,0,0,Transient non-community system,,,GLOCESTER,1,,,,165,,No,,Private,,,P,RI2788030,Active,No,TRI STATE GOLF COMPANY LLC,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/26/2005,1,No,,09/20/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980438,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/28/2014,TNCWS,Providence,,,12,RI,11/27/2017,GW,N,,,44007,,8,0,1,4,1,0,Transient non-community system,,,SCITUATE,1,,,,150,,No,8000=Revised Total Coliform Rule,Private,,,P,RI2980438,Active,No,TRINITY EPISCOPAL CHURCH,No,1,V_____VVV___U,GW,0,3,0,A,0,0,8,,No,1,No,0,,11/27/2017,1,No,,10/28/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980127,Ground water,,10/14/2015,NTNCWS,Washington,,,,RI,08/22/1994,GW,N,,,44009,,0,0,1,0,0,0,Non-Transient non-community system,,,HOPKINTON,1,,,,45,,No,,Private,,,P,RI2980127,Active,No,TRINITY LUTHERAN PRE-SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/22/1994,1,No,,10/14/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980005,Ground water,8000=Revised Total Coliform Rule,09/17/2015,TNCWS,Washington,,,3,RI,12/19/2018,GW,N,,,44009,,1,0,1,1,1,1,Transient non-community system,,,CHARLESTOWN,1,,,,100,,No,8000=Revised Total Coliform Rule,Private,,,P,RI2980005,Active,No,TROPIC FROST,No,1,___________VU,GW,0,1,0,A,0,0,1,,No,1,No,0,8000=Revised Total Coliform Rule,12/19/2018,1,No,,09/17/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2389724,Ground water,,06/12/2017,TNCWS,Washington,,,,RI,09/24/2012,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,NEW SHOREHAM,1,,,,35,,No,,Private,,,P,RI2389724,Active,No,"TWIN MAPLES, INC.",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/24/2012,1,No,,06/12/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980420,Ground water,,08/09/2016,TNCWS,Washington,,,,RI,,GW,N,,,44009,,0,0,1,0,0,0,Transient non-community system,,,EXETER,1,,,,35,,No,,Private,,,P,RI2980420,Active,No,TWISTED THROTTLE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/09/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980374,Ground water,1040=Nitrate; 1041=Nitrite; 3100=Coliform (TCR),01/18/2016,TNCWS,Providence,,,8,RI,02/11/2015,GW,N,,,44007,,6,0,1,0,0,0,Transient non-community system,,,NORTH SMITHFIELD,1,,,,25,,No,,Private,,,P,RI2980374,Active,No,UHAUL CENTER OF NORTH SMITHFIELD,No,1,____________U,GW,0,0,0,A,0,0,6,,No,1,No,0,,02/11/2015,1,No,,01/18/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2973117,Ground water,3100=Coliform (TCR),11/06/2014,TNCWS,Providence,,,4,RI,04/11/2014,GW,N,,,44007,,0,0,1,0,0,0,Transient non-community system,,,BURRILLVILLE,1,,,,110,,No,,Private,,,P,RI2973117,Active,No,UNCLE RONNIES RED TAVERN,No,1,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,04/11/2014,1,No,,11/06/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900046,Surface water purchased,7000=Consumer Confidence Rule,02/23/2016,CWS,Newport,,,1,RI,03/14/2018,SW,N,,,44005,,1,0,1,1,1,0,Community water system,,,NEWPORT,1,,,,318,,No,,Federal government,,,F,RI1900046,Active,No,UNITED STATES NAVY (FORT ADAMS),No,1,______V_____U,SWP,0,1,0,A,0,0,1,,No,1,No,0,,03/14/2018,1,No,,02/23/2016,1
01,In Violation,,10/24/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1858422,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane",08/09/2018,CWS,Washington,,,4,RI,10/16/2018,GW,N,,,44009,,1,1,1,6,1,1,Community water system,,,SOUTH KINGSTOWN,2,,,,19354,,Yes,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane",State government,,10/24/2008,S,RI1858422,Active,No,UNIVERSITY OF RHODE ISLAND,No,3,______VVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,,10/16/2018,1,No,,08/09/2018,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900057,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,05/11/2016,TNCWS,Washington,,,8,RI,01/26/2018,GW,N,,,44009,,11,0,1,6,1,0,Transient non-community system,,,CHARLESTOWN,1,,,,75,,No,1040=Nitrate,Federal government,,,F,RI1900057,Active,No,US FISH AND WILDLIFE SERVICE VISITOR CTR,No,1,V___VVVVV___U,GW,0,2,0,A,0,0,11,,No,1,No,0,,01/26/2018,1,No,,05/11/2016,1
01,No Violation,,09/30/1984,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051316,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,05/25/2016,TNCWS,Newport,,,12,RI,02/15/2018,GW,N,,,44005,,7,0,1,9,1,0,Transient non-community system,,,TIVERTON,1,,,,170,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,09/30/1984,P,RI2051316,Active,No,"VICTORY CHAPEL CHRISTIAN CHURCH, INC",No,1,VVVVV_VVVV__U,GW,0,2,0,A,0,0,7,,No,1,No,0,,02/15/2018,1,No,,05/25/2016,1
01,No Violation,,10/25/2012,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980172,Ground water,8000=Revised Total Coliform Rule,07/10/2014,TNCWS,Kent,,,8,RI,08/22/2018,GW,N,,,44003,,2,0,1,2,1,0,Transient non-community system,,,WEST GREENWICH,1,,,,100,,No,,Local government,,10/25/2012,L,RI2980172,Active,No,W. ALTON JONES CAMPUS - ENVIRONMENTAL ED,No,1,_________VV_U,GW,0,1,0,A,0,0,2,,No,1,No,0,,08/22/2018,1,No,,07/10/2014,1
01,No Violation,,11/14/2012,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980385,Ground water,8000=Revised Total Coliform Rule,07/10/2014,TNCWS,Kent,,,4,RI,10/29/2018,GW,N,,,44003,,1,0,1,1,1,1,Transient non-community system,,,WEST GREENWICH,1,,,,25,,No,8000=Revised Total Coliform Rule,State government,,11/14/2012,S,RI2980385,Active,No,W. ALTON JONES CAMPUS-MAIN OFF-FARM HOUS,No,1,___________VU,GW,0,1,0,A,0,0,1,,No,1,No,0,8000=Revised Total Coliform Rule,10/29/2018,1,No,,07/10/2014,1
01,No Violation,,10/25/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051326,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,09/07/2016,TNCWS,Kent,,,12,RI,10/29/2018,GW,N,,,44003,,6,0,1,6,1,1,Transient non-community system,,,WEST GREENWICH,1,,,,36,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,State government,,10/25/2012,S,RI2051326,Active,No,W. ALTON JONES CAMPUS-URI-WHISPERING PIN,No,1,____VVVVV__VU,GW,0,2,0,A,0,0,6,,No,1,No,0,8000=Revised Total Coliform Rule,10/29/2018,1,No,,09/07/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980290,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR),10/07/2015,TNCWS,Newport,,,30,RI,11/14/2018,GW,N,,,44005,,37,0,1,2,1,1,Transient non-community system,,,LITTLE COMPTON,1,,,,150,,No,1040=Nitrate,Private,,,P,RI2980290,Active,No,WALKERS ROADSIDE STAND-BAKERY,No,2,__________VVU,GW,0,1,0,A,0,0,37,,No,1,No,0,1040=Nitrate,11/14/2018,1,No,,10/07/2015,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980129,Ground water,1040=Nitrate,08/23/2018,TNCWS,Providence,,,8,RI,04/16/2014,GW,N,,,44007,,0,0,1,0,0,0,Transient non-community system,,,BURRILLVILLE,1,,,,25,,No,,Private,,,P,RI2980129,Active,No,"WALLUM LAKE ROD & GUN CLUB, INC.",No,2,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,04/16/2014,1,No,,08/23/2018,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2755314,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/25/2017,TNCWS,Newport,,,24,RI,07/25/2017,GW,N,,,44005,,10,0,1,6,1,0,Transient non-community system,,,LITTLE COMPTON,1,,,,100,,No,8000=Revised Total Coliform Rule,Private,,,P,RI2755314,Active,No,"WARRENS POINT BEACH CLUB, INC.",No,3,VVVVVV______U,GW,0,4,0,A,0,0,10,,No,1,No,0,,07/25/2017,1,No,,09/25/2017,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1615627,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,06/27/2017,CWS,Kent,,,16,RI,06/26/2018,SW,N,,,44003,,5,0,1,6,1,0,Community water system,,,WARWICK,2,,,,75000,,No,,Local government,,,L,RI1615627,Active,No,WARWICK-CITY OF,No,2,__VV__VVVV__U,SWP,0,3,0,A,0,0,5,,No,1,No,0,,06/26/2018,1,No,,06/27/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900051,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,06/27/2017,CWS,Kent,,,4,RI,04/20/2018,SW,N,,,44003,,2,0,1,4,1,0,Community water system,,,WARWICK,2,,,,2357,,No,,Local government,,,L,RI1900051,Active,No,WARWICK-POTOWOMUT,No,2,______VVVV__U,SWP,0,1,0,A,0,0,2,,No,1,No,0,,04/20/2018,1,No,,06/27/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900055,Ground water purchased,0999=Chlorine; 5000=Lead and Copper Rule,03/13/2018,NTNCWS,Kent,,,4,RI,02/01/2018,GW,N,,,44003,,2,0,1,1,1,0,Non-Transient non-community system,,,COVENTRY,1,,,,660,,No,,Local government,,,L,RI1900055,Active,No,WASHINGTON OAK ELEMENTARY SCHOOL,No,1,________V___U,GWP,0,1,0,A,0,0,2,,No,1,No,0,,02/01/2018,1,No,,03/13/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980251,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/25/2016,TNCWS,Kent,,,15,RI,08/04/2016,GW,N,,,44003,,13,0,1,2,1,0,Transient non-community system,,,COVENTRY,,,,,100,,No,8000=Revised Total Coliform Rule,Private,,,P,RI2980251,Active,No,WATER'S EDGE CAMPGROUND,No,1,_VV_________U,GW,0,1,0,A,0,0,13,,No,1,No,0,,08/04/2016,1,No,,04/25/2016,1
01,No Violation,,06/08/1993,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000150,Ground water,3014=E. COLI,05/15/2014,TNCWS,Washington,,,4,RI,01/10/2018,GW,N,,,44009,,1,0,1,1,1,0,Transient non-community system,,,RICHMOND,1,,,,750,,No,,Private,,06/08/1993,P,RI2000150,Active,No,"WAWALOAM RESERVATION,INC. DBA WAWALOAM C",No,1,_______V____U,GW,0,1,0,A,0,0,1,,No,1,No,0,,01/10/2018,1,No,,05/15/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1583820,Ground water,,02/27/2014,NTNCWS,Washington,,,,RI,03/13/2007,GW,N,,,44009,,0,0,1,0,0,0,Non-Transient non-community system,,,EXETER,1,,,,290,,No,,Local government,,,L,RI1583820,Active,No,WAWALOAM SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/13/2007,1,No,,02/27/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900041,Ground water,5000=Lead and Copper Rule,08/17/2017,NTNCWS,Providence,,,2,RI,02/16/2017,GW,N,,,44007,,1,0,1,1,1,0,Non-Transient non-community system,,,GLOCESTER,1,,,,541,,No,,Local government,2,,L,RI1900041,Active,No,WEST GLOCESTER ELEMENTARY SCHOOL,No,2,____V_______U,GW,0,1,0,A,0,0,1,,No,1,No,0,,02/16/2017,1,No,,08/17/2017,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900031,Ground water,8000=Revised Total Coliform Rule,02/13/2018,TNCWS,Kent,,,4,RI,01/19/2018,GW,N,,,44003,,1,0,1,3,1,0,Transient non-community system,,,WEST GREENWICH,1,,,,100,,No,8000=Revised Total Coliform Rule,Private,,,P,RI1900031,Active,No,WEST GREENWICH CONDO ASSOC.,No,1,_______VVV__U,GW,0,1,0,A,0,0,1,,No,1,No,0,,01/19/2018,1,No,,02/13/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900056,Ground water,,01/11/2018,NTNCWS,Kent,,,,RI,06/04/2010,GW,N,,,44003,,0,0,1,0,0,0,Non-Transient non-community system,,,WEST GREENWICH,1,,,,40,,No,,Local government,,,L,RI1900056,Active,No,WEST GREENWICH TOWN HALL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/04/2010,1,No,,01/11/2018,1
