EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005618,Ground water,"1024=CYANIDE; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4020=Radium-226; 4030=Radium-228",12/19/2016,CWS,Rutland,,,8,VT,08/17/2017,GW,N,,,50021,,2,0,1,8,1,0,Community water system,,,KILLINGTON,2,,,,829,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4020=Radium-226; 4030=Radium-228",Private,,,P,VT0005618,Active,No,SUNRISE COMMUNITY WATER SYSTEM,No,2,VVVVVVVV_____,GW,0,3,0,A,0,0,2,,No,1,No,0,,08/17/2017,1,No,,12/19/2016,2
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021411,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/09/2015,TNCWS,Addison,,,17,VT,10/31/2018,GW,N,,,50001,,10,2,1,11,1,1,Transient non-community system,,,CORNWALL,1,,,,42,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VT0021411,Active,No,SUNRISE ORCHARDS,No,1,__VVVVVVVVVVV,GW,0,1,0,A,0,1,8,,No,1,No,0,,10/31/2018,1,No,,09/09/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002004,Ground water,3100=Coliform (TCR),09/18/2007,TNCWS,Lamoille,,,6,VT,03/09/2015,GW,N,,,50015,,1,0,1,2,1,0,Transient non-community system,,,STOWE,,,,,88,,No,,Private,,,P,VT0002004,Active,No,SUNSET GRILL,No,,VV___________,GW,0,1,0,A,0,0,1,,No,1,No,0,,03/09/2015,0,No,,09/18/2007,
01,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004547,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/08/2014,TNCWS,Addison,,,44,VT,09/19/2018,GW,N,,,50001,,40,18,1,12,1,1,Transient non-community system,,,SALISBURY,1,,,,70,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VT0004547,Active,Yes,SUNSET LODGE,Yes,1,SSSV_VVVVSSSV,GW,0,3,6,A,0,1,22,,No,1,No,1,8000=Revised Total Coliform Rule,09/19/2018,1,No,,07/08/2014,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021546,Ground water,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,,TNCWS,Bennington,,,21,VT,10/31/2018,GW,N,,,50003,,14,5,1,12,1,2,Transient non-community system,,,BENNINGTON,,,,,25,,Yes,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,VT0021546,Active,No,SUNSET PLAYLAND,No,,VVVVVVSVVVVVV,GW,0,3,1,A,0,1,9,,Yes,1,No,0,7500=Public Notice,10/31/2018,0,Yes,,,
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021556,Ground water,8000=Revised Total Coliform Rule,11/04/2018,TNCWS,Grand Isle,,,6,VT,10/10/2017,GW,N,,,50013,,2,2,1,8,1,1,Transient non-community system,,,ISLE LA MOTTE,,,,,400,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VT0021556,Active,No,SUNSET ROCK RV PARK,No,1,_____VVVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,,10/10/2017,1,No,,11/04/2018,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008121,Ground water,0999=Chlorine; 3014=E. COLI; 8000=Revised Total Coliform Rule,10/25/2018,TNCWS,Grand Isle,,,8,VT,12/10/2018,GW,N,,,50013,,4,3,1,12,1,3,Transient non-community system,,,ISLE LA MOTTE,1,,,,146,,Yes,0999=Chlorine; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,VT0008121,Active,No,SUNSET ROCK SHORES,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,1,,No,1,No,0,3014=E. COLI,12/10/2018,1,No,,10/25/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005133,Ground water,,02/01/2018,CWS,Franklin,,,,VT,05/29/2009,GW,N,,,50011,,0,0,1,0,0,0,Community water system,,,SWANTON,2,,,,45,,No,,Private,,,P,VT0005133,Active,No,SUNSET TERRACE ESTATES,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,05/29/2009,1,No,,02/01/2018,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005541,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,05/16/2017,CWS,Windham,,,10,VT,08/23/2018,GW,N,,1,50025,,12,6,1,6,1,1,Community water system,,,DOVER,2,0,,,240,1,Yes,5000=Lead and Copper Rule,Private,4,,P,VT0005541,Active,Yes,SUNTEC FOREST CONDOMINIUM,No,2,_______VVVVVV,GW,0,1,0,A,0,1,6,0,No,1,No,0,5000=Lead and Copper Rule,08/23/2018,1,No,,05/16/2017,2
01,No Violation,,08/25/2014,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005048,Ground water,1040=Nitrate; 5000=Lead and Copper Rule,11/28/2016,CWS,Caledonia,03/02/1993,,31,VT,07/05/2016,GW,N,,,50005,,42,0,1,4,1,0,Community water system,,,SUTTON,2,,,,185,,No,,Local government,,08/25/2014,L,VT0005048,Active,No,SUTTON WATER SYSTEM,No,2,SSVV_________,GW,0,2,2,A,1,0,42,,No,1,No,0,,07/05/2016,1,No,1,11/28/2016,2
01,No Violation,,06/09/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005132,Surface water,,04/19/2017,CWS,Franklin,,,,VT,11/30/2006,SW,N,,,50011,,0,0,1,0,0,0,Community water system,,,SWANTON,2,,,,2986,,No,,Local government,,06/09/1993,L,VT0005132,Active,No,SWANTON VILLAGE WATER,No,2,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,11/30/2006,1,No,,04/19/2017,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000410,Ground water,1040=Nitrate,12/05/2017,TNCWS,Rutland,,,4,VT,05/11/2018,GW,N,,,50021,,5,5,1,9,1,1,Transient non-community system,,,PITTSFIELD,1,,,,93,,Yes,1040=Nitrate,Private,,,P,VT0000410,Active,No,SWISS FARM LODGE,No,1,____VVVVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,,05/11/2018,1,No,,12/05/2017,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005375,Ground water,1024=CYANIDE; 3100=Coliform (TCR),03/29/2018,CWS,Windsor,,,6,VT,01/14/2015,GW,N,,,50027,,5,0,1,0,0,0,Community water system,,,HARTFORD,2,,,,275,,No,,Private,,,P,VT0005375,Active,No,TALL TIMBERS MHP,No,3,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,,01/14/2015,1,No,,03/29/2018,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006666,Ground water,8000=Revised Total Coliform Rule,10/06/2015,TNCWS,Windsor,,,3,VT,12/19/2016,GW,N,,,50027,,1,0,1,2,1,0,Transient non-community system,,,PLYMOUTH,1,,,,128,,No,8000=Revised Total Coliform Rule,Private,,,P,VT0006666,Active,No,TAMARACK FARM,No,1,__VV_________,GW,0,1,0,A,0,0,1,,No,1,No,0,,12/19/2016,1,No,,10/06/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021205,Ground water,1040=Nitrate; 3100=Coliform (TCR),06/02/2010,TNCWS,Orleans,,,13,VT,02/01/2016,GW,N,,,50019,,11,0,1,2,1,0,Transient non-community system,,,COVENTRY,,,,,25,,No,3100=Coliform (TCR),Private,,,P,VT0021205,Active,No,TANGUAY HOMES,No,,VV___________,GW,0,2,0,A,0,0,11,,No,1,No,0,,02/01/2016,0,No,,06/02/2010,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005545,Ground water,,05/30/2017,CWS,Windham,06/04/1992,,,VT,12/30/2011,GW,N,,,50025,,0,0,1,0,0,0,Community water system,,,DOVER,2,,,,48,,No,,Private,3,,P,VT0005545,Active,No,TARA TOWNHOUSES,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/30/2011,1,No,,05/30/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002651,Ground water,,07/11/2017,TNCWS,Windham,,,,VT,02/06/2001,GW,N,,,50025,,0,0,1,0,0,0,Transient non-community system,,,WINDHAM,1,,,,84,,No,,Private,,,P,VT0002651,Active,No,TATER HILL CLUBHOUSE RESTAURANT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/06/2001,1,No,,07/11/2017,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021423,Ground water,,05/16/2016,TNCWS,Windsor,,,,VT,,GW,N,,,50027,,0,0,1,0,0,0,Transient non-community system,,,LUDLOW,1,,,,125,,No,,Private,,,P,VT0021423,Active,No,TAVOLA ITALIANA LLC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/16/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002141,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/18/2018,TNCWS,Windham,,,17,VT,03/05/2018,GW,N,,,50025,,11,0,1,9,1,0,Transient non-community system,,,DOVER,1,,,,87,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,VT0002141,Active,No,TCS RESTAURANT,No,1,VVVVVVVVV____,GW,0,3,0,A,0,0,11,,No,1,No,0,,03/05/2018,1,No,,01/18/2018,1
01,Serious Violator,,,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005571,Ground water,4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228; 5000=Lead and Copper Rule,01/04/2019,CWS,Rutland,,,43,VT,12/13/2018,GW,N,,2,50021,,58,45,1,12,1,1,Community water system,,,KILLINGTON,2,0,,,82,2,No,4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228,Private,4,,P,VT0005571,Active,Yes,TELEMARK VILLAGE,Yes,4,_VVVSSSSSSSSV,GW,0,1,8,A,0,1,13,0,No,1,No,1,4010=Combined Radium (-226 and -228),12/13/2018,1,No,,01/04/2019,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021354,Ground water,8000=Revised Total Coliform Rule,04/24/2012,TNCWS,Orange,,,3,VT,11/28/2016,GW,N,,,50017,,1,0,1,10,1,1,Transient non-community system,,,STRAFFORD,,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,VT0021354,Active,No,TEMPLE LODGE #54,No,,__VVVVVVVVVV_,GW,0,1,0,A,0,0,1,,No,1,No,0,,11/28/2016,0,No,,04/24/2012,
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020512,Ground water,3100=Coliform (TCR),01/31/2017,TNCWS,Lamoille,,,3,VT,06/17/2015,GW,N,,,50015,,1,0,1,0,0,0,Transient non-community system,,,STOWE,1,,,,84,,No,,Private,,,P,VT0020512,Active,No,TEN ACRES LODGE,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,,06/17/2015,1,No,,01/31/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000447,Ground water,,05/23/2012,TNCWS,Bennington,,,1,VT,01/29/2014,GW,N,,,50003,,0,0,1,0,0,0,Transient non-community system,,,WINHALL,,,,,100,,No,,Private,,,P,VT0000447,Active,No,TENDERLOINS CLUB HOUSE,No,,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,01/29/2014,0,No,,05/23/2012,
01,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001164,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,09/10/2018,TNCWS,Rutland,,,24,VT,08/10/2018,GW,N,,,50021,,11,4,1,12,1,1,Transient non-community system,,,MENDON,1,,,,314,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,VT0001164,Active,No,THAI STAR,No,3,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,7,,No,1,No,0,,08/10/2018,1,No,,09/10/2018,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001425,Ground water,3100=Coliform (TCR),09/19/2012,TNCWS,Windham,,,1,VT,07/23/2015,GW,N,,,50025,,1,0,1,0,0,0,Transient non-community system,,,WILMINGTON,,,,,32,,No,,Private,,,P,VT0001425,Active,No,THE NUTMEG,No,,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,,07/23/2015,0,No,,09/19/2012,
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000163,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/02/2018,TNCWS,Bennington,,,20,VT,12/10/2018,GW,N,,,50003,,10,1,1,11,1,2,Transient non-community system,,,BENNINGTON,,,,,185,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,VT0000163,Active,No,THE PUBLYK HOUSE,No,1,VVVVVVVV__VVV,GW,0,4,0,A,0,1,9,,No,1,No,0,3014=E. COLI; 8000=Revised Total Coliform Rule,12/10/2018,1,No,,10/02/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006764,Ground water,0999=Chlorine; 3100=Coliform (TCR),01/31/2017,NTNCWS,Orange,,,4,VT,02/13/2015,GW,N,,,50017,,2,0,1,0,0,0,Non-Transient non-community system,,,THETFORD,2,,,,450,,No,,Private,,,P,VT0006764,Active,No,THETFORD ACADEMY,No,2,_____________,GW,0,0,0,A,0,0,2,,No,1,No,0,,02/13/2015,1,No,,01/31/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006675,Ground water,5000=Lead and Copper Rule,01/30/2017,NTNCWS,Orange,,,6,VT,08/04/2017,GW,N,,,50017,,1,0,1,4,1,0,Non-Transient non-community system,,,THETFORD,2,,,,300,,No,,Local government,1,,L,VT0006675,Active,No,THETFORD ELEMENTARY SCHOOL,No,2,______VVVV___,GW,0,1,0,A,0,0,1,,No,1,No,0,,08/04/2017,1,No,,01/30/2017,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005181,Ground water,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,07/12/2017,CWS,Orange,,,18,VT,10/25/2018,GW,N,,,50017,,19,1,1,12,1,2,Community water system,,,THETFORD,1,,,,115,,Yes,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,,P,VT0005181,Active,No,THETFORD WATER COOP INC,No,2,VVVVVVSVVVVVV,GW,0,4,1,A,0,1,18,,No,1,No,0,5000=Lead and Copper Rule,10/25/2018,1,No,,07/12/2017,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021286,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/13/2016,TNCWS,Orange,,,12,VT,12/13/2017,GW,N,,,50017,,10,3,1,12,1,2,Transient non-community system,,,CORINTH,,,,,354,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,VT0021286,Active,No,THOMPSON HILL CAMPGROUNDANDCOUNTRY STORE,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,7,,No,1,No,0,3014=E. COLI,12/13/2017,1,No,,09/13/2016,1
01,In Violation,,09/13/1994,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008274,Surface water,0200=Surface Water Treatment Rule,05/17/2018,TNCWS,Chittenden,,,,VT,09/07/2012,SW,N,,,50007,,5,5,1,12,1,1,Transient non-community system,,,CHARLOTTE,2,,5,,204,,No,0200=Surface Water Treatment Rule,Private,,09/13/1994,P,VT0008274,Active,Yes,THOMPSONS POINT ASSOCIATION,No,2,VVVVVVVVVVVVV,SW,0,1,0,A,0,1,,,No,0,No,0,0200=Surface Water Treatment Rule,09/07/2012,1,No,,05/17/2018,2
01,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002327,Ground water,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR)",12/06/2016,NTNCWS,Windsor,,,7,VT,12/15/2014,GW,N,,,50027,,2,0,1,0,0,0,Non-Transient non-community system,,,HARTLAND,2,,,,83,,No,,Private,,,P,VT0002327,Active,No,THREE CORNERS PLAZA,No,2,_____________,GW,0,0,0,A,0,0,2,,No,1,No,0,,12/15/2014,1,No,,12/06/2016,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021586,Ground water,,04/24/2018,TNCWS,Caledonia,,,,VT,,GW,N,,,50005,,0,0,1,0,0,0,Transient non-community system,,,DANVILLE,1,,,,40,,No,,Private,,,P,VT0021586,Active,No,THREE PONDS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/24/2018,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005615,Ground water,5000=Lead and Copper Rule,09/12/2017,CWS,Windham,,,,VT,06/03/2010,GW,N,,,50025,,0,0,1,12,1,1,Community water system,,,DOVER,2,,,,1116,,Yes,5000=Lead and Copper Rule,Private,1,,P,VT0005615,Active,No,TIMBERCREEK CONDOMINIUM,No,2,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,5000=Lead and Copper Rule,06/03/2010,1,No,,09/12/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006668,Ground water,,10/06/2015,TNCWS,Windsor,,,,VT,02/05/2008,GW,N,,,50027,,0,0,1,0,0,0,Transient non-community system,,,PLYMOUTH,1,,,,200,,No,,Private,,,P,VT0006668,Active,No,TIMBERLAKE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/05/2008,1,No,,10/06/2015,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005442,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,07/30/2018,CWS,Washington,,,15,VT,11/30/2017,GW,N,,,50023,,6,1,1,12,1,1,Community water system,,,WARREN,2,,,,50,,No,3100=Coliform (TCR); 7000=Consumer Confidence Rule,Private,,,P,VT0005442,Active,No,TIMBERLINE CONDOMINIUMS,No,3,VVVVV_VVVVVVV,GW,0,2,0,A,0,1,5,,Yes,1,No,0,7000=Consumer Confidence Rule,11/30/2017,1,No,,07/30/2018,3
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006619,Ground water,,01/08/2019,NTNCWS,Rutland,,,,VT,10/15/2004,GW,N,,,50021,,0,0,1,0,0,0,Non-Transient non-community system,,,TINMOUTH,2,,,,67,,No,,Local government,,,L,VT0006619,Active,No,TINMOUTH CENTER SCHOOL,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,10/15/2004,1,No,,01/08/2019,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002230,Ground water,,06/26/2008,TNCWS,Rutland,,,,VT,11/21/2008,GW,N,,,50021,,0,0,1,0,0,0,Transient non-community system,,,TINMOUTH,,,,,46,,No,,Private,,,P,VT0002230,Active,No,TINMOUTH SNACK BAR,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/21/2008,0,No,,06/26/2008,
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001747,Ground water,3014=E. COLI; 3100=Coliform (TCR),08/08/2016,TNCWS,Windsor,,,11,VT,05/12/2015,GW,N,,,50027,,13,1,1,12,1,1,Transient non-community system,,,LUDLOW,,,,,61,,Yes,3014=E. COLI,Private,,,P,VT0001747,Active,No,TOMS LOFT TAVERN,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,12,,No,1,No,0,3014=E. COLI,05/12/2015,1,No,,08/08/2016,2
01,In Violation,,10/09/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005431,Ground water purchased,0999=Chlorine; 5000=Lead and Copper Rule,07/11/2016,CWS,Lamoille,05/09/2000,,3,VT,06/28/2017,GW,N,,,50015,,1,0,1,12,1,1,Community water system,,,STOWE,1,,,,350,,Yes,0999=Chlorine; 5000=Lead and Copper Rule,Private,,10/09/2000,P,VT0005431,Active,No,TOPNOTCH,No,1,VVVVVVVVVVVVV,GWP,0,2,0,A,0,1,1,,No,1,No,0,5000=Lead and Copper Rule,06/28/2017,1,No,,07/11/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020030,Ground water,1040=Nitrate; 3100=Coliform (TCR),06/16/2011,TNCWS,Addison,,,6,VT,03/13/2015,GW,N,,,50001,,6,0,1,2,1,0,Transient non-community system,,,NEW HAVEN,,,,,74,,No,,Private,,,P,VT0020030,Active,No,TOURTERELLE RESTAURANT AND INN,No,,VV___________,GW,0,2,0,A,0,0,6,,No,1,No,0,,03/13/2015,0,No,,06/16/2011,
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002033,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/08/2011,TNCWS,Windham,,,32,VT,01/22/2019,GW,N,,,50025,,18,1,1,5,1,1,Transient non-community system,,,TOWNSHEND,,,,,59,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VT0002033,Active,No,TOWNSHEND DAM DINER,No,,SSV________VV,GW,0,3,2,A,0,1,17,,No,1,No,0,8000=Revised Total Coliform Rule,01/22/2019,0,No,,06/08/2011,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006071,Ground water,,11/29/2018,NTNCWS,Windham,,,,VT,11/03/2006,GW,N,,,50025,,0,0,1,0,0,0,Non-Transient non-community system,,,TOWNSHEND,2,,,,105,,No,,Local government,,,L,VT0006071,Active,No,TOWNSHEND ELEMENTARY SCHOOL,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/03/2006,1,No,,11/29/2018,4
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020485,Ground water,3014=E. COLI,05/24/2018,TNCWS,Windham,,,2,VT,08/10/2018,GW,N,,,50025,,1,1,1,4,1,1,Transient non-community system,,,TOWNSHEND,1,,,,220,,Yes,3014=E. COLI,Federal government,,,F,VT0020485,Active,No,TOWNSHEND LAKE,No,2,_________VVVV,GW,0,1,0,A,0,1,,,No,1,No,0,3014=E. COLI,08/10/2018,1,No,,05/24/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008021,Ground water,,06/23/2016,TNCWS,Windham,,,,VT,,GW,N,,,50025,,0,0,1,0,0,0,Transient non-community system,,,TOWNSHEND,1,,,,149,,No,,State government,,,S,VT0008021,Active,No,TOWNSHEND STATE PARK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/23/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001226,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/07/2015,TNCWS,Windsor,,,18,VT,08/31/2016,GW,N,,,50027,,21,0,1,2,1,0,Transient non-community system,,,BETHEL,1,,,,136,,No,8000=Revised Total Coliform Rule,Private,,,P,VT0001226,Active,No,TOZIERS RESTAURANT,No,1,_VV__________,GW,0,1,0,A,0,0,21,,No,1,No,0,,08/31/2016,1,No,,07/07/2015,1
