EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,In Violation,,07/14/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0466109,Ground water,4006=Combined Uranium; 7500=Public Notice,04/03/2018,CWS,Northampton,,0,16,NC,07/14/2015,GW,N,,,37131,,16,1,1,12,1,1,Community water system,,15,GASTON,2,,1,,210,,No,7500=Public Notice,Private,,07/14/2015,P,NC0466109,Active,No,TIMBERLINE SHORES,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,Yes,1,No,0,110012841817,7500=Public Notice,07/14/2015,1,Yes,3,04/03/2018,2
04,No Violation,,12/17/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC2080029,Ground water,,02/13/2019,NTNCWS,Rowan,,3,,NC,01/28/2011,GW,N,,,37159,,0,0,1,0,0,0,Non-Transient non-community system,,,GOLD HILL,3,,,,50,,No,,Private,,12/17/2009,P,NC2080029,Active,No,TIMBERRIDGE CAMP,No,9,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050801922,,01/28/2011,1,No,,02/13/2019,6
04,No Violation,,05/06/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0187580,Ground water,,01/24/2018,TNCWS,Swain,,0,,NC,06/11/2010,GW,N,,,37173,,0,0,1,0,0,0,Transient non-community system,,,BRYSON CITY,2,,,,200,,No,,Private,,05/06/2003,P,NC0187580,Active,No,TIME OUT MARKET #23,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052787105,,06/11/2010,1,No,,01/24/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC1061019,Ground water,,08/30/2017,TNCWS,Mitchell,,0,,NC,,GW,N,,,37121,,0,0,1,0,0,0,Transient non-community system,,,SPRUCE PINE,1,,,,25,,No,,Private,,,P,NC1061019,Active,No,TIN ROOF FRESH RESTAURANT,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,NC1061019,,,1,No,,08/30/2017,2
04,No Violation,,04/14/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351477,Ground water,3100=Coliform (TCR); 7500=Public Notice,05/03/2018,TNCWS,Johnston,,0,15,NC,04/19/2016,GW,N,,,37101,,8,0,1,2,1,0,Transient non-community system,,7,CLAYTON,2,,,,130,,No,,Private,,04/14/2015,P,NC0351477,Active,No,TIPPETTS CHAPEL FWB CHURCH,No,4,VV___________,GW,0,1,0,A,1,0,1,,No,1,No,0,110050999568,,04/19/2016,1,No,7,05/03/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC3041114,Ground water,,11/28/2018,TNCWS,Guilford,,0,,NC,,GW,N,,,37081,,0,0,1,0,0,0,Transient non-community system,,,SUMMERFIELD,1,,,,25,,No,,Private,,,P,NC3041114,Active,No,TIRE MAX,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,NC3041114,,,1,No,,11/28/2018,1
04,In Violation,,11/20/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0138106,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/14/2018,CWS,Graham,,0,2,NC,11/20/2018,GW,N,,,37075,,2,1,1,5,1,1,Community water system,,1,ALMOND,3,,1,,152,,No,7000=Consumer Confidence Rule,Private,,11/20/2018,P,NC0138106,Active,No,TOBACCO BRANCH VILLAGE,No,4,_____VV___VVV,GW,0,2,0,A,1,1,,,Yes,1,No,0,110012928733,7000=Consumer Confidence Rule,11/20/2018,1,No,2,09/14/2018,4
04,In Violation,,05/31/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4392426,Ground water,2959=Chlordane; 7500=Public Notice; 8000=Revised Total Coliform Rule,05/11/2017,NTNCWS,Wake,,0,5,NC,06/22/2017,GW,N,,,37183,,2,1,1,12,1,1,Non-Transient non-community system,,1,KNIGHTDALE,2,,1,,240,,No,7500=Public Notice,Local government,,05/31/2017,L,NC4392426,Active,No,TODD ROAD SCHOOL,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,Yes,1,No,0,110050892236,7500=Public Notice,06/22/2017,1,Yes,2,05/11/2017,2
04,No Violation,,07/08/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0100454,Ground water,,03/23/2017,TNCWS,Yancey,,0,,NC,05/05/2011,GW,N,,,37199,,0,0,1,0,0,0,Transient non-community system,,,MICAVILLE,1,,,,185,,No,,Local government,,07/08/2010,L,NC0100454,Active,No,TOE RIVER CAMPGROUND,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050538469,,05/05/2011,1,No,,03/23/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0239417,Ground water,,05/24/2018,NTNCWS,Granville,08/29/1994,0,,NC,03/23/2005,GW,N,,,37077,,0,0,1,0,0,0,Non-Transient non-community system,,,OXFORD,2,,,,250,,No,,Local government,,,L,NC0239417,Active,No,TOLER OAKHILL SCHOOL,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050968645,,03/23/2005,1,No,,05/24/2018,2
04,In Violation,,03/08/2019,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160882,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/15/2018,TNCWS,Mecklenburg,,1,15,NC,01/31/2019,GW,N,,,37119,,10,1,1,12,1,2,Transient non-community system,,9,CHARLOTTE,2,,1,,25,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,03/08/2019,P,NC0160882,Active,No,TONY`S,No,9,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,Yes,1,No,0,110052864888,7500=Public Notice; 8000=Revised Total Coliform Rule,01/31/2019,1,Yes,11,10/15/2018,8
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC1050018,Ground water,,03/26/2018,TNCWS,Jackson,,0,,NC,,GW,N,,,37099,,0,0,1,0,0,0,Transient non-community system,,,SYLVA,2,,,,100,,No,,Private,,,P,NC1050018,Active,No,TOP CAT EXXON,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050928298,,,1,No,,03/26/2018,3
04,No Violation,,11/15/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0471020,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 7500=Public Notice",12/21/2018,CWS,Pender,,2,9,NC,06/30/2017,GW,N,,,37141,,7,0,1,6,1,0,Community water system,,6,TOPSAIL BEACH,3,,,,3198,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Local government,,11/15/2017,L,NC0471020,Active,No,"TOPSAIL BEACH, TOWN OF",No,11,VVVVVV_______,GW,0,2,0,A,1,0,1,,No,1,No,0,110012842889,,06/30/2017,1,No,4,12/21/2018,9
04,No Violation,,06/01/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0471122,Ground water,,02/15/2019,CWS,Pender,,4,,NC,10/26/2012,GW,N,,,37141,,0,0,1,0,0,0,Community water system,,,HAMPSTEAD,4,,,,549,,No,,Private,,06/01/2012,P,NC0471122,Active,No,TOPSAIL GREENS S/D,No,16,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012839820,,10/26/2012,1,No,,02/15/2019,12
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410565,Ground water,,01/31/2018,TNCWS,Brunswick,,0,,NC,02/11/2002,GW,N,,,37019,,0,0,1,0,0,0,Transient non-community system,,,LELAND,2,,,,75,,No,,Private,,,P,NC0410565,Active,No,TOWN CREEK BAPTIST CHURCH,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050482866,,02/11/2002,1,No,,01/31/2018,2
04,No Violation,,08/27/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0362436,Ground water,,02/05/2018,TNCWS,Montgomery,,1,,NC,01/25/2013,GW,N,,,37123,,0,0,1,0,0,0,Transient non-community system,,,MT GILEAD,2,,,,100,,No,,State government,,08/27/2012,S,NC0362436,Active,No,TOWN CREEK INDIAN MOUNDS,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050607063,,01/25/2013,1,No,,02/05/2018,2
04,No Violation,,11/20/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC7071054,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,03/09/2018,CWS,Pender,,1,2,NC,11/20/2018,GW,N,,,37141,,2,0,1,3,1,1,Community water system,,2,ATKINSON,4,,,,301,,No,7000=Consumer Confidence Rule,Local government,,11/20/2018,L,NC7071054,Active,No,TOWN OF ATKINSON,No,6,_____V____VV_,GW,0,2,0,A,1,0,,,No,1,No,0,110063332326,7000=Consumer Confidence Rule,11/20/2018,1,No,2,03/09/2018,5
04,No Violation,,11/20/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4051019,Surface water purchased,7000=Consumer Confidence Rule,03/15/2018,CWS,Johnston,,0,1,NC,11/20/2018,SW,N,,,37101,,1,0,1,0,0,0,Community water system,,1,CLAYTON,5,,,,3145,,No,,Local government,,11/20/2018,L,NC4051019,Active,No,TOWN OF CLAYTON - NORTH,No,5,_____________,SWP,0,1,0,A,1,0,,,No,1,No,0,110048469073,,11/20/2018,1,No,1,03/15/2018,5
04,No Violation,,09/25/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0138101,Surface water,0999=Chlorine; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,10/11/2018,CWS,Graham,,0,9,NC,10/05/2017,SW,N,,1,37075,,7,0,1,2,1,0,Community water system,,7,FONTANA,7,0,,,950,1,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,1,09/25/2017,L,NC0138101,Active,No,TOWN OF FONTANA DAM,No,52,______VV_____,SW,0,2,0,A,1,0,,0,No,1,No,0,110012928706,,10/05/2017,1,No,3,10/11/2018,52
04,No Violation,,10/18/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC7010067,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,05/25/2017,CWS,Brunswick,,0,3,NC,10/18/2018,SW,N,,,37019,,2,0,1,5,1,1,Community water system,,2,NAVASSA,2,,,,71,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,10/18/2018,L,NC7010067,Active,No,TOWN OF NAVASSA - PHOENIX,No,3,VVV_______VV_,SWP,0,2,0,A,1,0,,,No,1,No,0,110048560053,,10/18/2018,1,No,2,05/25/2017,3
04,No Violation,,07/08/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0425113,Ground water,,01/31/2019,CWS,Craven,,0,,NC,07/19/2011,GW,N,,,37049,,0,0,1,0,0,0,Community water system,,,RIVER BEND,4,,,,2846,,No,,Local government,,07/08/2010,L,NC0425113,Active,No,TOWN OF RIVER BEND,No,12,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012912125,,07/19/2011,1,No,,01/31/2019,12
04,No Violation,,05/08/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC7024024,Ground water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,01/29/2019,CWS,Columbus,,1,12,NC,04/02/2018,GW,N,,,37047,,2,0,1,3,1,0,Community water system,,2,,3,,,,409,,No,0999=Chlorine,Local government,1,05/08/2017,L,NC7024024,Active,No,TOWN OF SANDYFIELD,No,9,____VVV______,GWP,0,1,0,A,1,0,,,No,1,No,0,110048452465,,04/02/2018,1,No,5,01/29/2019,8
04,No Violation,,04/17/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC3041089,Surface water purchased,,06/20/2018,CWS,Guilford,,0,,NC,05/21/2013,SW,N,,,37081,,0,0,1,0,0,0,Community water system,,,,3,,,,89,,No,,Local government,,04/17/2013,L,NC3041089,Active,No,TOWN OF WHITSETT,No,8,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110063337615,,05/21/2013,1,No,,06/20/2018,8
04,In Violation,,11/20/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0188130,Ground water,7000=Consumer Confidence Rule,07/21/2017,CWS,Transylvania,,0,1,NC,11/20/2018,GW,N,,,37175,,1,1,1,3,1,1,Community water system,,,LAKE TOXAWAY,2,,1,,74,,No,7000=Consumer Confidence Rule,Private,,11/20/2018,P,NC0188130,Active,No,TOXAWAY FALLS CONDOS,No,2,__________VVV,GW,0,1,0,A,1,1,,,Yes,1,No,0,110047241329,7000=Consumer Confidence Rule,11/20/2018,1,No,1,07/21/2017,2
04,No Violation,,10/23/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0188119,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,12/21/2017,CWS,Transylvania,08/31/1995,0,14,NC,11/13/2017,GW,N,,1,37175,,9,0,1,9,1,0,Community water system,,9,LAKE TOXAWAY,2,0,,,79,1,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,Private,1,10/23/2017,P,NC0188119,Active,No,TOXAWAY POINT,No,4,VVVVVVVVV____,GW,0,2,0,A,1,0,,0,No,1,No,0,110046865380,,11/13/2017,1,No,5,12/21/2017,4
04,In Violation,,11/20/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0188537,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,02/13/2018,CWS,Transylvania,06/06/2001,0,2,NC,11/20/2018,GW,N,,,37175,,3,1,1,3,1,1,Community water system,,1,LAKE TOXAWAY,2,,1,,64,,No,7000=Consumer Confidence Rule,Private,,11/20/2018,P,NC0188537,Active,No,TOXAWAY SHORES,No,4,__________VVV,GW,0,1,0,A,1,1,1,,Yes,1,No,0,110012902886,7000=Consumer Confidence Rule,11/20/2018,1,No,2,02/13/2018,4
04,No Violation,,10/23/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0188131,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,12/21/2017,CWS,Transylvania,08/31/1995,0,3,NC,11/14/2017,GW,N,,,37175,,1,0,1,9,1,0,Community water system,,1,LAKE TOXAWAY,2,,,,50,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,10/23/2017,P,NC0188131,Active,No,TOXAWAY VILLAS,No,2,VVVVVVVVV____,GW,0,1,0,A,1,0,,,No,1,No,0,110047241445,,11/14/2017,1,No,1,12/21/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0145589,Ground water,,09/27/2016,TNCWS,Henderson,,0,,NC,,GW,N,,,37089,,0,0,1,0,0,0,Transient non-community system,,,FLAT ROCK,1,,,,80,,No,,Private,,,P,NC0145589,Active,No,TRACY GROVE BAPTIST CHURCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052992400,,,1,No,,09/27/2016,1
04,No Violation,,04/09/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392094,Ground water,2946=ETHYLENE DIBROMIDE,12/22/2017,CWS,Wake,,1,6,NC,08/13/2015,GW,N,,,37183,,10,0,1,0,0,0,Community water system,,10,RALEIGH,2,,,,452,,No,,Private,,04/09/2015,P,NC0392094,Active,No,TRADEWINDS S/D,No,3,_____________,GW,0,0,0,A,1,0,,,No,1,No,0,110012857186,,08/13/2015,1,No,1,12/22/2017,2
04,No Violation,,05/05/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180594,Ground water,3100=Coliform (TCR),07/18/2018,TNCWS,Rowan,,4,3,NC,05/24/2014,GW,N,,,37159,,5,0,1,0,0,0,Transient non-community system,,5,SALISBURY,2,,,,100,,No,,Private,,05/05/2014,P,NC0180594,Active,No,TRADING FORD BAPTIST CHURCH,No,7,_____________,GW,0,0,0,A,1,0,,,No,1,No,0,110052792304,,05/24/2014,1,No,1,07/18/2018,3
04,No Violation,,11/14/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0188542,Ground water,7500=Public Notice,04/05/2017,TNCWS,Transylvania,,0,,NC,11/14/2013,GW,N,,,37175,,1,0,1,0,0,0,Transient non-community system,,1,LAKE TOXAWAY,1,,,,50,,No,,Private,,11/14/2013,P,NC0188542,Active,No,TRAILS CAROLINA,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052820774,,11/14/2013,1,No,,04/05/2017,2
04,No Violation,,02/22/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0145152,Ground water,7500=Public Notice,11/19/2015,TNCWS,Henderson,,0,1,NC,05/28/2014,GW,N,,,37089,,1,0,1,0,0,0,Transient non-community system,,,HENDERSONVILLE,1,,,,25,,No,,Private,,02/22/2013,P,NC0145152,Active,No,TRAILS CAROLINA LLC,No,2,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110012921516,,05/28/2014,1,No,,11/19/2015,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118160,Ground water,,11/28/2018,CWS,Catawba,,0,,NC,10/18/2002,GW,N,,,37035,,0,0,1,0,0,0,Community water system,,,HICKORY,3,,,,43,,No,,Private,,,P,NC0118160,Active,No,TRANQUIL VILLAGE S/D,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012934183,,10/18/2002,1,No,,11/28/2018,4
04,No Violation,,06/14/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0279655,Ground water,,06/21/2018,NTNCWS,Rockingham,,0,,NC,08/25/2004,GW,N,,,37157,,0,0,1,0,0,0,Non-Transient non-community system,,,REIDSVILLE,2,,,,25,,No,,Private,,06/14/1993,P,NC0279655,Active,No,TRANSCONTINENTAL GAS PIPE LINE,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050918209,,08/25/2004,1,No,,06/21/2018,3
04,No Violation,,05/14/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180689,Ground water,,01/16/2019,TNCWS,Rowan,,2,,NC,07/22/2013,GW,N,,,37159,,0,0,1,0,0,0,Transient non-community system,,,SALISBURY,2,,,,110,,No,,Private,,05/14/2013,P,NC0180689,Active,No,TRANSFORMATION CHURCH,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050542490,,07/22/2013,1,No,,01/16/2019,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0197447,Ground water,,03/18/2019,TNCWS,Wilkes,,1,,NC,09/29/2003,GW,N,,,37193,,0,0,1,0,0,0,Transient non-community system,,,TRAPHILL,1,,,,25,,No,,Private,,,P,NC0197447,Active,No,TRAPHILL BAPTIST CHURCH,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050945028,,09/29/2003,1,No,,03/18/2019,1
04,No Violation,,05/14/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0197429,Ground water,5000=Lead and Copper Rule,03/01/2019,NTNCWS,Wilkes,11/27/1995,0,1,NC,05/14/2018,GW,N,,,37193,,1,0,1,2,1,0,Non-Transient non-community system,,1,TRAPHILL,3,,,,100,,No,,Local government,,05/14/2018,L,NC0197429,Active,No,TRAPHILL ELEM SCHOOL,No,7,________VV___,GW,0,1,0,A,1,0,,,No,1,No,0,110050999826,,05/14/2018,1,No,1,03/01/2019,7
04,No Violation,,12/19/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0197425,Ground water,8000=Revised Total Coliform Rule,03/15/2016,TNCWS,Wilkes,,0,1,NC,01/09/2018,GW,N,,,37193,,1,0,1,2,1,0,Transient non-community system,,1,TRAPHILL,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,12/19/2017,P,NC0197425,Active,No,TRAPHILL GROCERY,No,1,_____VV______,GW,0,1,0,A,1,0,,,No,1,No,0,110050999675,,01/09/2018,1,No,2,03/15/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0332132,Ground water,,01/11/2018,CWS,Durham,,0,,NC,10/18/2002,GW,N,,,37063,,0,0,1,0,0,0,Community water system,,,DURHAM,2,,,,158,,No,,Private,,,P,NC0332132,Active,No,TRAPPER`S CREEK S/D,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012916327,,10/18/2002,1,No,,01/11/2018,2
04,No Violation,,08/13/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0111503,Ground water,,07/24/2018,NTNCWS,Buncombe,08/31/1995,0,,NC,06/11/2010,GW,N,,,37021,,0,0,1,0,0,0,Non-Transient non-community system,,,CANDLER,3,,,,63,,No,,Private,,08/13/2009,P,NC0111503,Active,No,TRAVEL CENTERS OF AMERICA,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110053006929,,06/11/2010,1,No,,07/24/2018,3
04,No Violation,,11/13/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC5077006,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,02/05/2018,TNCWS,Richmond,,1,5,NC,11/21/2017,GW,N,,,37153,,3,0,1,2,1,0,Transient non-community system,,1,,2,,,,75,,No,8000=Revised Total Coliform Rule,Private,,11/13/2017,P,NC5077006,Active,No,TRAVEL RESORTS OF AMERICA_FOREST SITE,No,4,______VV_____,GW,0,1,0,A,1,0,2,,No,1,No,0,110050793281,,11/21/2017,1,No,1,02/05/2018,3
04,No Violation,,06/26/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0465165,Ground water,,05/16/2018,CWS,New Hanover,,1,,NC,06/27/2008,GW,N,,,37129,,0,0,1,0,0,0,Community water system,,,OGDEN,3,,,,760,,No,,Private,,06/26/2008,P,NC0465165,Active,No,TREASURE COVE S/D,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012843959,,06/27/2008,1,No,,05/16/2018,3
