EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601579,Surface water purchased,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,08/23/2016,CWS,Natrona,09/20/2011,,,WY,,SW,N,,,56025,08/23/2016,2,0,1,0,0,0,Community water system,,,MILLS,1,,,,183,,No,,Private,,,P,WY5601579,Active,No,THIRTY-THREE MILE ROAD I & SD,No,1,____________U,SWP,0,0,0,A,0,0,2,,No,0,No,0,,09/20/2011,1,No,,,1
08,No Violation,05/11/1999,05/11/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601326,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/07/2018,TNCWS,Carbon,07/27/2015,,1,WY,,GW,N,,,56007,08/07/2018,2,0,1,3,1,0,Transient non-community system,,,RAWLINS,1,,,,25,,No,,Private,,,P,WY5601326,Active,No,THREE FORKS-MUDDY GAP SERVICE,No,1,______VVV___U,GW,0,1,0,A,0,0,2,,No,1,No,0,,07/27/2015,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600501,Groundwater under influence of surface water,,08/14/2018,NTNCWS,Teton,03/01/2005,,,WY,,SW,N,,,56039,08/14/2018,0,0,1,0,0,0,Non-Transient non-community system,,,MORAN JCT,1,,,,270,,No,,Private,,,P,WY5600501,Active,No,TOGWOTEE MOUNTAIN LODGE,No,1,____________U,GU,0,0,0,A,0,0,,,No,0,No,0,,03/01/2005,1,No,,,1
08,No Violation,01/10/2001,01/10/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600164,Ground water,,10/09/2017,CWS,Goshen,09/30/1988,,,WY,,GW,N,,,56015,10/09/2017,0,0,1,0,0,0,Community water system,,,TORRINGTON,2,,,,6798,,No,,Local government,,,L,WY5600164,Active,No,TORRINGTON MUNICIPAL WS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1988,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601698,Ground water,8000=Revised Total Coliform Rule,,TNCWS,Laramie,,,,WY,,GW,N,,,56021,,1,0,1,1,1,0,Transient non-community system,,,CHEYENNE,,,,,110,,No,,Private,,,P,WY5601698,Active,No,TRACTOR SUPPLY COMPANY-CHEYENNE,No,,_________V__U,GW,0,1,0,A,0,0,1,,No,0,No,0,,,0,No,,,
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601576,Ground water,3014=E. COLI,08/13/2018,CWS,Lincoln,,,,WY,,GW,N,,,56023,08/13/2018,1,0,1,1,1,0,Community water system,,,,2,,,,100,,No,,Private,,,P,WY5601576,Active,No,TRAIL RIDGE WATER SYSTEM,No,2,______V_____U,GW,0,1,0,A,0,0,1,,No,0,No,0,,,1,No,,,2
08,No Violation,01/26/2012,01/26/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600570,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/12/2015,TNCWS,Park,09/11/2015,,1,WY,,GW,N,,,56029,08/12/2015,2,0,1,2,1,0,Transient non-community system,,,WAPITI,1,,,,40,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5600570,Active,No,TRAIL SHOP,No,1,_VV_________U,GW,0,1,0,A,0,0,2,,No,1,No,0,,09/11/2015,1,No,,,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600807,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR),10/19/2016,NTNCWS,Laramie,01/28/2016,,1,WY,,GW,N,,,56021,10/19/2016,6,0,1,4,1,1,Non-Transient non-community system,,,CHEYENNE,1,,,,1525,,No,1038=Nitrate-Nitrite,Private,,,P,WY5600807,Active,No,TRAVEL CENTERS OF AMERICA,No,1,V________VVVU,GW,0,2,0,A,0,0,6,,No,1,No,0,,01/28/2016,1,No,,,1
08,No Violation,09/05/2014,09/05/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600793,Ground water,3100=Coliform (TCR),09/15/2016,NTNCWS,Uinta,01/23/2014,,1,WY,,GW,N,,,56041,09/15/2016,0,0,1,0,0,0,Non-Transient non-community system,,,FORT BRIDGER,1,,,,70,,No,,Private,,,P,WY5600793,Active,No,TRAVEL CENTERS OF AMERICA-FT. BRIDGER,No,1,____________U,GW,0,0,0,A,1,0,,,No,1,No,0,,01/23/2014,1,No,1,,1
08,No Violation,09/28/2015,09/28/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601495,Ground water,0700=Groundwater Rule; 1038=Nitrate-Nitrite; 1040=Nitrate; 8000=Revised Total Coliform Rule,08/31/2017,TNCWS,Teton,05/26/2011,,,WY,,GW,N,,,56039,08/31/2017,10,0,1,4,1,0,Transient non-community system,,5,,1,,,,300,,No,,Federal government,,,F,WY5601495,Active,No,TREASURE MOUNTAIN SCOUT CAMP,No,1,VV_______VV_U,GW,0,2,0,A,1,0,5,,No,0,No,0,,05/26/2011,1,No,1,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601649,Ground water,8000=Revised Total Coliform Rule,08/30/2013,TNCWS,Fremont,04/17/2017,,2,WY,,GW,N,,,56013,08/30/2013,6,0,1,4,1,1,Transient non-community system,,,DUBOIS,,,,,100,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601649,Active,No,"TRIAL LAWYERS COLLEGE, AKA, THUNDERHEAD",No,,____VV____VVU,GW,0,1,0,A,0,0,6,,No,1,No,0,,04/17/2017,0,No,,,
08,In Violation,09/24/2013,09/24/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600400,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/18/2017,TNCWS,Fremont,05/03/2017,,2,WY,,GW,N,,,56013,07/18/2017,12,6,1,5,1,1,Transient non-community system,,,DUBOIS,1,,,,67,,Yes,8000=Revised Total Coliform Rule,Private,,,P,WY5600400,Active,Yes,TRIANGLE C RANCH,No,1,____VV___VVVU,GW,0,1,0,A,0,1,6,,No,1,No,0,8000=Revised Total Coliform Rule,05/03/2017,1,No,,,1
08,In Violation,09/17/2012,09/17/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601115,Groundwater under influence of surface water,0200=Surface Water Treatment Rule,10/03/2017,CWS,Lincoln,08/25/2014,,1,WY,,SW,N,,,56023,10/03/2017,5,5,1,3,1,1,Community water system,,,BEDFORD,2,,,,90,,No,0200=Surface Water Treatment Rule,Private,,,P,WY5601115,Active,Yes,TURNERVILLE WATER AND SEWER DISTRICT,No,2,_________VVVU,GU,0,1,0,A,0,1,,,No,1,No,0,0200=Surface Water Treatment Rule,08/25/2014,1,No,,,2
08,In Violation,06/24/2010,06/24/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601091,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/18/2017,TNCWS,Teton,12/21/2017,,2,WY,,GW,N,,,56039,10/18/2017,18,1,1,4,1,1,Transient non-community system,,,MORAN JCT,1,,,,76,,Yes,8000=Revised Total Coliform Rule,Private,,,P,WY5601091,Active,No,TURPIN MEADOW RANCH,No,2,___VV__V___VU,GW,0,1,0,A,0,1,17,,No,1,No,0,8000=Revised Total Coliform Rule,12/21/2017,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601652,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/01/2018,TNCWS,Fremont,07/10/2017,,4,WY,,SW,N,,,56013,08/01/2018,7,0,1,2,1,0,Transient non-community system,,,LANDER,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601652,Active,No,TWIN PINES RV PARK,No,1,____VV______U,SWP,0,1,0,A,0,0,7,,No,1,No,0,,07/10/2017,1,No,,,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601117,Ground water,3100=Coliform (TCR),07/08/2015,TNCWS,Crook,,,,WY,,GW,N,,,56011,07/08/2015,1,0,1,0,0,0,Transient non-community system,,,BELLE FOURCHE,1,,,,25,,No,,Federal government,,,F,WY5601117,Active,No,"U.S. AIR FORCE DET 21, ECRG",No,1,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680122,Surface water purchased,,10/05/2018,CWS,Laramie,06/27/2013,,,WY,,SW,N,,,56021,10/05/2018,0,0,1,0,0,0,Community water system,,,CHEYENNE,2,,,,5500,,No,,Federal government,,,F,WY5680122,Active,No,"U.S. AIR FORCE, F.E. WARREN AFB",No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,06/27/2013,1,No,,,2
08,No Violation,04/22/2013,04/22/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601149,Ground water,8000=Revised Total Coliform Rule,08/27/2018,TNCWS,Sheridan,10/25/2011,,,WY,,GW,N,,,56033,08/27/2018,5,0,1,1,1,0,Transient non-community system,,,CLEARMONT,1,,,,441,,No,,Private,,,P,WY5601149,Active,No,UCROSS GUEST RANCH,No,1,____V_______U,GW,0,1,0,A,0,0,5,,No,0,No,0,,10/25/2011,1,No,,,1
08,No Violation,12/01/2006,12/01/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601026,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/22/2014,TNCWS,Uinta,06/26/2017,,3,WY,,GW,N,,,56041,08/22/2014,11,0,1,1,1,0,Transient non-community system,,,EVANSTON,1,,,,203,,No,,Local government,,,L,WY5601026,Active,No,UINTA COUNTY YOUTH CAMP,No,1,_____V______U,GW,0,1,0,A,0,0,11,,No,1,No,0,,06/26/2017,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600978,Ground water,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,07/26/2018,TNCWS,Converse,12/01/2014,,3,WY,,GW,N,,,56009,07/26/2018,7,0,1,10,1,0,Transient non-community system,,,BILL,1,,,,250,,No,,Private,,,P,WY5600978,Active,No,UNION PACIFIC RAILROAD,No,1,VVVVVVVVVV__U,GW,0,2,0,A,0,0,7,,No,1,No,0,,12/01/2014,1,No,,,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601650,Ground water,8000=Revised Total Coliform Rule,08/07/2014,TNCWS,Teton,,,,WY,,GW,N,,,56039,08/07/2014,9,3,1,4,1,1,Transient non-community system,,,JACKSON,1,,,,73,,Yes,8000=Revised Total Coliform Rule,State government,,,S,WY5601650,Active,No,UNIVERSITY OF MICHIGAN CAMP DAVIS,No,1,______V__VVVU,GW,0,1,0,A,0,1,6,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600140,Ground water,,08/24/2018,CWS,Weston,09/30/1989,,,WY,,GW,N,,,56045,08/24/2018,0,0,1,0,0,0,Community water system,,,UPTON,2,,,,1100,,No,,Local government,,,L,WY5600140,Active,No,"UPTON, TOWN OF",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1989,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601664,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/20/2014,NTNCWS,Sweetwater,12/06/2017,,2,WY,,GW,N,,,56037,08/20/2014,2,0,1,2,1,0,Non-Transient non-community system,,,CASPER,1,,,,55,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601664,Active,No,"UR-ENERGY USA, LOST CREEK ISR",No,1,______VV____U,GW,0,1,0,A,0,0,2,,No,1,No,0,,12/06/2017,1,No,,,1
08,No Violation,09/27/2012,09/27/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600457,Groundwater under influence of surface water,,06/26/2018,TNCWS,Park,11/08/2012,,,WY,,SW,N,,,56029,06/26/2018,0,0,1,0,0,0,Transient non-community system,,,WAPITI,1,,,,35,,No,,Private,,,P,WY5600457,Active,No,UXU RANCH LLC,No,1,____________U,GU,0,0,0,A,0,0,,,No,0,No,0,,11/08/2012,1,No,,,1
08,No Violation,09/03/2014,09/03/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601499,Ground water,1038=Nitrate-Nitrite,09/19/2018,CWS,Teton,03/16/2004,,,WY,,GW,N,,,56039,09/19/2018,0,0,1,0,0,0,Community water system,,,JACKSON,2,,,,100,,No,,Private,,,P,WY5601499,Active,No,VALLEY VIEW MUTUAL WATER COMPANY,No,2,____________U,GW,0,0,0,A,1,0,,,No,0,No,0,,03/16/2004,1,No,1,,2
08,No Violation,01/22/2015,01/22/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600906,Groundwater under influence of surface water,0800=Long Term 2 Enhanced Surface Water Treatment Rule,12/14/2017,NTNCWS,Park,12/19/2014,,3,WY,,SW,N,,,56029,12/14/2017,5,0,1,1,1,0,Non-Transient non-community system,,5,POWELL,1,,,,60,,No,,Private,,,P,WY5600906,Active,No,"VANGUARD OPERATING, LLC",No,1,V___________U,GU,0,1,0,A,1,0,,,No,1,No,0,,12/19/2014,1,No,1,,1
08,No Violation,09/30/2016,09/30/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680001,Surface water,2456=Total Haloacetic Acids (HAA5); 7000=Consumer Confidence Rule,08/25/2015,CWS,Sheridan,02/26/2016,,1,WY,,SW,N,,,56033,08/25/2015,6,0,1,3,1,0,Community water system,,5,SHERIDAN,1,,,,470,,No,2456=Total Haloacetic Acids (HAA5),Federal government,1,,F,WY5680001,Active,No,VETERANS ADMINISTRATION MEDICAL CENTER,No,1,VVV_________U,SW,0,2,0,A,1,0,1,,No,1,No,0,,02/26/2016,1,No,1,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600684,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/19/2017,TNCWS,Teton,05/09/2014,,1,WY,,GW,N,,,56039,09/19/2017,7,0,1,10,1,0,Transient non-community system,,,JACKSON,1,,,,300,,No,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,WY5600684,Active,No,VIRGINIAN LODGE,No,1,VVVVVVVVVV__U,GW,0,2,0,A,0,0,7,,No,1,No,0,,05/09/2014,1,No,,,1
08,No Violation,09/15/2006,09/15/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600246,Ground water,0999=Chlorine,06/29/2016,CWS,Crook,06/03/2010,,,WY,,GW,N,,,56011,06/29/2016,0,0,1,0,0,0,Community water system,,,SUNDANCE,1,,,,120,,No,,Private,,,P,WY5600246,Active,No,VISTA WEST IMPROVEMENT & SERV DISTRICT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/03/2010,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600069,Surface water purchased,7000=Consumer Confidence Rule,08/22/2016,CWS,Natrona,08/09/2018,,1,WY,,SW,N,,,56025,08/22/2016,1,0,1,1,1,0,Community water system,,,CASPER,1,,,,1600,,No,,Local government,,,L,WY5600069,Active,No,VISTA WEST WATER COMPANY,No,1,__________V_U,SWP,0,1,0,A,0,0,1,,No,1,No,0,,08/09/2018,1,No,,,1
08,No Violation,09/19/2016,09/19/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601206,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/27/2016,CWS,Sweetwater,02/03/2016,,3,WY,,SW,N,,,56037,10/27/2016,5,0,1,3,1,0,Community water system,,4,ROCK SPRINGS,1,,,,270,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601206,Active,No,VOLCIC MOBILE HOME PARK,No,1,V__VV_______U,SWP,0,2,0,A,1,0,1,,No,1,No,0,,02/03/2016,1,No,1,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601680,Ground water,3100=Coliform (TCR),07/07/2015,TNCWS,Crook,11/21/2015,,1,WY,,GW,N,,,56011,07/07/2015,1,0,1,0,0,0,Transient non-community system,,,SUNDANCE,1,,,,85,,No,,Public/Private,,,M,WY5601680,Active,No,VORE BUFFALO JUMP,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,11/21/2015,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601607,Surface water purchased,8000=Revised Total Coliform Rule,09/14/2018,CWS,Sweetwater,08/08/2017,,1,WY,,SW,N,,,56037,09/14/2018,2,0,1,3,1,0,Community water system,,,ROCK SPRINGS,2,,,,110,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601607,Active,No,W BAR K MOBILE HOME PARK,No,2,______VVV___U,SWP,0,1,0,A,0,0,2,,No,1,No,0,,08/08/2017,1,No,,,2
08,No Violation,06/17/2002,06/17/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601103,Ground water,8000=Revised Total Coliform Rule,09/01/2016,TNCWS,Sheridan,11/14/2012,,,WY,,GW,N,,,56033,09/01/2016,1,0,1,2,1,0,Transient non-community system,,,STORY,1,,,,103,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601103,Active,No,WAGON BOX INN,No,1,__VV________U,GW,0,1,0,A,0,0,1,,No,0,No,0,,11/14/2012,1,No,,,1
08,In Violation,09/28/2015,09/28/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600105,Ground water,0700=Groundwater Rule; 1038=Nitrate-Nitrite; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,10/27/2016,CWS,Sweetwater,12/01/2016,,9,WY,,GW,N,,,56037,10/27/2016,9,6,1,12,1,1,Community water system,,1,WAMSUTTER,1,,5,,250,,No,0700=Groundwater Rule,Local government,,,L,WY5600105,Active,Yes,"WAMSUTTER, TOWN OF",No,1,VVVVVVVVVVVVU,GW,0,2,0,A,1,1,2,,Yes,1,No,0,0700=Groundwater Rule,12/01/2016,1,No,1,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601703,Ground water,,,TNCWS,Lincoln,,,,WY,,GW,N,,,56023,,0,0,1,0,0,0,Transient non-community system,,,,,,,,14,,No,,Private,,,P,WY5601703,Active,No,WAPITI VILLAGE RV PARK,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
08,In Violation,09/13/2018,09/13/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600850,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,06/30/2016,CWS,Campbell,11/15/2017,,3,WY,,GW,N,,,56005,06/30/2016,11,3,1,12,1,1,Community water system,,2,ROZET,1,,3,,72,,No,7000=Consumer Confidence Rule,Private,,,P,WY5600850,Active,No,WARD CREEK LANDOWNERS ASSOCIATION,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,1,1,6,,Yes,1,No,0,7000=Consumer Confidence Rule,11/15/2017,1,No,1,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600067,Surface water purchased,,09/22/2016,CWS,Natrona,08/13/2012,,,WY,,SW,N,,,56025,09/22/2016,0,0,1,0,0,0,Community water system,,,MILLS,1,,,,3670,,No,,Local government,,,L,WY5600067,Active,No,WARDWELL WATER & SEWER DISTRICT,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,08/13/2012,1,No,,,1
08,No Violation,09/29/2016,09/29/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600861,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 3100=Coliform (TCR); 7000=Consumer Confidence Rule",07/13/2015,CWS,Fremont,07/02/2015,,1,WY,,GW,N,,,56013,07/13/2015,8,0,1,0,0,0,Community water system,,8,DUBOIS,1,,,1,52,,No,,Private,,,P,WY5600861,Active,No,WARM SPRINGS WATER DISTRICT,No,1,____________U,GW,0,0,0,A,1,0,,,No,1,No,0,,07/02/2015,1,No,2,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601523,Ground water purchased,,07/13/2016,CWS,Washakie,10/19/2005,,,WY,,GW,N,,,56043,07/13/2016,0,0,1,0,0,0,Community water system,,,,1,,,,625,,No,,Private,,,P,WY5601523,Active,No,WASHAKIE RURAL WATER SYSTEM,No,1,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,10/19/2005,1,No,,,1
08,No Violation,09/23/2003,09/23/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600132,Ground water,7000=Consumer Confidence Rule,08/24/2018,CWS,Weston,08/25/2015,,1,WY,,GW,N,,,56045,08/24/2018,1,0,1,0,0,0,Community water system,,,NEWCASTLE,2,,,,80,,No,,Private,,,P,WY5600132,Active,No,"WATER UNLIMITED, INCORPORATED",No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,08/25/2015,1,No,,,2
08,In Violation,09/12/2016,09/12/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601032,Ground water,0700=Groundwater Rule; 1038=Nitrate-Nitrite; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,06/29/2016,CWS,Weston,08/14/2018,,3,WY,,GW,N,,,56045,06/29/2016,14,1,1,12,1,1,Community water system,,8,NEWCASTLE,1,,1,,225,,No,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,,P,WY5601032,Active,No,WEST END WATER DISTRICT,No,1,VVVVVVVVVVVVU,GW,0,4,0,A,1,1,5,,Yes,1,No,0,7000=Consumer Confidence Rule,08/14/2018,1,No,1,,1
08,No Violation,09/26/2014,09/26/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601619,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,10/04/2018,CWS,Laramie,08/02/2010,,,WY,,SW,N,,,56021,10/04/2018,1,0,1,0,0,0,Community water system,,,CHEYENNE,2,,,,663,,No,,Private,,,P,WY5601619,Active,No,WEST WINDS,No,2,____________U,SWP,0,0,0,A,1,0,1,,No,0,No,0,,08/02/2010,1,No,1,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601214,Ground water,,08/15/2018,NTNCWS,Campbell,03/09/2006,,,WY,,GW,N,,,56005,08/15/2018,0,0,1,0,0,0,Non-Transient non-community system,,,GILLETTE,1,,,,64,,No,,Private,,,P,WY5601214,Active,No,WESTERN FUELS-WYOMING INC.,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/09/2006,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601085,Surface water purchased,8000=Revised Total Coliform Rule,09/14/2018,CWS,Sweetwater,07/20/2012,,,WY,,SW,N,,,56037,09/14/2018,2,0,1,3,1,0,Community water system,,,ROCK SPRINGS,2,,,,450,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601085,Active,No,WESTERN HILLS MHP,No,2,______VVV___U,SWP,0,1,0,A,0,0,2,,No,0,No,0,,07/20/2012,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600515,Ground water,8000=Revised Total Coliform Rule,06/27/2016,TNCWS,Weston,09/30/1981,,,WY,,GW,N,,,56045,06/27/2016,5,0,1,2,1,0,Transient non-community system,,,NEWCASTLE,1,,,,317,,No,,Local government,,,L,WY5600515,Active,No,WESTON COUNTY MALLO CAMP,No,1,____VV______U,GW,0,1,0,A,0,0,5,,No,0,No,0,,09/30/1981,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601593,Ground water purchased,8000=Revised Total Coliform Rule,07/01/2016,CWS,Campbell,,,,WY,,GW,N,,,56005,07/01/2016,1,0,1,1,1,0,Community water system,,,,1,,,,416,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601593,Active,No,WESTVIEW MANUFACTURED HOME COMMUNITY,No,1,__V_________U,GWP,0,1,0,A,0,0,1,,No,0,No,0,,,1,No,,,1
08,In Violation,07/15/1999,07/15/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600864,Ground water,7000=Consumer Confidence Rule,05/21/2018,CWS,Lincoln,08/14/2018,,2,WY,,GW,N,,,56023,05/21/2018,2,1,1,3,1,1,Community water system,,,AFTON,2,,,,83,,No,7000=Consumer Confidence Rule,Private,,,P,WY5600864,Active,No,WESTVIEW VILLAGE,No,2,_______V__VVU,GW,0,1,0,A,0,1,1,,Yes,1,No,0,7000=Consumer Confidence Rule,08/14/2018,1,No,,,2
