EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2490045,Ground water,,02/20/2018,CWS,Wise,,0,,TX,,GW,N,,,48497,,0,0,1,0,0,0,Community water system,,,,2,,,,129,,No,,Private,,,P,TX2490045,Active,No,STRAWBERRY ESTATES,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013207001,,,1,No,,02/20/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2370108,Ground water,3014=E. COLI,07/21/2016,NTNCWS,Waller,,0,3,TX,06/21/2018,GW,N,,,48473,,1,0,1,2,1,0,Non-Transient non-community system,,,,1,,,,50,,No,,Private,,,P,TX2370108,Active,No,STRESS ENGINEERING WALLER TESTING FACILI,No,1,________VV___,GW,0,1,0,A,0,0,1,,No,1,No,0,110069297111,,06/21/2018,1,No,,07/21/2016,1
06,In Violation,,06/20/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1520179,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,06/14/2018,TNCWS,Lubbock,,0,55,TX,01/15/2019,GW,N,,,48303,,107,85,1,12,1,2,Transient non-community system,,,,1,,80,,915,,No,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,06/20/2018,P,TX1520179,Active,Yes,STRIPES 121,No,1,VSSSSSSSSVVVV,GW,0,4,8,A,1,1,22,,Yes,1,No,0,110052917082,1040=Nitrate; 7500=Public Notice,01/15/2019,1,Yes,1,06/14/2018,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1050106,Ground water,,10/06/2014,TNCWS,Hays,,0,,TX,05/14/2009,GW,N,,,48209,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,250,,No,,Private,,,P,TX1050106,Active,No,STRIPES 1509,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052948174,,05/14/2009,1,No,,10/06/2014,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0460209,Ground water,8000=Revised Total Coliform Rule,02/02/2017,TNCWS,Comal,,0,2,TX,11/06/2018,GW,N,,,48091,,1,0,1,2,1,1,Transient non-community system,,,,1,,,,150,,No,8000=Revised Total Coliform Rule,Private,,,P,TX0460209,Active,No,STRIPES 1545,No,1,__________VV_,GW,0,1,0,A,0,0,1,,No,1,No,0,110052896924,,11/06/2018,1,No,,02/02/2017,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0460225,Ground water,,02/02/2017,TNCWS,Comal,,0,,TX,05/14/2009,GW,N,,,48091,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,150,,No,,Private,,,P,TX0460225,Active,No,STRIPES 1546,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052897068,,05/14/2009,1,No,,02/02/2017,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2270249,Ground water,,06/09/2015,TNCWS,Travis,,0,,TX,05/14/2009,GW,N,,,48453,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,200,,No,,Private,,,P,TX2270249,Active,No,STRIPES 1548,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052933769,,05/14/2009,1,No,,06/09/2015,1
06,In Violation,,12/20/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0200660,Ground water,0999=Chlorine; 5000=Lead and Copper Rule; 7500=Public Notice,04/02/2015,TNCWS,Brazoria,,0,21,TX,08/03/2015,GW,N,,,48039,,8,1,1,12,1,1,Transient non-community system,,5,,1,,,,35,,No,7500=Public Notice,Private,,12/20/2014,P,TX0200660,Active,No,STROUHAL TIRE,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,2,,Yes,1,No,0,110049972491,7500=Public Notice,08/03/2015,1,Yes,1,04/02/2015,1
06,In Violation,,08/15/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0370033,Ground water,0999=Chlorine; 5000=Lead and Copper Rule,10/26/2016,CWS,Cherokee,,0,4,TX,03/11/2019,GW,N,,,48073,,2,1,1,4,1,1,Community water system,,,,1,,,,918,,Yes,5000=Lead and Copper Rule,Local government,,08/15/2008,L,TX0370033,Active,No,STRYKER LAKE WSC,No,1,VV_________VV,GW,0,2,0,A,0,1,1,,No,1,No,0,110013281242,5000=Lead and Copper Rule,03/11/2019,1,No,,10/26/2016,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0220035,Ground water,"0999=Chlorine; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",01/23/2019,CWS,Brewster,,0,12,TX,10/23/2018,GW,N,,,48043,,11,1,1,12,1,2,Community water system,,,,2,,,,624,,No,"0999=Chlorine; 4000=Gross Alpha, Excl. Radon and U; 7500=Public Notice; 8000=Revised Total Coliform Rule",Local government,,,L,TX0220035,Active,No,STUDY BUTTE TERLINGUA WATER SYSTEM,No,2,VVSSVVVVVVVVV,GW,0,5,2,A,0,1,10,,Yes,1,No,0,110012830687,7500=Public Notice,10/23/2018,1,Yes,,01/23/2019,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1820011,Surface water purchased,0999=Chlorine; 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,04/03/2017,CWS,Palo Pinto,,0,27,TX,01/29/2019,SW,N,,,48363,,21,2,1,12,1,1,Community water system,,,,1,,,,2880,,No,0999=Chlorine; 2950=TTHM; 7500=Public Notice,Local government,,,L,TX1820011,Active,No,STURDIVANT PROGRESS WSC,No,1,VVVVVVVVVVVVV,SWP,0,4,0,A,0,1,19,,Yes,1,Yes,0,110012905561,7500=Public Notice,01/29/2019,1,Yes,,04/03/2017,1
06,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0200550,Ground water,"0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice",07/13/2015,CWS,Brazoria,,0,64,TX,09/27/2017,GW,N,,,48039,,42,9,1,12,1,1,Community water system,,,,1,,,,63,,No,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1025=Fluoride; 1035=Mercury; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2031=Dalapon; 2036=OXAMYL; 2040=Picloram; 2041=Dinoseb; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2105=2,4-D; 2110=2,4,5-TP; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 7500=Public Notice",Private,,,P,TX0200550,Active,No,SUBURBAN GARDEN TRAILER PARK,Yes,1,SSSSSVSSSSSSV,GW,0,8,11,A,0,1,33,,Yes,1,No,1,110035032684,7500=Public Notice,09/27/2017,1,Yes,,07/13/2015,1
06,In Violation,12/05/2011,12/05/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010760,Ground water,"3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice",11/09/2016,CWS,Harris,,0,85,TX,01/25/2019,GW,N,,,48201,,46,3,1,12,1,2,Community water system,,20,,2,,,,120,,Yes,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice,Private,,07/27/2007,P,TX1010760,Active,No,SUBURBAN MOBILE HOME PARK 2,No,2,VVVVVVSVVVVVV,GW,0,5,1,A,0,1,23,,Yes,1,No,0,110013257830,5000=Lead and Copper Rule; 7500=Public Notice,01/25/2019,1,Yes,,11/09/2016,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0730024,Ground water,0999=Chlorine; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,12/13/2018,CWS,Falls,,0,24,TX,03/15/2019,GW,N,,,48145,,13,2,1,12,1,4,Community water system,,,,2,,,,234,,No,0999=Chlorine; 3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,Private,,,P,TX0730024,Active,No,SUDDUTH WATER SYSTEM,No,2,VVVVVVVVVVVVV,GW,0,5,0,A,0,1,11,,Yes,1,Yes,0,110013278121,3014=E. COLI; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,03/15/2019,1,No,,12/13/2018,2
06,In Violation,,02/17/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1810103,Ground water,0999=Chlorine; 3014=E. COLI; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/03/2016,CWS,Orange,,0,43,TX,03/21/2019,GW,N,,,48361,,19,5,1,12,1,3,Community water system,,,,1,,,,199,,Yes,0999=Chlorine; 3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,02/17/2011,P,TX1810103,Active,No,SUGAR PINES MHP,No,1,VVVVVVVVVVVVV,GW,0,5,0,A,0,1,14,,Yes,1,Yes,0,110013218990,3014=E. COLI; 7500=Public Notice,03/21/2019,1,Yes,,03/03/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1610134,Ground water,,09/01/2015,TNCWS,Matagorda,,0,,TX,,GW,N,,,48321,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,250,,No,,Private,,,P,TX1610134,Active,No,SUGAR VALLEY RV RESORT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110063352937,,,1,No,,09/01/2015,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013084,Ground water,1024=CYANIDE; 1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2035=Di(2-ethylhexyl) adipate; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2042=Hexachlorocyclopentadiene; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2959=Chlordane; 5000=Lead and Copper Rule; 7500=Public Notice,11/06/2015,CWS,Harris,,0,18,TX,09/27/2017,GW,N,,,48201,,16,2,1,12,1,2,Community water system,,,,1,,,,864,,Yes,2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2035=Di(2-ethylhexyl) adipate; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2042=Hexachlorocyclopentadiene; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2959=Chlordane; 7500=Public Notice,Private,,,P,TX1013084,Active,No,SUGARBERRY PLACE,No,1,VVVVVVVVVVVVV,GW,0,6,0,A,0,1,14,,Yes,1,No,0,110013249751,7500=Public Notice,09/27/2017,1,Yes,,11/06/2015,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2060007,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/25/2015,TNCWS,San Saba,05/14/1991,0,5,TX,02/07/2019,GW,N,,,48411,,6,5,1,9,1,1,Transient non-community system,,,,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,TX2060007,Active,Yes,SULPHUR SPRINGS FISHING CAMP,No,1,____VVVVVVVVV,GW,0,1,0,A,0,1,1,,No,1,No,0,110053002834,8000=Revised Total Coliform Rule,02/07/2019,1,No,,03/25/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013130,Ground water,0999=Chlorine; 5000=Lead and Copper Rule; 7500=Public Notice,08/04/2015,NTNCWS,Harris,,0,10,TX,05/06/2016,GW,N,,,48201,,5,0,1,3,1,0,Non-Transient non-community system,,,,1,,,,43,,No,,Private,,,P,TX1013130,Active,No,SULZER CHEMTECH,No,1,VVV__________,GW,0,1,0,A,0,0,5,,No,1,No,0,110063349167,,05/06/2016,1,No,,08/04/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013187,Ground water,,04/29/2016,CWS,Harris,,0,,TX,10/07/2003,GW,N,,,48201,,0,0,1,0,0,0,Community water system,,,,1,,,,465,,No,,Private,,,P,TX1013187,Active,No,SUMMER LAKE RANCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110016803976,,10/07/2003,1,No,,04/29/2016,1
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0270148,Ground water,5000=Lead and Copper Rule,10/18/2017,CWS,Burnet,,0,1,TX,03/11/2019,GW,N,,,48053,,1,1,1,2,1,1,Community water system,,,,1,,,,120,,Yes,5000=Lead and Copper Rule,Private,,,P,TX0270148,Active,No,SUMMIT SPRINGS,No,1,___________VV,GW,0,1,0,A,0,1,,,No,1,No,0,TX0270148,5000=Lead and Copper Rule,03/11/2019,1,No,,10/18/2017,1
06,No Violation,,04/29/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0920028,Ground water,0999=Chlorine; 2950=TTHM; 5000=Lead and Copper Rule; 7500=Public Notice,05/02/2018,CWS,Gregg,04/25/1991,0,20,TX,02/07/2019,GW,N,,,48183,,11,0,1,12,1,2,Community water system,,,,2,,,,204,,No,0999=Chlorine; 5000=Lead and Copper Rule,Private,,04/29/2006,P,TX0920028,Active,No,SUN ACRES MOBILE HOME PARK,No,2,VVVVVVVVVVVVV,GW,0,4,0,A,0,0,11,,No,1,No,0,110013272314,5000=Lead and Copper Rule,02/07/2019,1,No,,05/02/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0080033,Ground water,3014=E. COLI; 7500=Public Notice,04/06/2016,TNCWS,Austin,,0,4,TX,11/07/2016,GW,N,,,48015,,7,0,1,0,0,0,Transient non-community system,,,,1,,,,175,,No,,Private,,,P,TX0080033,Active,No,SUN MART 121,No,1,_____________,GW,0,0,0,A,0,0,7,,No,1,No,0,110052478779,,11/07/2016,1,No,,04/06/2016,1
06,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1870099,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,01/22/2018,TNCWS,Polk,,0,6,TX,09/18/2018,GW,N,,,48373,,4,1,1,7,1,1,Transient non-community system,,,,1,,,,400,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,TX1870099,Active,No,SUN MART 308,No,1,______VVVVVVV,GW,0,2,0,A,0,1,3,,Yes,1,No,0,110052779365,7500=Public Notice,09/18/2018,1,Yes,,01/22/2018,1
06,In Violation,,05/30/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0030100,Ground water purchased,0999=Chlorine; 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/13/2018,CWS,Angelina,07/19/1991,0,108,TX,03/12/2019,GW,N,,,48005,,105,81,1,12,1,4,Community water system,,19,,2,,73,,77,,Yes,0999=Chlorine; 2950=TTHM; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,05/30/2018,P,TX0030100,Active,Yes,SUN N FUN ASSOCIATION,No,2,SSSSSSSSSVVVV,GWP,0,6,9,A,1,1,5,,Yes,1,Yes,0,110047929042,2950=TTHM; 7000=Consumer Confidence Rule; 7500=Public Notice,03/12/2019,1,Yes,2,08/13/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0790428,Ground water,0999=Chlorine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,09/04/2015,CWS,Fort Bend,,0,9,TX,07/16/2015,GW,N,,,48157,,7,0,1,0,0,0,Community water system,,,,1,,,,75,,No,,Local government,,,L,TX0790428,Active,No,SUN RANCH WATER SYSTEM,No,1,_____________,GW,0,0,0,A,0,0,7,,No,1,No,0,110049034950,,07/16/2015,1,No,,09/04/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2200337,Ground water,,03/23/2018,CWS,Tarrant,,0,,TX,,GW,N,,,48439,,0,0,1,0,0,0,Community water system,,,,2,,,,234,,No,,Private,,,P,TX2200337,Active,No,SUN VALLEY ESTATES WATER SUPPLY,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012899701,,,1,No,,03/23/2018,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2210015,Surface water purchased,0999=Chlorine; 5000=Lead and Copper Rule; 7500=Public Notice,05/02/2016,CWS,Taylor,,0,8,TX,11/13/2018,SW,N,,,48441,,4,1,1,6,1,2,Community water system,,,,1,,,,2500,,No,5000=Lead and Copper Rule; 7500=Public Notice,Local government,,,L,TX2210015,Active,No,SUN WSC,No,1,_______VVVVVV,SWP,0,2,0,A,0,1,3,,Yes,1,No,0,110013210845,5000=Lead and Copper Rule; 7500=Public Notice,11/13/2018,1,Yes,,05/02/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010419,Ground water,,11/01/2016,CWS,Harris,04/09/1993,0,,TX,09/20/1990,GW,N,,,48201,,0,0,1,0,0,0,Community water system,,,,2,,,,2871,,No,,Local government,,,L,TX1010419,Active,No,SUNBELT FWSD HEATHER GLEN SUBDIVISION,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110012925353,,04/09/1993,1,No,,11/01/2016,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010292,Ground water,,10/20/2016,CWS,Harris,09/23/1993,0,,TX,07/20/1991,GW,N,,,48201,,0,0,1,0,0,0,Community water system,,,,2,,,,8673,,No,,Local government,,,L,TX1010292,Active,No,SUNBELT FWSD HIGH MEADOWS SUBDIVISION,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110009781726,,09/23/1993,1,No,,10/20/2016,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010117,Ground water,,04/07/2016,CWS,Harris,04/25/1991,0,,TX,04/01/2005,GW,N,,,48201,,0,0,1,0,0,0,Community water system,,,,1,,,,3198,,No,,Local government,,,L,TX1010117,Active,No,SUNBELT FWSD NORTHLINE TERRACE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013263459,,04/01/2005,1,No,,04/07/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010188,Ground water,,06/05/2018,CWS,Harris,,0,,TX,04/01/2005,GW,N,,,48201,,0,0,1,0,0,0,Community water system,,,,2,,,,699,,No,,Local government,,,L,TX1010188,Active,No,SUNBELT FWSD OAKGLEN SUBDIVISION,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013261344,,04/01/2005,1,No,,06/05/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010022,Surface water purchased,,08/09/2018,CWS,Harris,09/23/1993,0,,TX,09/20/1990,SW,N,,,48201,,0,0,1,0,0,0,Community water system,,,,2,,,,6825,,No,,Local government,,,L,TX1010022,Active,No,SUNBELT FWSD OAKWILDE SUBDIVISION,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110013262762,,09/23/1993,1,No,,08/09/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010758,Surface water purchased,,06/13/2018,CWS,Harris,04/26/1991,0,,TX,01/20/1991,SW,N,,,48201,,0,0,1,0,0,0,Community water system,,,,2,,,,4464,,No,,Local government,,,L,TX1010758,Active,No,SUNBELT FWSD WOODLAND OAKS SUBDIVISION,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110013257796,,04/26/1991,1,No,,06/13/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1110087,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1035=Mercury; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2035=Di(2-ethylhexyl) adipate; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2042=Hexachlorocyclopentadiene; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228)",11/12/2018,CWS,Hood,,0,,TX,,GW,N,,,48221,,0,0,1,4,1,0,Community water system,,,,2,,,,374,,No,,Private,,,P,TX1110087,Active,No,SUNCHASE MEADOWS,No,2,VVVV_________,GW,0,1,0,A,0,0,,,No,0,No,0,110013243597,,,1,No,,11/12/2018,2
06,No Violation,05/03/2000,05/03/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1230083,Ground water,5000=Lead and Copper Rule,03/28/2017,CWS,Jefferson,03/30/2000,0,3,TX,02/11/2015,GW,N,,,48245,,2,0,1,0,0,0,Community water system,,,,2,,,,104,,No,,Private,,,P,TX1230083,Active,No,SUNCHASE SUBDIVISION,No,2,_____________,GW,0,0,0,A,0,0,2,,No,1,No,0,110034820442,,02/11/2015,1,No,,03/28/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013102,Ground water,5000=Lead and Copper Rule,02/16/2018,NTNCWS,Harris,,0,1,TX,01/29/2016,GW,N,,,48201,,1,0,1,1,1,0,Non-Transient non-community system,,,,2,,,,60,,No,,Private,,,P,TX1013102,Active,No,SUNCOAST POST-TENSION,No,2,V____________,GW,0,1,0,A,0,0,1,,No,1,No,0,110052600306,,01/29/2016,1,No,,02/16/2018,2
