EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1090139,Ground water,,09/23/2016,CWS,Bonner,,,,ID,,GW,N,,,16017,,0,0,1,0,0,0,Community water system,01/13/2011,,,1,,,,69,,No,,Local government,,,L,ID1090139,Active,No,TAMARACK ESTATES WATER ASSN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/23/2016,1
10,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3020035,Ground water,,04/15/2014,NTNCWS,Adams,,,,ID,02/20/2003,GW,N,,,16003,,0,0,1,0,0,0,Non-Transient non-community system,04/15/2014,,,1,,,,80,,No,,Private,,,P,ID3020035,Active,No,TAMARACK MILLS LLC DBA EVERGREEN FORESTS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/20/2003,1,No,,05/28/2004,1
10,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4430100,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,07/19/2017,NTNCWS,Valley,,,22,ID,05/25/2018,GW,N,,3,16085,,23,21,1,12,1,1,Non-Transient non-community system,,,,1,0,,,400,3,Yes,5000=Lead and Copper Rule,Private,2,,P,ID4430100,Active,Yes,TAMARACK RESORT ASSOCIATION INC,Yes,1,VVVSSSSSSSSSU,GW,0,2,9,A,0,1,2,0,No,1,No,1,5000=Lead and Copper Rule,05/25/2018,1,No,,07/19/2017,1
10,In Violation,,07/19/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2350027,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/14/2016,NTNCWS,Nez Perce,,,8,ID,08/11/2016,GW,N,,,16069,,11,0,1,12,1,2,Non-Transient non-community system,10/14/2016,,,1,,,,80,,No,8000=Revised Total Coliform Rule,Local government,,07/19/2004,L,ID2350027,Active,Yes,TAMMANY ALTERNATIVE CENTER,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,11,,No,1,No,0,,08/11/2016,1,No,,09/11/2002,2
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1090138,Ground water,3100=Coliform (TCR); 7500=Public Notice,09/02/2014,TNCWS,Bonner,,,,ID,02/05/2011,GW,N,,,16017,,1,1,1,12,1,1,Transient non-community system,,,,1,,,,70,,No,7500=Public Notice,Private,,,P,ID1090138,Active,No,TAMRAK SHOPPING VILLAGE,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,Yes,0,No,0,7500=Public Notice,02/05/2011,1,Yes,,09/02/2014,1
10,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7330053,Ground water,0700=Groundwater Rule; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,12/12/2017,TNCWS,Madison,,,12,ID,09/15/2018,GW,N,,,16065,,16,4,1,12,1,4,Transient non-community system,12/12/2017,,,1,,,,25,,Yes,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,ID7330053,Active,No,TAQUERIA EL RANCHO,No,1,VVSVVVVVVVVVU,GW,0,4,1,A,0,1,12,,Yes,1,No,0,3014=E. COLI; 7500=Public Notice,09/15/2018,1,Yes,,10/30/2002,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7410024,Ground water,,07/15/2016,TNCWS,Teton,,,,ID,,GW,N,,,16081,,0,0,1,0,0,0,Transient non-community system,07/15/2016,,,1,,,,83,,No,,Private,,,P,ID7410024,Active,No,TARGHEE MEADOWS WATER USERS ASSN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/14/2006,1
10,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7100023,Ground water,"0700=Groundwater Rule; 2035=Di(2-ethylhexyl) adipate; 2039=Di(2-ethylhexyl) phthalate; 2050=Atrazine; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR)",06/13/2016,CWS,Bonneville,,,10,ID,01/15/2017,GW,N,,,16019,,10,0,1,12,1,1,Community water system,06/13/2016,,,1,,,,528,,Yes,,Private,,,P,ID7100023,Active,Yes,TAYLOR MOUNTAIN WATER AND SEWER DISTRICT,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,10,,No,1,No,0,,01/15/2017,1,No,,04/25/2008,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7100128,Ground water,,01/09/2018,NTNCWS,Bonneville,,,,ID,,GW,N,,,16019,,0,0,1,0,0,0,Non-Transient non-community system,01/09/2018,,,1,,,,40,,No,,Private,,,P,ID7100128,Active,No,TELFORD,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/28/2003,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7100175,Ground water,3100=Coliform (TCR),04/18/2018,NTNCWS,Bonneville,,,,ID,12/28/2009,GW,N,,,16019,,0,0,1,0,0,0,Non-Transient non-community system,04/18/2018,,IDAHO FALLS,1,,,,150,,No,,Private,,,P,ID7100175,Active,No,TELFORD PARK,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/28/2009,1,No,,08/07/2003,1
10,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4080110,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/22/2014,TNCWS,Boise,,,10,ID,03/15/2018,GW,N,,,16015,,10,5,1,12,1,2,Transient non-community system,09/22/2014,,,1,,,,44,,Yes,8000=Revised Total Coliform Rule,Private,,,P,ID4080110,Active,Yes,TEN AX SUBDIVISION WATER ASSN,No,1,VVVVVVVVSSVVU,GW,0,3,2,A,0,1,5,,No,1,No,0,8000=Revised Total Coliform Rule,03/15/2018,1,No,,,1
10,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4010228,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/03/2016,NTNCWS,Ada,,,7,ID,08/07/2017,GW,N,,,16001,,7,1,1,12,1,2,Non-Transient non-community system,11/03/2016,,,1,,,,66,,Yes,8000=Revised Total Coliform Rule,Private,,,P,ID4010228,Active,Yes,TEN MILE COMMUNITY CHURCH,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,6,,No,1,No,0,,08/07/2017,1,No,,06/19/2001,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1050026,Ground water,0999=Chlorine; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/09/2013,CWS,Benewah,08/19/1993,,8,ID,11/10/2017,GW,N,,,16009,,3,3,1,6,1,2,Community water system,,,,,,,,126,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,ID1050026,Active,No,TENSED CITY OF,No,,______VVVVVVU,GW,0,2,0,A,0,1,,,No,1,No,0,,11/10/2017,0,No,,12/09/2013,
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140194,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/25/2018,TNCWS,Canyon,,,5,ID,02/11/2018,GW,N,,,16027,,8,1,1,12,1,2,Transient non-community system,09/25/2018,,,1,,,,100,,Yes,8000=Revised Total Coliform Rule,Private,,,P,ID3140194,Active,Yes,TERRACE DRIVE INN,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,7,,No,1,No,0,8000=Revised Total Coliform Rule,02/11/2018,1,No,,04/21/2004,1
10,In Violation,,11/29/2007,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4080047,Ground water,0999=Chlorine; 1025=Fluoride; 2039=Di(2-ethylhexyl) phthalate; 3100=Coliform (TCR); 7500=Public Notice,06/09/2015,CWS,Boise,,,10,ID,05/14/2018,GW,N,,,16015,,6,6,1,12,1,2,Community water system,,,,1,,,,475,,Yes,0999=Chlorine; 7500=Public Notice,Private,,11/29/2007,P,ID4080047,Active,No,TERRACE LAKES WATER COMPANY,No,1,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,,,Yes,1,No,0,0999=Chlorine; 7500=Public Notice,05/14/2018,1,Yes,,06/09/2015,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4010036,Ground water,8000=Revised Total Coliform Rule,01/20/2016,CWS,Ada,,,2,ID,09/23/2017,GW,N,,,16001,,1,1,1,6,1,1,Community water system,,,,1,,,,84,,Yes,8000=Revised Total Coliform Rule,Private,,,P,ID4010036,Active,No,TERRACE WATER CORP INC,No,1,______VVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,,09/23/2017,1,No,,01/20/2016,1
10,Serious Violator,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7260038,Ground water,0700=Groundwater Rule; 0999=Chlorine; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,11/07/2018,NTNCWS,Jefferson,,,12,ID,12/14/2018,GW,N,,,16051,,7,7,1,12,1,3,Non-Transient non-community system,11/07/2018,,,1,,,,730,,Yes,0700=Groundwater Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,ID7260038,Active,No,TERRETON ELEMENTARY HIGH ALS SCHOOLS,Yes,2,VVVVVVVVVVVSU,GW,0,3,1,A,0,1,,,Yes,1,No,1,0700=Groundwater Rule; 0999=Chlorine,12/14/2018,1,No,,09/18/2003,2
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7260076,Ground water,3014=E. COLI,06/24/2015,TNCWS,Jefferson,,,3,ID,08/29/2018,GW,N,,,16051,,1,1,1,4,1,1,Transient non-community system,06/24/2015,,"MONTEVIEW, MUD LAKE, TERRETON",1,,,,361,,Yes,3014=E. COLI,Private,,,P,ID7260076,Active,No,TERRETON LDS STAKE CENTER,No,1,________VVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,3014=E. COLI,08/29/2018,1,No,,,1
10,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7260037,Ground water,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR),10/17/2018,NTNCWS,Jefferson,,,4,ID,12/14/2018,GW,N,,,16051,,6,0,1,12,1,2,Non-Transient non-community system,10/17/2018,,,1,,,,50,,No,0700=Groundwater Rule; 1040=Nitrate,Private,,,P,ID7260037,Active,No,TERRETON PUMP 2,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,0,6,,No,1,No,0,0700=Groundwater Rule,12/14/2018,1,No,,09/30/2003,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280209,Ground water,3100=Coliform (TCR); 7500=Public Notice,08/04/2017,TNCWS,Kootenai,,,2,ID,11/09/2015,GW,N,,,16055,,2,1,1,12,1,2,Transient non-community system,05/22/2007,,,1,,,,100,,Yes,7500=Public Notice,Private,,,P,ID1280209,Active,No,TESEMINI CLUB,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,Yes,1,No,0,7500=Public Notice,11/09/2015,1,Yes,,08/04/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7220072,Ground water,,09/26/2017,CWS,Fremont,,,,ID,,GW,N,,,16043,,0,0,1,0,0,0,Community water system,09/26/2017,,,1,,,,735,,No,,Local government,,,L,ID7220072,Active,No,TETON CITY OF,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/15/2007,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7410029,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",01/16/2018,CWS,Teton,,,2,ID,08/10/2015,GW,N,,,16081,,1,1,1,12,1,1,Community water system,01/16/2018,,,1,,,,50,,Yes,,Private,,,P,ID7410029,Active,No,TETON RESERVE SUBDIVISION & GOLF COURSE,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,,08/10/2015,1,No,,,1
10,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7410033,Ground water,0999=Chlorine; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/20/2018,CWS,Teton,,,14,ID,11/13/2018,GW,N,,,16081,,8,2,1,12,1,3,Community water system,06/20/2018,,,2,,,,924,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,1,,P,ID7410033,Active,No,TETON SPRINGS WATER AND SEWER COMPANY,No,2,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,6,,No,1,No,0,,11/13/2018,1,No,,09/27/2006,2
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7410027,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,04/15/2016,TNCWS,Teton,,,19,ID,11/12/2018,GW,N,,,16081,,17,8,1,12,1,2,Transient non-community system,04/15/2016,,,1,,,,25,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,ID7410027,Active,Yes,TETON VALLEY CABINS,No,1,VVVVVVVVVSSVU,GW,0,3,2,A,0,1,9,,Yes,1,No,0,7500=Public Notice; 8000=Revised Total Coliform Rule,11/12/2018,1,Yes,,06/14/2001,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7410011,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/13/2015,TNCWS,Teton,,,10,ID,11/10/2017,GW,N,,,16081,,16,6,1,12,1,3,Transient non-community system,04/13/2015,,,1,,,,50,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,ID7410011,Active,No,TETON VALLEY LODGE,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,10,,No,1,No,0,1040=Nitrate; 8000=Revised Total Coliform Rule,11/10/2017,1,No,,10/29/1999,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7330029,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,05/27/2004,TNCWS,Madison,,,,ID,,GW,N,,,16065,,6,6,1,4,1,2,Transient non-community system,05/27/2004,,,,,,,200,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,ID7330029,Active,No,TETON VU DRIVE IN,No,,________VVVVU,GW,0,2,0,A,0,1,,,No,0,No,0,1040=Nitrate; 8000=Revised Total Coliform Rule,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7260091,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,08/28/2017,TNCWS,Jefferson,,,5,ID,02/23/2018,GW,N,,,16051,,6,0,1,7,1,0,Transient non-community system,,,RIGBY,1,,,,25,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,ID7260091,Active,No,TETON WEST RV PARK,No,1,____VVVVVVV_U,GW,0,2,0,A,0,0,6,,No,1,No,0,,02/23/2018,1,No,,08/28/2017,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7410012,Ground water,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,06/02/2015,CWS,Teton,,,6,ID,10/19/2018,GW,N,,,16081,,3,2,1,5,1,2,Community water system,06/02/2015,,,1,,,,258,,Yes,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Local government,,,L,ID7410012,Active,No,TETONIA CITY OF,No,1,_______VVVVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,5000=Lead and Copper Rule,10/19/2018,1,No,,,1
10,In Violation,11/27/1995,11/27/1995,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6210018,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,12/27/2017,CWS,Franklin,09/21/1995,,11,ID,11/13/2018,GW,N,,,16041,,2,1,1,12,1,2,Community water system,12/27/2017,,,1,,,,100,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,,P,ID6210018,Active,No,THATCHER WATER COMPANY,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,1,,No,1,No,0,,11/13/2018,1,No,,10/02/2002,1
10,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7410042,Ground water,"1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",02/24/2017,NTNCWS,Teton,,,21,ID,04/02/2018,GW,N,,,16081,,15,0,1,12,1,1,Non-Transient non-community system,02/24/2017,,"DRIGGS, VICTOR",1,,,,50,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,ID7410042,Active,No,THE LEARNING ACADEMY,No,1,VVVVVVVVVVVVU,GW,0,6,0,A,0,1,15,,No,1,No,0,,04/02/2018,1,No,,,1
10,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280038,Ground water,0700=Groundwater Rule; 1040=Nitrate; 1041=Nitrite; 3100=Coliform (TCR); 7500=Public Notice,07/10/2015,TNCWS,Kootenai,,,5,ID,06/29/2017,GW,N,,,16055,,9,3,1,12,1,1,Transient non-community system,,,,1,,,,25,,No,1041=Nitrite; 7500=Public Notice,Private,,,P,ID1280038,Active,No,THE LODGE AT CARLIN BAY,No,1,VVSSSVVVVVVVU,GW,0,2,3,A,0,1,6,,Yes,1,No,0,7500=Public Notice,06/29/2017,1,Yes,,07/10/2015,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7260050,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/09/2017,TNCWS,Jefferson,,,3,ID,11/21/2017,GW,N,,,16051,,2,0,1,12,1,1,Transient non-community system,11/09/2017,,,1,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,,P,ID7260050,Active,No,THE LOFT,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,2,,No,1,No,0,,11/21/2017,1,No,,11/13/2002,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7260094,Ground water,,10/08/2015,TNCWS,Jefferson,,,,ID,,GW,N,,,16051,,0,0,1,0,0,0,Transient non-community system,10/08/2015,,TERRETON,1,,,,30,,No,,Private,,,P,ID7260094,Active,No,THE LUBE SHOP,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
10,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5070038,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/18/2017,CWS,Blaine,04/28/2000,,5,ID,08/08/2016,GW,N,,,16013,,7,2,1,12,1,2,Community water system,,,,2,,,,450,,Yes,8000=Revised Total Coliform Rule,Private,,,P,ID5070038,Active,Yes,THE MEADOWS,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,5,,No,1,No,0,8000=Revised Total Coliform Rule,08/08/2016,1,No,,05/18/2017,2
10,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7100211,Ground water,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,03/24/2015,TNCWS,Bonneville,,,13,ID,11/12/2018,GW,N,,,16019,,10,2,1,12,1,3,Transient non-community system,03/24/2015,,IDAHO FALLS,1,,,,45,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,ID7100211,Active,No,THE MONARCH,No,1,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,8,,Yes,1,No,0,7500=Public Notice,11/12/2018,1,Yes,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140217,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/13/2018,TNCWS,Canyon,,,6,ID,08/07/2017,GW,N,,,16027,,13,6,1,12,1,2,Transient non-community system,01/24/2013,,,1,,,,56,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,ID3140217,Active,No,THE ORCHARD HOUSE,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,7,,No,1,No,0,1040=Nitrate; 8000=Revised Total Coliform Rule,08/07/2017,1,No,,06/13/2018,1
10,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7100146,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR),12/13/2018,TNCWS,Bonneville,,,,ID,02/20/2012,GW,N,,,16019,,1,0,1,5,1,0,Transient non-community system,12/13/2018,,,2,,,,50,,No,,Private,,,P,ID7100146,Active,No,THE OSGOOD STORE,No,2,VVVVV_______U,GW,0,1,0,A,0,0,1,,No,0,No,0,,02/20/2012,1,No,,,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7220052,Ground water,,06/05/2017,TNCWS,Fremont,,,,ID,04/10/2001,GW,N,,,16043,,0,0,1,0,0,0,Transient non-community system,06/05/2017,,,1,,,,56,,No,,Private,,,P,ID7220052,Active,No,THE PINES,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/10/2001,1,No,,10/23/2001,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7220149,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,05/21/2018,TNCWS,Fremont,,,,ID,,GW,N,,,16043,,6,6,1,4,1,2,Transient non-community system,,,ISLAND PARK,1,,,,25,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,ID7220149,Active,No,THE PRESERVE,No,1,________VVVVU,GW,0,2,0,A,0,1,,,No,0,No,0,1040=Nitrate; 8000=Revised Total Coliform Rule,,1,No,,05/21/2018,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7300113,Ground water,1040=Nitrate,11/14/2018,TNCWS,Lemhi,,,2,ID,02/08/2015,GW,N,,,16059,,5,5,1,12,1,1,Transient non-community system,11/14/2018,,,2,,,,30,,Yes,,Private,,,P,ID7300113,Active,No,THE RANCH,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,,02/08/2015,1,No,,,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1090254,Ground water,,11/28/2017,TNCWS,Bonner,,,,ID,,GW,N,,,16017,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,ID1090254,Active,No,THE RIDGE WATER SYSTEM,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/28/2017,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4080054,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/31/2017,TNCWS,Boise,,,8,ID,06/11/2018,GW,N,,,16015,,8,2,1,12,1,4,Transient non-community system,08/31/2017,,,1,,,,25,,Yes,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,ID4080054,Active,No,THE SPRINGS,No,1,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,6,,No,1,No,0,3014=E. COLI,06/11/2018,1,No,,,1
